,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4731,SB56944_island_1097,SB56944_component_1097a,J110524-312735,11:05:24.3,-31:27:35,166.3511,-31.45994,0.1,0.11,943.5,5.861,0.106,8.795,0.245,16.0,11.29,1.19,0.26,0.23,0.04,12.01,0.0,-4.8,0.51,0.0,9.41,217.738,1256.11,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4732,SB56944_island_1097,SB56944_component_1097b,J110524-312718,11:05:24.3,-31:27:18,166.351238,-31.455155,0.12,0.1,943.5,1.18,0.011,6.972,0.084,41.11,17.31,21.42,0.21,0.3,0.01,39.56,13.46,20.7,0.34,0.66,4.84,217.738,1256.11,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
7239,SB56944_island_3391,SB56944_component_3391a,J110524-322148,11:05:24.4,-32:21:48,166.35155,-32.363575,0.5,0.51,943.5,1.491,0.156,1.586,0.282,13.0,9.84,40.57,1.27,1.1,0.28,6.05,0.0,27.26,3.87,0.0,139.93,0.814,184.149,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2585,SB21673_island_2270,SB21673_component_2270a,J110524-322148,11:05:24.4,-32:21:48,166.351619,-32.363498,0.37,0.36,1367.5,1.314,0.128,1.507,0.245,10.47,7.23,50.87,0.91,0.79,0.2,5.87,0.0,43.05,0.55,0.0,4.22,0.996,212.724,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3735,SB56944_island_277,SB56944_component_277b,J110524-352225,11:05:24.8,-35:22:25,166.353184,-35.373813,0.12,0.12,943.5,11.843,0.278,14.057,0.54,12.47,11.46,57.67,0.3,0.26,0.19,5.23,4.01,-23.04,0.88,1.4,20.26,38.433,497.953,-99.0,-99.0,0.0,0.0,0.346,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
763,SB21673_island_595,SB21673_component_595a,J110524-352223,11:05:24.8,-35:22:23,166.353387,-35.373275,0.29,0.27,1367.5,7.082,0.505,9.384,1.062,10.71,8.17,58.95,0.72,0.62,0.2,6.15,3.13,53.26,0.7,4.57,3.72,1.068,191.94,-99.0,-99.0,0.0,0.0,0.73,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
8339,SB56944_island_4448,SB56944_component_4448a,J110525-333741,11:05:25.0,-33:37:41,166.353959,-33.628239,0.82,0.72,943.5,0.965,0.162,0.926,0.277,13.33,8.66,73.79,1.95,1.68,0.31,6.42,0.0,79.99,6.08,0.0,62.63,0.139,96.108,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3956,SB56944_island_449,SB56944_component_449a,J110525-315643,11:05:25.0,-31:56:43,166.354264,-31.945447,0.04,0.04,943.5,18.213,0.144,19.852,0.264,12.27,10.69,62.68,0.1,0.08,0.04,3.49,3.06,-85.0,0.32,0.27,12.56,50.894,773.792,-1.11,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
508,SB21673_island_371,SB21673_component_371a,J110525-315642,11:05:25.1,-31:56:42,166.354403,-31.945026,0.05,0.04,1367.5,12.389,0.152,13.009,0.272,8.97,7.73,73.06,0.11,0.09,0.06,2.37,0.92,-62.69,3.34,25.39,14.71,52.795,862.315,-2.25,-99.0,0.01,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
5986,SB56944_island_2227,SB56944_component_2227a,J110525-314023,11:05:25.1,-31:40:23,166.354623,-31.673185,0.27,0.28,943.5,2.665,0.145,3.188,0.283,13.11,10.98,38.46,0.7,0.61,0.22,6.52,2.59,16.8,1.74,3.26,85.68,26.683,778.744,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1867,SB21673_island_1599,SB21673_component_1599a,J110525-314022,11:05:25.1,-31:40:22,166.354683,-31.672928,0.28,0.24,1367.5,2.128,0.159,2.217,0.283,9.32,7.38,85.09,0.67,0.57,0.23,3.72,0.0,-75.11,1.59,0.0,13.73,0.657,153.187,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
8459,SB56944_island_4564,SB56944_component_4564b,J110525-343623,11:05:25.3,-34:36:23,166.355598,-34.606546,1.38,1.56,943.5,0.467,0.143,0.495,0.283,17.7,7.2,5.43,3.69,3.25,0.31,14.1,0.0,1.99,6.96,0.0,77.37,0.34,98.503,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4685,SB56944_island_1063,SB56944_component_1063a,J110525-350144,11:05:25.7,-35:01:44,166.357076,-35.029152,0.14,0.14,943.5,6.835,0.2,7.622,0.373,11.9,11.28,45.33,0.36,0.31,0.36,4.97,0.92,-20.38,0.84,5.5,50.84,25.879,656.75,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1054,SB21673_island_846,SB21673_component_846a,J110525-350143,11:05:25.7,-35:01:43,166.357099,-35.028882,0.21,0.2,1367.5,4.583,0.261,4.913,0.474,9.21,7.69,46.7,0.52,0.44,0.22,3.64,0.0,19.02,1.37,0.0,16.82,25.45,829.36,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4490,SB56944_island_897,SB56944_component_897a,J110526-332633,11:05:26.2,-33:26:33,166.359204,-33.442547,0.01,0.01,943.5,7.554,0.006,74.313,0.068,38.61,30.66,43.69,0.03,0.03,0.0,36.81,28.86,42.62,0.05,0.05,6.61,623.184,1102.172,-99.0,-99.0,0.0,0.0,0.25,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1363,SB21673_island_1127,SB21673_component_1127a,J110526-332631,11:05:26.2,-33:26:31,166.359354,-33.442174,0.01,0.01,1367.5,2.704,0.002,46.247,0.034,37.21,30.34,47.94,0.03,0.02,0.0,36.18,29.36,47.12,0.0,0.0,0.0,515.798,1106.876,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
8226,SB56944_island_4342,SB56944_component_4342a,J110526-314754,11:05:26.3,-31:47:54,166.359661,-31.798546,0.7,0.65,943.5,0.984,0.129,1.196,0.255,13.46,10.86,64.65,1.7,1.48,0.44,6.51,3.67,69.59,5.35,7.15,58.33,0.172,103.792,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
8458,SB56944_island_4564,SB56944_component_4564a,J110526-343611,11:05:26.3,-34:36:11,166.359672,-34.603205,0.47,0.47,943.5,0.875,0.062,1.732,0.191,22.99,10.36,42.51,1.07,1.13,0.09,19.82,0.0,40.99,1.87,0.0,103.39,0.34,98.503,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2550,SB21673_island_2238,SB21673_component_2238b,J110526-304731,11:05:26.5,-30:47:31,166.36052,-30.791993,1.03,1.07,1367.5,0.756,0.291,0.46,0.368,7.32,5.49,39.39,2.69,2.22,0.98,0.0,0.0,10.81,0.0,0.0,54.41,0.401,124.233,-99.0,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
6731,SB56944_island_2901,SB56944_component_2901a,J110526-323736,11:05:26.6,-32:37:36,166.360653,-32.626702,0.44,0.41,943.5,1.822,0.154,2.126,0.296,13.58,10.35,63.52,1.07,0.93,0.23,6.72,1.69,65.94,3.31,9.56,20.69,1.337,214.679,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2568,SB21673_island_2256,SB21673_component_2256a,J110526-323735,11:05:26.7,-32:37:35,166.361153,-32.626505,0.24,0.24,1367.5,1.178,0.056,2.477,0.178,17.2,8.07,46.99,0.55,0.58,0.06,14.86,2.52,45.21,0.01,3.83,0.19,15.823,726.237,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3734,SB56944_island_277,SB56944_component_277a,J110526-352236,11:05:26.7,-35:22:36,166.361363,-35.376694,0.05,0.05,943.5,30.552,0.282,35.878,0.544,12.9,10.96,59.73,0.12,0.1,0.04,5.22,3.99,57.01,0.45,0.46,4.1,38.433,497.953,-1.35,-99.0,0.0,0.0,0.346,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
417,SB21673_island_295,SB21673_component_295a,J110526-352234,11:05:26.8,-35:22:34,166.36147,-35.376382,0.14,0.12,1367.5,15.074,0.501,20.298,1.063,10.03,8.86,78.85,0.34,0.29,0.19,5.23,4.25,-65.07,1.08,2.1,25.03,15.959,564.959,-99.0,-99.0,0.0,0.0,0.739,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
2549,SB21673_island_2238,SB21673_component_2238a,J110527-304739,11:05:27.0,-30:47:39,166.362328,-30.794259,0.46,0.4,1367.5,1.328,0.165,1.318,0.286,9.45,6.93,92.79,1.09,0.93,0.3,4.28,0.0,-71.88,0.85,0.0,10.78,0.401,124.233,-99.0,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
7244,SB56944_island_3395,SB56944_component_3395a,J110527-304740,11:05:27.0,-30:47:40,166.362461,-30.794612,0.35,0.34,943.5,1.387,0.075,2.556,0.202,17.3,12.82,46.61,0.85,0.77,0.14,12.76,7.59,42.09,1.76,2.16,253.82,8.678,484.298,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
7680,SB56944_island_3813,SB56944_component_3813a,J110527-305520,11:05:27.3,-30:55:20,166.363565,-30.922338,0.22,0.24,943.5,1.029,0.028,3.547,0.121,23.3,17.81,171.89,0.57,0.53,0.08,20.86,13.49,-10.81,0.98,1.15,15.43,18.241,651.307,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2714,SB21673_island_2391,SB21673_component_2391a,J110527-305517,11:05:27.4,-30:55:17,166.364344,-30.921495,0.5,0.51,1367.5,1.197,0.178,1.14,0.3,9.24,6.8,38.41,1.28,1.09,0.36,3.9,0.0,22.02,1.04,0.0,13.32,0.464,165.122,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
6833,SB56944_island_2998,SB56944_component_2998a,J110528-302455,11:05:28.0,-30:24:55,166.366817,-30.415423,0.46,0.48,943.5,1.74,0.151,2.319,0.319,14.57,11.01,32.34,1.17,1.03,0.23,9.16,2.53,21.2,2.71,7.0,96.56,2.015,268.248,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4393,SB56944_island_811,SB56944_component_811a,J110528-313608,11:05:28.1,-31:36:08,166.367016,-31.602267,0.09,0.08,943.5,9.482,0.164,10.325,0.301,12.22,10.72,66.0,0.21,0.18,0.09,3.72,2.69,-68.36,0.44,0.62,41.21,30.458,664.393,-1.69,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
915,SB21673_island_725,SB21673_component_725a,J110528-313606,11:05:28.1,-31:36:06,166.367138,-31.601743,0.1,0.09,1367.5,5.696,0.151,6.171,0.276,8.86,8.07,62.34,0.24,0.21,0.19,3.0,0.97,-16.42,1.98,24.71,7.41,4.138,290.616,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
3007,SB21673_island_2672,SB21673_component_2672a,J110528-302454,11:05:28.1,-30:24:54,166.367269,-30.415021,0.3,0.29,1367.5,1.022,0.056,2.413,0.192,17.69,8.8,30.51,0.67,0.71,0.07,15.6,3.67,28.0,0.01,2.09,0.3,0.843,187.382,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
1885,SB21673_island_1615,SB21673_component_1615b,J110528-322040,11:05:28.2,-32:20:40,166.367504,-32.344662,0.66,0.71,1367.5,0.645,0.114,0.815,0.231,10.12,8.24,32.08,1.74,1.49,0.62,5.92,1.27,13.97,0.32,33.4,21.74,14.579,501.366,-99.0,-99.0,0.0,0.0,0.154,1,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4553,SB56944_island_950,SB56944_component_950a,J110528-304934,11:05:28.3,-30:49:34,166.367866,-30.826158,0.11,0.1,943.5,7.877,0.174,8.046,0.306,11.88,10.35,65.46,0.26,0.23,0.11,2.34,0.0,-66.64,0.81,0.0,52.16,10.551,426.511,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5469,SB56944_island_1762,SB56944_component_1762a,J110528-322029,11:05:28.3,-32:20:29,166.367968,-32.341399,0.19,0.18,943.5,3.666,0.133,4.388,0.261,13.56,10.62,59.22,0.47,0.41,0.11,6.69,2.96,57.86,1.46,2.44,8.18,4.286,295.763,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
786,SB21673_island_615,SB21673_component_615a,J110528-304932,11:05:28.3,-30:49:32,166.368066,-30.825651,0.08,0.07,1367.5,7.195,0.159,7.473,0.282,9.3,7.37,72.68,0.2,0.17,0.07,3.13,0.0,83.31,1.47,0.0,3.71,11.557,476.041,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
1884,SB21673_island_1615,SB21673_component_1615a,J110528-322027,11:05:28.3,-32:20:27,166.368114,-32.34095,0.18,0.16,1367.5,2.08,0.082,3.308,0.198,12.39,8.47,71.54,0.43,0.38,0.08,8.73,3.92,73.27,0.11,1.36,0.37,14.579,501.366,-99.0,-99.0,0.0,0.0,0.154,1,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
5629,SB56944_island_1907,SB56944_component_1907a,J110528-323655,11:05:28.4,-32:36:55,166.368529,-32.615369,0.17,0.17,943.5,2.945,0.079,5.46,0.215,18.52,12.05,116.52,0.41,0.39,0.05,15.14,3.97,-59.07,0.77,1.99,26.9,148.124,1509.579,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3968,SB56944_island_460,SB56944_component_460a,J110528-321450,11:05:28.5,-32:14:50,166.368633,-32.24725,0.05,0.04,943.5,18.106,0.175,18.73,0.311,11.99,10.38,62.48,0.12,0.1,0.05,2.32,1.71,-83.33,0.52,0.54,15.26,48.604,794.495,-0.52,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
467,SB21673_island_338,SB21673_component_338a,J110528-321448,11:05:28.5,-32:14:48,166.368752,-32.246868,0.04,0.04,1367.5,13.415,0.157,14.161,0.282,8.99,7.75,67.72,0.11,0.09,0.06,2.02,1.76,-53.1,23.28,31.68,58.83,18.917,531.357,-0.95,-99.0,0.01,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
1763,SB21673_island_1498,SB21673_component_1498a,J110528-323654,11:05:28.6,-32:36:54,166.369142,-32.615034,0.2,0.18,1367.5,2.057,0.089,3.241,0.212,12.13,8.58,108.99,0.47,0.41,0.1,8.99,2.48,-62.8,0.0,2.2,1.45,95.907,1399.03,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4399,SB56944_island_815,SB56944_component_815b,J110528-321546,11:05:28.9,-32:15:46,166.370436,-32.262896,0.13,0.11,943.5,0.912,0.007,5.713,0.104,81.4,9.26,38.4,0.12,0.38,0.01,80.57,0.0,38.3,0.19,0.0,30.04,206.891,1147.946,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
4398,SB56944_island_815,SB56944_component_815a,J110528-321538,11:05:28.9,-32:15:38,166.370622,-32.260744,0.05,0.05,943.5,8.584,0.067,17.419,0.201,21.04,11.61,94.92,0.12,0.12,0.01,17.76,4.32,-81.91,0.22,0.57,3.15,206.891,1147.946,-99.0,-99.0,0.0,0.0,0.184,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1047,SB21673_island_839,SB21673_component_839a,J110529-321537,11:05:29.0,-32:15:37,166.370989,-32.260444,0.04,0.04,1367.5,4.438,0.03,14.002,0.13,20.49,10.16,95.26,0.09,0.1,0.01,18.65,6.47,-83.06,0.0,0.11,0.03,336.382,1688.4,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
5093,SB56944_island_1413,SB56944_component_1413b,J110529-321738,11:05:29.8,-32:17:38,166.374219,-32.294004,0.28,0.28,943.5,1.502,0.064,2.995,0.19,21.07,11.39,85.35,0.66,0.66,0.06,17.65,4.34,87.98,1.19,3.05,13.63,37.365,548.935,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
5092,SB56944_island_1413,SB56944_component_1413a,J110530-321756,11:05:30.4,-32:17:56,166.376728,-32.299166,0.12,0.13,943.5,4.836,0.111,6.731,0.242,13.51,12.4,21.25,0.32,0.28,0.18,8.18,5.11,-7.56,0.55,0.69,44.33,37.365,548.935,-99.0,-99.0,0.0,0.0,0.172,1,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1458,SB21673_island_1219,SB21673_component_1219a,J110530-321754,11:05:30.5,-32:17:54,166.377011,-32.298571,0.11,0.13,1367.5,2.909,0.076,5.141,0.195,11.81,9.88,173.06,0.3,0.26,0.1,9.06,4.61,-12.43,0.06,0.16,0.79,175.909,1552.325,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
2890,SB21673_island_2563,SB21673_component_2563a,J110530-304237,11:05:30.5,-30:42:37,166.377281,-30.710347,0.46,0.48,1367.5,1.108,0.14,1.28,0.267,9.74,7.82,38.51,1.19,1.02,0.42,5.02,0.0,19.07,0.7,0.0,18.04,0.232,124.31,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
7323,SB56944_island_3471,SB56944_component_3471a,J110531-332619,11:05:31.2,-33:26:19,166.379837,-33.43872,0.7,0.67,943.5,1.428,0.204,1.491,0.364,11.97,10.49,54.49,1.72,1.49,0.76,2.98,1.14,4.93,4.2,12.79,237.89,0.022,38.16,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2829,SB21673_island_2501,SB21673_component_2501a,J110531-344337,11:05:31.2,-34:43:37,166.380016,-34.727147,0.54,0.47,1367.5,1.147,0.154,1.354,0.299,9.86,7.9,82.16,1.28,1.1,0.44,4.8,1.73,-81.18,2.19,27.19,24.11,0.126,91.676,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
6474,SB56944_island_2673,SB56944_component_2673a,J110531-344338,11:05:31.2,-34:43:38,166.380162,-34.727295,0.38,0.38,943.5,2.071,0.155,2.449,0.301,12.85,11.07,44.72,0.96,0.83,0.35,5.79,3.33,16.91,2.28,2.96,140.4,3.026,302.801,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
2849,SB21673_island_2522,SB21673_component_2522a,J110531-332616,11:05:31.3,-33:26:16,166.380247,-33.43794,0.43,0.51,1367.5,1.126,0.134,1.468,0.278,10.21,8.43,2.75,1.19,1.02,0.44,6.73,0.0,-7.26,0.39,0.0,5.97,0.159,96.77,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4700,SB56944_island_1073,SB56944_component_1073a,J110531-340233,11:05:31.7,-34:02:33,166.381891,-34.042741,0.12,0.12,943.5,6.791,0.172,7.062,0.306,11.88,10.54,55.87,0.31,0.26,0.15,2.85,0.86,-8.35,1.1,4.72,34.25,4.546,282.412,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1033,SB21673_island_827,SB21673_component_827a,J110531-340232,11:05:31.7,-34:02:32,166.382123,-34.042352,0.12,0.1,1367.5,5.076,0.155,5.386,0.28,8.8,7.96,74.1,0.28,0.24,0.21,2.79,0.0,-36.35,2.44,0.0,13.67,7.907,414.604,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
5110,SB56944_island_1428,SB56944_component_1428a,J110531-343050,11:05:31.8,-34:30:50,166.382467,-34.514005,0.17,0.16,943.5,4.843,0.166,5.044,0.296,12.34,10.16,59.77,0.41,0.36,0.13,3.62,0.0,57.67,2.17,0.0,10.06,6.457,363.016,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1313,SB21673_island_1083,SB21673_component_1083a,J110531-343049,11:05:31.8,-34:30:49,166.382497,-34.513728,0.16,0.14,1367.5,3.443,0.139,3.868,0.261,9.15,8.1,61.12,0.38,0.32,0.23,3.2,2.34,-0.56,6.1,12.98,43.59,5.83,381.777,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
6595,SB56944_island_2782,SB56944_component_2782a,J110533-312451,11:05:33.5,-31:24:51,166.389628,-31.414305,0.4,0.39,943.5,1.934,0.157,2.081,0.288,13.54,9.56,49.2,0.99,0.86,0.18,6.8,0.0,42.74,2.96,0.0,360.0,1.359,212.863,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
3079,SB21673_island_2743,SB21673_component_2743a,J110533-312450,11:05:33.6,-31:24:50,166.389931,-31.41392,0.66,0.57,1367.5,0.99,0.179,0.946,0.301,8.16,7.72,98.67,1.55,1.33,2.2,2.43,0.0,-33.02,0.89,0.0,48.26,0.15,107.438,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4510,SB56944_island_913,SB56944_component_913a,J110534-310055,11:05:34.4,-31:00:55,166.393262,-31.015493,0.1,0.09,943.5,8.029,0.161,8.826,0.297,12.86,10.29,61.28,0.25,0.21,0.07,5.11,1.35,62.26,0.96,2.73,2.41,42.307,771.929,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
765,SB21673_island_597,SB21673_component_597a,J110534-310053,11:05:34.4,-31:00:53,166.393355,-31.014951,0.08,0.07,1367.5,6.955,0.135,8.079,0.259,9.89,7.75,61.13,0.18,0.16,0.06,4.57,1.83,54.58,0.49,4.36,1.62,15.43,515.787,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
4629,SB56944_island_1015,SB56944_component_1015a,J110534-330045,11:05:34.4,-33:00:45,166.393518,-33.012715,0.1,0.09,943.5,7.142,0.141,7.807,0.26,12.08,10.89,57.19,0.24,0.21,0.13,3.87,2.51,-18.41,0.87,1.65,20.65,13.045,458.693,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
7390,SB56944_island_3534,SB56944_component_3534a,J110534-344530,11:05:34.5,-34:45:30,166.393606,-34.758428,0.63,0.54,943.5,1.353,0.161,1.489,0.298,12.0,11.04,93.48,1.48,1.27,0.98,5.27,0.0,-48.16,2.56,0.0,360.0,1.483,253.908,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
1066,SB21673_island_857,SB21673_component_857a,J110534-330044,11:05:34.5,-33:00:44,166.393901,-33.012319,0.11,0.1,1367.5,4.603,0.132,5.217,0.249,9.66,7.74,70.29,0.27,0.23,0.09,4.02,1.86,76.65,1.28,7.77,3.13,11.885,487.535,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1057-32.SB21673.cont.taylor.0.restored.conv.components.xml
7817,SB56944_island_3948,SB56944_component_3948a,J110534-323354,11:05:34.8,-32:33:54,166.394859,-32.565212,0.64,0.66,943.5,1.13,0.149,1.259,0.28,13.61,9.84,39.74,1.64,1.43,0.31,7.26,0.0,29.42,4.49,0.0,164.94,0.439,151.959,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1057-32.SB56944.cont.taylor.0.restored.conv.components.xml
