,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1038,SB21300_island_796,SB21300_component_796a,J183508-305608,18:35:08.8,-30:56:08,278.786529,-30.935621,0.13,0.12,1367.5,5.214,0.178,5.728,0.329,8.7,8.06,80.18,0.3,0.27,0.31,3.11,1.64,-54.53,1.47,7.8,28.14,16.413,603.94,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
7679,SB57604_island_1053,SB57604_component_1053a,J183508-305608,18:35:08.8,-30:56:08,278.786671,-30.935659,0.11,0.11,943.5,7.305,0.16,8.257,0.301,12.06,11.3,60.15,0.27,0.24,0.23,4.64,2.91,-25.99,0.94,1.74,8.59,13.801,460.785,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
4322,SB36347_island_759,SB36347_component_759a,J183508-305607,18:35:08.8,-30:56:07,278.786711,-30.935413,0.12,0.12,1655.5,4.466,0.179,4.894,0.33,7.19,6.5,50.5,0.3,0.25,0.27,2.69,0.42,-9.82,0.61,5.2,62.7,1.218,164.505,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
5947,SB36347_island_2238,SB36347_component_2238a,J183508-320327,18:35:08.8,-32:03:27,278.786777,-32.057553,0.45,0.4,1655.5,1.079,0.148,1.346,0.302,8.94,5.95,69.77,1.08,0.93,0.27,5.46,0.0,72.92,2.68,0.0,38.07,0.18,113.263,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2592,SB21300_island_2221,SB21300_component_2221a,J183508-313752,18:35:08.9,-31:37:52,278.787145,-31.631344,0.31,0.3,1367.5,1.271,0.09,2.034,0.217,10.83,9.43,65.24,0.75,0.69,0.37,6.84,5.58,66.5,0.73,1.76,1.81,1.893,275.141,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
9354,SB57604_island_2561,SB57604_component_2561a,J183509-313753,18:35:09.0,-31:37:53,278.787329,-31.631507,0.3,0.29,943.5,2.288,0.119,3.341,0.269,15.47,11.38,61.78,0.72,0.66,0.13,10.11,4.84,61.78,1.7,2.59,4.17,3.143,267.258,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5435,SB36347_island_1759,SB36347_component_1759a,J183509-313753,18:35:09.0,-31:37:53,278.787346,-31.631487,0.25,0.25,1655.5,1.516,0.114,2.218,0.264,10.18,6.12,45.53,0.63,0.57,0.12,7.41,0.0,41.23,1.31,0.0,213.06,0.835,166.84,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
8059,SB57604_island_1386,SB57604_component_1386a,J183509-345239,18:35:09.2,-34:52:39,278.788306,-34.877609,0.2,0.21,943.5,5.307,0.222,5.816,0.41,12.22,10.81,40.21,0.51,0.45,0.24,4.82,0.0,8.02,1.22,0.0,68.39,6.211,367.456,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1315,SB21300_island_1044,SB21300_component_1044a,J183509-345239,18:35:09.2,-34:52:39,278.78841,-34.877699,0.22,0.22,1367.5,3.73,0.242,3.692,0.416,8.25,7.66,36.54,0.54,0.49,0.61,2.12,0.0,-3.46,1.54,0.0,31.21,2.355,284.978,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4515,SB36347_island_927,SB36347_component_927a,J183509-345239,18:35:09.2,-34:52:39,278.788488,-34.877654,0.21,0.19,1655.5,3.628,0.267,3.424,0.446,7.06,5.7,59.47,0.51,0.43,0.25,0.0,0.0,44.39,0.0,0.0,360.0,2.086,255.306,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
11125,SB57604_island_4246,SB57604_component_4246a,J183509-334133,18:35:09.7,-33:41:33,278.790434,-33.692623,0.72,0.8,943.5,1.028,0.163,1.086,0.293,11.68,10.91,16.53,1.91,1.68,1.58,4.9,0.0,-13.48,4.55,0.0,256.96,0.171,110.453,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
9375,SB57604_island_2580,SB57604_component_2580a,J183509-294323,18:35:09.7,-29:43:23,278.790528,-29.723095,0.34,0.33,943.5,2.043,0.086,6.008,0.352,26.99,13.13,41.84,0.73,0.85,0.06,24.4,7.91,40.78,1.23,2.46,63.28,3.319,364.371,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
6127,SB36347_island_2413,SB36347_component_2413a,J183509-334131,18:35:09.7,-33:41:31,278.790578,-33.692179,0.43,0.46,1655.5,0.992,0.142,1.22,0.284,7.53,6.96,147.36,1.13,0.95,1.23,4.54,0.0,-29.05,2.9,0.0,65.55,0.121,92.979,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
10051,SB57604_island_3219,SB57604_component_3219a,J183509-313648,18:35:09.8,-31:36:48,278.790722,-31.613501,0.52,0.53,943.5,1.634,0.179,1.75,0.325,12.92,9.98,41.0,1.32,1.17,0.32,6.02,0.0,28.64,4.07,0.0,146.61,0.459,138.368,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
3049,SB21300_island_2664,SB21300_component_2664a,J183509-334131,18:35:09.8,-33:41:31,278.79077,-33.692109,0.42,0.42,1367.5,1.002,0.1,1.518,0.24,12.99,7.45,31.46,0.98,0.98,0.16,10.1,0.0,28.4,0.03,0.0,0.85,0.197,111.03,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
7430,SB57604_island_841,SB57604_component_841a,J183510-353949,18:35:10.4,-35:39:49,278.793209,-35.663806,0.31,0.28,943.5,9.5,0.584,9.758,1.032,11.27,10.98,70.81,0.73,0.64,1.62,3.84,0.0,-30.48,2.76,0.0,78.56,1.262,182.263,-99.0,-99.0,0.0,0.0,0.605,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1131,SB21300_island_879,SB21300_component_879a,J183510-313809,18:35:10.9,-31:38:09,278.795506,-31.636007,0.13,0.12,1367.5,4.679,0.167,4.918,0.3,8.38,8.0,110.42,0.31,0.28,0.53,3.21,0.0,-38.95,0.41,0.0,11.76,7.274,431.862,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4354,SB36347_island_791,SB36347_component_791a,J183510-313809,18:35:10.9,-31:38:09,278.795624,-31.63587,0.12,0.11,1655.5,4.323,0.176,4.599,0.319,7.19,6.3,56.23,0.3,0.25,0.21,2.12,0.73,-4.37,0.77,2.99,58.94,7.616,420.841,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
7692,SB57604_island_1062,SB57604_component_1062a,J183511-313809,18:35:11.0,-31:38:09,278.79567,-31.635998,0.13,0.12,943.5,7.087,0.183,7.484,0.328,12.07,10.54,56.46,0.31,0.27,0.13,3.24,1.84,29.94,1.27,1.74,68.89,22.205,589.03,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
2493,SB21300_island_2128,SB21300_component_2128a,J183511-302053,18:35:11.5,-30:20:53,278.797722,-30.34823,0.66,0.71,1367.5,1.366,0.284,1.294,0.476,8.77,6.89,156.33,1.7,1.53,0.65,4.37,0.0,-24.47,1.16,0.0,0.83,0.078,93.38,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
10100,SB57604_island_3268,SB57604_component_3268a,J183511-302053,18:35:11.6,-30:20:53,278.798287,-30.348061,0.41,0.41,943.5,1.405,0.091,2.574,0.249,19.04,11.6,176.92,0.98,0.96,0.11,15.86,1.62,-5.82,1.79,11.74,19.73,6.981,499.331,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
11378,SB57604_island_4487,SB57604_component_4487a,J183512-334330,18:35:12.4,-33:43:30,278.801702,-33.725238,1.01,0.88,943.5,0.957,0.206,0.847,0.329,11.68,9.13,98.58,2.37,2.07,0.65,3.87,0.0,-64.58,9.68,0.0,270.31,0.048,66.39,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
11177,SB57604_island_4297,SB57604_component_4297a,J183514-315717,18:35:14.0,-31:57:17,278.80828,-31.954743,0.75,0.66,943.5,0.988,0.13,1.303,0.273,13.46,11.81,95.8,1.77,1.56,0.71,7.73,4.25,-62.54,3.83,5.47,329.96,0.025,39.206,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
7625,SB57604_island_1011,SB57604_component_1011a,J183514-355531,18:35:14.8,-35:55:31,278.811636,-35.925488,0.53,0.53,943.5,7.643,0.773,9.643,1.58,14.51,10.48,48.98,1.31,1.18,0.24,8.71,1.24,43.82,3.32,16.57,360.0,0.39,124.837,-99.0,-99.0,0.0,0.0,1.052,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
7895,SB57604_island_1241,SB57604_component_1241a,J183516-315440,18:35:16.2,-31:54:40,278.817347,-31.911361,0.12,0.13,943.5,5.754,0.144,6.891,0.281,12.55,11.5,31.2,0.32,0.28,0.2,6.15,2.99,-3.44,0.56,0.94,44.5,55.101,900.171,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
7885,SB57604_island_1232,SB57604_component_1232a,J183516-354545,18:35:16.2,-35:45:45,278.817365,-35.762701,0.47,0.47,943.5,5.834,0.535,6.958,1.045,13.28,10.83,43.14,1.17,1.04,0.33,6.7,2.37,28.94,3.26,6.97,156.98,1.719,235.494,-99.0,-99.0,0.0,0.0,0.672,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1406,SB21300_island_1126,SB21300_component_1126a,J183516-315441,18:35:16.2,-31:54:41,278.817376,-31.911662,0.15,0.16,1367.5,3.308,0.138,3.983,0.271,9.05,8.49,175.69,0.39,0.35,0.45,4.84,1.53,-16.8,0.38,0.13,5.25,14.701,630.347,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4589,SB36347_island_997,SB36347_component_997a,J183516-315441,18:35:16.2,-31:54:41,278.817455,-31.911508,0.13,0.15,1655.5,3.298,0.142,4.345,0.297,8.43,6.66,176.82,0.35,0.3,0.13,5.78,0.0,-11.34,0.76,0.0,27.54,3.211,264.211,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
6861,SB57604_island_370,SB57604_component_370b,J183516-344451,18:35:16.3,-34:44:51,278.817953,-34.747557,0.05,0.05,943.5,16.205,0.138,24.982,0.323,15.83,11.74,47.29,0.12,0.11,0.02,10.78,5.39,42.36,0.27,0.4,39.67,532.095,1555.189,-0.94,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
618,SB21300_island_432,SB21300_component_432b,J183516-344451,18:35:16.3,-34:44:51,278.818009,-34.747739,0.05,0.05,1367.5,8.005,0.076,15.984,0.22,14.05,9.07,41.7,0.11,0.11,0.02,11.36,4.75,39.3,0.0,0.19,0.08,1091.632,2150.712,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
3913,SB36347_island_397,SB36347_component_397b,J183516-344451,18:35:16.4,-34:44:51,278.818166,-34.747611,0.04,0.04,1655.5,6.617,0.057,16.352,0.198,14.17,7.43,48.3,0.09,0.09,0.01,12.31,4.26,46.78,0.15,0.27,32.84,1122.564,2162.719,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
9251,SB57604_island_2464,SB57604_component_2464a,J183517-295529,18:35:17.4,-29:55:29,278.822385,-29.924901,0.46,0.47,943.5,2.367,0.205,3.12,0.431,14.48,10.97,137.39,1.15,1.04,0.24,10.11,0.0,-38.98,2.52,0.0,113.24,1.53,233.72,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
6860,SB57604_island_370,SB57604_component_370a,J183517-344435,18:35:17.6,-34:44:35,278.823353,-34.743327,0.04,0.04,943.5,20.86,0.146,30.948,0.332,14.44,12.38,48.5,0.1,0.09,0.03,8.66,6.63,35.33,0.24,0.24,22.14,532.095,1555.189,-1.37,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
617,SB21300_island_432,SB21300_component_432a,J183517-344436,18:35:17.6,-34:44:36,278.823531,-34.743567,0.04,0.04,1367.5,9.268,0.075,18.918,0.215,12.14,10.73,35.25,0.1,0.09,0.05,8.99,7.31,23.74,0.02,0.08,1.23,1091.632,2150.712,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
3912,SB36347_island_397,SB36347_component_397a,J183517-344436,18:35:17.7,-34:44:36,278.823709,-34.743424,0.04,0.04,1655.5,8.156,0.08,16.508,0.227,10.27,8.39,41.01,0.1,0.08,0.03,7.62,5.61,29.97,0.19,0.19,23.52,1122.564,2162.719,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
11101,SB57604_island_4223,SB57604_component_4223a,J183518-331608,18:35:18.7,-33:16:08,278.82784,-33.269051,0.91,0.85,943.5,1.075,0.209,1.001,0.346,11.51,9.75,118.97,2.2,1.93,0.84,4.59,0.0,-46.42,7.72,0.0,360.0,0.159,110.725,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
11319,SB57604_island_4430,SB57604_component_4430a,J183519-305215,18:35:19.5,-30:52:15,278.831277,-30.871033,0.97,0.86,943.5,0.954,0.189,0.929,0.323,10.99,10.68,78.26,2.29,2.02,4.71,2.94,0.0,-32.31,9.45,0.0,360.0,0.033,54.844,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1265,SB21300_island_1001,SB21300_component_1001a,J183520-311413,18:35:20.4,-31:14:13,278.834909,-31.236986,0.16,0.16,1367.5,3.916,0.184,4.063,0.327,8.4,7.89,127.66,0.4,0.36,0.52,3.43,0.0,-36.33,0.74,0.0,7.07,3.112,298.164,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
7973,SB57604_island_1313,SB57604_component_1313a,J183520-311413,18:35:20.4,-31:14:13,278.835053,-31.237108,0.15,0.14,943.5,5.459,0.153,6.403,0.296,12.17,11.62,55.36,0.36,0.31,0.41,5.4,3.29,-23.68,1.02,1.94,28.56,12.455,459.449,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
4497,SB36347_island_909,SB36347_component_909a,J183520-311412,18:35:20.4,-31:14:12,278.83514,-31.236926,0.11,0.13,1655.5,3.618,0.145,4.385,0.288,7.24,7.13,163.39,0.32,0.26,1.59,4.05,0.65,-25.92,0.84,4.44,39.01,35.457,868.568,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
9994,SB57604_island_3166,SB57604_component_3166a,J183521-334620,18:35:21.3,-33:46:20,278.838609,-33.772332,0.51,0.5,943.5,1.654,0.172,1.767,0.312,12.29,10.47,52.48,1.26,1.11,0.46,4.09,1.0,33.17,4.9,15.43,275.63,0.266,101.143,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
2688,SB21300_island_2314,SB21300_component_2314a,J183521-334621,18:35:21.3,-33:46:21,278.838918,-33.77265,0.34,0.34,1367.5,1.17,0.089,2.067,0.234,13.19,8.55,46.88,0.81,0.8,0.15,10.23,3.76,44.64,0.06,2.21,0.65,2.306,339.58,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
2984,SB21300_island_2601,SB21300_component_2601a,J183521-310306,18:35:21.4,-31:03:06,278.839056,-31.051805,0.55,0.53,1367.5,1.038,0.153,1.204,0.294,9.35,7.92,125.63,1.33,1.21,0.65,5.27,0.0,-45.15,0.54,0.0,8.49,0.206,125.95,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
10607,SB57604_island_3745,SB57604_component_3745a,J183521-310306,18:35:21.5,-31:03:06,278.839458,-31.05181,0.52,0.52,943.5,1.312,0.132,1.629,0.269,15.12,9.89,44.03,1.29,1.17,0.19,9.76,0.0,39.23,3.02,0.0,174.27,0.735,174.999,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
8178,SB57604_island_1487,SB57604_component_1487a,J183521-294100,18:35:21.7,-29:41:00,278.840291,-29.68313,0.44,0.4,943.5,4.775,0.41,5.167,0.75,12.67,10.29,67.45,1.04,0.92,0.3,4.94,0.0,74.41,4.05,0.0,42.07,1.774,251.687,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
11302,SB57604_island_4414,SB57604_component_4414a,J183521-331923,18:35:21.7,-33:19:23,278.840617,-33.323232,0.67,0.67,943.5,0.937,0.112,1.353,0.258,17.07,10.19,43.12,1.63,1.54,0.2,12.58,0.0,39.85,3.36,0.0,189.28,0.131,87.775,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
7712,SB57604_island_1080,SB57604_component_1080a,J183521-345257,18:35:21.7,-34:52:57,278.840625,-34.88267,0.2,0.18,943.5,6.891,0.27,7.599,0.499,11.97,11.1,98.22,0.48,0.42,0.35,5.25,0.0,-47.16,0.95,0.0,360.0,9.791,451.633,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
1194,SB21300_island_938,SB21300_component_938a,J183521-345258,18:35:21.8,-34:52:58,278.840745,-34.882876,0.21,0.19,1367.5,4.422,0.256,4.466,0.447,8.48,7.6,74.92,0.49,0.44,0.38,1.84,0.0,-72.49,12.0,0.0,51.57,2.238,252.866,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
4267,SB36347_island_709,SB36347_component_709a,J183521-345258,18:35:21.8,-34:52:58,278.840816,-34.882801,0.18,0.16,1655.5,5.068,0.319,4.721,0.528,7.26,5.46,66.92,0.43,0.36,0.16,1.59,0.0,73.33,2.97,0.0,25.21,2.963,286.877,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2832,SB21300_island_2453,SB21300_component_2453a,J183521-333517,18:35:21.8,-33:35:17,278.840823,-33.588321,0.51,0.5,1367.5,1.08,0.153,1.185,0.293,11.06,6.33,51.05,1.24,1.14,0.22,7.24,0.0,48.84,0.19,0.0,1.0,1.133,274.856,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
10087,SB57604_island_3255,SB57604_component_3255a,J183521-333517,18:35:21.8,-33:35:17,278.841025,-33.588289,0.52,0.51,943.5,1.58,0.169,1.689,0.318,15.27,8.44,52.08,1.29,1.15,0.15,9.87,0.0,49.88,3.02,0.0,93.61,2.743,338.072,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
3142,SB21300_island_2754,SB21300_component_2754a,J183522-312349,18:35:22.0,-31:23:49,278.841718,-31.396982,0.56,0.54,1367.5,0.914,0.134,1.111,0.266,10.1,7.68,115.92,1.35,1.24,0.41,6.34,0.0,-56.55,0.14,0.0,5.19,0.055,70.625,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
10073,SB57604_island_3241,SB57604_component_3241a,J183522-331237,18:35:22.1,-33:12:37,278.84194,-33.210482,0.5,0.53,943.5,1.623,0.171,1.753,0.311,12.32,10.57,149.05,1.28,1.13,0.49,6.75,0.0,-29.76,3.61,0.0,16.04,0.357,119.579,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5670,SB36347_island_1975,SB36347_component_1975a,J183522-312349,18:35:22.1,-31:23:49,278.842078,-31.39722,0.34,0.36,1655.5,1.361,0.171,1.331,0.292,7.04,5.92,34.22,0.88,0.74,0.51,2.46,0.0,3.8,2.49,0.0,170.78,0.263,114.596,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2023,SB21300_island_1690,SB21300_component_1690a,J183522-312044,18:35:22.4,-31:20:44,278.843373,-31.345788,0.19,0.18,1367.5,2.004,0.08,3.697,0.214,12.71,9.27,115.01,0.44,0.42,0.1,9.96,4.46,-60.47,0.01,0.63,0.78,15.127,607.406,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
5290,SB36347_island_1625,SB36347_component_1625a,J183522-312043,18:35:22.4,-31:20:43,278.843534,-31.345337,0.13,0.13,1655.5,1.696,0.051,4.1,0.169,12.65,8.14,117.12,0.31,0.3,0.06,10.94,4.5,-58.92,0.55,0.91,35.14,12.419,479.558,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
8568,SB57604_island_1837,SB57604_component_1837a,J183522-312044,18:35:22.5,-31:20:44,278.843598,-31.345628,0.21,0.2,943.5,3.623,0.138,4.901,0.293,13.49,12.08,120.53,0.52,0.45,0.24,8.44,3.72,-45.24,1.17,2.16,360.0,6.789,361.329,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
5993,SB36347_island_2280,SB36347_component_2280a,J183524-310202,18:35:24.4,-31:02:02,278.851778,-31.034,0.7,0.61,1655.5,1.062,0.3,0.732,0.416,7.12,4.13,62.4,1.72,1.36,0.41,0.48,0.0,61.95,39.04,0.0,14.57,0.006,26.861,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
8890,SB57604_island_2138,SB57604_component_2138a,J183524-333137,18:35:24.5,-33:31:37,278.852234,-33.527102,0.26,0.25,943.5,3.04,0.155,3.551,0.298,12.36,11.39,52.66,0.65,0.57,0.43,5.04,3.74,-8.79,1.34,2.23,82.84,2.051,229.336,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
4922,SB36347_island_1298,SB36347_component_1298a,J183524-333137,18:35:24.6,-33:31:37,278.852313,-33.527065,0.23,0.21,1655.5,2.365,0.182,2.463,0.325,7.77,5.71,61.05,0.56,0.47,0.19,3.17,0.0,58.96,2.09,0.0,20.85,2.26,265.737,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1824-32.SB36347.cont.taylor.0.restored.conv.components.xml
2038,SB21300_island_1704,SB21300_component_1704a,J183524-333138,18:35:24.6,-33:31:38,278.852506,-33.527284,0.28,0.26,1367.5,2.016,0.148,2.417,0.29,9.01,8.5,64.32,0.68,0.61,0.87,3.8,3.25,-27.76,5.08,8.47,8.81,1.05,193.672,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
9807,SB57604_island_2990,SB57604_component_2990a,J183525-322631,18:35:25.0,-32:26:31,278.853985,-32.441947,0.49,0.46,943.5,1.809,0.187,1.754,0.317,11.85,9.86,55.83,1.19,1.05,0.41,2.16,0.0,42.94,9.32,0.0,360.0,1.0,192.446,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1824-32.SB57604.cont.taylor.0.restored.conv.components.xml
2282,SB21300_island_1930,SB21300_component_1930a,J183525-322631,18:35:25.0,-32:26:31,278.854096,-32.442147,0.35,0.38,1367.5,1.623,0.175,1.586,0.299,8.44,7.4,21.06,0.9,0.81,0.59,2.96,0.0,1.23,0.27,0.0,17.67,0.19,95.124,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1824-32.SB21300.cont.taylor.0.restored.conv.components.xml
