,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
797,SB20657_island_649,SB20657_component_649a,J103631+383643,10:36:31.3,+38:36:43,159.130595,38.612161,0.15,0.31,1367.5,7.403,0.188,12.656,0.475,28.11,11.33,161.11,0.78,0.26,0.02,17.0,5.92,-34.44,0.51,5.49,2.57,12.19,458.439,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6674,SB55661_island_877,SB55661_component_877a,J103631+383640,10:36:31.4,+38:36:40,159.130894,38.611322,0.22,0.11,943.5,9.287,0.062,45.096,0.406,43.77,37.28,113.86,0.57,0.13,0.01,41.09,24.31,-86.27,0.77,0.36,151.69,504.05,1123.959,-99.0,-99.0,0.0,0.0,0.731,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6348,SB55661_island_592,SB55661_component_592a,J103633+360432,10:36:33.2,+36:04:32,159.138299,36.075672,0.08,0.31,943.5,13.254,0.141,50.501,0.717,43.14,29.68,0.67,0.74,0.19,0.01,32.25,26.0,23.85,1.18,0.35,319.89,379.323,1102.623,-99.0,-99.0,0.0,0.0,1.073,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
330,SB20657_island_250,SB20657_component_250a,J103635+383532,10:36:35.7,+38:35:32,159.148754,38.592293,0.12,0.22,1367.5,18.313,0.294,50.936,1.197,54.72,9.47,165.93,0.52,0.26,0.01,49.67,4.7,-14.71,0.01,3.58,0.02,954.934,1215.823,-99.0,-99.0,0.0,0.0,1.372,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
5949,SB55661_island_269,SB55661_component_269b,J103635+383529,10:36:35.9,+38:35:29,159.149554,38.591421,0.07,0.13,943.5,27.727,0.205,64.022,0.684,58.67,13.22,165.73,0.31,0.14,0.0,50.5,6.46,-15.81,0.53,1.45,10.61,3707.055,1967.124,-99.0,-99.0,0.0,0.0,0.69,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
331,SB20657_island_250,SB20657_component_250b,J103638+383421,10:36:38.6,+38:34:21,159.160813,38.572651,0.07,0.12,1367.5,17.438,0.093,99.847,0.621,49.06,21.75,153.2,0.32,0.09,0.0,43.85,19.02,-31.36,0.01,0.13,0.09,954.934,1215.823,-99.0,-99.0,0.0,0.0,1.372,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6675,SB55661_island_878,SB55661_component_878a,J103638+365229,10:36:38.7,+36:52:29,159.161136,36.874798,0.32,0.81,943.5,9.881,0.648,9.426,1.088,28.49,11.25,172.78,1.92,0.72,0.04,2.86,0.0,66.53,7.59,0.0,360.0,6.355,253.368,-99.0,-99.0,0.0,0.0,0.611,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5948,SB55661_island_269,SB55661_component_269a,J103638+383417,10:36:38.9,+38:34:17,159.162116,38.571489,0.04,0.08,943.5,34.283,0.118,113.987,0.504,47.27,23.63,157.98,0.2,0.06,0.0,37.42,19.18,-31.43,0.37,0.25,63.02,3707.055,1967.124,-99.0,-99.0,0.0,0.0,0.69,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7409,SB55661_island_1556,SB55661_component_1556a,J103639+350307,10:36:39.1,+35:03:07,159.162976,35.052168,0.54,1.31,943.5,4.793,0.384,7.953,0.947,37.21,14.98,169.03,3.13,1.15,0.05,22.06,9.85,-14.35,7.88,6.38,144.83,1.397,140.273,-99.0,-99.0,0.0,0.0,0.759,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
8054,SB55661_island_2154,SB55661_component_2154a,J103639+364504,10:36:39.9,+36:45:04,159.166081,36.751364,0.66,1.76,943.5,2.975,0.351,4.072,0.754,34.28,13.42,2.5,4.16,1.54,0.08,19.37,0.0,26.18,8.66,0.0,360.0,0.836,124.446,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7383,SB55661_island_1531,SB55661_component_1531a,J103641+381537,10:36:41.5,+38:15:37,159.17281,38.260281,0.42,1.15,943.5,4.775,0.405,5.335,0.759,29.28,12.82,0.38,2.7,1.0,0.06,11.3,0.0,49.59,2.58,0.0,360.0,7.134,302.431,-99.0,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
72,SB20657_island_43,SB20657_component_43a,J103645+382644,10:36:45.8,+38:26:44,159.191023,38.445677,0.03,0.09,1367.5,110.426,1.004,115.102,1.79,22.82,8.51,171.73,0.21,0.08,0.01,4.45,0.0,46.36,10.52,0.0,6.47,102.912,732.12,-3.05,-99.0,0.0,0.0,1.059,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
5646,SB55661_island_43,SB55661_component_43a,J103646+382639,10:36:46.1,+38:26:39,159.192174,38.444425,0.02,0.05,943.5,173.25,0.615,182.922,1.105,29.94,11.85,172.61,0.11,0.04,0.0,5.71,0.0,46.81,0.13,0.0,360.0,1025.911,1897.284,-1.08,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5762,SB55661_island_120,SB55661_component_120a,J103647+354547,10:36:47.0,+35:45:47,159.195829,35.763199,0.06,0.15,943.5,76.226,0.794,95.282,1.604,31.49,13.34,172.29,0.35,0.13,0.01,10.05,6.54,15.61,1.31,0.44,87.35,466.903,1271.055,-0.44,-99.0,0.0,0.0,1.062,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6029,SB55661_island_333,SB55661_component_333a,J103648+370303,10:36:48.9,+37:03:03,159.203684,37.050893,0.09,0.24,943.5,27.89,0.49,31.889,0.929,31.3,12.27,173.96,0.56,0.21,0.01,10.26,0.0,21.85,1.83,0.0,187.09,335.187,1204.585,-99.0,-99.0,0.0,0.0,0.581,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
8550,SB55661_island_2620,SB55661_component_2620a,J103649+381310,10:36:49.2,+38:13:10,159.205107,38.219556,0.85,2.08,943.5,2.227,0.323,2.828,0.666,29.9,14.27,169.54,4.98,1.8,0.11,8.99,0.0,-89.98,8.27,0.0,360.0,0.42,101.272,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7691,SB55661_island_1820,SB55661_component_1820a,J103649+374450,10:36:49.9,+37:44:50,159.207992,37.747418,0.6,1.48,943.5,3.614,0.328,5.677,0.799,31.29,16.86,167.59,3.55,1.22,0.08,13.25,7.92,-78.23,2.28,16.37,360.0,3.269,237.414,-99.0,-99.0,0.0,0.0,0.614,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6716,SB55661_island_915,SB55661_component_915a,J103653+361636,10:36:53.2,+36:16:36,159.221646,36.276728,0.28,0.55,943.5,9.724,0.359,15.759,0.89,45.06,12.08,162.23,1.36,0.55,0.02,34.03,0.0,-23.36,2.66,0.0,159.73,14.489,318.311,-99.0,-99.0,0.0,0.0,0.699,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
981,SB20657_island_813,SB20657_component_813a,J103653+383137,10:36:53.7,+38:31:37,159.223559,38.527084,0.44,1.27,1367.5,5.758,0.617,8.154,1.372,24.25,10.88,176.47,2.99,1.01,0.07,10.68,0.0,36.3,8.9,0.0,35.63,0.736,123.795,-99.0,-99.0,0.0,0.0,0.985,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6481,SB55661_island_703,SB55661_component_703a,J103653+383132,10:36:53.8,+38:31:32,159.224116,38.525565,0.1,0.27,943.5,10.221,0.113,29.785,0.458,38.77,25.26,13.35,0.65,0.19,0.01,29.6,15.48,43.26,0.85,0.3,360.0,1411.185,2113.238,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6465,SB55661_island_691,SB55661_component_691a,J103654+360339,10:36:54.9,+36:03:39,159.228639,36.060979,0.31,0.82,943.5,12.99,0.845,12.73,1.452,27.03,12.18,176.9,1.93,0.72,0.05,6.86,0.0,65.13,2.32,0.0,360.0,2.918,174.352,-99.0,-99.0,0.0,0.0,0.829,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
736,SB20657_island_596,SB20657_component_596a,J103655+380322,10:36:55.6,+38:03:22,159.231642,38.056377,0.36,0.99,1367.5,7.391,0.595,11.48,1.407,26.2,11.04,173.22,2.35,0.8,0.05,12.97,6.75,8.6,5.44,22.79,14.88,17.954,521.566,-99.0,-99.0,0.0,0.0,1.076,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6539,SB55661_island_755,SB55661_component_755a,J103655+380315,10:36:55.9,+38:03:15,159.232972,38.054376,0.18,0.47,943.5,11.479,0.371,15.161,0.779,32.28,13.75,174.02,1.12,0.41,0.02,12.8,6.46,17.43,3.36,1.47,299.04,70.217,654.333,-99.0,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7133,SB55661_island_1300,SB55661_component_1300a,J103659+354415,10:36:59.2,+35:44:15,159.246663,35.737765,0.56,1.35,943.5,5.996,0.492,9.828,1.22,33.53,16.43,167.23,3.25,1.14,0.06,15.74,10.98,-36.67,8.13,2.63,360.0,0.299,66.351,-99.0,-99.0,0.0,0.0,0.967,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6063,SB55661_island_359,SB55661_component_359a,J103659+385107,10:36:59.8,+38:51:07,159.249101,38.851995,0.09,0.23,943.5,26.375,0.449,29.939,0.847,31.06,12.28,173.1,0.54,0.2,0.01,9.12,2.57,21.61,1.94,1.05,180.42,104.64,723.327,-99.0,-99.0,0.0,0.0,0.528,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5683,SB55661_island_65,SB55661_component_65a,J103701+373237,10:37:01.1,+37:32:37,159.254518,37.543849,0.03,0.07,943.5,133.131,0.745,142.057,1.35,29.59,12.12,172.87,0.17,0.06,0.0,5.89,0.0,56.38,0.17,0.0,98.32,387.035,1234.406,-0.88,-99.0,0.0,0.0,0.81,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6664,SB55661_island_867,SB55661_component_867a,J103702+370724,10:37:02.6,+37:07:24,159.260725,37.123529,0.28,0.64,943.5,9.557,0.446,11.339,0.876,29.04,13.73,166.17,1.54,0.56,0.04,9.25,0.0,-79.81,1.27,0.0,329.99,201.96,1227.666,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7610,SB55661_island_1744,SB55661_component_1744a,J103707+345220,10:37:07.1,+34:52:20,159.279425,34.872349,0.83,2.18,943.5,4.048,0.685,4.165,1.21,30.22,11.44,175.68,5.15,1.92,0.11,8.77,0.0,36.5,11.49,0.0,360.0,0.095,49.946,-99.0,-99.0,0.0,0.0,0.71,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7575,SB55661_island_1710,SB55661_component_1710a,J103709+343800,10:37:09.0,+34:38:00,159.28732,34.633323,0.89,2.29,943.5,4.14,0.749,4.145,1.31,26.77,12.57,173.84,5.43,2.03,0.14,6.19,0.0,72.98,11.66,0.0,360.0,0.437,115.053,-99.0,-99.0,0.0,0.0,0.758,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
531,SB20657_island_415,SB20657_component_415a,J103709+363738,10:37:09.2,+36:37:38,159.288205,36.627231,0.39,0.88,1367.5,11.681,1.093,11.485,1.887,20.49,8.94,165.13,2.13,0.75,0.06,4.56,0.0,90.0,20.64,0.0,9.21,5.288,207.352,-99.0,-99.0,0.0,0.0,1.08,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6238,SB55661_island_495,SB55661_component_495a,J103709+363733,10:37:09.9,+36:37:33,159.29121,36.625978,0.1,0.21,943.5,18.416,0.213,34.456,0.619,30.3,20.75,159.78,0.52,0.16,0.01,18.61,0.0,-84.59,0.23,0.0,116.96,628.195,1598.011,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
532,SB20657_island_415,SB20657_component_415b,J103710+363738,10:37:10.1,+36:37:38,159.291984,36.627245,0.65,1.16,1367.5,7.257,0.848,8.702,1.675,22.64,9.87,155.82,2.97,1.03,0.08,10.63,0.0,-68.86,3.53,0.0,18.51,5.288,207.352,-99.0,-99.0,0.0,0.0,1.08,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7407,SB55661_island_1554,SB55661_component_1554a,J103712+371717,10:37:12.8,+37:17:17,159.303501,37.288265,0.51,1.36,943.5,4.77,0.462,5.792,0.914,32.18,12.68,177.33,3.21,1.19,0.06,13.87,0.0,25.2,7.92,0.0,360.0,7.137,314.834,-99.0,-99.0,0.0,0.0,0.594,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7434,SB55661_island_1580,SB55661_component_1580a,J103713+345157,10:37:13.2,+34:51:57,159.30482,34.865942,0.74,1.71,943.5,4.531,0.601,4.849,1.09,31.07,11.57,167.7,4.12,1.54,0.08,9.36,0.0,-38.91,15.01,0.0,360.0,0.659,111.537,-99.0,-99.0,0.0,0.0,0.655,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
8575,SB55661_island_2644,SB55661_component_2644a,J103717+364302,10:37:17.1,+36:43:02,159.321414,36.717495,1.07,2.88,943.5,2.199,0.533,1.891,0.838,29.42,9.82,178.17,6.78,2.51,0.14,8.27,0.0,40.25,14.57,0.0,360.0,0.062,47.78,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
812,SB20657_island_661,SB20657_component_661a,J103717+383743,10:37:17.3,+38:37:43,159.321908,38.628685,0.39,1.02,1367.5,6.95,0.678,8.003,1.299,22.65,9.47,170.89,2.42,0.84,0.06,5.24,0.0,64.51,72.82,0.0,36.88,12.265,322.401,-99.0,-99.0,0.0,0.0,0.817,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7523,SB55661_island_1664,SB55661_component_1664a,J103717+374051,10:37:17.3,+37:40:51,159.321945,37.680908,0.66,1.32,943.5,4.243,0.405,5.602,0.861,39.62,11.2,162.26,3.23,1.25,0.05,26.53,0.0,-26.63,7.0,0.0,360.0,1.073,126.544,-99.0,-99.0,0.0,0.0,0.59,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6579,SB55661_island_792,SB55661_component_792a,J103717+383737,10:37:17.7,+38:37:37,159.323647,38.626957,0.15,0.38,943.5,10.536,0.259,15.483,0.592,32.18,15.34,171.19,0.92,0.33,0.02,11.71,10.41,4.27,3.52,1.31,122.14,341.226,1354.455,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
813,SB20657_island_661,SB20657_component_661b,J103718+383740,10:37:18.3,+38:37:40,159.3261,38.627998,0.7,1.45,1367.5,4.166,0.574,5.426,1.202,29.37,8.26,162.15,3.56,1.29,0.07,18.72,0.0,-27.04,1.45,0.0,5.22,12.265,322.401,-99.0,-99.0,0.0,0.0,0.817,1,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7143,SB55661_island_1310,SB55661_component_1310a,J103720+375449,10:37:20.0,+37:54:49,159.33321,37.913707,0.4,1.05,943.5,5.894,0.468,6.417,0.858,31.98,11.44,175.25,2.48,0.93,0.05,12.34,0.0,17.14,7.86,0.0,360.0,4.055,215.891,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6080,SB55661_island_372,SB55661_component_372b,J103720+373201,10:37:20.2,+37:32:01,159.334089,37.533871,0.72,1.69,943.5,3.958,0.468,5.111,0.969,31.67,13.7,167.34,4.07,1.49,0.08,11.57,5.61,-44.22,10.61,3.64,360.0,85.462,587.032,-99.0,-99.0,0.0,0.0,0.655,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5628,SB55661_island_28,SB55661_component_28a,J103720+354618,10:37:20.4,+35:46:18,159.335131,35.771673,0.02,0.05,943.5,309.506,1.161,329.841,2.101,29.65,12.08,173.36,0.12,0.04,0.0,6.33,0.0,52.47,0.08,0.0,109.22,446.119,1275.998,-0.93,-99.0,0.0,0.0,1.26,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6079,SB55661_island_372,SB55661_component_372a,J103722+373156,10:37:22.0,+37:31:56,159.341614,37.532479,0.12,0.3,943.5,25.062,0.561,28.252,1.056,29.84,12.69,173.21,0.72,0.26,0.02,7.26,0.0,54.33,0.49,0.0,360.0,85.462,587.032,-99.0,-99.0,0.0,0.0,0.655,1,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7350,SB55661_island_1501,SB55661_component_1501a,J103722+370435,10:37:22.5,+37:04:35,159.343816,37.076451,0.47,1.19,943.5,4.944,0.452,5.193,0.812,28.38,12.44,172.1,2.82,1.05,0.06,5.62,0.0,73.68,7.33,0.0,255.35,3.27,202.162,-99.0,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7649,SB55661_island_1779,SB55661_component_1779a,J103724+362735,10:37:24.8,+36:27:35,159.353369,36.459775,0.49,1.25,943.5,3.691,0.297,5.725,0.701,40.41,12.9,176.57,2.96,1.14,0.04,27.37,4.92,2.82,6.45,12.38,240.6,8.539,333.001,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1380,SB20657_island_1182,SB20657_component_1182a,J103725+382439,10:37:25.9,+38:24:39,159.357897,38.411062,0.82,1.75,1367.5,3.503,0.636,3.691,1.141,23.87,8.22,162.81,4.29,1.51,0.1,8.92,0.0,-49.21,18.66,0.0,45.66,0.123,62.091,-99.0,-99.0,0.0,0.0,0.679,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6037,SB55661_island_340,SB55661_component_340a,J103726+361011,10:37:26.0,+36:10:11,159.358212,36.169924,0.11,0.29,943.5,27.939,0.624,29.15,1.113,29.73,11.79,172.19,0.68,0.26,0.01,4.81,0.0,55.22,0.78,0.0,360.0,13.779,284.695,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7168,SB55661_island_1332,SB55661_component_1332a,J103726+382435,10:37:26.1,+38:24:35,159.35867,38.409759,0.37,0.94,943.5,5.785,0.413,6.197,0.749,30.64,11.75,172.97,2.22,0.83,0.04,7.71,0.0,25.24,8.2,0.0,360.0,8.655,305.067,-99.0,-99.0,0.0,0.0,0.45,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
451,SB20657_island_350,SB20657_component_350a,J103727+351827,10:37:27.2,+35:18:27,159.363382,35.307504,0.26,0.7,1367.5,15.146,1.016,17.419,1.963,21.39,10.02,171.48,1.67,0.58,0.05,6.07,0.0,72.3,12.6,0.0,5.92,2.794,202.718,-99.0,-99.0,0.0,0.0,1.234,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6114,SB55661_island_403,SB55661_component_403a,J103727+351825,10:37:27.6,+35:18:25,159.364819,35.307006,0.12,0.3,943.5,22.83,0.484,28.289,0.977,30.08,13.84,170.7,0.72,0.26,0.02,8.13,2.15,80.91,1.48,15.07,2.39,206.041,1033.234,-99.0,-99.0,0.0,0.0,0.643,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1301,SB20657_island_1108,SB20657_component_1108a,J103727+382227,10:37:27.9,+38:22:27,159.36633,38.374431,0.53,1.44,1367.5,3.877,0.505,5.03,1.044,26.7,9.05,174.38,3.4,1.2,0.07,14.02,1.94,6.86,4.32,274.78,11.47,0.352,90.476,-99.0,-99.0,0.0,0.0,0.708,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
7674,SB55661_island_1803,SB55661_component_1803a,J103728+382222,10:37:28.2,+38:22:22,159.367324,38.373029,0.48,1.22,943.5,3.773,0.319,4.937,0.663,34.23,12.84,173.34,2.9,1.08,0.05,16.69,5.72,1.68,8.68,8.7,264.4,4.728,254.499,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7435,SB55661_island_1581,SB55661_component_1581a,J103730+391508,10:37:30.2,+39:15:08,159.375686,39.252486,0.74,1.94,943.5,4.66,0.67,5.243,1.259,30.53,12.38,175.34,4.59,1.7,0.09,9.62,0.0,37.03,9.0,0.0,360.0,0.343,88.257,-99.0,-99.0,0.0,0.0,0.78,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
5793,SB55661_island_143,SB55661_component_143a,J103731+355022,10:37:31.0,+35:50:22,159.379188,35.839658,0.07,0.18,943.5,61.865,0.845,66.488,1.536,30.3,11.92,171.94,0.43,0.16,0.01,5.81,0.85,35.33,1.24,6.84,359.59,222.427,1039.108,-0.66,-99.0,0.0,0.0,0.926,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
113,SB20657_island_73,SB20657_component_73a,J103732+351842,10:37:32.7,+35:18:42,159.386453,35.311813,0.08,0.21,1367.5,70.793,1.506,73.082,2.713,19.83,9.7,168.66,0.5,0.17,0.02,5.34,0.0,80.55,2.56,0.0,0.23,147.74,1009.405,-99.0,-99.0,0.0,0.0,1.599,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
5699,SB55661_island_78,SB55661_component_78a,J103733+351838,10:37:33.0,+35:18:38,159.387374,35.310829,0.03,0.07,943.5,108.606,0.54,127.534,1.049,29.88,13.21,172.36,0.16,0.06,0.0,7.49,0.0,62.98,0.23,0.0,48.19,2935.361,2772.038,-1.07,-99.0,0.0,0.0,0.667,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7840,SB55661_island_1958,SB55661_component_1958a,J103733+362543,10:37:33.1,+36:25:43,159.388053,36.4288,0.96,2.35,943.5,3.415,0.697,2.856,1.074,27.73,10.13,170.37,5.61,2.09,0.12,0.0,0.0,82.9,0.0,0.0,131.57,0.161,70.914,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7974,SB55661_island_2086,SB55661_component_2086a,J103733+350337,10:37:33.2,+35:03:37,159.388307,35.060544,0.91,2.09,943.5,3.099,0.51,3.211,0.914,34.53,10.08,167.33,5.02,1.88,0.08,17.35,0.0,-20.62,14.6,0.0,360.0,0.787,142.035,-99.0,-99.0,0.0,0.0,0.54,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
6229,SB55661_island_487,SB55661_component_487a,J103733+392744,10:37:33.5,+39:27:44,159.389499,39.462423,0.17,0.44,943.5,18.793,0.57,24.654,1.191,32.86,13.41,174.7,1.05,0.39,0.02,14.23,5.64,14.17,3.1,2.06,228.19,73.301,664.51,-99.0,-99.0,0.0,0.0,0.813,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7513,SB55661_island_1654,SB55661_component_1654a,J103734+373822,10:37:34.3,+37:38:22,159.392727,37.639584,0.64,1.68,943.5,4.417,0.612,4.045,1.002,27.69,11.11,175.3,3.97,1.49,0.09,4.35,0.0,62.55,6.84,0.0,360.0,1.815,173.913,-99.0,-99.0,0.0,0.0,0.55,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7906,SB55661_island_2021,SB55661_component_2021a,J103734+360848,10:37:34.7,+36:08:48,159.394592,36.146842,0.97,2.59,943.5,3.235,0.679,3.038,1.129,28.5,11.07,178.39,6.1,2.28,0.13,7.81,0.0,51.24,5.68,0.0,360.0,0.12,64.458,-99.0,-99.0,0.0,0.0,0.628,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
1032,SB20657_island_863,SB20657_component_863a,J103735+384735,10:37:35.5,+38:47:35,159.397812,38.793058,0.53,1.36,1367.5,5.283,0.687,6.202,1.327,25.63,8.53,170.18,3.23,1.14,0.07,11.34,2.59,-6.56,9.87,213.86,4.47,0.865,135.673,-99.0,-99.0,0.0,0.0,0.844,0,0,1,0,,selavy-image.i.RACS_1054+37.SB20657.cont.taylor.0.restored.conv.components.xml
6800,SB55661_island_993,SB55661_component_993a,J103735+392805,10:37:35.6,+39:28:05,159.398262,39.468194,0.32,0.79,943.5,7.735,0.37,13.658,0.958,42.42,13.99,172.45,1.88,0.72,0.03,30.01,8.29,-5.94,3.97,5.12,42.77,66.101,718.619,-99.0,-99.0,0.0,0.0,0.802,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
7838,SB55661_island_1956,SB55661_component_1956a,J103735+374235,10:37:35.6,+37:42:35,159.398338,37.709829,0.57,1.5,943.5,3.395,0.35,4.423,0.727,32.84,13.33,175.78,3.55,1.31,0.07,14.57,4.28,18.08,9.7,7.6,360.0,2.079,180.255,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_1054+37.SB55661.cont.taylor.0.restored.conv.components.xml
