,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4169,SB56485_island_911,SB56485_component_911a,J021618+033904,02:16:18.5,+03:39:04,34.076924,3.651152,0.14,0.12,943.5,9.498,0.23,9.462,0.398,13.35,11.8,69.35,0.32,0.29,0.14,1.69,0.0,22.0,1.58,0.0,69.74,6.69,302.719,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
786,SB29379_island_623,SB29379_component_623a,J021618+033905,02:16:18.5,+03:39:05,34.07703,3.651553,0.11,0.09,1367.5,7.479,0.197,7.761,0.35,9.8,8.06,71.23,0.25,0.22,0.1,2.8,0.0,66.45,4.07,0.0,3.37,8.785,373.426,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
464,SB29379_island_346,SB29379_component_346b,J021618+043855,02:16:18.6,+04:38:55,34.077523,4.648633,0.08,0.09,1367.5,8.704,0.174,11.397,0.363,11.15,8.94,38.97,0.21,0.19,0.07,6.78,2.08,23.76,0.03,1.71,2.03,2263.608,1883.607,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3561,SB56485_island_398,SB56485_component_398b,J021618+043853,02:16:18.6,+04:38:53,34.077526,4.648178,0.11,0.11,943.5,13.85,0.274,14.8,0.499,15.15,11.15,36.61,0.27,0.24,0.05,8.3,0.0,25.45,0.72,0.0,27.29,2983.543,2137.517,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6165,SB56485_island_2710,SB56485_component_2710a,J021618+022039,02:16:18.8,+02:20:39,34.078488,2.344201,0.71,0.62,943.5,2.044,0.235,2.396,0.454,14.59,12.7,90.49,1.67,1.47,0.59,6.45,3.72,-64.13,4.3,5.76,351.76,0.908,180.044,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2289,SB29379_island_2017,SB29379_component_2017a,J021618+022040,02:16:18.9,+02:20:40,34.078667,2.344634,0.66,0.73,1367.5,1.49,0.269,1.592,0.486,9.75,8.34,156.77,1.75,1.51,0.81,5.42,0.0,-20.29,1.34,0.0,2.63,0.147,106.482,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
7419,SB56485_island_3907,SB56485_component_3907a,J021619+062040,02:16:19.5,+06:20:40,34.081269,6.344561,0.61,0.7,943.5,0.939,0.086,1.679,0.224,17.54,16.11,171.97,1.65,1.44,0.74,12.96,8.97,-11.49,3.45,4.16,44.92,2.544,179.464,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7420,SB56485_island_3907,SB56485_component_3907b,J021619+062012,02:16:19.7,+06:20:12,34.081935,6.336929,0.28,0.26,943.5,0.811,0.02,3.628,0.107,32.89,21.51,3.07,0.62,0.66,0.05,30.64,16.94,2.0,1.03,1.4,9.92,2.544,179.464,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
466,SB29379_island_346,SB29379_component_346d,J021619+043902,02:16:19.9,+04:39:02,34.083105,4.650631,0.03,0.03,1367.5,4.504,0.013,29.563,0.1,29.34,17.03,67.98,0.06,0.07,0.01,27.8,14.98,67.77,0.0,0.02,0.01,2263.608,1883.607,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3563,SB56485_island_398,SB56485_component_398d,J021619+043901,02:16:19.9,+04:39:01,34.083109,4.650398,0.05,0.05,943.5,9.797,0.05,33.155,0.214,25.92,20.65,69.71,0.12,0.11,0.02,22.19,16.93,68.8,0.22,0.23,1.8,2983.543,2137.517,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5295,SB56485_island_1893,SB56485_component_1893a,J021620+041647,02:16:20.2,+04:16:47,34.084141,4.279933,0.25,0.24,943.5,3.407,0.136,4.453,0.284,15.13,13.66,133.05,0.61,0.54,0.27,9.14,3.62,-31.69,1.41,2.92,123.35,117.903,1262.251,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1782,SB29379_island_1542,SB29379_component_1542a,J021620+041648,02:16:20.3,+04:16:48,34.084425,4.280167,0.23,0.22,1367.5,2.141,0.115,2.776,0.238,10.39,9.5,50.86,0.58,0.49,0.41,5.49,3.76,8.51,0.57,2.3,27.2,14.763,585.946,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1037,SB29379_island_853,SB29379_component_853a,J021621+033535,02:16:21.2,+03:35:35,34.088467,3.593144,0.16,0.14,1367.5,4.837,0.189,5.192,0.343,9.88,8.28,81.1,0.38,0.33,0.16,3.29,1.11,-78.2,3.7,39.73,18.35,13.063,521.677,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4556,SB56485_island_1243,SB56485_component_1243a,J021621+033534,02:16:21.3,+03:35:34,34.088573,3.592929,0.18,0.16,943.5,6.137,0.193,6.471,0.347,14.0,11.91,82.0,0.43,0.38,0.14,4.33,0.54,-80.45,1.88,11.7,42.29,11.405,406.56,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1712,SB29379_island_1474,SB29379_component_1474a,J021621+022149,02:16:21.3,+02:21:49,34.088762,2.363677,0.56,0.5,1367.5,2.455,0.382,2.045,0.586,8.55,7.42,69.74,1.33,1.15,0.77,0.0,0.0,-5.6,0.0,0.0,75.28,0.206,110.121,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5712,SB56485_island_2281,SB56485_component_2281a,J021621+022147,02:16:21.4,+02:21:47,34.089056,2.363135,0.63,0.59,943.5,2.717,0.323,2.479,0.527,13.22,10.92,62.53,1.52,1.34,0.45,0.0,0.0,42.05,0.0,0.0,360.0,0.454,127.341,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7326,SB56485_island_3815,SB56485_component_3815a,J021621+032528,02:16:21.4,+03:25:28,34.089056,3.424663,0.86,0.94,943.5,1.126,0.174,1.331,0.339,15.18,12.31,19.72,2.25,1.99,0.54,9.03,0.0,8.51,5.51,0.0,153.82,0.123,87.507,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2460,SB29379_island_2172,SB29379_component_2172a,J021621+052931,02:16:21.9,+05:29:31,34.091082,5.492196,0.29,0.32,1367.5,1.332,0.076,2.795,0.247,19.2,8.32,81.96,0.69,0.75,0.07,16.76,1.73,82.68,0.02,11.3,0.11,1.088,197.085,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
6859,SB56485_island_3366,SB56485_component_3366a,J021622+041840,02:16:22.1,+04:18:40,34.091958,4.311339,0.74,0.67,943.5,1.405,0.174,1.582,0.331,16.27,10.94,80.1,1.75,1.56,0.25,9.25,0.0,82.27,4.69,0.0,24.63,0.77,172.074,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6084,SB56485_island_2631,SB56485_component_2631a,J021622+052930,02:16:22.1,+05:29:30,34.092131,5.491852,0.34,0.35,943.5,2.224,0.103,4.275,0.296,23.22,13.09,91.23,0.8,0.81,0.07,19.07,5.32,-86.86,1.49,3.47,13.9,2.045,196.41,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7401,SB56485_island_3888,SB56485_component_3888a,J021622+042214,02:16:22.4,+04:22:14,34.093391,4.370683,0.77,0.7,943.5,1.084,0.129,1.455,0.275,17.23,12.32,103.89,1.82,1.65,0.28,11.38,0.58,-68.35,4.11,57.0,126.12,0.419,129.455,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
4409,SB56485_island_1115,SB56485_component_1115a,J021623+025003,02:16:23.0,+02:50:03,34.095987,2.834343,0.19,0.17,943.5,7.263,0.246,7.457,0.434,14.04,11.56,70.46,0.46,0.4,0.13,4.26,0.0,63.91,2.29,0.0,27.08,11.56,435.326,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1021,SB29379_island_840,SB29379_component_840a,J021623+025004,02:16:23.0,+02:50:04,34.095993,2.834526,0.17,0.15,1367.5,4.901,0.201,5.585,0.381,10.82,8.02,74.93,0.41,0.36,0.1,5.35,0.0,76.38,0.56,0.0,0.54,5.046,327.652,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2890,SB29379_island_2585,SB29379_component_2585a,J021623+034903,02:16:23.7,+03:49:03,34.098656,3.817632,0.81,0.79,1367.5,1.053,0.254,0.84,0.38,8.91,6.82,49.15,2.04,1.73,0.66,0.0,0.0,27.29,0.0,0.0,35.22,0.02,42.126,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
6867,SB56485_island_3374,SB56485_component_3374a,J021623+034901,02:16:23.7,+03:49:01,34.098793,3.816965,0.77,0.72,943.5,1.387,0.185,1.506,0.339,14.65,11.72,61.33,1.86,1.64,0.44,6.23,0.0,49.58,6.33,0.0,360.0,1.068,210.917,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7119,SB56485_island_3615,SB56485_component_3615a,J021623+042353,02:16:23.9,+04:23:53,34.099532,4.398279,0.84,0.74,943.5,1.25,0.179,1.322,0.323,14.93,11.2,88.72,1.97,1.74,0.38,6.88,0.0,-82.64,6.34,0.0,99.55,0.195,94.102,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2507,SB29379_island_2213,SB29379_component_2213a,J021624+042357,02:16:24.0,+04:23:57,34.099845,4.399195,0.37,0.32,1367.5,1.285,0.099,1.88,0.222,11.23,9.92,96.28,0.88,0.75,0.43,6.74,5.01,-56.69,0.61,2.09,28.05,2.679,303.951,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1200,SB29379_island_999,SB29379_component_999a,J021624+024858,02:16:24.0,+02:48:58,34.099874,2.81617,0.25,0.22,1367.5,3.94,0.242,4.08,0.43,9.85,8.0,76.05,0.59,0.51,0.21,2.99,0.0,82.53,6.64,0.0,8.5,4.779,354.64,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4737,SB56485_island_1402,SB56485_component_1402a,J021624+024856,02:16:24.0,+02:48:56,34.099971,2.81576,0.25,0.23,943.5,5.576,0.256,5.26,0.426,13.08,11.4,64.14,0.6,0.53,0.24,0.0,0.0,25.59,0.0,0.0,140.42,5.526,319.89,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7093,SB56485_island_3591,SB56485_component_3591a,J021624+053156,02:16:24.3,+05:31:56,34.10125,5.532309,1.09,0.96,943.5,1.27,0.253,1.171,0.416,13.1,11.14,90.34,2.57,2.26,0.88,0.97,0.0,-60.52,35.55,0.0,360.0,0.062,60.617,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5442,SB56485_island_2026,SB56485_component_2026a,J021624+052445,02:16:24.4,+05:24:45,34.101867,5.412754,0.35,0.32,943.5,3.265,0.203,3.365,0.359,14.26,11.42,68.12,0.84,0.74,0.21,4.99,0.0,60.8,3.63,0.0,65.23,2.633,236.685,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2103,SB29379_island_1839,SB29379_component_1839a,J021624+052447,02:16:24.5,+05:24:47,34.10192,5.413188,0.41,0.36,1367.5,1.728,0.168,1.96,0.32,11.33,7.62,73.44,0.96,0.84,0.19,6.33,0.0,73.64,0.6,0.0,0.3,0.698,163.893,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1348,SB29379_island_1134,SB29379_component_1134a,J021624+034617,02:16:24.5,+03:46:17,34.102116,3.771581,0.2,0.17,1367.5,3.364,0.15,4.102,0.298,9.71,9.56,90.34,0.46,0.4,1.87,5.11,2.38,-19.3,0.03,2.2,10.46,12.556,516.874,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4915,SB56485_island_1560,SB56485_component_1560a,J021624+034615,02:16:24.5,+03:46:15,34.102134,3.771102,0.25,0.23,943.5,4.59,0.202,4.763,0.358,13.76,11.92,64.81,0.6,0.53,0.22,3.8,0.0,37.2,2.33,0.0,290.59,7.659,373.177,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
733,SB29379_island_576,SB29379_component_576a,J021624+055358,02:16:24.6,+05:53:58,34.102529,5.899484,0.08,0.07,1367.5,8.138,0.164,9.1,0.305,10.01,8.5,80.68,0.2,0.17,0.09,3.68,2.25,-76.67,1.79,5.77,11.93,21.756,578.545,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3964,SB56485_island_735,SB56485_component_735a,J021624+055356,02:16:24.6,+05:53:56,34.102592,5.899067,0.08,0.07,943.5,12.316,0.176,12.892,0.314,14.12,11.72,79.48,0.2,0.17,0.06,4.55,0.0,88.36,0.9,0.0,9.6,69.233,844.834,-0.91,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7275,SB56485_island_3767,SB56485_component_3767a,J021624+050017,02:16:24.6,+05:00:17,34.102612,5.004938,0.82,0.78,943.5,1.164,0.163,1.335,0.311,15.59,11.63,56.36,2.0,1.78,0.36,8.31,0.0,47.59,5.56,0.0,360.0,0.251,104.458,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7132,SB56485_island_3628,SB56485_component_3628a,J021625+050436,02:16:25.3,+05:04:36,34.105438,5.076898,0.97,0.86,943.5,1.242,0.224,1.116,0.361,12.46,11.4,97.05,2.29,2.02,1.4,0.0,0.0,-34.99,0.0,0.0,360.0,0.099,68.681,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
5804,SB56485_island_2367,SB56485_component_2367a,J021625+040040,02:16:25.4,+04:00:40,34.105735,4.011168,0.37,0.34,943.5,2.532,0.155,3.008,0.304,15.86,11.85,68.53,0.89,0.79,0.16,8.52,0.69,65.28,2.53,22.67,27.47,11.722,479.413,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2375,SB29379_island_2092,SB29379_component_2092a,J021625+040041,02:16:25.4,+04:00:41,34.105773,4.011472,0.35,0.31,1367.5,1.343,0.094,2.195,0.229,12.82,9.71,93.42,0.83,0.73,0.19,8.93,5.0,-78.69,0.19,1.63,3.64,11.891,663.624,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
6565,SB56485_island_3082,SB56485_component_3082a,J021625+021117,02:16:25.6,+02:11:17,34.106641,2.188116,0.94,0.91,943.5,1.66,0.28,1.742,0.502,14.54,11.41,51.35,2.31,2.04,0.52,6.46,0.0,37.03,7.3,0.0,360.0,0.166,95.939,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
170,SB29379_island_123,SB29379_component_123a,J021626+024824,02:16:26.4,+02:48:24,34.10992,2.806682,0.03,0.02,1367.5,35.378,0.216,40.354,0.409,9.82,8.85,76.2,0.06,0.05,0.04,3.6,2.78,-28.3,0.81,1.54,4.08,136.822,1141.52,-0.29,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3290,SB56485_island_198,SB56485_component_198a,J021626+024823,02:16:26.4,+02:48:23,34.109977,2.806455,0.02,0.02,943.5,49.182,0.205,54.587,0.38,13.85,12.67,76.02,0.06,0.05,0.03,4.62,3.5,-21.35,0.22,0.35,3.32,250.283,1246.817,-0.63,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6137,SB56485_island_2683,SB56485_component_2683a,J021627+023632,02:16:27.0,+02:36:32,34.112479,2.609117,0.68,0.62,943.5,2.036,0.24,2.148,0.431,13.4,12.44,108.69,1.62,1.43,1.09,5.22,0.0,-33.87,3.27,0.0,360.0,0.713,159.577,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
3966,SB56485_island_737,SB56485_component_737a,J021627+035258,02:16:27.0,+03:52:58,34.11256,3.88291,0.09,0.08,943.5,12.46,0.197,13.162,0.354,13.91,12.01,82.03,0.22,0.19,0.08,4.11,1.42,-75.13,0.89,2.0,28.77,54.687,766.835,-1.35,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
780,SB29379_island_619,SB29379_component_619a,J021627+035300,02:16:27.0,+03:53:00,34.112598,3.883253,0.1,0.09,1367.5,7.579,0.186,7.861,0.33,9.82,8.04,70.86,0.23,0.2,0.09,2.87,0.0,65.58,3.31,0.0,3.19,15.06,496.879,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2487,SB29379_island_2197,SB29379_component_2197a,J021627+023632,02:16:27.1,+02:36:32,34.112745,2.60914,0.4,0.38,1367.5,1.238,0.093,2.398,0.265,15.6,9.46,88.41,0.93,0.9,0.13,12.52,4.69,-89.12,0.06,1.97,0.64,1.177,242.598,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3323,SB56485_island_220,SB56485_component_220b,J021628+041117,02:16:28.0,+04:11:17,34.116855,4.188144,0.96,0.96,943.5,0.76,0.122,0.947,0.301,25.83,7.63,53.12,2.28,2.24,0.13,22.21,0.0,51.77,3.99,0.0,125.67,81.188,778.385,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
6178,SB56485_island_2718,SB56485_component_2718a,J021628+070240,02:16:28.1,+07:02:40,34.116927,7.044573,0.72,0.65,943.5,2.107,0.277,1.996,0.463,12.63,11.86,107.99,1.71,1.51,1.44,3.06,0.0,-29.42,4.8,0.0,360.0,0.203,83.593,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
2181,SB29379_island_1916,SB29379_component_1916a,J021628+070242,02:16:28.1,+07:02:42,34.117083,7.045126,0.66,0.61,1367.5,1.66,0.278,1.736,0.5,10.85,7.34,62.93,1.6,1.39,0.33,5.52,0.0,57.7,1.29,0.0,4.88,0.188,111.986,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
1261,SB29379_island_1052,SB29379_component_1052b,J021628+035143,02:16:28.2,+03:51:43,34.117573,3.861949,0.14,0.14,1367.5,2.768,0.071,5.993,0.213,14.6,11.29,36.7,0.35,0.31,0.07,11.58,7.24,29.0,0.01,0.27,1.15,38.515,465.16,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
4372,SB56485_island_1082,SB56485_component_1082b,J021628+035142,02:16:28.3,+03:51:42,34.117804,3.861756,0.13,0.14,943.5,5.672,0.114,9.05,0.274,16.36,15.42,148.5,0.34,0.3,0.23,11.27,7.72,-22.31,0.75,0.92,29.53,120.121,759.936,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
4371,SB56485_island_1082,SB56485_component_1082a,J021628+035123,02:16:28.5,+03:51:23,34.118708,3.856552,0.11,0.1,943.5,7.249,0.111,11.78,0.271,16.72,15.37,111.14,0.26,0.23,0.13,11.12,8.57,-43.65,0.45,0.47,360.0,120.121,759.936,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1260,SB29379_island_1052,SB29379_component_1052a,J021628+035125,02:16:28.5,+03:51:25,34.118753,3.857019,0.09,0.1,1367.5,3.473,0.055,8.815,0.188,15.13,12.77,166.75,0.24,0.21,0.07,12.78,8.65,-14.21,0.03,0.06,0.11,38.515,465.16,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2535,SB29379_island_2240,SB29379_component_2240a,J021628+062043,02:16:28.5,+06:20:43,34.118874,6.345379,0.63,0.58,1367.5,1.252,0.205,1.235,0.354,9.96,7.54,60.23,1.53,1.32,0.44,3.62,0.0,48.18,4.51,0.0,17.72,0.029,43.96,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
2351,SB29379_island_2072,SB29379_component_2072a,J021628+055717,02:16:28.6,+05:57:17,34.119114,5.954768,0.42,0.4,1367.5,1.449,0.146,1.735,0.287,9.75,9.35,54.33,1.04,0.89,1.6,4.78,2.37,-9.16,0.56,6.99,34.77,0.304,112.603,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
5455,SB56485_island_2037,SB56485_component_2037a,J021628+055716,02:16:28.6,+05:57:16,34.119256,5.95472,0.3,0.27,943.5,3.079,0.145,3.871,0.295,14.69,13.53,105.1,0.71,0.62,0.4,7.68,4.6,-40.24,1.17,1.6,360.0,17.195,526.637,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
4964,SB56485_island_1598,SB56485_component_1598a,J021628+052656,02:16:28.8,+05:26:56,34.1199,5.449117,0.28,0.25,943.5,4.459,0.227,4.304,0.384,13.66,11.17,71.6,0.67,0.59,0.18,2.7,0.0,66.47,5.17,0.0,27.15,2.049,198.511,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
1323,SB29379_island_1110,SB29379_component_1110a,J021628+052658,02:16:28.8,+05:26:58,34.120023,5.449508,0.19,0.22,1367.5,3.425,0.18,3.793,0.336,9.3,9.06,15.0,0.52,0.45,1.35,4.46,0.0,-12.46,0.78,0.0,11.89,1.839,211.758,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
542,SB29379_island_409,SB29379_component_409a,J021629+072100,02:16:29.1,+07:21:00,34.121375,7.349886,0.17,0.15,1367.5,10.984,0.43,13.09,0.84,10.68,8.5,86.23,0.4,0.35,0.13,5.29,2.07,-81.11,0.6,6.35,5.39,57.518,1041.754,-99.0,-99.0,0.0,0.0,0.539,0,0,1,0,,selavy-image.i.RACS_0208+04.SB29379.cont.taylor.0.restored.conv.components.xml
3658,SB56485_island_470,SB56485_component_470a,J021629+072058,02:16:29.1,+07:20:58,34.121384,7.349611,0.09,0.08,943.5,20.145,0.307,21.566,0.557,13.83,12.24,70.16,0.21,0.19,0.09,3.77,2.84,32.35,0.6,0.65,77.03,41.874,653.67,-1.46,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7027,SB56485_island_3526,SB56485_component_3526a,J021629+040749,02:16:29.3,+04:07:49,34.122254,4.130401,0.85,0.79,943.5,1.305,0.191,1.439,0.354,14.91,11.7,64.62,2.05,1.82,0.45,6.7,0.0,56.7,6.83,0.0,234.94,0.964,204.712,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
7229,SB56485_island_3721,SB56485_component_3721a,J021629+045219,02:16:29.5,+04:52:19,34.122908,4.872138,1.03,0.91,943.5,1.19,0.223,1.128,0.372,13.02,11.51,84.92,2.44,2.15,1.06,0.0,0.0,-49.37,0.0,0.0,360.0,0.057,58.047,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
3322,SB56485_island_220,SB56485_component_220a,J021629+041116,02:16:29.6,+04:11:16,34.123278,4.187866,0.02,0.02,943.5,44.265,0.19,46.122,0.339,13.7,12.03,71.55,0.06,0.05,0.02,3.04,2.07,44.87,0.29,0.33,360.0,81.188,778.385,-0.78,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_0208+04.SB56485.cont.taylor.0.restored.conv.components.xml
