,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1299,SB21813_island_1012,SB21813_component_1012b,J233655-174342,23:36:55.9,-17:43:42,354.233102,-17.728409,0.29,0.25,1367.5,3.212,0.236,3.418,0.427,9.98,7.29,82.95,0.68,0.58,0.17,4.55,0.0,-86.44,1.13,0.0,6.06,2.658,192.12,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
1300,SB21813_island_1012,SB21813_component_1012c,J233656-174340,23:36:56.9,-17:43:40,354.236884,-17.728038,0.6,0.58,1367.5,0.98,0.13,1.566,0.33,14.88,7.34,120.25,1.42,1.35,0.17,12.44,0.0,-55.94,0.02,0.0,1.04,2.658,192.12,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7090,SB56823_island_3099,SB56823_component_3099a,J233656-200102,23:36:56.9,-20:01:02,354.237086,-20.017337,0.64,0.59,943.5,1.738,0.234,1.641,0.393,12.92,8.95,60.49,1.56,1.34,0.28,5.1,0.0,56.37,5.99,0.0,80.5,0.557,162.809,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2404,SB21813_island_2028,SB21813_component_2028a,J233657-174609,23:36:57.3,-17:46:09,354.238917,-17.769391,0.57,0.59,1367.5,1.653,0.281,1.532,0.464,8.28,7.66,141.17,1.47,1.25,1.48,3.17,0.0,-25.28,3.91,0.0,12.8,0.019,38.261,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7126,SB56823_island_3134,SB56823_component_3134a,J233657-162953,23:36:57.4,-16:29:53,354.238992,-16.498083,0.74,0.7,943.5,1.646,0.236,1.863,0.445,13.33,10.4,55.49,1.81,1.57,0.43,6.22,0.0,45.42,5.69,0.0,360.0,0.058,60.334,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6094,SB56823_island_2184,SB56823_component_2184a,J233657-174611,23:36:57.4,-17:46:11,354.23907,-17.769861,0.38,0.35,943.5,2.957,0.215,3.329,0.403,12.46,11.07,57.13,0.92,0.79,0.43,4.57,3.05,10.2,1.54,2.47,140.87,3.479,319.864,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4018,SB56823_island_385,SB56823_component_385a,J233657-161703,23:36:57.9,-16:17:03,354.241162,-16.284273,0.05,0.05,943.5,24.859,0.247,27.186,0.455,12.29,10.91,68.12,0.12,0.11,0.06,3.62,3.04,-36.11,0.47,0.71,27.45,68.882,870.025,-1.07,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
449,SB21813_island_279,SB21813_component_279a,J233657-161702,23:36:57.9,-16:17:02,354.241167,-16.283999,0.05,0.05,1367.5,17.784,0.255,18.941,0.46,9.28,7.85,64.15,0.13,0.11,0.06,2.67,1.36,28.81,3.4,14.65,15.59,20.088,560.251,-3.06,-99.0,0.01,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
1641,SB21813_island_1318,SB21813_component_1318a,J233658-170247,23:36:58.1,-17:02:47,354.242123,-17.04664,0.2,0.18,1367.5,2.999,0.145,3.585,0.285,10.62,7.7,67.08,0.47,0.4,0.11,5.66,1.16,64.62,0.56,22.03,0.97,2.753,259.132,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5774,SB56823_island_1891,SB56823_component_1891a,J233658-170248,23:36:58.2,-17:02:48,354.242304,-17.046874,0.31,0.27,943.5,3.479,0.202,3.934,0.381,12.97,10.68,91.68,0.73,0.64,0.22,6.18,0.0,-67.84,1.96,0.0,98.44,11.9,538.748,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2196,SB21813_island_1829,SB21813_component_1829a,J233659-210404,23:36:59.5,-21:04:04,354.247866,-21.06795,0.73,0.75,1367.5,1.864,0.402,1.743,0.667,9.29,6.88,41.18,1.88,1.58,0.53,3.76,0.0,22.94,1.57,0.0,21.1,0.025,55.797,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6523,SB56823_island_2576,SB56823_component_2576a,J233659-210404,23:36:59.6,-21:04:04,354.248401,-21.067963,0.46,0.44,943.5,2.24,0.185,2.998,0.392,14.02,11.7,56.71,1.14,0.99,0.33,7.57,5.34,44.33,3.03,3.29,360.0,3.987,352.97,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6108,SB56823_island_2198,SB56823_component_2198a,J233659-213546,23:36:59.6,-21:35:46,354.248446,-21.596147,0.7,0.66,943.5,2.828,0.37,3.45,0.733,13.51,11.07,56.29,1.71,1.49,0.48,6.58,3.73,43.68,5.04,6.71,360.0,0.277,124.035,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7949,SB56823_island_3922,SB56823_component_3922a,J233659-181952,23:36:59.7,-18:19:52,354.248609,-18.331226,0.96,0.98,943.5,1.159,0.249,1.068,0.408,11.69,9.66,138.62,2.45,2.12,0.81,5.35,0.0,-33.28,8.03,0.0,227.02,0.0,6.003,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7050,SB56823_island_3061,SB56823_component_3061a,J233659-161002,23:36:59.7,-16:10:02,354.248653,-16.16743,0.67,0.62,943.5,1.737,0.204,2.35,0.434,13.72,12.08,61.31,1.63,1.4,0.64,6.95,6.19,40.56,4.06,3.54,360.0,0.213,108.769,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4984,SB56823_island_1192,SB56823_component_1192a,J233700-153533,23:37:00.9,-15:35:33,354.253675,-15.592641,0.36,0.34,943.5,6.545,0.395,9.926,0.912,14.65,12.69,124.65,0.88,0.77,0.3,10.1,5.09,-42.96,1.85,2.88,360.0,3.024,274.945,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4553,SB56823_island_824,SB56823_component_824a,J233701-171751,23:37:01.3,-17:17:51,354.255344,-17.297589,0.09,0.09,943.5,9.625,0.154,13.413,0.336,14.46,11.81,123.59,0.22,0.2,0.06,9.77,2.34,-45.83,0.49,1.54,360.0,53.362,816.714,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1139,SB21813_island_870,SB21813_component_870a,J233701-171750,23:37:01.3,-17:17:50,354.255531,-17.297412,0.09,0.09,1367.5,4.885,0.089,9.783,0.254,14.02,9.77,132.64,0.23,0.2,0.04,11.6,4.32,-42.61,0.01,0.3,0.31,81.647,1072.358,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4409,SB56823_island_713,SB56823_component_713a,J233702-214619,23:37:02.3,-21:46:19,354.259579,-21.772117,0.26,0.23,943.5,11.785,0.562,13.925,1.09,12.91,11.22,75.54,0.62,0.53,0.24,5.37,4.0,-75.62,1.54,1.55,88.13,16.784,604.05,-99.0,-99.0,0.0,0.0,0.696,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7070,SB56823_island_3079,SB56823_component_3079a,J233702-210920,23:37:02.4,-21:09:20,354.260074,-21.155753,0.79,0.7,943.5,1.722,0.251,2.026,0.489,14.34,10.06,90.25,1.86,1.64,0.32,8.47,0.0,-80.75,4.67,0.0,94.01,0.012,30.426,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7674,SB56823_island_3653,SB56823_component_3653a,J233702-200256,23:37:02.8,-20:02:56,354.261466,-20.049028,0.71,0.63,943.5,1.328,0.168,1.671,0.341,13.27,11.62,106.73,1.69,1.46,0.67,7.52,2.64,-50.84,3.64,7.99,360.0,0.07,64.168,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5699,SB56823_island_1827,SB56823_component_1827a,J233702-153726,23:37:02.8,-15:37:26,354.261717,-15.623923,0.59,0.64,943.5,3.625,0.39,5.371,0.886,14.75,12.31,27.95,1.55,1.35,0.43,9.73,5.18,12.59,3.26,4.66,146.63,0.588,163.441,-99.0,-99.0,0.0,0.0,0.656,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1542,SB21813_island_1225,SB21813_component_1225a,J233703-195123,23:37:03.4,-19:51:23,354.264296,-19.856567,0.05,0.06,1367.5,3.032,0.023,13.014,0.127,24.74,11.87,56.94,0.12,0.14,0.01,23.07,9.05,56.28,0.0,0.09,0.01,183.937,826.91,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4868,SB56823_island_1092,SB56823_component_1092a,J233703-195124,23:37:03.5,-19:51:24,354.264539,-19.856844,0.07,0.07,943.5,6.963,0.073,15.977,0.238,22.45,12.53,57.31,0.17,0.18,0.02,19.06,7.06,56.27,0.31,0.54,4.52,854.929,1688.124,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7383,SB56823_island_3376,SB56823_component_3376a,J233704-182922,23:37:04.2,-18:29:22,354.267637,-18.489615,0.17,0.14,943.5,1.219,0.018,5.944,0.118,40.03,14.93,32.93,0.29,0.43,0.02,38.37,10.28,32.24,0.46,1.1,11.33,21.127,677.708,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
3319,SB21813_island_2897,SB21813_component_2897a,J233704-164721,23:37:04.4,-16:47:21,354.268189,-16.789207,0.47,0.42,1367.5,0.872,0.084,1.475,0.211,12.18,9.5,110.21,1.12,0.96,0.29,8.9,4.53,-58.32,0.03,1.7,6.25,0.267,138.093,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7305,SB56823_island_3301,SB56823_component_3301a,J233704-164722,23:37:04.5,-16:47:22,354.268737,-16.789508,0.64,0.61,943.5,1.546,0.189,1.818,0.365,12.95,11.14,125.94,1.58,1.37,0.57,7.49,0.0,-40.44,3.87,0.0,360.0,0.513,160.212,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5169,SB56823_island_1354,SB56823_component_1354a,J233705-161346,23:37:05.0,-16:13:46,354.270626,-16.229665,0.27,0.24,943.5,5.661,0.297,5.877,0.527,11.75,10.83,111.69,0.64,0.55,0.44,4.94,0.0,-38.41,1.52,0.0,331.74,3.612,308.327,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1554,SB21813_island_1234,SB21813_component_1234a,J233705-161345,23:37:05.0,-16:13:45,354.270727,-16.229351,0.28,0.25,1367.5,3.261,0.214,4.263,0.445,10.12,8.84,72.77,0.68,0.57,0.34,4.69,4.44,-75.89,15.63,18.26,193.84,2.621,281.83,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
1544,SB21813_island_1225,SB21813_component_1225c,J233705-195104,23:37:05.1,-19:51:04,354.271308,-19.851286,0.18,0.16,1367.5,2.844,0.105,4.781,0.262,11.29,10.19,67.43,0.43,0.36,0.24,6.89,6.71,28.16,4.8,5.33,144.27,183.937,826.91,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
1078,SB21813_island_815,SB21813_component_815a,J233705-181026,23:37:05.4,-18:10:26,354.272689,-18.173928,0.13,0.11,1367.5,5.351,0.179,5.708,0.325,9.06,8.05,75.82,0.31,0.26,0.2,2.77,0.73,-33.47,4.28,73.96,17.74,10.066,472.956,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5062,SB56823_island_1262,SB56823_component_1262a,J233705-181027,23:37:05.5,-18:10:27,354.27273,-18.174171,0.17,0.15,943.5,6.146,0.2,6.822,0.372,12.73,10.69,68.47,0.41,0.35,0.13,4.54,2.82,73.65,1.74,2.18,12.62,10.597,447.154,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4869,SB56823_island_1092,SB56823_component_1092b,J233705-195101,23:37:05.5,-19:51:01,354.273102,-19.850326,0.05,0.05,943.5,6.741,0.039,22.592,0.178,29.5,13.93,59.86,0.11,0.13,0.01,27.0,9.34,59.49,0.18,0.33,1.97,854.929,1688.124,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7635,SB56823_island_3614,SB56823_component_3614a,J233705-191836,23:37:05.6,-19:18:36,354.273142,-19.310186,0.23,0.24,943.5,1.098,0.026,4.485,0.147,34.75,14.4,132.02,0.46,0.62,0.03,33.1,8.48,-47.23,0.74,1.84,84.72,6.889,487.39,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6930,SB56823_island_2946,SB56823_component_2946a,J233705-164118,23:37:05.7,-16:41:18,354.27372,-16.688481,0.34,0.33,943.5,1.872,0.092,3.963,0.291,22.94,11.31,31.02,0.77,0.81,0.07,19.94,3.0,28.54,1.35,5.44,30.16,1.442,205.925,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7576,SB56823_island_3557,SB56823_component_3557a,J233705-185005,23:37:05.7,-18:50:05,354.273783,-18.834786,0.25,0.25,943.5,1.129,0.031,3.864,0.168,37.1,11.31,42.33,0.46,0.69,0.03,35.22,3.96,41.7,0.74,3.67,60.12,10.724,654.965,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2407,SB21813_island_2031,SB21813_component_2031a,J233705-203017,23:37:05.8,-20:30:17,354.274097,-20.504904,0.57,0.48,1367.5,1.608,0.229,1.785,0.425,9.51,7.98,87.94,1.35,1.14,0.57,3.93,0.0,-62.27,3.96,0.0,49.95,0.12,89.525,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
2970,SB21813_island_2565,SB21813_component_2565a,J233705-193544,23:37:05.9,-19:35:44,354.274381,-19.595624,0.59,0.52,1367.5,1.115,0.156,1.396,0.318,11.04,7.76,103.41,1.4,1.2,0.31,7.06,0.0,-65.5,0.19,0.0,6.93,0.309,154.284,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6727,SB56823_island_2765,SB56823_component_2765a,J233705-203018,23:37:05.9,-20:30:18,354.274402,-20.505256,0.56,0.51,943.5,2.109,0.239,2.099,0.412,11.85,10.3,68.21,1.34,1.16,0.57,0.68,0.0,-52.64,17.24,0.0,360.0,1.2,219.1,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7346,SB56823_island_3341,SB56823_component_3341a,J233705-193544,23:37:05.9,-19:35:44,354.274702,-19.595631,0.77,0.67,943.5,1.499,0.245,1.317,0.389,11.65,9.24,80.94,1.82,1.57,0.51,0.0,0.0,-78.37,0.0,0.0,169.83,0.128,89.473,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1543,SB21813_island_1225,SB21813_component_1225b,J233706-195056,23:37:06.0,-19:50:56,354.274802,-19.84893,0.11,0.09,1367.5,3.003,0.049,8.328,0.178,14.52,13.06,82.21,0.25,0.2,0.1,11.49,10.52,-84.71,0.13,0.23,5.34,183.937,826.91,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
742,SB21813_island_516,SB21813_component_516a,J233707-175157,23:37:07.1,-17:51:57,354.279693,-17.865978,0.1,0.09,1367.5,8.909,0.201,11.707,0.419,10.4,8.64,68.44,0.23,0.2,0.09,5.22,4.1,64.24,0.96,1.9,2.38,14.805,488.656,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4233,SB56823_island_559,SB56823_component_559a,J233707-175158,23:37:07.2,-17:51:58,354.279799,-17.866314,0.07,0.07,943.5,15.443,0.2,19.804,0.409,13.34,11.78,65.93,0.17,0.15,0.07,6.03,5.72,58.99,0.58,0.49,13.75,81.407,935.6,-0.87,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
2133,SB21813_island_1773,SB21813_component_1773a,J233707-203634,23:37:07.8,-20:36:34,354.28263,-20.609593,0.3,0.29,1367.5,1.966,0.123,3.476,0.33,14.79,8.17,65.97,0.71,0.67,0.09,11.75,2.98,65.19,0.06,3.61,0.18,1.742,258.877,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
6066,SB56823_island_2158,SB56823_component_2158a,J233707-203634,23:37:07.9,-20:36:34,354.282856,-20.609472,0.37,0.35,943.5,3.001,0.217,3.296,0.402,13.21,10.19,53.91,0.9,0.78,0.21,6.0,0.0,43.09,2.89,0.0,360.0,3.533,322.335,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7018,SB56823_island_3032,SB56823_component_3032a,J233709-192548,23:37:09.2,-19:25:48,354.288438,-19.430162,0.55,0.51,943.5,1.756,0.177,2.178,0.356,14.18,10.72,66.86,1.32,1.16,0.27,7.72,2.96,67.01,3.74,7.07,5.6,0.933,189.479,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
7262,SB56823_island_3265,SB56823_component_3265a,J233709-183826,23:37:09.5,-18:38:26,354.289461,-18.64074,0.71,0.65,943.5,1.619,0.243,1.486,0.398,11.47,9.81,64.54,1.71,1.48,0.68,0.0,0.0,20.47,0.0,0.0,296.44,0.311,128.01,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
6799,SB56823_island_2828,SB56823_component_2828a,J233709-174205,23:37:09.6,-17:42:05,354.28983,-17.701461,0.65,0.65,943.5,1.949,0.279,1.788,0.46,12.53,8.97,46.19,1.64,1.41,0.33,4.73,0.0,33.67,6.2,0.0,243.39,0.314,132.177,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1259,SB21813_island_976,SB21813_component_976b,J233709-163853,23:37:09.8,-16:38:53,354.290862,-16.648135,0.01,0.01,1367.5,1.83,0.001,40.999,0.029,59.91,25.58,67.02,0.02,0.03,0.0,59.23,24.42,66.99,0.0,0.01,0.0,1349.664,1249.845,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
4504,SB56823_island_786,SB56823_component_786b,J233710-163853,23:37:10.1,-16:38:53,354.29189,-16.648071,0.01,0.02,943.5,3.808,0.003,67.187,0.053,67.89,31.86,65.84,0.03,0.04,0.0,66.84,30.14,65.84,0.04,0.07,0.94,2426.966,1682.835,-99.0,-99.0,0.0,0.0,0.33,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1559,SB21813_island_1239,SB21813_component_1239a,J233711-201248,23:37:11.6,-20:12:48,354.298294,-20.213518,0.14,0.13,1367.5,3.344,0.094,6.059,0.25,13.83,8.96,65.93,0.33,0.3,0.05,10.51,4.73,64.78,0.05,0.71,0.15,9.899,424.242,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5083,SB56823_island_1279,SB56823_component_1279a,J233711-201249,23:37:11.6,-20:12:49,354.298338,-20.213822,0.15,0.15,943.5,5.964,0.169,7.571,0.347,14.76,10.54,53.78,0.38,0.33,0.07,8.87,1.6,47.94,0.94,3.65,119.33,8.996,380.907,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1642,SB21813_island_1319,SB21813_component_1319a,J233712-202333,23:37:12.1,-20:23:33,354.300282,-20.392735,0.28,0.27,1367.5,3.066,0.228,3.296,0.415,9.47,7.76,51.11,0.69,0.59,0.27,3.84,0.0,25.11,1.74,0.0,19.72,0.871,179.597,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
5557,SB56823_island_1700,SB56823_component_1700a,J233712-202335,23:37:12.1,-20:23:35,354.300324,-20.393199,0.27,0.24,943.5,4.12,0.213,4.393,0.385,12.78,10.23,72.24,0.63,0.55,0.17,4.75,0.0,80.27,2.55,0.0,26.57,2.069,224.616,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
5727,SB56823_island_1851,SB56823_component_1851a,J233713-165457,23:37:13.1,-16:54:57,354.304463,-16.916045,0.32,0.28,943.5,3.687,0.24,3.597,0.409,12.31,9.71,74.74,0.77,0.66,0.2,3.41,0.0,86.34,3.99,0.0,41.56,1.549,220.006,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1881,SB21813_island_1538,SB21813_component_1538a,J233713-165456,23:37:13.1,-16:54:56,354.304539,-16.915699,0.25,0.23,1367.5,2.377,0.151,2.757,0.288,9.8,8.1,64.76,0.61,0.52,0.24,3.98,2.64,49.54,4.65,12.63,24.08,2.099,260.213,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7820,SB56823_island_3797,SB56823_component_3797a,J233714-182813,23:37:14.8,-18:28:13,354.311845,-18.470287,0.82,0.73,943.5,1.248,0.191,1.448,0.367,13.65,10.42,102.41,1.95,1.7,0.42,7.8,0.0,-64.15,4.84,0.0,214.11,0.009,25.874,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4503,SB56823_island_786,SB56823_component_786a,J233714-163818,23:37:14.9,-16:38:18,354.312175,-16.63835,0.01,0.01,943.5,9.868,0.008,99.119,0.089,41.19,29.89,71.38,0.03,0.03,0.0,39.43,28.05,71.6,0.05,0.05,0.36,2426.966,1682.835,-99.0,-99.0,0.0,0.0,0.33,1,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
1258,SB21813_island_976,SB21813_component_976a,J233715-163816,23:37:15.0,-16:38:16,354.312334,-16.638055,0.01,0.01,1367.5,4.0,0.002,70.537,0.036,44.16,27.31,71.62,0.02,0.02,0.0,43.23,26.23,71.64,0.0,0.0,0.0,1349.664,1249.845,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
3017,SB21813_island_2611,SB21813_component_2611a,J233715-200841,23:37:15.1,-20:08:41,354.312736,-20.144953,0.59,0.52,1367.5,1.11,0.159,1.329,0.316,11.19,7.32,78.67,1.4,1.21,0.27,6.71,0.0,82.52,0.71,0.0,2.79,0.06,67.887,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
7448,SB56823_island_3439,SB56823_component_3439a,J233715-200842,23:37:15.1,-20:08:42,354.312873,-20.145075,0.61,0.58,943.5,1.433,0.159,1.875,0.331,14.4,11.14,56.99,1.5,1.32,0.32,8.2,4.05,50.32,3.96,5.9,299.79,0.217,101.575,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
4593,SB56823_island_858,SB56823_component_858a,J233715-192650,23:37:15.3,-19:26:50,354.313637,-19.447244,0.13,0.12,943.5,9.417,0.247,9.471,0.429,12.17,10.13,65.15,0.31,0.27,0.1,2.57,0.0,59.93,2.25,0.0,15.69,17.349,556.607,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_2326-18.SB56823.cont.taylor.0.restored.conv.components.xml
935,SB21813_island_682,SB21813_component_682a,J233715-192649,23:37:15.3,-19:26:49,354.313651,-19.44708,0.12,0.1,1367.5,6.635,0.186,7.599,0.354,9.16,8.55,89.61,0.27,0.23,0.27,4.15,1.02,-32.09,0.29,10.93,9.98,10.841,456.587,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_2326-18.SB21813.cont.taylor.0.restored.conv.components.xml
