,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5800,SB56140_island_481,SB56140_component_481a,J110701+285703,11:07:01.7,+28:57:03,166.757069,28.950922,0.1,0.18,943.5,18.197,0.257,35.831,0.719,28.88,16.87,167.87,0.44,0.22,0.02,19.07,12.41,-14.34,1.0,0.68,10.74,1899.583,2586.247,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
419,SB60273_island_271,SB60273_component_271b,J110702+285312,11:07:02.6,+28:53:12,166.760669,28.886857,0.08,0.13,943.5,34.693,0.43,48.8,0.947,23.75,14.14,18.5,0.33,0.16,0.01,9.87,8.25,58.9,0.52,0.37,156.7,411.656,1056.219,-0.77,-99.0,0.0,0.0,0.677,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1114,SB60273_island_830,SB60273_component_830b,J110702+275412,11:07:02.6,+27:54:12,166.760952,27.903592,0.29,0.55,943.5,9.069,0.429,14.578,1.032,27.84,13.78,9.34,1.31,0.65,0.04,17.56,7.64,-0.68,3.0,2.7,118.26,178.787,834.068,-99.0,-99.0,0.0,0.0,0.809,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6211,SB56140_island_815,SB56140_component_815b,J110702+275408,11:07:02.9,+27:54:08,166.762202,27.902473,0.46,0.72,943.5,9.546,0.691,12.252,1.419,24.76,12.82,159.43,1.78,0.94,0.07,13.19,1.65,-41.49,4.16,11.2,360.0,158.375,829.812,-99.0,-99.0,0.0,0.0,0.955,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5555,SB56140_island_296,SB56140_component_296a,J110703+285308,11:07:03.1,+28:53:08,166.762852,28.885692,0.08,0.15,943.5,31.171,0.415,46.679,0.956,24.39,15.19,171.01,0.36,0.18,0.02,11.33,9.82,11.6,0.97,0.42,60.45,1315.281,1683.644,-99.0,-99.0,0.0,0.0,0.713,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
155,SB60273_island_93,SB60273_component_93a,J110704+291732,11:07:04.8,+29:17:32,166.770095,29.292448,0.03,0.05,943.5,93.296,0.478,115.841,0.96,25.35,11.69,17.72,0.12,0.06,0.0,12.8,4.13,21.46,0.37,0.46,5.3,788.929,1893.685,-1.47,-99.0,0.0,0.0,0.633,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5236,SB56140_island_99,SB56140_component_99a,J110705+291728,11:07:05.3,+29:17:28,166.772198,29.29122,0.03,0.06,943.5,83.085,0.484,113.486,1.038,25.05,13.49,178.91,0.15,0.08,0.01,13.71,4.53,20.1,0.34,0.35,31.16,1763.451,2688.356,-1.5,-99.0,0.0,0.0,0.728,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
277,SB60273_island_175,SB60273_component_175a,J110705+254838,11:07:05.4,+25:48:38,166.7727,25.81073,0.07,0.12,943.5,54.198,0.62,72.825,1.323,23.12,13.87,17.77,0.29,0.14,0.01,8.81,7.14,83.95,0.3,1.12,49.1,198.368,793.561,-1.06,-99.0,0.0,0.0,0.917,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
617,SB60273_island_429,SB60273_component_429a,J110705+292157,11:07:05.7,+29:21:57,166.773648,29.365887,0.12,0.21,943.5,22.69,0.495,25.336,0.926,21.52,12.39,18.46,0.51,0.25,0.02,6.15,0.0,-86.37,0.95,0.0,51.84,42.736,580.086,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5391,SB56140_island_193,SB56140_component_193a,J110705+254834,11:07:05.8,+25:48:34,166.774105,25.809699,0.08,0.14,943.5,48.64,0.632,68.801,1.4,23.35,14.99,168.19,0.34,0.17,0.02,9.81,8.52,-86.21,0.46,1.27,40.13,238.032,854.493,-99.0,-99.0,0.0,0.0,1.004,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
7134,SB56140_island_1624,SB56140_component_1624a,J110705+293916,11:07:05.9,+29:39:16,166.774444,29.654585,0.68,1.28,943.5,4.633,0.582,5.683,1.158,23.54,12.89,174.26,3.02,1.58,0.14,9.97,4.48,18.61,8.29,5.86,360.0,0.509,112.802,-99.0,-99.0,0.0,0.0,0.757,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5723,SB56140_island_424,SB56140_component_424a,J110706+292152,11:07:06.2,+29:21:52,166.775767,29.364667,0.15,0.26,943.5,23.3,0.636,25.451,1.171,21.54,12.54,164.94,0.62,0.32,0.03,6.32,0.0,-75.43,0.65,0.0,126.03,45.746,630.708,-99.0,-99.0,0.0,0.0,0.713,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
278,SB60273_island_175,SB60273_component_175b,J110706+254758,11:07:06.3,+25:47:58,166.77628,25.799479,0.15,0.31,943.5,18.181,0.463,30.229,1.143,27.09,14.65,3.09,0.73,0.35,0.03,17.35,6.99,-16.51,1.45,1.22,140.57,198.368,793.561,-99.0,-99.0,0.0,0.0,0.917,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1377,SB60273_island_1053,SB60273_component_1053a,J110706+260500,11:07:06.4,+26:05:00,166.776558,26.083129,0.58,1.01,943.5,8.514,0.986,7.943,1.633,20.36,10.94,16.69,2.45,1.22,0.12,0.98,0.0,-75.99,32.31,0.0,50.55,0.215,67.619,-99.0,-99.0,0.0,0.0,0.906,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5392,SB56140_island_193,SB56140_component_193b,J110706+254755,11:07:06.6,+25:47:55,166.777475,25.79868,0.17,0.29,943.5,19.181,0.485,32.751,1.229,31.19,13.54,167.16,0.7,0.39,0.02,22.42,7.26,-14.4,1.46,1.85,13.18,238.032,854.493,-99.0,-99.0,0.0,0.0,1.004,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6674,SB56140_island_1216,SB56140_component_1216a,J110706+260455,11:07:06.8,+26:04:55,166.778232,26.082196,0.62,1.0,943.5,6.94,0.721,8.084,1.394,21.32,13.52,160.56,2.45,1.27,0.14,8.7,0.0,-78.32,1.92,0.0,360.0,2.07,203.458,-99.0,-99.0,0.0,0.0,0.882,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
964,SB60273_island_709,SB60273_component_709a,J110708+281211,11:07:08.8,+28:12:11,166.786642,28.203278,0.14,0.26,943.5,13.71,0.271,29.101,0.812,35.9,14.11,2.69,0.6,0.33,0.02,28.94,7.21,-3.33,1.11,1.72,42.79,91.247,759.943,-99.0,-99.0,0.0,0.0,0.777,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6021,SB56140_island_661,SB56140_component_661a,J110709+281204,11:07:09.2,+28:12:04,166.788522,28.201274,0.18,0.31,943.5,13.7,0.342,26.914,0.972,35.33,13.75,173.97,0.72,0.42,0.02,27.95,7.47,-3.81,1.37,2.05,19.02,62.163,654.758,-99.0,-99.0,0.0,0.0,0.877,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1562,SB60273_island_1210,SB60273_component_1210a,J110711+274349,11:07:11.1,+27:43:49,166.796216,27.730451,0.34,0.62,943.5,7.064,0.428,8.773,0.859,24.76,11.97,12.81,1.48,0.74,0.05,11.77,4.4,2.35,4.46,4.61,123.6,4.205,235.232,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6657,SB56140_island_1202,SB56140_component_1202a,J110711+274346,11:07:11.3,+27:43:46,166.797267,27.72952,0.39,0.68,943.5,7.052,0.482,8.422,0.945,22.07,13.39,166.29,1.63,0.85,0.09,7.49,3.03,-79.71,1.95,13.9,274.54,4.913,257.67,-99.0,-99.0,0.0,0.0,0.608,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
651,SB60273_island_453,SB60273_component_453a,J110712+283723,11:07:12.5,+28:37:23,166.80215,28.623118,0.15,0.26,943.5,21.953,0.603,23.959,1.112,21.09,12.35,19.18,0.63,0.31,0.03,6.14,0.0,-85.52,1.18,0.0,63.09,18.529,410.417,-99.0,-99.0,0.0,0.0,0.677,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
2671,SB60273_island_2209,SB60273_component_2209a,J110712+284655,11:07:12.8,+28:46:55,166.803204,28.78217,0.89,1.44,943.5,3.046,0.456,3.545,0.888,20.49,13.56,21.77,3.57,1.74,0.21,8.43,0.0,-83.53,4.93,0.0,360.0,0.477,130.504,-99.0,-99.0,0.0,0.0,0.562,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5788,SB56140_island_474,SB56140_component_474b,J110712+283754,11:07:12.9,+28:37:54,166.803876,28.631928,0.94,1.56,943.5,2.784,0.43,3.747,0.977,34.02,9.79,168.93,3.72,2.13,0.1,26.21,0.0,-11.21,7.26,0.0,18.84,11.382,294.758,-99.0,-99.0,0.0,0.0,0.677,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
5787,SB56140_island_474,SB56140_component_474a,J110713+283718,11:07:13.0,+28:37:18,166.804321,28.62193,0.17,0.3,943.5,20.707,0.684,20.508,1.178,20.56,11.91,170.03,0.71,0.37,0.04,3.51,0.0,75.51,2.78,0.0,25.32,11.382,294.758,-99.0,-99.0,0.0,0.0,0.677,1,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
7457,SB56140_island_1925,SB56140_component_1925a,J110714+282949,11:07:14.0,+28:29:49,166.808232,28.497202,1.09,1.72,943.5,3.804,0.771,3.541,1.281,18.95,12.15,159.76,4.23,2.24,0.28,5.6,0.0,-87.79,6.58,0.0,360.0,0.09,64.136,-99.0,-99.0,0.0,0.0,0.711,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
999,SB60273_island_739,SB60273_component_739a,J110714+255411,11:07:14.1,+25:54:11,166.808781,25.903298,0.26,0.46,943.5,12.717,0.586,15.653,1.169,25.11,11.7,16.49,1.12,0.56,0.04,12.28,4.26,17.29,3.43,4.02,9.69,5.665,242.925,-99.0,-99.0,0.0,0.0,0.766,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6235,SB56140_island_836,SB56140_component_836a,J110714+255406,11:07:14.3,+25:54:06,166.809704,25.901785,0.31,0.58,943.5,10.514,0.573,14.347,1.227,25.74,13.12,173.42,1.38,0.73,0.05,14.04,6.03,2.41,3.68,3.51,104.37,84.489,974.328,-99.0,-99.0,0.0,0.0,0.86,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6423,SB56140_island_992,SB56140_component_992a,J110715+262655,11:07:15.5,+26:26:55,166.814531,26.448636,0.07,0.12,943.5,8.617,0.094,12.6,0.213,28.7,12.6,163.91,0.28,0.15,0.01,18.94,4.79,-21.5,0.63,1.01,19.55,389.362,2428.874,-1.82,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1184,SB60273_island_893,SB60273_component_893a,J110715+262454,11:07:15.8,+26:24:54,166.815923,26.415179,0.21,0.26,943.5,9.171,0.211,17.856,0.588,28.4,16.36,34.94,0.72,0.34,0.03,20.13,8.41,55.44,1.28,1.04,357.99,235.487,1591.264,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6207,SB56140_island_812,SB56140_component_812a,J110716+262451,11:07:16.2,+26:24:51,166.817304,26.414262,0.24,0.48,943.5,11.242,0.467,16.821,1.075,24.29,15.24,175.22,1.12,0.57,0.05,12.17,8.56,30.65,1.86,1.0,360.0,13.336,400.839,-99.0,-99.0,0.0,0.0,0.801,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1999,SB60273_island_1598,SB60273_component_1598a,J110716+254636,11:07:16.3,+25:46:36,166.817709,25.776672,0.57,0.97,943.5,4.585,0.384,7.677,0.954,29.39,13.6,17.51,2.35,1.19,0.07,19.62,8.11,18.99,5.3,5.21,43.87,5.111,326.32,-99.0,-99.0,0.0,0.0,0.77,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6700,SB56140_island_1239,SB56140_component_1239a,J110716+254629,11:07:16.5,+25:46:29,166.818713,25.774919,0.77,1.22,943.5,6.709,0.95,6.442,1.603,20.72,11.46,159.57,3.01,1.58,0.16,6.13,0.0,-71.38,3.65,0.0,360.0,0.468,109.51,-99.0,-99.0,0.0,0.0,0.904,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2125,SB60273_island_1712,SB60273_component_1712a,J110716+261254,11:07:16.7,+26:12:54,166.819388,26.215242,0.52,0.43,943.5,4.044,0.131,13.904,0.585,33.21,24.71,127.35,1.46,0.59,0.06,30.92,12.61,-61.51,2.29,2.41,259.94,3.209,239.394,-99.0,-99.0,0.0,0.0,0.818,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
2298,SB60273_island_1870,SB60273_component_1870a,J110716+273224,11:07:16.8,+27:32:24,166.820005,27.540206,0.67,1.17,943.5,3.858,0.488,4.073,0.877,22.25,11.33,16.48,2.85,1.42,0.12,3.99,3.01,31.9,21.66,10.48,360.0,2.512,247.534,-99.0,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6883,SB56140_island_1406,SB56140_component_1406a,J110716+261255,11:07:16.9,+26:12:55,166.820379,26.215282,0.43,0.71,943.5,5.485,0.277,12.49,0.898,26.53,21.24,157.45,1.79,0.8,0.12,18.74,14.23,-79.41,0.85,3.01,360.0,6.662,315.33,-99.0,-99.0,0.0,0.0,0.901,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
298,SB60273_island_187,SB60273_component_187a,J110718+252400,11:07:18.4,+25:24:00,166.826659,25.400238,0.06,0.09,943.5,51.752,0.528,54.434,0.947,21.71,11.56,18.81,0.23,0.11,0.01,4.8,0.0,80.45,0.29,0.0,41.8,241.682,1368.76,-0.7,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1907,SB60273_island_1513,SB60273_component_1513a,J110718+301318,11:07:18.4,+30:13:18,166.826857,30.221737,0.26,0.5,943.5,5.055,0.233,7.147,0.515,27.84,12.12,4.41,1.19,0.61,0.04,18.09,0.0,-8.53,2.57,0.0,141.94,3.363,329.391,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
5438,SB56140_island_221,SB56140_component_221a,J110718+252358,11:07:18.7,+25:23:58,166.827837,25.399561,0.09,0.16,943.5,45.109,0.729,51.99,1.393,21.99,12.97,171.5,0.38,0.2,0.02,6.6,2.69,57.55,0.5,3.62,139.52,35.983,498.158,-1.18,-99.0,0.0,0.0,0.876,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6763,SB56140_island_1297,SB56140_component_1297a,J110718+301313,11:07:18.8,+30:13:13,166.828263,30.220548,0.76,1.25,943.5,6.429,0.848,7.299,1.602,24.28,11.57,162.58,3.04,1.61,0.12,11.6,0.0,-33.61,8.57,0.0,360.0,0.677,141.133,-99.0,-99.0,0.0,0.0,0.998,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2399,SB60273_island_1961,SB60273_component_1961a,J110719+281418,11:07:19.7,+28:14:18,166.832005,28.238591,1.1,1.97,943.5,3.682,0.856,3.181,1.35,21.63,9.53,15.07,4.76,2.35,0.19,0.0,0.0,-5.24,0.0,0.0,360.0,0.035,41.844,-99.0,-99.0,0.0,0.0,0.718,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1507,SB60273_island_1163,SB60273_component_1163a,J110720+261352,11:07:20.2,+26:13:52,166.834157,26.231194,0.53,0.92,943.5,7.351,0.724,7.882,1.32,20.87,12.26,17.92,2.24,1.11,0.11,5.72,0.0,-80.14,5.12,0.0,131.73,1.751,187.118,-99.0,-99.0,0.0,0.0,0.795,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6850,SB56140_island_1376,SB56140_component_1376a,J110720+261349,11:07:20.7,+26:13:49,166.836044,26.230475,0.69,1.09,943.5,5.785,0.611,7.752,1.312,21.9,15.14,158.39,2.71,1.37,0.17,11.19,0.0,-80.48,1.8,0.0,360.0,1.109,150.411,-99.0,-99.0,0.0,0.0,0.908,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2763,SB60273_island_2294,SB60273_component_2294a,J110723+285750,11:07:23.9,+28:57:50,166.849497,28.96412,0.89,1.51,943.5,2.975,0.503,2.96,0.868,22.29,10.66,18.66,3.69,1.84,0.15,5.05,0.0,44.82,18.11,0.0,360.0,0.233,89.645,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1584,SB60273_island_1227,SB60273_component_1227a,J110724+260109,11:07:24.4,+26:01:09,166.851498,26.019376,0.43,0.78,943.5,6.822,0.507,8.841,1.076,20.72,14.93,16.61,1.9,0.9,0.13,10.2,0.0,-74.35,2.76,0.0,15.86,4.591,272.112,-99.0,-99.0,0.0,0.0,0.728,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7521,SB56140_island_1983,SB56140_component_1983a,J110724+285751,11:07:24.5,+28:57:51,166.851935,28.964197,0.88,1.24,943.5,3.484,0.499,3.587,0.891,19.47,13.08,152.87,3.16,1.66,0.22,8.66,0.0,-83.7,2.36,0.0,360.0,2.95,275.04,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6615,SB56140_island_1162,SB56140_component_1162a,J110724+260107,11:07:24.7,+26:01:07,166.852782,26.018707,0.4,0.78,943.5,7.323,0.516,10.356,1.139,24.04,14.55,3.68,1.84,0.94,0.09,13.55,2.31,37.47,2.88,5.71,360.0,2.354,186.076,-99.0,-99.0,0.0,0.0,0.817,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2228,SB60273_island_1805,SB60273_component_1805a,J110725+291826,11:07:25.6,+29:18:26,166.856618,29.307455,0.52,0.98,943.5,4.108,0.402,4.847,0.786,21.33,13.2,10.93,2.35,1.15,0.12,8.07,0.0,-58.23,2.8,0.0,360.0,2.846,246.067,-99.0,-99.0,0.0,0.0,0.502,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7959,SB56140_island_2390,SB56140_component_2390a,J110726+291819,11:07:26.1,+29:18:19,166.858611,29.305521,0.72,1.36,943.5,2.721,0.354,3.508,0.73,25.33,12.59,176.11,3.2,1.69,0.13,13.63,3.68,10.13,8.23,11.61,360.0,0.277,91.617,-99.0,-99.0,0.0,0.0,0.493,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1905,SB60273_island_1511,SB60273_component_1511a,J110726+281913,11:07:26.7,+28:19:13,166.861077,28.320441,0.53,0.87,943.5,4.973,0.363,9.074,0.961,30.4,14.33,19.46,2.14,1.08,0.06,21.14,9.17,22.7,4.62,4.33,99.44,3.438,264.883,-99.0,-99.0,0.0,0.0,0.824,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
2094,SB60273_island_1683,SB60273_component_1683a,J110726+255525,11:07:26.8,+25:55:25,166.86186,25.923839,0.77,1.38,943.5,4.551,0.668,4.827,1.23,18.88,13.41,15.16,3.33,1.64,0.25,7.82,0.0,-72.8,5.81,0.0,53.41,0.19,74.727,-99.0,-99.0,0.0,0.0,0.737,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6988,SB56140_island_1503,SB56140_component_1503a,J110727+281906,11:07:27.2,+28:19:06,166.863134,28.318478,0.79,1.47,943.5,5.276,0.885,4.825,1.448,21.93,10.32,172.73,3.49,1.82,0.15,4.55,0.0,17.28,19.43,0.0,360.0,0.202,79.513,-99.0,-99.0,0.0,0.0,0.795,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1574,SB60273_island_1218,SB60273_component_1218a,J110729+274304,11:07:29.6,+27:43:04,166.873396,27.717904,0.32,0.52,943.5,6.728,0.302,10.968,0.744,24.61,15.81,22.63,1.29,0.61,0.06,12.99,9.41,66.23,1.38,1.63,360.0,12.164,363.616,-99.0,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1627,SB60273_island_1267,SB60273_component_1267a,J110729+291108,11:07:29.8,+29:11:08,166.874347,29.185729,0.32,0.56,943.5,6.667,0.382,7.666,0.727,22.71,12.09,16.38,1.35,0.67,0.06,6.01,5.21,23.84,7.49,3.56,110.96,6.011,279.399,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6721,SB56140_island_1259,SB56140_component_1259a,J110730+274256,11:07:30.0,+27:42:56,166.875043,27.715671,0.42,0.63,943.5,6.457,0.367,10.216,0.887,23.81,16.44,155.26,1.6,0.79,0.09,14.07,6.18,-70.6,1.36,3.41,360.0,6.9,291.872,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
6837,SB56140_island_1364,SB56140_component_1364a,J110730+291102,11:07:30.3,+29:11:02,166.876333,29.184162,0.38,0.72,943.5,5.83,0.416,6.995,0.814,24.19,12.27,173.66,1.69,0.89,0.07,11.08,3.47,7.81,5.11,6.26,191.16,2.206,178.8,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2468,SB60273_island_2025,SB60273_component_2025a,J110731+271806,11:07:31.3,+27:18:06,166.880303,27.301689,0.63,1.22,943.5,3.423,0.417,4.027,0.809,22.31,12.59,9.44,2.91,1.43,0.13,8.45,0.0,-39.41,3.12,0.0,360.0,1.776,208.108,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
2157,SB60273_island_1740,SB60273_component_1740a,J110732+270852,11:07:32.8,+27:08:52,166.886472,27.147986,0.75,0.98,943.5,4.258,0.473,4.882,0.898,23.57,11.61,31.88,2.6,1.3,0.1,12.47,0.0,61.41,4.99,0.0,360.0,1.894,200.73,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7420,SB56140_island_1889,SB56140_component_1889a,J110733+270846,11:07:33.0,+27:08:46,166.887602,27.146323,0.85,1.45,943.5,3.859,0.611,4.002,1.085,21.66,11.85,165.13,3.5,1.84,0.17,5.38,0.0,-65.02,5.3,0.0,360.0,0.174,72.519,-99.0,-99.0,0.0,0.0,0.64,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
2364,SB60273_island_1930,SB60273_component_1930b,J110734+274521,11:07:34.3,+27:45:21,166.893084,27.755865,0.64,1.08,943.5,3.035,0.287,5.162,0.729,32.24,12.59,15.22,2.62,1.39,0.07,23.67,6.29,14.54,5.36,7.89,24.38,4.927,211.634,-99.0,-99.0,0.0,0.0,0.593,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
6995,SB56140_island_1510,SB56140_component_1510a,J110735+274512,11:07:35.2,+27:45:12,166.89678,27.753351,0.45,0.62,943.5,4.915,0.267,9.58,0.767,37.02,13.03,154.52,1.54,0.92,0.04,30.48,3.16,-30.73,2.79,10.39,204.97,5.772,279.293,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
1536,SB60273_island_1187,SB60273_component_1187a,J110735+290152,11:07:35.3,+29:01:52,166.8971,29.031329,0.33,0.49,943.5,7.322,0.419,7.37,0.731,20.51,11.72,25.85,1.26,0.63,0.06,6.77,0.0,83.67,1.04,0.0,226.99,2.411,181.732,-99.0,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
2363,SB60273_island_1930,SB60273_component_1930a,J110735+274508,11:07:35.3,+27:45:08,166.897139,27.752372,0.42,0.88,943.5,3.496,0.226,7.009,0.647,27.62,17.33,173.29,2.08,0.96,0.08,19.99,8.08,-32.09,3.26,2.51,360.0,4.927,211.634,-99.0,-99.0,0.0,0.0,0.593,1,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
1884,SB60273_island_1490,SB60273_component_1490a,J110735+255448,11:07:35.3,+25:54:48,166.897243,25.913466,0.66,1.04,943.5,5.302,0.6,5.798,1.105,21.85,11.95,23.14,2.6,1.29,0.12,7.4,0.0,73.25,2.85,0.0,360.0,0.141,56.629,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1124+28.SB60273.cont.taylor.0.restored.conv.components.xml
7089,SB56140_island_1587,SB56140_component_1587a,J110735+255442,11:07:35.6,+25:54:42,166.898471,25.911679,0.59,1.0,943.5,4.753,0.429,7.211,0.992,27.14,13.83,164.53,2.41,1.27,0.09,16.47,7.44,-22.94,5.84,5.36,230.0,0.824,127.09,-99.0,-99.0,0.0,0.0,0.747,0,0,1,0,,selavy-image.i.RACS_1124+28.SB56140.cont.taylor.0.restored.conv.components.xml
