,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6699,SB56807_island_3370,SB56807_component_3370a,J165927+133812,16:59:27.0,+13:38:12,254.862342,13.636786,0.68,0.8,943.5,1.418,0.188,1.368,0.321,16.34,10.24,158.66,1.92,1.54,0.22,7.15,0.0,-22.67,6.67,0.0,22.78,0.284,100.766,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1163,SB21619_island_986,SB21619_component_986a,J165927+132200,16:59:27.3,+13:22:00,254.86372,13.366693,0.07,0.07,1367.5,3.773,0.036,12.308,0.149,20.75,15.7,115.76,0.17,0.17,0.03,18.34,11.83,-62.74,0.0,0.06,0.07,472.794,1247.094,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4164,SB56807_island_1032,SB56807_component_1032a,J165927+132157,16:59:27.4,+13:21:57,254.863959,13.366025,0.07,0.06,943.5,7.136,0.054,17.324,0.179,22.2,18.97,119.35,0.18,0.14,0.03,17.9,13.3,-76.67,0.3,0.29,25.73,1564.309,2053.404,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4500,SB56807_island_1332,SB56807_component_1332a,J165927+171007,16:59:27.4,+17:10:07,254.864054,17.168662,0.53,0.65,943.5,5.334,0.43,8.999,1.075,20.1,14.56,1.95,1.52,1.25,0.19,14.27,7.56,12.57,3.11,3.87,130.54,2.646,278.968,-99.0,-99.0,0.0,0.0,0.871,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6709,SB56807_island_3380,SB56807_component_3380a,J165927+124747,16:59:27.5,+12:47:47,254.864731,12.796663,0.3,0.29,943.5,1.229,0.037,3.791,0.158,34.91,15.32,143.6,0.66,0.72,0.04,31.77,9.43,-37.71,1.11,2.14,48.23,15.655,519.54,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
196,SB21619_island_147,SB21619_component_147a,J165928+124639,16:59:28.5,+12:46:39,254.868813,12.777665,0.02,0.02,1367.5,32.155,0.165,35.41,0.305,11.0,10.0,50.38,0.06,0.05,0.04,3.64,2.71,63.41,0.64,1.37,3.46,24.708,439.356,-2.41,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3120,SB56807_island_168,SB56807_component_168a,J165928+124637,16:59:28.6,+12:46:37,254.86905,12.777014,0.02,0.02,943.5,54.675,0.174,59.183,0.317,15.2,12.35,160.98,0.05,0.04,0.01,3.94,3.58,8.57,0.2,0.14,6.94,100.907,809.471,-1.14,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4165,SB56807_island_1032,SB56807_component_1032b,J165928+132133,16:59:28.6,+13:21:33,254.869129,13.359398,0.11,0.11,943.5,5.442,0.075,10.741,0.209,20.18,16.96,141.92,0.29,0.23,0.05,14.38,11.53,-57.21,0.52,0.45,95.13,1564.309,2053.404,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1164,SB21619_island_986,SB21619_component_986b,J165928+132136,16:59:28.7,+13:21:36,254.869468,13.360077,0.12,0.12,1367.5,2.747,0.046,7.669,0.169,18.35,15.19,140.62,0.28,0.28,0.07,15.63,11.08,-40.02,0.01,0.08,0.09,472.794,1247.094,-99.0,-99.0,0.0,0.0,0.201,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5589,SB56807_island_2324,SB56807_component_2324a,J165929+161803,16:59:29.2,+16:18:03,254.871843,16.300961,0.45,0.47,943.5,2.504,0.185,3.074,0.371,18.03,11.81,141.66,1.19,0.98,0.13,11.0,0.0,-48.54,2.84,0.0,360.0,5.386,342.172,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6475,SB56807_island_3158,SB56807_component_3158b,J165929+114753,16:59:29.5,+11:47:53,254.872963,11.798313,0.7,0.84,943.5,1.299,0.163,1.553,0.328,19.51,10.63,177.38,1.99,1.65,0.17,13.18,0.0,3.39,4.4,0.0,82.09,1.558,161.127,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2711,SB21619_island_2434,SB21619_component_2434a,J165929+114757,16:59:29.6,+11:47:57,254.873496,11.799198,0.19,0.17,1367.5,0.937,0.018,4.482,0.109,31.73,15.05,37.1,0.34,0.49,0.03,29.98,11.57,36.92,0.0,0.2,0.03,7.107,426.878,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5906,SB56807_island_2621,SB56807_component_2621a,J165929+162218,16:59:29.8,+16:22:18,254.874044,16.371826,0.63,0.7,943.5,2.079,0.234,2.265,0.43,14.98,12.61,149.25,1.73,1.39,0.45,5.36,0.0,-81.69,2.71,0.0,292.99,1.141,183.224,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2031,SB21619_island_1785,SB21619_component_1785a,J165929+162221,16:59:29.8,+16:22:21,254.874127,16.372659,0.8,0.87,1367.5,1.814,0.379,1.614,0.608,10.1,8.79,171.77,2.05,1.89,1.09,2.49,0.0,-21.79,3.48,0.0,20.82,0.052,57.024,-99.0,-99.0,0.0,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6474,SB56807_island_3158,SB56807_component_3158a,J165930+114802,16:59:30.3,+11:48:02,254.876178,11.800693,0.73,0.85,943.5,1.53,0.215,1.506,0.369,15.05,11.34,23.07,2.05,1.65,0.36,7.75,0.0,42.91,5.11,0.0,360.0,1.558,161.127,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6966,SB56807_island_3632,SB56807_component_3632a,J165930+151111,16:59:30.5,+15:11:11,254.876975,15.18651,1.16,1.4,943.5,1.195,0.31,0.908,0.45,13.55,9.73,162.17,3.35,2.65,0.57,0.0,0.0,-5.87,0.0,0.0,198.15,0.109,88.139,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5886,SB56807_island_2603,SB56807_component_2603a,J165931+160756,16:59:31.8,+16:07:56,254.882693,16.132229,0.32,0.34,943.5,1.86,0.075,3.994,0.229,25.1,14.84,27.25,0.82,0.74,0.06,21.42,6.01,32.47,1.45,3.17,92.18,41.301,822.838,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
306,SB21619_island_241,SB21619_component_241a,J165931+144246,16:59:31.9,+14:42:46,254.882745,14.712909,0.04,0.04,1367.5,19.653,0.159,22.903,0.306,11.72,9.93,27.58,0.09,0.08,0.04,5.62,1.99,17.56,0.07,1.27,0.96,442.849,1791.382,-2.36,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3311,SB56807_island_315,SB56807_component_315a,J165931+144244,16:59:31.9,+14:42:44,254.882855,14.712324,0.03,0.04,943.5,28.392,0.177,32.045,0.332,15.43,12.69,169.42,0.1,0.08,0.02,5.85,3.08,29.59,0.18,0.27,31.75,224.693,1262.366,-0.77,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2397,SB21619_island_2135,SB21619_component_2135a,J165931+160800,16:59:31.9,+16:08:00,254.882943,16.133466,0.45,0.45,1367.5,1.315,0.109,2.163,0.271,15.51,10.59,7.43,1.06,1.05,0.18,11.79,3.65,3.87,0.01,3.15,1.14,1.63,233.063,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6517,SB56807_island_3199,SB56807_component_3199a,J165932+113312,16:59:32.3,+11:33:12,254.884774,11.553384,0.78,0.94,943.5,1.524,0.227,1.594,0.405,14.57,12.45,165.36,2.24,1.8,0.65,4.18,0.0,56.78,7.31,0.0,360.0,0.417,126.615,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4943,SB56807_island_1733,SB56807_component_1733a,J165932+163329,16:59:32.5,+16:33:29,254.88545,16.558204,0.18,0.19,943.5,3.53,0.07,9.682,0.256,27.96,17.01,15.08,0.45,0.41,0.03,24.37,11.05,19.48,0.78,1.1,26.25,126.178,1021.173,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4057,SB56807_island_939,SB56807_component_939b,J165932+113901,16:59:32.9,+11:39:01,254.886907,11.650553,0.8,0.96,943.5,1.366,0.208,1.439,0.375,16.7,10.94,163.18,2.29,1.85,0.27,7.96,0.0,-14.03,7.29,0.0,44.42,149.725,1026.839,-99.0,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2339,SB21619_island_2081,SB21619_component_2081a,J165933+133353,16:59:33.0,+13:33:53,254.887566,13.564853,0.48,0.46,1367.5,1.303,0.129,1.628,0.262,12.72,9.81,69.14,1.14,1.07,0.29,7.53,0.94,75.17,0.23,55.91,3.86,6.781,467.698,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6627,SB56807_island_3301,SB56807_component_3301a,J165933+133351,16:59:33.1,+13:33:51,254.887717,13.564384,0.6,0.72,943.5,1.446,0.154,1.758,0.31,18.53,11.38,167.91,1.71,1.41,0.17,11.38,0.0,-7.91,4.2,0.0,49.59,0.476,121.923,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
296,SB21619_island_232,SB21619_component_232a,J165933+142550,16:59:33.1,+14:25:50,254.887856,14.430704,0.04,0.04,1367.5,20.839,0.179,22.006,0.322,10.71,9.84,50.3,0.09,0.08,0.07,2.7,2.0,75.84,3.32,6.65,17.7,27.654,506.017,-2.11,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3427,SB56807_island_406,SB56807_component_406a,J165933+142548,16:59:33.1,+14:25:48,254.887946,14.430111,0.05,0.06,943.5,22.63,0.206,23.89,0.37,15.1,12.13,162.84,0.14,0.11,0.03,3.76,2.37,11.84,0.57,0.58,20.95,107.532,950.593,-0.59,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
339,SB21619_island_268,SB21619_component_268a,J165933+161134,16:59:33.6,+16:11:34,254.889982,16.193017,0.06,0.06,1367.5,17.898,0.247,18.488,0.437,10.44,9.88,52.07,0.15,0.13,0.18,2.43,0.61,-57.56,2.66,53.56,13.25,53.59,759.106,-2.47,-99.0,0.01,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3680,SB56807_island_614,SB56807_component_614a,J165933+161132,16:59:33.6,+16:11:32,254.890012,16.192316,0.09,0.1,943.5,15.268,0.251,15.48,0.439,14.71,11.96,161.82,0.24,0.2,0.06,2.18,0.0,44.85,1.17,0.0,360.0,15.031,399.884,-0.18,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1550,SB21619_island_1342,SB21619_component_1342a,J165933+163614,16:59:33.7,+16:36:14,254.890344,16.603973,0.78,0.82,1367.5,2.693,0.497,2.801,0.904,12.72,8.17,24.57,1.95,1.81,0.34,7.49,0.0,20.88,0.28,0.0,2.56,0.135,94.835,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5140,SB56807_island_1917,SB56807_component_1917a,J165933+163611,16:59:33.7,+16:36:11,254.890392,16.603147,0.41,0.51,943.5,3.432,0.255,4.136,0.501,16.71,12.51,174.03,1.19,0.96,0.19,8.53,2.75,10.68,3.16,6.35,125.96,1.652,187.469,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
967,SB21619_island_814,SB21619_component_814a,J165934+153419,16:59:34.1,+15:34:19,254.892042,15.571982,0.14,0.15,1367.5,5.386,0.183,5.699,0.329,10.84,9.75,3.28,0.36,0.34,0.23,4.39,0.0,-15.29,0.05,0.0,6.7,8.243,343.161,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4075,SB56807_island_955,SB56807_component_955a,J165934+153416,16:59:34.1,+15:34:16,254.892097,15.571238,0.13,0.15,943.5,8.732,0.211,9.15,0.377,15.03,12.1,164.73,0.36,0.29,0.08,3.84,1.42,21.63,1.13,2.12,78.57,17.239,458.513,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6841,SB56807_island_3510,SB56807_component_3510a,J165934+154222,16:59:34.2,+15:42:22,254.892425,15.706359,0.72,0.69,943.5,1.261,0.126,1.931,0.294,18.09,14.69,51.09,1.83,1.46,0.34,13.53,2.15,58.79,3.65,16.29,207.73,0.488,132.019,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2883,SB21619_island_2604,SB21619_component_2604a,J165934+154225,16:59:34.2,+15:42:25,254.892613,15.707097,0.59,0.58,1367.5,0.886,0.1,1.307,0.231,14.57,10.11,70.46,1.39,1.36,0.25,10.36,2.63,73.93,0.09,8.48,1.72,0.098,68.39,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
912,SB21619_island_765,SB21619_component_765a,J165934+113901,16:59:34.3,+11:39:01,254.892754,11.650468,0.13,0.13,1367.5,5.799,0.152,7.863,0.326,12.88,10.51,99.22,0.31,0.3,0.1,8.3,2.66,-73.62,0.03,1.18,1.18,41.424,694.026,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
4056,SB56807_island_939,SB56807_component_939a,J165934+113900,16:59:34.4,+11:39:00,254.893195,11.649936,0.12,0.12,943.5,8.909,0.169,11.067,0.339,15.8,13.64,129.22,0.31,0.25,0.09,8.76,1.9,-84.8,0.49,1.59,51.65,149.725,1026.839,-99.0,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
7035,SB56807_island_3701,SB56807_component_3701a,J165934+145500,16:59:34.8,+14:55:00,254.894981,14.916936,0.77,0.77,943.5,1.129,0.127,1.649,0.288,19.24,13.17,136.18,1.98,1.63,0.23,13.12,4.0,-54.54,4.2,8.71,360.0,0.233,94.688,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2318,SB21619_island_2060,SB21619_component_2060a,J165935+124441,16:59:35.1,+12:44:41,254.896057,12.744981,0.51,0.48,1367.5,1.428,0.161,1.535,0.293,11.67,9.2,69.7,1.21,1.12,0.36,5.61,0.0,77.8,0.52,0.0,6.58,0.915,174.608,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
216,SB21619_island_163,SB21619_component_163a,J165935+122902,16:59:35.4,+12:29:02,254.897642,12.483927,0.03,0.03,1367.5,27.655,0.178,28.723,0.316,10.57,9.81,42.12,0.07,0.06,0.06,2.2,1.67,-8.57,5.53,10.32,25.79,31.97,531.905,-1.72,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3196,SB56807_island_225,SB56807_component_225a,J165935+122900,16:59:35.5,+12:29:00,254.897916,12.48327,0.02,0.03,943.5,39.456,0.179,41.267,0.319,15.01,12.09,158.54,0.07,0.05,0.01,3.24,2.35,-51.41,0.32,0.28,43.43,101.0,861.77,-0.71,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
7134,SB56807_island_3799,SB56807_component_3799a,J165935+140128,16:59:35.7,+14:01:28,254.898554,14.024624,0.78,0.8,943.5,1.063,0.13,1.417,0.279,20.13,11.48,138.56,2.02,1.7,0.18,14.24,0.0,-48.24,4.25,0.0,360.0,0.556,146.227,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2872,SB21619_island_2594,SB21619_component_2594a,J165936+120050,16:59:36.2,+12:00:50,254.900767,12.013955,0.69,0.71,1367.5,0.915,0.144,1.006,0.272,13.27,8.27,25.88,1.7,1.59,0.28,8.37,0.0,22.81,0.19,0.0,1.69,0.245,107.965,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
7008,SB56807_island_3673,SB56807_component_3673a,J165936+114731,16:59:36.3,+11:47:31,254.901231,11.792099,0.89,0.86,943.5,1.131,0.158,1.399,0.316,16.56,12.96,130.22,2.28,1.84,0.41,9.53,0.0,-72.06,4.84,0.0,354.46,1.55,265.434,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
7109,SB56807_island_3774,SB56807_component_3774a,J165936+120736,16:59:36.6,+12:07:36,254.902546,12.12679,0.83,0.82,943.5,1.112,0.15,1.301,0.289,15.51,13.08,46.87,2.15,1.72,0.54,9.76,0.0,59.14,4.9,0.0,323.01,0.366,120.989,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2816,SB21619_island_2540,SB21619_component_2540a,J165936+130356,16:59:36.8,+13:03:56,254.903305,13.065826,0.92,0.85,1367.5,0.979,0.213,0.9,0.354,11.71,7.84,99.77,2.18,1.99,0.43,6.33,0.0,-74.89,0.21,0.0,3.89,0.115,93.989,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
2705,SB21619_island_2428,SB21619_component_2428a,J165937+130737,16:59:37.5,+13:07:37,254.906214,13.127152,0.63,0.61,1367.5,1.061,0.132,1.453,0.291,14.46,9.45,73.98,1.48,1.44,0.25,10.24,0.0,77.41,0.07,0.0,1.57,0.303,117.331,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6218,SB56807_island_2915,SB56807_component_2915a,J165937+130736,16:59:37.5,+13:07:36,254.90636,13.12674,0.55,0.65,943.5,1.767,0.179,1.927,0.329,14.63,12.93,20.9,1.56,1.24,0.55,7.41,0.0,53.41,2.84,0.0,360.0,1.426,191.185,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
5913,SB56807_island_2628,SB56807_component_2628a,J165937+151346,16:59:37.7,+15:13:46,254.906939,15.229676,0.41,0.51,943.5,2.006,0.133,3.035,0.306,17.93,14.64,169.49,1.2,0.96,0.23,10.55,8.31,7.32,2.71,2.36,141.97,4.47,308.409,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2423,SB21619_island_2159,SB21619_component_2159a,J165937+151349,16:59:37.7,+15:13:49,254.907275,15.230478,0.35,0.39,1367.5,1.224,0.075,2.481,0.227,19.5,10.38,88.72,0.82,0.91,0.09,16.72,2.82,-89.6,0.0,4.73,0.25,3.934,330.591,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
2709,SB21619_island_2432,SB21619_component_2432a,J165937+135027,16:59:37.8,+13:50:27,254.907353,13.840903,0.75,0.8,1367.5,1.076,0.209,0.953,0.335,10.45,8.47,162.92,1.91,1.75,0.69,3.82,0.0,-24.83,1.43,0.0,7.83,0.062,60.323,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
6250,SB56807_island_2943,SB56807_component_2943a,J165937+135024,16:59:37.8,+13:50:24,254.907384,13.840232,0.41,0.5,943.5,1.678,0.114,2.363,0.25,17.17,14.23,10.02,1.19,0.95,0.25,10.66,5.31,35.55,2.17,2.91,360.0,11.932,488.501,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
4533,SB56807_island_1360,SB56807_component_1360a,J165938+141740,16:59:38.3,+14:17:40,254.909739,14.294662,0.19,0.22,943.5,5.472,0.185,6.358,0.354,16.18,12.45,149.77,0.53,0.43,0.09,7.28,2.94,-49.19,1.55,2.5,360.0,17.292,470.842,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
1334,SB21619_island_1140,SB21619_component_1140a,J165938+141742,16:59:38.3,+14:17:42,254.909749,14.295187,0.22,0.22,1367.5,3.466,0.169,3.88,0.317,11.04,10.13,137.71,0.54,0.5,0.4,5.45,0.0,-43.17,0.48,0.0,0.45,1.616,169.878,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
385,SB21619_island_306,SB21619_component_306b,J165938+155430,16:59:38.4,+15:54:30,254.910097,15.908475,0.04,0.04,1367.5,13.788,0.102,25.275,0.271,15.16,12.07,47.71,0.1,0.1,0.02,11.04,7.31,48.16,0.01,0.11,0.04,1379.854,1841.278,-2.1,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
5722,SB56807_island_2451,SB56807_component_2451a,J165938+122745,16:59:38.4,+12:27:45,254.910144,12.462746,0.48,0.54,943.5,2.411,0.234,2.054,0.365,13.98,10.57,150.98,1.32,1.06,0.25,0.0,0.0,-61.82,0.0,0.0,325.13,1.59,207.31,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
2364,SB21619_island_2104,SB21619_component_2104a,J165938+122747,16:59:38.4,+12:27:47,254.910163,12.463326,0.54,0.53,1367.5,1.375,0.167,1.479,0.308,12.45,8.63,51.22,1.31,1.22,0.27,6.85,0.0,52.57,0.4,0.0,0.87,0.848,184.208,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3221,SB56807_island_245,SB56807_component_245b,J165938+155427,16:59:38.5,+15:54:27,254.910231,15.907728,0.04,0.05,943.5,25.041,0.175,35.67,0.386,16.77,14.74,5.97,0.12,0.1,0.04,10.13,6.35,43.4,0.16,0.19,360.0,2488.821,2400.242,-1.07,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
3475,SB56807_island_448,SB56807_component_448a,J165939+165310,16:59:39.1,+16:53:10,254.912722,16.8863,0.11,0.13,943.5,20.462,0.417,21.756,0.753,14.75,12.5,164.35,0.31,0.25,0.08,4.31,0.0,55.76,0.98,0.0,83.34,19.659,464.791,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
7068,SB56807_island_3733,SB56807_component_3733a,J165939+132135,16:59:39.3,+13:21:35,254.913543,13.359974,1.03,1.05,943.5,1.127,0.217,1.033,0.355,14.57,10.92,136.9,2.71,2.17,0.48,4.73,0.0,-70.22,9.06,0.0,360.0,0.174,95.635,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
6244,SB56807_island_2938,SB56807_component_2938d,J165939+161220,16:59:39.4,+16:12:20,254.913997,16.205752,0.43,0.33,943.5,0.941,0.031,3.767,0.183,46.47,14.95,17.99,0.76,1.03,0.03,44.42,7.38,19.11,1.2,3.91,22.11,4.428,151.868,-99.0,-99.0,0.0,0.0,0.275,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
386,SB21619_island_306,SB21619_component_306c,J165939+155440,16:59:39.4,+15:54:40,254.914237,15.911221,0.06,0.06,1367.5,10.883,0.111,18.848,0.282,13.72,12.6,37.28,0.14,0.13,0.08,8.99,8.12,28.21,0.12,0.23,3.0,1379.854,1841.278,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
1203,SB21619_island_1021,SB21619_component_1021a,J165939+111058,16:59:39.4,+11:10:58,254.914283,11.182829,0.84,0.93,1367.5,4.009,0.968,2.986,1.387,9.51,7.82,2.23,2.19,1.98,0.91,0.0,0.0,-12.36,0.0,0.0,22.1,0.124,88.164,-99.0,-99.0,0.0,0.0,0.682,0,0,1,0,,selavy-image.i.RACS_1654+14.SB21619.cont.taylor.0.restored.conv.components.xml
3220,SB56807_island_245,SB56807_component_245a,J165939+155441,16:59:39.6,+15:54:41,254.914833,15.911581,0.03,0.03,943.5,27.113,0.102,55.946,0.297,22.83,15.68,22.13,0.08,0.07,0.01,18.57,8.18,30.11,0.14,0.21,10.38,2488.821,2400.242,-1.38,-99.0,0.0,0.0,0.278,1,0,1,0,,selavy-image.i.RACS_1654+14.SB56807.cont.taylor.0.restored.conv.components.xml
