,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
816,SB20608_island_630,SB20608_component_630b,J162036+264302,16:20:36.3,+26:43:02,245.151233,26.717448,0.14,0.23,1367.5,5.9,0.185,6.68,0.349,17.14,9.77,161.26,0.57,0.29,0.04,5.05,0.0,-79.5,11.59,0.0,18.76,62.703,540.038,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1202,SB20608_island_973,SB20608_component_973a,J162036+274906,16:20:36.3,+27:49:06,245.151408,27.818567,0.16,0.25,1367.5,4.483,0.145,5.797,0.299,19.78,9.67,157.27,0.62,0.32,0.03,10.6,2.79,-37.55,0.87,15.78,3.45,158.903,1101.363,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4571,SB56534_island_1088,SB56534_component_1088a,J162036+274905,16:20:36.4,+27:49:05,245.151631,27.818309,0.13,0.23,943.5,8.071,0.187,9.376,0.359,23.54,12.26,165.5,0.54,0.28,0.02,9.22,3.81,-29.83,1.9,1.74,123.03,181.537,811.012,-99.0,-99.0,0.0,0.0,0.227,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1758,SB20608_island_1478,SB20608_component_1478b,J162036+270815,16:20:36.4,+27:08:15,245.151689,27.137558,1.58,2.26,1367.5,0.75,0.315,0.497,0.419,13.09,7.49,153.3,5.75,3.01,0.48,0.0,0.0,85.32,0.0,0.0,27.26,102.099,816.892,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1757,SB20608_island_1478,SB20608_component_1478a,J162036+270750,16:20:36.8,+27:07:50,245.153303,27.130686,0.13,0.28,1367.5,2.454,0.06,5.659,0.191,22.66,15.05,177.44,0.66,0.31,0.03,15.97,10.97,19.72,0.31,0.93,4.68,102.099,816.892,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5227,SB56534_island_1677,SB56534_component_1677a,J162036+270746,16:20:36.8,+27:07:46,245.153388,27.129574,0.15,0.3,943.5,4.749,0.122,7.213,0.283,26.16,14.43,1.84,0.7,0.36,0.03,16.07,5.42,23.2,1.4,1.42,170.58,42.088,554.268,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7908,SB56534_island_4183,SB56534_component_4183a,J162037+273502,16:20:37.4,+27:35:02,245.155801,27.584075,1.04,1.58,943.5,1.105,0.187,1.27,0.355,23.88,11.97,157.06,3.94,2.07,0.16,11.85,0.0,-48.41,8.98,0.0,360.0,0.358,122.189,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3461,SB56534_island_192,SB56534_component_192c,J162038+252049,16:20:38.4,+25:20:49,245.159992,25.346968,0.03,0.05,943.5,22.569,0.064,88.393,0.323,34.35,28.33,152.84,0.14,0.06,0.01,28.06,24.29,-59.8,0.16,0.06,85.65,3074.728,1659.859,-99.0,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2532,SB20608_island_2192,SB20608_component_2192a,J162038+264837,16:20:38.8,+26:48:37,245.161608,26.810455,0.51,0.84,1367.5,1.448,0.156,1.828,0.316,18.55,10.07,160.09,2.06,1.05,0.11,7.91,4.26,-42.18,11.68,44.62,35.88,0.671,129.518,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6916,SB56534_island_3228,SB56534_component_3228a,J162038+264835,16:20:38.9,+26:48:35,245.162036,26.809819,0.65,1.14,943.5,1.84,0.228,1.887,0.401,21.7,11.75,165.98,2.73,1.43,0.13,4.24,0.0,-69.0,4.01,0.0,360.0,0.359,90.361,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
270,SB20608_island_183,SB20608_component_183a,J162038+252045,16:20:38.9,+25:20:45,245.162158,25.346045,0.03,0.04,1367.5,20.674,0.058,92.602,0.319,30.12,21.99,139.45,0.11,0.05,0.0,26.03,18.67,-55.36,0.01,0.03,0.3,7550.894,2741.045,-99.0,-99.0,0.0,0.0,0.562,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3459,SB56534_island_192,SB56534_component_192a,J162039+252042,16:20:39.3,+25:20:42,245.163595,25.345197,0.05,0.09,943.5,36.112,0.308,52.393,0.689,26.09,13.82,170.38,0.22,0.12,0.01,14.37,7.74,-5.14,0.61,0.48,8.81,3074.728,1659.859,-0.95,-99.0,0.0,0.0,0.503,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7672,SB56534_island_3955,SB56534_component_3955a,J162039+260304,16:20:39.4,+26:03:04,245.16419,26.051347,1.07,1.63,943.5,1.314,0.247,1.291,0.423,22.53,10.84,157.16,4.06,2.12,0.17,9.24,0.0,-53.75,9.64,0.0,360.0,0.131,67.227,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7194,SB56534_island_3495,SB56534_component_3495a,J162039+262815,16:20:39.9,+26:28:15,245.166382,26.470838,0.64,1.07,943.5,1.603,0.17,2.042,0.348,25.61,12.37,162.84,2.6,1.37,0.1,13.8,3.6,-28.35,6.89,10.33,360.0,2.451,225.981,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2726,SB20608_island_2369,SB20608_component_2369a,J162040+295330,16:20:40.2,+29:53:30,245.16731,29.89169,0.58,1.09,1367.5,1.275,0.191,1.312,0.338,16.38,9.3,171.75,2.58,1.32,0.17,5.0,0.0,48.68,19.23,0.0,38.43,0.125,62.608,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
33,SB20608_island_19,SB20608_component_19b,J162040+293910,16:20:40.5,+29:39:10,245.168698,29.652958,0.01,0.01,1367.5,126.574,0.189,155.223,0.377,17.81,10.19,161.37,0.03,0.01,0.0,6.24,4.15,-62.17,0.5,1.19,1.38,6742.753,3022.668,-2.12,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3200,SB56534_island_21,SB56534_component_21b,J162040+293908,16:20:40.5,+29:39:08,245.168909,29.65235,0.01,0.02,943.5,232.836,0.399,282.667,0.79,22.62,13.34,164.87,0.04,0.02,0.0,8.03,4.48,-65.67,0.04,0.15,13.34,33685.05,6922.149,-1.16,-99.0,0.0,0.0,0.513,1,0,1,1,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6902,SB56534_island_3216,SB56534_component_3216a,J162041+264138,16:20:41.3,+26:41:38,245.172193,26.69403,0.31,0.51,943.5,1.567,0.059,3.847,0.199,40.01,15.25,172.36,1.2,0.72,0.03,33.58,10.02,-6.35,2.15,2.89,21.93,67.56,866.408,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5805,SB56534_island_2192,SB56534_component_2192a,J162041+262938,16:20:41.5,+26:29:38,245.172822,26.494099,0.34,0.6,943.5,3.31,0.202,3.856,0.388,22.51,12.86,166.38,1.44,0.75,0.07,6.8,4.55,-61.75,2.05,4.42,360.0,1.922,155.012,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3832,SB56534_island_485,SB56534_component_485a,J162041+290240,16:20:41.5,+29:02:40,245.173079,29.044518,0.04,0.08,943.5,20.534,0.138,32.759,0.331,26.05,15.22,172.25,0.19,0.1,0.01,14.48,9.77,3.92,0.48,0.3,18.68,699.841,1656.646,-1.25,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
633,SB20608_island_479,SB20608_component_479a,J162041+290241,16:20:41.5,+29:02:41,245.173083,29.044997,0.03,0.07,1367.5,10.444,0.066,22.537,0.199,22.97,13.89,172.41,0.16,0.08,0.01,15.79,10.32,4.77,0.09,0.28,0.65,977.61,1823.514,-0.66,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
2179,SB20608_island_1873,SB20608_component_1873a,J162041+262939,16:20:41.6,+26:29:39,245.173203,26.494399,0.56,0.88,1367.5,1.815,0.243,1.662,0.397,16.52,8.2,158.36,2.18,1.11,0.13,3.12,0.0,-68.57,64.47,0.0,48.25,0.588,129.609,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
35,SB20608_island_19,SB20608_component_19d,J162041+293908,16:20:41.7,+29:39:08,245.173806,29.652271,0.1,0.07,1367.5,4.841,0.039,16.947,0.171,31.95,16.21,112.35,0.26,0.13,0.01,29.61,6.46,-74.83,0.0,0.34,0.14,6742.753,3022.668,-99.0,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
2994,SB20608_island_2626,SB20608_component_2626a,J162041+295827,16:20:41.7,+29:58:27,245.173942,29.974349,0.64,1.17,1367.5,1.036,0.158,1.203,0.303,19.16,8.96,168.91,2.78,1.43,0.14,9.12,0.0,1.0,6.52,0.0,15.39,0.05,42.462,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
1806,SB20608_island_1521,SB20608_component_1521a,J162042+275407,16:20:42.3,+27:54:07,245.176428,27.902184,0.29,0.47,1367.5,2.501,0.163,2.709,0.297,17.5,9.15,159.5,1.15,0.59,0.07,5.61,0.0,-56.0,13.93,0.0,30.08,3.109,209.265,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6011,SB56534_island_2384,SB56534_component_2384a,J162042+275406,16:20:42.4,+27:54:06,245.176617,27.901759,0.32,0.57,943.5,2.979,0.179,3.22,0.326,22.27,12.06,167.53,1.36,0.71,0.06,4.94,3.43,-45.21,5.61,2.41,360.0,8.893,344.342,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6219,SB56534_island_2579,SB56534_component_2579a,J162042+293945,16:20:42.6,+29:39:45,245.177346,29.662521,1.51,1.48,943.5,2.621,0.575,2.269,0.937,16.0,13.44,134.15,4.38,2.37,0.71,8.87,0.0,84.72,3.61,0.0,360.0,0.102,71.3,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6862,SB56534_island_3179,SB56534_component_3179a,J162042+303303,16:20:42.6,+30:33:03,245.177371,30.550996,0.23,0.32,943.5,1.78,0.033,8.267,0.187,54.51,21.17,20.72,0.79,0.5,0.02,51.03,14.48,24.46,1.27,1.83,81.53,13.695,377.705,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
291,SB20608_island_200,SB20608_component_200a,J162043+250254,16:20:43.8,+25:02:54,245.182666,25.048499,0.15,0.26,1367.5,24.838,0.9,25.578,1.59,17.36,8.77,161.2,0.63,0.32,0.04,4.45,0.0,-49.75,17.88,0.0,21.8,22.54,492.307,-99.0,-99.0,0.0,0.0,0.934,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3539,SB56534_island_252,SB56534_component_252a,J162043+250254,16:20:43.9,+25:02:54,245.182965,25.048398,0.05,0.1,943.5,39.045,0.404,40.826,0.721,22.44,11.58,166.71,0.23,0.12,0.01,5.72,0.0,-33.64,1.14,0.0,83.02,106.227,807.28,-1.04,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
420,SB20608_island_296,SB20608_component_296b,J162044+272026,16:20:44.0,+27:20:26,245.183143,27.34065,0.09,0.18,1367.5,5.371,0.106,8.469,0.251,21.36,10.92,0.52,0.42,0.22,0.02,14.23,2.86,18.57,0.15,6.03,1.61,2653.068,2585.109,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3684,SB56534_island_370,SB56534_component_370b,J162044+272025,16:20:44.0,+27:20:25,245.183467,27.340466,0.09,0.18,943.5,9.805,0.165,13.36,0.353,24.43,13.86,178.82,0.43,0.22,0.02,12.85,4.31,26.95,0.86,0.77,141.5,1849.053,2180.218,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
34,SB20608_island_19,SB20608_component_19c,J162044+293904,16:20:44.2,+29:39:04,245.184217,29.651358,0.02,0.03,1367.5,43.639,0.147,63.816,0.336,17.98,12.03,158.61,0.07,0.03,0.0,8.81,5.06,-84.48,0.22,0.78,1.19,6742.753,3022.668,-1.2,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3053,SB20608_island_2685,SB20608_component_2685a,J162044+280547,16:20:44.3,+28:05:47,245.184682,28.096405,0.73,1.26,1367.5,0.999,0.186,0.931,0.307,16.82,8.19,164.04,3.06,1.56,0.17,0.0,0.0,-34.68,0.0,0.0,360.0,0.088,55.165,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6960,SB56534_island_3270,SB56534_component_3270a,J162044+280545,16:20:44.3,+28:05:45,245.184741,28.0959,0.52,0.83,943.5,1.811,0.156,2.146,0.303,24.18,12.18,160.51,2.04,1.07,0.08,11.6,0.0,-40.6,5.28,0.0,360.0,4.736,276.385,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
419,SB20608_island_296,SB20608_component_296a,J162044+272101,16:20:44.4,+27:21:01,245.185152,27.35048,0.04,0.07,1367.5,16.748,0.139,21.734,0.287,19.15,10.02,165.19,0.16,0.08,0.01,8.83,4.95,-11.21,0.65,2.33,0.43,2653.068,2585.109,-1.56,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3683,SB56534_island_370,SB56534_component_370a,J162044+272100,16:20:44.5,+27:21:00,245.185363,27.349924,0.04,0.07,943.5,28.099,0.184,35.254,0.372,23.47,13.29,167.86,0.16,0.08,0.01,8.72,6.78,-19.49,0.64,0.35,11.76,1849.053,2180.218,-0.96,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3199,SB56534_island_21,SB56534_component_21a,J162044+293902,16:20:44.5,+29:39:02,245.185482,29.650723,0.01,0.01,943.5,292.477,0.405,350.938,0.796,22.27,13.39,165.73,0.03,0.02,0.0,7.51,3.68,-78.92,0.04,0.23,5.94,33685.05,6922.149,-0.96,-99.0,0.0,0.0,0.513,1,0,1,1,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
32,SB20608_island_19,SB20608_component_19a,J162044+293904,16:20:44.6,+29:39:04,245.185787,29.651283,0.01,0.01,1367.5,148.018,0.232,155.396,0.414,17.16,9.05,163.04,0.03,0.01,0.0,3.24,1.09,-63.44,4.14,37.35,2.98,6742.753,3022.668,-2.09,-99.0,0.0,0.0,0.246,1,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
3152,SB20608_island_2780,SB20608_component_2780a,J162044+273814,16:20:44.9,+27:38:14,245.186984,27.63738,0.67,1.33,1367.5,0.871,0.154,0.933,0.283,15.46,10.25,0.88,3.12,1.59,0.26,7.22,0.0,56.36,2.93,0.0,21.8,0.059,49.622,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7949,SB56534_island_4223,SB56534_component_4223a,J162045+291748,16:20:45.0,+29:17:48,245.187419,29.296773,0.82,1.5,943.5,1.102,0.165,1.322,0.324,25.48,11.71,171.93,3.55,1.88,0.13,13.33,1.82,-1.21,10.02,29.35,202.95,0.231,84.983,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7549,SB56534_island_3837,SB56534_component_3837a,J162045+301403,16:20:45.2,+30:14:03,245.188149,30.234297,0.73,1.29,943.5,1.382,0.169,1.922,0.376,30.93,11.18,172.37,3.04,1.69,0.09,22.0,0.0,-4.9,6.41,0.0,85.63,0.486,116.144,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
6929,SB56534_island_3241,SB56534_component_3241a,J162045+285434,16:20:45.2,+28:54:34,245.188215,28.909631,0.62,1.12,943.5,1.826,0.223,1.83,0.387,21.68,11.48,169.61,2.66,1.39,0.13,2.44,0.0,47.83,6.33,0.0,360.0,2.486,230.006,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
3027,SB20608_island_2659,SB20608_component_2659a,J162045+285434,16:20:45.2,+28:54:34,245.188335,28.90958,0.69,0.97,1367.5,1.004,0.127,1.324,0.269,17.27,11.29,151.29,2.51,1.24,0.18,8.85,0.0,-79.99,3.24,0.0,26.61,0.259,84.891,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5838,SB56534_island_2220,SB56534_component_2220a,J162045+254708,16:20:45.3,+25:47:08,245.188602,25.785697,0.34,0.54,943.5,3.237,0.172,4.3,0.362,23.49,14.06,158.75,1.34,0.69,0.06,11.46,3.57,-59.32,2.05,3.06,360.0,2.869,180.577,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1818,SB20608_island_1533,SB20608_component_1533a,J162045+254709,16:20:45.3,+25:47:09,245.188622,25.785886,0.34,0.53,1367.5,2.375,0.167,2.92,0.332,18.95,9.6,158.17,1.32,0.68,0.07,8.96,2.5,-40.68,3.5,53.31,12.25,12.963,421.404,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
6985,SB56534_island_3293,SB56534_component_3293a,J162045+252937,16:20:45.6,+25:29:37,245.189948,25.493699,0.8,1.43,943.5,1.806,0.297,1.648,0.485,22.01,10.3,167.97,3.43,1.78,0.15,3.08,0.0,-17.39,36.41,0.0,161.69,0.242,81.926,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
667,SB20608_island_508,SB20608_component_508a,J162046+303815,16:20:46.3,+30:38:15,245.193119,30.637602,0.19,0.39,1367.5,9.819,0.437,13.768,0.971,17.42,11.9,175.87,0.92,0.45,0.07,9.25,0.0,51.99,1.16,0.0,9.87,18.175,442.079,-99.0,-99.0,0.0,0.0,0.692,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4004,SB56534_island_617,SB56534_component_617a,J162046+303814,16:20:46.4,+30:38:14,245.193467,30.637253,0.11,0.21,943.5,15.313,0.302,20.574,0.639,25.43,13.13,178.37,0.5,0.26,0.02,14.21,3.48,17.36,1.15,1.64,89.92,511.56,1700.05,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1923,SB20608_island_1632,SB20608_component_1632a,J162047+251443,16:20:47.2,+25:14:43,245.196861,25.245328,1.11,1.71,1367.5,2.216,0.669,1.557,0.925,13.21,7.87,157.52,4.25,2.23,0.37,0.0,0.0,81.42,0.0,0.0,14.67,0.005,17.972,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7213,SB56534_island_3513,SB56534_component_3513a,J162047+285511,16:20:47.9,+28:55:11,245.199727,28.91993,0.6,1.09,943.5,1.641,0.18,1.946,0.35,24.57,12.0,171.28,2.6,1.37,0.1,11.46,3.3,-0.64,8.16,11.5,168.36,1.095,154.275,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2809,SB20608_island_2449,SB20608_component_2449a,J162048+285619,16:20:48.3,+28:56:19,245.201182,28.938838,0.61,0.84,1367.5,1.193,0.136,1.513,0.278,20.15,9.31,151.77,2.18,1.13,0.1,11.89,0.0,-46.04,1.47,0.0,9.7,1.062,162.976,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7302,SB56534_island_3597,SB56534_component_3597a,J162048+285617,16:20:48.3,+28:56:17,245.201195,28.938088,0.73,1.39,943.5,1.582,0.252,1.413,0.404,20.21,10.98,177.16,3.27,1.71,0.17,4.18,0.0,53.18,4.42,0.0,360.0,0.195,76.872,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
821,SB20608_island_634,SB20608_component_634a,J162048+270607,16:20:48.9,+27:06:07,245.203697,27.102107,0.09,0.15,1367.5,7.652,0.16,8.688,0.302,17.98,9.34,160.84,0.38,0.19,0.02,6.37,2.29,-42.43,4.06,34.12,8.3,68.424,704.147,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
4188,SB56534_island_774,SB56534_component_774a,J162048+270606,16:20:48.9,+27:06:06,245.203884,27.101708,0.08,0.14,943.5,12.672,0.185,14.295,0.347,22.55,12.43,163.5,0.34,0.18,0.02,7.73,0.0,-54.88,0.72,0.0,209.24,52.608,590.253,-0.53,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
7223,SB56534_island_3523,SB56534_component_3523a,J162049+273622,16:20:49.1,+27:36:22,245.204788,27.606142,0.48,0.92,943.5,1.495,0.108,2.655,0.287,24.48,18.02,166.95,2.2,1.05,0.13,14.0,11.1,84.35,2.67,7.17,136.45,8.84,412.308,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1279,SB20608_island_1044,SB20608_component_1044a,J162049+254850,16:20:49.2,+25:48:50,245.205151,25.814003,0.23,0.37,1367.5,4.22,0.23,4.19,0.396,16.5,8.9,159.57,0.92,0.47,0.06,3.59,0.0,-78.6,22.85,0.0,20.77,5.724,278.111,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
5097,SB56534_island_1558,SB56534_component_1558a,J162049+254849,16:20:49.3,+25:48:49,245.20524,25.813764,0.26,0.46,943.5,5.217,0.258,5.448,0.46,22.41,11.58,167.29,1.1,0.58,0.05,5.42,1.39,-28.63,6.16,8.99,228.64,4.767,235.433,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2825,SB20608_island_2464,SB20608_component_2464a,J162049+273622,16:20:49.3,+27:36:22,245.205425,27.606352,0.55,0.9,1367.5,1.174,0.142,1.355,0.271,19.08,8.95,160.95,2.2,1.13,0.11,8.82,1.23,-28.56,6.12,369.84,10.6,1.493,203.624,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7175,SB56534_island_3478,SB56534_component_3478a,J162051+272717,16:20:51.3,+27:27:17,245.213679,27.454806,0.74,1.24,943.5,1.647,0.226,1.671,0.395,21.83,11.55,162.92,3.01,1.57,0.14,5.99,0.0,-60.16,6.35,0.0,360.0,0.404,101.825,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
2985,SB20608_island_2618,SB20608_component_2618a,J162051+272717,16:20:51.3,+27:27:17,245.213692,27.454816,0.77,1.37,1367.5,1.046,0.23,0.817,0.34,14.84,7.78,166.44,3.3,1.7,0.22,0.0,0.0,68.06,0.0,0.0,15.13,0.198,97.08,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
7556,SB56534_island_3844,SB56534_component_3844a,J162051+283131,16:20:51.5,+28:31:31,245.214621,28.525287,0.82,1.39,943.5,1.414,0.239,1.178,0.368,19.49,10.62,163.75,3.36,1.77,0.18,0.0,0.0,-87.43,0.0,0.0,360.0,0.21,79.818,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
5580,SB56534_island_1990,SB56534_component_1990a,J162051+290427,16:20:51.9,+29:04:27,245.216184,29.074379,0.3,0.52,943.5,3.813,0.213,4.107,0.388,23.9,11.2,165.74,1.26,0.66,0.05,9.97,0.0,-23.25,4.4,0.0,127.47,14.97,419.657,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1612+28.SB56534.cont.taylor.0.restored.conv.components.xml
1833,SB20608_island_1547,SB20608_component_1547a,J162051+290428,16:20:51.9,+29:04:28,245.216228,29.074644,0.26,0.48,1367.5,2.385,0.149,2.758,0.285,18.4,9.3,171.55,1.14,0.58,0.06,8.07,0.0,16.34,3.68,0.0,13.48,15.092,451.609,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1612+28.SB20608.cont.taylor.0.restored.conv.components.xml
