,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8012,SB56785_island_4149,SB56785_component_4149a,J110648-171532,11:06:48.7,-17:15:32,166.70298,-17.258969,0.89,0.87,943.5,0.947,0.177,0.961,0.314,13.37,9.06,50.96,2.21,1.93,0.38,6.77,0.0,43.54,6.5,0.0,360.0,0.113,101.577,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
5989,SB56785_island_2203,SB56785_component_2203a,J110648-184520,11:06:48.8,-18:45:20,166.703219,-18.75562,0.33,0.29,943.5,2.913,0.195,2.866,0.335,11.65,10.08,83.9,0.78,0.68,0.33,2.71,0.0,-60.88,2.83,0.0,186.5,2.071,254.421,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2287,SB21848_island_1946,SB21848_component_1946a,J110648-175005,11:06:48.9,-17:50:05,166.70395,-17.834902,0.27,0.29,1367.5,1.45,0.093,2.19,0.213,11.39,9.19,153.63,0.7,0.61,0.22,8.37,1.94,-23.58,0.17,1.92,0.83,13.855,668.531,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
7706,SB56785_island_3847,SB56785_component_3847b,J110649-200114,11:06:49.0,-20:01:14,166.703971,-20.020696,2.85,3.13,943.5,0.523,0.463,0.274,0.533,8.83,7.09,152.57,7.6,6.46,2.92,0.0,0.0,-24.48,0.0,0.0,118.31,1.973,214.225,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
6407,SB56785_island_2595,SB56785_component_2595a,J110649-175006,11:06:49.0,-17:50:06,166.704088,-17.835213,0.3,0.3,943.5,2.361,0.133,3.076,0.277,14.37,10.82,52.28,0.75,0.66,0.15,8.55,3.08,44.47,1.87,3.77,360.0,1.272,174.027,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7418,SB56785_island_3566,SB56785_component_3566a,J110649-161544,11:06:49.5,-16:15:44,166.706142,-16.262433,0.89,0.79,943.5,1.43,0.251,1.51,0.452,11.4,11.05,74.06,2.12,1.84,3.76,4.27,0.0,-23.88,7.44,0.0,117.97,0.189,120.65,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
1559,SB21848_island_1273,SB21848_component_1273a,J110649-162704,11:06:49.6,-16:27:04,166.706595,-16.451312,0.17,0.15,1367.5,2.662,0.098,4.143,0.23,11.52,9.36,89.62,0.41,0.35,0.13,7.42,5.0,-78.24,0.23,0.97,4.53,58.002,1046.126,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
5279,SB56785_island_1545,SB56785_component_1545a,J110649-162705,11:06:49.6,-16:27:05,166.706854,-16.451501,0.22,0.2,943.5,5.026,0.215,5.569,0.399,12.1,10.93,74.82,0.53,0.46,0.29,4.13,2.79,-43.51,1.28,2.4,360.0,10.428,471.031,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
362,SB21848_island_253,SB21848_component_253b,J110650-173935,11:06:50.1,-17:39:35,166.708627,-17.659934,0.05,0.05,1367.5,11.039,0.142,12.435,0.266,9.54,8.18,72.21,0.12,0.1,0.06,3.16,2.77,71.68,5.49,7.51,0.92,34.349,504.416,-2.12,-99.0,0.01,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
3852,SB56785_island_313,SB56785_component_313a,J110650-173929,11:06:50.2,-17:39:29,166.709309,-17.658203,0.02,0.02,943.5,29.517,0.088,54.163,0.238,18.52,11.82,18.37,0.05,0.04,0.01,15.05,3.93,13.95,0.08,0.22,1.57,7644.333,7363.092,-0.84,-99.0,0.0,0.0,0.204,0,0,1,1,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
361,SB21848_island_253,SB21848_component_253a,J110650-173925,11:06:50.2,-17:39:25,166.709371,-17.656993,0.03,0.03,1367.5,19.513,0.142,21.869,0.267,9.35,8.3,68.99,0.07,0.06,0.04,3.17,2.47,-1.31,1.51,2.74,7.62,34.349,504.416,-1.8,-99.0,0.0,0.0,0.165,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
1301,SB21848_island_1047,SB21848_component_1047a,J110650-191803,11:06:50.4,-19:18:03,166.710071,-19.30108,0.1,0.09,1367.5,3.626,0.076,6.074,0.192,13.33,8.71,83.92,0.24,0.22,0.04,9.89,3.93,86.91,0.04,0.7,0.27,20.487,544.896,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
605,SB21848_island_446,SB21848_component_446a,J110650-185356,11:06:50.5,-18:53:56,166.710432,-18.899164,0.05,0.05,1367.5,10.122,0.132,11.461,0.248,9.56,8.21,66.89,0.12,0.11,0.06,3.42,2.61,38.88,2.1,4.04,14.37,33.852,685.684,-2.68,-99.0,0.01,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
4936,SB56785_island_1239,SB56785_component_1239a,J110650-191805,11:06:50.5,-19:18:05,166.710454,-19.30156,0.13,0.11,943.5,6.349,0.137,9.121,0.305,14.4,11.91,93.99,0.3,0.27,0.08,8.95,5.29,-71.14,0.68,0.87,30.87,24.904,565.049,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
4139,SB56785_island_550,SB56785_component_550a,J110650-185358,11:06:50.6,-18:53:58,166.710682,-18.89956,0.05,0.05,943.5,16.439,0.171,18.69,0.323,12.14,11.17,70.55,0.13,0.11,0.09,4.58,3.23,-27.53,0.43,0.74,9.02,22.933,519.42,-1.04,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2971,SB21848_island_2592,SB21848_component_2592a,J110651-172410,11:06:51.1,-17:24:10,166.712797,-17.402912,0.56,0.49,1367.5,1.051,0.147,1.175,0.275,9.52,8.14,76.75,1.33,1.14,0.63,3.24,2.46,-78.87,27.49,53.19,150.68,0.166,105.26,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
7415,SB56785_island_3563,SB56785_component_3563a,J110651-172411,11:06:51.1,-17:24:11,166.712845,-17.403094,0.62,0.56,943.5,1.432,0.175,1.545,0.326,14.53,8.87,70.65,1.48,1.3,0.2,8.62,0.0,71.52,3.79,0.0,10.05,0.373,140.102,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7986,SB56785_island_4123,SB56785_component_4123a,J110652-172030,11:06:52.3,-17:20:30,166.717837,-17.341721,0.6,0.61,943.5,1.006,0.107,1.502,0.251,17.14,10.39,40.9,1.47,1.37,0.18,12.84,0.0,36.36,2.97,0.0,142.04,0.275,131.206,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
3965,SB56785_island_406,SB56785_component_406a,J110652-153958,11:06:52.3,-15:39:58,166.718092,-15.666218,0.13,0.11,943.5,23.72,0.576,26.239,1.069,11.99,11.01,71.16,0.3,0.26,0.2,4.18,2.57,-28.6,1.06,2.07,26.0,38.669,783.447,-99.0,-99.0,0.0,0.0,0.655,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7918,SB56785_island_4056,SB56785_component_4056a,J110654-165132,11:06:54.4,-16:51:32,166.726638,-16.858949,0.78,0.75,943.5,1.085,0.162,1.31,0.319,12.43,11.59,53.77,1.93,1.67,1.47,5.74,3.87,-6.01,3.35,6.15,250.84,0.137,95.493,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7885,SB56785_island_4022,SB56785_component_4022a,J110654-172726,11:06:54.6,-17:27:26,166.727293,-17.457487,0.83,0.75,943.5,1.098,0.178,1.201,0.328,12.16,10.74,67.27,1.99,1.73,0.91,3.4,3.27,14.93,4.48,5.74,311.76,0.071,68.763,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
8007,SB56785_island_4144,SB56785_component_4144a,J110655-182523,11:06:55.6,-18:25:23,166.731536,-18.423283,0.79,0.77,943.5,0.996,0.165,1.021,0.307,15.88,7.71,53.2,1.95,1.72,0.2,10.85,0.0,50.37,4.32,0.0,166.38,0.05,62.299,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
968,SB21848_island_753,SB21848_component_753a,J110656-181412,11:06:56.4,-18:14:12,166.735074,-18.236697,0.1,0.09,1367.5,5.642,0.149,5.857,0.264,9.19,7.83,82.75,0.24,0.21,0.12,2.62,0.0,-62.28,3.4,0.0,17.88,24.126,694.64,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
4939,SB56785_island_1241,SB56785_component_1241a,J110656-181413,11:06:56.5,-18:14:13,166.735375,-18.237003,0.14,0.13,943.5,6.536,0.193,6.723,0.341,11.95,10.27,62.17,0.35,0.31,0.14,2.82,0.0,36.14,1.67,0.0,124.44,6.857,370.327,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
180,SB21848_island_118,SB21848_component_118a,J110657-204248,11:06:57.7,-20:42:48,166.740391,-20.71358,0.02,0.01,1367.5,40.705,0.171,44.72,0.316,9.43,8.08,72.55,0.04,0.03,0.02,2.8,2.44,75.81,2.69,3.71,1.6,127.275,1195.849,-2.12,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
1971,SB21848_island_1651,SB21848_component_1651a,J110657-183152,11:06:57.7,-18:31:52,166.740463,-18.531276,0.26,0.22,1367.5,1.958,0.121,2.37,0.239,10.0,8.39,99.59,0.61,0.52,0.25,5.23,1.65,-57.5,0.39,9.52,12.54,10.647,551.545,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
5818,SB56785_island_2044,SB56785_component_2044a,J110657-183154,11:06:57.7,-18:31:54,166.740556,-18.531943,0.26,0.24,943.5,3.23,0.165,3.616,0.31,13.04,10.25,59.97,0.63,0.55,0.16,5.87,0.0,52.37,2.11,0.0,94.6,13.436,546.426,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
3621,SB56785_island_146,SB56785_component_146a,J110657-204250,11:06:57.7,-20:42:50,166.740584,-20.714022,0.02,0.02,943.5,68.489,0.308,73.416,0.559,12.04,10.63,65.74,0.05,0.05,0.03,3.13,2.67,12.44,0.13,0.2,8.02,83.58,928.253,-0.92,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7771,SB56785_island_3911,SB56785_component_3911a,J110657-175619,11:06:57.8,-17:56:19,166.740743,-17.938869,0.69,0.64,943.5,1.177,0.156,1.384,0.301,12.87,10.9,62.03,1.68,1.47,0.57,5.46,3.71,49.56,5.69,6.51,360.0,0.665,192.161,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2004,SB21848_island_1682,SB21848_component_1682a,J110657-200119,11:06:57.9,-20:01:19,166.741231,-20.022087,0.28,0.27,1367.5,1.942,0.157,1.78,0.257,8.33,7.62,52.74,0.7,0.6,0.62,0.99,0.0,-3.18,13.9,0.0,26.6,1.61,239.814,-99.0,-99.0,0.0,0.0,0.141,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
6824,SB56785_island_2987,SB56785_component_2987a,J110658-200121,11:06:58.0,-20:01:21,166.741604,-20.022603,0.59,0.6,943.5,1.849,0.242,1.748,0.404,10.92,10.33,137.23,1.49,1.3,1.6,3.75,0.0,-27.56,6.04,0.0,171.18,0.456,151.027,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
3250,SB21848_island_2867,SB21848_component_2867a,J110658-191718,11:06:58.1,-19:17:18,166.741881,-19.288589,0.64,0.55,1367.5,0.906,0.156,0.87,0.263,9.21,7.23,78.21,1.52,1.3,0.52,2.11,0.0,89.0,25.96,0.0,29.26,0.068,67.278,-99.0,-99.0,0.0,0.0,0.148,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
7424,SB56785_island_3572,SB56785_component_3572a,J110658-191719,11:06:58.1,-19:17:19,166.742145,-19.288817,0.56,0.56,943.5,1.392,0.142,1.926,0.307,13.79,11.97,136.8,1.4,1.22,0.51,9.14,3.01,-34.56,3.16,7.67,185.8,0.123,76.398,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2100,SB21848_island_1769,SB21848_component_1769a,J110658-180929,11:06:58.5,-18:09:29,166.743593,-18.158076,0.33,0.3,1367.5,1.753,0.157,1.743,0.271,8.86,7.78,62.41,0.8,0.69,0.48,1.78,0.0,8.09,22.17,0.0,62.49,1.914,276.663,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
6662,SB56785_island_2835,SB56785_component_2835a,J110658-180930,11:06:58.5,-18:09:30,166.743936,-18.158583,0.44,0.39,943.5,2.112,0.19,2.053,0.324,11.01,10.53,82.59,1.04,0.91,1.37,2.8,0.0,-27.93,4.41,0.0,160.05,0.693,154.591,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
41,SB21848_island_26,SB21848_component_26b,J110658-204654,11:06:58.9,-20:46:54,166.745452,-20.781756,0.05,0.05,1367.5,13.781,0.16,17.915,0.337,11.96,7.53,145.6,0.12,0.1,0.02,9.07,0.0,-31.14,0.01,0.0,0.1,256.986,1322.197,-4.43,-99.0,0.03,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
6258,SB56785_island_2459,SB56785_component_2459a,J110658-155431,11:06:58.9,-15:54:31,166.745557,-15.908874,0.63,0.64,943.5,2.506,0.311,3.018,0.62,14.7,9.78,43.0,1.57,1.41,0.24,9.3,0.0,35.89,3.72,0.0,194.45,0.728,190.76,-99.0,-99.0,0.0,0.0,0.401,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
40,SB21848_island_26,SB21848_component_26a,J110659-204652,11:06:59.0,-20:46:52,166.745745,-20.781123,0.01,0.01,1367.5,134.6,0.206,146.41,0.377,9.43,7.99,71.43,0.01,0.01,0.01,2.83,2.13,66.07,0.53,1.0,0.52,256.986,1322.197,-1.55,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
3461,SB56785_island_33,SB56785_component_33a,J110659-204653,11:06:59.0,-20:46:53,166.745885,-20.781639,0.01,0.01,943.5,231.336,0.329,254.231,0.607,12.07,10.87,65.44,0.02,0.02,0.01,3.79,2.91,-9.72,0.06,0.1,1.29,1964.822,2809.066,-0.8,-99.0,0.0,0.0,0.371,1,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
5601,SB56785_island_1843,SB56785_component_1843a,J110659-204631,11:06:59.1,-20:46:31,166.746108,-20.775547,0.52,0.47,943.5,3.296,0.347,3.39,0.626,14.22,8.63,67.5,1.25,1.09,0.17,8.08,0.0,67.33,3.34,0.0,5.24,13.481,865.4,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
278,SB21848_island_185,SB21848_component_185b,J110659-204717,11:06:59.1,-20:47:17,166.74627,-20.788176,0.05,0.05,1367.5,1.381,0.006,12.731,0.069,38.67,16.52,133.62,0.09,0.14,0.01,37.83,14.03,-45.96,0.0,0.04,0.01,163.059,1133.107,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
1216,SB21848_island_966,SB21848_component_966a,J110659-201031,11:06:59.2,-20:10:31,166.746763,-20.175407,0.09,0.1,1367.5,4.052,0.089,6.042,0.203,10.64,9.71,41.49,0.24,0.21,0.16,6.64,4.81,8.6,0.06,0.39,8.14,65.301,959.028,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
42,SB21848_island_26,SB21848_component_26c,J110659-204640,11:06:59.3,-20:46:40,166.746951,-20.777892,0.19,0.18,1367.5,1.543,0.05,3.855,0.226,26.29,6.58,142.84,0.36,0.5,0.03,25.09,0.0,-36.57,0.0,0.0,0.03,256.986,1322.197,-99.0,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
4772,SB56785_island_1098,SB56785_component_1098a,J110659-201032,11:06:59.3,-20:10:32,166.747017,-20.175787,0.12,0.12,943.5,7.49,0.181,8.665,0.346,13.0,10.62,56.26,0.3,0.27,0.09,5.92,2.42,42.92,0.95,1.74,275.03,3.44,215.595,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7439,SB56785_island_3587,SB56785_component_3587a,J110659-194048,11:06:59.3,-19:40:48,166.747045,-19.680108,0.77,0.7,943.5,1.388,0.224,1.328,0.377,11.33,10.07,66.8,1.85,1.61,0.96,0.0,0.0,-16.59,0.0,0.0,66.48,0.335,144.788,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
277,SB21848_island_185,SB21848_component_185a,J110659-204730,11:06:59.3,-20:47:30,166.747283,-20.791936,0.03,0.02,1367.5,25.538,0.164,33.002,0.338,10.18,8.8,63.25,0.07,0.06,0.03,4.97,4.0,37.83,0.3,0.56,4.26,163.059,1133.107,-2.34,-99.0,0.0,0.0,0.229,1,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
3462,SB56785_island_33,SB56785_component_33b,J110659-204731,11:06:59.4,-20:47:31,166.747454,-20.792198,0.03,0.03,943.5,47.361,0.264,61.517,0.547,12.91,12.01,49.08,0.07,0.06,0.05,6.72,4.97,-0.74,0.09,0.14,11.17,1964.822,2809.066,-0.96,-99.0,0.0,0.0,0.371,1,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2579,SB21848_island_2226,SB21848_component_2226a,J110659-190335,11:06:59.5,-19:03:35,166.747806,-19.059883,0.32,0.32,1367.5,1.288,0.1,1.738,0.218,12.57,7.44,141.32,0.79,0.71,0.12,9.82,0.0,-35.2,0.06,0.0,0.66,1.935,278.229,-99.0,-99.0,0.0,0.0,0.151,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
6359,SB56785_island_2549,SB56785_component_2549a,J110659-190337,11:06:59.5,-19:03:37,166.747895,-19.060318,0.38,0.36,943.5,2.327,0.169,2.787,0.33,12.85,11.12,125.89,0.93,0.81,0.35,7.46,0.0,-40.17,2.26,0.0,360.0,3.995,342.773,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
4773,SB56785_island_1098,SB56785_component_1098b,J110659-201051,11:06:59.5,-20:10:51,166.747955,-20.181044,0.29,0.27,943.5,0.78,0.022,3.548,0.121,26.23,20.69,111.72,0.68,0.64,0.09,23.83,17.53,-64.67,1.16,1.23,40.91,3.44,215.595,-99.0,-99.0,0.0,0.0,0.218,1,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
1467,SB21848_island_1192,SB21848_component_1192a,J110700-191016,11:07:00.0,-19:10:16,166.750011,-19.17126,0.11,0.13,1367.5,3.083,0.086,4.728,0.2,10.82,9.82,177.5,0.31,0.26,0.2,7.55,4.03,-10.33,0.14,0.02,1.62,26.004,647.623,-99.0,-99.0,0.0,0.0,0.152,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
5282,SB56785_island_1548,SB56785_component_1548a,J110700-191017,11:07:00.1,-19:10:17,166.750354,-19.171565,0.14,0.16,943.5,4.911,0.141,6.455,0.294,13.46,11.66,2.78,0.38,0.34,0.14,8.57,1.58,-7.53,0.89,3.84,21.71,28.045,656.854,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
6894,SB56785_island_3056,SB56785_component_3056a,J110700-191554,11:07:00.3,-19:15:54,166.751352,-19.265157,0.48,0.48,943.5,1.766,0.165,2.14,0.325,12.44,11.62,135.57,1.21,1.04,0.93,6.99,0.23,-30.26,3.03,77.76,170.7,0.401,119.738,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
3162,SB21848_island_2781,SB21848_component_2781a,J110700-191553,11:07:00.4,-19:15:53,166.751629,-19.264941,0.52,0.46,1367.5,0.894,0.107,1.207,0.227,10.77,8.68,75.12,1.24,1.07,0.4,5.92,4.0,78.38,2.11,6.65,5.63,0.047,56.263,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
1664,SB21848_island_1358,SB21848_component_1358a,J110700-204006,11:07:00.4,-20:40:06,166.751864,-20.668555,0.2,0.19,1367.5,2.601,0.133,3.028,0.257,10.38,7.78,53.91,0.5,0.43,0.13,5.49,0.0,42.14,0.4,0.0,4.31,1.709,204.149,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
2702,SB21848_island_2341,SB21848_component_2341a,J110700-164644,11:07:00.5,-16:46:44,166.752157,-16.779135,0.42,0.4,1367.5,1.21,0.136,1.287,0.249,10.68,6.9,52.15,1.04,0.9,0.2,6.05,0.0,44.29,0.42,0.0,3.82,0.417,140.988,-99.0,-99.0,0.0,0.0,0.149,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
5503,SB56785_island_1753,SB56785_component_1753a,J110700-204008,11:07:00.5,-20:40:08,166.752243,-20.669005,0.29,0.28,943.5,3.984,0.219,4.973,0.442,13.78,10.81,49.89,0.72,0.63,0.17,7.63,2.77,38.61,1.88,3.82,190.79,22.162,694.102,-99.0,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
6929,SB56785_island_3093,SB56785_component_3093a,J110700-164646,11:07:00.5,-16:46:46,166.75228,-16.77957,0.47,0.44,943.5,1.778,0.154,2.296,0.323,15.2,10.14,64.58,1.13,1.02,0.17,9.72,0.0,63.41,2.71,0.0,13.88,0.553,143.08,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
7887,SB56785_island_4024,SB56785_component_4024a,J110701-180110,11:07:01.0,-18:01:10,166.753972,-18.019532,0.76,0.83,943.5,1.086,0.181,1.135,0.323,11.69,10.67,25.18,2.0,1.74,1.26,4.91,0.0,-3.92,4.89,0.0,234.66,0.091,77.971,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
2132,SB21848_island_1797,SB21848_component_1797a,J110701-181428,11:07:01.4,-18:14:28,166.755721,-18.241227,0.32,0.3,1367.5,1.779,0.154,1.804,0.27,8.88,7.91,56.97,0.79,0.67,0.52,2.5,0.0,5.63,5.83,0.0,43.32,2.474,292.063,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
6490,SB56785_island_2676,SB56785_component_2676a,J110701-181429,11:07:01.5,-18:14:29,166.756064,-18.241593,0.36,0.37,943.5,2.283,0.169,2.551,0.315,12.46,10.7,39.87,0.91,0.8,0.34,5.67,0.0,14.62,2.29,0.0,115.25,2.193,253.947,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
921,SB21848_island_714,SB21848_component_714a,J110702-174702,11:07:02.8,-17:47:02,166.761707,-17.784129,0.1,0.09,1367.5,5.85,0.142,6.874,0.275,9.61,8.47,75.94,0.24,0.2,0.13,3.66,3.24,-50.77,5.81,7.96,54.29,10.89,437.091,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1103-18.SB21848.cont.taylor.0.restored.conv.components.xml
4565,SB56785_island_914,SB56785_component_914a,J110702-174704,11:07:02.8,-17:47:04,166.761839,-17.784505,0.1,0.09,943.5,9.54,0.196,9.868,0.348,11.94,10.34,69.17,0.24,0.21,0.1,2.41,1.65,81.98,1.74,2.01,15.11,6.076,329.401,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1103-18.SB56785.cont.taylor.0.restored.conv.components.xml
