,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8340,SB56499_island_4010,SB56499_component_4010a,J061247-222847,06:12:47.8,-22:28:47,93.19918,-22.479783,0.39,0.39,943.5,1.323,0.089,2.009,0.214,17.75,10.31,42.95,0.93,0.89,0.11,13.59,0.0,39.34,1.85,0.0,112.85,6.321,431.16,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2006,SB21739_island_1644,SB21739_component_1644a,J061247-220525,06:12:47.8,-22:05:25,93.199284,-22.090322,0.24,0.21,1367.5,2.244,0.139,2.522,0.261,9.39,7.99,70.43,0.59,0.49,0.27,3.06,2.69,48.96,30.73,41.69,123.91,2.757,293.519,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6681,SB56499_island_2456,SB56499_component_2456a,J061247-220525,06:12:47.9,-22:05:25,93.199379,-22.090345,0.25,0.24,943.5,2.924,0.132,3.837,0.275,13.58,11.65,54.83,0.6,0.53,0.21,7.16,5.07,37.95,1.55,1.72,214.92,4.564,302.116,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3529,SB21739_island_3078,SB21739_component_3078a,J061247-222844,06:12:47.9,-22:28:44,93.199544,-22.479136,0.69,0.65,1367.5,0.877,0.17,0.85,0.291,10.0,6.47,55.07,1.7,1.43,0.35,4.89,0.0,45.95,1.4,0.0,8.4,0.037,60.714,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
9000,SB56499_island_4642,SB56499_component_4642a,J061248-225345,06:12:48.2,-22:53:45,93.200841,-22.895861,0.54,0.55,943.5,1.023,0.098,1.523,0.223,13.96,12.85,138.89,1.37,1.19,0.8,9.32,5.48,-31.05,3.03,4.31,165.23,1.087,222.313,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
409,SB21739_island_266,SB21739_component_266a,J061248-242702,06:12:48.3,-24:27:02,93.201044,-24.45065,0.03,0.03,1367.5,15.588,0.098,24.098,0.229,11.08,9.31,65.54,0.07,0.06,0.03,6.67,5.44,55.03,0.12,0.25,1.31,1516.831,2283.085,-2.08,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4144,SB56499_island_302,SB56499_component_302a,J061248-242703,06:12:48.3,-24:27:03,93.201321,-24.451026,0.02,0.02,943.5,30.514,0.126,42.394,0.274,14.12,11.86,53.56,0.06,0.05,0.02,8.14,5.54,40.74,0.14,0.16,26.84,1575.234,2232.693,-0.97,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9055,SB56499_island_4695,SB56499_component_4695a,J061248-225046,06:12:48.5,-22:50:46,93.20227,-22.846121,0.77,0.69,943.5,1.032,0.168,0.954,0.277,12.14,9.18,70.93,1.84,1.61,0.44,3.24,0.0,73.14,10.54,0.0,23.26,0.762,211.698,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
607,SB21739_island_413,SB21739_component_413a,J061248-205626,06:12:48.6,-20:56:26,93.2027,-20.940771,0.05,0.05,1367.5,10.785,0.107,20.843,0.297,13.84,9.32,10.54,0.12,0.11,0.02,11.44,3.47,5.89,0.01,0.25,0.15,418.963,2078.27,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4447,SB56499_island_520,SB56499_component_520a,J061248-205628,06:12:48.7,-20:56:28,93.202856,-20.941193,0.04,0.04,943.5,18.601,0.128,30.987,0.317,16.28,12.33,11.64,0.1,0.09,0.02,12.3,4.77,5.31,0.2,0.39,4.13,286.444,1558.04,-0.93,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9376,SB56499_island_5004,SB56499_component_5004a,J061248-241556,06:12:48.9,-24:15:56,93.203897,-24.26581,0.85,0.77,943.5,0.893,0.152,0.926,0.27,12.45,10.04,68.34,2.03,1.79,0.58,4.24,0.0,67.98,9.16,0.0,8.57,0.015,34.96,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
7599,SB56499_island_3305,SB56499_component_3305a,J061249-231858,06:12:49.0,-23:18:58,93.204313,-23.316112,0.21,0.2,943.5,1.719,0.048,4.114,0.164,22.61,12.75,15.94,0.47,0.49,0.05,19.86,6.04,13.56,0.81,1.78,10.85,23.299,608.13,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3548,SB21739_island_3097,SB21739_component_3097a,J061249-231854,06:12:49.1,-23:18:54,93.204562,-23.315056,0.19,0.15,1367.5,0.819,0.02,3.161,0.108,24.96,10.32,12.73,0.35,0.45,0.03,23.68,5.75,11.64,0.0,0.58,0.05,4.317,367.298,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8913,SB56499_island_4556,SB56499_component_4556b,J061249-213433,06:12:49.8,-21:34:33,93.207604,-21.575989,0.72,0.74,943.5,0.705,0.088,1.119,0.232,21.13,9.06,65.76,1.7,1.75,0.14,17.6,0.0,65.5,3.09,0.0,13.7,0.411,125.714,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3300,SB21739_island_2862,SB21739_component_2862a,J061250-222038,06:12:50.0,-22:20:38,93.208382,-22.344151,0.71,0.6,1367.5,1.028,0.207,0.89,0.326,8.19,7.06,85.2,1.66,1.4,0.94,0.0,0.0,-40.45,0.0,0.0,86.33,0.051,68.299,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8209,SB56499_island_3885,SB56499_component_3885a,J061250-222039,06:12:50.1,-22:20:39,93.208754,-22.344395,0.59,0.53,943.5,1.448,0.172,1.478,0.303,11.6,10.6,100.83,1.41,1.24,0.91,4.07,0.0,-43.08,3.29,0.0,360.0,0.414,137.17,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1233,SB21739_island_950,SB21739_component_950a,J061250-252142,06:12:50.1,-25:21:42,93.208955,-25.361805,0.12,0.13,1367.5,4.525,0.14,5.884,0.291,9.65,9.0,32.24,0.32,0.26,0.3,5.59,2.7,-2.95,0.08,0.71,8.69,6.381,353.726,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5234,SB56499_island_1154,SB56499_component_1154a,J061250-252143,06:12:50.2,-25:21:43,93.209176,-25.361975,0.11,0.12,943.5,7.44,0.171,8.831,0.333,12.06,11.86,167.11,0.29,0.26,0.94,6.26,1.98,-20.28,0.86,2.4,14.39,16.426,510.614,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
7638,SB56499_island_3344,SB56499_component_3344a,J061250-255632,06:12:50.3,-25:56:32,93.209655,-25.942368,0.65,0.62,943.5,1.813,0.237,1.949,0.433,12.73,10.18,56.55,1.59,1.4,0.43,5.27,0.0,45.3,5.58,0.0,360.0,0.278,117.973,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8412,SB56499_island_4080,SB56499_component_4080a,J061250-251623,06:12:50.5,-25:16:23,93.210577,-25.273188,0.32,0.32,943.5,1.211,0.054,2.871,0.177,20.84,13.71,125.58,0.76,0.75,0.09,17.88,7.72,-51.32,1.35,2.24,87.04,8.064,473.297,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9409,SB56499_island_5035,SB56499_component_5035a,J061250-241457,06:12:50.8,-24:14:57,93.211695,-24.249176,0.79,0.83,943.5,0.851,0.138,0.969,0.261,12.27,11.18,147.37,2.03,1.78,1.21,6.64,0.0,-26.48,5.73,0.0,103.77,0.191,116.828,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8912,SB56499_island_4556,SB56499_component_4556a,J061250-213429,06:12:50.9,-21:34:29,93.212245,-21.574886,0.83,0.83,943.5,0.962,0.167,1.007,0.3,13.38,9.43,133.05,2.07,1.83,0.38,8.28,0.0,-40.78,5.04,0.0,360.0,0.411,125.714,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1436,SB21739_island_1131,SB21739_component_1131a,J061251-245211,06:12:51.4,-24:52:11,93.21432,-24.869734,0.17,0.15,1367.5,3.755,0.173,3.771,0.301,9.15,7.33,86.09,0.41,0.35,0.15,2.86,0.0,-70.1,2.76,0.0,13.31,10.043,521.0,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7786,SB56499_island_3485,SB56499_component_3485a,J061251-213327,06:12:51.5,-21:33:27,93.214376,-21.557695,0.52,0.56,943.5,1.701,0.207,1.505,0.332,11.54,9.24,28.31,1.34,1.18,0.4,3.75,0.0,10.64,5.52,0.0,107.84,0.475,150.364,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8811,SB56499_island_4460,SB56499_component_4460a,J061251-231228,06:12:51.5,-23:12:28,93.214379,-23.207824,0.55,0.56,943.5,1.083,0.107,1.555,0.237,13.97,12.39,137.28,1.38,1.21,0.58,9.31,4.38,-33.7,3.1,5.37,181.0,1.032,221.691,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2715,SB21739_island_2306,SB21739_component_2306a,J061251-213328,06:12:51.5,-21:33:28,93.214395,-21.557814,0.39,0.33,1367.5,1.433,0.135,1.748,0.267,9.85,8.27,75.09,0.92,0.78,0.38,4.26,3.43,85.63,8.79,15.39,36.31,0.606,165.92,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5568,SB56499_island_1449,SB56499_component_1449a,J061251-245212,06:12:51.6,-24:52:12,93.214804,-24.870007,0.13,0.13,943.5,5.538,0.144,6.115,0.267,11.96,11.13,41.86,0.32,0.28,0.25,4.93,0.0,-2.21,0.51,0.0,45.52,12.006,458.939,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
345,SB21739_island_217,SB21739_component_217b,J061252-240956,06:12:52.0,-24:09:56,93.216499,-24.165746,0.03,0.03,1367.5,18.174,0.137,20.985,0.261,9.39,8.21,64.36,0.07,0.06,0.04,3.64,2.62,13.94,0.73,1.65,7.43,98.14,831.34,-2.21,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4107,SB56499_island_274,SB56499_component_274b,J061252-240957,06:12:52.0,-24:09:57,93.216814,-24.165961,0.02,0.02,943.5,30.371,0.147,33.977,0.274,12.15,11.1,59.63,0.06,0.05,0.04,4.38,2.92,1.13,0.13,0.24,7.63,184.868,1078.282,-1.18,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
6382,SB56499_island_2191,SB56499_component_2191a,J061252-202327,06:12:52.0,-20:23:27,93.216872,-20.390901,0.38,0.38,943.5,3.256,0.195,6.193,0.551,19.89,11.53,72.06,0.91,0.91,0.1,16.09,5.16,72.52,1.71,3.5,6.21,1.797,240.773,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2410,SB21739_island_2017,SB21739_component_2017a,J061252-230814,06:12:52.1,-23:08:14,93.217211,-23.137248,0.31,0.27,1367.5,1.772,0.142,1.906,0.259,9.94,7.22,74.24,0.74,0.62,0.19,4.43,0.0,76.18,1.68,0.0,1.45,0.793,174.691,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6644,SB56499_island_2423,SB56499_component_2423a,J061252-240224,06:12:52.1,-24:02:24,93.217227,-24.040008,0.21,0.2,943.5,2.763,0.099,4.239,0.233,16.64,11.11,88.37,0.5,0.47,0.07,12.01,3.62,-87.33,1.06,2.42,13.68,36.264,758.694,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
2249,SB21739_island_1865,SB21739_component_1865a,J061252-240223,06:12:52.2,-24:02:23,93.217299,-24.039782,0.16,0.15,1367.5,1.64,0.045,4.311,0.157,15.3,11.47,70.04,0.38,0.34,0.07,12.45,8.68,69.41,0.05,0.3,0.15,69.878,1159.224,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7597,SB56499_island_3303,SB56499_component_3303a,J061252-230815,06:12:52.2,-23:08:15,93.217408,-23.137521,0.32,0.31,943.5,1.87,0.11,2.452,0.231,14.7,10.74,54.44,0.78,0.7,0.15,9.05,2.6,48.82,1.92,4.79,185.3,1.481,197.387,-99.0,-99.0,0.0,0.0,0.158,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
344,SB21739_island_217,SB21739_component_217a,J061252-240945,06:12:52.4,-24:09:45,93.218293,-24.162608,0.03,0.02,1367.5,20.475,0.139,23.329,0.263,9.41,8.08,67.15,0.06,0.05,0.03,3.36,2.68,26.99,1.35,2.34,10.29,98.14,831.34,-2.37,-99.0,0.0,0.0,0.164,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3330,SB21739_island_2892,SB21739_component_2892a,J061252-245553,06:12:52.4,-24:55:53,93.218336,-24.931558,0.39,0.42,1367.5,0.968,0.087,1.672,0.221,12.83,8.98,28.19,1.02,0.9,0.19,9.9,3.43,20.48,0.01,2.57,2.72,1.177,242.577,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
8502,SB56499_island_4165,SB56499_component_4165a,J061252-245551,06:12:52.4,-24:55:51,93.218512,-24.930836,0.4,0.38,943.5,1.268,0.077,2.413,0.211,17.02,13.48,121.98,0.97,0.88,0.2,13.2,7.34,-50.93,1.88,2.59,221.57,2.717,282.693,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
4106,SB56499_island_274,SB56499_component_274a,J061252-240946,06:12:52.5,-24:09:46,93.21857,-24.162886,0.02,0.02,943.5,34.385,0.149,37.959,0.277,12.08,11.01,66.15,0.05,0.05,0.03,3.92,2.98,-11.77,0.2,0.31,3.39,184.868,1078.282,-1.02,-99.0,0.0,0.0,0.169,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
7906,SB56499_island_3601,SB56499_component_3601a,J061252-245639,06:12:52.9,-24:56:39,93.220324,-24.9444,0.24,0.24,943.5,1.464,0.048,3.781,0.167,21.78,14.29,22.98,0.57,0.57,0.07,18.82,9.02,19.74,1.01,1.52,20.38,24.429,409.051,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
7908,SB56499_island_3601,SB56499_component_3601c,J061253-245654,06:12:53.3,-24:56:54,93.222162,-24.948599,1.44,1.29,943.5,0.613,0.177,0.633,0.316,13.42,9.26,75.44,3.42,3.02,0.61,6.63,0.0,78.66,10.56,0.0,60.73,24.429,409.051,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
7907,SB56499_island_3601,SB56499_component_3601b,J061253-245716,06:12:53.4,-24:57:16,93.222311,-24.954545,0.19,0.18,943.5,1.151,0.023,4.69,0.114,27.56,17.81,22.97,0.42,0.45,0.04,25.28,13.96,20.98,0.71,0.95,12.6,24.429,409.051,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1779,SB21739_island_1439,SB21739_component_1439a,J061254-244435,06:12:54.7,-24:44:35,93.227912,-24.743305,0.22,0.19,1367.5,2.698,0.147,3.062,0.277,9.02,8.4,100.82,0.52,0.43,0.51,4.23,0.0,-31.69,0.13,0.0,17.44,7.108,444.362,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6319,SB56499_island_2134,SB56499_component_2134a,J061254-244437,06:12:54.8,-24:44:37,93.228221,-24.743726,0.18,0.2,943.5,3.245,0.109,4.795,0.248,13.67,13.03,0.75,0.48,0.42,0.48,8.89,5.87,-13.68,1.04,1.34,42.58,72.042,1077.944,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
680,SB21739_island_475,SB21739_component_475a,J061255-223245,06:12:55.5,-22:32:45,93.231136,-22.54606,0.04,0.04,1367.5,9.313,0.082,15.317,0.202,11.61,9.46,121.04,0.1,0.09,0.03,8.43,4.2,-46.36,0.01,0.13,0.65,444.709,2119.437,-1.28,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4525,SB56499_island_579,SB56499_component_579a,J061255-223246,06:12:55.5,-22:32:46,93.231171,-22.546261,0.04,0.03,943.5,16.539,0.106,23.736,0.235,14.4,12.01,120.15,0.09,0.08,0.03,9.61,4.03,-48.25,0.19,0.36,51.2,362.516,1752.759,-1.23,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3449,SB21739_island_3003,SB21739_component_3003a,J061255-231735,06:12:55.6,-23:17:35,93.231723,-23.293127,0.72,0.67,1367.5,0.799,0.151,0.889,0.289,11.61,6.4,57.74,1.75,1.51,0.26,7.58,0.0,53.45,0.41,0.0,2.6,7.861,249.781,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3451,SB21739_island_3003,SB21739_component_3003c,J061256-231747,06:12:56.0,-23:17:47,93.233328,-23.29643,1.0,0.95,1367.5,0.552,0.142,0.655,0.278,10.69,7.42,54.79,2.48,2.12,0.54,6.18,0.0,45.8,1.35,0.0,12.8,7.861,249.781,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
1353,SB21739_island_1059,SB21739_component_1059a,J061256-241310,06:12:56.1,-24:13:10,93.233922,-24.219646,0.15,0.13,1367.5,3.959,0.156,3.96,0.27,8.99,7.43,72.65,0.35,0.3,0.15,1.28,0.0,76.06,78.75,0.0,9.65,9.415,485.145,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
5749,SB56499_island_1618,SB56499_component_1618a,J061256-241311,06:12:56.2,-24:13:11,93.234311,-24.21989,0.16,0.14,943.5,4.876,0.155,5.077,0.277,11.76,10.67,73.49,0.38,0.33,0.23,2.93,0.78,-36.93,1.58,7.35,123.52,13.268,500.344,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3452,SB21739_island_3003,SB21739_component_3003d,J061256-231734,06:12:56.4,-23:17:34,93.234902,-23.292879,0.57,0.57,1367.5,0.543,0.063,1.099,0.196,17.44,7.74,40.27,1.32,1.38,0.14,15.23,0.0,37.75,0.02,0.0,0.56,7.861,249.781,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6736,SB56499_island_2509,SB56499_component_2509a,J061256-231808,06:12:56.4,-23:18:08,93.235194,-23.302498,0.39,0.39,943.5,2.386,0.203,2.262,0.34,11.99,9.53,42.01,0.97,0.85,0.27,4.13,0.0,24.23,3.76,0.0,114.17,284.312,971.884,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3058,SB21739_island_2635,SB21739_component_2635a,J061256-231807,06:12:56.5,-23:18:07,93.235479,-23.302159,0.37,0.37,1367.5,1.156,0.101,1.725,0.236,12.66,7.87,46.7,0.93,0.83,0.15,9.28,0.65,40.7,0.1,82.86,1.87,1.169,220.673,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
6737,SB56499_island_2509,SB56499_component_2509b,J061256-231741,06:12:56.8,-23:17:41,93.236707,-23.294916,0.03,0.03,943.5,1.995,0.004,20.752,0.049,39.68,31.59,34.98,0.08,0.08,0.01,38.04,29.7,33.54,0.13,0.13,4.96,284.312,971.884,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8306,SB56499_island_3977,SB56499_component_3977a,J061257-210221,06:12:57.1,-21:02:21,93.23804,-21.039186,0.25,0.26,943.5,1.206,0.035,4.399,0.161,26.32,16.7,71.77,0.59,0.62,0.06,23.58,13.14,72.02,1.0,1.32,4.93,5.654,427.086,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3450,SB21739_island_3003,SB21739_component_3003b,J061257-231747,06:12:57.1,-23:17:47,93.23811,-23.296521,0.04,0.04,1367.5,0.77,0.002,10.458,0.036,38.88,23.33,44.17,0.09,0.1,0.01,37.92,21.97,43.6,0.0,0.02,0.01,7.861,249.781,-99.0,-99.0,0.0,0.0,0.178,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
3100,SB21739_island_2675,SB21739_component_2675b,J061257-250700,06:12:57.6,-25:07:00,93.239955,-25.116618,0.8,0.69,1367.5,0.732,0.148,0.817,0.281,10.81,6.89,81.35,1.89,1.62,0.36,6.21,0.0,85.64,1.08,0.0,4.17,1.155,162.002,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
361,SB21739_island_231,SB21739_component_231a,J061257-214851,06:12:57.7,-21:48:51,93.240241,-21.814319,0.03,0.03,1367.5,20.145,0.163,21.453,0.295,9.07,7.84,73.97,0.07,0.06,0.04,2.31,1.7,-33.33,5.32,10.37,11.17,90.709,1114.715,-2.48,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
4129,SB56499_island_291,SB56499_component_291a,J061257-214852,06:12:57.7,-21:48:52,93.240358,-21.814503,0.03,0.02,943.5,33.577,0.165,36.065,0.301,12.08,10.72,69.15,0.06,0.05,0.03,3.03,2.93,-77.07,0.21,0.17,8.62,126.187,1123.331,-1.13,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
9568,SB56499_island_5192,SB56499_component_5192a,J061257-233918,06:12:57.8,-23:39:18,93.240631,-23.655106,0.29,0.32,943.5,0.761,0.029,2.158,0.133,32.92,10.38,53.21,0.59,0.83,0.04,30.81,0.0,52.73,0.96,0.0,26.17,0.95,198.941,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
3099,SB21739_island_2675,SB21739_component_2675a,J061258-250650,06:12:58.0,-25:06:50,93.241547,-25.113898,0.29,0.29,1367.5,1.128,0.067,2.206,0.193,15.17,8.6,147.73,0.7,0.67,0.09,13.14,0.0,-30.46,0.03,0.0,0.26,1.155,162.002,-99.0,-99.0,0.0,0.0,0.173,1,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
7331,SB56499_island_3048,SB56499_component_3048a,J061258-250652,06:12:58.1,-25:06:52,93.242242,-25.114632,0.26,0.27,943.5,2.068,0.091,3.515,0.232,17.54,11.68,155.99,0.65,0.61,0.09,14.2,0.0,-23.61,1.23,0.0,4.39,6.929,383.965,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
8468,SB56499_island_4133,SB56499_component_4133a,J061258-241938,06:12:58.9,-24:19:38,93.245324,-24.327304,0.36,0.37,943.5,1.15,0.064,2.277,0.184,19.29,12.37,163.16,0.87,0.85,0.11,16.31,4.04,-17.4,1.58,4.42,6.24,16.042,697.222,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0605-23.SB56499.cont.taylor.0.restored.conv.components.xml
1577,SB21739_island_1261,SB21739_component_1261a,J061259-244340,06:12:59.1,-24:43:40,93.246262,-24.727876,0.18,0.16,1367.5,3.203,0.149,3.56,0.28,10.28,7.22,85.64,0.44,0.37,0.1,5.34,0.0,-85.67,0.42,0.0,2.58,10.449,546.4,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0605-23.SB21739.cont.taylor.0.restored.conv.components.xml
