,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6440,SB56122_island_2712,SB56122_component_2712a,J064330+161657,06:43:30.6,+16:16:57,100.877577,16.282696,0.5,0.66,943.5,2.216,0.192,2.753,0.392,21.72,11.15,162.31,1.6,1.14,0.1,13.77,0.0,-17.87,3.81,0.0,7.37,1.975,207.203,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
428,SB21402_island_317,SB21402_component_317b,J064330+174606,06:43:30.6,+17:46:06,100.877614,17.768601,0.41,0.52,1367.5,1.784,0.171,2.065,0.327,12.44,10.02,19.1,1.25,0.91,0.3,4.61,2.88,-73.04,14.25,40.73,6.11,45.414,468.39,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
738,SB21402_island_583,SB21402_component_583a,J064331+183005,06:43:31.3,+18:30:05,100.880574,18.501664,0.08,0.11,1367.5,8.393,0.167,9.851,0.323,12.57,10.05,18.55,0.26,0.19,0.06,4.68,3.41,-70.53,3.88,7.95,0.76,14.936,396.516,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4065,SB56122_island_616,SB56122_component_616a,J064331+183003,06:43:31.5,+18:30:03,100.881104,18.50104,0.07,0.09,943.5,14.688,0.183,16.131,0.337,17.36,12.33,159.0,0.22,0.15,0.02,5.25,3.01,-61.24,0.5,0.59,71.39,23.879,435.331,-1.34,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7555,SB56122_island_3766,SB56122_component_3766a,J064332+195750,06:43:32.5,+19:57:50,100.885484,19.964134,0.54,0.62,943.5,1.218,0.088,2.243,0.255,31.8,11.28,159.55,1.49,1.24,0.06,27.01,0.0,-21.05,2.64,0.0,17.57,2.703,259.976,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
941,SB21402_island_758,SB21402_component_758a,J064333+155423,06:43:33.0,+15:54:23,100.887489,15.90666,0.33,0.42,1367.5,6.03,0.457,7.332,0.908,14.43,9.07,19.1,1.0,0.75,0.12,7.86,1.76,19.56,1.18,34.01,0.36,3.915,288.613,-99.0,-99.0,0.0,0.0,0.59,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4369,SB56122_island_868,SB56122_component_868a,J064333+155421,06:43:33.1,+15:54:21,100.887847,15.905902,0.16,0.21,943.5,10.175,0.292,11.522,0.55,17.55,12.57,165.69,0.51,0.35,0.06,5.74,4.05,25.27,1.11,1.03,142.37,15.04,406.541,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5014,SB56122_island_1421,SB56122_component_1421a,J064333+214714,06:43:33.2,+21:47:14,100.888284,21.787232,0.63,0.62,943.5,5.329,0.413,9.428,1.073,24.3,14.19,134.09,1.69,1.22,0.11,18.8,4.62,-56.85,3.15,6.59,360.0,0.959,152.929,-99.0,-99.0,0.0,0.0,0.9,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
724,SB21402_island_571,SB21402_component_571a,J064333+162140,06:43:33.3,+16:21:40,100.88871,16.361225,0.09,0.12,1367.5,8.545,0.18,11.132,0.373,13.74,10.21,12.96,0.29,0.21,0.05,6.72,4.72,-4.96,1.13,2.69,6.69,13.413,368.077,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
1265,SB21402_island_1042,SB21402_component_1042a,J064333+211537,06:43:33.4,+21:15:37,100.888995,21.260373,0.53,0.67,1367.5,4.027,0.476,5.138,0.979,12.54,10.95,19.98,1.63,1.18,0.56,6.39,3.29,-72.91,2.94,15.56,4.71,0.174,81.711,-99.0,-99.0,0.0,0.0,0.656,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4037,SB56122_island_592,SB56122_component_592a,J064333+162138,06:43:33.4,+16:21:38,100.889001,16.36065,0.07,0.1,943.5,15.166,0.197,18.701,0.393,18.95,12.68,166.27,0.24,0.17,0.02,8.89,4.9,-3.57,0.75,0.75,16.22,266.346,1319.402,-0.97,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
622,SB21402_island_482,SB21402_component_482a,J064333+175817,06:43:33.4,+17:58:17,100.889233,17.971545,0.07,0.09,1367.5,10.537,0.175,11.601,0.324,12.56,9.44,16.1,0.21,0.16,0.04,3.71,2.73,-20.72,8.98,17.41,26.35,39.507,622.355,-1.46,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
5864,SB56122_island_2190,SB56122_component_2190a,J064333+211534,06:43:33.5,+21:15:34,100.889457,21.259646,0.64,0.89,943.5,3.023,0.379,3.073,0.664,17.03,11.63,167.44,2.13,1.47,0.23,4.2,0.0,22.14,7.36,0.0,360.0,1.708,220.906,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
4045,SB56122_island_599,SB56122_component_599a,J064333+175814,06:43:33.5,+17:58:14,100.889537,17.970746,0.06,0.08,943.5,15.261,0.172,16.141,0.31,17.31,11.91,162.78,0.19,0.13,0.02,4.18,2.68,-13.85,1.22,1.09,4.58,67.471,737.643,-0.89,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
645,SB21402_island_498,SB21402_component_498b,J064333+164250,06:43:33.5,+16:42:50,100.889767,16.714081,0.77,1.01,1367.5,0.951,0.18,1.071,0.35,16.21,7.48,8.51,2.39,1.81,0.2,10.93,0.0,3.89,0.58,0.0,2.6,13.235,365.629,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7741,SB56122_island_3944,SB56122_component_3944a,J064333+171246,06:43:33.7,+17:12:46,100.890462,17.21286,0.29,0.3,943.5,1.01,0.024,4.385,0.136,46.61,18.15,163.08,0.7,0.69,0.02,43.48,13.96,-16.88,1.14,1.79,8.78,4.375,388.43,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
644,SB21402_island_498,SB21402_component_498a,J064333+164231,06:43:33.8,+16:42:31,100.890746,16.708814,0.08,0.1,1367.5,10.135,0.21,10.43,0.37,12.07,9.18,20.32,0.25,0.19,0.05,2.37,0.0,-86.59,22.12,0.0,16.32,13.235,365.629,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4209,SB56122_island_734,SB56122_component_734a,J064333+164228,06:43:33.9,+16:42:28,100.891069,16.707991,0.09,0.12,943.5,12.205,0.215,12.724,0.383,16.99,11.96,160.83,0.3,0.21,0.03,3.45,1.7,-70.05,0.67,2.17,66.87,29.675,531.615,0.14,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7849,SB56122_island_4050,SB56122_component_4050a,J064334+174006,06:43:34.5,+17:40:06,100.893714,17.668556,0.74,0.65,943.5,1.041,0.086,1.929,0.232,21.43,16.86,54.92,1.94,1.29,0.22,17.81,3.06,62.96,3.45,12.08,203.0,3.458,323.692,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7921,SB56122_island_4120,SB56122_component_4120a,J064334+194321,06:43:34.7,+19:43:21,100.89465,19.722693,0.95,1.08,943.5,1.059,0.157,1.313,0.317,16.88,14.33,145.65,2.81,1.89,0.57,9.11,0.0,86.78,2.88,0.0,360.0,0.437,140.868,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1162,SB21402_island_952,SB21402_component_952a,J064335+155819,06:43:35.0,+15:58:19,100.895839,15.972108,0.29,0.25,1367.5,4.438,0.192,8.887,0.561,20.54,10.5,71.74,0.7,0.58,0.05,17.93,0.0,77.27,0.01,0.0,0.51,16.083,513.476,-99.0,-99.0,0.0,0.0,0.512,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4523,SB56122_island_996,SB56122_component_996a,J064335+155817,06:43:35.1,+15:58:17,100.896317,15.971454,0.17,0.18,943.5,8.357,0.196,12.364,0.455,17.35,16.62,141.23,0.5,0.32,0.32,12.06,3.86,76.22,0.52,2.55,80.08,18.692,412.223,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7010,SB56122_island_3247,SB56122_component_3247a,J064335+160852,06:43:35.3,+16:08:52,100.897131,16.147866,0.84,1.17,943.5,1.651,0.259,1.866,0.489,19.29,11.42,11.64,2.79,1.94,0.22,12.08,0.0,30.37,5.78,0.0,360.0,0.179,90.178,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
929,SB21402_island_748,SB21402_component_748b,J064336+155915,06:43:36.9,+15:59:15,100.903876,15.987606,0.42,0.54,1367.5,3.928,0.365,5.212,0.768,13.48,10.6,16.67,1.3,0.95,0.26,6.07,5.62,-15.49,27.33,33.16,198.37,10.181,308.464,-99.0,-99.0,0.0,0.0,0.529,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4273,SB56122_island_784,SB56122_component_784b,J064337+155913,06:43:37.0,+15:59:13,100.904245,15.98704,0.16,0.21,943.5,8.751,0.237,11.469,0.495,18.33,13.93,157.23,0.52,0.36,0.07,8.39,6.55,-71.2,0.57,0.95,124.37,180.237,937.659,-99.0,-99.0,0.0,0.0,0.338,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1335,SB21402_island_1104,SB21402_component_1104a,J064337+160710,06:43:37.4,+16:07:10,100.905826,16.119695,0.35,0.45,1367.5,3.74,0.302,4.523,0.595,13.05,9.98,17.41,1.08,0.79,0.21,4.95,4.45,-2.47,37.24,47.72,125.46,1.924,211.524,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
2472,SB21402_island_2168,SB21402_component_2168a,J064337+193949,06:43:37.4,+19:39:49,100.906,19.663635,0.54,0.67,1367.5,1.412,0.18,1.56,0.334,12.06,9.87,23.54,1.63,1.19,0.42,4.4,0.0,-82.36,10.21,0.0,32.16,1.029,195.266,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
5068,SB56122_island_1470,SB56122_component_1470a,J064337+160708,06:43:37.5,+16:07:08,100.906095,16.119008,0.25,0.35,943.5,5.213,0.244,5.719,0.45,16.61,12.88,166.66,0.83,0.57,0.12,5.77,0.0,61.53,1.93,0.0,131.59,9.254,353.623,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
6876,SB56122_island_3122,SB56122_component_3122a,J064337+193947,06:43:37.5,+19:39:47,100.906425,19.663062,0.53,0.7,943.5,1.688,0.156,2.029,0.306,19.17,12.22,160.12,1.7,1.18,0.15,9.27,3.74,-24.87,5.26,7.12,87.89,7.543,400.618,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2271,SB21402_island_1975,SB21402_component_1975a,J064338+202808,06:43:38.0,+20:28:08,100.908348,20.469066,0.45,0.55,1367.5,1.669,0.187,1.64,0.321,11.42,9.26,25.68,1.35,0.99,0.36,2.9,0.0,-83.38,13.48,0.0,24.09,0.447,118.184,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6208,SB56122_island_2503,SB56122_component_2503a,J064338+202803,06:43:38.2,+20:28:03,100.909019,20.467767,0.43,0.54,943.5,2.522,0.182,3.028,0.358,19.25,12.16,155.19,1.33,0.92,0.11,9.74,2.57,-37.39,3.71,7.35,360.0,4.151,272.247,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
928,SB21402_island_748,SB21402_component_748a,J064338+155922,06:43:38.2,+15:59:22,100.909149,15.989455,0.3,0.25,1367.5,6.047,0.299,9.222,0.7,13.46,12.2,63.65,0.76,0.53,0.31,9.46,3.87,-84.14,0.15,0.7,8.37,10.181,308.464,-99.0,-99.0,0.0,0.0,0.529,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4272,SB56122_island_784,SB56122_component_784a,J064338+155920,06:43:38.3,+15:59:20,100.909389,15.989063,0.13,0.18,943.5,11.163,0.257,13.796,0.514,18.49,13.03,161.25,0.43,0.3,0.05,7.75,5.89,-26.44,1.52,1.15,35.64,180.237,937.659,-99.0,-99.0,0.0,0.0,0.338,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2537,SB21402_island_2231,SB21402_component_2231a,J064339+161950,06:43:39.8,+16:19:50,100.915956,16.330676,0.67,0.86,1367.5,1.376,0.229,1.46,0.413,12.54,9.11,162.75,2.08,1.53,0.37,6.99,0.0,-42.35,0.17,0.0,15.64,0.536,163.678,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7095,SB56122_island_3328,SB56122_component_3328a,J064340+202755,06:43:40.1,+20:27:55,100.917179,20.465311,0.56,0.7,943.5,1.589,0.139,2.286,0.328,26.37,10.63,162.88,1.69,1.28,0.08,20.33,0.0,-17.0,3.3,0.0,9.44,1.293,184.46,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7494,SB56122_island_3707,SB56122_component_3707a,J064340+182734,06:43:40.3,+18:27:34,100.917749,18.459467,0.8,0.82,943.5,1.312,0.157,1.582,0.309,18.23,12.89,137.35,2.21,1.52,0.24,10.41,0.0,-71.44,4.02,0.0,360.0,0.437,116.921,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2662,SB21402_island_2345,SB21402_component_2345a,J064341+171348,06:43:41.1,+17:13:48,100.92111,17.230055,0.61,0.83,1367.5,1.295,0.212,1.254,0.359,12.39,8.42,1.93,1.95,1.43,0.3,4.72,0.0,-25.18,4.93,0.0,27.41,0.685,176.512,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7054,SB56122_island_3290,SB56122_component_3290a,J064341+171345,06:43:41.1,+17:13:45,100.921311,17.229202,0.53,0.69,943.5,1.586,0.129,2.412,0.3,19.36,15.31,156.1,1.71,1.15,0.22,10.62,8.93,-72.04,1.58,2.39,360.0,2.197,226.032,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2903,SB21402_island_2579,SB21402_component_2579a,J064341+183619,06:43:41.8,+18:36:19,100.924271,18.605394,0.71,0.89,1367.5,1.083,0.193,1.095,0.336,12.22,8.91,20.78,2.17,1.59,0.39,2.08,0.0,50.96,322.22,0.0,265.87,0.122,80.17,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
1090,SB21402_island_890,SB21402_component_890a,J064341+172517,06:43:41.9,+17:25:17,100.924433,17.421666,0.15,0.2,1367.5,5.138,0.212,4.578,0.34,11.2,8.57,18.02,0.47,0.35,0.11,0.0,0.0,-69.02,0.0,0.0,2.38,8.289,378.035,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6707,SB56122_island_2960,SB56122_component_2960a,J064341+183616,06:43:41.9,+18:36:16,100.924507,18.604689,0.43,0.59,943.5,1.929,0.136,2.709,0.298,18.73,14.61,162.94,1.42,0.96,0.18,8.89,8.28,67.4,2.74,4.82,75.23,2.143,207.008,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2694,SB21402_island_2376,SB21402_component_2376a,J064341+203158,06:43:41.9,+20:31:58,100.924564,20.532865,0.46,0.36,1367.5,1.151,0.075,2.323,0.214,18.29,11.88,79.43,1.09,0.84,0.11,15.59,2.67,86.47,0.06,4.2,1.32,2.946,221.577,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4619,SB56122_island_1082,SB56122_component_1082a,J064341+172515,06:43:41.9,+17:25:15,100.924689,17.420883,0.13,0.18,943.5,7.654,0.193,7.767,0.338,17.36,11.4,159.38,0.43,0.29,0.04,4.68,0.0,-37.41,2.12,0.0,157.37,58.683,777.806,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5582,SB56122_island_1933,SB56122_component_1933b,J064341+203156,06:43:41.9,+20:31:56,100.924753,20.532427,0.41,0.52,943.5,2.712,0.182,3.469,0.374,17.67,14.1,156.02,1.29,0.87,0.19,8.36,4.97,89.86,1.79,5.39,175.36,11.053,255.74,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1797,SB21402_island_1532,SB21402_component_1532a,J064342+203102,06:43:42.0,+20:31:02,100.925035,20.517389,0.21,0.25,1367.5,2.106,0.08,3.963,0.219,19.04,10.64,11.02,0.6,0.48,0.05,14.76,5.7,8.27,0.08,1.31,0.38,81.558,1016.059,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
1780,SB21402_island_1516,SB21402_component_1516a,J064342+161227,06:43:42.0,+16:12:27,100.925124,16.207602,0.42,0.57,1367.5,2.464,0.238,3.249,0.497,13.41,10.59,171.5,1.35,0.98,0.28,8.0,1.55,-39.77,0.48,30.08,17.19,1.132,179.802,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
5431,SB56122_island_1799,SB56122_component_1799a,J064342+161223,06:43:42.1,+16:12:23,100.925597,16.206652,0.3,0.41,943.5,4.043,0.223,4.633,0.426,19.65,11.37,163.91,0.99,0.69,0.07,10.19,0.0,-14.26,2.88,0.0,14.38,6.049,305.061,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5583,SB56122_island_1933,SB56122_component_1933c,J064342+203128,06:43:42.2,+20:31:28,100.925672,20.524505,0.38,0.39,943.5,0.986,0.033,3.789,0.166,44.32,16.9,6.48,0.92,0.89,0.03,41.33,11.17,8.46,1.48,2.72,30.22,11.053,255.74,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5581,SB56122_island_1933,SB56122_component_1933a,J064342+203100,06:43:42.2,+20:31:00,100.925747,20.51665,0.37,0.52,943.5,3.361,0.244,3.437,0.43,18.09,11.02,167.38,1.23,0.85,0.11,6.96,0.0,-1.42,4.6,0.0,84.64,11.053,255.74,-99.0,-99.0,0.0,0.0,0.251,1,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2695,SB21402_island_2376,SB21402_component_2376b,J064342+203219,06:43:42.3,+20:32:19,100.926103,20.538612,0.58,0.58,1367.5,0.73,0.072,1.31,0.241,28.64,6.74,25.01,1.38,1.36,0.07,25.98,0.0,25.6,0.02,0.0,0.1,2.946,221.577,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
652,SB21402_island_505,SB21402_component_505a,J064342+162242,06:43:42.4,+16:22:42,100.926535,16.378556,0.1,0.12,1367.5,9.809,0.229,10.43,0.412,12.34,9.28,20.08,0.29,0.21,0.06,2.84,2.16,74.12,38.47,68.58,65.19,6.276,271.732,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
2814,SB21402_island_2491,SB21402_component_2491a,J064342+173256,06:43:42.4,+17:32:56,100.926611,17.549041,0.5,0.69,1367.5,1.153,0.128,1.669,0.287,13.69,11.39,7.62,1.64,1.18,0.39,7.66,5.73,-42.51,3.26,7.4,57.15,0.608,152.951,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
3847,SB56122_island_440,SB56122_component_440a,J064342+162240,06:43:42.4,+16:22:40,100.926787,16.377882,0.06,0.08,943.5,20.475,0.232,21.658,0.418,17.05,12.09,160.76,0.2,0.14,0.02,3.86,2.3,-72.31,0.38,1.14,40.24,36.133,539.813,-1.21,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
6825,SB56122_island_3074,SB56122_component_3074a,J064342+173255,06:43:42.5,+17:32:55,100.927002,17.548738,0.55,0.42,943.5,1.704,0.107,2.703,0.258,18.88,16.37,113.37,1.36,0.89,0.27,13.98,3.53,86.87,2.03,4.64,218.34,17.198,539.899,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
1948,SB21402_island_1671,SB21402_component_1671a,J064342+171530,06:43:42.6,+17:15:30,100.927519,17.258566,0.34,0.41,1367.5,2.067,0.157,2.46,0.309,14.66,8.75,24.53,0.99,0.74,0.11,8.35,0.0,29.83,0.81,0.0,2.29,3.037,256.955,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
4926,SB56122_island_1338,SB56122_component_1338a,J064342+154500,06:43:42.6,+15:45:00,100.927707,15.749808,0.17,0.18,943.5,5.434,0.1,13.459,0.377,38.58,12.51,155.44,0.42,0.39,0.02,34.77,4.41,-25.43,0.7,2.48,9.23,135.783,951.43,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
6873,SB56122_island_3119,SB56122_component_3119a,J064342+203226,06:43:42.7,+20:32:26,100.927878,20.540625,0.59,0.43,943.5,1.704,0.103,3.297,0.284,22.73,16.59,71.41,1.42,0.97,0.13,19.54,0.0,71.85,2.52,0.0,8.72,3.696,259.231,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
5672,SB56122_island_2012,SB56122_component_2012a,J064342+171528,06:43:42.7,+17:15:28,100.927991,17.257784,0.33,0.43,943.5,3.467,0.21,3.748,0.383,17.25,12.22,159.7,1.06,0.73,0.12,4.72,2.75,-62.8,2.4,3.34,318.48,3.615,243.444,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
7567,SB56122_island_3777,SB56122_component_3777a,J064343+203257,06:43:43.0,+20:32:57,100.929209,20.549396,0.75,0.96,943.5,1.259,0.143,1.946,0.336,22.62,13.32,158.46,2.33,1.67,0.16,15.18,6.43,-24.73,5.24,6.55,90.52,1.066,206.517,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
2730,SB21402_island_2408,SB21402_component_2408a,J064343+173731,06:43:43.1,+17:37:31,100.929762,17.625463,0.62,0.58,1367.5,1.209,0.139,1.591,0.292,13.17,10.76,50.66,1.61,1.17,0.38,8.07,0.0,83.15,0.23,0.0,19.24,0.446,128.453,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
7098,SB56122_island_3331,SB56122_component_3331a,J064343+173730,06:43:43.3,+17:37:30,100.930243,17.625108,0.48,0.64,943.5,1.481,0.109,2.375,0.264,23.24,13.45,166.02,1.54,1.11,0.1,16.09,6.74,-11.58,3.35,4.22,32.89,8.461,419.841,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
392,SB21402_island_286,SB21402_component_286a,J064343+165131,06:43:43.3,+16:51:31,100.930526,16.858738,0.05,0.06,1367.5,18.007,0.201,19.445,0.367,12.12,9.59,20.69,0.14,0.1,0.03,3.62,0.49,-79.99,2.54,154.05,3.19,111.561,984.933,-1.37,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0633+18.SB21402.cont.taylor.0.restored.conv.components.xml
6595,SB56122_island_2853,SB56122_component_2853a,J064343+210823,06:43:43.4,+21:08:23,100.930802,21.139897,0.91,1.3,943.5,2.065,0.415,1.719,0.639,14.39,11.27,176.14,3.06,2.14,0.54,1.03,0.0,59.81,26.42,0.0,360.0,0.066,56.12,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
3927,SB56122_island_503,SB56122_component_503a,J064343+165128,06:43:43.4,+16:51:28,100.930838,16.857962,0.06,0.08,943.5,17.894,0.205,18.828,0.367,17.51,11.71,163.85,0.2,0.14,0.02,4.99,1.42,-7.62,1.02,1.98,10.62,94.901,861.053,0.42,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0633+18.SB56122.cont.taylor.0.restored.conv.components.xml
