,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4674,SB56806_island_1233,SB56806_component_1233a,J170940+193528,17:09:40.8,+19:35:28,257.42016,19.59135,0.16,0.11,943.5,6.004,0.101,11.239,0.271,22.19,16.09,95.05,0.37,0.27,0.04,18.7,0.0,89.64,0.67,0.0,16.17,274.898,1459.792,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1315,SB20814_island_1085,SB20814_component_1085a,J170940+193529,17:09:40.9,+19:35:29,257.420388,19.591474,0.18,0.19,1367.5,3.685,0.124,5.047,0.267,13.85,11.68,38.61,0.5,0.36,0.13,9.17,0.0,67.49,0.05,0.0,4.5,34.296,517.629,-99.0,-99.0,0.0,0.0,0.187,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5281,SB56806_island_1784,SB56806_component_1784a,J170940+164009,17:09:40.9,+16:40:09,257.42047,16.669202,0.25,0.34,943.5,4.069,0.191,4.561,0.357,16.85,12.68,176.33,0.81,0.58,0.11,6.0,2.53,43.46,1.2,3.33,360.0,13.718,430.555,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
498,SB20814_island_374,SB20814_component_374a,J170940+194836,17:09:40.9,+19:48:36,257.420549,19.810107,0.06,0.08,1367.5,11.704,0.158,13.467,0.301,13.01,10.44,175.95,0.18,0.13,0.04,4.76,2.82,-89.05,2.01,6.4,1.89,1297.928,2941.573,-2.04,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3012,SB20814_island_2673,SB20814_component_2673a,J170941+183926,17:09:41.0,+18:39:26,257.420702,18.657456,0.72,0.78,1367.5,1.0,0.15,1.117,0.283,12.13,10.88,37.47,2.03,1.47,0.87,6.84,0.0,75.91,0.59,0.0,21.58,0.221,95.896,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3759,SB56806_island_445,SB56806_component_445a,J170941+194836,17:09:41.0,+19:48:36,257.420897,19.810088,0.06,0.08,943.5,20.569,0.228,22.113,0.415,16.42,12.49,167.41,0.19,0.13,0.03,4.53,1.55,-85.16,0.54,2.65,18.66,24.435,395.774,-0.95,-99.0,0.0,0.0,0.25,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6625,SB56806_island_3043,SB56806_component_3043a,J170941+183929,17:09:41.1,+18:39:29,257.421331,18.658079,0.57,0.72,943.5,1.855,0.19,2.035,0.352,17.89,11.69,159.21,1.75,1.26,0.17,8.15,0.0,-38.86,5.05,0.0,360.0,0.726,142.032,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7932,SB56806_island_4290,SB56806_component_4290a,J170941+173934,17:09:41.6,+17:39:34,257.423299,17.659593,0.87,1.06,943.5,0.966,0.136,1.285,0.288,20.86,12.16,24.62,2.6,1.92,0.2,15.03,0.0,37.84,5.08,0.0,360.0,0.778,197.188,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7850,SB56806_island_4210,SB56806_component_4210a,J170941+170810,17:09:41.9,+17:08:10,257.424692,17.136279,0.78,1.0,943.5,1.045,0.14,1.294,0.284,20.46,11.54,163.38,2.4,1.77,0.18,12.48,0.0,-21.62,5.9,0.0,116.96,0.195,88.208,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1161,SB20814_island_943,SB20814_component_943a,J170941+155120,17:09:41.9,+15:51:20,257.424703,15.855708,0.77,0.93,1367.5,4.535,0.835,4.374,1.424,13.96,8.16,153.85,2.3,1.68,0.26,7.32,0.0,-43.79,1.21,0.0,12.37,0.156,86.152,-99.0,-99.0,0.0,0.0,0.806,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4869,SB56806_island_1416,SB56806_component_1416a,J170942+155121,17:09:42.0,+15:51:21,257.42511,15.856041,0.37,0.5,943.5,5.368,0.397,5.221,0.675,15.85,11.7,170.77,1.19,0.85,0.17,0.58,0.0,71.57,28.82,0.0,77.15,3.087,248.485,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1175,SB20814_island_957,SB20814_component_957a,J170942+195400,17:09:42.3,+19:54:00,257.426357,19.899742,0.18,0.25,1367.5,4.456,0.19,5.096,0.361,13.77,9.81,3.38,0.58,0.43,0.09,5.69,2.4,22.84,2.94,19.56,12.22,27.95,606.44,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
1548,SB20814_island_1295,SB20814_component_1295a,J170942+211704,17:09:42.4,+21:17:04,257.426594,21.284714,0.26,0.27,1367.5,2.674,0.085,8.752,0.388,32.18,12.01,90.77,0.61,0.63,0.03,30.81,0.0,-89.52,0.01,0.0,0.03,3.381,228.053,-99.0,-99.0,0.0,0.0,0.508,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4906,SB56806_island_1448,SB56806_component_1448a,J170942+195358,17:09:42.4,+19:53:58,257.426613,19.899599,0.27,0.37,943.5,5.176,0.28,5.105,0.481,16.39,11.48,171.93,0.88,0.63,0.11,2.32,0.0,16.91,7.09,0.0,135.79,9.647,391.32,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2955,SB20814_island_2617,SB20814_component_2617a,J170942+180309,17:09:42.7,+18:03:09,257.427728,18.052769,0.52,0.57,1367.5,0.988,0.087,1.663,0.218,16.61,11.97,36.1,1.45,1.07,0.19,12.45,4.06,52.06,0.02,3.55,5.98,2.539,277.385,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4844,SB56806_island_1391,SB56806_component_1391a,J170942+211710,17:09:42.7,+21:17:10,257.427924,21.286165,0.1,0.09,943.5,4.034,0.027,21.125,0.171,42.79,23.34,113.16,0.23,0.2,0.01,40.71,17.76,-69.37,0.37,0.48,12.0,494.453,1596.474,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6748,SB56806_island_3159,SB56806_component_3159a,J170942+180308,17:09:42.8,+18:03:08,257.428374,18.052435,0.51,0.65,943.5,1.76,0.162,1.963,0.301,16.9,12.59,160.91,1.58,1.13,0.21,6.35,1.08,-60.88,2.72,12.55,360.0,1.315,172.904,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7179,SB56806_island_3568,SB56806_component_3568a,J170943+205635,17:09:43.1,+20:56:35,257.429471,20.943061,0.54,0.5,943.5,1.377,0.08,2.971,0.241,22.14,18.59,51.9,1.43,0.97,0.21,18.37,9.79,64.94,2.45,2.89,229.77,2.926,254.99,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1549,SB20814_island_1295,SB20814_component_1295b,J170943+211702,17:09:43.1,+21:17:02,257.429688,21.284073,2.24,3.26,1367.5,1.041,0.724,0.723,1.044,14.71,5.58,166.27,7.79,5.09,0.57,7.69,0.0,-20.35,4.58,0.0,13.1,3.381,228.053,-99.0,-99.0,0.0,0.0,0.508,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7824,SB56806_island_4184,SB56806_component_4184a,J170943+181024,17:09:43.1,+18:10:24,257.429739,18.173498,0.84,1.15,943.5,1.063,0.172,1.143,0.314,15.56,13.17,170.43,2.74,1.95,0.63,6.05,0.0,78.89,7.27,0.0,27.42,0.316,114.699,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2497,SB20814_island_2179,SB20814_component_2179a,J170943+163115,17:09:43.2,+16:31:15,257.429834,16.520837,0.57,0.76,1367.5,1.402,0.189,1.538,0.35,12.35,10.49,12.17,1.8,1.31,0.54,5.42,0.0,72.28,2.55,0.0,29.46,0.51,134.963,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
2334,SB20814_island_2022,SB20814_component_2022b,J170943+184801,17:09:43.3,+18:48:01,257.430543,18.800296,0.9,1.2,1367.5,0.908,0.22,0.766,0.346,13.66,7.29,15.18,2.87,2.04,0.3,6.24,0.0,30.81,2.71,0.0,14.54,46.155,600.49,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7309,SB56806_island_3692,SB56806_component_3692a,J170943+163111,17:09:43.4,+16:31:11,257.430762,16.51995,0.84,0.97,943.5,1.347,0.194,1.468,0.359,18.61,11.16,149.04,2.45,1.77,0.21,10.48,0.0,-48.05,5.79,0.0,360.0,0.401,117.565,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6636,SB56806_island_3054,SB56806_component_3054a,J170943+162536,17:09:43.5,+16:25:36,257.431119,16.42672,0.3,0.36,943.5,1.826,0.068,4.165,0.215,27.77,15.66,19.02,0.87,0.69,0.05,23.3,8.43,25.75,1.55,2.32,91.32,10.554,372.657,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
5878,SB56806_island_2336,SB56806_component_2336a,J170943+184805,17:09:43.8,+18:48:05,257.432486,18.801648,0.23,0.31,943.5,2.75,0.091,5.107,0.244,22.09,16.03,17.95,0.74,0.53,0.07,16.35,8.66,34.9,1.33,1.44,271.39,53.751,572.496,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2333,SB20814_island_2022,SB20814_component_2022a,J170943+184816,17:09:43.8,+18:48:16,257.432689,18.804623,0.17,0.17,1367.5,1.313,0.025,4.903,0.124,32.91,13.4,21.2,0.39,0.4,0.02,30.59,8.92,23.07,0.0,0.39,0.07,46.155,600.49,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
400,SB20814_island_294,SB20814_component_294a,J170944+204032,17:09:44.1,+20:40:32,257.433685,20.675765,0.04,0.06,1367.5,15.95,0.168,18.026,0.317,13.44,9.93,177.33,0.14,0.1,0.02,4.39,3.49,1.56,4.76,7.89,2.6,118.003,931.489,-1.16,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3730,SB56806_island_423,SB56806_component_423a,J170944+204033,17:09:44.2,+20:40:33,257.434005,20.675943,0.05,0.06,943.5,21.236,0.191,22.962,0.348,16.77,12.3,169.82,0.15,0.11,0.02,3.95,3.78,1.34,0.93,0.58,10.36,42.991,570.695,-0.69,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2529,SB20814_island_2208,SB20814_component_2208a,J170944+182829,17:09:44.2,+18:28:29,257.434176,18.474964,0.36,0.44,1367.5,1.319,0.088,2.177,0.224,20.12,9.69,173.38,1.03,0.84,0.08,15.62,2.64,-7.74,0.11,10.43,0.23,6.575,359.047,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5879,SB56806_island_2336,SB56806_component_2336b,J170944+184828,17:09:44.4,+18:48:28,257.434891,18.807942,0.29,0.39,943.5,2.578,0.117,4.013,0.276,20.2,14.7,16.39,0.93,0.66,0.1,13.71,5.79,37.37,1.71,2.24,360.0,53.751,572.496,-99.0,-99.0,0.0,0.0,0.212,1,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6423,SB56806_island_2844,SB56806_component_2844a,J170944+182829,17:09:44.4,+18:28:29,257.434923,18.474883,0.43,0.58,943.5,2.023,0.153,2.523,0.308,17.91,13.29,165.78,1.38,0.99,0.17,7.7,5.94,-37.64,3.81,2.73,360.0,4.088,277.725,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
3343,SB56806_island_113,SB56806_component_113b,J170944+174626,17:09:44.7,+17:46:26,257.436283,17.774088,0.02,0.03,943.5,57.597,0.19,70.94,0.38,17.11,13.73,177.51,0.06,0.04,0.01,7.7,4.4,57.48,0.08,0.23,22.27,35980.676,8551.693,-1.02,-99.0,0.0,0.0,0.249,1,0,1,1,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
152,SB20814_island_92,SB20814_component_92a,J170944+174626,17:09:44.8,+17:46:26,257.436576,17.774007,0.02,0.01,1367.5,42.482,0.115,76.845,0.302,15.97,13.38,100.63,0.05,0.03,0.01,12.9,4.46,-86.17,0.01,0.01,0.08,5311.682,3102.034,-2.36,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
903,SB20814_island_720,SB20814_component_720a,J170945+211641,17:09:45.0,+21:16:41,257.437704,21.278177,0.32,0.42,1367.5,6.266,0.494,6.361,0.867,12.05,9.95,12.52,1.01,0.74,0.27,4.42,0.0,69.94,2.3,0.0,17.31,1.275,166.486,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4315,SB56806_island_907,SB56806_component_907a,J170945+211642,17:09:45.2,+21:16:42,257.43814,21.278394,0.18,0.25,943.5,9.336,0.344,9.313,0.595,16.4,11.6,171.35,0.6,0.43,0.07,2.29,0.0,16.8,4.87,0.0,94.25,17.746,476.987,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2212,SB20814_island_1908,SB20814_component_1908a,J170945+194750,17:09:45.3,+19:47:50,257.438652,19.797401,0.49,0.65,1367.5,1.756,0.224,1.597,0.367,11.02,9.74,173.97,1.54,1.14,0.67,2.92,0.0,88.56,5.17,0.0,3.85,0.251,90.063,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5446,SB56806_island_1935,SB56806_component_1935a,J170945+153604,17:09:45.4,+15:36:04,257.43914,15.601284,0.67,0.83,943.5,3.647,0.411,4.483,0.818,18.01,13.01,154.67,2.04,1.46,0.24,9.19,2.58,-53.32,4.23,7.86,360.0,1.381,201.515,-99.0,-99.0,0.0,0.0,0.536,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6702,SB56806_island_3114,SB56806_component_3114a,J170945+204220,17:09:45.4,+20:42:20,257.439264,20.705691,0.67,0.75,943.5,1.787,0.202,1.975,0.374,17.84,11.81,145.81,1.93,1.39,0.2,9.7,0.0,-57.17,4.26,0.0,360.0,1.007,169.655,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2664,SB20814_island_2335,SB20814_component_2335a,J170945+204219,17:09:45.4,+20:42:19,257.439272,20.705442,0.61,0.84,1367.5,1.302,0.219,1.115,0.343,12.72,7.95,173.98,1.99,1.44,0.26,1.09,0.0,-14.91,274.07,0.0,19.27,0.247,101.393,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
153,SB20814_island_92,SB20814_component_92b,J170946+174623,17:09:46.0,+17:46:23,257.441813,17.773315,0.02,0.03,1367.5,37.709,0.21,43.999,0.406,12.4,11.11,179.22,0.08,0.06,0.03,6.09,0.0,85.38,0.08,0.0,0.2,5311.682,3102.034,-1.59,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7135,SB56806_island_3526,SB56806_component_3526a,J170946+160849,17:09:46.1,+16:08:49,257.441978,16.147166,0.87,1.19,943.5,1.476,0.24,1.654,0.456,15.01,14.24,167.64,2.83,2.0,1.87,8.12,0.0,80.15,5.86,0.0,44.33,0.14,79.771,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
3342,SB56806_island_113,SB56806_component_113a,J170946+174624,17:09:46.2,+17:46:24,257.442573,17.773509,0.01,0.01,943.5,72.598,0.057,200.613,0.212,31.67,16.64,95.59,0.02,0.02,0.0,29.29,4.41,-86.73,0.03,0.12,0.53,35980.676,8551.693,-0.92,-99.0,0.0,0.0,0.249,1,0,1,1,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
154,SB20814_island_92,SB20814_component_92c,J170946+174624,17:09:46.8,+17:46:24,257.444968,17.773569,0.03,0.02,1367.5,18.285,0.058,51.651,0.214,23.67,14.1,113.2,0.06,0.05,0.0,21.48,7.06,-70.95,0.0,0.05,0.03,5311.682,3102.034,-2.17,-99.0,0.0,0.0,0.257,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
46,SB20814_island_21,SB20814_component_21b,J170947+195251,17:09:47.3,+19:52:51,257.446988,19.88098,0.02,0.02,1367.5,71.803,0.303,57.598,0.454,11.03,8.59,162.72,0.05,0.04,0.01,0.0,0.0,-75.69,0.0,0.0,0.78,826.885,1965.693,-2.72,-99.0,0.02,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
45,SB20814_island_21,SB20814_component_21a,J170947+195256,17:09:47.3,+19:52:56,257.447252,19.882303,0.01,0.01,1367.5,127.945,0.252,119.436,0.418,11.67,9.45,166.59,0.02,0.02,0.01,2.53,0.0,-79.07,0.24,0.0,0.4,826.885,1965.693,-1.63,-99.0,0.01,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3215,SB56806_island_27,SB56806_component_27a,J170947+195254,17:09:47.4,+19:52:54,257.447473,19.881807,0.0,0.01,943.5,265.117,0.252,278.029,0.451,16.52,12.11,168.77,0.02,0.01,0.0,3.3,2.45,-71.36,0.04,0.11,2.95,663.803,1786.437,-0.8,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
47,SB20814_island_21,SB20814_component_21c,J170947+195309,17:09:47.4,+19:53:09,257.44756,19.885921,0.11,0.13,1367.5,4.243,0.071,9.813,0.227,21.6,12.65,167.36,0.31,0.25,0.02,17.55,8.41,-15.6,0.03,0.33,0.19,826.885,1965.693,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
7270,SB56806_island_3654,SB56806_component_3654a,J170947+195214,17:09:47.6,+19:52:14,257.448247,19.870568,1.21,1.44,943.5,1.385,0.329,1.192,0.516,15.48,10.6,150.75,3.6,2.57,0.44,4.04,0.0,-65.28,11.2,0.0,360.0,0.035,52.102,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
4932,SB56806_island_1474,SB56806_component_1474a,J170947+160148,17:09:47.6,+16:01:48,257.448533,16.030101,0.27,0.36,943.5,4.985,0.242,5.996,0.476,19.1,12.01,165.48,0.86,0.63,0.08,10.05,2.38,-20.25,2.45,5.75,43.53,5.808,288.037,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
4561,SB56806_island_1126,SB56806_component_1126a,J170949+214253,17:09:49.0,+21:42:53,257.454278,21.714895,0.33,0.46,943.5,6.947,0.41,8.702,0.836,16.34,14.62,172.77,1.09,0.76,0.33,8.79,0.95,77.59,2.13,28.48,38.28,10.837,428.587,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
915,SB20814_island_732,SB20814_component_732a,J170949+165716,17:09:49.5,+16:57:16,257.456186,16.954635,0.11,0.14,1367.5,6.044,0.143,7.908,0.298,15.11,10.23,175.14,0.34,0.25,0.04,8.2,4.24,-7.58,0.52,2.59,0.65,202.966,1311.508,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
4452,SB56806_island_1032,SB56806_component_1032a,J170949+165717,17:09:49.6,+16:57:17,257.456561,16.95473,0.1,0.14,943.5,7.76,0.143,9.954,0.294,17.42,14.05,172.06,0.34,0.24,0.06,7.83,6.06,69.38,0.68,1.4,35.92,227.466,1312.718,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7421,SB56806_island_3800,SB56806_component_3800a,J170949+194750,17:09:49.7,+19:47:50,257.456878,19.797308,1.01,1.41,943.5,1.301,0.277,1.18,0.453,17.19,10.06,174.61,3.32,2.36,0.3,5.7,0.0,3.62,14.65,0.0,177.0,0.025,37.204,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
4006,SB56806_island_649,SB56806_component_649a,J170949+151557,17:09:49.7,+15:15:57,257.457233,15.26606,1.88,2.35,943.5,13.218,3.847,19.843,8.99,23.29,12.29,163.7,5.64,4.3,0.36,16.69,3.49,-19.19,11.86,29.32,169.16,0.069,31.404,-99.0,-99.0,0.0,0.0,6.704,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1638,SB20814_island_1377,SB20814_component_1377a,J170950+205934,17:09:50.8,+20:59:34,257.461634,20.992923,0.29,0.38,1367.5,2.712,0.172,3.476,0.353,14.57,10.39,170.6,0.91,0.67,0.13,7.34,4.31,-23.23,2.24,8.11,11.3,5.429,308.627,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5310,SB56806_island_1813,SB56806_component_1813a,J170950+205936,17:09:50.9,+20:59:36,257.462012,20.993465,0.27,0.34,943.5,3.994,0.182,5.076,0.372,17.39,13.94,156.98,0.84,0.6,0.14,8.66,4.37,-72.18,0.86,2.27,187.99,7.034,310.412,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
7335,SB56806_island_3716,SB56806_component_3716a,J170951+182819,17:09:51.3,+18:28:19,257.46363,18.472169,0.76,0.85,943.5,1.328,0.16,1.627,0.318,17.86,13.08,145.29,2.18,1.56,0.27,10.08,0.0,-63.19,4.03,0.0,360.0,0.754,151.147,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6900,SB56806_island_3304,SB56806_component_3304a,J170951+191034,17:09:51.3,+19:10:34,257.463658,19.176387,0.63,0.87,943.5,1.666,0.21,1.665,0.365,17.77,10.72,171.61,2.05,1.47,0.18,7.11,0.0,-5.03,7.74,0.0,43.76,0.974,183.298,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
1760,SB20814_island_1488,SB20814_component_1488a,J170951+205036,17:09:51.5,+20:50:36,257.4647,20.843403,0.29,0.39,1367.5,2.457,0.153,3.326,0.328,13.26,12.06,163.77,0.93,0.66,0.41,7.84,3.45,-85.21,0.46,4.85,11.4,6.446,327.762,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
5480,SB56806_island_1963,SB56806_component_1963a,J170951+205038,17:09:51.6,+20:50:38,257.464889,20.843892,0.27,0.29,943.5,3.539,0.14,4.766,0.303,16.32,15.74,40.16,0.77,0.53,0.65,11.07,0.0,75.78,0.94,0.0,148.0,14.987,438.338,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
2397,SB20814_island_2081,SB20814_component_2081a,J170951+184002,17:09:51.7,+18:40:02,257.465287,18.667455,0.35,0.45,1367.5,1.438,0.097,2.345,0.242,19.07,10.1,175.29,1.05,0.83,0.09,14.23,3.93,-5.37,0.17,5.08,0.19,8.17,404.238,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
530,SB20814_island_399,SB20814_component_399a,J170951+192034,17:09:51.7,+19:20:34,257.465352,19.343008,0.03,0.02,1367.5,9.603,0.026,44.762,0.143,28.69,19.19,107.62,0.07,0.06,0.0,26.99,14.67,-75.15,0.0,0.02,0.03,3468.347,2922.795,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1703+18.SB20814.cont.taylor.0.restored.conv.components.xml
3713,SB56806_island_409,SB56806_component_409a,J170951+192034,17:09:51.7,+19:20:34,257.465587,19.343008,0.03,0.02,943.5,20.323,0.05,68.89,0.212,30.28,21.35,108.69,0.07,0.05,0.0,27.48,14.65,-77.14,0.12,0.13,5.11,7005.335,4190.135,-1.1,-99.0,0.0,0.0,0.297,0,0,1,1,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
6041,SB56806_island_2485,SB56806_component_2485a,J170951+184002,17:09:51.8,+18:40:02,257.46578,18.667461,0.33,0.46,943.5,2.481,0.154,2.891,0.295,16.99,13.08,172.91,1.09,0.78,0.16,6.12,4.44,55.96,1.84,4.56,360.0,10.016,398.723,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1703+18.SB56806.cont.taylor.0.restored.conv.components.xml
