,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
1602,SB47566_island_1329,SB47566_component_1329a,J181753-162000,18:17:53.8,-16:20:00,274.474176,-16.333308,1.06,0.58,887.5,7.241,0.829,8.629,1.62,20.76,12.34,83.47,2.5,1.35,0.14,9.16,0.0,43.3,5.93,0.0,31.63,2.065,193.786,-99.0,-99.0,0.0,0.0,1.04,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
776,SB47566_island_609,SB47566_component_609a,J181753-224631,18:17:53.9,-22:46:31,274.474507,-22.775386,0.17,0.1,887.5,17.649,0.3,26.612,0.691,25.63,12.64,92.33,0.41,0.23,0.02,16.17,6.55,-89.17,0.21,1.81,0.16,313.966,854.49,-99.0,-99.0,0.0,0.0,0.518,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
928,SB47566_island_741,SB47566_component_741a,J181754-175400,18:17:54.2,-17:54:00,274.475855,-17.900219,0.14,0.09,887.5,14.509,0.179,31.318,0.559,36.33,12.77,99.45,0.33,0.21,0.01,30.47,6.51,-78.69,0.02,0.94,0.05,348.762,1158.185,-99.0,-99.0,0.0,0.0,0.538,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
777,SB47566_island_609,SB47566_component_609b,J181754-224647,18:17:54.3,-22:46:47,274.476063,-22.779982,0.23,0.15,887.5,5.983,0.098,18.779,0.394,36.14,18.67,70.51,0.57,0.32,0.02,31.08,13.27,63.14,0.02,0.36,0.4,313.966,854.49,-99.0,-99.0,0.0,0.0,0.518,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2010,SB47566_island_1689,SB47566_component_1689a,J181754-164940,18:17:54.7,-16:49:40,274.477902,-16.827957,1.28,0.71,887.5,5.311,0.747,6.226,1.442,22.44,11.23,96.76,3.02,1.65,0.14,10.52,2.47,-74.43,6.67,144.04,11.65,0.368,89.426,-99.0,-99.0,0.0,0.0,0.916,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3147,SB47566_island_2756,SB47566_component_2756a,J181756-191806,18:17:56.3,-19:18:06,274.484507,-19.301792,1.43,0.83,887.5,1.931,0.326,2.0,0.579,19.26,11.56,102.39,3.42,1.86,0.21,6.4,0.0,-23.24,15.56,0.0,41.81,0.088,49.487,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3175,SB47566_island_2784,SB47566_component_2784a,J181756-210536,18:17:56.7,-21:05:36,274.4863,-21.093493,1.44,0.79,887.5,1.829,0.296,2.048,0.555,22.47,10.71,89.92,3.39,1.85,0.15,10.6,0.0,81.31,6.51,0.0,11.32,0.259,84.783,-99.0,-99.0,0.0,0.0,0.343,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1269,SB47566_island_1041,SB47566_component_1041a,J181757-175324,18:17:57.8,-17:53:24,274.490786,-17.890112,0.31,0.18,887.5,9.011,0.249,16.344,0.66,29.28,13.31,92.44,0.72,0.41,0.03,21.48,7.78,-88.31,0.13,1.73,0.09,225.405,1040.998,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3169,SB47566_island_2778,SB47566_component_2778a,J181758-212826,18:17:58.0,-21:28:26,274.491798,-21.473904,0.78,0.45,887.5,1.722,0.118,3.285,0.322,28.67,14.3,81.52,1.86,1.03,0.07,21.14,8.19,72.83,0.32,3.79,2.49,11.165,380.79,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2001,SB47566_island_1680,SB47566_component_1680a,J181758-165622,18:17:58.0,-16:56:22,274.49182,-16.939616,1.06,0.58,887.5,5.363,0.664,5.502,1.171,21.04,10.48,91.33,2.49,1.35,0.12,7.01,0.0,80.67,21.02,0.0,19.45,0.627,104.893,-99.0,-99.0,0.0,0.0,0.686,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1778,SB47566_island_1488,SB47566_component_1488a,J181801-192411,18:18:01.5,-19:24:11,274.506081,-19.403239,0.39,0.21,887.5,6.241,0.264,7.332,0.51,22.3,11.32,93.85,0.91,0.5,0.04,10.07,3.39,-85.09,2.58,26.39,0.52,34.235,515.158,-99.0,-99.0,0.0,0.0,0.325,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3067,SB47566_island_2680,SB47566_component_2680a,J181802-212721,18:18:02.0,-21:27:21,274.508135,-21.45609,1.26,0.7,887.5,2.183,0.336,2.082,0.566,18.48,11.09,83.7,2.99,1.63,0.19,5.28,0.0,25.95,15.17,0.0,28.93,1.309,163.442,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
112,SB47566_island_67,SB47566_component_67a,J181802-231752,18:18:02.0,-23:17:52,274.508365,-23.297915,0.03,0.02,887.5,152.777,0.478,231.541,1.112,22.29,14.61,78.85,0.08,0.04,0.0,13.05,5.26,42.0,0.06,0.49,0.71,1985.698,2332.438,-0.73,-99.0,0.0,0.0,0.836,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
982,SB47566_island_789,SB47566_component_789a,J181802-211209,18:18:02.4,-21:12:09,274.510184,-21.202654,0.22,0.12,887.5,13.607,0.329,15.902,0.633,20.87,12.03,95.68,0.52,0.28,0.03,6.79,4.66,-54.29,11.07,24.54,23.23,18.761,335.175,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
55,SB47566_island_35,SB47566_component_35a,J181802-170538,18:18:02.9,-17:05:38,274.512078,-17.093981,0.03,0.01,887.5,249.842,0.656,314.31,1.332,21.2,12.75,90.71,0.06,0.03,0.0,8.0,5.95,54.5,0.77,1.47,2.51,10271.301,4527.869,0.2,-99.0,0.0,0.0,0.885,0,0,1,1,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2306,SB47566_island_1953,SB47566_component_1953a,J181803-184714,18:18:03.4,-18:47:14,274.514065,-18.787485,0.71,0.4,887.5,4.323,0.365,4.316,0.632,20.57,10.43,97.71,1.68,0.91,0.08,6.13,0.0,-58.8,18.3,0.0,26.91,2.444,172.637,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2674,SB47566_island_2299,SB47566_component_2299a,J181803-181257,18:18:03.5,-18:12:57,274.514718,-18.216105,0.81,0.43,887.5,3.186,0.231,5.397,0.582,23.82,15.28,95.69,1.92,1.0,0.1,13.19,10.7,-73.81,5.16,8.68,16.66,2.873,190.716,-99.0,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1752,SB47566_island_1463,SB47566_component_1463a,J181804-204410,18:18:04.5,-20:44:10,274.518647,-20.736256,0.32,0.17,887.5,6.28,0.195,9.347,0.444,23.13,13.83,83.93,0.76,0.4,0.04,12.95,6.78,59.48,0.88,4.01,6.55,29.795,417.419,-99.0,-99.0,0.0,0.0,0.33,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2249,SB47566_island_1897,SB47566_component_1897a,J181804-201333,18:18:04.8,-20:13:33,274.519898,-20.225935,0.58,0.32,887.5,4.506,0.305,4.658,0.543,22.07,10.07,98.63,1.37,0.74,0.06,9.93,0.0,-69.29,2.8,0.0,6.01,9.639,305.92,-99.0,-99.0,0.0,0.0,0.32,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1227,SB47566_island_1004,SB47566_component_1004a,J181805-200354,18:18:05.5,-20:03:54,274.522719,-20.065012,0.07,0.06,887.5,9.593,0.055,32.919,0.266,52.81,13.97,67.49,0.18,0.14,0.0,49.52,4.43,64.9,0.0,1.1,0.02,1855.172,2335.891,-99.0,-99.0,0.0,0.0,0.361,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
654,SB47566_island_504,SB47566_component_504a,J181805-181106,18:18:05.6,-18:11:06,274.523358,-18.18515,0.18,0.1,887.5,22.554,0.465,23.188,0.82,20.33,10.87,93.48,0.42,0.23,0.02,4.14,1.24,-87.14,36.62,422.81,0.8,14.669,296.374,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2957,SB47566_island_2573,SB47566_component_2573a,J181805-192128,18:18:05.8,-19:21:28,274.524126,-19.35787,1.0,0.55,887.5,2.424,0.272,2.727,0.51,21.76,11.11,88.3,2.36,1.29,0.11,9.36,0.0,71.43,7.16,0.0,18.7,12.631,451.361,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
212,SB47566_island_141,SB47566_component_141a,J181806-195200,18:18:06.2,-19:52:00,274.525629,-19.866728,0.03,0.02,887.5,81.089,0.268,100.51,0.538,22.43,11.88,90.12,0.07,0.04,0.0,10.54,4.51,79.47,0.19,1.18,0.39,679.742,1387.666,-0.6,-99.0,0.0,0.0,0.354,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2984,SB47566_island_2598,SB47566_component_2598a,J181806-201552,18:18:06.2,-20:15:52,274.525771,-20.264693,0.87,0.47,887.5,2.515,0.25,2.713,0.457,19.35,11.99,91.67,2.06,1.11,0.13,5.32,0.0,11.9,26.5,0.0,16.41,0.834,106.146,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2087,SB47566_island_1757,SB47566_component_1757a,J181806-180925,18:18:06.5,-18:09:25,274.527232,-18.157172,0.44,0.24,887.5,4.462,0.161,8.86,0.463,23.9,17.86,75.82,1.06,0.52,0.07,16.45,10.34,35.13,0.39,1.49,9.38,101.571,817.455,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1885,SB47566_island_1581,SB47566_component_1581a,J181806-211246,18:18:06.6,-21:12:46,274.52768,-21.212904,0.52,0.3,887.5,5.709,0.341,6.244,0.632,22.96,10.24,99.31,1.24,0.68,0.05,11.8,0.0,-70.34,1.42,0.0,3.73,9.818,305.785,-99.0,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
584,SB47566_island_442,SB47566_component_442a,J181806-212323,18:18:06.7,-21:23:23,274.527811,-21.389814,0.1,0.06,887.5,26.256,0.306,28.52,0.561,20.45,11.42,93.94,0.24,0.13,0.01,4.76,3.63,-72.83,26.71,46.8,13.87,89.499,643.699,-0.25,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2050,SB47566_island_1726,SB47566_component_1726b,J181806-213903,18:18:06.9,-21:39:03,274.528823,-21.651074,0.48,0.28,887.5,4.725,0.252,5.638,0.491,21.73,11.8,101.43,1.16,0.63,0.06,9.97,0.0,-53.65,2.65,0.0,11.5,47.119,420.091,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2049,SB47566_island_1726,SB47566_component_1726a,J181807-213845,18:18:07.9,-21:38:45,274.532805,-21.646025,0.41,0.22,887.5,5.068,0.213,6.851,0.453,22.4,12.97,92.22,0.98,0.52,0.05,10.33,7.12,85.74,4.28,9.89,5.28,47.119,420.091,-99.0,-99.0,0.0,0.0,0.316,1,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
996,SB47566_island_802,SB47566_component_802a,J181807-213315,18:18:07.9,-21:33:15,274.533103,-21.554409,0.24,0.13,887.5,13.522,0.374,14.512,0.679,20.41,11.3,92.79,0.57,0.31,0.03,4.66,3.15,74.76,52.43,117.67,34.59,20.48,362.327,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1069,SB47566_island_870,SB47566_component_870a,J181810-181355,18:18:10.4,-18:13:55,274.543458,-18.232175,0.14,0.1,887.5,11.632,0.142,26.628,0.45,33.15,14.84,113.91,0.35,0.21,0.01,27.36,7.58,-58.43,0.02,0.67,0.27,351.329,1160.21,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1123,SB47566_island_918,SB47566_component_918a,J181810-192452,18:18:10.8,-19:24:52,274.544892,-19.414586,0.18,0.1,887.5,11.24,0.197,17.838,0.473,27.4,12.45,89.76,0.43,0.24,0.02,18.9,6.01,86.51,0.12,1.84,0.25,121.657,743.63,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2269,SB47566_island_1917,SB47566_component_1917a,J181810-213239,18:18:10.9,-21:32:39,274.545583,-21.544374,0.62,0.35,887.5,4.36,0.287,5.553,0.592,25.13,10.89,94.08,1.46,0.81,0.06,15.35,1.38,-85.24,0.76,133.46,0.25,24.367,460.308,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3194,SB47566_island_2803,SB47566_component_2803a,J181811-201332,18:18:11.6,-20:13:32,274.548323,-20.225791,1.32,0.77,887.5,1.616,0.228,2.097,0.484,27.05,10.31,96.71,3.13,1.78,0.11,18.37,0.0,-80.73,0.81,0.0,1.28,0.335,92.622,-99.0,-99.0,0.0,0.0,0.328,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2577,SB47566_island_2206,SB47566_component_2206a,J181812-185426,18:18:12.0,-18:54:26,274.550087,-18.907481,0.59,0.34,887.5,3.251,0.194,4.581,0.427,22.28,13.59,76.69,1.43,0.76,0.08,13.09,0.0,45.23,0.83,0.0,9.81,83.89,854.097,-99.0,-99.0,0.0,0.0,0.306,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2920,SB47566_island_2536,SB47566_component_2536a,J181812-183641,18:18:12.2,-18:36:41,274.550842,-18.611576,1.37,0.78,887.5,2.609,0.46,2.258,0.725,18.27,10.18,79.49,3.26,1.77,0.2,5.34,0.0,30.9,11.37,0.0,26.75,0.559,113.986,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
694,SB47566_island_535,SB47566_component_535a,J181812-224151,18:18:12.9,-22:41:51,274.553925,-22.697527,0.15,0.08,887.5,21.555,0.379,22.844,0.683,20.64,11.04,91.84,0.36,0.2,0.02,5.71,1.59,75.44,8.71,119.27,7.98,53.842,548.446,-0.14,-99.0,0.0,0.0,0.408,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2998,SB47566_island_2612,SB47566_component_2612a,J181813-223124,18:18:13.9,-22:31:24,274.558036,-22.523347,1.03,0.57,887.5,2.476,0.279,2.954,0.55,24.39,10.51,90.3,2.42,1.34,0.1,14.17,0.0,86.0,1.6,0.0,2.5,0.927,126.403,-99.0,-99.0,0.0,0.0,0.353,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2822,SB47566_island_2441,SB47566_component_2441a,J181814-173027,18:18:14.5,-17:30:27,274.560263,-17.507654,1.59,0.86,887.5,2.843,0.548,2.71,0.919,19.84,10.33,88.39,3.75,2.03,0.2,4.39,0.0,50.14,80.18,0.0,84.3,0.287,84.7,-99.0,-99.0,0.0,0.0,0.516,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2628,SB47566_island_2253,SB47566_component_2253a,J181815-222509,18:18:15.4,-22:25:09,274.564138,-22.419404,0.96,0.53,887.5,3.366,0.381,3.417,0.668,20.89,10.44,95.0,2.27,1.23,0.11,6.45,0.0,-76.62,26.07,0.0,16.13,1.152,136.29,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2858,SB47566_island_2476,SB47566_component_2476a,J181815-220204,18:18:15.6,-22:02:04,274.564833,-22.034566,0.87,0.5,887.5,2.731,0.271,3.079,0.513,23.72,10.21,79.63,2.08,1.14,0.08,14.19,0.0,63.81,0.93,0.0,6.14,3.962,232.973,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3062,SB47566_island_2675,SB47566_component_2675a,J181815-194612,18:18:15.7,-19:46:12,274.565576,-19.770191,1.03,0.57,887.5,2.26,0.262,2.522,0.49,22.04,10.88,92.82,2.43,1.33,0.11,9.48,1.24,-89.36,7.79,531.22,2.77,2.664,205.631,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2450,SB47566_island_2085,SB47566_component_2085a,J181816-165036,18:18:16.2,-16:50:36,274.567426,-16.843444,0.57,0.37,887.5,3.873,0.156,11.422,0.6,31.2,20.31,114.25,1.44,0.71,0.06,25.2,15.43,-51.87,0.14,0.77,3.17,0.967,99.355,-99.0,-99.0,0.0,0.0,0.746,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
956,SB47566_island_765,SB47566_component_765a,J181816-171748,18:18:16.8,-17:17:48,274.570105,-17.296868,0.11,0.07,887.5,13.279,0.056,137.657,0.63,68.0,32.76,74.8,0.26,0.15,0.0,65.26,30.43,73.34,0.0,0.04,0.02,10.655,202.049,-99.0,-99.0,0.0,0.0,2.426,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
830,SB47566_island_659,SB47566_component_659a,J181817-161426,18:18:17.0,-16:14:26,274.570885,-16.240821,0.66,0.36,887.5,17.004,1.328,16.754,2.278,19.84,10.67,92.35,1.54,0.84,0.08,1.78,0.0,49.03,973.0,0.0,160.58,0.956,110.694,-99.0,-99.0,0.0,0.0,1.304,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1349,SB47566_island_1116,SB47566_component_1116a,J181817-212325,18:18:17.5,-21:23:25,274.572878,-21.390514,0.31,0.17,887.5,9.022,0.324,9.722,0.59,20.64,11.22,96.52,0.74,0.4,0.04,6.17,1.11,-57.26,12.28,406.96,19.64,14.444,316.714,-99.0,-99.0,0.0,0.0,0.356,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1104,SB47566_island_899,SB47566_component_899a,J181817-210500,18:18:17.9,-21:05:00,274.574539,-21.083308,0.27,0.15,887.5,11.513,0.358,11.864,0.633,20.42,10.84,94.79,0.63,0.34,0.03,4.8,0.0,-69.49,26.85,0.0,16.65,24.776,416.24,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3126,SB47566_island_2736,SB47566_component_2736a,J181818-222401,18:18:18.3,-22:24:01,274.576066,-22.400525,1.45,0.86,887.5,2.02,0.343,2.16,0.625,22.42,10.25,103.37,3.49,1.9,0.15,11.39,0.0,-59.13,3.74,0.0,16.09,0.059,39.947,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
894,SB47566_island_718,SB47566_component_718a,J181818-161849,18:18:18.5,-16:18:49,274.577095,-16.313698,0.5,0.28,887.5,15.047,0.76,20.769,1.645,22.23,13.34,82.55,1.19,0.64,0.06,11.8,4.52,51.91,1.53,13.18,11.75,19.547,403.597,-99.0,-99.0,0.0,0.0,1.161,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1802,SB47566_island_1510,SB47566_component_1510a,J181818-174808,18:18:18.6,-17:48:08,274.577334,-17.80241,0.65,0.35,887.5,6.269,0.509,5.604,0.819,18.14,10.59,91.97,1.52,0.83,0.1,0.0,0.0,8.76,0.0,0.0,6.1,1.791,146.908,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1436,SB47566_island_1190,SB47566_component_1190a,J181819-181609,18:18:19.4,-18:16:09,274.580707,-18.269438,0.5,0.27,887.5,8.276,0.505,7.761,0.839,19.29,10.45,93.11,1.18,0.64,0.07,0.0,0.0,9.72,0.0,0.0,18.25,3.094,183.377,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2948,SB47566_island_2564,SB47566_component_2564a,J181820-183717,18:18:20.9,-18:37:17,274.587289,-18.621631,1.35,0.78,887.5,2.543,0.412,2.554,0.717,20.9,10.33,78.27,3.23,1.75,0.16,9.97,0.0,49.41,3.39,0.0,20.21,0.575,113.001,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1832,SB47566_island_1540,SB47566_component_1540a,J181822-183133,18:18:22.0,-18:31:33,274.591485,-18.525989,0.54,0.29,887.5,6.078,0.383,6.177,0.671,20.08,10.88,89.25,1.26,0.69,0.07,5.06,0.0,50.16,25.38,0.0,35.12,6.649,256.569,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1024,SB47566_island_830,SB47566_component_830a,J181822-213034,18:18:22.5,-21:30:34,274.593712,-21.509544,0.22,0.12,887.5,12.618,0.289,16.006,0.59,21.94,12.43,92.72,0.52,0.28,0.03,9.26,6.12,88.14,3.18,7.93,2.24,104.493,732.025,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
746,SB47566_island_584,SB47566_component_584a,J181823-181325,18:18:23.1,-18:13:25,274.596351,-18.223761,0.14,0.09,887.5,19.178,0.275,27.807,0.616,23.85,13.06,106.5,0.34,0.19,0.02,14.46,4.22,-53.61,0.2,3.27,1.64,137.213,767.396,-99.0,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3172,SB47566_island_2781,SB47566_component_2781a,J181823-214138,18:18:23.6,-21:41:38,274.598177,-21.694103,1.36,0.75,887.5,1.808,0.295,1.775,0.509,21.93,9.62,82.98,3.22,1.75,0.14,10.56,0.0,63.88,3.9,0.0,15.85,0.885,156.833,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1924,SB47566_island_1613,SB47566_component_1613a,J181823-164951,18:18:23.8,-16:49:51,274.598983,-16.831064,0.5,0.27,887.5,5.321,0.212,11.419,0.638,26.48,17.41,79.2,1.2,0.61,0.06,18.64,12.02,58.59,0.42,1.47,6.24,25.234,462.438,-99.0,-99.0,0.0,0.0,0.616,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1549,SB47566_island_1282,SB47566_component_1282a,J181823-232455,18:18:23.8,-23:24:55,274.599219,-23.415492,0.89,0.5,887.5,7.574,0.717,9.577,1.462,23.9,11.37,95.4,2.1,1.16,0.09,13.28,3.43,-81.39,2.0,38.67,2.04,3.154,207.867,-99.0,-99.0,0.0,0.0,0.975,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1510,SB47566_island_1250,SB47566_component_1250a,J181824-161448,18:18:24.8,-16:14:48,274.603334,-16.246714,0.25,0.17,887.5,7.283,0.098,40.169,0.63,48.73,24.33,69.33,0.61,0.35,0.01,45.08,20.53,65.61,0.01,0.18,0.14,6.664,215.875,-99.0,-99.0,0.0,0.0,1.351,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3009,SB47566_island_2623,SB47566_component_2623a,J181825-203901,18:18:25.9,-20:39:01,274.607744,-20.650513,1.1,0.6,887.5,2.394,0.3,2.603,0.55,21.22,11.01,91.69,2.6,1.41,0.13,7.5,1.69,82.01,21.17,459.55,20.41,0.904,123.787,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3056,SB47566_island_2669,SB47566_component_2669a,J181826-194702,18:18:26.8,-19:47:02,274.611493,-19.784054,1.0,0.55,887.5,2.273,0.255,2.553,0.478,20.66,11.68,94.81,2.37,1.28,0.13,5.83,4.11,-61.12,97.55,202.3,127.89,1.026,131.849,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
3192,SB47566_island_2801,SB47566_component_2801a,J181827-190609,18:18:27.2,-19:06:09,274.613472,-19.102519,1.67,0.91,887.5,1.633,0.321,1.659,0.562,20.09,10.87,87.78,3.94,2.14,0.21,5.74,0.0,48.77,44.42,0.0,81.57,0.903,158.378,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
2244,SB47566_island_1892,SB47566_component_1892a,J181827-204231,18:18:27.7,-20:42:31,274.615512,-20.708686,0.54,0.29,887.5,4.556,0.255,5.805,0.521,21.29,12.86,91.31,1.26,0.68,0.07,8.05,6.43,58.29,20.23,33.06,63.2,14.462,347.154,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
1303,SB47566_island_1073,SB47566_component_1073a,J181828-232727,18:18:28.1,-23:27:27,274.6169,-23.457668,0.86,0.46,887.5,9.217,0.859,10.851,1.663,20.76,12.19,87.96,2.02,1.09,0.11,7.79,2.5,47.4,13.34,144.0,45.66,1.611,147.56,-99.0,-99.0,0.0,0.0,1.06,0,0,1,0,,selavy-image.i.J1809-1943.SB47566.cont.taylor.0.restored.conv.components.xml
