,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5715,SB57096_island_2301,SB57096_component_2301a,J192904-075400,19:29:04.8,-07:54:00,292.269819,-7.900095,0.41,0.4,943.5,2.246,0.197,2.236,0.34,12.02,9.81,48.1,1.0,0.9,0.32,3.72,0.0,37.7,4.76,0.0,193.2,0.529,135.056,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6900,SB57096_island_3420,SB57096_component_3420a,J192905-101916,19:29:05.2,-10:19:16,292.271806,-10.321223,0.7,0.78,943.5,1.158,0.18,1.22,0.323,11.74,10.63,167.82,1.84,1.64,1.09,5.51,0.0,-22.23,5.81,0.0,122.74,0.525,175.725,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2678,SB20447_island_2324,SB20447_component_2324a,J192906-093852,19:29:06.4,-09:38:52,292.276863,-9.647947,0.7,0.67,1367.5,1.129,0.218,1.005,0.351,9.75,7.03,51.06,1.74,1.47,0.44,2.64,0.0,39.17,9.61,0.0,18.1,0.263,142.35,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6636,SB57096_island_3164,SB57096_component_3164a,J192906-093852,19:29:06.5,-09:38:52,292.277102,-9.647912,0.69,0.69,943.5,1.326,0.198,1.308,0.34,12.07,9.68,44.16,1.7,1.53,0.5,4.04,0.0,32.64,7.4,0.0,217.54,0.054,53.093,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
290,SB20447_island_180,SB20447_component_180a,J192906-094020,19:29:06.6,-09:40:20,292.277411,-9.672402,0.03,0.03,1367.5,22.795,0.139,29.422,0.287,10.71,9.27,58.63,0.07,0.06,0.03,5.04,4.41,37.45,0.55,0.8,5.69,587.23,1831.829,-1.52,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3300,SB57096_island_198,SB57096_component_198a,J192906-094018,19:29:06.8,-09:40:18,292.278213,-9.671868,0.01,0.01,943.5,42.889,0.097,72.89,0.246,17.2,11.7,51.35,0.03,0.03,0.0,12.81,5.52,50.02,0.07,0.11,1.78,2687.666,3801.291,-0.8,-99.0,0.0,0.0,0.2,0,0,1,1,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
291,SB20447_island_180,SB20447_component_180b,J192907-094014,19:29:07.0,-09:40:14,292.279117,-9.67064,0.03,0.03,1367.5,17.317,0.13,23.53,0.278,11.39,9.18,106.73,0.08,0.07,0.03,7.37,1.96,-58.69,0.0,0.56,0.63,587.23,1831.829,-1.52,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5250,SB57096_island_1872,SB57096_component_1872a,J192907-120606,19:29:07.1,-12:06:06,292.279584,-12.101792,0.29,0.3,943.5,2.89,0.131,5.791,0.389,20.75,11.44,105.89,0.68,0.71,0.07,17.69,3.15,-71.64,1.21,4.47,16.53,5.722,279.978,-99.0,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2225,SB20447_island_1900,SB20447_component_1900a,J192907-072707,19:29:07.2,-07:27:07,292.280118,-7.452161,0.51,0.49,1367.5,1.516,0.202,1.513,0.351,10.15,7.57,53.49,1.27,1.08,0.34,3.77,0.0,43.34,4.03,0.0,12.65,1.296,248.444,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6104,SB57096_island_2663,SB57096_component_2663a,J192907-072708,19:29:07.3,-07:27:08,292.280336,-7.452456,0.54,0.53,943.5,1.745,0.193,1.911,0.355,12.19,10.64,47.32,1.33,1.19,0.58,4.37,2.09,26.87,4.71,7.89,209.02,0.387,129.645,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5251,SB57096_island_1872,SB57096_component_1872b,J192908-120609,19:29:08.3,-12:06:09,292.284605,-12.102665,0.43,0.43,943.5,2.696,0.202,4.097,0.469,15.14,11.9,132.48,1.05,0.97,0.24,11.02,3.28,-43.99,2.21,5.75,360.0,5.722,279.978,-99.0,-99.0,0.0,0.0,0.354,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2364,SB20447_island_2028,SB20447_component_2028a,J192908-071524,19:29:08.4,-07:15:24,292.285176,-7.256723,0.61,0.55,1367.5,1.392,0.215,1.396,0.375,10.22,7.55,67.81,1.47,1.26,0.38,3.82,0.0,72.5,5.0,0.0,7.09,0.226,112.152,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6335,SB57096_island_2878,SB57096_component_2878a,J192908-071524,19:29:08.4,-07:15:24,292.285199,-7.25678,0.6,0.58,943.5,1.578,0.196,1.655,0.356,13.71,9.06,57.55,1.46,1.32,0.24,7.47,0.0,57.34,4.1,0.0,10.45,1.027,216.02,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6907,SB57096_island_3426,SB57096_component_3426a,J192908-081018,19:29:08.7,-08:10:18,292.286111,-8.171868,0.82,0.82,943.5,1.135,0.209,1.044,0.349,13.0,8.38,43.82,2.05,1.81,0.34,6.23,0.0,39.12,6.46,0.0,226.41,0.083,77.016,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4117,SB57096_island_857,SB57096_component_857a,J192908-122705,19:29:08.9,-12:27:05,292.286893,-12.451506,0.26,0.24,943.5,8.396,0.4,11.063,0.837,13.28,11.76,71.61,0.63,0.56,0.28,6.89,5.35,-89.04,1.57,1.65,61.17,12.564,517.023,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
7196,SB57096_island_3712,SB57096_component_3712a,J192909-092943,19:29:09.1,-09:29:43,292.28806,-9.495365,0.97,0.87,943.5,0.96,0.198,0.895,0.327,11.14,9.91,101.06,2.28,2.05,1.25,3.1,0.0,-55.1,9.69,0.0,360.0,0.021,45.665,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1309,SB20447_island_1068,SB20447_component_1068a,J192909-065108,19:29:09.2,-06:51:08,292.28832,-6.852494,0.44,0.39,1367.5,3.562,0.359,4.307,0.714,11.78,7.9,79.12,1.04,0.91,0.2,7.15,0.0,85.66,0.39,0.0,3.24,0.575,154.762,-99.0,-99.0,0.0,0.0,0.463,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5490,SB57096_island_2095,SB57096_component_2095a,J192909-065110,19:29:09.2,-06:51:10,292.288473,-6.852985,0.57,0.55,943.5,2.536,0.297,2.683,0.534,12.09,10.37,127.31,1.38,1.24,0.55,6.17,0.0,-44.36,4.07,0.0,360.0,0.14,79.882,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2559,SB20447_island_2207,SB20447_component_2207a,J192910-080651,19:29:10.4,-08:06:51,292.293265,-8.114233,0.68,0.62,1367.5,1.205,0.227,1.017,0.352,8.58,7.58,62.37,1.64,1.41,1.06,0.0,0.0,-24.87,0.0,0.0,11.5,0.027,45.793,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3954,SB57096_island_722,SB57096_component_722a,J192910-120552,19:29:10.6,-12:05:52,292.293961,-12.097864,0.15,0.13,943.5,10.383,0.287,12.026,0.55,12.23,11.22,81.31,0.34,0.31,0.22,5.33,2.95,-62.06,0.64,0.97,84.91,12.131,457.329,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
813,SB20447_island_615,SB20447_component_615a,J192910-120551,19:29:10.6,-12:05:51,292.293981,-12.097744,0.31,0.26,1367.5,6.937,0.478,8.464,0.948,10.94,8.59,94.89,0.72,0.62,0.21,6.27,0.0,-68.96,0.19,0.0,7.08,3.584,324.658,-99.0,-99.0,0.0,0.0,0.618,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
572,SB20447_island_408,SB20447_component_408a,J192910-083637,19:29:10.6,-08:36:37,292.294058,-8.610406,0.06,0.06,1367.5,10.849,0.162,11.625,0.294,9.88,8.34,63.89,0.15,0.13,0.06,2.73,2.0,67.9,6.86,13.71,4.17,48.175,790.983,-1.51,-99.0,0.01,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3710,SB57096_island_530,SB57096_component_530a,J192910-083638,19:29:10.6,-08:36:38,292.294171,-8.610641,0.06,0.06,943.5,14.969,0.178,16.151,0.324,12.01,10.64,55.53,0.14,0.13,0.07,3.52,2.6,42.93,0.7,0.78,117.61,31.837,664.97,-1.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4158,SB57096_island_891,SB57096_component_891a,J192911-061626,19:29:11.3,-06:16:26,292.297249,-6.274086,0.37,0.33,943.5,8.278,0.588,9.314,1.102,12.24,10.89,102.74,0.87,0.78,0.43,5.93,0.0,-57.02,2.28,0.0,198.02,4.308,361.33,-99.0,-99.0,0.0,0.0,0.683,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
6041,SB57096_island_2602,SB57096_component_2602a,J192911-065050,19:29:11.4,-06:50:50,292.297602,-6.847486,0.44,0.44,943.5,1.755,0.119,3.453,0.341,19.23,12.12,55.76,1.03,1.04,0.13,15.42,6.38,55.44,1.97,3.33,14.33,1.416,238.006,-99.0,-99.0,0.0,0.0,0.308,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3702,SB57096_island_525,SB57096_component_525a,J192911-110229,19:29:11.6,-11:02:29,292.298386,-11.041565,0.05,0.05,943.5,13.089,0.107,21.446,0.264,16.14,12.02,30.74,0.12,0.11,0.02,11.62,5.64,24.75,0.25,0.38,6.83,149.734,935.754,-1.06,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
639,SB20447_island_469,SB20447_component_469a,J192911-110222,19:29:11.8,-11:02:22,292.299055,-11.039679,0.02,0.02,1367.5,9.556,0.03,33.01,0.148,26.35,10.09,25.26,0.04,0.06,0.0,24.78,5.15,24.09,0.0,0.1,0.01,1175.723,2584.616,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3703,SB57096_island_525,SB57096_component_525b,J192912-110216,19:29:12.0,-11:02:16,292.299939,-11.037946,0.05,0.05,943.5,12.43,0.107,20.43,0.263,15.73,12.38,36.18,0.12,0.12,0.03,10.95,6.51,29.39,0.27,0.35,10.12,149.734,935.754,-0.3,-99.0,0.0,0.0,0.209,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5897,SB57096_island_2466,SB57096_component_2466a,J192912-112554,19:29:12.6,-11:25:54,292.302559,-11.431708,0.18,0.22,943.5,1.747,0.044,5.034,0.185,28.28,12.07,77.71,0.41,0.52,0.03,25.89,6.05,78.46,0.68,1.83,4.99,18.379,612.446,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2479,SB20447_island_2134,SB20447_component_2134a,J192912-112554,19:29:12.7,-11:25:54,292.302922,-11.431738,0.11,0.14,1367.5,1.149,0.017,5.579,0.109,29.79,12.54,76.68,0.25,0.33,0.02,28.26,9.5,77.13,0.0,0.2,0.02,8.285,455.114,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
1092,SB20447_island_863,SB20447_component_863a,J192913-094322,19:29:13.2,-09:43:22,292.304888,-9.722983,0.15,0.14,1367.5,4.895,0.192,4.826,0.33,9.63,7.88,62.13,0.37,0.32,0.14,1.6,0.0,57.34,26.96,0.0,6.75,6.52,376.482,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
4893,SB57096_island_1542,SB57096_component_1542a,J192913-094323,19:29:13.2,-09:43:23,292.305073,-9.723314,0.22,0.2,943.5,3.926,0.173,4.18,0.312,12.27,10.28,77.59,0.52,0.47,0.18,4.87,0.0,-85.57,1.78,0.0,41.18,28.774,774.252,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
187,SB20447_island_109,SB20447_component_109c,J192914-090741,19:29:14.0,-09:07:41,292.308206,-9.128289,0.07,0.06,1367.5,9.886,0.152,11.651,0.295,10.75,8.44,86.65,0.16,0.14,0.05,5.64,0.0,-76.8,0.11,0.0,1.96,767.358,1594.026,-2.34,-99.0,0.01,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3186,SB57096_island_117,SB57096_component_117c,J192914-090743,19:29:14.2,-09:07:43,292.309077,-9.128849,0.04,0.04,943.5,15.776,0.106,26.74,0.272,17.72,11.33,98.25,0.1,0.09,0.01,13.91,3.24,-77.7,0.19,0.55,2.88,802.158,1660.288,-0.56,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
7146,SB57096_island_3662,SB57096_component_3662a,J192914-074914,19:29:14.4,-07:49:14,292.309891,-7.820705,0.89,0.81,943.5,1.007,0.178,1.083,0.323,11.64,10.94,107.61,2.11,1.88,1.95,4.98,0.0,-46.22,5.49,0.0,360.0,0.051,65.36,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
186,SB20447_island_109,SB20447_component_109b,J192914-090744,19:29:14.4,-09:07:44,292.309932,-9.128973,0.01,0.01,1367.5,11.728,0.02,50.751,0.11,23.95,13.91,32.07,0.03,0.03,0.0,22.14,10.99,30.38,0.0,0.02,0.01,767.358,1594.026,-1.94,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3185,SB57096_island_117,SB57096_component_117b,J192914-090744,19:29:14.4,-09:07:44,292.309957,-9.129089,0.02,0.01,943.5,21.945,0.041,68.985,0.17,25.11,14.83,26.67,0.03,0.04,0.0,22.48,10.31,25.0,0.06,0.09,0.91,802.158,1660.288,-0.85,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2543,SB20447_island_2192,SB20447_component_2192a,J192914-110727,19:29:14.7,-11:07:27,292.311207,-11.124437,0.5,0.49,1367.5,1.191,0.135,1.6,0.289,12.2,8.48,51.08,1.23,1.08,0.24,7.76,2.16,45.77,0.46,13.53,3.37,0.308,121.18,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
185,SB20447_island_109,SB20447_component_109a,J192914-090741,19:29:14.7,-09:07:41,292.311302,-9.128097,0.02,0.02,1367.5,32.316,0.164,35.939,0.306,10.42,8.21,67.56,0.05,0.04,0.02,4.32,1.23,73.67,0.19,3.21,0.45,767.358,1594.026,-1.78,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3184,SB57096_island_117,SB57096_component_117a,J192914-090741,19:29:14.7,-09:07:41,292.311455,-9.128232,0.03,0.02,943.5,39.906,0.209,41.537,0.372,12.22,10.09,74.12,0.06,0.06,0.02,4.56,0.0,88.42,0.23,0.0,4.11,802.158,1660.288,-1.16,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
5585,SB57096_island_2184,SB57096_component_2184c,J192914-110728,19:29:14.8,-11:07:28,292.311489,-11.124678,0.35,0.35,943.5,1.357,0.07,2.899,0.212,18.92,13.37,85.08,0.83,0.81,0.12,15.22,8.16,88.75,1.59,2.2,22.75,26.124,462.741,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
530,SB20447_island_370,SB20447_component_370a,J192915-071144,19:29:15.4,-07:11:44,292.314375,-7.195827,0.08,0.07,1367.5,12.305,0.234,12.915,0.419,9.65,8.37,74.6,0.19,0.16,0.09,2.9,0.0,-61.61,2.04,0.0,13.45,31.817,699.639,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
892,SB20447_island_685,SB20447_component_685a,J192915-093024,19:29:15.5,-09:30:24,292.314578,-9.506792,0.11,0.1,1367.5,6.154,0.167,6.748,0.307,9.9,8.52,63.18,0.27,0.23,0.13,2.8,2.64,59.09,47.47,54.39,31.02,10.341,437.603,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3602,SB57096_island_432,SB57096_component_432a,J192915-071145,19:29:15.5,-07:11:45,292.314582,-7.196048,0.05,0.05,943.5,18.562,0.199,20.761,0.371,12.04,11.01,68.43,0.13,0.12,0.08,4.29,3.04,-64.4,0.23,0.35,29.57,14.466,422.603,-1.29,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4144,SB57096_island_881,SB57096_component_881a,J192915-093025,19:29:15.5,-09:30:25,292.314595,-9.506951,0.1,0.09,943.5,8.716,0.172,9.27,0.31,11.8,10.68,69.85,0.23,0.21,0.14,3.56,1.49,-68.52,0.54,1.17,44.15,27.184,646.697,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2700,SB20447_island_2346,SB20447_component_2346a,J192916-110721,19:29:16.3,-11:07:21,292.318008,-11.122621,0.55,0.48,1367.5,1.08,0.126,1.523,0.277,11.64,9.32,76.65,1.31,1.13,0.38,6.9,4.34,87.96,1.14,4.83,14.25,0.155,92.709,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5584,SB57096_island_2184,SB57096_component_2184b,J192916-110723,19:29:16.4,-11:07:23,292.318214,-11.123227,0.35,0.35,943.5,1.534,0.085,2.864,0.234,18.4,12.02,103.55,0.83,0.82,0.11,14.84,4.93,-72.61,1.58,3.35,27.48,26.124,462.741,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
4991,SB57096_island_1632,SB57096_component_1632a,J192916-120109,19:29:16.6,-12:01:09,292.31932,-12.019292,0.33,0.36,943.5,3.826,0.269,4.312,0.506,12.62,10.57,171.32,0.86,0.77,0.29,7.11,0.0,-16.72,2.29,0.0,41.29,2.538,269.285,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1541,SB20447_island_1276,SB20447_component_1276a,J192916-120109,19:29:16.7,-12:01:09,292.319478,-12.019227,0.49,0.47,1367.5,2.697,0.3,3.582,0.644,12.88,7.93,127.34,1.19,1.06,0.19,9.82,0.0,-48.0,0.1,0.0,1.36,1.12,236.663,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6184,SB57096_island_2740,SB57096_component_2740a,J192916-095247,19:29:16.7,-09:52:47,292.319584,-9.879869,0.47,0.46,943.5,1.707,0.156,2.055,0.307,13.31,10.72,48.57,1.15,1.04,0.31,6.79,2.75,42.12,3.41,6.53,360.0,0.343,112.643,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2560,SB20447_island_2208,SB20447_component_2208a,J192916-095246,19:29:16.7,-09:52:46,292.319586,-9.879568,0.49,0.42,1367.5,1.152,0.124,1.494,0.257,11.64,8.58,85.59,1.15,1.0,0.27,7.09,1.68,-83.74,0.42,18.92,6.98,1.156,234.581,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6631,SB57096_island_3159,SB57096_component_3159a,J192917-104641,19:29:17.0,-10:46:41,292.321014,-10.778205,0.66,0.67,943.5,1.369,0.198,1.349,0.341,12.19,9.58,43.44,1.65,1.48,0.45,4.39,0.0,33.13,6.73,0.0,197.6,0.286,126.095,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3975,SB57096_island_737,SB57096_component_737a,J192917-100605,19:29:17.3,-10:06:05,292.322073,-10.101599,0.09,0.08,943.5,9.669,0.165,11.253,0.316,12.1,11.39,77.56,0.21,0.19,0.19,5.23,3.24,-50.89,0.33,0.6,146.45,20.873,422.376,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
868,SB20447_island_664,SB20447_component_664a,J192917-100604,19:29:17.3,-10:06:04,292.322143,-10.101306,0.11,0.1,1367.5,6.057,0.145,8.256,0.31,11.34,9.25,66.32,0.26,0.23,0.08,6.21,4.45,70.26,0.49,1.33,1.54,461.624,2127.376,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
2119,SB20447_island_1799,SB20447_component_1799a,J192917-105829,19:29:17.4,-10:58:29,292.322293,-10.974923,0.33,0.35,1367.5,1.601,0.121,2.321,0.273,12.56,8.88,25.76,0.85,0.75,0.17,8.87,1.49,16.68,0.04,12.67,2.95,5.529,436.622,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6037,SB57096_island_2598,SB57096_component_2598a,J192917-105831,19:29:17.4,-10:58:31,292.3223,-10.975302,0.39,0.41,943.5,1.72,0.117,2.729,0.281,15.57,12.08,21.03,0.97,0.9,0.21,11.01,5.33,13.17,2.06,3.26,51.84,5.714,422.583,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1810,SB20447_island_1508,SB20447_component_1508a,J192917-101116,19:29:17.5,-10:11:16,292.322734,-10.187793,0.35,0.3,1367.5,2.187,0.185,2.252,0.327,9.2,8.61,81.46,0.82,0.69,0.86,3.19,0.0,-37.16,1.42,0.0,26.66,0.312,103.769,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
3775,SB57096_island_578,SB57096_component_578a,J192917-091246,19:29:17.5,-09:12:46,292.322948,-9.212794,0.07,0.07,943.5,13.161,0.188,13.995,0.339,11.89,10.59,59.57,0.17,0.15,0.09,3.04,2.45,71.03,0.97,0.99,11.66,28.114,629.267,-0.98,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
601,SB20447_island_436,SB20447_component_436a,J192917-091245,19:29:17.5,-09:12:45,292.322952,-9.21257,0.07,0.07,1367.5,10.196,0.184,10.496,0.326,9.54,8.31,55.9,0.17,0.15,0.09,2.31,0.0,2.66,4.61,0.0,17.26,21.795,597.739,-1.09,-99.0,0.01,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
6063,SB57096_island_2624,SB57096_component_2624a,J192917-101117,19:29:17.5,-10:11:17,292.323078,-10.188135,0.49,0.46,943.5,1.818,0.187,1.816,0.323,11.46,10.32,122.53,1.18,1.06,0.69,4.77,0.0,-44.28,4.06,0.0,360.0,0.895,185.483,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
2427,SB20447_island_2083,SB20447_component_2083a,J192917-110718,19:29:17.6,-11:07:18,292.323449,-11.121932,0.3,0.3,1367.5,1.245,0.069,2.595,0.215,17.88,8.97,40.41,0.7,0.71,0.08,15.28,3.28,38.13,0.02,2.99,0.3,2.89,305.315,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
5583,SB57096_island_2184,SB57096_component_2184a,J192917-110719,19:29:17.6,-11:07:19,292.323534,-11.122075,0.3,0.29,943.5,2.238,0.115,3.433,0.268,13.86,13.11,57.76,0.74,0.65,0.63,8.11,7.74,-30.37,1.7,2.05,16.82,26.124,462.741,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
3976,SB57096_island_737,SB57096_component_737b,J192917-100555,19:29:17.9,-10:05:55,292.324633,-10.098847,0.23,0.23,943.5,2.21,0.076,4.452,0.217,17.01,14.03,47.62,0.55,0.51,0.13,12.58,9.46,43.68,1.15,1.23,325.93,20.873,422.376,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1920-09.SB57096.cont.taylor.0.restored.conv.components.xml
1557,SB20447_island_1288,SB20447_component_1288b,J192918-114416,19:29:18.2,-11:44:16,292.325718,-11.737911,0.48,0.41,1367.5,2.146,0.255,2.187,0.451,10.53,7.44,93.77,1.14,0.97,0.26,5.44,0.0,-73.08,0.37,0.0,7.34,38.434,563.59,-99.0,-99.0,0.0,0.0,0.263,1,0,1,0,,selavy-image.i.RACS_1920-09.SB20447.cont.taylor.0.restored.conv.components.xml
