,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3348,SB34979_island_99,SB34979_component_99a,J172942+292222,17:29:42.6,+29:22:22,262.427423,29.372883,0.02,0.03,1655.5,31.623,0.178,34.591,0.327,13.96,7.3,156.34,0.08,0.04,0.01,3.39,1.63,-67.66,0.18,0.34,41.66,130.104,680.444,-0.77,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
9316,SB56459_island_2970,SB56459_component_2970a,J172942+295628,17:29:42.6,+29:56:28,262.427498,29.941299,0.44,0.83,943.5,1.926,0.172,2.079,0.315,24.25,10.62,176.29,1.97,1.04,0.08,11.6,0.0,-3.37,6.19,0.0,7.85,9.777,425.515,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2606,SB20746_island_2277,SB20746_component_2277a,J172942+295627,17:29:42.6,+29:56:27,262.427643,29.940954,0.58,1.05,1367.5,1.373,0.215,1.291,0.359,14.88,8.81,12.04,2.51,1.28,0.19,2.74,0.0,-83.28,48.01,0.0,6.66,0.108,59.933,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10503,SB56459_island_4102,SB56459_component_4102a,J172942+291113,17:29:42.9,+29:11:13,262.428652,29.187191,0.69,1.13,943.5,1.125,0.131,1.388,0.262,22.62,13.01,161.48,2.76,1.44,0.13,11.67,0.0,-53.86,4.46,0.0,360.0,0.774,142.699,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
4216,SB34979_island_828,SB34979_component_828a,J172943+285510,17:29:43.4,+28:55:10,262.430632,28.919472,0.16,0.24,1655.5,3.915,0.171,4.021,0.301,13.56,7.06,153.48,0.6,0.3,0.04,3.41,0.0,-78.28,0.79,0.0,228.62,4.011,207.687,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
7636,SB56459_island_1413,SB56459_component_1413a,J172943+285510,17:29:43.4,+28:55:10,262.430681,28.919547,0.14,0.27,943.5,5.6,0.164,5.801,0.29,21.75,11.36,175.73,0.63,0.33,0.03,4.43,1.83,-12.68,4.55,4.58,41.96,25.2,492.25,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
1306,SB20746_island_1078,SB20746_component_1078a,J172943+285510,17:29:43.4,+28:55:10,262.430767,28.919548,0.15,0.3,1367.5,3.933,0.153,4.562,0.296,15.86,10.19,6.75,0.7,0.35,0.05,5.96,0.0,-70.56,3.1,0.0,4.67,9.803,326.432,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4145,SB34979_island_761,SB34979_component_761a,J172943+260425,17:29:43.8,+26:04:25,262.432437,26.073647,0.13,0.2,1655.5,4.251,0.142,4.971,0.273,14.36,7.59,154.69,0.49,0.24,0.03,4.93,2.34,-57.55,1.34,0.77,360.0,236.31,1299.202,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
4800,SB34979_island_1359,SB34979_component_1359a,J172943+301514,17:29:43.8,+30:15:14,262.43267,30.254107,0.47,0.72,1655.5,2.035,0.261,2.161,0.472,14.74,6.71,155.08,1.81,0.9,0.11,5.63,0.0,-37.64,6.67,0.0,360.0,0.29,83.094,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
8001,SB56459_island_1748,SB56459_component_1748a,J172943+301512,17:29:43.9,+30:15:12,262.432749,30.253547,0.26,0.49,943.5,4.229,0.229,4.199,0.394,20.39,11.61,177.79,1.15,0.6,0.06,3.32,0.0,76.8,4.26,0.0,93.5,2.477,177.065,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
8564,SB56459_island_2265,SB56459_component_2265a,J172943+260423,17:29:43.9,+26:04:23,262.432783,26.073245,0.25,0.43,943.5,2.666,0.105,4.136,0.252,30.95,11.96,168.52,1.02,0.57,0.03,22.67,2.85,-16.38,2.07,6.44,59.98,170.102,1266.781,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
1180,SB20746_island_966,SB20746_component_966a,J172943+260423,17:29:43.9,+26:04:23,262.432828,26.07306,0.14,0.27,1367.5,4.108,0.131,6.048,0.297,20.96,9.8,1.93,0.64,0.33,0.03,13.19,3.88,-9.16,0.38,6.19,1.87,355.459,1576.619,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
1466,SB20746_island_1227,SB20746_component_1227a,J172943+301514,17:29:43.9,+30:15:14,262.432903,30.254086,0.29,0.57,1367.5,3.363,0.269,3.465,0.476,16.77,8.57,2.57,1.35,0.68,0.08,5.7,0.0,-37.17,8.87,0.0,23.3,0.508,96.147,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10634,SB56459_island_4230,SB56459_component_4230a,J172944+294457,17:29:44.1,+29:44:57,262.433588,29.749265,0.81,1.54,943.5,1.052,0.182,1.028,0.311,19.41,12.01,179.05,3.63,1.91,0.23,4.57,0.0,79.31,9.96,0.0,243.45,0.147,68.808,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
10603,SB56459_island_4200,SB56459_component_4200a,J172944+280624,17:29:44.1,+28:06:24,262.4339,28.1069,0.7,1.29,943.5,1.053,0.14,1.225,0.27,20.83,13.32,170.61,3.07,1.59,0.18,7.85,0.0,-77.47,3.76,0.0,360.0,0.155,66.454,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9630,SB56459_island_3264,SB56459_component_3264a,J172944+294540,17:29:44.5,+29:45:40,262.435278,29.761368,0.48,0.87,943.5,1.611,0.146,1.874,0.28,22.18,12.51,10.28,2.08,1.09,0.1,10.76,0.0,46.98,3.38,0.0,360.0,8.589,378.362,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3941,SB34979_island_584,SB34979_component_584a,J172944+264725,17:29:44.5,+26:47:25,262.435474,26.790304,0.09,0.16,1655.5,5.886,0.16,6.304,0.29,14.43,6.92,159.78,0.39,0.19,0.02,4.62,0.8,-8.64,1.71,3.73,59.92,61.511,695.944,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
7724,SB56459_island_1494,SB56459_component_1494a,J172944+264724,17:29:44.5,+26:47:24,262.435578,26.790177,0.16,0.3,943.5,5.212,0.169,5.35,0.298,20.79,11.78,173.14,0.7,0.37,0.04,4.44,0.0,-73.75,1.32,0.0,119.19,9.476,301.851,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
747,SB20746_island_597,SB20746_component_597a,J172944+264724,17:29:44.6,+26:47:24,262.435658,26.790079,0.08,0.15,1367.5,8.234,0.178,8.675,0.319,16.83,8.73,10.48,0.37,0.19,0.02,2.76,2.38,14.53,350.61,474.79,26.38,27.525,485.03,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
7616,SB56459_island_1394,SB56459_component_1394a,J172944+281748,17:29:44.7,+28:17:48,262.436185,28.296723,0.14,0.26,943.5,5.72,0.161,5.997,0.288,21.59,11.59,175.92,0.61,0.32,0.03,3.58,2.9,-21.27,4.92,2.27,96.9,12.577,344.455,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
1290,SB20746_island_1063,SB20746_component_1063a,J172944+281748,17:29:44.7,+28:17:48,262.436293,28.296779,0.16,0.3,1367.5,3.996,0.17,4.094,0.3,16.25,8.79,9.4,0.72,0.36,0.04,2.71,0.0,-69.29,63.09,0.0,13.73,3.496,206.479,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4361,SB34979_island_964,SB34979_component_964a,J172944+281748,17:29:44.7,+28:17:48,262.436322,28.296933,0.18,0.29,1655.5,3.188,0.16,3.406,0.29,14.14,7.04,158.2,0.71,0.35,0.05,3.48,1.83,-20.62,4.35,3.42,15.03,15.629,419.06,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
10580,SB56459_island_4178,SB56459_component_4178a,J172945+295042,17:29:45.3,+29:50:42,262.438558,29.845237,0.67,1.21,943.5,1.064,0.124,1.427,0.263,24.73,12.93,170.0,2.88,1.52,0.12,13.07,5.37,-24.72,7.49,7.02,360.0,0.651,138.321,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9564,SB56459_island_3201,SB56459_component_3201a,J172945+273919,17:29:45.4,+27:39:19,262.439208,27.655412,0.45,0.86,943.5,1.751,0.161,1.892,0.293,21.49,12.0,179.65,2.03,1.07,0.1,5.81,0.0,50.31,2.75,0.0,360.0,2.613,214.112,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2639,SB20746_island_2309,SB20746_component_2309a,J172945+273918,17:29:45.5,+27:39:18,262.439424,27.655185,0.5,0.92,1367.5,1.341,0.185,1.25,0.306,15.32,8.48,11.15,2.21,1.12,0.15,1.24,0.0,-82.28,349.08,0.0,5.68,0.73,146.517,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10559,SB56459_island_4157,SB56459_component_4157a,J172945+255935,17:29:45.5,+25:59:35,262.439467,25.993195,0.98,1.86,943.5,1.086,0.236,0.972,0.38,20.81,10.27,175.93,4.38,2.3,0.21,0.0,0.0,-57.2,0.0,0.0,360.0,0.027,35.951,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
5656,SB34979_island_2152,SB34979_component_2152a,J172945+273916,17:29:45.5,+27:39:16,262.439609,27.654722,0.38,0.57,1655.5,1.003,0.089,1.531,0.228,24.24,5.87,159.11,1.39,0.8,0.05,20.0,0.0,-20.56,2.53,0.0,21.04,4.745,305.013,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
2937,SB20746_island_2584,SB20746_component_2584a,J172945+280113,17:29:45.6,+28:01:13,262.439912,28.020375,0.61,1.18,1367.5,1.088,0.186,1.056,0.316,17.31,7.82,5.78,2.8,1.41,0.15,5.65,0.0,-15.49,24.8,0.0,39.14,0.346,113.223,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10344,SB56459_island_3944,SB56459_component_3944a,J172945+280110,17:29:45.6,+28:01:10,262.439988,28.019629,0.58,1.04,943.5,1.219,0.128,1.521,0.262,27.52,10.82,172.77,2.46,1.33,0.08,17.49,0.0,-10.73,5.78,0.0,83.47,1.276,170.269,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
7951,SB56459_island_1703,SB56459_component_1703a,J172945+283229,17:29:45.7,+28:32:29,262.440249,28.541473,0.18,0.34,943.5,4.365,0.155,4.757,0.285,22.19,11.71,176.93,0.79,0.42,0.04,6.3,3.31,6.15,4.05,3.19,54.03,14.279,365.31,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
4465,SB34979_island_1057,SB34979_component_1057a,J172945+283229,17:29:45.7,+28:32:29,262.440284,28.541477,0.2,0.32,1655.5,2.823,0.159,3.045,0.291,14.61,6.88,159.59,0.8,0.4,0.05,5.13,0.69,-12.29,3.35,9.77,94.34,22.239,508.524,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
1454,SB20746_island_1216,SB20746_component_1216a,J172945+283230,17:29:45.7,+28:32:30,262.440389,28.541687,0.22,0.41,1367.5,3.434,0.204,3.401,0.351,16.07,8.59,8.83,0.98,0.5,0.06,2.15,0.0,-66.4,110.29,0.0,19.73,0.956,121.298,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
4211,SB34979_island_823,SB34979_component_823a,J172945+255545,17:29:45.9,+25:55:45,262.441213,25.929276,0.16,0.24,1655.5,3.985,0.179,3.942,0.309,14.62,6.3,155.3,0.61,0.3,0.04,5.28,0.0,-36.05,2.42,0.0,293.12,11.106,347.446,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
1258,SB20746_island_1035,SB20746_component_1035a,J172946+255544,17:29:46.0,+25:55:44,262.441523,25.929166,0.18,0.33,1367.5,4.11,0.188,4.509,0.347,16.07,9.52,11.91,0.8,0.4,0.05,4.55,0.0,-85.97,11.13,0.0,5.38,26.398,547.7,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8312,SB56459_island_2026,SB56459_component_2026a,J172946+255544,17:29:46.0,+25:55:44,262.441525,25.928975,0.25,0.43,943.5,3.304,0.137,4.491,0.294,26.47,12.25,167.47,1.02,0.55,0.04,16.25,2.73,-23.74,2.38,5.47,144.03,119.346,1071.239,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
6460,SB56459_island_437,SB56459_component_437a,J172946+282818,17:29:46.1,+28:28:18,262.442176,28.471764,0.04,0.07,943.5,23.593,0.184,25.007,0.331,21.54,11.74,175.2,0.17,0.09,0.01,4.1,2.43,-54.25,0.35,1.0,109.3,363.193,1111.463,-0.71,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3613,SB34979_island_309,SB34979_component_309a,J172946+282818,17:29:46.2,+28:28:18,262.442338,28.471846,0.04,0.07,1655.5,12.497,0.133,15.926,0.273,14.71,8.07,158.18,0.17,0.08,0.01,5.36,4.35,-21.17,0.69,0.36,2.23,792.52,1889.421,-0.93,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
416,SB20746_island_319,SB20746_component_319a,J172946+282818,17:29:46.2,+28:28:18,262.442452,28.471901,0.03,0.07,1367.5,15.75,0.13,20.656,0.272,17.71,10.33,9.52,0.16,0.08,0.01,6.36,5.8,-26.92,8.46,10.37,23.17,2413.324,2973.216,-2.19,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6461,SB56459_island_437,SB56459_component_437b,J172946+282817,17:29:46.8,+28:28:17,262.44488,28.471627,0.11,0.15,943.5,2.602,0.026,9.982,0.131,55.42,16.51,8.74,0.35,0.26,0.01,51.33,11.38,10.33,0.57,1.02,11.42,363.193,1111.463,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2674,SB20746_island_2342,SB20746_component_2342a,J172946+271951,17:29:46.9,+27:19:51,262.445573,27.33094,0.45,0.9,1367.5,1.291,0.155,1.432,0.289,16.6,9.32,1.72,2.11,1.06,0.13,6.25,0.0,-46.47,9.73,0.0,33.51,0.532,113.961,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10841,SB56459_island_4433,SB56459_component_4433a,J172947+292636,17:29:47.0,+29:26:36,262.445711,29.443337,0.75,1.33,943.5,0.964,0.129,1.222,0.268,28.2,10.73,170.78,3.16,1.72,0.1,18.62,0.0,-14.07,7.12,0.0,159.53,0.239,86.47,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9563,SB56459_island_3200,SB56459_component_3200a,J172947+271953,17:29:47.0,+27:19:53,262.445852,27.331531,0.47,0.89,943.5,1.773,0.178,1.716,0.303,19.6,11.78,1.11,2.1,1.11,0.13,4.49,0.0,73.14,4.76,0.0,279.93,1.685,183.549,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
10679,SB56459_island_4275,SB56459_component_4275a,J172947+262048,17:29:47.7,+26:20:48,262.448739,26.346934,0.83,1.51,943.5,1.032,0.166,1.148,0.314,26.42,10.04,171.99,3.58,1.91,0.12,15.74,0.0,-12.94,8.94,0.0,169.1,0.196,86.801,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
10848,SB56459_island_4440,SB56459_component_4440a,J172947+274948,17:29:47.7,+27:49:48,262.448743,27.830082,0.33,0.45,943.5,0.843,0.026,2.963,0.125,52.81,15.88,170.71,1.08,0.77,0.02,48.36,11.1,-10.09,1.77,3.04,18.62,9.922,474.864,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3151,SB20746_island_2793,SB20746_component_2793a,J172947+274953,17:29:47.7,+27:49:53,262.448916,27.831434,0.69,1.3,1367.5,0.931,0.171,0.955,0.303,15.71,9.1,9.17,3.1,1.57,0.21,3.57,0.0,-74.56,62.08,0.0,15.09,0.067,56.425,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6645,SB56459_island_585,SB56459_component_585a,J172948+283722,17:29:48.0,+28:37:22,262.45003,28.623044,0.05,0.09,943.5,17.403,0.152,20.844,0.298,24.26,11.78,177.38,0.2,0.11,0.01,11.64,3.56,0.69,0.63,0.86,5.4,187.176,768.414,-0.83,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3807,SB34979_island_474,SB34979_component_474a,J172948+283724,17:29:48.0,+28:37:24,262.450039,28.623342,0.07,0.12,1655.5,7.545,0.136,10.717,0.301,17.77,7.45,164.92,0.29,0.15,0.01,11.5,2.24,-7.51,0.66,1.29,36.28,747.559,1491.603,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
621,SB20746_island_493,SB20746_component_493a,J172948+283723,17:29:48.0,+28:37:23,262.450164,28.623185,0.06,0.11,1367.5,9.863,0.126,13.796,0.276,20.69,9.43,5.9,0.25,0.13,0.01,12.48,3.89,-0.75,0.19,2.7,0.5,796.446,1572.716,-1.61,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
6646,SB56459_island_585,SB56459_component_585b,J172948+283646,17:29:48.4,+28:36:46,262.45146,28.612958,0.05,0.1,943.5,15.534,0.163,17.623,0.308,23.08,11.73,173.55,0.24,0.13,0.01,9.1,2.88,-18.16,0.86,1.07,25.75,187.176,768.414,-1.14,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3808,SB34979_island_474,SB34979_component_474b,J172948+283646,17:29:48.4,+28:36:46,262.451621,28.612832,0.09,0.14,1655.5,7.274,0.167,8.895,0.332,15.82,7.2,159.23,0.35,0.17,0.02,7.92,2.33,-18.04,1.04,1.41,16.95,747.559,1491.603,-99.0,-99.0,0.0,0.0,0.217,1,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
622,SB20746_island_493,SB20746_component_493b,J172948+283646,17:29:48.4,+28:36:46,262.451628,28.612936,0.06,0.12,1367.5,9.061,0.139,11.806,0.289,18.82,9.66,3.62,0.29,0.15,0.02,9.47,3.38,-15.45,0.62,5.83,2.56,796.446,1572.716,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
5506,SB34979_island_2008,SB34979_component_2008a,J172948+280308,17:29:48.7,+28:03:08,262.452748,28.052317,0.65,1.06,1655.5,1.203,0.251,1.012,0.388,12.13,6.46,159.4,2.61,1.3,0.21,0.0,0.0,64.45,0.0,0.0,228.92,0.096,60.734,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
4639,SB34979_island_1214,SB34979_component_1214a,J172949+264107,17:29:49.0,+26:41:07,262.454321,26.685309,0.25,0.43,1655.5,2.403,0.182,2.482,0.323,13.8,6.98,161.68,1.06,0.52,0.07,3.36,0.0,24.48,2.54,0.0,360.0,1.214,133.594,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
1714,SB20746_island_1448,SB20746_component_1448a,J172949+264106,17:29:49.1,+26:41:06,262.454624,26.685277,0.28,0.5,1367.5,2.572,0.183,2.718,0.331,15.42,9.55,14.54,1.22,0.61,0.09,4.82,0.0,-89.19,7.64,0.0,8.19,8.044,360.2,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
8696,SB56459_island_2385,SB56459_component_2385a,J172949+264106,17:29:49.1,+26:41:06,262.454628,26.68515,0.36,0.67,943.5,2.759,0.205,2.781,0.358,21.34,11.27,172.02,1.59,0.84,0.08,5.03,0.0,-50.74,3.99,0.0,360.0,1.445,147.975,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
723,SB20746_island_575,SB20746_component_575b,J172949+292347,17:29:49.5,+29:23:47,262.456102,29.396459,1.26,2.32,1367.5,0.846,0.365,0.492,0.449,13.89,5.83,14.78,5.6,2.7,0.33,0.0,0.0,87.11,0.0,0.0,49.18,252.184,1323.359,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10957,SB56459_island_4545,SB56459_component_4545a,J172949+293454,17:29:49.7,+29:34:54,262.457196,29.5819,0.81,1.37,943.5,0.845,0.116,1.093,0.239,23.54,13.1,164.06,3.33,1.74,0.15,12.34,0.0,-45.12,6.51,0.0,360.0,0.36,109.517,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
9115,SB56459_island_2781,SB56459_component_2781a,J172950+303508,17:29:50.4,+30:35:08,262.459954,30.585639,0.61,1.11,943.5,2.204,0.247,2.666,0.487,23.75,12.15,171.27,2.63,1.38,0.11,10.97,3.49,-24.19,7.74,9.15,360.0,2.082,220.031,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
3903,SB34979_island_556,SB34979_component_556a,J172950+292348,17:29:50.6,+29:23:48,262.460682,29.396691,0.09,0.15,1655.5,6.146,0.154,7.168,0.295,14.61,7.43,157.21,0.37,0.18,0.02,5.12,2.95,-30.34,1.55,1.09,75.65,156.637,1018.493,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1724+28.SB34979.cont.taylor.0.restored.conv.components.xml
7135,SB56459_island_981,SB56459_component_981a,J172950+292347,17:29:50.6,+29:23:47,262.460928,29.396645,0.09,0.18,943.5,8.441,0.144,11.281,0.309,21.47,14.85,175.38,0.43,0.22,0.03,9.76,2.65,88.22,0.68,5.22,8.93,633.848,1846.018,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
722,SB20746_island_575,SB20746_component_575a,J172950+292348,17:29:50.6,+29:23:48,262.460975,29.396807,0.08,0.14,1367.5,8.238,0.156,9.811,0.306,16.59,10.01,15.98,0.35,0.17,0.02,6.19,0.0,77.69,2.19,0.0,6.08,252.184,1323.359,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
10391,SB56459_island_3991,SB56459_component_3991a,J172950+291000,17:29:50.9,+29:10:00,262.462087,29.166844,0.64,1.17,943.5,1.186,0.143,1.409,0.279,25.46,11.13,171.76,2.77,1.48,0.1,14.12,0.0,-15.25,7.35,0.0,186.91,0.29,87.345,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
2928,SB20746_island_2575,SB20746_component_2575a,J172951+291007,17:29:51.0,+29:10:07,262.462374,29.168843,0.57,0.93,1367.5,1.102,0.146,1.183,0.267,18.62,8.04,19.68,2.28,1.16,0.11,9.34,0.0,37.95,3.36,0.0,13.6,0.813,154.59,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_1724+28.SB20746.cont.taylor.0.restored.conv.components.xml
9819,SB56459_island_3445,SB56459_component_3445a,J172951+283758,17:29:51.0,+28:37:58,262.462437,28.632803,0.56,1.06,943.5,1.52,0.167,1.746,0.317,23.15,11.84,1.0,2.5,1.32,0.11,9.7,1.73,19.73,7.75,15.29,360.0,1.653,196.085,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1724+28.SB56459.cont.taylor.0.restored.conv.components.xml
