,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7115,SB58245_island_3248,SB58245_component_3248a,J184334-821616,18:43:34.5,-82:16:16,280.89368,-82.271201,0.8,1.02,943.5,1.913,0.198,1.869,0.341,27.41,14.59,153.79,2.55,1.69,0.12,12.73,0.0,-40.56,7.58,0.0,360.0,3.164,195.242,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
5459,SB58245_island_1701,SB58245_component_1701a,J184335-861924,18:43:35.2,-86:19:24,280.896758,-86.323558,0.31,0.39,943.5,4.807,0.187,4.963,0.332,25.41,16.63,154.08,0.98,0.65,0.06,8.92,0.0,-59.98,2.45,0.0,360.0,6.906,205.831,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
1427,SB22635_island_1192,SB22635_component_1192a,J184335-861926,18:43:35.4,-86:19:26,280.897304,-86.324102,0.32,0.36,1367.5,3.836,0.193,3.994,0.344,17.99,12.85,144.7,0.94,0.63,0.1,7.32,0.0,-78.83,1.51,0.0,10.84,8.537,270.128,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
8165,SB58245_island_4257,SB58245_component_4257a,J184338-822245,18:43:38.5,-82:22:45,280.910239,-82.37917,1.29,1.17,943.5,1.213,0.155,1.408,0.296,26.18,18.14,127.91,3.41,2.26,0.24,16.41,0.0,-78.31,6.05,0.0,360.0,0.841,119.415,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7447,SB58245_island_3567,SB58245_component_3567b,J184339-834500,18:43:39.4,-83:45:00,280.914211,-83.750094,0.69,0.71,943.5,0.693,0.032,2.101,0.144,63.44,19.54,168.11,1.67,1.62,0.04,58.4,10.37,-11.46,2.74,6.85,30.17,61.188,400.224,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
1958,SB22635_island_1672,SB22635_component_1672a,J184340-864133,18:43:40.6,-86:41:33,280.919242,-86.692645,0.33,0.43,1367.5,2.038,0.078,4.568,0.242,27.16,18.33,156.22,1.05,0.7,0.07,20.22,13.59,-27.68,0.24,0.88,1.09,86.4,794.138,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
5988,SB58245_island_2190,SB58245_component_2190a,J184341-864131,18:43:41.2,-86:41:31,280.921643,-86.692083,0.27,0.41,943.5,3.353,0.099,5.66,0.252,28.01,24.66,166.22,0.99,0.61,0.14,18.34,13.01,71.51,1.43,3.22,59.59,87.148,595.198,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
5989,SB58245_island_2190,SB58245_component_2190b,J184343-864054,18:43:43.1,-86:40:54,280.929536,-86.681786,2.26,2.0,943.5,0.807,0.185,0.87,0.338,24.2,18.23,53.95,5.92,3.92,0.53,17.2,0.0,65.5,11.95,0.0,360.0,87.148,595.198,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
3275,SB22635_island_2894,SB22635_component_2894a,J184343-823839,18:43:43.6,-82:38:39,280.931459,-82.644319,0.63,0.69,1367.5,0.957,0.071,1.848,0.208,32.88,13.05,146.55,1.73,1.37,0.07,27.64,2.72,-36.8,0.06,22.83,0.53,1.57,155.423,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
8575,SB58245_island_4652,SB58245_component_4652a,J184345-825451,18:43:45.8,-82:54:51,280.940647,-82.914314,0.24,0.22,943.5,0.839,0.008,6.366,0.073,83.12,37.36,108.38,0.58,0.52,0.01,80.82,29.76,-73.24,0.9,1.27,34.53,26.197,260.513,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7840,SB58245_island_3945,SB58245_component_3945a,J184347-823837,18:43:47.0,-82:38:37,280.945726,-82.643846,0.42,0.44,943.5,1.234,0.034,3.78,0.136,45.48,27.55,138.77,1.18,0.83,0.04,39.13,20.23,-48.04,2.04,2.08,360.0,86.2,748.159,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
745,SB22635_island_580,SB22635_component_580b,J184347-872457,18:43:47.2,-87:24:57,280.946866,-87.416007,1.26,1.54,1367.5,2.006,0.421,2.092,0.758,21.07,10.99,151.3,3.89,2.62,0.24,11.13,0.0,-39.64,2.86,0.0,11.39,32.366,397.344,-99.0,-99.0,0.0,0.0,0.449,1,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
744,SB22635_island_580,SB22635_component_580a,J184349-872524,18:43:49.0,-87:25:24,280.954236,-87.423451,0.2,0.26,1367.5,9.253,0.263,13.69,0.608,18.96,17.33,154.22,0.65,0.41,0.18,12.35,5.2,74.19,0.16,1.98,2.21,32.366,397.344,-99.0,-99.0,0.0,0.0,0.449,1,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
8577,SB58245_island_4652,SB58245_component_4652c,J184350-825530,18:43:50.0,-82:55:30,280.958188,-82.925274,2.74,2.95,943.5,0.68,0.229,0.6,0.379,29.78,12.13,140.17,7.98,5.15,0.29,18.9,0.0,-53.05,17.59,0.0,360.0,26.197,260.513,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
4300,SB58245_island_666,SB58245_component_666a,J184350-872522,18:43:50.1,-87:25:22,280.958562,-87.423038,0.11,0.16,943.5,15.454,0.201,20.616,0.428,25.48,21.43,168.05,0.38,0.24,0.05,13.75,5.65,68.93,0.63,2.51,42.49,361.277,1131.868,-0.91,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
6167,SB58245_island_2356,SB58245_component_2356a,J184350-834320,18:43:50.2,-83:43:20,280.95918,-83.722473,0.29,0.36,943.5,2.845,0.084,4.528,0.209,39.63,16.43,159.11,0.87,0.64,0.03,30.97,0.0,-22.59,1.68,0.0,29.14,636.309,1649.021,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2170,SB22635_island_1869,SB22635_component_1869a,J184350-834322,18:43:50.3,-83:43:22,280.959664,-83.72295,0.45,0.53,1367.5,1.929,0.119,2.939,0.293,29.73,11.38,151.0,1.31,0.98,0.05,23.66,0.0,-32.05,0.08,0.0,0.43,6.712,251.629,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6922,SB58245_island_3064,SB58245_component_3064a,J184350-805924,18:43:50.4,-80:59:24,280.959825,-80.990277,1.53,1.47,943.5,2.102,0.334,2.338,0.622,25.1,18.14,132.02,4.17,2.76,0.33,14.38,0.0,-80.0,6.82,0.0,360.0,0.443,94.078,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
8094,SB58245_island_4189,SB58245_component_4189a,J184350-845515,18:43:50.4,-84:55:15,280.960006,-84.920881,1.02,1.28,943.5,1.254,0.165,1.204,0.279,25.61,15.35,152.63,3.2,2.13,0.18,9.26,0.0,-53.27,9.92,0.0,360.0,0.767,106.175,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2321,SB22635_island_2008,SB22635_component_2008a,J184352-840530,18:43:52.9,-84:05:30,280.970551,-84.091802,0.42,0.53,1367.5,1.748,0.106,2.572,0.24,23.78,13.74,155.05,1.32,0.91,0.08,15.43,6.01,-30.32,0.49,5.12,1.79,13.569,346.53,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
1836,SB22635_island_1561,SB22635_component_1561a,J184353-854235,18:43:53.2,-85:42:35,280.971623,-85.709982,0.4,0.45,1367.5,2.634,0.162,2.883,0.299,18.74,12.97,145.0,1.17,0.79,0.11,8.37,0.0,-71.81,1.63,0.0,13.23,18.123,411.555,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6411,SB58245_island_2583,SB58245_component_2583a,J184353-840528,18:43:53.5,-84:05:28,280.97304,-84.091209,0.53,0.62,943.5,2.748,0.182,2.628,0.306,23.41,16.72,146.55,1.6,1.07,0.13,8.25,0.0,-80.33,2.32,0.0,360.0,10.302,298.016,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
8576,SB58245_island_4652,SB58245_component_4652b,J184353-825610,18:43:53.6,-82:56:10,280.973528,-82.936236,0.07,0.06,943.5,0.83,0.001,15.759,0.03,124.19,62.53,69.2,0.17,0.15,0.0,123.08,57.43,69.34,0.26,0.3,5.64,26.197,260.513,-99.0,-99.0,0.0,0.0,0.206,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
5878,SB58245_island_2087,SB58245_component_2087a,J184354-854235,18:43:54.5,-85:42:35,280.97719,-85.70984,0.36,0.46,943.5,3.685,0.163,4.021,0.299,25.43,17.56,155.49,1.14,0.76,0.08,9.16,0.0,-66.53,2.0,0.0,360.0,32.984,455.466,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
1315,SB22635_island_1089,SB22635_component_1089a,J184356-852406,18:43:56.2,-85:24:06,280.98428,-85.401671,0.28,0.31,1367.5,4.291,0.179,5.004,0.343,18.94,13.67,142.02,0.82,0.55,0.09,9.52,0.0,-76.0,0.66,0.0,8.29,23.737,417.778,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
4814,SB58245_island_1108,SB58245_component_1108a,J184356-852404,18:43:56.4,-85:24:04,280.985152,-85.401216,0.19,0.22,943.5,8.446,0.184,9.521,0.345,26.07,17.69,147.78,0.57,0.38,0.04,12.33,0.0,-65.83,1.08,0.0,208.35,15.351,263.555,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7413,SB58245_island_3535,SB58245_component_3535a,J184356-855758,18:43:56.9,-85:57:58,280.987187,-85.966337,1.07,1.27,943.5,1.655,0.215,1.681,0.377,25.83,16.09,148.39,3.25,2.16,0.19,11.18,0.0,-60.12,7.85,0.0,360.0,1.327,139.691,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
8079,SB58245_island_4174,SB58245_component_4174a,J184357-813838,18:43:57.0,-81:38:38,280.987704,-81.643905,0.84,0.9,943.5,1.213,0.083,2.556,0.249,41.85,20.6,141.81,2.33,1.73,0.08,34.61,9.51,-44.42,4.2,7.38,360.0,3.802,238.221,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7446,SB58245_island_3567,SB58245_component_3567a,J184357-834506,18:43:57.5,-83:45:06,280.989658,-83.751741,0.24,0.31,943.5,1.619,0.027,5.73,0.121,51.79,27.96,161.9,0.74,0.55,0.02,45.47,22.56,-18.54,1.27,1.33,10.92,61.188,400.224,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7903,SB58245_island_4004,SB58245_component_4004a,J184404-813107,18:44:04.1,-81:31:07,281.01723,-81.518638,1.32,1.77,943.5,1.355,0.242,1.295,0.408,26.22,14.92,158.91,4.33,2.87,0.23,9.03,0.0,-33.67,17.78,0.0,360.0,0.956,144.185,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
1968,SB22635_island_1681,SB22635_component_1681a,J184404-813106,18:44:04.3,-81:31:06,281.017829,-81.51839,0.57,0.68,1367.5,2.277,0.188,3.051,0.401,23.39,12.72,150.39,1.71,1.18,0.1,15.07,1.33,-38.13,0.55,119.12,3.19,6.886,286.321,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6592,SB58245_island_2751,SB58245_component_2751a,J184407-825101,18:44:07.3,-82:51:01,281.030573,-82.850487,0.46,0.56,943.5,2.413,0.122,3.14,0.264,35.36,15.06,152.81,1.4,0.98,0.05,25.57,0.0,-32.4,2.88,0.0,201.36,37.887,491.243,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2497,SB22635_island_2168,SB22635_component_2168a,J184407-825103,18:44:07.6,-82:51:03,281.031539,-82.850984,0.37,0.41,1367.5,1.418,0.061,2.904,0.194,37.18,12.23,153.98,0.99,0.84,0.04,32.47,0.0,-27.22,0.02,0.0,0.1,76.62,767.713,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
3263,SB22635_island_2883,SB22635_component_2883a,J184407-842208,18:44:07.7,-84:22:08,281.03208,-84.368998,0.73,1.04,1367.5,0.978,0.107,1.459,0.252,18.64,17.77,160.25,2.53,1.58,1.32,12.92,4.01,71.17,0.27,9.66,0.72,0.358,85.523,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
1931,SB22635_island_1647,SB22635_component_1647a,J184409-822744,18:44:09.1,-82:27:44,281.037756,-82.46231,0.37,0.49,1367.5,2.253,0.122,3.263,0.278,18.67,17.22,154.32,1.22,0.77,0.39,12.2,4.06,73.62,0.26,5.55,3.64,66.747,742.719,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
5620,SB58245_island_1850,SB58245_component_1850a,J184409-822744,18:44:09.4,-82:27:44,281.039321,-82.462269,0.3,0.36,943.5,4.333,0.147,5.06,0.284,24.92,19.17,148.91,0.91,0.6,0.08,11.8,0.0,-83.18,0.88,0.0,233.59,48.091,478.543,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2753,SB22635_island_2411,SB22635_component_2411a,J184409-835417,18:44:09.6,-83:54:17,281.039985,-83.904876,0.84,0.61,1367.5,1.355,0.13,1.786,0.276,18.44,15.87,110.4,2.05,1.33,0.39,12.83,0.0,82.72,0.4,0.0,9.36,1.574,151.05,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6446,SB58245_island_2616,SB58245_component_2616a,J184409-835417,18:44:09.8,-83:54:17,281.040961,-83.904784,0.56,0.6,943.5,2.701,0.163,3.088,0.31,25.19,18.58,140.31,1.61,1.06,0.13,13.23,0.0,-78.37,2.24,0.0,360.0,17.913,372.641,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
8217,SB58245_island_4305,SB58245_component_4305a,J184411-853224,18:44:11.7,-85:32:24,281.048692,-85.540168,0.84,0.78,943.5,1.19,0.083,2.026,0.209,33.02,21.1,129.45,2.25,1.51,0.11,25.1,4.26,-66.31,4.02,11.84,360.0,1.726,126.413,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
5621,SB58245_island_1850,SB58245_component_1850b,J184412-822819,18:44:12.7,-82:28:19,281.053023,-82.471967,2.5,3.11,943.5,0.692,0.26,0.496,0.37,17.47,16.81,154.92,7.68,5.42,5.92,3.31,0.0,74.55,43.65,0.0,360.0,48.091,478.543,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
6609,SB58245_island_2766,SB58245_component_2766a,J184413-854845,18:44:13.4,-85:48:45,281.055979,-85.812659,0.5,0.63,943.5,2.455,0.15,2.658,0.277,28.31,15.65,152.64,1.58,1.06,0.08,14.72,0.0,-41.71,4.2,0.0,360.0,6.542,225.193,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2971,SB22635_island_2610,SB22635_component_2610a,J184413-854845,18:44:13.5,-85:48:45,281.056147,-85.812524,0.95,1.16,1367.5,1.172,0.183,1.25,0.332,20.04,11.82,151.45,2.93,1.97,0.21,9.18,0.0,-45.44,4.55,0.0,18.72,1.87,203.872,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
7322,SB58245_island_3447,SB58245_component_3447a,J184416-863158,18:44:16.5,-86:31:58,281.068616,-86.532802,0.85,1.04,943.5,1.737,0.183,1.772,0.321,25.55,16.34,150.97,2.63,1.75,0.16,10.04,0.0,-60.34,6.44,0.0,360.0,5.747,255.553,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2912,SB22635_island_2554,SB22635_component_2554a,J184417-863157,18:44:17.5,-86:31:57,281.073047,-86.532518,0.83,1.03,1367.5,1.239,0.163,1.439,0.315,17.87,14.43,150.93,2.6,1.72,0.39,8.21,0.0,84.09,3.52,0.0,25.13,1.396,130.499,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
2913,SB22635_island_2554,SB22635_component_2554b,J184420-863219,18:44:20.9,-86:32:19,281.086994,-86.538864,1.52,2.13,1367.5,0.744,0.217,0.694,0.359,18.15,11.42,164.31,5.13,3.43,0.44,1.86,0.0,9.2,746.78,0.0,160.95,1.396,130.499,-99.0,-99.0,0.0,0.0,0.199,1,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
2947,SB22635_island_2588,SB22635_component_2588a,J184422-821422,18:44:22.1,-82:14:22,281.091905,-82.239693,0.93,0.63,1367.5,1.126,0.105,1.846,0.261,20.0,18.2,74.38,2.25,1.4,0.58,15.84,0.47,71.93,0.6,211.45,1.02,7.671,387.822,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
7248,SB58245_island_3377,SB58245_component_3377a,J184422-821422,18:44:22.6,-82:14:22,281.09426,-82.239476,0.86,1.1,943.5,1.807,0.199,1.825,0.347,25.88,15.97,154.1,2.74,1.83,0.16,9.63,0.0,-51.61,8.3,0.0,360.0,1.267,125.056,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2410,SB22635_island_2088,SB22635_component_2088a,J184425-824319,18:44:25.8,-82:43:19,281.107383,-82.72219,0.67,0.83,1367.5,1.687,0.192,1.7,0.334,18.79,11.91,151.87,2.08,1.39,0.18,6.47,0.0,-56.26,9.3,0.0,29.36,3.766,237.089,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6241,SB58245_island_2427,SB58245_component_2427a,J184426-824319,18:44:26.2,-82:43:19,281.109181,-82.722042,0.46,0.56,943.5,3.007,0.166,3.188,0.3,25.43,17.06,150.12,1.41,0.94,0.1,10.43,0.0,-65.85,2.81,0.0,360.0,7.186,227.371,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2732,SB22635_island_2391,SB22635_component_2391a,J184429-855908,18:44:29.3,-85:59:08,281.121881,-85.985601,0.85,0.67,1367.5,1.297,0.133,1.66,0.276,17.77,15.98,117.96,2.14,1.39,0.58,11.82,0.0,80.37,0.39,0.0,12.96,8.574,366.017,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
7331,SB58245_island_3456,SB58245_component_3456a,J184429-855905,18:44:29.6,-85:59:05,281.123406,-85.984768,0.8,1.11,943.5,1.697,0.171,1.976,0.333,30.28,15.73,164.11,2.68,1.82,0.12,17.37,0.0,-15.71,7.05,0.0,15.76,6.231,266.102,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
6516,SB58245_island_2682,SB58245_component_2682a,J184430-850218,18:44:30.5,-85:02:18,281.127237,-85.038496,0.48,0.58,943.5,2.601,0.149,2.814,0.273,23.96,18.47,150.33,1.48,0.98,0.14,10.01,0.0,-86.96,1.68,0.0,333.6,21.689,406.894,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2432,SB22635_island_2107,SB22635_component_2107a,J184430-850217,18:44:30.6,-85:02:17,281.127372,-85.038306,0.53,0.73,1367.5,1.655,0.156,1.779,0.283,18.61,12.82,161.73,1.78,1.19,0.17,4.2,3.61,27.8,322.47,442.02,360.0,2.658,184.604,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
3350,SB22635_island_2965,SB22635_component_2965a,J184432-832824,18:44:32.1,-83:28:24,281.13392,-83.473385,0.79,1.04,1367.5,0.906,0.104,1.338,0.237,19.83,16.54,155.88,2.59,1.66,0.39,11.28,7.69,80.14,3.11,8.64,23.41,0.648,118.698,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
8668,SB58245_island_4738,SB58245_component_4738a,J184433-832821,18:44:33.0,-83:28:21,281.137359,-83.472727,1.53,1.89,943.5,0.998,0.192,0.993,0.332,25.71,15.84,151.7,4.77,3.17,0.28,9.93,0.0,-56.0,13.2,0.0,360.0,0.55,113.129,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
8077,SB58245_island_4172,SB58245_component_4172a,J184434-852943,18:44:34.2,-85:29:43,281.142666,-85.495325,1.05,1.43,943.5,1.265,0.178,1.25,0.307,26.5,15.26,160.6,3.47,2.31,0.18,9.56,0.0,-27.98,14.11,0.0,360.0,0.642,98.636,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2946,SB22635_island_2587,SB22635_component_2587a,J184435-852946,18:44:35.1,-85:29:46,281.146172,-85.496197,0.94,0.82,1367.5,1.224,0.152,1.408,0.291,18.23,14.01,124.75,2.44,1.62,0.31,10.96,0.0,-87.74,0.01,0.0,13.52,1.133,142.218,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
6332,SB58245_island_2508,SB58245_component_2508a,J184437-804839,18:44:37.3,-80:48:39,281.155591,-80.810946,1.47,1.71,943.5,2.847,0.498,2.962,0.896,28.93,14.71,146.82,4.41,2.95,0.19,16.65,0.0,-48.07,10.53,0.0,360.0,1.174,159.761,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7399,SB58245_island_3523,SB58245_component_3523a,J184438-871108,18:44:38.7,-87:11:08,281.161256,-87.185592,0.49,0.64,943.5,1.45,0.058,3.716,0.199,42.21,24.85,21.34,1.55,1.09,0.06,36.31,13.92,29.89,2.64,3.54,360.0,45.586,618.932,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
2890,SB22635_island_2533,SB22635_component_2533a,J184443-815407,18:44:43.8,-81:54:07,281.182597,-81.902051,0.8,0.89,1367.5,1.214,0.139,1.566,0.3,26.75,10.71,144.46,2.29,1.63,0.1,20.11,0.0,-41.81,0.2,0.0,1.73,2.735,221.008,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_1933-84.SB22635.cont.taylor.0.restored.conv.components.xml
7365,SB58245_island_3489,SB58245_component_3489a,J184444-815407,18:44:44.2,-81:54:07,281.184081,-81.902201,0.87,1.05,943.5,1.713,0.182,1.773,0.322,24.93,17.0,149.47,2.68,1.78,0.19,9.8,0.0,-69.97,4.82,0.0,360.0,1.57,134.324,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7655,SB58245_island_3770,SB58245_component_3770a,J184445-813916,18:44:45.5,-81:39:16,281.189419,-81.654555,1.49,1.51,943.5,1.497,0.274,1.263,0.424,22.87,15.09,135.95,4.17,2.77,0.3,9.11,0.0,-79.02,8.85,0.0,360.0,0.958,145.916,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
7635,SB58245_island_3750,SB58245_component_3750a,J184446-855647,18:44:46.9,-85:56:47,281.195299,-85.946425,0.89,1.16,943.5,1.53,0.16,1.888,0.319,28.79,17.54,157.13,2.86,1.92,0.15,15.06,4.71,-34.48,7.81,12.51,360.0,1.952,157.176,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_1933-84.SB58245.cont.taylor.0.restored.conv.components.xml
