,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5341,SB56524_island_1670,SB56524_component_1670a,J123908+091750,12:39:08.8,+09:17:50,189.786693,9.29744,0.26,0.27,943.5,4.542,0.115,16.233,0.555,33.68,17.51,46.83,0.54,0.71,0.04,31.24,11.6,47.24,0.89,1.78,77.95,4.451,234.409,-99.0,-99.0,0.0,0.0,0.788,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3492,SB56524_island_119,SB56524_component_119a,J123910+065316,12:39:10.3,+06:53:16,189.792809,6.887874,0.04,0.04,943.5,89.675,0.63,92.843,1.118,13.28,12.87,122.5,0.09,0.09,0.16,3.81,0.0,85.46,0.26,0.0,15.19,100.643,943.742,-0.49,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4805,SB56524_island_1197,SB56524_component_1197a,J123912+095400,12:39:12.0,+09:54:00,189.799909,9.899748,0.4,0.4,943.5,7.097,0.439,9.9,0.96,16.9,13.62,63.25,0.95,0.93,0.22,11.37,3.36,63.95,2.19,6.1,9.38,6.345,356.217,-99.0,-99.0,0.0,0.0,0.682,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4085,SB56524_island_576,SB56524_component_576a,J123912+082122,12:39:12.3,+08:21:22,189.80106,8.356166,0.23,0.22,943.5,17.723,0.722,18.524,1.288,13.49,12.79,80.28,0.55,0.52,0.54,5.02,0.0,74.13,2.27,0.0,22.95,7.161,348.388,-99.0,-99.0,0.0,0.0,0.763,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4963,SB56524_island_1336,SB56524_component_1336a,J123913+091911,12:39:13.8,+09:19:11,189.807549,9.319886,0.1,0.19,943.5,5.629,0.062,27.5,0.481,53.79,14.99,99.18,0.22,0.44,0.01,52.27,7.43,-80.99,0.35,1.57,5.75,35.044,564.431,-99.0,-99.0,0.0,0.0,0.815,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4586,SB56524_island_1004,SB56524_component_1004a,J123915+081750,12:39:15.1,+08:17:50,189.813087,8.297317,0.41,0.42,943.5,8.827,0.632,9.908,1.184,14.52,12.75,23.98,1.0,0.95,0.4,6.9,0.0,34.05,3.12,0.0,160.14,22.557,437.224,-99.0,-99.0,0.0,0.0,0.733,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5337,SB56524_island_1666,SB56524_component_1666b,J123915+091841,12:39:15.5,+09:18:41,189.814616,9.311565,0.4,0.46,943.5,3.328,0.153,9.283,0.638,32.61,14.11,58.38,0.85,1.15,0.06,30.11,5.05,58.57,1.4,5.54,19.04,3.942,248.196,-99.0,-99.0,0.0,0.0,0.729,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4587,SB56524_island_1004,SB56524_component_1004b,J123915+081806,12:39:15.8,+08:18:06,189.815734,8.301792,0.43,0.44,943.5,5.795,0.357,9.684,0.915,20.9,13.19,75.0,1.0,1.05,0.12,16.74,0.31,74.54,1.92,74.39,7.16,22.557,437.224,-99.0,-99.0,0.0,0.0,0.733,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3966,SB56524_island_478,SB56524_component_478a,J123916+113738,12:39:16.0,+11:37:38,189.816511,11.62742,0.12,0.12,943.5,20.298,0.287,45.804,0.915,23.64,15.75,48.31,0.26,0.28,0.03,20.02,8.7,49.3,0.48,0.85,19.22,164.091,1090.442,-99.0,-99.0,0.0,0.0,0.914,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5569,SB56524_island_1880,SB56524_component_1880b,J123916+091748,12:39:16.1,+09:17:48,189.817223,9.296938,1.47,1.46,943.5,2.25,0.55,2.716,1.131,18.49,10.77,60.62,3.47,3.44,0.4,13.62,0.0,61.15,7.2,0.0,35.67,0.104,51.722,-99.0,-99.0,0.0,0.0,0.732,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4588,SB56524_island_1004,SB56524_component_1004c,J123916+081745,12:39:16.4,+08:17:45,189.818417,8.295844,0.53,0.59,943.5,2.6,0.16,6.594,0.712,37.48,11.17,53.29,1.03,1.55,0.06,35.32,0.0,53.49,1.66,0.0,45.82,22.557,437.224,-99.0,-99.0,0.0,0.0,0.733,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5568,SB56524_island_1880,SB56524_component_1880a,J123916+091734,12:39:16.5,+09:17:34,189.818677,9.293054,0.68,0.66,943.5,4.038,0.389,6.473,0.936,16.93,15.63,115.63,1.61,1.53,0.87,11.06,8.83,-76.31,3.59,4.04,151.54,0.104,51.722,-99.0,-99.0,0.0,0.0,0.732,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5336,SB56524_island_1666,SB56524_component_1666a,J123917+091836,12:39:17.1,+09:18:36,189.82108,9.310191,0.56,0.57,943.5,4.477,0.357,7.565,0.898,18.78,14.85,160.04,1.34,1.33,0.27,13.36,8.01,-19.62,2.92,4.01,8.59,3.942,248.196,-99.0,-99.0,0.0,0.0,0.729,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4374,SB56524_island_818,SB56524_component_818a,J123921+103958,12:39:21.4,+10:39:58,189.838979,10.666278,0.14,0.14,943.5,9.082,0.151,20.563,0.486,24.15,15.47,53.09,0.31,0.34,0.03,20.64,8.14,53.8,0.55,1.06,9.1,753.548,2311.777,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
856,SB20735_island_652,SB20735_component_652a,J123921+104000,12:39:21.5,+10:40:00,189.839394,10.666721,0.25,0.26,1367.5,7.138,0.291,15.61,0.927,19.42,11.14,66.88,0.57,0.63,0.07,16.59,5.25,68.35,0.0,0.99,0.17,5.773,366.417,-99.0,-99.0,0.0,0.0,0.899,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
5920,SB56524_island_2202,SB56524_component_2202a,J123922+101524,12:39:22.6,+10:15:24,189.844035,10.256841,0.81,0.84,943.5,3.243,0.47,3.551,0.867,14.67,12.32,154.77,2.0,1.9,0.62,6.4,0.0,-26.43,7.09,0.0,26.17,0.185,89.674,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4758,SB56524_island_1155,SB56524_component_1155a,J123922+093341,12:39:22.7,+09:33:41,189.844762,9.561627,0.5,0.53,943.5,7.554,0.723,7.285,1.226,13.73,11.59,166.26,1.24,1.17,0.42,3.86,0.0,-9.75,6.81,0.0,29.75,2.408,209.244,-99.0,-99.0,0.0,0.0,0.693,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5604,SB56524_island_1912,SB56524_component_1912a,J123923+073911,12:39:23.3,+07:39:11,189.847261,7.653132,0.49,0.53,943.5,4.053,0.283,7.182,0.777,22.94,12.74,109.62,1.14,1.25,0.11,19.03,0.0,-71.78,2.1,0.0,18.84,0.857,150.168,-99.0,-99.0,0.0,0.0,0.645,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3328,SB56524_island_14,SB56524_component_14b,J123923+073016,12:39:23.6,+07:30:16,189.848145,7.504513,0.11,0.11,943.5,29.466,0.543,35.124,1.059,14.43,13.63,176.77,0.27,0.25,0.23,6.21,4.99,23.65,0.67,0.75,56.08,327.849,1258.496,-99.0,-99.0,0.0,0.0,0.68,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4759,SB56524_island_1155,SB56524_component_1155b,J123923+093357,12:39:23.6,+09:33:57,189.84816,9.566032,1.25,1.29,943.5,2.857,0.675,2.758,1.213,17.67,9.02,31.84,3.08,2.89,0.31,12.25,0.0,33.91,6.74,0.0,110.04,2.408,209.244,-99.0,-99.0,0.0,0.0,0.693,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3327,SB56524_island_14,SB56524_component_14a,J123924+073016,12:39:24.6,+07:30:16,189.85258,7.504552,0.01,0.01,943.5,347.6,0.628,370.308,1.135,13.54,12.99,137.23,0.02,0.02,0.03,4.08,2.18,-85.16,0.06,0.1,4.17,327.849,1258.496,-0.04,-99.0,0.0,0.0,0.68,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5834,SB56524_island_2128,SB56524_component_2128a,J123924+073042,12:39:24.9,+07:30:42,189.85388,7.511693,1.39,1.26,943.5,3.392,0.974,2.41,1.386,13.86,8.46,109.25,3.32,2.92,0.47,5.35,0.0,-74.88,12.99,0.0,80.28,0.082,79.487,-99.0,-99.0,0.0,0.0,0.673,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5946,SB56524_island_2227,SB56524_component_2227a,J123925+064903,12:39:25.2,+06:49:03,189.854863,6.817713,0.9,0.89,943.5,3.16,0.502,3.382,0.949,17.54,10.07,56.53,2.15,2.07,0.25,12.29,0.0,57.41,4.68,0.0,35.12,0.308,127.345,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4295,SB56524_island_752,SB56524_component_752a,J123927+102417,12:39:27.3,+10:24:17,189.863656,10.404841,0.19,0.2,943.5,12.424,0.434,12.95,0.773,13.64,12.61,158.62,0.47,0.45,0.32,3.44,1.64,-19.84,2.91,5.49,5.73,16.554,486.291,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
836,SB20735_island_635,SB20735_component_635a,J123927+102419,12:39:27.3,+10:24:19,189.863812,10.405506,0.55,0.56,1367.5,7.908,1.047,7.725,1.786,10.44,9.25,142.02,1.35,1.26,0.79,4.01,0.0,-44.58,1.49,0.0,6.7,0.339,112.021,-99.0,-99.0,0.0,0.0,1.017,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
6163,SB56524_island_2419,SB56524_component_2419a,J123927+111047,12:39:27.4,+11:10:47,189.86424,11.179925,0.61,0.54,943.5,2.772,0.208,5.436,0.617,24.27,13.33,5.52,1.27,1.43,0.12,20.47,4.18,6.58,2.31,7.78,14.96,0.255,98.996,-99.0,-99.0,0.0,0.0,0.551,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4859,SB56524_island_1249,SB56524_component_1249a,J123928+073156,12:39:28.5,+07:31:56,189.868663,7.53227,0.42,0.42,943.5,6.58,0.441,8.815,0.956,18.34,12.06,153.51,1.0,0.99,0.14,12.73,0.0,-26.94,2.2,0.0,8.8,5.564,336.974,-99.0,-99.0,0.0,0.0,0.661,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4506,SB56524_island_932,SB56524_component_932a,J123928+070015,12:39:28.5,+07:00:15,189.868747,7.004362,0.3,0.28,943.5,9.516,0.478,10.566,0.892,14.94,12.26,100.34,0.7,0.66,0.19,7.91,0.0,-85.39,2.01,0.0,24.45,15.444,503.178,-99.0,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4876,SB56524_island_1262,SB56524_component_1262a,J123930+085814,12:39:30.0,+08:58:14,189.87494,8.97083,0.33,0.32,943.5,6.873,0.408,6.965,0.714,13.44,12.44,126.15,0.79,0.75,0.55,3.79,0.0,-75.05,3.51,0.0,100.69,7.172,371.388,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5151,SB56524_island_1502,SB56524_component_1502a,J123930+085445,12:39:30.1,+08:54:45,189.875257,8.912555,0.31,0.31,943.5,5.53,0.257,8.518,0.609,18.8,13.52,148.52,0.74,0.74,0.12,13.4,5.1,-32.56,1.6,3.25,15.85,5.818,299.18,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
216,SB20735_island_142,SB20735_component_142b,J123930+104316,12:39:30.7,+10:43:16,189.878076,10.721147,0.12,0.11,1367.5,26.798,0.624,36.56,1.348,13.34,10.11,75.84,0.28,0.27,0.07,8.87,1.82,81.14,0.0,2.81,0.64,107.74,759.045,-99.0,-99.0,0.0,0.0,0.944,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3524,SB56524_island_143,SB56524_component_143b,J123930+104315,12:39:30.8,+10:43:15,189.878175,10.720923,0.04,0.04,943.5,53.575,0.343,71.653,0.726,15.88,13.89,66.5,0.1,0.09,0.04,9.8,4.34,66.81,0.25,0.48,0.57,523.527,1392.475,-1.69,-99.0,0.0,0.0,0.502,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4115,SB56524_island_600,SB56524_component_600a,J123931+112042,12:39:31.3,+11:20:42,189.880585,11.345079,0.14,0.15,943.5,16.13,0.331,27.135,0.848,20.64,13.45,110.03,0.34,0.35,0.04,16.18,3.8,-72.05,0.66,2.06,7.13,130.332,1153.222,-99.0,-99.0,0.0,0.0,0.683,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3473,SB56524_island_104,SB56524_component_104a,J123931+085114,12:39:31.4,+08:51:14,189.880916,8.854088,0.03,0.03,943.5,99.768,0.493,104.532,0.881,13.28,13.02,125.57,0.07,0.06,0.17,3.97,0.0,79.23,0.15,0.0,11.9,244.562,1404.376,1.07,-99.0,0.0,0.0,0.523,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
52,SB20735_island_29,SB20735_component_29a,J123931+085116,12:39:31.4,+08:51:16,189.881013,8.854506,0.04,0.03,1367.5,114.335,0.935,116.869,1.644,10.47,9.65,52.78,0.09,0.08,0.07,2.71,0.0,81.25,0.56,0.0,5.59,54.749,736.251,-1.96,-99.0,0.0,0.0,0.962,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
3523,SB56524_island_143,SB56524_component_143a,J123932+104325,12:39:32.3,+10:43:25,189.884543,10.723802,0.03,0.03,943.5,73.682,0.401,87.828,0.782,14.25,13.8,87.23,0.08,0.07,0.12,6.78,4.14,75.69,0.24,0.37,6.21,523.527,1392.475,-1.37,-99.0,0.0,0.0,0.502,1,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
215,SB20735_island_142,SB20735_component_142a,J123932+104327,12:39:32.3,+10:43:27,189.884713,10.724238,0.09,0.08,1367.5,39.399,0.718,48.685,1.436,11.63,10.51,63.39,0.21,0.19,0.13,5.86,3.62,80.45,0.09,0.73,4.81,107.74,759.045,-99.0,-99.0,0.0,0.0,0.944,1,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4828,SB56524_island_1220,SB56524_component_1220a,J123932+074355,12:39:32.6,+07:43:55,189.885792,7.732073,0.47,0.49,943.5,7.007,0.605,7.298,1.08,14.29,12.02,154.47,1.16,1.1,0.37,5.49,0.0,-26.97,4.69,0.0,17.73,1.467,186.924,-99.0,-99.0,0.0,0.0,0.639,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5671,SB56524_island_1975,SB56524_component_1975a,J123932+073513,12:39:32.9,+07:35:13,189.8871,7.586958,0.95,0.94,943.5,3.815,0.725,3.167,1.112,12.67,10.81,50.23,2.3,2.15,0.88,1.74,0.0,55.27,25.57,0.0,171.39,0.087,67.811,-99.0,-99.0,0.0,0.0,0.579,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3634,SB56524_island_221,SB56524_component_221a,J123933+081153,12:39:33.1,+08:11:53,189.887841,8.19828,0.08,0.07,943.5,50.638,0.675,53.063,1.206,13.37,12.94,123.53,0.18,0.17,0.29,4.06,0.0,86.41,0.47,0.0,29.03,28.362,546.4,-0.53,-99.0,0.0,0.0,0.716,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5639,SB56524_island_1945,SB56524_component_1945a,J123934+065350,12:39:34.3,+06:53:50,189.89311,6.897369,0.74,0.76,943.5,3.997,0.565,3.8,0.947,13.12,11.95,147.75,1.82,1.72,1.09,0.0,0.0,-45.5,0.0,0.0,360.0,0.286,104.956,-99.0,-99.0,0.0,0.0,0.531,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3891,SB56524_island_422,SB56524_component_422a,J123936+080900,12:39:36.5,+08:09:00,189.901934,8.150064,0.1,0.1,943.5,23.67,0.327,40.929,0.832,18.22,15.66,0.96,0.24,0.23,0.07,12.69,9.25,5.92,0.52,0.62,9.11,451.158,1770.041,-99.0,-99.0,0.0,0.0,0.687,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4738,SB56524_island_1137,SB56524_component_1137a,J123936+083802,12:39:36.6,+08:38:02,189.902313,8.634015,0.38,0.36,943.5,7.686,0.524,7.535,0.896,13.53,11.95,101.06,0.89,0.84,0.4,4.78,0.0,-88.52,3.76,0.0,47.41,1.779,196.678,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4532,SB56524_island_956,SB56524_component_956a,J123937+091951,12:39:37.2,+09:19:51,189.904871,9.330836,0.33,0.34,943.5,9.439,0.588,9.123,0.996,13.06,12.21,39.4,0.81,0.77,0.66,3.46,0.0,52.24,4.41,0.0,224.35,2.141,209.013,-99.0,-99.0,0.0,0.0,0.564,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3609,SB56524_island_204,SB56524_component_204a,J123938+062643,12:39:38.6,+06:26:43,189.910731,6.445414,0.08,0.08,943.5,52.809,0.729,63.373,1.429,14.81,13.37,26.07,0.2,0.19,0.1,7.54,3.28,37.5,0.57,1.16,53.56,441.475,1750.943,-0.57,-99.0,0.0,0.0,0.922,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
562,SB20735_island_415,SB20735_component_415a,J123939+071007,12:39:39.0,+07:10:07,189.912588,7.168872,0.35,0.35,1367.5,12.663,0.918,16.666,1.979,14.45,9.0,69.32,0.83,0.82,0.13,10.38,0.0,72.36,0.02,0.0,0.71,2.892,272.327,-99.0,-99.0,0.0,0.0,1.352,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4152,SB56524_island_630,SB56524_component_630a,J123939+071006,12:39:39.1,+07:10:06,189.912895,7.168576,0.14,0.13,943.5,15.845,0.351,19.885,0.709,14.62,14.16,127.01,0.33,0.31,0.49,7.08,5.8,-89.92,0.54,0.62,57.18,14.133,396.275,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5092,SB56524_island_1454,SB56524_component_1454a,J123939+114212,12:39:39.9,+11:42:12,189.916357,11.703344,0.81,0.78,943.5,5.729,0.807,6.09,1.469,15.26,11.49,72.82,1.91,1.82,0.39,8.75,0.0,72.07,5.14,0.0,13.17,0.368,129.293,-99.0,-99.0,0.0,0.0,0.88,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4951,SB56524_island_1329,SB56524_component_1329a,J123941+074242,12:39:41.2,+07:42:42,189.921714,7.711687,0.23,0.18,943.5,5.572,0.121,16.001,0.493,30.56,15.51,1.95,0.42,0.53,0.03,27.62,9.01,2.52,0.71,1.55,4.61,77.345,911.959,-99.0,-99.0,0.0,0.0,0.584,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4165,SB56524_island_639,SB56524_component_639a,J123941+065957,12:39:41.6,+06:59:57,189.923361,6.999313,0.15,0.15,943.5,14.458,0.33,20.853,0.739,17.15,13.88,107.72,0.36,0.35,0.08,11.45,5.0,-77.08,0.82,1.55,13.32,150.056,1184.227,-99.0,-99.0,0.0,0.0,0.537,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
632,SB20735_island_468,SB20735_component_468a,J123941+070000,12:39:41.6,+07:00:00,189.923426,6.999724,0.47,0.44,1367.5,11.361,1.191,11.984,2.168,12.19,8.56,69.69,1.11,1.04,0.24,6.92,0.0,74.95,0.07,0.0,2.36,1.445,209.237,-99.0,-99.0,0.0,0.0,1.294,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
4589,SB56524_island_1005,SB56524_component_1005a,J123942+064518,12:39:42.7,+06:45:18,189.928033,6.755019,0.33,0.32,943.5,8.746,0.483,10.382,0.94,14.82,13.22,108.25,0.79,0.75,0.35,7.58,2.52,-81.92,2.3,6.03,51.14,6.272,334.664,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5124,SB56524_island_1480,SB56524_component_1480a,J123942+062257,12:39:42.8,+06:22:57,189.928343,6.382672,0.72,0.71,943.5,5.583,0.71,5.927,1.338,17.6,9.95,130.52,1.72,1.65,0.2,11.81,0.0,-51.57,3.89,0.0,105.34,0.129,78.411,-99.0,-99.0,0.0,0.0,0.804,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
3730,SB56524_island_292,SB56524_component_292a,J123943+090634,12:39:43.1,+09:06:34,189.92969,9.109558,0.07,0.07,943.5,37.057,0.463,37.685,0.811,13.21,12.71,87.15,0.17,0.16,0.23,4.16,0.0,75.85,0.78,0.0,11.91,55.457,768.092,-0.44,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
359,SB20735_island_249,SB20735_component_249a,J123943+090635,12:39:43.1,+09:06:35,189.929723,9.109998,0.16,0.16,1367.5,22.258,0.783,24.928,1.465,10.81,10.24,55.36,0.38,0.36,0.46,4.07,2.64,-84.69,0.88,3.67,32.59,1.03,127.874,-99.0,-99.0,0.0,0.0,0.905,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
6299,SB56524_island_2549,SB56524_component_2549a,J123943+105941,12:39:43.7,+10:59:41,189.932061,10.994879,1.05,1.08,943.5,2.705,0.564,2.362,0.908,14.53,9.92,33.73,2.6,2.41,0.44,7.05,0.0,37.71,8.16,0.0,227.94,0.057,59.572,-99.0,-99.0,0.0,0.0,0.487,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
4510,SB56524_island_935,SB56524_component_935a,J123945+091015,12:39:45.3,+09:10:15,189.938574,9.171033,0.14,0.11,943.5,9.109,0.132,22.608,0.471,27.62,14.83,173.53,0.27,0.32,0.02,24.28,7.89,-5.96,0.47,1.02,2.51,115.793,951.123,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
1111,SB20735_island_873,SB20735_component_873a,J123945+091011,12:39:45.4,+09:10:11,189.939116,9.169739,0.32,0.31,1367.5,5.413,0.356,6.958,0.74,13.3,9.55,50.51,0.75,0.73,0.16,8.5,0.0,53.43,0.1,0.0,0.97,1.431,267.532,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1253+09.SB20735.cont.taylor.0.restored.conv.components.xml
5602,SB56524_island_1910,SB56524_component_1910a,J123947+075840,12:39:47.1,+07:58:40,189.94622,7.977843,0.42,0.37,943.5,3.887,0.184,9.121,0.622,26.26,14.75,8.11,0.86,1.0,0.08,22.8,7.52,9.08,1.52,3.31,10.81,1.356,179.665,-99.0,-99.0,0.0,0.0,0.635,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
6008,SB56524_island_2284,SB56524_component_2284a,J123948+064524,12:39:48.2,+06:45:24,189.95089,6.756896,0.73,0.71,943.5,2.973,0.318,4.539,0.761,19.76,12.75,1.89,1.68,1.72,0.21,14.81,1.76,3.66,3.44,20.88,24.03,0.403,124.464,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
6095,SB56524_island_2357,SB56524_component_2357a,J123948+105952,12:39:48.7,+10:59:52,189.952973,10.997949,0.98,1.04,943.5,2.883,0.594,2.326,0.895,12.59,10.57,18.95,2.46,2.3,0.87,0.0,0.0,29.91,0.0,0.0,267.87,0.289,123.253,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5670,SB56524_island_1974,SB56524_component_1974a,J123949+090322,12:39:49.0,+09:03:22,189.954178,9.056219,0.66,0.69,943.5,3.761,0.474,3.623,0.801,13.35,11.91,175.62,1.63,1.54,0.8,2.61,0.0,8.5,12.05,0.0,118.86,1.228,202.309,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5230,SB56524_island_1572,SB56524_component_1572a,J123950+090323,12:39:50.7,+09:03:23,189.961084,9.05656,0.37,0.35,943.5,5.152,0.288,7.102,0.621,15.46,14.71,108.7,0.87,0.82,0.79,8.83,6.85,-88.82,2.05,2.4,94.9,5.106,304.692,-99.0,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
5658,SB56524_island_1964,SB56524_component_1964a,J123951+091225,12:39:51.0,+09:12:25,189.962567,9.207117,0.64,0.62,943.5,3.917,0.433,4.269,0.795,14.0,12.84,107.83,1.52,1.44,0.92,5.88,0.0,-85.81,5.18,0.0,120.09,0.128,63.332,-99.0,-99.0,0.0,0.0,0.483,0,0,1,0,,selavy-image.i.RACS_1253+09.SB56524.cont.taylor.0.restored.conv.components.xml
