,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5356,SB56512_island_1463,SB56512_component_1463a,J091538-245639,09:15:38.2,-24:56:39,138.909038,-24.944316,0.51,0.48,943.5,5.135,0.526,5.362,0.939,12.17,10.43,120.67,1.24,1.08,0.47,5.79,0.0,-41.26,3.45,0.0,360.0,0.695,166.762,-99.0,-99.0,0.0,0.0,0.556,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4786,SB56512_island_956,SB56512_component_956a,J091538-241315,09:15:38.5,-24:13:15,138.910383,-24.220938,0.22,0.21,943.5,8.66,0.321,13.066,0.751,16.82,10.9,57.62,0.52,0.48,0.07,12.08,3.24,54.44,1.1,2.77,32.53,7.322,382.671,-99.0,-99.0,0.0,0.0,0.562,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5577,SB56512_island_1668,SB56512_component_1668a,J091538-230242,09:15:38.7,-23:02:42,138.91121,-23.045208,0.54,0.5,943.5,4.217,0.386,6.167,0.888,16.86,10.54,88.9,1.27,1.18,0.16,12.2,1.13,-87.33,2.66,18.88,30.14,0.988,202.916,-99.0,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4575,SB56512_island_775,SB56512_component_775b,J091538-210837,09:15:38.9,-21:08:37,138.911982,-21.14384,0.36,0.35,943.5,7.64,0.42,14.398,1.136,16.16,14.17,125.41,0.89,0.78,0.29,12.13,8.34,-42.65,1.72,2.0,360.0,7.679,297.084,-99.0,-99.0,0.0,0.0,0.998,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4574,SB56512_island_775,SB56512_component_775a,J091539-210858,09:15:39.3,-21:08:58,138.913591,-21.149681,0.33,0.29,943.5,10.87,0.593,16.098,1.348,14.78,12.18,77.69,0.78,0.69,0.2,8.95,6.43,83.34,1.96,2.11,26.41,7.679,297.084,-99.0,-99.0,0.0,0.0,0.998,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6209,SB56512_island_2233,SB56512_component_2233a,J091540-250256,09:15:40.8,-25:02:56,138.920169,-25.049102,0.78,0.7,943.5,2.892,0.428,3.267,0.805,12.59,10.91,109.99,1.86,1.62,0.73,6.25,0.0,-47.58,4.56,0.0,360.0,0.165,95.617,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5663,SB56512_island_1742,SB56512_component_1742a,J091541-225953,09:15:41.9,-22:59:53,138.924476,-22.998244,0.56,0.52,943.5,4.081,0.397,5.826,0.898,16.72,10.38,82.15,1.33,1.23,0.17,11.91,0.26,84.68,2.84,85.12,21.64,0.669,174.342,-99.0,-99.0,0.0,0.0,0.647,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5241,SB56512_island_1364,SB56512_component_1364a,J091542-214217,09:15:42.6,-21:42:17,138.927336,-21.704919,0.34,0.3,943.5,5.506,0.301,8.576,0.708,15.26,12.41,81.84,0.8,0.71,0.19,9.77,6.78,88.96,1.88,2.08,33.94,9.133,466.323,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5703,SB56512_island_1776,SB56512_component_1776a,J091542-230344,09:15:42.7,-23:03:44,138.927843,-23.062266,0.64,0.7,943.5,3.958,0.529,4.499,0.999,12.75,10.84,155.22,1.68,1.47,0.59,7.5,0.0,-22.31,4.4,0.0,30.22,0.136,82.398,-99.0,-99.0,0.0,0.0,0.623,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4383,SB56512_island_624,SB56512_component_624a,J091544-215543,09:15:44.0,-21:55:43,138.933535,-21.92881,0.08,0.09,943.5,14.188,0.174,29.98,0.516,18.6,13.81,159.34,0.2,0.19,0.03,15.49,7.17,-20.36,0.38,0.61,1.2,159.513,1238.457,-99.0,-99.0,0.0,0.0,0.494,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5524,SB56512_island_1617,SB56512_component_1617a,J091544-235051,09:15:44.3,-23:50:51,138.93452,-23.847638,0.34,0.37,943.5,4.443,0.299,5.675,0.613,13.52,11.48,28.03,0.9,0.79,0.29,8.0,2.28,10.93,2.04,5.52,83.93,1.514,207.956,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3546,SB56512_island_17,SB56512_component_17b,J091544-210002,09:15:44.6,-21:00:02,138.935674,-21.000774,0.02,0.02,943.5,97.723,0.298,124.507,0.608,13.18,11.75,106.69,0.04,0.04,0.02,7.3,3.62,-47.7,0.08,0.13,51.56,3319.881,3134.028,-1.31,-99.0,0.0,0.0,0.407,1,0,1,1,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3545,SB56512_island_17,SB56512_component_17a,J091545-210018,09:15:45.2,-21:00:18,138.938266,-21.005262,0.01,0.01,943.5,238.883,0.284,314.927,0.595,13.07,12.26,124.54,0.02,0.01,0.01,7.74,3.99,-32.35,0.03,0.05,4.22,3319.881,3134.028,-1.14,-99.0,0.0,0.0,0.407,1,0,1,1,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3548,SB56512_island_17,SB56512_component_17d,J091545-210032,09:15:45.5,-21:00:32,138.93969,-21.008945,0.1,0.09,943.5,16.881,0.322,20.059,0.635,14.65,9.86,113.76,0.24,0.22,0.04,9.65,0.0,-58.22,0.55,0.0,23.68,3319.881,3134.028,-99.0,-99.0,0.0,0.0,0.407,1,0,1,1,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3547,SB56512_island_17,SB56512_component_17c,J091545-210018,09:15:45.7,-21:00:18,138.940458,-21.005156,0.01,0.01,943.5,18.857,0.013,164.188,0.125,36.48,29.01,77.13,0.02,0.02,0.0,34.52,27.11,77.57,0.04,0.04,0.25,3319.881,3134.028,-99.0,-99.0,0.0,0.0,0.407,1,0,1,1,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4820,SB56512_island_987,SB56512_component_987a,J091547-253839,09:15:47.0,-25:38:39,138.94601,-25.644387,0.2,0.17,943.5,8.146,0.242,14.15,0.616,15.56,13.57,100.12,0.46,0.4,0.15,10.73,8.11,-62.49,0.9,0.94,82.43,31.693,527.263,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4821,SB56512_island_987,SB56512_component_987b,J091548-253852,09:15:48.2,-25:38:52,138.950847,-25.647993,0.35,0.37,943.5,4.197,0.249,7.121,0.628,16.71,12.34,26.31,0.89,0.81,0.15,12.59,5.26,18.98,1.78,3.1,53.09,31.693,527.263,-99.0,-99.0,0.0,0.0,0.511,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5164,SB56512_island_1290,SB56512_component_1290a,J091552-210500,09:15:52.0,-21:05:00,138.966508,-21.083447,0.35,0.36,943.5,5.35,0.253,13.657,0.917,24.44,12.7,46.7,0.8,0.87,0.07,21.54,7.01,44.98,1.38,2.74,360.0,5.36,463.018,-99.0,-99.0,0.0,0.0,0.998,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4494,SB56512_island_709,SB56512_component_709a,J091552-231537,09:15:52.1,-23:15:37,138.967231,-23.260533,0.19,0.17,943.5,12.298,0.447,13.242,0.815,12.79,10.23,73.24,0.44,0.39,0.12,4.94,0.0,76.04,1.77,0.0,7.14,6.94,372.552,-99.0,-99.0,0.0,0.0,0.492,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6278,SB56512_island_2296,SB56512_component_2296a,J091552-224202,09:15:52.6,-22:42:02,138.969037,-22.700731,0.83,0.75,943.5,2.831,0.448,3.227,0.853,13.9,9.97,73.25,1.98,1.75,0.37,7.35,0.0,74.44,5.74,0.0,15.89,0.033,48.773,-99.0,-99.0,0.0,0.0,0.533,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4836,SB56512_island_1001,SB56512_component_1001a,J091552-260523,09:15:52.8,-26:05:23,138.970129,-26.089736,0.43,0.38,943.5,8.018,0.661,8.738,1.213,12.31,10.76,69.86,1.02,0.89,0.43,3.53,3.08,56.05,5.01,4.57,177.78,1.759,246.267,-99.0,-99.0,0.0,0.0,0.737,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4693,SB56512_island_874,SB56512_component_874a,J091553-224540,09:15:53.0,-22:45:40,138.970648,-22.76134,0.27,0.24,943.5,10.026,0.528,10.619,0.955,13.29,9.69,65.87,0.64,0.56,0.13,6.14,0.0,62.47,2.1,0.0,19.27,2.773,266.666,-99.0,-99.0,0.0,0.0,0.571,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6053,SB56512_island_2092,SB56512_component_2092a,J091553-222214,09:15:53.0,-22:22:14,138.970958,-22.370714,0.62,0.6,943.5,3.179,0.39,3.582,0.737,13.89,9.86,55.26,1.53,1.35,0.28,7.57,0.0,48.06,4.19,0.0,360.0,0.418,137.827,-99.0,-99.0,0.0,0.0,0.457,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4076,SB56512_island_384,SB56512_component_384a,J091554-250102,09:15:54.8,-25:01:02,138.978457,-25.017301,0.07,0.07,943.5,24.09,0.319,33.024,0.689,14.89,11.19,43.62,0.18,0.16,0.04,9.59,3.12,33.99,0.41,0.92,26.23,54.94,785.69,-99.0,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5581,SB56512_island_1671,SB56512_component_1671a,J091556-252656,09:15:56.5,-25:26:56,138.985212,-25.449165,0.52,0.5,943.5,4.294,0.48,4.006,0.794,11.13,10.19,53.97,1.27,1.11,0.87,1.09,0.0,-1.83,9.24,0.0,155.05,0.901,186.129,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4694,SB56512_island_875,SB56512_component_875a,J091556-241120,09:15:56.7,-24:11:20,138.986321,-24.188938,0.21,0.2,943.5,9.687,0.374,12.245,0.761,12.79,12.01,60.56,0.51,0.45,0.42,6.29,4.79,-6.75,1.04,1.67,56.91,6.964,369.517,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5189,SB56512_island_1314,SB56512_component_1314a,J091558-252729,09:15:58.2,-25:27:29,138.992326,-25.458235,0.26,0.24,943.5,5.626,0.24,8.883,0.576,16.44,11.67,62.26,0.62,0.56,0.1,11.5,5.39,59.48,1.35,2.05,22.71,15.694,554.736,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5870,SB56512_island_1926,SB56512_component_1926a,J091558-252808,09:15:58.6,-25:28:08,138.99435,-25.468911,0.26,0.27,943.5,3.494,0.126,8.558,0.416,18.62,15.99,39.17,0.66,0.58,0.17,14.82,11.72,28.56,1.23,1.23,94.75,5.87,349.708,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4288,SB56512_island_550,SB56512_component_550a,J091600-242323,09:16:00.0,-24:23:23,138.999786,-24.389921,0.15,0.14,943.5,16.84,0.497,18.268,0.912,13.22,9.97,64.03,0.36,0.32,0.08,6.04,0.0,58.76,1.2,0.0,20.91,9.741,420.848,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6121,SB56512_island_2154,SB56512_component_2154a,J091600-231537,09:16:00.9,-23:15:37,139.003543,-23.26034,0.53,0.53,943.5,3.03,0.281,4.451,0.634,14.93,11.96,43.13,1.31,1.17,0.31,9.68,5.17,31.04,2.92,4.11,193.08,1.257,233.737,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6178,SB56512_island_2205,SB56512_component_2205a,J091602-224502,09:16:02.3,-22:45:02,139.009782,-22.750618,0.71,0.63,943.5,2.906,0.358,3.895,0.757,14.01,11.63,104.55,1.67,1.47,0.48,8.46,3.81,-59.28,3.79,6.4,297.85,0.952,236.677,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5260,SB56512_island_1380,SB56512_component_1380a,J091602-245412,09:16:02.4,-24:54:12,139.009922,-24.903598,0.17,0.15,943.5,4.593,0.089,15.032,0.391,27.5,14.46,172.32,0.36,0.41,0.03,25.48,8.43,-8.31,0.6,1.21,3.62,59.887,945.43,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4590,SB56512_island_786,SB56512_component_786a,J091603-234650,09:16:03.0,-23:46:50,139.012417,-23.780724,0.16,0.15,943.5,11.435,0.37,11.752,0.652,11.92,10.48,68.83,0.39,0.34,0.18,2.15,1.38,13.44,1.44,2.89,55.86,12.234,499.667,-99.0,-99.0,0.0,0.0,0.383,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
555,SB20588_island_409,SB20588_component_409a,J091603-234649,09:16:03.0,-23:46:49,139.01265,-23.78041,0.15,0.16,1367.5,11.564,0.405,16.49,0.898,11.53,9.33,13.13,0.38,0.35,0.12,7.49,3.46,2.03,0.03,1.05,2.68,14.734,578.67,-99.0,-99.0,0.0,0.0,0.648,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
5096,SB56512_island_1226,SB56512_component_1226a,J091603-221447,09:16:03.6,-22:14:47,139.014868,-22.246505,0.31,0.29,943.5,6.406,0.403,6.711,0.72,11.86,10.73,59.18,0.76,0.66,0.43,3.52,0.0,4.47,1.74,0.0,100.55,3.996,337.895,-99.0,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5921,SB56512_island_1973,SB56512_component_1973a,J091605-251919,09:16:05.5,-25:19:19,139.023093,-25.322108,0.45,0.47,943.5,3.476,0.311,4.134,0.606,12.62,11.46,37.8,1.15,1.0,0.64,6.28,2.38,5.68,2.17,4.54,156.16,1.046,193.272,-99.0,-99.0,0.0,0.0,0.389,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
3948,SB56512_island_284,SB56512_component_284a,J091606-242934,09:16:06.4,-24:29:34,139.02653,-24.493039,0.07,0.06,943.5,33.68,0.434,38.351,0.82,12.9,10.73,74.3,0.16,0.14,0.05,5.23,2.96,80.1,0.61,0.83,5.08,47.888,764.199,-0.59,-99.0,0.0,0.0,0.512,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4179,SB56512_island_466,SB56512_component_466a,J091607-240915,09:16:07.2,-24:09:15,139.030079,-24.154261,0.11,0.1,943.5,20.283,0.435,21.729,0.789,12.48,10.44,68.24,0.26,0.23,0.09,4.09,1.6,61.58,1.21,2.41,15.67,9.691,398.578,-99.0,-99.0,0.0,0.0,0.475,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5445,SB56512_island_1546,SB56512_component_1546a,J091607-243433,09:16:07.6,-24:34:33,139.03149,-24.575929,0.21,0.21,943.5,3.842,0.095,12.737,0.404,23.68,17.01,8.81,0.51,0.49,0.06,21.17,12.52,6.12,0.87,1.1,13.12,49.739,968.747,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6579,SB56512_island_2575,SB56512_component_2575a,J091608-233858,09:16:08.2,-23:38:58,139.033984,-23.649514,0.41,0.41,943.5,2.286,0.146,4.277,0.409,20.05,11.34,71.98,0.97,0.96,0.1,16.21,4.75,72.1,1.82,4.0,5.48,3.523,331.807,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6483,SB56512_island_2489,SB56512_component_2489a,J091608-221045,09:16:08.4,-22:10:45,139.035069,-22.1793,0.8,0.77,943.5,2.55,0.442,2.354,0.726,11.56,9.7,125.89,1.97,1.71,0.71,4.58,0.0,-38.28,6.83,0.0,360.0,0.024,41.422,-99.0,-99.0,0.0,0.0,0.4,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6367,SB56512_island_2379,SB56512_component_2379a,J091609-230810,09:16:09.0,-23:08:10,139.037536,-23.136245,0.8,0.76,943.5,2.646,0.401,3.177,0.786,13.26,11.0,54.95,1.95,1.71,0.59,6.47,3.13,38.2,5.43,8.5,360.0,0.076,71.113,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4812,SB56512_island_980,SB56512_component_980a,J091609-234227,09:16:09.9,-23:42:27,139.041365,-23.707711,0.19,0.17,943.5,8.377,0.31,8.946,0.561,12.14,10.69,60.62,0.45,0.39,0.2,3.77,1.48,20.83,1.05,2.27,83.38,3.163,251.501,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
892,SB20588_island_690,SB20588_component_690a,J091610-234226,09:16:10.0,-23:42:26,139.041745,-23.707455,0.4,0.37,1367.5,6.612,0.605,8.796,1.289,12.09,8.3,85.62,0.95,0.88,0.19,8.27,0.0,-87.91,0.05,0.0,2.38,0.835,186.506,-99.0,-99.0,0.0,0.0,0.888,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
5357,SB56512_island_1464,SB56512_component_1464a,J091610-231717,09:16:10.5,-23:17:17,139.043636,-23.28808,0.47,0.41,943.5,5.157,0.504,4.775,0.83,11.84,9.51,93.08,1.11,0.97,0.32,3.15,0.0,-66.13,5.25,0.0,145.11,0.465,133.774,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6269,SB56512_island_2290,SB56512_component_2290a,J091612-240908,09:16:12.3,-24:09:08,139.05128,-24.15234,0.6,0.54,943.5,2.761,0.284,3.849,0.619,14.83,11.42,95.75,1.42,1.26,0.3,9.42,4.05,-74.08,3.27,5.6,95.66,1.14,175.556,-99.0,-99.0,0.0,0.0,0.44,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6270,SB56512_island_2290,SB56512_component_2290b,J091613-240914,09:16:13.4,-24:09:14,139.055937,-24.154025,0.7,0.73,943.5,1.501,0.163,2.962,0.492,22.32,10.74,66.47,1.64,1.73,0.14,18.95,3.02,66.04,2.93,11.02,15.52,1.14,175.556,-99.0,-99.0,0.0,0.0,0.44,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6430,SB56512_island_2438,SB56512_component_2438a,J091613-255204,09:16:13.9,-25:52:04,139.057899,-25.867871,0.33,0.34,943.5,2.232,0.092,6.556,0.372,26.41,13.52,53.66,0.73,0.83,0.06,23.69,8.57,52.55,1.24,2.25,35.83,4.518,453.166,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6058,SB56512_island_2096,SB56512_component_2096a,J091615-230340,09:16:15.0,-23:03:40,139.062398,-23.061119,0.72,0.64,943.5,3.225,0.463,3.303,0.816,12.6,9.88,74.66,1.71,1.5,0.44,4.46,0.0,78.82,7.39,0.0,37.8,0.059,59.138,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6694,SB56512_island_2684,SB56512_component_2684a,J091616-235721,09:16:16.1,-23:57:21,139.066927,-23.955953,0.78,0.68,943.5,2.308,0.352,2.401,0.627,12.66,9.99,90.76,1.83,1.6,0.47,5.26,0.0,-73.67,6.08,0.0,158.81,0.086,71.018,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5404,SB56512_island_1509,SB56512_component_1509a,J091617-244740,09:16:17.4,-24:47:40,139.072461,-24.794568,0.53,0.46,943.5,4.824,0.512,4.718,0.874,11.75,10.12,91.65,1.24,1.08,0.5,3.11,0.0,-56.35,4.4,0.0,360.0,3.789,389.294,-99.0,-99.0,0.0,0.0,0.498,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4733,SB56512_island_909,SB56512_component_909a,J091618-220052,09:16:18.0,-22:00:52,139.074872,-22.01451,0.19,0.17,943.5,9.39,0.345,9.94,0.62,12.02,10.7,71.54,0.45,0.39,0.22,2.92,2.28,-23.27,2.3,3.61,15.21,5.398,338.889,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
1121,SB20588_island_883,SB20588_component_883a,J091618-220051,09:16:18.0,-22:00:51,139.074915,-22.014225,0.73,0.72,1367.5,5.103,1.091,4.33,1.697,8.81,7.26,47.53,1.82,1.61,0.81,0.0,0.0,41.99,0.0,0.0,28.38,0.018,42.58,-99.0,-99.0,0.0,0.0,0.893,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
5481,SB56512_island_1578,SB56512_component_1578b,J091618-211206,09:16:18.2,-21:12:06,139.075727,-21.201925,0.66,0.71,943.5,2.492,0.273,4.44,0.854,25.58,8.47,63.95,1.52,1.71,0.11,22.71,0.0,63.53,2.59,0.0,18.93,0.748,155.327,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5480,SB56512_island_1578,SB56512_component_1578a,J091619-211210,09:16:19.1,-21:12:10,139.079771,-21.203001,0.68,0.64,943.5,4.626,0.617,5.102,1.145,13.26,10.11,56.89,1.65,1.45,0.37,6.32,0.0,47.14,5.09,0.0,360.0,0.748,155.327,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
942,SB20588_island_734,SB20588_component_734a,J091619-233800,09:16:19.8,-23:38:00,139.082409,-23.633281,0.43,0.39,1367.5,6.145,0.596,7.924,1.232,11.21,8.68,86.89,1.0,0.91,0.29,6.99,0.51,-83.06,0.08,121.51,5.58,0.367,126.316,-99.0,-99.0,0.0,0.0,0.832,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
5034,SB56512_island_1177,SB56512_component_1177a,J091619-233800,09:16:19.8,-23:38:00,139.082556,-23.633526,0.2,0.18,943.5,6.58,0.232,8.709,0.487,14.38,11.19,80.29,0.47,0.42,0.1,8.3,4.21,86.21,1.24,1.83,15.78,6.533,335.625,-99.0,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5406,SB56512_island_1511,SB56512_component_1511a,J091620-254505,09:16:20.1,-25:45:05,139.083955,-25.751505,0.37,0.35,943.5,4.874,0.339,5.904,0.67,13.8,10.67,63.49,0.9,0.79,0.2,7.22,2.61,57.98,2.6,5.33,60.33,5.903,404.951,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4844,SB56512_island_1008,SB56512_component_1008a,J091620-205425,09:16:20.2,-20:54:25,139.084351,-20.907212,0.46,0.41,943.5,8.134,0.687,9.762,1.353,13.94,10.47,85.84,1.09,0.96,0.22,7.64,0.37,-86.0,2.95,43.66,47.34,0.771,168.991,-99.0,-99.0,0.0,0.0,0.873,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
5459,SB56512_island_1559,SB56512_component_1559a,J091622-215310,09:16:22.2,-21:53:10,139.092381,-21.886228,0.39,0.34,943.5,4.828,0.369,5.101,0.665,12.94,9.92,86.11,0.93,0.81,0.22,5.66,0.0,-82.65,3.07,0.0,52.34,0.795,152.873,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6049,SB56512_island_2088,SB56512_component_2088a,J091623-224900,09:16:23.2,-22:49:00,139.096504,-22.816839,0.63,0.55,943.5,3.175,0.36,3.903,0.717,13.12,11.38,81.9,1.48,1.3,0.56,6.07,4.44,-75.15,3.87,4.06,185.07,0.649,171.768,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
6382,SB56512_island_2394,SB56512_component_2394a,J091624-230414,09:16:24.2,-23:04:14,139.100631,-23.070664,0.71,0.75,943.5,2.638,0.376,3.124,0.73,12.81,11.24,147.17,1.83,1.6,0.77,7.55,0.0,-26.35,4.72,0.0,100.44,0.087,71.648,-99.0,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
4758,SB56512_island_931,SB56512_component_931a,J091625-253634,09:16:25.2,-25:36:34,139.104988,-25.60963,0.19,0.17,943.5,8.854,0.324,10.169,0.617,12.23,11.42,69.0,0.46,0.4,0.36,4.93,3.2,-16.12,1.5,2.73,13.47,18.934,615.363,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_0931-23.SB56512.cont.taylor.0.restored.conv.components.xml
1010,SB20588_island_791,SB20588_component_791a,J091625-253635,09:16:25.2,-25:36:35,139.105118,-25.609763,0.55,0.5,1367.5,5.517,0.668,7.546,1.438,11.42,9.04,82.53,1.29,1.17,0.39,7.22,2.82,-87.02,0.18,5.77,8.4,0.529,176.435,-99.0,-99.0,0.0,0.0,1.009,0,0,1,0,,selavy-image.i.RACS_0931-23.SB20588.cont.taylor.0.restored.conv.components.xml
