,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5016,SB56455_island_1549,SB56455_component_1549a,J153847+341936,15:38:47.3,+34:19:36,234.697089,34.326704,0.85,1.51,943.5,5.007,0.739,5.014,1.322,20.32,14.04,160.75,3.72,1.67,0.22,8.91,0.0,86.92,4.59,0.0,360.0,0.966,161.568,-99.0,-99.0,0.0,0.0,0.767,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4117,SB56455_island_761,SB56455_component_761a,J153848+303232,15:38:48.9,+30:32:32,234.703821,30.542308,0.25,0.54,943.5,12.703,0.63,13.152,1.116,25.23,11.69,172.14,1.27,0.57,0.04,4.62,0.0,42.8,2.34,0.0,360.0,18.634,436.054,-99.0,-99.0,0.0,0.0,0.658,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3624,SB56455_island_357,SB56455_component_357a,J153849+323300,15:38:49.2,+32:33:00,234.705108,32.550143,0.1,0.21,943.5,28.68,0.524,33.739,1.02,24.9,13.45,168.7,0.5,0.22,0.02,7.48,0.0,-89.56,0.9,0.0,47.09,48.98,543.197,-99.0,-99.0,0.0,0.0,0.649,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3637,SB56455_island_367,SB56455_component_367a,J153849+342653,15:38:49.4,+34:26:53,234.705741,34.448175,0.13,0.27,943.5,27.909,0.686,29.077,1.222,25.19,11.78,171.81,0.63,0.28,0.02,4.4,0.0,47.96,0.8,0.0,360.0,32.552,485.677,-99.0,-99.0,0.0,0.0,0.723,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5046,SB56455_island_1573,SB56455_component_1573a,J153850+334333,15:38:50.2,+33:43:33,234.709333,33.725976,0.37,0.79,943.5,4.854,0.341,5.438,0.638,25.96,12.29,173.06,1.88,0.84,0.06,7.53,2.35,27.85,5.5,4.87,360.0,2.892,191.33,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5439,SB56455_island_1937,SB56455_component_1937a,J153851+320250,15:38:51.8,+32:02:50,234.715628,32.047234,0.66,1.26,943.5,3.627,0.403,4.31,0.785,27.04,12.52,164.85,3.06,1.37,0.09,11.14,0.89,-41.05,8.3,24.13,360.0,1.378,161.233,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3742,SB56455_island_453,SB56455_component_453a,J153852+323626,15:38:52.5,+32:36:26,234.718897,32.607443,0.12,0.26,943.5,22.95,0.505,27.304,0.983,26.71,12.69,174.88,0.61,0.27,0.02,10.16,2.87,23.54,1.66,1.26,187.37,157.974,987.497,-99.0,-99.0,0.0,0.0,0.631,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3322,SB56455_island_126,SB56455_component_126a,J153853+301156,15:38:53.3,+30:11:56,234.722024,30.199011,0.04,0.09,943.5,82.092,0.659,96.677,1.274,27.53,12.18,174.14,0.22,0.1,0.01,11.61,2.97,10.18,0.7,0.89,31.96,844.97,1376.427,-1.15,-99.0,0.0,0.0,0.812,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5543,SB56455_island_2035,SB56455_component_2035a,J153853+315103,15:38:53.4,+31:51:03,234.722608,31.850886,0.67,1.45,943.5,3.328,0.401,4.206,0.818,26.18,13.75,171.43,3.45,1.52,0.11,8.17,6.7,50.98,2.52,13.29,360.0,0.678,125.566,-99.0,-99.0,0.0,0.0,0.545,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3323,SB56455_island_126,SB56455_component_126b,J153853+301050,15:38:53.7,+30:10:50,234.723689,30.180743,0.13,0.22,943.5,14.149,0.208,35.627,0.757,53.48,13.41,175.24,0.52,0.3,0.01,47.22,6.89,-3.63,0.89,2.2,10.9,844.97,1376.427,-99.0,-99.0,0.0,0.0,0.812,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5300,SB56455_island_1808,SB56455_component_1808a,J153854+334104,15:38:54.0,+33:41:04,234.724997,33.684612,0.46,0.7,943.5,3.927,0.223,5.892,0.525,25.73,16.6,152.58,1.82,0.76,0.07,15.35,0.0,-74.98,1.34,0.0,360.0,18.611,306.587,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5301,SB56455_island_1808,SB56455_component_1808b,J153856+334057,15:38:56.3,+33:40:57,234.734737,33.682508,0.4,0.7,943.5,3.866,0.205,6.124,0.506,25.7,17.55,157.08,1.76,0.72,0.07,15.07,0.0,-79.96,0.81,0.0,360.0,18.611,306.587,-99.0,-99.0,0.0,0.0,0.391,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4801,SB56455_island_1350,SB56455_component_1350a,J153856+310512,15:38:56.5,+31:05:12,234.735507,31.086784,0.37,0.66,943.5,5.684,0.264,12.333,0.855,49.9,12.38,175.06,1.55,0.86,0.03,43.11,4.61,-3.64,2.69,9.04,33.99,9.87,327.548,-99.0,-99.0,0.0,0.0,0.82,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5032,SB56455_island_1563,SB56455_component_1563a,J153857+334011,15:38:57.2,+33:40:11,234.738293,33.669866,0.28,0.58,943.5,4.697,0.207,7.386,0.491,32.64,13.72,171.67,1.38,0.63,0.03,20.76,7.74,-6.53,3.26,3.35,27.58,59.974,731.769,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4099,SB56455_island_746,SB56455_component_746a,J153901+333655,15:39:01.6,+33:36:55,234.756475,33.615499,0.13,0.29,943.5,12.618,0.305,15.998,0.622,27.29,13.23,179.79,0.69,0.31,0.02,13.12,0.0,30.44,1.41,0.0,318.31,25.656,413.57,-99.0,-99.0,0.0,0.0,0.416,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
743,SB20607_island_575,SB20607_component_575a,J153901+333656,15:39:01.6,+33:36:56,234.756813,33.615654,0.26,0.54,1367.5,7.644,0.369,15.232,1.048,29.74,10.92,169.87,1.29,0.59,0.03,22.56,6.92,-8.69,0.2,3.76,0.25,43.2,712.907,-99.0,-99.0,0.0,0.0,0.958,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5039,SB56455_island_1567,SB56455_component_1567a,J153902+314528,15:39:02.4,+31:45:28,234.759855,31.757848,0.26,0.55,943.5,4.306,0.139,10.996,0.475,38.71,18.78,169.02,1.32,0.57,0.03,29.4,14.99,-12.03,2.62,2.02,20.07,44.805,591.643,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5286,SB56455_island_1795,SB56455_component_1795a,J153903+330515,15:39:03.3,+33:05:15,234.763689,33.08751,0.83,1.5,943.5,4.021,0.569,4.258,1.025,24.82,12.15,161.51,3.67,1.64,0.12,8.83,0.0,-66.24,4.39,0.0,360.0,0.413,99.136,-99.0,-99.0,0.0,0.0,0.612,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6083,SB56455_island_2533,SB56455_component_2533a,J153903+320922,15:39:03.8,+32:09:22,234.765681,32.15637,0.83,1.85,943.5,2.454,0.415,2.55,0.74,24.22,12.22,176.34,4.35,1.95,0.15,6.86,0.0,55.97,3.44,0.0,360.0,0.437,118.703,-99.0,-99.0,0.0,0.0,0.437,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5852,SB56455_island_2317,SB56455_component_2317a,J153904+321530,15:39:04.9,+32:15:30,234.770213,32.258426,0.76,1.66,943.5,2.812,0.392,3.443,0.793,24.03,14.5,7.94,3.95,1.72,0.16,12.68,0.0,57.54,2.86,0.0,360.0,0.323,93.402,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5026,SB56455_island_1558,SB56455_component_1558a,J153904+325234,15:39:04.9,+32:52:34,234.770473,32.876213,0.61,1.3,943.5,4.756,0.519,6.086,1.069,30.98,11.76,174.94,3.08,1.41,0.08,18.25,1.55,2.02,7.7,32.87,218.11,2.092,200.58,-99.0,-99.0,0.0,0.0,0.718,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5740,SB56455_island_2217,SB56455_component_2217a,J153905+314058,15:39:05.0,+31:40:58,234.770858,31.682815,1.02,2.1,943.5,3.029,0.623,2.835,1.033,25.16,10.59,168.98,5.02,2.24,0.15,2.33,0.0,-40.72,54.76,0.0,360.0,0.198,81.222,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3424,SB56455_island_204,SB56455_component_204a,J153907+321109,15:39:07.3,+32:11:09,234.780609,32.185864,0.05,0.1,943.5,51.54,0.494,52.063,0.863,24.28,11.85,171.32,0.24,0.11,0.01,3.71,0.0,73.08,0.89,0.0,18.92,94.199,723.412,-0.73,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5158,SB56455_island_1675,SB56455_component_1675a,J153908+330927,15:39:08.0,+33:09:27,234.783253,33.157661,0.57,1.2,943.5,4.388,0.46,5.165,0.889,27.47,12.2,171.22,2.86,1.29,0.08,10.97,4.52,-4.34,10.69,9.95,115.07,2.486,207.018,-99.0,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3903,SB56455_island_590,SB56455_component_590a,J153909+344412,15:39:09.0,+34:44:12,234.787373,34.736826,0.21,0.44,943.5,17.144,0.713,17.547,1.258,23.77,12.26,169.63,1.06,0.47,0.04,4.79,0.0,83.56,3.16,0.0,33.34,8.662,285.868,-99.0,-99.0,0.0,0.0,0.736,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6054,SB56455_island_2508,SB56455_component_2508a,J153909+340319,15:39:09.8,+34:03:19,234.790903,34.055381,0.66,1.23,943.5,2.401,0.237,3.621,0.555,35.88,11.97,165.24,2.96,1.41,0.06,25.67,2.91,-18.74,6.18,19.89,172.73,3.186,269.097,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3611,SB56455_island_346,SB56455_component_346a,J153910+332400,15:39:10.3,+33:24:00,234.792921,33.400052,0.08,0.18,943.5,29.734,0.49,31.567,0.885,25.03,12.08,172.1,0.43,0.19,0.01,5.0,0.0,56.96,0.61,0.0,190.93,107.468,824.728,0.2,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
249,SB20607_island_164,SB20607_component_164a,J153910+332401,15:39:10.3,+33:24:01,234.792926,33.400509,0.07,0.13,1367.5,30.697,0.505,30.827,0.877,19.15,8.55,166.77,0.32,0.14,0.01,2.04,0.0,-83.42,112.52,0.0,14.69,97.863,979.513,-1.95,-99.0,0.01,0.0,0.508,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3219,SB56455_island_47,SB56455_component_47a,J153910+325647,15:39:10.6,+32:56:47,234.794168,32.946606,0.02,0.04,943.5,165.865,0.594,189.819,1.128,25.77,12.65,173.41,0.1,0.04,0.0,7.59,1.89,38.59,0.17,0.68,105.49,376.393,1200.883,-0.35,-99.0,0.0,0.0,0.706,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3273,SB56455_island_87,SB56455_component_87a,J153912+342930,15:39:12.0,+34:29:30,234.800163,34.491837,0.03,0.06,943.5,112.133,0.589,115.508,1.041,24.99,11.74,171.57,0.13,0.06,0.0,3.81,0.0,58.26,0.27,0.0,51.17,221.867,1042.874,-1.31,-99.0,0.0,0.0,0.611,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6003,SB56455_island_2460,SB56455_component_2460a,J153913+335837,15:39:13.2,+33:58:37,234.804847,33.977091,0.8,1.72,943.5,2.526,0.417,2.423,0.704,26.47,10.32,172.61,4.08,1.82,0.11,8.41,0.0,4.74,18.13,0.0,360.0,1.315,179.122,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3163,SB56455_island_15,SB56455_component_15a,J153913+322027,15:39:13.2,+32:20:27,234.805151,32.340882,0.01,0.02,943.5,319.257,0.6,341.516,1.089,24.75,12.31,172.14,0.05,0.02,0.0,5.32,0.0,64.68,0.1,0.0,10.3,945.73,1834.554,-1.01,-99.0,0.0,0.0,0.655,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4840,SB56455_island_1387,SB56455_component_1387a,J153915+311102,15:39:15.7,+31:11:02,234.815274,31.184061,0.51,1.14,943.5,5.769,0.541,7.43,1.114,28.47,12.88,179.43,2.69,1.2,0.08,14.84,0.0,21.56,6.27,0.0,360.0,1.772,167.705,-99.0,-99.0,0.0,0.0,0.752,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4604,SB56455_island_1180,SB56455_component_1180a,J153916+321856,15:39:16.1,+32:18:56,234.81723,32.315766,0.4,0.84,943.5,7.064,0.523,8.06,0.992,28.19,11.52,171.02,1.99,0.9,0.05,12.65,2.19,-6.78,6.64,14.52,41.57,3.503,207.952,-99.0,-99.0,0.0,0.0,0.62,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3313,SB56455_island_119,SB56455_component_119a,J153916+310405,15:39:16.2,+31:04:05,234.817659,31.068257,0.04,0.08,943.5,87.949,0.639,97.07,1.183,25.61,12.27,172.72,0.19,0.09,0.01,6.55,0.97,37.83,0.38,2.63,186.79,260.084,1068.045,-0.44,-99.0,0.0,0.0,0.725,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5213,SB56455_island_1727,SB56455_component_1727a,J153917+340215,15:39:17.0,+34:02:15,234.820808,34.037765,0.52,1.12,943.5,4.415,0.491,3.965,0.792,23.86,10.72,171.93,2.65,1.19,0.09,0.0,0.0,67.82,0.0,0.0,360.0,2.659,214.096,-99.0,-99.0,0.0,0.0,0.43,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4452,SB56455_island_1046,SB56455_component_1046a,J153917+301629,15:39:17.5,+30:16:29,234.823032,30.274828,0.33,0.72,943.5,7.933,0.5,9.16,0.954,27.03,12.17,177.21,1.71,0.77,0.05,11.52,0.0,23.88,4.39,0.0,360.0,40.175,646.909,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6677,SB56455_island_3087,SB56455_component_3087a,J153918+335042,15:39:18.6,+33:50:42,234.827481,33.845268,1.19,2.44,943.5,1.799,0.468,1.425,0.697,22.3,10.11,168.74,5.84,2.62,0.21,0.0,0.0,85.92,0.0,0.0,305.27,0.12,70.731,-99.0,-99.0,0.0,0.0,0.354,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5310,SB56455_island_1817,SB56455_component_1817a,J153919+334851,15:39:19.8,+33:48:51,234.832588,33.81442,0.45,0.92,943.5,3.972,0.348,3.932,0.603,22.46,12.55,168.39,2.19,0.99,0.09,5.58,0.0,84.54,5.34,0.0,101.21,7.646,330.508,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3595,SB56455_island_334,SB56455_component_334a,J153921+345802,15:39:21.2,+34:58:02,234.838139,34.967428,0.12,0.25,943.5,31.269,0.725,32.179,1.282,24.12,12.15,171.1,0.59,0.27,0.02,4.52,0.0,75.92,1.86,0.0,27.49,16.39,347.147,-99.0,-99.0,0.0,0.0,0.753,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5183,SB56455_island_1697,SB56455_component_1697a,J153924+341144,15:39:24.7,+34:11:44,234.852775,34.195772,0.47,0.96,943.5,4.366,0.385,4.614,0.692,25.18,11.95,168.6,2.29,1.02,0.07,4.93,0.0,-69.39,2.44,0.0,360.0,2.593,193.839,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
473,SB20607_island_346,SB20607_component_346a,J153925+321234,15:39:25.6,+32:12:34,234.856567,32.209558,0.28,0.58,1367.5,15.121,1.014,17.582,1.952,22.45,8.44,168.21,1.4,0.61,0.04,11.3,0.77,-10.57,2.39,624.9,0.63,5.766,281.048,-99.0,-99.0,0.0,0.0,1.234,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3756,SB56455_island_465,SB56455_component_465a,J153925+321232,15:39:25.6,+32:12:32,234.856621,32.20913,0.09,0.19,943.5,21.844,0.379,23.857,0.697,25.96,11.98,172.02,0.46,0.2,0.01,6.8,2.89,17.61,1.97,1.09,106.02,43.074,517.243,-1.34,-99.0,0.0,0.0,0.424,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4020,SB56455_island_682,SB56455_component_682a,J153925+314517,15:39:25.9,+31:45:17,234.857871,31.754837,0.17,0.35,943.5,14.382,0.47,14.999,0.84,24.08,12.33,170.97,0.84,0.38,0.03,4.97,0.0,77.03,2.44,0.0,29.14,19.148,402.833,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4129,SB56455_island_771,SB56455_component_771a,J153927+325132,15:39:27.1,+32:51:32,234.862903,32.859131,0.22,0.47,943.5,12.264,0.524,13.233,0.955,25.46,12.07,171.18,1.12,0.5,0.04,4.82,2.81,44.84,1.56,8.1,360.0,89.941,869.372,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3253,SB56455_island_73,SB56455_component_73a,J153927+311903,15:39:27.1,+31:19:03,234.863052,31.317635,0.02,0.04,943.5,124.52,0.378,223.587,0.991,31.53,16.21,157.73,0.1,0.05,0.0,20.52,8.56,-41.49,0.21,0.15,157.51,3000.243,2940.448,-0.72,-99.0,0.0,0.0,0.84,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3835,SB56455_island_529,SB56455_component_529a,J153928+304411,15:39:28.3,+30:44:11,234.867804,30.736533,0.1,0.22,943.5,18.076,0.293,28.186,0.69,30.98,14.33,170.68,0.51,0.23,0.01,18.02,8.82,-8.63,1.32,1.06,4.07,260.726,873.13,-99.0,-99.0,0.0,0.0,0.53,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3836,SB56455_island_529,SB56455_component_529b,J153928+304435,15:39:28.7,+30:44:35,234.869701,30.743235,0.12,0.25,943.5,15.99,0.301,24.388,0.701,29.23,14.86,165.68,0.59,0.26,0.02,15.31,8.83,-30.23,1.53,0.91,174.45,260.726,873.13,-99.0,-99.0,0.0,0.0,0.53,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4600,SB56455_island_1176,SB56455_component_1176a,J153929+322039,15:39:29.0,+32:20:39,234.870959,32.344223,0.39,0.76,943.5,7.115,0.498,7.636,0.906,27.47,11.12,166.09,1.82,0.82,0.05,11.52,0.0,-28.98,5.94,0.0,360.0,11.529,382.017,-99.0,-99.0,0.0,0.0,0.545,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
6340,SB56455_island_2769,SB56455_component_2769a,J153930+321119,15:39:30.0,+32:11:19,234.875036,32.188868,0.93,2.06,943.5,2.145,0.42,2.085,0.714,24.01,11.53,179.31,4.86,2.18,0.17,7.33,0.0,51.35,4.82,0.0,360.0,0.429,121.641,-99.0,-99.0,0.0,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5663,SB56455_island_2147,SB56455_component_2147a,J153930+342900,15:39:30.0,+34:29:00,234.875206,34.483374,0.95,1.9,943.5,3.07,0.587,2.77,0.957,21.36,12.03,167.79,4.55,2.06,0.2,4.3,0.0,84.37,13.66,0.0,213.58,0.269,91.647,-99.0,-99.0,0.0,0.0,0.522,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4012,SB56455_island_674,SB56455_component_674a,J153930+302648,15:39:30.8,+30:26:48,234.878465,30.446731,0.16,0.34,943.5,14.729,0.441,16.352,0.82,26.83,11.78,172.56,0.8,0.36,0.02,9.49,2.37,6.35,3.12,4.25,94.64,25.617,430.845,-99.0,-99.0,0.0,0.0,0.504,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
542,SB20607_island_403,SB20607_component_403a,J153930+302647,15:39:30.9,+30:26:47,234.878685,30.446407,0.48,1.02,1367.5,12.897,1.669,12.122,2.804,16.54,9.26,170.22,2.43,1.06,0.13,4.01,0.0,73.73,15.99,0.0,4.44,0.232,71.782,-99.0,-99.0,0.0,0.0,1.565,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
408,SB20607_island_289,SB20607_component_289a,J153931+302927,15:39:31.0,+30:29:27,234.879148,30.491029,0.36,0.73,1367.5,17.877,1.712,16.13,2.775,17.43,8.44,167.74,1.76,0.77,0.08,0.77,0.0,77.58,668.64,0.0,0.29,2.478,206.691,-99.0,-99.0,0.0,0.0,1.512,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
3733,SB56455_island_445,SB56455_component_445a,J153931+302927,15:39:31.0,+30:29:27,234.879229,30.490902,0.11,0.24,943.5,22.98,0.498,24.513,0.901,25.48,11.92,171.43,0.56,0.25,0.02,4.88,2.19,36.21,1.53,3.31,360.0,16.538,333.161,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3389,SB56455_island_179,SB56455_component_179a,J153931+322205,15:39:31.8,+32:22:05,234.882442,32.368093,0.04,0.09,943.5,56.633,0.499,57.803,0.877,24.75,11.74,172.28,0.22,0.1,0.01,4.14,0.0,58.71,0.41,0.0,82.88,44.185,486.09,-0.53,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
210,SB20607_island_130,SB20607_component_130a,J153931+322207,15:39:31.8,+32:22:07,234.88249,32.368735,0.11,0.22,1367.5,37.404,1.016,37.791,1.779,18.04,9.13,167.53,0.53,0.23,0.02,3.57,0.0,78.34,11.72,0.0,0.27,9.58,299.217,-99.0,-99.0,0.0,0.0,1.034,0,0,1,0,,selavy-image.i.RACS_1555+32.SB20607.cont.taylor.0.restored.conv.components.xml
5471,SB56455_island_1967,SB56455_component_1967a,J153933+312257,15:39:33.2,+31:22:57,234.888132,31.382559,0.89,1.96,943.5,3.546,0.648,3.589,1.141,28.27,10.19,176.13,4.63,2.08,0.12,13.48,0.0,9.69,13.52,0.0,360.0,0.186,80.064,-99.0,-99.0,0.0,0.0,0.664,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4765,SB56455_island_1316,SB56455_component_1316a,J153933+303137,15:39:33.8,+30:31:37,234.891039,30.526968,0.41,0.87,943.5,6.231,0.507,6.303,0.887,24.08,11.96,172.49,2.06,0.92,0.07,4.42,0.0,68.21,5.47,0.0,307.96,4.282,240.544,-99.0,-99.0,0.0,0.0,0.515,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4019,SB56455_island_681,SB56455_component_681a,J153933+301244,15:39:33.9,+30:12:44,234.89119,30.212257,0.11,0.24,943.5,13.533,0.19,30.999,0.616,31.48,20.72,164.36,0.58,0.22,0.02,19.77,16.33,-44.77,0.94,0.29,360.0,491.298,1418.985,-99.0,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
4246,SB56455_island_872,SB56455_component_872a,J153936+302401,15:39:36.9,+30:24:01,234.903574,30.40044,0.18,0.18,943.5,9.902,0.116,27.592,0.455,31.72,25.02,45.88,0.56,0.19,0.02,28.32,8.19,65.93,0.8,0.95,163.53,466.15,1442.576,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5767,SB56455_island_2243,SB56455_component_2243a,J153937+301446,15:39:37.2,+30:14:46,234.905169,30.246148,0.88,1.39,943.5,2.857,0.325,4.315,0.75,29.59,14.53,154.68,3.56,1.57,0.1,18.37,0.0,-49.7,6.64,0.0,360.0,0.811,148.012,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
3832,SB56455_island_526,SB56455_component_526c,J153938+300320,15:39:38.3,+30:03:20,234.909604,30.055573,0.19,0.46,943.5,11.228,0.377,16.8,0.911,23.71,17.97,172.89,1.09,0.44,0.06,14.0,0.0,78.09,1.23,0.0,45.22,158.416,583.051,-99.0,-99.0,0.0,0.0,0.675,1,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
5897,SB56455_island_2357,SB56455_component_2357a,J153938+332800,15:39:38.8,+33:28:00,234.911475,33.466919,0.63,1.01,943.5,2.691,0.228,3.993,0.53,35.95,11.75,157.18,2.53,1.2,0.05,26.48,0.0,-31.74,4.98,0.0,360.0,3.162,231.499,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_1555+32.SB56455.cont.taylor.0.restored.conv.components.xml
