,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7564,SB56713_island_3511,SB56713_component_3511a,J043943-245417,04:39:43.8,-24:54:17,69.932578,-24.904764,0.59,0.52,943.5,1.438,0.167,1.522,0.301,11.99,10.45,74.52,1.39,1.22,0.6,3.36,1.75,-78.57,5.41,8.01,168.56,1.502,255.547,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4341,SB56713_island_584,SB56713_component_584a,J043944-225334,04:39:44.1,-22:53:34,69.933849,-22.89302,0.05,0.05,943.5,13.698,0.115,21.429,0.275,16.24,11.4,86.08,0.12,0.11,0.02,11.52,4.73,-89.27,0.26,0.44,3.44,1418.509,2488.847,-0.98,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6327,SB56713_island_2338,SB56713_component_2338a,J043944-250335,04:39:44.2,-25:03:35,69.933961,-25.059896,0.26,0.24,943.5,2.477,0.107,3.834,0.259,17.43,10.5,88.71,0.6,0.57,0.07,13.18,1.4,-87.95,1.21,7.39,13.14,32.865,810.74,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
643,SB21831_island_497,SB21831_component_497a,J043944-225333,04:39:44.2,-22:53:33,69.93404,-22.89263,0.05,0.04,1367.5,8.312,0.082,14.524,0.214,13.83,8.83,86.11,0.12,0.1,0.02,10.42,4.29,89.99,0.02,0.31,0.16,1150.923,2222.517,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
1799,SB21831_island_1516,SB21831_component_1516a,J043944-250335,04:39:44.3,-25:03:35,69.934748,-25.059744,0.24,0.2,1367.5,2.359,0.136,2.704,0.258,10.07,7.96,81.53,0.57,0.47,0.18,4.32,1.93,-81.8,2.4,15.55,14.41,8.385,476.053,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
1444,SB21831_island_1190,SB21831_component_1190b,J043944-233235,04:39:44.6,-23:32:35,69.93585,-23.543326,0.16,0.14,1367.5,1.694,0.034,7.449,0.188,24.89,12.35,19.89,0.33,0.37,0.03,23.5,8.8,18.32,0.0,0.23,0.07,83.999,352.765,-99.0,-99.0,0.0,0.0,0.322,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4609,SB56713_island_805,SB56713_component_805a,J043944-204129,04:39:44.8,-20:41:29,69.936683,-20.691632,0.1,0.11,943.5,10.261,0.21,12.068,0.407,11.92,11.67,24.17,0.26,0.23,0.65,5.94,2.11,-16.32,0.37,0.96,43.63,14.825,466.918,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
795,SB21831_island_626,SB21831_component_626a,J043944-204128,04:39:44.9,-20:41:28,69.936898,-20.691141,0.26,0.23,1367.5,6.917,0.425,8.328,0.836,9.49,8.87,65.33,0.62,0.51,0.6,4.61,2.25,-12.23,0.91,6.76,11.08,3.975,337.021,-99.0,-99.0,0.0,0.0,0.541,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
3367,SB21831_island_2979,SB21831_component_2979a,J043944-221723,04:39:44.9,-22:17:23,69.937162,-22.289998,0.17,0.17,1367.5,0.785,0.018,3.279,0.092,19.13,15.27,129.56,0.43,0.36,0.07,17.36,12.47,-45.59,0.01,0.11,0.66,4.724,396.832,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5404,SB56713_island_1488,SB56713_component_1488a,J043945-224846,04:39:45.0,-22:48:46,69.937331,-22.812987,0.14,0.13,943.5,4.855,0.126,6.254,0.261,14.14,10.78,76.71,0.34,0.3,0.07,8.15,3.33,81.34,0.9,1.62,9.04,5.197,294.295,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1742,SB21831_island_1463,SB21831_component_1463a,J043945-224845,04:39:45.0,-22:48:45,69.937367,-22.812522,0.16,0.14,1367.5,2.503,0.079,4.301,0.203,13.61,8.83,77.6,0.37,0.33,0.06,10.04,4.46,79.22,0.08,0.97,0.25,17.125,557.992,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
7298,SB56713_island_3251,SB56713_component_3251a,J043945-221726,04:39:45.0,-22:17:26,69.937595,-22.290814,0.49,0.47,943.5,1.564,0.157,1.67,0.285,12.8,9.87,57.23,1.2,1.06,0.29,5.58,0.0,48.88,4.1,0.0,360.0,0.539,156.516,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4572,SB56713_island_772,SB56713_component_772a,J043945-252401,04:39:45.1,-25:24:01,69.937814,-25.400301,0.09,0.09,943.5,10.637,0.204,10.655,0.354,11.45,10.35,58.88,0.22,0.2,0.13,2.31,0.0,0.14,0.85,0.0,26.51,8.741,381.693,-0.73,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
764,SB21831_island_600,SB21831_component_600a,J043945-252400,04:39:45.1,-25:24:00,69.938037,-25.399997,0.09,0.08,1367.5,7.211,0.171,7.374,0.301,9.29,7.69,68.26,0.22,0.18,0.09,1.92,0.0,27.59,16.09,0.0,33.72,11.465,478.855,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
6909,SB56713_island_2882,SB56713_component_2882a,J043945-203058,04:39:45.6,-20:30:58,69.93985,-20.516272,0.49,0.45,943.5,1.778,0.127,3.595,0.363,16.06,14.89,61.44,1.19,1.03,0.65,11.2,10.76,37.72,2.03,1.71,360.0,2.821,358.059,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
8162,SB56713_island_4087,SB56713_component_4087a,J043945-213042,04:39:45.7,-21:30:42,69.940357,-21.511762,0.65,0.59,943.5,1.054,0.129,1.255,0.254,14.0,10.06,104.41,1.54,1.38,0.29,8.62,0.0,-66.19,3.69,0.0,112.54,0.746,198.155,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
7183,SB56713_island_3141,SB56713_component_3141a,J043945-252103,04:39:45.9,-25:21:03,69.941058,-25.350919,0.58,0.52,943.5,1.639,0.182,1.893,0.347,12.45,10.97,108.36,1.38,1.21,0.62,6.28,0.0,-48.88,3.31,0.0,360.0,0.385,132.215,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
2385,SB21831_island_2052,SB21831_component_2052a,J043945-252103,04:39:45.9,-25:21:03,69.941329,-25.350885,0.42,0.35,1367.5,1.552,0.166,1.576,0.29,9.3,7.64,84.3,0.99,0.82,0.38,2.61,0.0,-59.84,12.22,0.0,54.2,0.211,100.186,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4876,SB56713_island_1027,SB56713_component_1027a,J043946-234656,04:39:46.1,-23:46:56,69.941884,-23.782462,0.07,0.07,943.5,7.587,0.088,11.823,0.209,15.53,11.87,52.73,0.17,0.15,0.03,10.48,5.82,46.76,0.37,0.5,97.39,194.721,1402.455,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1133,SB21831_island_918,SB21831_component_918a,J043946-234655,04:39:46.1,-23:46:55,69.942064,-23.782197,0.07,0.06,1367.5,4.283,0.053,8.759,0.154,13.92,10.27,56.02,0.16,0.14,0.03,10.59,6.69,49.69,0.03,0.19,0.5,236.991,1563.076,-99.0,-99.0,0.0,0.0,0.144,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4342,SB56713_island_584,SB56713_component_584b,J043946-225337,04:39:46.5,-22:53:37,69.943919,-22.89362,0.06,0.06,943.5,7.988,0.07,17.617,0.214,18.16,14.37,65.85,0.15,0.14,0.03,13.98,10.12,65.07,0.3,0.32,1.54,1418.509,2488.847,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
644,SB21831_island_497,SB21831_component_497b,J043946-225334,04:39:46.6,-22:53:34,69.944375,-22.892986,0.06,0.05,1367.5,4.628,0.041,12.744,0.151,16.84,11.43,83.2,0.13,0.12,0.02,14.15,8.48,85.36,0.01,0.1,0.09,1150.923,2222.517,-99.0,-99.0,0.0,0.0,0.177,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5177,SB56713_island_1284,SB56713_component_1284a,J043947-225823,04:39:47.1,-22:58:23,69.946089,-22.973122,0.13,0.12,943.5,5.866,0.143,6.926,0.277,12.87,10.86,64.11,0.31,0.27,0.1,5.6,3.67,57.06,1.06,1.28,26.91,66.602,989.67,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
967,SB21831_island_770,SB21831_component_770a,J043947-225821,04:39:47.2,-22:58:21,69.946516,-22.972742,0.11,0.09,1367.5,5.571,0.147,5.959,0.267,9.35,8.0,80.8,0.25,0.21,0.12,2.91,0.75,-45.34,3.56,64.25,19.88,19.854,612.05,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
8609,SB56713_island_4527,SB56713_component_4527a,J043947-213044,04:39:47.2,-21:30:44,69.946855,-21.5123,0.96,0.84,943.5,0.881,0.177,0.83,0.297,12.65,8.8,84.59,2.27,1.98,0.43,5.39,0.0,-87.32,7.91,0.0,86.25,0.007,26.107,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
7265,SB56713_island_3220,SB56713_component_3220a,J043947-241226,04:39:47.3,-24:12:26,69.947213,-24.207346,0.51,0.52,943.5,1.546,0.163,1.719,0.311,14.69,8.96,35.41,1.28,1.15,0.18,9.58,0.0,29.04,2.94,0.0,82.18,1.489,222.8,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
2935,SB21831_island_2568,SB21831_component_2568a,J043947-241224,04:39:47.4,-24:12:24,69.947385,-24.206924,0.49,0.41,1367.5,1.122,0.137,1.183,0.247,9.88,7.46,88.83,1.15,0.96,0.32,4.17,0.0,-72.73,2.63,0.0,19.33,0.043,48.689,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
8474,SB56713_island_4394,SB56713_component_4394a,J043947-224008,04:39:47.6,-22:40:08,69.948288,-22.669151,0.79,0.87,943.5,0.94,0.169,0.937,0.291,11.44,10.32,23.66,2.08,1.83,1.21,4.32,0.0,-2.31,6.16,0.0,219.52,0.05,59.878,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
7266,SB56713_island_3220,SB56713_component_3220b,J043947-241238,04:39:47.7,-24:12:38,69.948614,-24.210796,1.5,1.91,943.5,0.687,0.321,0.424,0.419,11.69,6.25,177.96,4.51,3.53,0.6,5.47,0.0,-6.59,14.47,0.0,85.52,1.489,222.8,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3691,SB56713_island_85,SB56713_component_85a,J043948-225411,04:39:48.0,-22:54:11,69.949874,-22.903106,0.01,0.01,943.5,96.191,0.187,104.243,0.342,12.05,10.64,69.69,0.02,0.02,0.01,3.31,2.98,-86.49,0.1,0.09,2.45,262.973,1525.515,-0.27,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
75,SB21831_island_50,SB21831_component_50a,J043948-225409,04:39:48.0,-22:54:09,69.950171,-22.902722,0.01,0.01,1367.5,81.988,0.172,85.312,0.306,9.4,7.74,74.02,0.02,0.02,0.01,1.99,1.38,-86.67,2.97,6.37,3.94,89.919,921.027,-1.36,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
7882,SB56713_island_3816,SB56713_component_3816a,J043948-225349,04:39:48.1,-22:53:49,69.950558,-22.897121,1.18,1.0,943.5,1.302,0.408,0.73,0.49,9.25,7.17,94.23,2.77,2.35,0.9,0.0,0.0,-57.11,0.0,0.0,360.0,0.016,45.028,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
5666,SB56713_island_1729,SB56713_component_1729a,J043948-213241,04:39:48.3,-21:32:41,69.951304,-21.544979,0.18,0.17,943.5,3.952,0.144,4.348,0.267,12.74,10.22,56.74,0.44,0.39,0.12,5.48,0.0,45.82,1.51,0.0,360.0,6.129,365.013,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1906,SB21831_island_1612,SB21831_component_1612a,J043948-213241,04:39:48.4,-21:32:41,69.951573,-21.544731,0.24,0.2,1367.5,2.194,0.126,2.578,0.244,9.86,8.33,74.1,0.57,0.47,0.24,3.61,3.36,-80.45,32.54,38.77,177.3,4.993,362.473,-99.0,-99.0,0.0,0.0,0.155,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
4153,SB56713_island_422,SB56713_component_422a,J043949-262555,04:39:49.9,-26:25:55,69.958073,-26.432028,0.12,0.12,943.5,20.991,0.519,22.27,0.936,11.89,10.56,48.91,0.3,0.26,0.15,4.14,0.0,12.7,0.69,0.0,43.14,78.457,1107.198,-99.0,-99.0,0.0,0.0,0.56,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3105,SB21831_island_2725,SB21831_component_2725a,J043950-233857,04:39:50.6,-23:38:57,69.960773,-23.649216,0.42,0.38,1367.5,0.894,0.077,1.495,0.194,13.68,8.55,106.32,0.99,0.88,0.15,10.59,2.36,-66.95,0.05,6.45,1.94,11.42,328.232,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
6727,SB56713_island_2713,SB56713_component_2713a,J043950-233853,04:39:50.7,-23:38:53,69.96141,-23.648236,0.26,0.29,943.5,1.2,0.045,3.025,0.176,28.0,10.65,60.41,0.58,0.72,0.04,25.5,2.97,60.04,0.97,4.76,10.05,94.305,740.462,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
4659,SB56713_island_847,SB56713_component_847a,J043950-260051,04:39:50.8,-26:00:51,69.961685,-26.014419,0.14,0.12,943.5,9.792,0.261,10.681,0.479,12.38,10.43,73.24,0.32,0.28,0.11,4.4,2.0,83.36,1.34,2.31,16.22,13.667,507.798,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
757,SB21831_island_593,SB21831_component_593a,J043950-260050,04:39:50.9,-26:00:50,69.962216,-26.014157,0.19,0.16,1367.5,7.534,0.336,8.849,0.649,10.46,7.85,77.83,0.44,0.37,0.11,5.02,1.85,84.22,1.04,10.84,3.18,3.669,292.098,-99.0,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
6728,SB56713_island_2713,SB56713_component_2713b,J043951-233845,04:39:51.0,-23:38:45,69.962391,-23.646043,0.02,0.02,943.5,0.905,0.001,22.962,0.021,87.25,34.41,145.91,0.03,0.06,0.0,86.64,32.42,-34.03,0.05,0.11,3.28,94.305,740.462,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3106,SB21831_island_2725,SB21831_component_2725b,J043951-233846,04:39:51.2,-23:38:46,69.963307,-23.646138,0.09,0.12,1367.5,0.869,0.011,4.792,0.076,30.45,12.66,93.74,0.21,0.28,0.02,29.08,9.95,-85.57,0.0,0.16,0.02,11.42,328.232,-99.0,-99.0,0.0,0.0,0.156,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
3349,SB21831_island_2963,SB21831_component_2963a,J043951-230846,04:39:51.3,-23:08:46,69.963604,-23.146217,0.69,0.57,1367.5,0.878,0.153,0.893,0.269,9.27,7.67,81.65,1.62,1.34,0.65,2.33,0.0,-58.67,35.2,0.0,121.64,0.142,97.248,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
8550,SB56713_island_4468,SB56713_component_4468a,J043951-230848,04:39:51.3,-23:08:48,69.96379,-23.146794,0.54,0.57,943.5,0.904,0.083,1.539,0.21,17.04,11.83,166.2,1.34,1.26,0.2,13.64,2.41,-15.14,2.58,10.37,14.61,0.154,90.092,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1037,SB21831_island_832,SB21831_component_832a,J043951-214045,04:39:51.3,-21:40:45,69.963912,-21.679179,0.11,0.09,1367.5,5.216,0.141,5.391,0.25,9.09,7.95,77.63,0.25,0.21,0.14,2.44,0.0,-29.02,4.25,0.0,10.59,4.408,299.944,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5058,SB56713_island_1182,SB56713_component_1182a,J043951-214046,04:39:51.3,-21:40:46,69.963931,-21.679539,0.11,0.11,943.5,6.524,0.151,6.958,0.272,11.85,10.65,63.96,0.28,0.24,0.15,3.22,2.21,1.83,0.86,1.58,31.7,21.896,614.43,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
8025,SB56713_island_3954,SB56713_component_3954a,J043951-221656,04:39:51.8,-22:16:56,69.966001,-22.282309,0.63,0.69,943.5,1.161,0.16,1.245,0.29,12.34,10.28,20.55,1.65,1.45,0.55,6.21,0.0,4.71,4.51,0.0,123.31,0.411,147.102,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
8109,SB56713_island_4033,SB56713_component_4033a,J043951-230948,04:39:51.9,-23:09:48,69.966121,-23.163557,0.58,0.61,943.5,1.12,0.126,1.451,0.262,14.43,10.63,26.82,1.47,1.32,0.28,9.45,0.0,17.64,3.32,0.0,90.11,0.236,106.111,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
3400,SB21831_island_3011,SB21831_component_3011a,J043951-230948,04:39:51.9,-23:09:48,69.966242,-23.163399,0.55,0.57,1367.5,0.833,0.117,1.026,0.237,11.74,7.34,139.63,1.42,1.2,0.24,8.77,0.0,-35.03,0.18,0.0,1.92,0.085,80.846,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5576,SB56713_island_1645,SB56713_component_1645a,J043952-252300,04:39:52.9,-25:23:00,69.970294,-25.383089,0.17,0.17,943.5,4.318,0.131,6.269,0.293,13.38,12.84,127.84,0.43,0.37,0.5,8.5,5.74,-30.86,0.84,1.05,97.29,14.352,510.83,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1831,SB21831_island_1547,SB21831_component_1547a,J043952-252257,04:39:52.9,-25:22:57,69.970359,-25.382707,0.18,0.17,1367.5,2.103,0.077,3.715,0.2,12.44,9.93,128.74,0.45,0.37,0.12,9.53,4.49,-40.94,0.05,0.43,1.91,57.595,1042.449,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
8261,SB56713_island_4186,SB56713_component_4186a,J043952-224648,04:39:52.9,-22:46:48,69.970424,-22.780106,0.57,0.54,943.5,1.041,0.107,1.407,0.23,14.95,10.69,112.25,1.37,1.24,0.24,10.29,0.0,-59.88,2.97,0.0,122.57,0.436,144.037,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
6544,SB56713_island_2540,SB56713_component_2540a,J043953-241856,04:39:53.1,-24:18:56,69.97132,-24.315785,0.34,0.31,943.5,2.357,0.155,2.644,0.29,12.37,10.73,66.14,0.81,0.71,0.33,4.32,3.29,58.02,3.47,3.66,73.61,3.623,312.917,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
2261,SB21831_island_1940,SB21831_component_1940a,J043953-241855,04:39:53.1,-24:18:55,69.971381,-24.31531,0.32,0.28,1367.5,1.654,0.137,1.75,0.246,9.5,7.79,112.89,0.78,0.65,0.29,4.74,0.0,-43.86,0.05,0.0,10.22,2.473,302.622,-99.0,-99.0,0.0,0.0,0.147,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
3571,SB56713_island_9,SB56713_component_9a,J043953-251310,04:39:53.8,-25:13:10,69.974257,-25.219517,0.0,0.0,943.5,322.391,0.246,397.758,0.491,13.16,11.09,72.35,0.01,0.01,0.0,6.25,4.31,78.54,0.03,0.04,0.34,2248.487,2896.528,-1.0,-99.0,0.0,0.0,0.322,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
10,SB21831_island_9,SB21831_component_9a,J043953-251309,04:39:53.9,-25:13:09,69.974381,-25.219366,0.01,0.0,1367.5,151.372,0.196,180.646,0.382,10.15,8.22,73.76,0.01,0.01,0.0,4.28,3.13,77.21,0.11,0.24,0.13,978.328,1770.782,-1.82,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
2796,SB21831_island_2438,SB21831_component_2438a,J043953-213356,04:39:53.9,-21:33:56,69.974422,-21.565785,0.48,0.44,1367.5,1.216,0.162,1.138,0.27,10.02,6.53,57.13,1.19,0.97,0.24,4.36,0.0,46.22,1.65,0.0,7.7,0.511,178.656,-99.0,-99.0,0.0,0.0,0.15,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
7578,SB56713_island_3525,SB56713_component_3525a,J043953-213358,04:39:53.9,-21:33:58,69.974424,-21.566385,0.5,0.45,943.5,1.394,0.133,1.627,0.257,13.44,10.28,80.2,1.19,1.06,0.27,6.93,0.0,87.6,3.46,0.0,45.59,0.355,116.898,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
8442,SB56713_island_4362,SB56713_component_4362a,J043954-231105,04:39:54.0,-23:11:05,69.97503,-23.184983,0.73,0.74,943.5,0.938,0.138,1.099,0.268,13.86,10.0,140.02,1.83,1.63,0.35,9.26,0.0,-35.57,4.17,0.0,132.04,0.057,66.497,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
12,SB21831_island_9,SB21831_component_9c,J043954-251307,04:39:54.0,-25:13:07,69.975182,-25.218663,0.01,0.01,1367.5,56.192,0.119,94.277,0.305,14.43,8.13,85.47,0.02,0.02,0.0,11.19,2.6,88.29,0.0,0.16,0.02,978.328,1770.782,-0.34,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
3573,SB56713_island_9,SB56713_component_9c,J043954-251307,04:39:54.3,-25:13:07,69.976292,-25.218689,0.01,0.01,943.5,46.425,0.096,107.391,0.319,22.58,12.12,41.54,0.03,0.04,0.0,19.54,6.02,39.51,0.06,0.12,3.08,2248.487,2896.528,-0.17,-99.0,0.0,0.0,0.322,1,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
13,SB21831_island_9,SB21831_component_9d,J043954-251307,04:39:54.3,-25:13:07,69.976352,-25.218648,0.01,0.01,1367.5,20.801,0.035,76.108,0.169,23.17,11.04,44.93,0.03,0.03,0.0,21.41,7.62,43.34,0.0,0.02,0.01,978.328,1770.782,-2.31,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
5215,SB56713_island_1317,SB56713_component_1317a,J043954-234927,04:39:54.6,-23:49:27,69.977356,-23.824183,0.12,0.11,943.5,5.733,0.136,6.58,0.258,12.8,10.61,78.5,0.29,0.26,0.09,5.61,2.53,-88.84,0.96,1.64,18.31,8.994,390.439,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0434-23.SB56713.cont.taylor.0.restored.conv.components.xml
1295,SB21831_island_1056,SB21831_component_1056a,J043954-234925,04:39:54.6,-23:49:25,69.977562,-23.823822,0.12,0.11,1367.5,3.872,0.118,4.495,0.227,10.33,7.86,65.22,0.3,0.25,0.08,4.82,1.7,55.27,0.8,8.95,3.55,56.425,986.326,-99.0,-99.0,0.0,0.0,0.143,0,0,1,0,,selavy-image.i.RACS_0434-23.SB21831.cont.taylor.0.restored.conv.components.xml
