,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2244,SB20503_island_1926,SB20503_component_1926a,J033256+230219,03:32:56.8,+23:02:19,53.236799,23.038751,0.33,0.52,1367.5,1.803,0.128,2.643,0.291,19.07,9.88,173.02,1.24,0.77,0.08,12.47,3.87,0.73,0.58,9.36,2.7,3.132,250.27,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5630,SB56187_island_2086,SB56187_component_2086a,J033256+215400,03:32:56.9,+21:54:00,53.237097,21.899911,0.35,0.53,943.5,3.296,0.227,3.144,0.381,18.71,11.2,162.25,1.29,0.77,0.09,1.21,0.0,-70.6,7.16,0.0,289.41,3.813,250.003,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2833,SB20503_island_2482,SB20503_component_2482a,J033256+240514,03:32:56.9,+24:05:14,53.237155,24.087293,0.58,0.93,1367.5,1.192,0.175,1.266,0.316,15.54,8.78,169.46,2.21,1.33,0.18,5.7,0.0,6.74,15.87,0.0,31.97,0.296,78.466,-99.0,-99.0,0.0,0.0,0.189,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
1993,SB20503_island_1694,SB20503_component_1694a,J033257+215357,03:32:57.1,+21:53:57,53.238054,21.89929,0.31,0.47,1367.5,2.229,0.165,2.463,0.307,15.87,8.95,166.7,1.14,0.69,0.09,6.26,1.43,-7.17,7.09,154.21,6.27,0.851,123.306,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
3359,SB56187_island_133,SB56187_component_133a,J033257+233230,03:32:57.2,+23:32:30,53.238392,23.541746,0.02,0.01,943.5,58.92,0.111,106.956,0.3,21.2,18.81,120.3,0.05,0.03,0.01,16.69,5.25,86.37,0.06,0.09,10.27,137953.67,19335.412,-1.27,-99.0,0.0,0.0,0.255,0,0,1,1,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
188,SB20503_island_127,SB20503_component_127a,J033257+233227,03:32:57.2,+23:32:27,53.238517,23.540924,0.02,0.03,1367.5,39.621,0.189,47.402,0.371,15.24,10.08,161.81,0.08,0.05,0.01,5.44,3.72,-70.77,1.35,3.06,4.41,587.5,1344.505,-2.23,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6377,SB56187_island_2779,SB56187_component_2779a,J033257+210140,03:32:57.4,+21:01:40,53.239251,21.027998,0.66,0.76,943.5,2.094,0.201,2.533,0.398,19.38,13.71,143.59,2.03,1.21,0.18,10.64,0.0,-78.16,2.35,0.0,360.0,0.596,113.811,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2657,SB20503_island_2316,SB20503_component_2316a,J033257+210139,03:32:57.6,+21:01:39,53.239809,21.027632,0.57,0.86,1367.5,1.318,0.162,1.826,0.365,21.35,8.34,171.33,2.04,1.32,0.1,15.66,0.0,-5.34,0.38,0.0,1.18,0.62,146.223,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
189,SB20503_island_127,SB20503_component_127b,J033258+233228,03:32:58.4,+23:32:28,53.243465,23.541241,0.05,0.08,1367.5,15.144,0.164,20.187,0.346,16.03,10.68,163.16,0.18,0.11,0.02,6.79,5.87,-41.51,3.14,4.39,11.81,587.5,1344.505,-2.45,-99.0,0.0,0.0,0.239,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4947,SB56187_island_1463,SB56187_component_1463a,J033259+233722,03:32:59.1,+23:37:22,53.246245,23.623028,0.2,0.28,943.5,5.232,0.182,5.727,0.335,19.81,12.14,158.2,0.69,0.42,0.05,7.14,0.0,-57.26,1.6,0.0,306.22,43.549,691.784,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1521,SB20503_island_1267,SB20503_component_1267a,J033259+233720,03:32:59.3,+23:37:20,53.24708,23.622276,0.2,0.31,1367.5,3.348,0.167,3.531,0.3,14.54,9.32,163.11,0.75,0.45,0.07,3.3,0.0,-87.04,36.9,0.0,29.99,4.508,255.599,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6456,SB56187_island_2851,SB56187_component_2851a,J033259+220656,03:32:59.5,+22:06:56,53.247935,22.115786,0.31,0.41,943.5,1.909,0.07,4.483,0.229,34.36,15.01,159.93,1.01,0.69,0.04,28.61,9.52,-21.73,1.82,2.43,27.43,13.961,393.853,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4850,SB56187_island_1370,SB56187_component_1370a,J033259+200817,03:32:59.5,+20:08:17,53.247956,20.138215,0.37,0.64,943.5,5.441,0.312,9.67,0.829,21.54,18.12,11.16,1.53,0.84,0.19,15.47,7.48,57.36,1.11,2.57,360.0,4.704,273.266,-99.0,-99.0,0.0,0.0,0.695,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6882,SB56187_island_3257,SB56187_component_3257a,J033259+214737,03:32:59.6,+21:47:37,53.248493,21.793819,0.46,0.65,943.5,1.479,0.095,2.676,0.253,29.52,13.47,162.36,1.58,1.03,0.06,22.53,6.95,-19.05,3.12,4.49,29.22,10.19,412.114,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2691,SB20503_island_2345,SB20503_component_2345a,J033259+220656,03:32:59.7,+22:06:56,53.248553,22.115762,0.36,0.57,1367.5,1.258,0.089,2.204,0.228,20.39,11.03,173.52,1.34,0.83,0.08,14.42,6.24,0.31,0.42,3.71,2.3,5.466,321.132,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
3011,SB20503_island_2655,SB20503_component_2655a,J033259+214731,03:32:59.8,+21:47:31,53.249076,21.792049,0.41,0.46,1367.5,0.967,0.054,2.353,0.182,26.88,11.63,34.96,1.19,0.82,0.05,24.42,0.0,41.14,0.01,0.0,0.65,3.816,335.008,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
7053,SB56187_island_3422,SB56187_component_3422a,J033300+240956,03:33:00.9,+24:09:56,53.253638,24.165656,0.54,0.87,943.5,1.425,0.123,2.229,0.291,22.78,15.08,169.22,2.08,1.23,0.14,12.63,9.48,3.31,5.22,3.3,221.98,3.563,278.318,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
7645,SB56187_island_3986,SB56187_component_3986a,J033300+235227,03:33:00.9,+23:52:27,53.253673,23.874221,0.88,1.2,943.5,1.015,0.148,1.208,0.296,25.49,10.26,156.96,2.98,1.85,0.12,17.11,0.0,-28.81,6.58,0.0,268.33,0.12,63.269,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3127,SB20503_island_2770,SB20503_component_2770a,J033301+235224,03:33:01.0,+23:52:24,53.254144,23.873586,0.52,0.86,1367.5,0.935,0.107,1.353,0.241,16.49,11.27,170.4,2.04,1.2,0.19,8.25,6.35,23.08,9.6,18.03,67.97,0.374,111.672,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
3253,SB56187_island_53,SB56187_component_53a,J033301+253436,03:33:01.1,+25:34:36,53.254679,25.576689,0.01,0.02,943.5,148.379,0.332,159.582,0.604,19.65,12.02,164.56,0.04,0.03,0.0,4.68,3.42,-29.42,0.26,0.16,7.72,955.562,2029.483,-0.86,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
72,SB20503_island_39,SB20503_component_39a,J033301+253432,03:33:01.3,+25:34:32,53.2555,25.575597,0.01,0.02,1367.5,104.266,0.276,112.708,0.505,14.87,9.34,164.95,0.04,0.02,0.0,3.13,2.82,80.79,19.04,23.6,4.05,97.766,730.918,-1.57,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5579,SB56187_island_2039,SB56187_component_2039a,J033301+230316,03:33:01.4,+23:03:16,53.255646,23.054687,0.32,0.37,943.5,3.243,0.126,5.547,0.33,20.29,18.52,142.77,1.03,0.55,0.23,14.96,5.81,82.54,0.69,3.61,189.68,32.249,598.604,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3031,SB20503_island_2675,SB20503_component_2675a,J033301+241920,03:33:01.5,+24:19:20,53.256071,24.322261,0.76,1.09,1367.5,1.019,0.185,1.038,0.326,15.92,8.22,158.85,2.67,1.61,0.2,6.75,0.0,-35.46,8.33,0.0,20.19,0.258,108.202,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2085,SB20503_island_1781,SB20503_component_1781a,J033301+230314,03:33:01.5,+23:03:14,53.256149,23.053945,0.27,0.35,1367.5,1.966,0.081,4.037,0.242,17.35,15.21,30.46,0.92,0.49,0.17,14.06,6.65,61.58,0.1,0.35,5.83,11.437,393.134,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
4865,SB56187_island_1385,SB56187_component_1385a,J033301+233156,03:33:01.6,+23:31:56,53.256642,23.53245,0.2,0.31,943.5,5.282,0.178,7.129,0.38,20.88,14.2,165.53,0.76,0.45,0.06,8.48,8.28,16.28,1.82,0.75,162.51,77.094,833.393,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4592,SB56187_island_1150,SB56187_component_1150a,J033301+200819,03:33:01.8,+20:08:19,53.257547,20.13862,0.43,0.36,943.5,6.883,0.289,12.667,0.798,21.05,19.2,54.05,1.16,0.62,0.25,17.42,3.38,70.22,1.9,5.33,172.37,12.246,393.716,-99.0,-99.0,0.0,0.0,0.684,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1226,SB20503_island_1002,SB20503_component_1002a,J033301+233154,03:33:01.9,+23:31:54,53.257765,23.531711,0.18,0.23,1367.5,4.238,0.141,6.152,0.32,15.36,12.14,147.54,0.6,0.34,0.08,9.32,2.42,-85.6,0.34,8.5,6.85,80.507,884.093,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
55,SB20503_island_29,SB20503_component_29b,J033302+212251,03:33:02.3,+21:22:51,53.259714,21.381052,0.01,0.02,1367.5,53.892,0.169,70.867,0.352,16.36,10.33,160.53,0.05,0.03,0.0,7.68,4.97,-38.61,0.24,0.64,0.95,3022.862,2897.73,-1.73,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6825,SB56187_island_3204,SB56187_component_3204a,J033302+235452,03:33:02.4,+23:54:52,53.260181,23.914501,0.59,0.91,943.5,1.636,0.176,1.878,0.336,22.13,11.39,165.96,2.19,1.33,0.12,11.19,0.0,-12.56,6.52,0.0,27.43,0.754,127.996,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3215,SB56187_island_24,SB56187_component_24a,J033302+212251,03:33:02.5,+21:22:51,53.26023,21.380872,0.01,0.01,943.5,158.726,0.179,242.029,0.418,21.67,15.45,148.06,0.03,0.02,0.0,13.19,6.14,-68.71,0.04,0.04,7.59,2224.115,2489.038,-2.09,-99.0,0.0,0.0,0.315,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6728,SB56187_island_3115,SB56187_component_3115a,J033302+230420,03:33:02.8,+23:04:20,53.261636,23.072301,0.55,0.69,943.5,1.729,0.121,2.98,0.311,22.17,17.08,148.09,1.82,1.03,0.16,14.43,8.81,-75.3,1.64,2.31,360.0,0.446,90.92,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
3216,SB56187_island_24,SB56187_component_24b,J033302+212250,03:33:02.9,+21:22:50,53.26208,21.380615,0.02,0.02,943.5,103.04,0.317,102.683,0.547,18.83,11.63,170.64,0.06,0.04,0.0,4.35,0.0,41.39,0.1,0.0,84.16,2224.115,2489.038,1.4,-99.0,0.0,0.0,0.315,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
54,SB20503_island_29,SB20503_component_29a,J033303+212249,03:33:03.0,+21:22:49,53.262576,21.38032,0.01,0.01,1367.5,123.87,0.188,150.209,0.371,15.33,10.16,166.89,0.02,0.01,0.0,5.35,4.37,42.93,0.77,1.19,2.26,3022.862,2897.73,-1.77,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5369,SB56187_island_1846,SB56187_component_1846a,J033303+245152,03:33:03.5,+24:51:52,53.264622,24.864715,0.32,0.34,943.5,3.819,0.148,5.963,0.35,23.24,14.76,139.0,0.93,0.56,0.06,16.09,1.29,-63.81,1.62,8.32,248.86,5.323,234.268,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
7307,SB56187_island_3663,SB56187_component_3663a,J033303+232055,03:33:03.8,+23:20:55,53.265629,23.348795,0.61,0.86,943.5,1.225,0.11,1.948,0.268,27.88,12.52,161.9,2.09,1.35,0.09,20.34,4.84,-20.04,4.31,7.95,50.35,1.738,201.027,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1556,SB20503_island_1295,SB20503_component_1295a,J033303+245147,03:33:03.8,+24:51:47,53.265749,24.863243,0.25,0.34,1367.5,3.112,0.172,3.475,0.322,16.28,8.81,156.5,0.85,0.52,0.06,7.81,0.0,-40.85,1.69,0.0,6.81,22.66,581.553,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
6293,SB56187_island_2700,SB56187_component_2700a,J033304+203618,03:33:04.0,+20:36:18,53.26669,20.60526,0.71,1.11,943.5,2.244,0.298,2.503,0.575,25.28,9.69,168.39,2.64,1.63,0.11,16.61,0.0,-9.23,6.04,0.0,56.05,0.237,86.145,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6846,SB56187_island_3223,SB56187_component_3223a,J033304+243834,03:33:04.6,+24:38:34,53.268974,24.64288,0.59,0.88,943.5,1.599,0.158,2.106,0.336,25.53,11.33,165.72,2.12,1.33,0.09,16.95,0.0,-13.82,4.81,0.0,12.68,2.926,254.998,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5515,SB56187_island_1981,SB56187_component_1981a,J033304+201712,03:33:04.6,+20:17:12,53.269086,20.286685,0.75,0.92,943.5,3.47,0.4,4.144,0.782,21.76,12.06,148.27,2.4,1.45,0.14,12.42,0.0,-53.66,5.14,0.0,360.0,1.15,167.458,-99.0,-99.0,0.0,0.0,0.503,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4948,SB56187_island_1464,SB56187_component_1464a,J033305+234706,03:33:05.3,+23:47:06,53.272259,23.785195,0.19,0.28,943.5,5.198,0.187,5.136,0.322,18.72,11.59,164.81,0.68,0.41,0.05,1.49,0.0,79.56,6.32,0.0,22.18,8.395,310.632,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5522,SB56187_island_1988,SB56187_component_1988a,J033305+205048,03:33:05.5,+20:50:48,53.272813,20.846761,0.3,0.52,943.5,3.516,0.187,4.943,0.414,20.29,15.22,178.03,1.23,0.71,0.11,11.21,4.52,51.16,0.9,4.34,360.0,13.61,437.818,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1651,SB20503_island_1377,SB20503_component_1377a,J033305+234704,03:33:05.5,+23:47:04,53.272915,23.784512,0.24,0.36,1367.5,2.983,0.186,2.801,0.31,14.11,8.55,161.99,0.88,0.53,0.08,0.0,0.0,-79.0,0.0,0.0,38.08,1.784,178.478,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2029,SB20503_island_1728,SB20503_component_1728a,J033305+205048,03:33:05.6,+20:50:48,53.273502,20.84679,0.48,0.74,1367.5,2.02,0.211,2.775,0.459,18.95,9.31,168.54,1.76,1.1,0.11,12.13,2.88,-8.03,0.92,24.67,1.74,3.778,323.968,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5817,SB56187_island_2266,SB56187_component_2266a,J033305+244723,03:33:05.9,+24:47:23,53.274455,24.789773,0.42,0.63,943.5,2.877,0.218,3.171,0.403,20.53,11.79,162.66,1.52,0.92,0.09,7.67,2.11,-28.22,5.83,9.68,202.76,12.463,455.763,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2881,SB20503_island_2528,SB20503_component_2528a,J033306+210948,03:33:06.0,+21:09:48,53.27488,21.163542,0.7,1.06,1367.5,1.141,0.196,1.187,0.348,14.97,8.92,163.17,2.55,1.54,0.23,3.6,0.5,-38.69,131.65,7267.02,126.52,0.301,116.997,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
1992,SB20503_island_1693,SB20503_component_1693a,J033306+244718,03:33:06.0,+24:47:18,53.275129,24.788563,0.37,0.54,1367.5,2.165,0.186,2.4,0.346,16.07,8.86,162.41,1.32,0.8,0.1,6.81,0.0,-25.32,5.58,0.0,7.37,0.946,137.553,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2247,SB20503_island_1929,SB20503_component_1929a,J033306+253537,03:33:06.5,+25:35:37,53.276898,25.593806,0.74,0.86,1367.5,1.792,0.267,1.982,0.495,15.42,9.21,143.67,2.29,1.38,0.2,8.32,0.0,-66.29,1.49,0.0,17.47,0.268,101.572,-99.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5864,SB56187_island_2310,SB56187_component_2310a,J033306+253540,03:33:06.5,+25:35:40,53.277169,25.594596,0.36,0.52,943.5,2.728,0.124,5.608,0.367,23.43,19.27,24.42,1.32,0.71,0.13,18.52,8.95,54.47,1.66,1.53,360.0,13.469,432.51,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
4792,SB56187_island_1322,SB56187_component_1322a,J033306+220343,03:33:06.9,+22:03:43,53.278711,22.061977,0.21,0.3,943.5,5.808,0.204,6.806,0.394,19.17,13.43,158.6,0.73,0.43,0.06,7.63,0.0,-84.76,0.86,0.0,113.24,23.735,497.233,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1458,SB20503_island_1209,SB20503_component_1209a,J033307+220341,03:33:07.1,+22:03:41,53.279619,22.061419,0.2,0.3,1367.5,3.354,0.148,4.244,0.302,15.9,10.23,159.94,0.73,0.44,0.07,6.89,4.4,-49.4,4.73,12.89,21.62,72.839,915.001,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5326,SB56187_island_1805,SB56187_component_1805a,J033307+210345,03:33:07.5,+21:03:45,53.281145,21.062676,0.31,0.47,943.5,3.815,0.197,5.027,0.413,23.21,12.47,165.36,1.12,0.69,0.06,13.19,4.82,-14.31,2.98,3.8,5.25,24.98,335.443,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1952,SB20503_island_1658,SB20503_component_1658a,J033307+210348,03:33:07.6,+21:03:48,53.281515,21.063416,0.36,0.58,1367.5,2.174,0.185,2.667,0.369,16.62,9.48,171.98,1.37,0.83,0.11,8.34,2.44,7.41,2.78,40.63,11.17,1.129,150.274,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5328,SB56187_island_1805,SB56187_component_1805c,J033307+210305,03:33:07.9,+21:03:05,53.282901,21.051569,0.35,0.57,943.5,1.811,0.082,4.344,0.268,29.97,17.58,175.23,1.34,0.82,0.06,23.34,12.86,1.33,2.56,2.22,82.85,24.98,335.443,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
2739,SB20503_island_2392,SB20503_component_2392a,J033308+252412,03:33:08.0,+25:24:12,53.28322,25.403486,0.6,0.83,1367.5,1.266,0.165,1.51,0.333,19.5,7.86,158.69,2.05,1.28,0.11,13.04,0.0,-25.85,0.67,0.0,1.99,0.415,119.578,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5327,SB56187_island_1805,SB56187_component_1805b,J033309+210336,03:33:09.1,+21:03:36,53.287864,21.060208,0.5,0.73,943.5,2.344,0.188,3.202,0.403,22.75,13.19,161.48,1.79,1.08,0.1,12.47,6.23,-25.88,4.81,4.54,162.44,24.98,335.443,-99.0,-99.0,0.0,0.0,0.283,1,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5503,SB56187_island_1970,SB56187_component_1970a,J033310+220333,03:33:10.6,+22:03:33,53.294007,22.059286,0.35,0.56,943.5,3.501,0.239,3.605,0.422,18.89,11.97,169.35,1.32,0.8,0.1,4.52,0.0,47.44,2.01,0.0,360.0,5.476,297.194,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
7393,SB56187_island_3743,SB56187_component_3743a,J033310+235921,03:33:10.6,+23:59:21,53.294284,23.989235,0.37,0.51,943.5,1.041,0.04,3.2,0.162,37.81,17.86,164.44,1.22,0.83,0.04,32.64,13.66,-15.74,2.14,2.35,9.04,11.975,515.864,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1374,SB20503_island_1130,SB20503_component_1130a,J033310+220332,03:33:10.8,+22:03:32,53.294803,22.058912,0.2,0.3,1367.5,3.716,0.178,4.157,0.332,15.58,9.22,162.26,0.74,0.45,0.06,5.64,2.36,-32.71,7.83,49.26,13.35,13.633,435.146,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
2869,SB20503_island_2516,SB20503_component_2516a,J033310+235917,03:33:10.8,+23:59:17,53.295039,23.988232,0.81,1.2,1367.5,1.156,0.251,0.976,0.39,13.58,7.98,160.89,2.92,1.76,0.28,0.0,0.0,-81.49,0.0,0.0,83.27,0.094,72.34,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
5227,SB56187_island_1714,SB56187_component_1714a,J033311+235308,03:33:11.1,+23:53:08,53.296313,23.885832,0.23,0.34,943.5,4.277,0.178,4.637,0.326,20.07,11.87,162.73,0.83,0.5,0.05,6.41,2.29,-33.84,3.48,4.24,233.12,4.506,234.408,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6155,SB56187_island_2574,SB56187_component_2574a,J033311+210134,03:33:11.1,+21:01:34,53.296409,21.026275,0.48,0.74,943.5,2.43,0.202,3.042,0.408,20.87,13.17,165.05,1.78,1.07,0.12,8.4,6.43,-15.78,6.69,4.38,13.65,0.701,118.422,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
6056,SB56187_island_2484,SB56187_component_2484a,J033311+212727,03:33:11.3,+21:27:27,53.296914,21.457604,0.29,0.49,943.5,2.534,0.118,4.205,0.291,23.66,15.4,177.16,1.16,0.68,0.07,14.93,8.8,17.48,2.31,1.71,213.33,10.547,354.345,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
5955,SB56187_island_2393,SB56187_component_2393a,J033311+240648,03:33:11.3,+24:06:48,53.297022,24.113442,0.12,0.15,943.5,2.214,0.022,10.639,0.13,54.03,19.53,11.05,0.34,0.29,0.01,51.01,14.19,13.23,0.55,0.88,15.67,189.89,964.797,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0325+23.SB56187.cont.taylor.0.restored.conv.components.xml
1769,SB20503_island_1487,SB20503_component_1487a,J033311+235304,03:33:11.3,+23:53:04,53.297115,23.884692,0.27,0.43,1367.5,2.631,0.184,2.648,0.32,14.58,8.87,168.54,1.02,0.62,0.09,2.94,0.0,34.8,55.82,0.0,54.78,1.4,151.511,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0325+23.SB20503.cont.taylor.0.restored.conv.components.xml
