,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7779,SB56901_island_3957,SB56901_component_3957a,J232126-104932,23:21:26.3,-10:49:32,350.359519,-10.825565,0.78,0.74,943.5,1.056,0.161,1.169,0.299,13.09,10.43,124.88,1.94,1.64,0.49,7.55,0.0,-40.66,4.7,0.0,360.0,0.178,99.498,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3051,SB21149_island_2649,SB21149_component_2649a,J232126-104932,23:21:26.3,-10:49:32,350.359696,-10.825801,0.55,0.61,1367.5,0.98,0.152,1.054,0.277,9.19,8.23,32.44,1.53,1.19,0.92,4.81,0.0,-0.13,0.84,0.0,22.75,0.14,93.428,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
1449,SB21149_island_1212,SB21149_component_1212a,J232126-102305,23:21:26.4,-10:23:05,350.359804,-10.384996,0.17,0.13,1367.5,3.112,0.109,4.33,0.237,11.61,8.42,90.08,0.39,0.31,0.08,6.94,3.56,-77.1,0.37,2.23,3.65,10.934,458.549,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7358,SB56901_island_3553,SB56901_component_3553a,J232126-085322,23:21:26.4,-08:53:22,350.360135,-8.889556,1.04,0.87,943.5,0.929,0.181,0.994,0.328,12.32,10.72,87.62,2.44,2.05,0.98,4.37,0.0,-47.93,4.32,0.0,360.0,9.043,259.782,-99.0,-99.0,0.0,0.0,0.197,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5840,SB56901_island_2142,SB56901_component_2142a,J232126-062119,23:21:26.8,-06:21:19,350.361702,-6.355472,0.86,0.96,943.5,2.846,0.574,2.562,0.928,11.73,9.47,24.57,2.32,1.95,0.68,4.65,0.0,4.89,7.52,0.0,193.97,0.103,85.965,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6134,SB56901_island_2410,SB56901_component_2410a,J232127-105238,23:21:27.5,-10:52:38,350.364437,-10.877422,0.33,0.28,943.5,2.309,0.131,2.972,0.271,14.77,10.75,88.0,0.77,0.66,0.14,8.76,2.57,-82.71,1.92,4.49,40.65,4.067,311.177,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2304,SB21149_island_1953,SB21149_component_1953a,J232127-105237,23:21:27.5,-10:52:37,350.364695,-10.877138,0.35,0.29,1367.5,1.667,0.136,1.992,0.27,12.07,6.96,75.29,0.84,0.67,0.12,7.45,0.0,74.17,0.46,0.0,0.44,1.343,227.257,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7598,SB56901_island_3783,SB56901_component_3783a,J232127-085821,23:21:27.6,-08:58:21,350.364998,-8.972581,0.5,0.45,943.5,1.132,0.089,1.803,0.216,17.22,11.41,78.23,1.17,1.04,0.15,12.28,5.06,80.3,2.51,4.04,16.98,1.03,185.309,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7836,SB56901_island_4014,SB56901_component_4014a,J232128-102310,23:21:28.1,-10:23:10,350.366981,-10.38629,0.62,0.64,943.5,1.023,0.123,1.237,0.243,13.87,10.77,141.58,1.59,1.35,0.35,9.21,0.0,-31.23,3.6,0.0,130.78,0.381,131.533,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4068,SB56901_island_613,SB56901_component_613c,J232128-093743,23:21:28.4,-09:37:43,350.368237,-9.628693,0.11,0.12,943.5,3.603,0.059,8.195,0.185,19.68,14.27,22.76,0.29,0.26,0.04,16.36,8.53,16.55,0.53,0.72,16.12,1596.411,2071.576,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
680,SB21149_island_539,SB21149_component_539a,J232128-093722,23:21:28.5,-09:37:22,350.368656,-9.62295,0.08,0.08,1367.5,7.245,0.139,8.962,0.278,10.57,8.23,49.4,0.2,0.16,0.05,6.01,0.0,24.01,0.1,0.0,2.93,214.352,1056.606,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
681,SB21149_island_539,SB21149_component_539b,J232128-093733,23:21:28.5,-09:37:33,350.368658,-9.626064,0.04,0.02,1367.5,1.684,0.004,16.108,0.059,55.33,12.15,19.29,0.05,0.1,0.0,54.75,8.21,18.97,0.0,0.08,0.0,214.352,1056.606,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
4066,SB56901_island_613,SB56901_component_613a,J232128-093723,23:21:28.5,-09:37:23,350.368829,-9.623117,0.05,0.05,943.5,12.31,0.114,17.924,0.256,15.2,11.83,42.68,0.13,0.11,0.03,9.96,4.6,28.84,0.29,0.44,19.55,1596.411,2071.576,-0.72,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7626,SB56901_island_3810,SB56901_component_3810a,J232129-094807,23:21:29.1,-09:48:07,350.371401,-9.802125,0.67,0.59,943.5,1.142,0.137,1.397,0.273,14.59,10.36,75.14,1.59,1.36,0.27,8.16,1.73,77.18,4.35,13.94,20.3,0.116,80.289,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7204,SB56901_island_3412,SB56901_component_3412a,J232129-095803,23:21:29.5,-09:58:03,350.372734,-9.967765,0.32,0.31,943.5,1.16,0.051,2.613,0.161,20.49,13.57,67.29,0.77,0.71,0.09,16.55,8.92,66.25,1.46,1.85,10.32,14.756,679.054,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6913,SB56901_island_3133,SB56901_component_3133a,J232129-100643,23:21:29.9,-10:06:43,350.374719,-10.11207,0.54,0.52,943.5,1.539,0.172,1.522,0.296,12.28,9.95,49.58,1.35,1.14,0.38,4.26,0.0,22.59,4.24,0.0,210.75,0.692,169.842,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3198,SB21149_island_2793,SB21149_component_2793a,J232130-100643,23:21:30.0,-10:06:43,350.374854,-10.112175,0.73,0.59,1367.5,0.889,0.158,0.939,0.286,10.46,7.1,104.13,1.74,1.36,0.34,5.59,0.0,-57.41,0.9,0.0,14.87,0.01,30.614,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
1195,SB21149_island_993,SB21149_component_993a,J232130-111700,23:21:30.6,-11:17:00,350.377349,-11.283518,0.06,0.06,1367.5,4.011,0.037,11.792,0.15,20.44,10.11,107.33,0.14,0.13,0.01,18.36,6.15,-69.72,0.0,0.18,0.06,226.647,1362.996,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
4512,SB56901_island_987,SB56901_component_987a,J232130-111701,23:21:30.7,-11:17:01,350.377788,-11.283779,0.07,0.06,943.5,7.94,0.076,15.986,0.222,20.43,12.16,105.49,0.15,0.15,0.02,16.89,5.43,-70.13,0.28,0.57,6.65,501.007,1479.123,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
5035,SB56901_island_1438,SB56901_component_1438a,J232130-070231,23:21:30.7,-07:02:31,350.377911,-7.042192,0.14,0.16,943.5,4.714,0.119,7.386,0.281,15.33,12.62,19.24,0.38,0.32,0.09,10.95,4.87,6.7,0.76,1.27,28.44,38.983,587.352,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1648,SB21149_island_1376,SB21149_component_1376b,J232130-070232,23:21:30.8,-07:02:32,350.378312,-7.042387,0.23,0.26,1367.5,2.401,0.119,4.565,0.324,13.33,10.03,30.94,0.65,0.51,0.12,10.48,4.84,18.82,0.02,0.75,2.73,7.177,303.335,-99.0,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
1647,SB21149_island_1376,SB21149_component_1376a,J232130-070218,23:21:30.9,-07:02:18,350.378892,-7.038552,0.3,0.26,1367.5,2.503,0.157,3.92,0.373,12.62,8.72,65.89,0.74,0.59,0.13,8.45,4.37,58.29,0.36,2.47,3.06,7.177,303.335,-99.0,-99.0,0.0,0.0,0.287,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5036,SB56901_island_1438,SB56901_component_1438b,J232131-070218,23:21:31.0,-07:02:18,350.379323,-7.038606,0.24,0.21,943.5,3.285,0.128,4.829,0.294,16.82,10.78,99.65,0.56,0.5,0.07,12.16,1.04,-73.49,1.16,8.67,28.08,38.983,587.352,-99.0,-99.0,0.0,0.0,0.216,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4067,SB56901_island_613,SB56901_component_613b,J232131-093657,23:21:31.1,-09:36:57,350.379724,-9.616057,0.07,0.07,943.5,5.472,0.053,13.448,0.174,19.08,15.9,54.59,0.18,0.15,0.04,14.94,11.96,45.78,0.35,0.33,360.0,1596.411,2071.576,-99.0,-99.0,0.0,0.0,0.188,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1314,SB21149_island_1095,SB21149_component_1095a,J232131-093657,23:21:31.2,-09:36:57,350.379927,-9.615898,0.06,0.06,1367.5,3.326,0.033,10.833,0.135,17.24,13.28,45.76,0.17,0.13,0.03,14.79,10.47,37.35,0.01,0.08,0.52,163.468,1172.042,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
8009,SB56901_island_4185,SB56901_component_4185a,J232131-101829,23:21:31.3,-10:18:29,350.380543,-10.308085,0.68,0.63,943.5,0.945,0.109,1.347,0.247,17.04,10.32,68.38,1.63,1.45,0.19,12.01,1.47,67.28,3.51,17.89,17.66,0.1,72.543,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4603,SB56901_island_1061,SB56901_component_1061a,J232131-122907,23:21:31.8,-12:29:07,350.382313,-12.4855,0.45,0.4,943.5,7.138,0.619,7.567,1.115,12.78,10.24,70.96,1.08,0.91,0.28,4.12,0.83,68.06,5.13,18.6,21.68,4.022,360.183,-99.0,-99.0,0.0,0.0,0.667,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2318,SB21149_island_1965,SB21149_component_1965a,J232131-092905,23:21:31.8,-09:29:05,350.382673,-9.484969,0.4,0.33,1367.5,1.593,0.154,1.72,0.281,9.88,7.68,71.87,0.96,0.74,0.27,3.1,1.4,41.68,19.83,107.74,72.02,2.275,301.654,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6608,SB56901_island_2842,SB56901_component_2842a,J232131-092906,23:21:31.8,-09:29:06,350.382674,-9.485062,0.47,0.4,943.5,1.806,0.155,2.093,0.298,14.37,9.95,81.32,1.11,0.95,0.18,7.87,0.0,86.97,3.05,0.0,33.59,0.969,179.757,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1942,SB21149_island_1636,SB21149_component_1636a,J232132-071132,23:21:32.0,-07:11:32,350.383346,-7.192338,0.35,0.28,1367.5,2.055,0.16,2.679,0.336,12.33,7.44,87.87,0.83,0.67,0.12,7.97,0.0,-86.43,0.36,0.0,1.99,1.009,186.543,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5948,SB56901_island_2243,SB56901_component_2243a,J232132-071132,23:21:32.1,-07:11:32,350.383583,-7.192241,0.38,0.32,943.5,2.579,0.189,2.706,0.338,12.84,10.09,86.31,0.91,0.76,0.22,4.94,0.0,-74.64,3.06,0.0,91.82,2.933,293.693,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
90,SB21149_island_62,SB21149_component_62a,J232132-081954,23:21:32.6,-08:19:54,350.385943,-8.33184,0.01,0.01,1367.5,55.042,0.08,97.733,0.215,15.71,7.95,66.0,0.02,0.02,0.0,12.57,2.6,63.42,0.0,0.13,0.01,106959.98,25157.49,-2.01,-99.0,0.0,0.0,0.179,0,0,1,1,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
2441,SB21149_island_2075,SB21149_component_2075a,J232132-072406,23:21:32.6,-07:24:06,350.385994,-7.401853,0.46,0.36,1367.5,1.403,0.138,1.867,0.292,11.11,8.42,88.84,1.08,0.84,0.25,6.07,3.54,-73.62,1.9,7.79,18.93,1.541,248.278,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
3370,SB56901_island_72,SB56901_component_72a,J232132-081954,23:21:32.7,-08:19:54,350.386077,-8.331836,0.01,0.01,943.5,92.048,0.102,144.003,0.249,18.23,10.59,65.24,0.02,0.01,0.0,13.66,2.73,63.64,0.03,0.1,0.3,83332.38,20361.457,-1.03,-99.0,0.0,0.0,0.191,0,0,1,1,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7163,SB56901_island_3372,SB56901_component_3372a,J232132-072408,23:21:32.7,-07:24:08,350.386211,-7.402374,0.54,0.49,943.5,1.385,0.128,1.898,0.276,14.17,11.93,118.99,1.31,1.11,0.38,9.14,3.03,-43.7,2.73,6.09,360.0,1.359,220.341,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2383,SB21149_island_2023,SB21149_component_2023a,J232133-103047,23:21:33.1,-10:30:47,350.387736,-10.513259,0.44,0.37,1367.5,1.509,0.169,1.533,0.295,9.6,7.45,67.76,1.07,0.83,0.31,2.69,0.0,30.26,16.14,0.0,55.54,0.408,146.586,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6229,SB56901_island_2498,SB56901_component_2498a,J232133-103048,23:21:33.1,-10:30:48,350.387743,-10.513362,0.36,0.32,943.5,2.201,0.145,2.536,0.277,13.49,10.54,111.42,0.86,0.73,0.2,7.67,0.0,-51.78,2.03,0.0,299.49,2.973,287.35,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
4513,SB56901_island_987,SB56901_component_987b,J232133-111708,23:21:33.1,-11:17:08,350.387962,-11.2858,0.08,0.08,943.5,5.33,0.06,12.538,0.197,22.58,12.86,103.59,0.19,0.19,0.02,19.4,6.97,-73.1,0.34,0.61,6.43,501.007,1479.123,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1590,SB21149_island_1329,SB21149_component_1329a,J232133-111709,23:21:33.1,-11:17:09,350.388059,-11.285852,0.06,0.06,1367.5,2.441,0.02,10.504,0.109,24.3,12.45,111.57,0.14,0.14,0.01,22.63,9.4,-66.2,0.0,0.09,0.04,221.591,1503.705,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7807,SB56901_island_3985,SB56901_component_3985a,J232133-082817,23:21:33.5,-08:28:17,350.389687,-8.471563,0.38,0.39,943.5,1.002,0.053,2.411,0.179,23.58,12.59,118.34,0.9,0.91,0.08,20.81,5.59,-58.63,1.54,3.59,51.78,2.369,320.932,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7563,SB56901_island_3751,SB56901_component_3751a,J232133-080920,23:21:33.6,-08:09:20,350.39006,-8.15568,0.69,0.64,943.5,1.161,0.155,1.286,0.29,14.57,9.38,61.8,1.68,1.44,0.24,8.24,0.0,56.82,4.49,0.0,111.15,0.599,173.025,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6039,SB56901_island_2323,SB56901_component_2323a,J232133-062642,23:21:33.7,-06:26:42,350.390494,-6.445082,0.57,0.58,943.5,2.497,0.254,3.562,0.568,16.24,10.84,43.88,1.44,1.26,0.2,11.37,1.25,35.86,3.06,18.16,219.42,0.157,80.979,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2771,SB21149_island_2386,SB21149_component_2386a,J232135-072833,23:21:35.8,-07:28:33,350.399348,-7.476016,0.46,0.46,1367.5,1.134,0.119,1.647,0.267,11.89,8.59,45.92,1.19,0.94,0.23,8.07,2.23,30.12,0.2,9.17,8.16,0.715,127.476,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
6549,SB56901_island_2789,SB56901_component_2789a,J232136-072825,23:21:36.0,-07:28:25,350.399957,-7.473681,0.15,0.15,943.5,1.761,0.031,5.802,0.132,24.32,16.71,57.67,0.37,0.35,0.04,21.17,13.13,55.55,0.65,0.74,20.79,53.134,865.079,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1409,SB21149_island_1178,SB21149_component_1178a,J232136-103230,23:21:36.4,-10:32:30,350.401512,-10.541875,0.17,0.13,1367.5,3.36,0.124,4.376,0.258,11.17,8.2,93.61,0.4,0.31,0.09,6.35,2.57,-69.07,0.41,4.04,4.97,30.664,799.269,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
2772,SB21149_island_2386,SB21149_component_2386b,J232136-072823,23:21:36.4,-07:28:23,350.401604,-7.473058,0.5,0.46,1367.5,1.081,0.121,1.532,0.272,13.29,7.5,57.04,1.23,1.01,0.16,9.6,0.0,50.12,0.21,0.0,2.58,0.715,127.476,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5176,SB56901_island_1559,SB56901_component_1559a,J232136-103231,23:21:36.4,-10:32:31,350.401753,-10.542059,0.2,0.17,943.5,4.254,0.156,4.907,0.298,12.54,11.36,99.59,0.48,0.4,0.25,5.94,0.59,-38.62,0.68,6.12,310.05,8.343,404.458,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7161,SB56901_island_3370,SB56901_component_3370a,J232136-072337,23:21:36.5,-07:23:37,350.402012,-7.393706,0.52,0.52,943.5,1.347,0.128,1.784,0.268,13.61,12.02,134.82,1.33,1.11,0.52,8.75,1.6,-31.28,2.91,12.3,208.23,1.463,237.215,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7505,SB56901_island_3692,SB56901_component_3692a,J232136-073647,23:21:36.6,-07:36:47,350.402705,-7.613095,0.58,0.56,943.5,1.18,0.124,1.535,0.26,15.35,10.46,49.73,1.43,1.24,0.21,9.87,0.0,41.12,3.3,0.0,360.0,0.155,88.14,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2812,SB21149_island_2423,SB21149_component_2423a,J232136-073645,23:21:36.7,-07:36:45,350.402965,-7.612718,0.46,0.48,1367.5,1.143,0.133,1.439,0.271,11.5,7.7,40.62,1.23,0.98,0.22,7.68,0.0,26.41,0.09,0.0,6.13,0.207,104.319,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
2365,SB21149_island_2007,SB21149_component_2007a,J232137-072601,23:21:37.6,-07:26:01,350.406587,-7.433611,0.43,0.37,1367.5,1.568,0.166,1.745,0.31,9.68,8.09,115.67,1.06,0.83,0.4,5.2,0.0,-34.48,0.08,0.0,15.18,0.769,191.394,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7460,SB56901_island_3649,SB56901_component_3649a,J232137-072601,23:21:37.6,-07:26:01,350.40681,-7.433743,0.81,0.72,943.5,1.224,0.205,1.122,0.337,10.74,10.54,66.98,1.94,1.65,5.86,2.66,0.0,-17.36,10.37,0.0,59.48,0.085,72.863,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
3965,SB56901_island_529,SB56901_component_529a,J232138-065035,23:21:38.9,-06:50:35,350.412136,-6.843212,0.08,0.07,943.5,15.03,0.236,15.93,0.425,12.5,10.47,65.13,0.2,0.16,0.06,3.67,1.36,34.41,0.65,1.24,66.65,19.492,535.398,0.21,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
410,SB21149_island_309,SB21149_component_309a,J232138-065035,23:21:38.9,-06:50:35,350.412248,-6.843131,0.11,0.09,1367.5,15.304,0.39,16.969,0.724,10.0,7.79,74.41,0.25,0.2,0.07,3.24,2.29,53.44,7.43,16.08,21.6,13.307,487.46,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5081,SB56901_island_1478,SB56901_component_1478a,J232139-064425,23:21:39.4,-06:44:25,350.414078,-6.740529,0.29,0.24,943.5,4.726,0.263,4.828,0.463,11.66,10.81,92.92,0.68,0.57,0.5,4.08,0.0,-30.01,1.39,0.0,168.92,6.188,393.309,-99.0,-99.0,0.0,0.0,0.271,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
1279,SB21149_island_1062,SB21149_component_1062a,J232139-064425,23:21:39.4,-06:44:25,350.414291,-6.740488,0.5,0.39,1367.5,3.889,0.43,4.855,0.868,11.14,7.88,86.57,1.17,0.92,0.23,5.98,2.3,-82.54,1.77,17.61,10.38,0.075,62.779,-99.0,-99.0,0.0,0.0,0.574,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
7464,SB56901_island_3653,SB56901_component_3653a,J232139-085048,23:21:39.8,-08:50:48,350.415692,-8.846823,0.47,0.43,943.5,1.157,0.083,2.012,0.216,18.27,11.75,69.73,1.11,1.01,0.13,13.69,5.83,69.09,2.26,3.5,8.57,1.073,199.384,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
6570,SB56901_island_2807,SB56901_component_2807a,J232139-070952,23:21:39.9,-07:09:52,350.416393,-7.164449,0.53,0.47,943.5,1.895,0.196,1.969,0.349,12.31,10.42,67.94,1.28,1.08,0.44,2.81,1.32,28.03,4.0,6.94,312.66,0.2,87.79,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
2735,SB21149_island_2352,SB21149_component_2352a,J232140-070951,23:21:40.0,-07:09:51,350.416646,-7.164372,0.63,0.51,1367.5,1.177,0.166,1.515,0.342,11.43,7.91,103.87,1.51,1.19,0.28,7.18,0.0,-60.5,0.48,0.0,10.66,0.088,85.415,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
2584,SB21149_island_2209,SB21149_component_2209a,J232140-082830,23:21:40.9,-08:28:30,350.420285,-8.475098,0.17,0.15,1367.5,1.205,0.029,4.21,0.127,18.3,13.42,112.83,0.42,0.34,0.06,16.09,10.55,-60.58,0.01,0.18,0.79,6.137,373.47,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_2317-09.SB21149.cont.taylor.0.restored.conv.components.xml
5846,SB56901_island_2148,SB56901_component_2148a,J232140-082830,23:21:40.9,-08:28:30,350.42046,-8.475006,0.26,0.22,943.5,2.635,0.109,3.884,0.247,14.27,12.75,73.66,0.61,0.51,0.25,7.69,7.51,-46.21,0.85,1.17,360.0,15.975,330.784,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7136,SB56901_island_3347,SB56901_component_3347a,J232141-085545,23:21:41.4,-08:55:45,350.422661,-8.929421,0.52,0.53,943.5,1.396,0.14,1.67,0.275,13.0,11.36,43.52,1.33,1.12,0.51,6.6,2.02,11.34,2.45,5.89,192.68,1.216,212.259,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
7489,SB56901_island_3677,SB56901_component_3677a,J232141-111914,23:21:41.7,-11:19:14,350.423748,-11.320564,0.81,0.8,943.5,1.182,0.206,1.116,0.343,11.8,9.87,48.79,2.05,1.73,0.69,3.11,0.0,14.83,6.83,0.0,288.96,0.126,85.93,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_2317-09.SB56901.cont.taylor.0.restored.conv.components.xml
