,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7551,SB56278_island_3811,SB56278_component_3811a,J074301+232147,07:43:01.6,+23:21:47,115.756719,23.363063,0.75,1.19,943.5,1.246,0.171,1.469,0.332,20.74,12.36,169.23,2.82,1.72,0.18,8.78,4.02,2.94,9.29,9.26,264.33,0.319,103.177,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2935,SB21176_island_2618,SB21176_component_2618a,J074301+232145,07:43:01.7,+23:21:45,115.756996,23.362682,0.86,1.2,1367.5,1.063,0.251,0.823,0.369,12.32,7.56,25.25,3.01,1.74,0.32,0.0,0.0,-67.01,0.0,0.0,3.84,0.06,63.033,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3709,SB56278_island_333,SB56278_component_333a,J074301+263200,07:43:01.7,+26:32:00,115.757041,26.53342,0.16,0.25,943.5,26.978,0.859,27.26,1.499,18.58,11.82,165.54,0.61,0.37,0.05,2.72,0.0,76.73,3.16,0.0,5.4,12.198,372.309,-99.0,-99.0,0.0,0.0,0.871,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
7588,SB56278_island_3848,SB56278_component_3848a,J074303+244148,07:43:03.0,+24:41:48,115.762528,24.696842,0.91,1.34,943.5,1.244,0.237,1.017,0.36,17.8,9.99,161.22,3.27,1.97,0.23,0.0,0.0,-68.18,0.0,0.0,360.0,0.187,84.762,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2202,SB21176_island_1915,SB21176_component_1915a,J074303+244147,07:43:03.0,+24:41:47,115.762685,24.696468,0.37,0.57,1367.5,1.692,0.151,1.926,0.287,14.88,9.2,19.52,1.39,0.79,0.12,5.08,1.12,-28.35,17.39,393.74,50.86,4.091,298.21,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
4153,SB56278_island_693,SB56278_component_693a,J074303+200903,07:43:03.7,+20:09:03,115.765286,20.150928,0.25,0.39,943.5,12.699,0.587,14.36,1.106,19.35,12.7,166.4,0.93,0.56,0.07,5.45,4.08,62.76,2.23,6.17,140.25,7.085,293.953,-99.0,-99.0,0.0,0.0,0.687,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5830,SB56278_island_2203,SB56278_component_2203b,J074303+234214,07:43:03.7,+23:42:14,115.765584,23.703966,0.64,1.03,943.5,1.663,0.21,1.728,0.373,18.77,12.04,171.31,2.43,1.48,0.19,5.19,0.0,44.68,3.29,0.0,360.0,4.635,178.787,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2461,SB21176_island_2164,SB21176_component_2164a,J074303+234217,07:43:03.8,+23:42:17,115.766039,23.704802,0.12,0.13,1367.5,1.15,0.011,7.417,0.083,36.07,21.52,38.72,0.37,0.2,0.01,33.18,19.6,41.41,0.01,0.1,0.11,35.565,599.368,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7915,SB56278_island_4166,SB56278_component_4166a,J074303+223906,07:43:03.9,+22:39:06,115.766201,22.651765,0.88,1.41,943.5,1.05,0.194,0.979,0.324,15.96,12.69,173.0,3.35,2.06,0.5,5.61,0.0,70.63,7.62,0.0,292.54,0.056,47.182,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5829,SB56278_island_2203,SB56278_component_2203a,J074303+234222,07:43:03.9,+23:42:22,115.766425,23.706167,0.56,0.72,943.5,1.836,0.154,2.403,0.323,19.68,14.45,150.7,1.84,1.09,0.17,10.49,0.0,-78.47,1.56,0.0,360.0,4.635,178.787,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
7043,SB56278_island_3336,SB56278_component_3336a,J074304+225840,07:43:04.7,+22:58:40,115.76976,22.977928,0.49,0.8,943.5,1.495,0.128,2.063,0.276,22.38,13.4,2.0,1.89,1.15,0.11,13.62,2.4,23.3,3.86,9.01,360.0,10.137,450.271,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2695,SB21176_island_2390,SB21176_component_2390a,J074304+225838,07:43:04.8,+22:58:38,115.769923,22.977384,0.49,0.54,1367.5,1.216,0.107,1.704,0.239,20.24,8.33,38.88,1.47,0.89,0.07,14.6,0.0,47.61,0.3,0.0,2.33,1.92,221.904,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
6366,SB56278_island_2708,SB56278_component_2708a,J074305+230903,07:43:05.1,+23:09:03,115.771059,23.151032,0.06,0.04,943.5,1.51,0.003,19.709,0.045,73.63,38.54,95.93,0.14,0.09,0.0,72.55,33.97,-85.09,0.21,0.22,3.88,376.215,1329.01,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
8111,SB56278_island_4354,SB56278_component_4354a,J074305+241626,07:43:05.3,+24:16:26,115.771995,24.273998,0.76,1.28,943.5,0.896,0.122,1.2,0.26,19.86,14.65,1.94,3.02,1.79,0.28,10.98,0.0,49.19,2.69,0.0,360.0,0.767,175.192,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2843,SB21176_island_2528,SB21176_component_2528a,J074305+230904,07:43:05.4,+23:09:04,115.772323,23.151116,0.42,0.27,1367.5,1.048,0.042,3.063,0.161,22.95,15.33,68.68,1.04,0.55,0.06,20.04,9.0,81.76,0.01,0.58,2.0,5.934,351.596,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5837,SB56278_island_2208,SB56278_component_2208a,J074305+215511,07:43:05.4,+21:55:11,115.772659,21.919957,0.3,0.43,943.5,2.857,0.142,3.64,0.291,23.24,11.92,161.59,1.05,0.65,0.05,13.61,2.69,-23.53,2.66,6.13,61.29,33.476,635.08,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1830,SB21176_island_1571,SB21176_component_1571a,J074305+215508,07:43:05.6,+21:55:08,115.773205,21.918947,0.27,0.39,1367.5,2.326,0.147,2.587,0.273,15.37,8.71,24.15,0.97,0.55,0.08,5.1,2.63,21.54,17.77,71.21,4.3,3.661,249.084,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3935,SB56278_island_512,SB56278_component_512a,J074305+260318,07:43:05.6,+26:03:18,115.773394,26.055094,0.1,0.14,943.5,18.073,0.327,18.876,0.584,19.83,11.45,164.09,0.35,0.21,0.02,6.08,0.0,-24.96,1.66,0.0,32.54,33.182,532.55,-1.38,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
529,SB21176_island_389,SB21176_component_389a,J074305+260319,07:43:05.7,+26:03:19,115.773613,26.055514,0.3,0.43,1367.5,12.451,0.918,12.686,1.612,15.21,8.06,23.49,1.08,0.62,0.08,4.64,0.0,17.92,17.46,0.0,7.39,1.232,155.423,-99.0,-99.0,0.0,0.0,0.941,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5831,SB56278_island_2203,SB56278_component_2203c,J074306+234217,07:43:06.1,+23:42:17,115.775288,23.704835,0.57,0.32,943.5,1.005,0.038,3.352,0.16,31.71,22.86,92.62,1.35,0.75,0.07,29.32,13.37,87.3,2.19,2.46,78.78,4.635,178.787,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3085,SB21176_island_2761,SB21176_component_2761a,J074306+213314,07:43:06.2,+21:33:14,115.775933,21.553988,0.83,0.94,1367.5,0.985,0.17,1.043,0.305,14.71,8.66,38.15,2.57,1.47,0.22,6.29,0.0,76.29,6.05,0.0,33.29,0.07,59.108,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7834,SB56278_island_4087,SB56278_component_4087a,J074306+253111,07:43:06.4,+25:31:11,115.776671,25.519984,0.89,1.3,943.5,1.093,0.171,1.272,0.335,24.07,10.51,162.78,3.16,1.97,0.14,14.94,0.0,-19.83,7.64,0.0,86.52,0.184,89.558,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5817,SB56278_island_2192,SB56278_component_2192a,J074306+254355,07:43:06.5,+25:43:55,115.777292,25.731973,0.34,0.53,943.5,2.904,0.163,4.084,0.357,22.3,13.71,167.33,1.26,0.77,0.08,11.86,7.42,-8.23,3.55,2.8,44.51,41.582,739.68,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2051,SB21176_island_1776,SB21176_component_1776a,J074306+254354,07:43:06.6,+25:43:54,115.777376,25.73167,0.62,0.98,1367.5,1.967,0.31,2.133,0.567,15.15,8.62,16.06,2.38,1.36,0.19,5.93,0.0,-15.97,11.59,0.0,42.81,0.136,78.626,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7931,SB56278_island_4182,SB56278_component_4182a,J074307+215132,07:43:07.1,+21:51:32,115.779392,21.858969,0.83,1.17,943.5,1.031,0.143,1.26,0.284,21.46,12.38,157.9,2.89,1.77,0.17,10.78,2.8,-38.91,7.69,12.77,360.0,0.353,110.374,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5053,SB56278_island_1497,SB56278_component_1497a,J074307+222331,07:43:07.2,+22:23:31,115.780139,22.392167,0.15,0.23,943.5,5.032,0.133,6.057,0.262,21.21,12.34,164.1,0.55,0.33,0.03,9.66,4.39,-20.58,1.8,1.9,24.52,25.935,468.819,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1482,SB21176_island_1249,SB21176_component_1249a,J074307+222330,07:43:07.3,+22:23:30,115.780369,22.391896,0.2,0.31,1367.5,3.202,0.164,3.329,0.292,14.31,8.74,18.21,0.76,0.43,0.07,4.15,0.0,-35.37,9.72,0.0,19.52,20.791,561.268,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
6337,SB56278_island_2680,SB56278_component_2680a,J074307+213115,07:43:07.6,+21:31:15,115.781796,21.521053,0.48,0.72,943.5,2.27,0.221,2.042,0.356,17.78,11.0,163.29,1.74,1.06,0.14,0.0,0.0,89.47,0.0,0.0,162.49,1.391,170.216,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2574,SB21176_island_2275,SB21176_component_2275a,J074307+213113,07:43:07.8,+21:31:13,115.782315,21.52047,0.6,0.92,1367.5,1.36,0.237,1.083,0.353,12.98,7.38,18.51,2.25,1.29,0.21,0.0,0.0,-46.26,0.0,0.0,35.74,0.183,85.445,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
6571,SB56278_island_2895,SB56278_component_2895a,J074307+221008,07:43:07.8,+22:10:08,115.78252,22.168948,0.46,0.65,943.5,1.931,0.153,2.252,0.295,22.04,11.5,158.6,1.6,0.99,0.09,11.72,0.0,-32.39,4.33,0.0,299.37,8.258,380.628,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2708,SB21176_island_2402,SB21176_component_2402a,J074307+221006,07:43:07.8,+22:10:06,115.782657,22.168475,0.58,0.68,1367.5,1.226,0.147,1.34,0.27,15.17,8.68,35.81,1.82,1.04,0.14,6.55,0.0,68.77,5.12,0.0,25.44,0.571,129.56,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
6190,SB56278_island_2541,SB56278_component_2541a,J074308+240826,07:43:08.2,+24:08:26,115.784145,24.14076,0.41,0.6,943.5,2.45,0.196,2.28,0.325,19.38,10.44,161.36,1.46,0.89,0.09,5.01,0.0,-37.29,7.36,0.0,360.0,4.176,275.554,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1266,SB21176_island_1054,SB21176_component_1054a,J074308+240827,07:43:08.2,+24:08:27,115.784175,24.141066,0.17,0.24,1367.5,3.808,0.146,4.49,0.285,17.13,8.28,24.82,0.6,0.35,0.04,9.12,0.0,25.37,0.87,0.0,0.17,78.17,970.469,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7127,SB56278_island_3418,SB56278_component_3418a,J074308+205215,07:43:08.3,+20:52:15,115.784536,20.871092,0.65,0.83,943.5,1.414,0.123,2.289,0.302,21.11,16.67,149.86,2.16,1.23,0.22,13.31,7.54,-80.93,1.49,4.31,360.0,4.004,308.767,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5576,SB56278_island_1970,SB56278_component_1970a,J074309+242444,07:43:09.1,+24:24:44,115.788019,24.41231,0.29,0.42,943.5,3.455,0.184,3.617,0.328,18.73,12.15,162.45,1.03,0.62,0.08,4.53,0.0,-82.27,1.99,0.0,151.95,5.17,267.971,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2166,SB21176_island_1879,SB21176_component_1879a,J074309+242444,07:43:09.2,+24:24:44,115.788363,24.412225,0.38,0.56,1367.5,1.822,0.177,1.743,0.301,16.02,7.19,21.54,1.38,0.79,0.09,6.89,0.0,15.14,4.08,0.0,4.4,4.077,315.353,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
2870,SB21176_island_2554,SB21176_component_2554a,J074309+234232,07:43:09.9,+23:42:32,115.791135,23.70891,0.71,0.87,1367.5,1.103,0.159,1.312,0.31,15.13,9.46,33.6,2.29,1.3,0.2,6.47,0.0,75.26,9.06,0.0,47.06,0.112,69.702,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7067,SB56278_island_3360,SB56278_component_3360a,J074309+234235,07:43:09.9,+23:42:35,115.791309,23.70983,0.68,0.89,943.5,1.5,0.156,1.966,0.325,21.05,13.54,152.73,2.26,1.36,0.16,11.18,3.41,-57.13,4.26,5.43,360.0,1.85,215.065,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
8114,SB56278_island_4357,SB56278_component_4357a,J074310+245843,07:43:10.1,+24:58:43,115.792081,24.978763,0.72,1.16,943.5,0.912,0.11,1.3,0.246,19.73,15.7,13.94,2.78,1.62,0.32,12.94,0.0,56.09,2.66,0.0,360.0,0.196,83.639,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2691,SB21176_island_2386,SB21176_component_2386a,J074310+223302,07:43:10.3,+22:33:02,115.793007,22.55075,0.61,0.81,1367.5,1.258,0.181,1.247,0.312,13.61,8.77,29.06,2.07,1.19,0.21,3.27,0.0,-78.76,30.68,0.0,26.15,0.443,119.557,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7058,SB56278_island_3351,SB56278_component_3351a,J074310+223304,07:43:10.4,+22:33:04,115.793381,22.551315,0.64,0.89,943.5,1.555,0.189,1.434,0.311,17.5,11.45,156.67,2.21,1.35,0.19,3.69,0.0,-82.96,4.13,0.0,342.89,2.422,237.349,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1447,SB21176_island_1218,SB21176_component_1218a,J074310+252641,07:43:10.4,+25:26:41,115.793405,25.444766,0.22,0.3,1367.5,3.327,0.151,4.452,0.321,15.67,10.28,27.01,0.77,0.43,0.07,6.5,5.46,74.06,13.18,19.54,59.22,11.619,396.255,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
5127,SB56278_island_1568,SB56278_component_1568a,J074310+252641,07:43:10.4,+25:26:41,115.79343,25.44491,0.2,0.29,943.5,4.695,0.16,5.516,0.309,19.32,13.22,160.69,0.7,0.42,0.06,7.2,2.62,-79.63,0.78,5.23,123.46,49.022,693.257,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
7967,SB56278_island_4217,SB56278_component_4217a,J074310+243823,07:43:10.8,+24:38:23,115.794915,24.63998,0.87,1.22,943.5,1.006,0.156,1.059,0.282,17.42,13.14,157.63,3.02,1.83,0.34,6.8,0.0,85.62,5.21,0.0,314.83,0.231,89.182,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
2610,SB21176_island_2310,SB21176_component_2310a,J074310+243825,07:43:10.9,+24:38:25,115.79523,24.640306,0.3,0.46,1367.5,1.243,0.067,2.477,0.189,19.31,12.43,20.61,1.12,0.62,0.08,12.82,9.15,13.75,0.96,2.44,3.88,13.488,504.473,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3586,SB56278_island_241,SB56278_component_241a,J074311+254646,07:43:11.0,+25:46:46,115.795985,25.779631,0.04,0.06,943.5,36.083,0.259,37.58,0.46,19.32,11.72,165.13,0.14,0.08,0.01,4.03,2.18,-24.98,0.96,0.85,14.03,29.348,433.735,-1.17,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
293,SB21176_island_193,SB21176_component_193a,J074311+254646,07:43:11.1,+25:46:46,115.796268,25.779648,0.07,0.09,1367.5,23.737,0.379,24.54,0.671,14.75,8.44,23.86,0.24,0.13,0.02,2.77,1.35,7.49,45.88,197.1,19.36,13.988,370.323,-3.59,-99.0,0.0,0.0,0.395,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
260,SB21176_island_167,SB21176_component_167a,J074311+233805,07:43:11.7,+23:38:05,115.798866,23.634926,0.03,0.04,1367.5,27.415,0.165,34.12,0.333,14.91,10.05,28.8,0.1,0.06,0.01,6.01,2.82,-85.57,0.72,3.65,2.39,896.848,1777.053,-2.39,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3502,SB56278_island_171,SB56278_component_171a,J074312+233807,07:43:12.0,+23:38:07,115.799843,23.635434,0.02,0.01,943.5,50.774,0.097,93.408,0.266,20.86,19.17,78.03,0.05,0.03,0.01,17.4,3.2,76.19,0.09,0.3,0.81,23856.057,8800.837,-1.13,-99.0,0.0,0.0,0.228,0,0,1,1,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4937,SB56278_island_1386,SB56278_component_1386a,J074312+260448,07:43:12.2,+26:04:48,115.800996,26.080239,0.29,0.44,943.5,5.426,0.268,6.985,0.556,19.51,14.34,163.79,1.07,0.64,0.1,8.61,4.76,81.98,1.91,6.48,61.55,16.443,445.098,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1102,SB21176_island_907,SB21176_component_907a,J074312+260448,07:43:12.4,+26:04:48,115.801574,26.080202,0.34,0.53,1367.5,4.654,0.246,11.746,0.865,18.74,16.21,23.38,1.33,0.64,0.19,13.92,11.87,-63.63,0.93,1.66,3.05,2.105,229.407,-99.0,-99.0,0.0,0.0,0.939,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3294,SB56278_island_38,SB56278_component_38b,J074312+210242,07:43:12.5,+21:02:42,115.802232,21.045083,0.01,0.02,943.5,123.764,0.255,154.106,0.515,19.37,13.97,167.6,0.04,0.03,0.0,8.0,4.1,68.12,0.08,0.3,3.81,4559.757,2420.923,-1.13,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
261,SB21176_island_167,SB21176_component_167b,J074312+233808,07:43:12.5,+23:38:08,115.802271,23.635725,0.04,0.06,1367.5,19.791,0.174,23.692,0.341,14.87,9.69,27.04,0.14,0.08,0.01,5.21,2.96,-84.44,2.22,7.4,4.71,896.848,1777.053,-1.96,-99.0,0.0,0.0,0.219,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7438,SB56278_island_3706,SB56278_component_3706b,J074312+223618,07:43:12.6,+22:36:18,115.802609,22.605252,0.38,0.32,943.5,0.654,0.017,3.098,0.098,52.74,19.52,83.97,0.89,0.74,0.02,51.43,5.3,83.26,1.37,6.02,14.57,24.216,362.776,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
63,SB21176_island_41,SB21176_component_41b,J074312+210241,07:43:12.6,+21:02:41,115.802648,21.044748,0.02,0.03,1367.5,65.305,0.264,80.958,0.529,15.79,9.45,28.97,0.07,0.04,0.01,6.68,3.84,52.56,0.44,1.48,1.53,6315.607,2770.178,-2.05,-99.0,0.0,0.0,0.348,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
3204,SB21176_island_2875,SB21176_component_2875a,J074312+223618,07:43:12.7,+22:36:18,115.803023,22.60519,0.47,0.53,1367.5,0.864,0.057,1.859,0.174,18.97,13.66,38.38,1.48,0.78,0.12,13.21,9.63,65.24,0.91,2.36,16.92,0.793,146.394,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7932,SB56278_island_4183,SB56278_component_4183a,J074313+215020,07:43:13.0,+21:50:20,115.804371,21.839012,0.97,1.34,943.5,1.054,0.181,1.105,0.325,20.49,11.13,156.56,3.32,2.03,0.2,9.01,0.0,-43.65,9.56,0.0,360.0,0.133,74.49,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
64,SB21176_island_41,SB21176_component_41c,J074313+210242,07:43:13.1,+21:02:42,115.804542,21.045246,0.03,0.03,1367.5,25.934,0.094,64.85,0.32,20.43,14.73,43.2,0.09,0.05,0.01,15.46,10.78,65.38,0.02,0.08,0.62,6315.607,2770.178,-2.26,-99.0,0.0,0.0,0.348,1,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
7437,SB56278_island_3706,SB56278_component_3706a,J074313+223636,07:43:13.1,+22:36:36,115.804543,22.610273,0.16,0.14,943.5,0.788,0.007,6.097,0.065,76.74,21.92,3.37,0.34,0.37,0.01,74.53,18.07,4.08,0.53,0.98,8.99,24.216,362.776,-99.0,-99.0,0.0,0.0,0.18,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
3295,SB56278_island_38,SB56278_component_38c,J074313+210244,07:43:13.2,+21:02:44,115.804881,21.045823,0.03,0.03,943.5,38.283,0.113,83.327,0.35,23.35,20.26,147.26,0.09,0.05,0.01,17.44,12.73,-87.12,0.05,0.13,19.7,4559.757,2420.923,-0.16,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
4965,SB56278_island_1414,SB56278_component_1414a,J074314+252900,07:43:14.0,+25:29:00,115.808538,25.483469,0.19,0.29,943.5,5.445,0.193,5.873,0.352,20.15,11.64,166.51,0.7,0.42,0.04,7.0,1.68,-9.21,3.0,5.98,21.41,27.027,539.089,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
1217,SB21176_island_1012,SB21176_component_1012a,J074314+252900,07:43:14.1,+25:29:00,115.808794,25.48336,0.23,0.31,1367.5,4.292,0.227,4.39,0.4,14.65,8.4,27.61,0.78,0.44,0.06,3.29,0.0,66.45,37.85,0.0,42.76,5.255,286.543,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_0737+23.SB21176.cont.taylor.0.restored.conv.components.xml
6775,SB56278_island_3087,SB56278_component_3087a,J074314+210536,07:43:14.8,+21:05:36,115.811736,21.093369,0.54,0.85,943.5,1.717,0.148,2.662,0.347,23.1,14.59,11.14,2.03,1.23,0.13,15.92,1.79,33.29,3.6,13.39,360.0,2.329,220.271,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
5023,SB56278_island_1469,SB56278_component_1469a,J074314+203444,07:43:14.9,+20:34:44,115.811898,20.578996,0.27,0.41,943.5,5.164,0.264,5.432,0.473,19.92,11.48,167.33,0.99,0.6,0.06,6.4,0.0,-3.6,4.49,0.0,60.14,2.641,190.212,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0737+23.SB56278.cont.taylor.0.restored.conv.components.xml
