,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
7848,SB56760_island_3927,SB56760_component_3927a,J030750-124035,03:07:50.3,-12:40:35,46.959617,-12.676467,0.06,0.06,943.5,1.142,0.004,13.432,0.055,40.81,35.03,118.45,0.15,0.13,0.02,39.3,33.21,-59.4,0.24,0.23,11.34,5.483,207.781,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
5019,SB56760_island_1301,SB56760_component_1301a,J030750-133655,03:07:50.7,-13:36:55,46.961421,-13.61536,0.14,0.12,943.5,5.862,0.16,6.036,0.283,12.11,10.33,68.23,0.33,0.29,0.12,2.86,0.0,52.95,1.92,0.0,83.97,9.117,396.475,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1200,SB21110_island_931,SB21110_component_931a,J030750-133654,03:07:50.8,-13:36:54,46.961511,-13.615265,0.15,0.12,1367.5,4.413,0.152,4.624,0.272,10.64,7.76,104.12,0.36,0.28,0.08,3.39,0.0,-82.37,5.03,0.0,4.55,10.089,440.47,-99.0,-99.0,0.0,0.0,0.161,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7849,SB56760_island_3927,SB56760_component_3927b,J030751-124017,03:07:51.4,-12:40:17,46.964353,-12.671613,2.06,2.14,943.5,0.485,0.205,0.543,0.384,13.31,10.22,144.05,5.26,4.62,1.2,8.3,0.0,-30.47,12.79,0.0,304.17,5.483,207.781,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
5913,SB56760_island_2089,SB56760_component_2089a,J030751-134115,03:07:51.5,-13:41:15,46.964609,-13.687771,0.21,0.21,943.5,3.162,0.126,3.941,0.255,14.33,10.57,43.17,0.52,0.46,0.1,8.72,0.0,33.03,1.25,0.0,69.91,5.266,331.233,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2055,SB21110_island_1709,SB21110_component_1709a,J030751-134115,03:07:51.5,-13:41:15,46.964619,-13.687574,0.31,0.24,1367.5,1.907,0.118,2.616,0.255,10.93,9.89,73.93,0.74,0.56,0.4,6.77,2.93,31.93,0.03,2.43,14.97,17.109,638.252,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7850,SB56760_island_3927,SB56760_component_3927c,J030751-124029,03:07:51.6,-12:40:29,46.964848,-12.674954,3.4,3.18,943.5,0.331,0.234,0.325,0.413,14.68,8.13,120.49,8.28,7.19,1.0,9.83,0.0,-53.46,18.48,0.0,360.0,5.483,207.781,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2812,SB21110_island_2432,SB21110_component_2432a,J030752-145314,03:07:52.2,-14:53:14,46.967405,-14.887255,0.31,0.28,1367.5,1.138,0.063,2.285,0.187,17.71,8.93,102.59,0.74,0.66,0.07,14.56,4.33,-78.15,0.06,2.19,0.14,6.909,316.435,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7472,SB56760_island_3559,SB56760_component_3559a,J030752-145105,03:07:52.2,-14:51:05,46.967422,-14.851563,0.5,0.51,943.5,1.468,0.157,1.503,0.276,11.97,10.4,40.6,1.28,1.11,0.54,4.56,0.0,12.5,3.55,0.0,161.17,0.612,156.495,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7194,SB56760_island_3294,SB56760_component_3294a,J030752-145314,03:07:52.2,-14:53:14,46.967438,-14.887237,0.47,0.51,943.5,1.326,0.124,1.645,0.254,15.39,9.81,168.45,1.21,1.09,0.17,11.41,0.0,-12.81,2.49,0.0,10.45,51.828,570.932,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
6356,SB56760_island_2502,SB56760_component_2502a,J030752-114825,03:07:52.3,-11:48:25,46.967919,-11.807078,0.46,0.42,943.5,2.376,0.222,2.392,0.386,11.77,10.4,67.36,1.1,0.96,0.53,1.86,0.0,10.49,4.92,0.0,147.54,1.241,214.412,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2102,SB21110_island_1753,SB21110_component_1753a,J030752-114826,03:07:52.4,-11:48:26,46.968429,-11.80729,0.5,0.42,1367.5,2.034,0.269,1.667,0.41,8.56,7.55,110.69,1.2,0.94,0.7,0.0,0.0,13.07,0.0,0.0,7.47,1.137,232.692,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
8065,SB56760_island_4137,SB56760_component_4137a,J030752-144614,03:07:52.6,-14:46:14,46.969336,-14.770704,0.37,0.37,943.5,1.078,0.059,2.261,0.18,21.01,12.13,51.64,0.87,0.88,0.09,17.51,6.06,49.35,1.6,3.04,106.33,1.655,227.395,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2813,SB21110_island_2432,SB21110_component_2432b,J030752-145326,03:07:52.7,-14:53:26,46.969653,-14.890699,0.28,0.3,1367.5,0.745,0.034,2.194,0.142,24.31,9.54,106.56,0.67,0.71,0.05,22.11,5.5,-73.4,0.01,1.37,0.05,6.909,316.435,-99.0,-99.0,0.0,0.0,0.171,1,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7195,SB56760_island_3294,SB56760_component_3294b,J030752-145326,03:07:52.8,-14:53:26,46.970194,-14.890776,0.83,0.75,943.5,0.878,0.139,0.994,0.269,14.98,9.18,103.16,1.97,1.76,0.27,9.79,0.0,-70.21,4.51,0.0,92.2,51.828,570.932,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
3125,SB21110_island_2727,SB21110_component_2727a,J030753-154840,03:07:53.6,-15:48:40,46.973322,-15.811311,0.37,0.36,1367.5,0.872,0.06,1.749,0.189,20.57,7.68,93.95,0.87,0.85,0.07,17.98,0.0,-87.53,0.03,0.0,0.19,5.798,525.428,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7196,SB56760_island_3294,SB56760_component_3294c,J030753-145331,03:07:53.6,-14:53:31,46.973455,-14.891982,0.03,0.02,943.5,0.845,0.001,18.584,0.021,74.2,36.04,177.79,0.05,0.07,0.0,73.47,34.09,-2.33,0.07,0.12,1.15,51.828,570.932,-99.0,-99.0,0.0,0.0,0.167,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7296,SB56760_island_3390,SB56760_component_3390a,J030753-154842,03:07:53.6,-15:48:42,46.973499,-15.811891,0.52,0.46,943.5,1.52,0.154,1.613,0.279,12.93,9.98,81.7,1.23,1.08,0.29,5.45,0.0,-89.74,4.35,0.0,51.88,1.207,211.406,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7796,SB56760_island_3876,SB56760_component_3876a,J030753-130657,03:07:53.8,-13:06:57,46.974334,-13.116013,0.82,0.75,943.5,1.272,0.229,1.104,0.362,10.69,9.87,66.25,1.98,1.73,1.56,0.0,0.0,-12.58,0.0,0.0,104.86,0.167,109.11,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2828,SB21110_island_2447,SB21110_component_2447a,J030754-145920,03:07:54.0,-14:59:20,46.974942,-14.98898,0.51,0.39,1367.5,1.19,0.131,1.382,0.251,11.48,7.97,90.61,1.19,0.93,0.22,5.98,0.0,74.26,1.43,0.0,12.31,0.56,163.288,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6897,SB56760_island_3013,SB56760_component_3013a,J030754-145922,03:07:54.0,-14:59:22,46.974997,-14.98945,0.41,0.37,943.5,1.794,0.137,2.095,0.269,14.96,9.49,71.72,0.96,0.86,0.14,9.19,0.0,71.67,2.39,0.0,3.65,4.393,370.495,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1035,SB21110_island_781,SB21110_component_781a,J030754-132857,03:07:54.4,-13:28:57,46.976729,-13.482645,0.12,0.1,1367.5,5.576,0.153,6.261,0.286,10.73,8.25,121.37,0.29,0.23,0.07,4.7,0.0,-28.18,0.81,0.0,7.62,9.48,400.851,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
5092,SB56760_island_1367,SB56760_component_1367a,J030754-132858,03:07:54.4,-13:28:58,46.976791,-13.482804,0.14,0.13,943.5,5.605,0.156,5.925,0.281,11.89,10.8,80.29,0.34,0.29,0.2,3.52,0.67,-36.6,0.99,6.54,131.18,11.946,466.041,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
4594,SB56760_island_928,SB56760_component_928a,J030755-115816,03:07:55.1,-11:58:16,46.979494,-11.97119,0.11,0.1,943.5,8.905,0.199,9.27,0.354,12.16,10.41,58.23,0.27,0.24,0.1,3.81,0.0,29.96,0.91,0.0,62.38,20.928,595.57,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
913,SB21110_island_684,SB21110_component_684a,J030755-115816,03:07:55.1,-11:58:16,46.979776,-11.971132,0.11,0.09,1367.5,6.418,0.164,6.919,0.298,10.41,8.16,105.6,0.27,0.21,0.07,2.56,2.36,85.44,82.03,97.94,121.22,8.178,382.152,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
5823,SB56760_island_2008,SB56760_component_2008a,J030755-165403,03:07:55.3,-16:54:03,46.980591,-16.90106,0.31,0.3,943.5,2.868,0.121,7.011,0.424,24.06,12.35,149.02,0.7,0.76,0.06,21.71,3.84,-30.08,1.18,4.25,13.86,10.951,559.35,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7493,SB56760_island_3581,SB56760_component_3581a,J030755-114830,03:07:55.5,-11:48:30,46.981264,-11.808539,0.75,0.65,943.5,1.408,0.203,1.511,0.369,12.05,10.83,93.21,1.76,1.54,0.94,4.46,0.0,-46.11,3.36,0.0,360.0,0.113,62.335,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2877,SB21110_island_2494,SB21110_component_2494a,J030755-114830,03:07:55.5,-11:48:30,46.981385,-11.808603,0.67,0.66,1367.5,1.143,0.19,1.249,0.349,10.58,8.14,134.13,1.75,1.35,0.44,5.31,0.0,-17.63,1.03,0.0,25.12,0.107,84.607,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7853,SB56760_island_3930,SB56760_component_3930a,J030755-113732,03:07:55.6,-11:37:32,46.981737,-11.625597,0.87,0.77,943.5,1.191,0.199,1.309,0.371,13.97,9.56,92.07,2.06,1.82,0.35,7.84,0.0,-80.29,5.47,0.0,86.23,0.029,45.316,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7494,SB56760_island_3581,SB56760_component_3581b,J030755-114844,03:07:55.9,-11:48:44,46.982929,-11.812407,0.99,1.0,943.5,0.777,0.139,1.096,0.31,16.37,10.47,141.16,2.44,2.24,0.33,12.58,0.0,-35.42,4.82,0.0,155.81,0.113,62.335,-99.0,-99.0,0.0,0.0,0.222,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
3184,SB21110_island_2786,SB21110_component_2786a,J030756-115801,03:07:56.0,-11:58:01,46.98344,-11.96705,0.85,0.67,1367.5,0.954,0.197,0.882,0.324,9.55,7.63,100.2,2.0,1.55,0.63,0.0,0.0,34.53,0.0,0.0,87.08,0.004,20.205,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
3351,SB21110_island_2944,SB21110_component_2944a,J030756-150058,03:07:56.9,-15:00:58,46.986957,-15.016358,0.98,0.75,1367.5,0.814,0.208,0.639,0.31,10.05,6.15,99.93,2.32,1.74,0.39,0.55,0.0,89.51,548.97,0.0,21.34,0.051,71.397,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
2500,SB21110_island_2130,SB21110_component_2130a,J030757-123811,03:07:57.0,-12:38:11,46.987325,-12.636616,0.45,0.35,1367.5,1.459,0.143,1.702,0.275,10.79,8.52,86.91,1.07,0.82,0.29,5.21,0.0,54.16,1.72,0.0,25.14,0.791,181.503,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7096,SB56760_island_3198,SB56760_component_3198a,J030757-123811,03:07:57.0,-12:38:11,46.987671,-12.636402,0.54,0.49,943.5,1.663,0.178,1.765,0.324,13.65,9.45,69.82,1.3,1.14,0.23,6.86,0.0,68.77,3.95,0.0,10.58,1.852,277.808,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
5205,SB56760_island_1462,SB56760_component_1462a,J030757-113610,03:07:57.1,-11:36:10,46.987968,-11.603041,0.2,0.18,943.5,4.937,0.186,5.904,0.363,13.05,11.14,71.44,0.48,0.42,0.17,5.57,4.24,70.4,1.75,1.83,3.76,31.571,764.618,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1459,SB21110_island_1166,SB21110_component_1166a,J030757-113609,03:07:57.2,-11:36:09,46.98841,-11.602777,0.33,0.26,1367.5,3.451,0.257,3.721,0.47,11.23,7.57,103.83,0.78,0.61,0.14,4.92,0.0,-79.45,2.39,0.0,2.33,0.871,160.072,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6230,SB56760_island_2380,SB56760_component_2380a,J030757-134116,03:07:57.7,-13:41:16,46.990295,-13.688046,0.29,0.26,943.5,2.607,0.142,2.971,0.268,13.38,10.35,74.37,0.68,0.6,0.16,6.31,1.0,76.52,2.22,10.29,8.75,3.059,276.562,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
7454,SB56760_island_3543,SB56760_component_3543a,J030757-131531,03:07:57.7,-13:15:31,46.990501,-13.25882,0.59,0.52,943.5,1.459,0.17,1.493,0.299,11.6,10.72,103.26,1.39,1.21,1.01,4.12,0.0,-36.12,2.78,0.0,360.0,0.556,152.264,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2442,SB21110_island_2074,SB21110_component_2074a,J030757-134116,03:07:57.7,-13:41:16,46.990511,-13.687868,0.37,0.29,1367.5,1.477,0.107,2.113,0.236,12.35,9.13,99.99,0.87,0.68,0.17,7.18,4.62,-88.31,1.26,4.2,6.73,3.268,305.568,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7886,SB56760_island_3962,SB56760_component_3962a,J030758-155216,03:07:58.2,-15:52:16,46.992515,-15.871178,0.58,0.66,943.5,1.181,0.144,1.373,0.276,12.73,11.1,167.18,1.55,1.35,0.63,7.48,0.0,-15.27,4.08,0.0,23.02,0.533,159.38,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2037,SB21110_island_1691,SB21110_component_1691a,J030758-152527,03:07:58.4,-15:25:27,46.993326,-15.424399,0.25,0.26,1367.5,2.04,0.112,2.987,0.255,11.18,10.32,138.36,0.68,0.51,0.44,7.27,3.96,2.67,0.01,1.15,14.31,3.609,300.388,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6052,SB56760_island_2221,SB56760_component_2221a,J030758-152528,03:07:58.4,-15:25:28,46.993531,-15.424646,0.26,0.25,943.5,2.843,0.135,3.765,0.288,15.61,10.31,49.4,0.63,0.57,0.09,10.51,0.0,43.59,1.42,0.0,360.0,11.094,480.762,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
4709,SB56760_island_1020,SB56760_component_1020a,J030759-155736,03:07:59.5,-15:57:36,46.997832,-15.960139,0.11,0.1,943.5,7.812,0.174,7.833,0.302,11.68,10.43,53.39,0.26,0.23,0.14,3.15,0.0,9.88,0.64,0.0,37.9,19.842,565.716,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1202,SB21110_island_933,SB21110_component_933a,J030759-155735,03:07:59.5,-15:57:35,46.997837,-15.959901,0.14,0.11,1367.5,4.59,0.147,5.09,0.273,10.68,8.18,98.23,0.34,0.26,0.08,3.97,1.53,70.44,2.93,23.31,14.88,11.907,453.091,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
7136,SB56760_island_3237,SB56760_component_3237a,J030759-164415,03:07:59.6,-16:44:15,46.998356,-16.737666,0.84,0.77,943.5,1.637,0.265,1.833,0.497,13.28,10.24,66.1,2.02,1.77,0.47,6.15,0.0,61.3,6.63,0.0,92.35,0.053,66.329,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
6384,SB56760_island_2528,SB56760_component_2528a,J030759-164351,03:07:59.7,-16:43:51,46.998765,-16.730922,0.23,0.22,943.5,2.321,0.065,6.575,0.259,26.74,12.87,36.51,0.48,0.56,0.04,24.24,6.93,34.85,0.81,1.8,24.6,6.933,351.845,-99.0,-99.0,0.0,0.0,0.304,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
4681,SB56760_island_996,SB56760_component_996a,J030800-171848,03:08:00.0,-17:18:48,46.999754,-17.313474,0.54,0.5,943.5,8.118,0.903,8.124,1.566,12.27,9.91,64.17,1.31,1.15,0.38,3.59,0.0,52.55,6.51,0.0,273.79,1.318,234.307,-99.0,-99.0,0.0,0.0,0.904,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
6375,SB56760_island_2519,SB56760_component_2519a,J030800-154607,03:08:00.0,-15:46:07,47.00006,-15.768825,0.32,0.28,943.5,2.353,0.139,2.726,0.265,12.33,11.42,99.86,0.75,0.65,0.52,5.69,2.18,-38.38,1.12,2.67,360.0,2.541,252.043,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2246,SB21110_island_1885,SB21110_component_1885a,J030800-154605,03:08:00.0,-15:46:05,47.000119,-15.768319,0.38,0.3,1367.5,1.683,0.14,1.973,0.272,12.21,7.57,95.9,0.9,0.71,0.13,7.01,0.0,88.38,0.68,0.0,3.32,9.537,554.661,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6581,SB56760_island_2711,SB56760_component_2711a,J030800-113917,03:08:00.8,-11:39:17,47.003197,-11.654918,0.49,0.43,943.5,2.185,0.202,2.434,0.377,12.74,10.62,104.93,1.15,1.01,0.37,6.21,0.0,-55.1,3.03,0.0,309.53,0.508,132.314,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
2114,SB21110_island_1765,SB21110_component_1765a,J030800-113916,03:08:00.8,-11:39:16,47.003515,-11.654575,0.49,0.39,1367.5,1.845,0.19,2.307,0.385,12.17,8.1,86.71,1.15,0.91,0.19,7.32,0.0,73.16,0.61,0.0,7.33,1.617,249.39,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
3842,SB56760_island_319,SB56760_component_319b,J030800-164120,03:08:00.9,-16:41:20,47.003759,-16.688891,1.58,1.56,943.5,1.264,0.529,0.8,0.684,9.84,7.81,47.14,3.97,3.39,1.32,0.0,0.0,16.91,0.0,0.0,360.0,39.613,632.557,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
5293,SB56760_island_1541,SB56760_component_1541a,J030801-133520,03:08:01.0,-13:35:20,47.004128,-13.588911,0.17,0.15,943.5,4.798,0.16,5.173,0.292,12.57,10.42,72.5,0.41,0.36,0.13,4.35,1.58,73.82,1.82,3.89,3.39,3.988,285.278,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1550,SB21110_island_1249,SB21110_component_1249a,J030801-133519,03:08:01.0,-13:35:19,47.004212,-13.588782,0.21,0.18,1367.5,3.107,0.157,3.251,0.281,10.18,8.09,118.64,0.52,0.4,0.15,3.46,0.0,-17.86,3.45,0.0,20.4,9.765,482.179,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6237,SB56760_island_2387,SB56760_component_2387a,J030801-150205,03:08:01.1,-15:02:05,47.004633,-15.034872,0.26,0.23,943.5,2.632,0.124,3.268,0.248,13.13,11.49,88.85,0.62,0.54,0.25,6.4,4.27,-63.72,1.37,1.57,125.95,9.906,464.065,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
3841,SB56760_island_319,SB56760_component_319a,J030801-164138,03:08:01.1,-16:41:38,47.004718,-16.693905,0.05,0.04,943.5,28.426,0.25,33.715,0.486,13.21,10.91,66.35,0.11,0.1,0.03,6.0,3.5,58.6,0.37,0.49,9.86,39.613,632.557,-1.08,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
448,SB21110_island_302,SB21110_component_302a,J030801-164137,03:08:01.1,-16:41:37,47.004735,-16.693652,0.1,0.08,1367.5,16.375,0.319,22.929,0.695,12.02,9.18,81.61,0.23,0.18,0.05,7.46,3.2,60.04,0.11,1.22,2.8,27.962,606.564,-99.0,-99.0,0.0,0.0,0.496,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
1958,SB21110_island_1615,SB21110_component_1615a,J030801-150204,03:08:01.1,-15:02:04,47.004753,-15.034545,0.29,0.23,1367.5,2.262,0.154,2.348,0.274,10.94,7.48,103.04,0.7,0.54,0.13,4.23,0.0,-82.34,3.42,0.0,4.03,1.549,207.412,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
2168,SB21110_island_1814,SB21110_component_1814a,J030801-132452,03:08:01.2,-13:24:52,47.004961,-13.414476,0.39,0.33,1367.5,1.845,0.17,1.919,0.303,10.46,7.84,114.34,0.95,0.73,0.23,3.34,0.0,-38.5,10.35,0.0,36.95,1.72,243.542,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
6412,SB56760_island_2552,SB56760_component_2552a,J030801-132451,03:08:01.2,-13:24:51,47.005021,-13.414421,0.34,0.3,943.5,2.363,0.153,2.566,0.281,12.42,10.63,83.32,0.8,0.7,0.3,4.4,1.6,-71.58,2.58,5.37,108.99,0.935,161.129,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
5151,SB56760_island_1414,SB56760_component_1414a,J030801-122142,03:08:01.3,-12:21:42,47.005609,-12.361821,0.19,0.17,943.5,5.165,0.195,5.113,0.336,11.59,10.38,76.79,0.44,0.39,0.24,1.59,0.0,-35.09,3.18,0.0,122.31,3.124,263.502,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
1416,SB21110_island_1127,SB21110_component_1127a,J030801-122142,03:08:01.4,-12:21:42,47.00583,-12.361864,0.2,0.16,1367.5,3.545,0.163,3.819,0.297,10.73,7.91,103.77,0.48,0.37,0.11,3.67,1.2,-84.14,6.02,64.4,7.76,3.096,268.338,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0305-14.SB21110.cont.taylor.0.restored.conv.components.xml
8379,SB56760_island_4442,SB56760_component_4442a,J030802-134406,03:08:02.0,-13:44:06,47.008518,-13.735025,0.83,0.75,943.5,0.907,0.148,0.958,0.268,13.42,9.57,70.23,1.98,1.73,0.37,6.39,0.0,69.26,6.36,0.0,14.73,0.066,66.317,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0305-14.SB56760.cont.taylor.0.restored.conv.components.xml
