,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4373,SB34711_island_1002,SB34711_component_1002a,J233413+312638,23:34:13.8,+31:26:38,353.557531,31.44406,0.12,0.31,1655.5,2.807,0.068,6.144,0.225,20.03,13.29,164.3,0.75,0.21,0.03,12.09,6.28,50.73,0.35,2.83,360.0,283.137,1204.984,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
10381,SB55748_island_4155,SB55748_component_4155a,J233413+325524,23:34:13.9,+32:55:24,353.558103,32.923456,1.03,2.27,943.5,1.011,0.227,0.896,0.364,22.47,11.42,176.94,5.35,2.42,0.21,3.65,0.0,67.66,13.42,0.0,360.0,0.486,131.794,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1293,SB20622_island_1087,SB20622_component_1087a,J233414+312904,23:34:14.7,+31:29:04,353.56134,31.48448,0.13,0.32,1367.5,3.562,0.101,6.507,0.27,23.32,12.33,2.66,0.76,0.3,0.03,13.4,8.97,13.21,1.21,3.14,3.77,183.413,1094.888,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
54,SB20622_island_39,SB20622_component_39b,J233414+313929,23:34:14.8,+31:39:29,353.561494,31.658204,0.01,0.04,1367.5,44.76,0.153,70.747,0.371,20.58,12.09,2.98,0.09,0.03,0.0,9.45,6.68,62.42,0.48,1.04,2.03,4926.623,2998.364,-2.12,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
4366,SB34711_island_997,SB34711_component_997a,J233414+312902,23:34:14.8,+31:29:02,353.56161,31.483931,0.15,0.35,1655.5,3.077,0.1,5.42,0.265,20.78,10.3,164.39,0.85,0.27,0.02,10.74,5.56,19.4,1.38,0.65,360.0,29.882,414.408,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7257,SB55748_island_1217,SB55748_component_1217a,J233414+312900,23:34:14.8,+31:29:00,353.561687,31.483358,0.14,0.33,943.5,6.029,0.132,10.865,0.349,30.79,16.95,179.1,0.77,0.33,0.02,18.41,11.02,19.36,1.63,0.84,185.81,214.825,1033.819,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
3258,SB34711_island_42,SB34711_component_42b,J233414+313927,23:34:14.8,+31:39:27,353.561755,31.657548,0.02,0.03,1655.5,28.934,0.079,63.033,0.261,19.76,13.4,153.43,0.08,0.02,0.0,11.82,6.19,74.23,0.07,0.39,18.71,16431.773,4933.9,-1.32,-99.0,0.0,0.0,0.25,1,0,1,1,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
5839,SB55748_island_39,SB55748_component_39b,J233414+313924,23:34:14.8,+31:39:24,353.56179,31.656826,0.02,0.04,943.5,80.734,0.254,107.655,0.54,26.24,14.72,169.37,0.09,0.04,0.0,9.56,6.19,-82.21,0.11,0.52,14.42,3580.899,2584.721,-0.98,-99.0,0.0,0.0,0.372,1,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
610,SB20622_island_488,SB20622_component_488a,J233415+314913,23:34:15.5,+31:49:13,353.564581,31.820301,0.08,0.19,1367.5,10.29,0.237,10.27,0.41,18.76,8.38,178.03,0.44,0.19,0.02,2.18,0.0,-75.04,85.27,0.0,11.56,19.487,409.87,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
3710,SB34711_island_417,SB34711_component_417a,J233415+314911,23:34:15.5,+31:49:11,353.56473,31.819738,0.12,0.2,1655.5,8.862,0.242,9.354,0.435,19.42,6.61,154.3,0.53,0.18,0.02,5.83,0.0,-48.56,2.1,0.0,360.0,78.308,668.936,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
6541,SB55748_island_594,SB55748_component_594a,J233415+314908,23:34:15.6,+31:49:08,353.564864,31.819076,0.08,0.17,943.5,14.699,0.224,15.518,0.403,26.22,11.66,170.68,0.4,0.18,0.01,6.53,2.34,-15.76,2.36,2.49,25.54,58.814,581.389,-0.81,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2365,SB20622_island_2081,SB20622_component_2081a,J233415+345047,23:34:15.7,+34:50:47,353.565234,34.846422,0.44,0.98,1367.5,1.51,0.158,2.078,0.345,25.18,8.61,177.91,2.32,1.03,0.07,16.3,2.55,-3.65,1.03,60.61,0.73,1.142,155.845,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9001,SB55748_island_2838,SB55748_component_2838a,J233415+350712,23:34:15.7,+35:07:12,353.56527,35.120274,0.6,1.24,943.5,1.956,0.204,2.455,0.415,30.46,11.93,170.46,2.95,1.34,0.07,16.82,3.5,-10.84,8.02,14.53,42.03,1.059,132.827,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
53,SB20622_island_39,SB20622_component_39a,J233415+313933,23:34:15.7,+31:39:33,353.565586,31.659426,0.01,0.01,1367.5,138.225,0.233,162.155,0.45,19.67,9.39,178.65,0.04,0.01,0.0,4.8,4.02,-57.11,5.22,7.56,5.42,4926.623,2998.364,-2.19,-99.0,0.0,0.0,0.286,1,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5838,SB55748_island_39,SB55748_component_39a,J233415+313929,23:34:15.8,+31:39:29,353.565815,31.658319,0.01,0.02,943.5,239.745,0.318,271.132,0.599,25.82,12.68,169.74,0.04,0.02,0.0,6.29,3.6,-64.54,0.04,0.21,13.09,3580.899,2584.721,-1.26,-99.0,0.0,0.0,0.372,1,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
3257,SB34711_island_42,SB34711_component_42a,J233415+313932,23:34:15.8,+31:39:32,353.565818,31.658963,0.01,0.02,1655.5,98.599,0.192,120.806,0.383,19.24,7.74,154.94,0.04,0.01,0.0,5.46,2.88,-65.38,0.09,0.09,30.29,16431.773,4933.9,-1.17,-99.0,0.0,0.0,0.25,1,0,1,1,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7731,SB55748_island_1649,SB55748_component_1649a,J233416+294517,23:34:16.2,+29:45:17,353.567294,29.754793,0.42,0.87,943.5,4.258,0.289,6.193,0.647,30.69,13.72,169.46,2.08,0.93,0.05,17.27,7.55,-14.14,5.52,4.87,85.03,3.644,204.654,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4177,SB34711_island_825,SB34711_component_825a,J233416+320522,23:34:16.8,+32:05:22,353.56993,32.089532,0.22,0.38,1655.5,3.814,0.17,5.516,0.386,26.21,6.71,155.28,0.97,0.36,0.02,18.38,1.5,-26.22,2.08,8.83,56.92,124.976,944.819,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
8003,SB55748_island_1900,SB55748_component_1900a,J233416+295630,23:34:16.8,+29:56:30,353.569954,29.941818,0.6,1.2,943.5,3.622,0.393,3.945,0.721,26.43,11.94,167.15,2.88,1.29,0.09,8.67,0.0,-41.58,9.09,0.0,360.0,1.325,151.168,-99.0,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1266,SB20622_island_1064,SB20622_component_1064a,J233416+320523,23:34:16.8,+32:05:23,353.569973,32.08987,0.14,0.29,1367.5,3.326,0.08,7.717,0.254,29.05,12.57,167.2,0.71,0.3,0.02,22.3,8.29,-21.14,0.1,1.36,0.8,257.628,1268.926,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
7407,SB55748_island_1354,SB55748_component_1354a,J233416+320519,23:34:16.9,+32:05:19,353.570402,32.088733,0.18,0.33,943.5,5.582,0.145,8.445,0.336,32.77,13.37,164.71,0.81,0.37,0.02,21.06,5.84,-23.43,1.83,2.42,100.97,30.522,430.098,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
391,SB20622_island_297,SB20622_component_297a,J233418+350528,23:34:18.3,+35:05:28,353.576152,35.09115,0.08,0.18,1367.5,18.154,0.363,21.261,0.701,19.99,9.22,175.86,0.42,0.18,0.02,6.61,2.23,-37.66,5.76,54.09,11.55,28.384,458.533,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
3598,SB34711_island_316,SB34711_component_316a,J233418+350525,23:34:18.3,+35:05:25,353.576294,35.090382,0.17,0.31,1655.5,12.44,0.495,14.235,0.939,19.82,7.02,155.94,0.8,0.28,0.02,6.64,2.48,-32.1,3.47,3.15,258.06,24.411,417.567,-99.0,-99.0,0.0,0.0,0.588,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
6223,SB55748_island_333,SB55748_component_333a,J233418+350523,23:34:18.4,+35:05:23,353.576494,35.089815,0.05,0.1,943.5,27.847,0.238,32.24,0.455,26.74,12.54,169.08,0.23,0.1,0.01,8.79,4.45,-30.94,0.9,0.53,79.92,174.907,873.95,-1.34,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1956,SB20622_island_1703,SB20622_component_1703a,J233418+314014,23:34:18.6,+31:40:14,353.577361,31.670671,0.55,1.24,1367.5,2.078,0.335,1.891,0.551,15.96,8.98,6.03,2.93,1.27,0.16,4.34,0.0,80.67,12.19,0.0,10.21,1.374,204.057,-99.0,-99.0,0.0,0.0,0.302,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
2279,SB20622_island_2001,SB20622_component_2001a,J233418+321936,23:34:18.6,+32:19:36,353.577471,32.326839,0.54,1.26,1367.5,1.675,0.279,1.452,0.441,17.36,7.87,0.51,2.98,1.28,0.13,0.0,0.0,84.49,0.0,0.0,10.0,0.178,73.366,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
8381,SB55748_island_2249,SB55748_component_2249a,J233418+314010,23:34:18.6,+31:40:10,353.577604,31.669654,0.57,1.26,943.5,2.804,0.308,3.127,0.596,21.4,15.09,172.72,2.99,1.31,0.17,9.9,0.0,79.87,4.37,0.0,65.33,0.504,98.457,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
9853,SB55748_island_3643,SB55748_component_3643a,J233418+321932,23:34:18.7,+32:19:32,353.577943,32.325743,0.96,2.03,943.5,1.301,0.269,1.103,0.419,22.18,11.07,172.47,4.82,2.18,0.19,0.0,0.0,77.79,0.0,0.0,180.31,0.379,108.799,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
5181,SB34711_island_1751,SB34711_component_1751a,J233418+314013,23:34:18.7,+31:40:13,353.577995,31.670534,0.8,1.3,1655.5,1.449,0.27,1.38,0.461,15.37,7.53,152.66,3.38,1.18,0.14,4.1,0.0,72.69,6.38,0.0,360.0,0.288,92.086,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
5120,SB34711_island_1693,SB34711_component_1693a,J233418+321933,23:34:18.8,+32:19:33,353.578189,32.326087,0.6,1.18,1655.5,1.517,0.22,1.79,0.426,20.23,7.09,159.67,2.95,1.02,0.08,8.0,1.86,-5.77,10.24,13.15,360.0,0.797,131.669,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
2499,SB20622_island_2203,SB20622_component_2203a,J233418+344339,23:34:18.9,+34:43:39,353.578723,34.72756,0.63,1.37,1367.5,1.376,0.241,1.317,0.413,15.84,9.52,9.66,3.27,1.41,0.2,5.81,0.0,78.97,5.5,0.0,12.54,0.767,168.576,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5210,SB34711_island_1779,SB34711_component_1779a,J233418+344341,23:34:18.9,+34:43:41,353.578891,34.728102,0.68,1.22,1655.5,1.469,0.255,1.344,0.417,17.68,6.29,155.95,3.11,1.08,0.1,0.0,0.0,74.41,0.0,0.0,360.0,0.213,73.051,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
271,SB20622_island_198,SB20622_component_198a,J233419+295639,23:34:19.0,+29:56:39,353.579156,29.944441,0.08,0.17,1367.5,25.682,0.511,29.911,0.981,20.73,8.85,175.69,0.41,0.18,0.01,8.26,1.96,-22.1,2.32,45.66,4.5,114.973,884.383,-99.0,-99.0,0.0,0.0,0.621,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9461,SB55748_island_3270,SB55748_component_3270a,J233419+344335,23:34:19.0,+34:43:35,353.579222,34.726543,0.61,1.22,943.5,1.537,0.151,2.138,0.328,30.87,13.05,168.03,2.93,1.33,0.07,17.67,5.99,-17.79,7.58,8.39,209.55,3.431,245.329,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
6120,SB55748_island_251,SB55748_component_251a,J233419+295636,23:34:19.0,+29:56:36,353.579347,29.943346,0.06,0.12,943.5,37.122,0.422,38.653,0.751,25.46,11.84,171.28,0.29,0.13,0.01,3.23,1.75,71.53,1.24,6.21,29.34,87.328,667.497,-0.08,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2052,SB20622_island_1788,SB20622_component_1788a,J233419+343128,23:34:19.6,+34:31:28,353.581648,34.524475,0.13,0.34,1367.5,1.609,0.033,5.64,0.149,31.5,17.52,6.35,0.8,0.3,0.02,25.13,15.22,11.66,0.12,0.54,0.68,81.177,772.585,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5363,SB34711_island_1924,SB34711_component_1924a,J233419+343125,23:34:19.6,+34:31:25,353.581744,34.523626,0.47,0.78,1655.5,1.282,0.107,2.057,0.262,20.93,9.32,152.73,2.04,0.67,0.06,9.95,5.83,-49.04,5.26,2.11,360.0,1.196,103.316,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
8475,SB55748_island_2340,SB55748_component_2340a,J233419+310205,23:34:19.7,+31:02:05,353.581893,31.034987,0.22,0.43,943.5,2.426,0.062,6.622,0.227,48.11,16.43,178.23,1.01,0.51,0.02,40.99,11.38,0.57,1.77,2.39,37.15,98.574,802.667,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
9078,SB55748_island_2912,SB55748_component_2912a,J233419+333337,23:34:19.7,+33:33:37,353.582129,33.560409,0.63,1.34,943.5,1.909,0.258,1.624,0.402,24.57,10.02,171.49,3.18,1.42,0.1,0.0,0.0,67.38,0.0,0.0,360.0,1.26,162.041,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
8247,SB55748_island_2123,SB55748_component_2123a,J233419+343124,23:34:19.7,+34:31:24,353.582229,34.523373,0.2,0.31,943.5,2.725,0.049,7.211,0.179,32.61,23.5,28.11,0.82,0.3,0.03,27.0,10.56,54.77,1.08,0.77,360.0,228.814,1069.613,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2201,SB20622_island_1929,SB20622_component_1929a,J233419+310207,23:34:19.8,+31:02:07,353.582457,31.035348,0.12,0.21,1367.5,1.526,0.019,8.025,0.122,52.95,15.63,6.7,0.49,0.27,0.01,49.4,13.09,7.68,0.01,0.38,0.02,56.481,642.082,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5364,SB34711_island_1924,SB34711_component_1924b,J233420+343124,23:34:20.5,+34:31:24,353.585541,34.52341,0.54,0.74,1655.5,0.694,0.054,1.668,0.2,42.71,6.84,149.38,1.94,0.92,0.03,38.48,0.0,-32.17,3.23,0.0,269.83,1.196,103.316,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
3920,SB34711_island_601,SB34711_component_601a,J233420+351349,23:34:20.7,+35:13:49,353.586115,35.2303,0.4,0.91,1655.5,6.077,0.573,9.915,1.408,26.62,7.45,166.57,2.19,0.8,0.05,19.35,0.0,-5.61,4.42,0.0,360.0,0.529,95.477,-99.0,-99.0,0.0,0.0,1.113,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
2704,SB20622_island_2403,SB20622_component_2403a,J233420+333458,23:34:20.7,+33:34:58,353.586185,33.582785,0.47,0.88,1367.5,1.204,0.11,2.003,0.288,32.46,8.07,166.99,2.12,1.03,0.05,26.54,0.0,-17.98,0.15,0.0,0.95,0.52,118.496,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
701,SB20622_island_567,SB20622_component_567a,J233420+351346,23:34:20.8,+35:13:46,353.586805,35.229583,0.29,0.68,1367.5,8.361,0.697,8.264,1.198,19.09,8.15,179.61,1.59,0.68,0.06,0.05,0.0,66.67,2480879.8,0.0,247.47,5.523,305.97,-99.0,-99.0,0.0,0.0,0.687,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5125,SB34711_island_1697,SB34711_component_1697a,J233420+333451,23:34:20.9,+33:34:51,353.58701,33.581039,0.72,1.25,1655.5,1.521,0.25,1.648,0.461,17.51,7.52,154.91,3.22,1.11,0.11,3.99,0.0,75.32,6.82,0.0,360.0,0.166,64.348,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
6782,SB55748_island_800,SB55748_component_800a,J233420+351342,23:34:20.9,+35:13:42,353.587197,35.228484,0.14,0.29,943.5,10.41,0.269,11.353,0.495,25.9,12.19,169.92,0.69,0.31,0.02,5.8,3.25,-46.02,2.49,1.4,360.0,31.667,475.597,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
8658,SB55748_island_2514,SB55748_component_2514a,J233420+333449,23:34:20.9,+33:34:49,353.587263,33.580363,0.52,0.99,943.5,2.393,0.232,2.27,0.388,23.88,11.51,164.2,2.39,1.08,0.08,5.73,0.0,-74.2,2.11,0.0,360.0,1.482,149.871,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
1429,SB20622_island_1214,SB20622_component_1214a,J233421+330949,23:34:21.0,+33:09:49,353.587632,33.163712,0.2,0.46,1367.5,3.335,0.184,3.533,0.331,19.74,8.45,173.98,1.09,0.46,0.04,6.51,0.0,-40.2,9.64,0.0,19.57,8.685,329.49,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
7803,SB55748_island_1714,SB55748_component_1714a,J233421+330945,23:34:21.1,+33:09:45,353.588055,33.162741,0.22,0.46,943.5,4.191,0.179,4.301,0.315,25.66,11.58,171.45,1.1,0.49,0.03,3.73,1.83,7.58,10.17,6.76,145.56,18.051,412.667,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
4110,SB34711_island_763,SB34711_component_763a,J233421+330946,23:34:21.1,+33:09:46,353.588108,33.162804,0.21,0.36,1655.5,4.488,0.228,4.317,0.384,18.26,6.4,155.16,0.93,0.32,0.03,1.77,0.0,-88.38,1.63,0.0,348.26,18.687,399.642,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
7644,SB55748_island_1571,SB55748_component_1571a,J233421+353204,23:34:21.3,+35:32:04,353.588786,35.534559,0.44,0.86,943.5,4.515,0.293,7.01,0.691,29.4,15.29,164.59,2.09,0.91,0.06,15.77,8.64,-36.48,4.84,2.63,360.0,8.656,324.901,-99.0,-99.0,0.0,0.0,0.529,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
7494,SB55748_island_1434,SB55748_component_1434a,J233421+295635,23:34:21.6,+29:56:35,353.589968,29.943177,0.35,0.75,943.5,5.009,0.297,6.935,0.648,27.19,14.74,169.84,1.8,0.78,0.06,10.15,8.86,-46.55,3.85,1.53,360.0,39.739,633.567,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
6403,SB55748_island_481,SB55748_component_481a,J233422+353355,23:34:22.1,+35:33:55,353.59221,35.56542,0.13,0.28,943.5,18.576,0.429,23.247,0.865,27.89,12.99,173.23,0.66,0.29,0.02,11.71,5.88,3.98,2.24,1.63,63.53,35.241,459.376,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
10183,SB55748_island_3964,SB55748_component_3964a,J233422+321507,23:34:22.5,+32:15:07,353.59364,32.252129,0.72,1.35,943.5,1.088,0.112,1.753,0.27,33.39,13.97,164.42,3.28,1.5,0.08,22.03,7.04,-23.57,7.28,8.39,360.0,0.391,96.512,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2544,SB20622_island_2247,SB20622_component_2247a,J233422+342758,23:34:22.6,+34:27:58,353.593982,34.466235,0.5,1.17,1367.5,1.343,0.193,1.348,0.336,20.6,7.67,0.69,2.76,1.18,0.09,7.54,0.0,7.24,18.31,0.0,11.27,0.953,156.292,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5187,SB34711_island_1756,SB34711_component_1756a,J233422+342754,23:34:22.7,+34:27:54,353.594458,34.465144,0.55,1.01,1655.5,1.474,0.208,1.393,0.348,18.01,6.38,156.77,2.57,0.89,0.08,0.0,0.0,68.71,0.0,0.0,110.29,0.596,107.101,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
9512,SB55748_island_3318,SB55748_component_3318a,J233422+342753,23:34:22.7,+34:27:53,353.594515,34.464948,0.64,1.19,943.5,1.498,0.157,1.798,0.311,30.63,11.35,163.78,2.9,1.32,0.07,17.74,0.0,-27.63,7.13,0.0,360.0,2.065,188.706,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
5478,SB34711_island_2036,SB34711_component_2036a,J233423+343728,23:34:23.0,+34:37:28,353.596035,34.624482,0.48,0.87,1655.5,1.173,0.111,1.763,0.257,20.93,8.73,155.71,2.21,0.74,0.06,9.45,5.74,-30.98,7.23,4.16,360.0,7.351,228.326,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
8356,SB55748_island_2225,SB55748_component_2225a,J233423+343727,23:34:23.3,+34:37:27,353.596968,34.624356,0.09,0.22,943.5,2.478,0.023,10.82,0.123,49.54,25.53,172.91,0.52,0.21,0.01,42.54,22.83,-6.38,0.91,0.67,6.58,184.239,759.968,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
2394,SB20622_island_2107,SB20622_component_2107a,J233423+343730,23:34:23.3,+34:37:30,353.596999,34.625143,0.06,0.18,1367.5,1.292,0.009,9.808,0.077,45.0,26.56,4.2,0.41,0.14,0.01,40.73,25.2,5.65,0.01,0.09,0.05,41.607,500.642,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
5338,SB34711_island_1900,SB34711_component_1900a,J233423+340611,23:34:23.4,+34:06:11,353.59739,34.103163,0.67,1.02,1655.5,1.29,0.166,1.731,0.363,26.56,6.14,150.66,2.71,1.0,0.06,19.04,0.0,-34.48,5.61,0.0,360.0,0.782,131.796,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_2322+32.SB34711.cont.taylor.0.restored.conv.components.xml
2598,SB20622_island_2299,SB20622_component_2299a,J233423+340609,23:34:23.5,+34:06:09,353.597857,34.10271,0.43,0.95,1367.5,1.283,0.127,1.789,0.277,21.95,10.0,170.58,2.26,0.95,0.08,11.75,2.82,-31.25,3.03,65.43,15.33,4.369,308.18,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_2322+32.SB20622.cont.taylor.0.restored.conv.components.xml
9039,SB55748_island_2874,SB55748_component_2874a,J233423+340607,23:34:23.6,+34:06:07,353.598185,34.102094,0.47,0.91,943.5,1.929,0.158,2.158,0.295,26.27,12.33,164.77,2.2,0.99,0.07,9.64,0.0,-51.55,4.8,0.0,360.0,2.994,199.798,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_2322+32.SB55748.cont.taylor.0.restored.conv.components.xml
