,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2309,SB21657_island_1957,SB21657_component_1957a,J054721-124627,05:47:21.7,-12:46:27,86.840374,-12.774333,0.55,0.47,1367.5,1.638,0.197,2.387,0.448,12.46,7.87,86.1,1.29,1.1,0.21,8.61,2.39,-89.38,0.37,11.15,2.42,0.129,95.908,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
744,SB21657_island_550,SB21657_component_550a,J054721-161645,05:47:21.8,-16:16:45,86.840888,-16.279384,0.14,0.12,1367.5,8.616,0.307,9.471,0.567,9.36,7.91,69.95,0.34,0.28,0.15,3.0,1.9,10.91,7.53,21.0,36.14,16.465,626.121,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
352,SB21657_island_230,SB21657_component_230a,J054721-121117,05:47:21.9,-12:11:17,86.841416,-12.188142,0.13,0.1,1367.5,21.605,0.679,23.58,1.248,9.35,7.86,82.0,0.3,0.24,0.13,3.06,1.5,-46.26,4.62,22.29,26.46,17.623,593.683,-99.0,-99.0,0.0,0.0,0.759,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1715,SB21657_island_1415,SB21657_component_1415a,J054723-123229,05:47:23.1,-12:32:29,86.846348,-12.541608,0.56,0.47,1367.5,2.562,0.36,2.783,0.667,10.81,6.77,77.78,1.32,1.09,0.23,5.85,0.0,79.68,1.21,0.0,1.47,0.469,176.815,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1403,SB21657_island_1126,SB21657_component_1126a,J054724-131746,05:47:24.3,-13:17:46,86.851185,-13.296188,0.33,0.29,1367.5,3.47,0.238,5.769,0.597,13.51,8.29,69.62,0.78,0.68,0.11,10.0,3.69,67.93,0.15,2.86,0.49,4.659,423.325,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
776,SB21657_island_572,SB21657_component_572a,J054725-162348,05:47:25.9,-16:23:48,86.857978,-16.396796,0.16,0.14,1367.5,8.061,0.312,9.604,0.609,10.17,7.89,71.22,0.38,0.31,0.11,4.58,2.67,63.85,1.75,6.47,4.86,3.709,283.956,-99.0,-99.0,0.0,0.0,0.391,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
916,SB21657_island_688,SB21657_component_688a,J054727-154313,05:47:27.2,-15:43:13,86.8632,-15.720525,0.18,0.16,1367.5,6.889,0.302,8.18,0.587,10.0,7.99,58.81,0.43,0.35,0.14,4.78,1.87,33.73,0.95,9.16,11.75,6.395,399.851,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1269,SB21657_island_1008,SB21657_component_1008a,J054728-133000,05:47:28.4,-13:30:00,86.868443,-13.500006,0.44,0.43,1367.5,3.971,0.386,6.449,0.949,13.18,8.3,49.11,1.09,0.94,0.17,9.87,2.74,42.05,0.12,5.94,2.56,1.332,264.733,-99.0,-99.0,0.0,0.0,0.748,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1086,SB21657_island_841,SB21657_component_841a,J054730-142712,05:47:30.1,-14:27:12,86.875497,-14.453596,0.19,0.16,1367.5,5.647,0.28,5.814,0.495,9.44,7.34,68.36,0.46,0.37,0.14,2.79,0.0,49.07,6.83,0.0,18.11,6.846,442.261,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1082,SB21657_island_837,SB21657_component_837a,J054730-155139,05:47:30.6,-15:51:39,86.877591,-15.861058,0.19,0.15,1367.5,5.256,0.22,7.021,0.465,10.15,8.86,77.06,0.44,0.36,0.21,4.9,4.47,-28.93,5.38,7.04,40.63,45.868,987.88,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
717,SB21657_island_526,SB21657_component_526a,J054732-145753,05:47:32.1,-14:57:53,86.883824,-14.964733,0.16,0.16,1367.5,8.208,0.301,12.46,0.696,11.43,8.94,128.29,0.41,0.34,0.11,8.3,2.05,-39.45,0.06,1.74,2.05,21.631,657.739,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1151,SB21657_island_903,SB21657_component_903a,J054732-164823,05:47:32.2,-16:48:23,86.88407,-16.806471,0.55,0.53,1367.5,5.0,0.739,5.41,1.351,9.05,8.05,51.46,1.4,1.13,0.85,3.85,0.0,3.45,1.61,0.0,43.33,0.278,146.296,-99.0,-99.0,0.0,0.0,0.817,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
220,SB21657_island_131,SB21657_component_131a,J054732-120337,05:47:32.7,-12:03:37,86.886299,-12.06034,0.09,0.07,1367.5,34.581,0.761,37.803,1.399,9.45,7.79,80.62,0.21,0.17,0.08,3.02,1.83,-60.87,4.58,13.93,23.07,40.304,826.51,-99.0,-99.0,0.0,0.0,0.852,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
814,SB21657_island_604,SB21657_component_604a,J054734-120939,05:47:34.1,-12:09:39,86.892151,-12.160945,0.15,0.18,1367.5,6.55,0.201,15.934,0.659,14.24,11.5,8.67,0.43,0.35,0.1,12.03,7.27,2.15,0.04,0.16,1.04,54.81,1068.583,-99.0,-99.0,0.0,0.0,0.704,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1210,SB21657_island_954,SB21657_component_954a,J054735-122851,05:47:35.0,-12:28:51,86.895721,-12.480886,0.27,0.23,1367.5,4.567,0.292,5.743,0.597,11.38,7.44,93.87,0.65,0.54,0.12,7.15,0.0,-76.95,0.25,0.0,2.75,1.184,195.401,-99.0,-99.0,0.0,0.0,0.397,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1830,SB21657_island_1522,SB21657_component_1522a,J054735-125524,05:47:35.3,-12:55:24,86.897138,-12.923444,0.44,0.36,1367.5,2.328,0.26,2.472,0.469,9.28,7.71,98.69,1.05,0.85,0.42,3.88,0.0,-46.64,1.64,0.0,28.34,0.874,199.347,-99.0,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
537,SB21657_island_383,SB21657_component_383a,J054736-133504,05:47:36.9,-13:35:04,86.903732,-13.584671,0.21,0.17,1367.5,12.41,0.644,13.99,1.208,9.81,7.74,88.24,0.5,0.41,0.16,4.21,0.89,-67.58,1.73,52.82,14.77,4.867,353.263,-99.0,-99.0,0.0,0.0,0.75,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1982,SB21657_island_1655,SB21657_component_1655a,J054736-140741,05:47:36.9,-14:07:41,86.903957,-14.128089,0.48,0.45,1367.5,2.061,0.232,2.843,0.506,11.93,7.79,122.29,1.18,1.0,0.21,8.77,0.0,-48.51,0.04,0.0,3.29,0.249,124.859,-99.0,-99.0,0.0,0.0,0.357,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1829,SB21657_island_1521,SB21657_component_1521a,J054737-122837,05:47:37.4,-12:28:37,86.905931,-12.477125,0.27,0.24,1367.5,2.215,0.102,5.649,0.348,15.79,10.88,88.53,0.64,0.56,0.1,12.98,7.85,-88.0,0.06,0.56,0.78,2.507,310.528,-99.0,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1342,SB21657_island_1071,SB21657_component_1071a,J054738-163427,05:47:38.3,-16:34:27,86.909599,-16.574335,0.25,0.26,1367.5,3.561,0.188,6.776,0.515,13.11,9.78,42.47,0.66,0.55,0.13,9.97,5.51,31.69,0.06,0.85,3.09,10.506,572.99,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1465,SB21657_island_1183,SB21657_component_1183a,J054738-150831,05:47:38.6,-15:08:31,86.910723,-15.142053,0.58,0.58,1367.5,3.451,0.534,3.905,1.018,11.04,6.91,45.45,1.49,1.23,0.26,6.93,0.0,34.49,0.29,0.0,6.16,0.128,95.436,-99.0,-99.0,0.0,0.0,0.633,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1015,SB21657_island_773,SB21657_component_773a,J054741-163339,05:47:41.0,-16:33:39,86.920807,-16.561018,0.25,0.21,1367.5,5.894,0.361,6.735,0.684,10.0,7.69,78.33,0.59,0.48,0.17,4.19,2.03,85.71,3.3,17.43,7.65,4.275,359.904,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
118,SB21657_island_65,SB21657_component_65a,J054741-120019,05:47:41.2,-12:00:19,86.921796,-12.005424,0.06,0.05,1367.5,54.991,0.841,56.279,1.48,9.17,7.51,77.06,0.14,0.11,0.05,1.61,0.64,-54.19,29.05,191.36,40.21,17.569,555.184,-4.12,-99.0,0.01,0.0,0.866,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
162,SB21657_island_91,SB21657_component_91a,J054741-141350,05:47:41.2,-14:13:50,86.921846,-14.230638,0.02,0.02,1367.5,46.178,0.291,49.279,0.527,9.43,7.62,72.38,0.06,0.05,0.02,2.56,1.69,51.94,3.06,7.46,6.82,101.674,1127.353,-1.31,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
553,SB21657_island_397,SB21657_component_397a,J054744-152502,05:47:44.1,-15:25:02,86.933551,-15.417345,0.15,0.12,1367.5,12.259,0.422,15.488,0.858,10.7,7.95,91.64,0.35,0.29,0.08,6.01,2.02,-73.84,0.33,5.02,3.82,23.62,694.296,-99.0,-99.0,0.0,0.0,0.572,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2336,SB21657_island_1980,SB21657_component_1980a,J054744-125056,05:47:44.7,-12:50:56,86.936162,-12.849117,0.26,0.25,1367.5,1.46,0.066,3.933,0.261,21.16,8.57,31.83,0.58,0.64,0.05,19.45,2.28,29.68,0.0,5.2,0.16,2.16,313.358,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2039,SB21657_island_1707,SB21657_component_1707b,J054744-125117,05:47:44.8,-12:51:17,86.936746,-12.85482,0.39,0.37,1367.5,1.301,0.1,2.636,0.33,19.78,6.9,152.56,0.87,0.93,0.08,18.32,0.0,-26.54,0.02,0.0,0.11,1.22,126.718,-99.0,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2040,SB21657_island_1707,SB21657_component_1707c,J054745-125129,05:47:45.4,-12:51:29,86.939222,-12.858319,0.62,0.62,1367.5,1.217,0.183,1.688,0.421,14.07,6.64,45.2,1.55,1.37,0.18,11.1,0.0,40.3,0.07,0.0,1.63,1.22,126.718,-99.0,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2038,SB21657_island_1707,SB21657_component_1707a,J054745-125116,05:47:45.5,-12:51:16,86.939646,-12.854633,0.53,0.54,1367.5,1.812,0.261,1.994,0.486,8.69,8.53,41.74,1.38,1.11,4.82,4.34,0.0,-12.4,0.77,0.0,30.83,1.22,126.718,-99.0,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2041,SB21657_island_1707,SB21657_component_1707d,J054746-125124,05:47:46.0,-12:51:24,86.941476,-12.856911,0.31,0.21,1367.5,0.976,0.037,3.618,0.215,29.9,8.35,179.07,0.5,0.72,0.04,28.94,0.0,-1.38,0.0,0.0,0.04,1.22,126.718,-99.0,-99.0,0.0,0.0,0.297,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1808,SB21657_island_1501,SB21657_component_1501a,J054746-154203,05:47:46.6,-15:42:03,86.944217,-15.700913,0.38,0.31,1367.5,2.41,0.188,3.848,0.452,10.94,9.83,78.23,0.91,0.72,0.48,6.5,6.04,-29.37,4.55,5.94,70.21,1.96,298.492,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
612,SB21657_island_445,SB21657_component_445a,J054747-154618,05:47:47.1,-15:46:18,86.94642,-15.77185,0.11,0.09,1367.5,10.531,0.283,11.46,0.519,9.44,7.77,69.05,0.26,0.21,0.1,2.96,1.73,30.17,5.79,18.8,28.2,18.417,589.482,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1786,SB21657_island_1483,SB21657_component_1483a,J054747-162352,05:47:47.7,-16:23:52,86.948951,-16.398012,0.41,0.34,1367.5,2.448,0.224,3.381,0.484,10.24,9.08,103.74,0.98,0.79,0.51,6.11,3.53,-39.85,0.33,2.97,27.23,0.516,156.822,-99.0,-99.0,0.0,0.0,0.342,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1276,SB21657_island_1013,SB21657_component_1013b,J054747-150335,05:47:47.8,-15:03:35,86.949158,-15.059749,0.51,0.51,1367.5,2.795,0.346,3.882,0.798,14.22,6.58,47.21,1.27,1.13,0.14,11.24,0.0,42.62,0.06,0.0,1.24,4.073,269.686,-99.0,-99.0,0.0,0.0,0.563,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1693,SB21657_island_1395,SB21657_component_1395a,J054747-154209,05:47:47.8,-15:42:09,86.94929,-15.702528,0.38,0.32,1367.5,2.558,0.215,3.657,0.477,11.02,8.73,71.47,0.91,0.75,0.26,6.24,4.61,66.12,1.92,4.66,7.23,2.596,328.915,-99.0,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1275,SB21657_island_1013,SB21657_component_1013a,J054748-150339,05:47:48.3,-15:03:39,86.951105,-15.061065,0.19,0.21,1367.5,3.063,0.098,9.928,0.427,21.31,10.24,82.43,0.46,0.49,0.04,19.28,7.05,83.08,0.01,0.51,0.06,4.073,269.686,-99.0,-99.0,0.0,0.0,0.563,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1064,SB21657_island_819,SB21657_component_819a,J054748-164458,05:47:48.4,-16:44:58,86.951808,-16.74946,0.38,0.33,1367.5,5.594,0.522,6.449,1.001,10.64,7.3,66.41,0.91,0.75,0.19,5.61,0.0,59.49,1.09,0.0,4.48,0.662,169.601,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
757,SB21657_island_558,SB21657_component_558a,J054748-141121,05:47:48.8,-14:11:21,86.953541,-14.189228,0.13,0.11,1367.5,8.456,0.29,8.801,0.516,9.39,7.47,69.41,0.32,0.26,0.11,2.59,0.0,45.59,7.82,0.0,21.1,1.84,206.885,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2221,SB21657_island_1875,SB21657_component_1875a,J054749-140826,05:47:49.5,-14:08:26,86.956191,-14.140743,0.42,0.52,1367.5,1.79,0.201,2.551,0.445,10.53,9.11,174.83,1.23,0.99,0.53,7.46,0.82,-10.19,0.55,1.24,2.87,0.328,138.956,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1533,SB21657_island_1245,SB21657_component_1245a,J054750-162156,05:47:50.5,-16:21:56,86.960431,-16.365676,0.32,0.27,1367.5,3.171,0.239,3.992,0.485,10.15,8.35,73.67,0.77,0.63,0.27,4.51,3.86,67.65,9.39,14.13,20.49,2.006,272.558,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1201,SB21657_island_947,SB21657_component_947b,J054750-150332,05:47:50.5,-15:03:32,86.960448,-15.058916,0.48,0.44,1367.5,3.04,0.34,4.221,0.742,11.78,7.94,121.54,1.18,0.99,0.22,8.56,0.0,-48.52,0.04,0.0,3.79,6.143,240.729,-99.0,-99.0,0.0,0.0,0.526,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
980,SB21657_island_742,SB21657_component_742a,J054750-155234,05:47:50.7,-15:52:34,86.961228,-15.87632,0.16,0.14,1367.5,6.539,0.274,6.605,0.479,9.52,7.15,73.22,0.38,0.31,0.11,2.81,0.0,69.32,5.22,0.0,2.89,7.238,430.806,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1433,SB21657_island_1153,SB21657_component_1153a,J054750-164543,05:47:50.7,-16:45:43,86.961359,-16.761991,0.6,0.52,1367.5,3.481,0.515,4.068,0.991,9.97,7.89,113.21,1.45,1.18,0.45,5.71,0.0,-45.99,0.07,0.0,15.95,0.305,153.181,-99.0,-99.0,0.0,0.0,0.629,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
728,SB21657_island_536,SB21657_component_536a,J054751-142057,05:47:51.4,-14:20:57,86.964192,-14.349378,0.07,0.07,1367.5,8.953,0.137,14.581,0.333,11.65,9.42,128.25,0.18,0.14,0.05,8.6,3.57,-38.76,0.02,0.25,1.01,149.144,1324.628,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1200,SB21657_island_947,SB21657_component_947a,J054751-150332,05:47:51.6,-15:03:32,86.964956,-15.059142,0.27,0.24,1367.5,4.206,0.224,7.774,0.609,14.32,8.69,84.73,0.63,0.56,0.09,11.11,4.44,87.35,0.08,1.57,0.53,6.143,240.729,-99.0,-99.0,0.0,0.0,0.526,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1202,SB21657_island_947,SB21657_component_947c,J054751-150320,05:47:51.8,-15:03:20,86.965951,-15.055679,0.06,0.09,1367.5,1.917,0.013,18.339,0.156,42.76,15.06,73.65,0.14,0.22,0.01,41.78,13.12,73.62,0.0,0.08,0.01,6.143,240.729,-99.0,-99.0,0.0,0.0,0.526,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
633,SB21657_island_460,SB21657_component_460a,J054751-143745,05:47:51.9,-14:37:45,86.966347,-14.629203,0.05,0.05,1367.5,10.029,0.094,21.632,0.286,15.08,9.63,174.14,0.12,0.11,0.02,13.12,3.25,-7.45,0.01,0.26,0.04,351.163,1902.693,-99.0,-99.0,0.0,0.0,0.277,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2050,SB21657_island_1716,SB21657_component_1716a,J054751-161234,05:47:51.9,-16:12:34,86.966348,-16.209523,0.11,0.1,1367.5,1.769,0.025,8.651,0.158,28.87,11.4,33.05,0.22,0.29,0.02,27.63,7.91,31.91,0.0,0.23,0.03,13.785,500.638,-99.0,-99.0,0.0,0.0,0.29,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1927,SB21657_island_1606,SB21657_component_1606a,J054752-155416,05:47:52.0,-15:54:16,86.966497,-15.904497,0.48,0.41,1367.5,2.206,0.286,2.064,0.475,8.47,7.44,71.0,1.14,0.93,0.69,0.9,0.0,-10.0,76.79,0.0,17.37,0.259,116.813,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
914,SB21657_island_686,SB21657_component_686a,J054752-164915,05:47:52.6,-16:49:15,86.969006,-16.821088,0.36,0.29,1367.5,6.736,0.569,8.174,1.124,9.75,8.38,91.08,0.85,0.69,0.38,4.63,2.51,-46.24,2.08,10.24,38.08,1.964,280.27,-99.0,-99.0,0.0,0.0,0.73,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
682,SB21657_island_496,SB21657_component_496a,J054753-160306,05:47:53.7,-16:03:06,86.973881,-16.051863,0.1,0.08,1367.5,9.123,0.229,10.328,0.433,10.09,7.55,80.6,0.24,0.2,0.06,4.45,1.25,89.55,0.86,14.5,2.79,20.174,611.229,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
670,SB21657_island_487,SB21657_component_487b,J054753-160406,05:47:53.9,-16:04:06,86.974406,-16.068572,0.11,0.1,1367.5,7.795,0.22,8.766,0.414,8.91,8.5,56.68,0.27,0.22,0.39,4.29,0.0,-9.85,0.1,0.0,5.65,30.713,580.956,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
669,SB21657_island_487,SB21657_component_487a,J054753-160416,05:47:53.9,-16:04:16,86.974766,-16.071219,0.1,0.08,1367.5,9.406,0.229,10.294,0.421,9.53,7.73,80.22,0.23,0.19,0.08,3.11,1.84,-71.54,4.56,14.58,20.12,30.713,580.956,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1663,SB21657_island_1367,SB21657_component_1367a,J054754-130631,05:47:54.1,-13:06:31,86.97526,-13.108692,0.36,0.29,1367.5,2.724,0.227,3.312,0.45,9.74,8.4,92.13,0.84,0.68,0.38,4.69,2.45,-45.09,1.79,9.9,35.67,3.251,360.61,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
518,SB21657_island_369,SB21657_component_369a,J054755-161114,05:47:55.2,-16:11:14,86.980183,-16.187427,0.07,0.06,1367.5,13.23,0.219,16.275,0.437,9.91,8.36,67.35,0.17,0.14,0.07,4.35,3.4,27.54,1.39,2.62,15.37,36.085,739.419,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
517,SB21657_island_368,SB21657_component_368a,J054756-124900,05:47:56.3,-12:49:00,86.984404,-12.816512,0.06,0.06,1367.5,13.255,0.183,18.263,0.395,9.99,9.29,43.67,0.15,0.12,0.12,6.05,3.44,-0.81,0.01,0.33,4.26,222.392,1656.979,-99.0,-99.0,0.0,0.0,0.279,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1682,SB21657_island_1385,SB21657_component_1385a,J054758-134922,05:47:58.4,-13:49:22,86.993379,-13.823036,0.57,0.49,1367.5,2.716,0.377,3.216,0.773,13.05,6.11,79.49,1.34,1.14,0.16,9.37,0.0,80.73,0.23,0.0,0.48,0.355,165.156,-99.0,-99.0,0.0,0.0,0.495,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1336,SB21657_island_1066,SB21657_component_1066a,J054759-125027,05:47:59.0,-12:50:27,86.996026,-12.84086,0.21,0.17,1367.5,3.843,0.182,5.155,0.387,11.23,8.04,83.68,0.5,0.41,0.11,6.67,2.96,-89.43,0.43,3.65,2.48,4.737,353.084,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1270,SB21657_island_1009,SB21657_component_1009a,J054759-153255,05:47:59.6,-15:32:55,86.998386,-15.54866,0.25,0.26,1367.5,4.086,0.248,5.858,0.55,11.13,8.67,37.16,0.66,0.54,0.17,7.46,2.43,20.63,0.04,3.3,5.47,5.007,296.378,-99.0,-99.0,0.0,0.0,0.399,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1271,SB21657_island_1009,SB21657_component_1009b,J054759-153305,05:47:59.8,-15:33:05,86.99909,-15.551529,0.42,0.44,1367.5,2.583,0.273,3.445,0.578,11.33,7.92,37.02,1.1,0.91,0.22,7.69,0.0,24.6,0.06,0.0,5.36,5.007,296.378,-99.0,-99.0,0.0,0.0,0.399,1,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2559,SB21657_island_2183,SB21657_component_2183a,J054802-125229,05:48:02.9,-12:52:29,87.012051,-12.87481,0.61,0.5,1367.5,1.352,0.185,1.79,0.388,10.53,8.47,83.81,1.43,1.17,0.44,5.48,3.87,-78.67,4.04,10.5,39.36,0.063,72.511,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2267,SB21657_island_1917,SB21657_component_1917a,J054803-160433,05:48:03.1,-16:04:33,87.01295,-16.076089,0.47,0.39,1367.5,1.717,0.198,1.982,0.378,10.36,7.51,78.4,1.12,0.92,0.26,4.97,1.16,82.68,2.6,67.26,4.97,0.13,89.989,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
1420,SB21657_island_1142,SB21657_component_1142a,J054803-135741,05:48:03.5,-13:57:41,87.014743,-13.961571,0.36,0.31,1367.5,3.67,0.325,4.279,0.628,9.03,8.7,65.59,0.88,0.7,1.56,4.6,0.0,-12.85,0.4,0.0,9.92,0.793,171.327,-99.0,-99.0,0.0,0.0,0.398,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
2621,SB21657_island_2245,SB21657_component_2245a,J054805-125146,05:48:05.8,-12:51:46,87.024241,-12.86289,0.4,0.38,1367.5,1.277,0.104,2.412,0.287,14.35,8.87,59.32,0.98,0.87,0.14,11.21,4.62,55.33,0.12,2.18,1.23,1.192,244.174,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0600-14.SB21657.cont.taylor.0.restored.conv.components.xml
