,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8005,SB57201_island_4199,SB57201_component_4199a,J050858-820529,05:08:58.4,-82:05:29,77.24346,-82.091431,1.21,1.97,943.5,1.057,0.205,0.946,0.331,24.53,14.25,3.4,4.64,2.84,0.25,5.48,0.0,42.79,14.6,0.0,360.0,0.222,69.516,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5569,SB57201_island_1908,SB57201_component_1908b,J050858-815956,05:08:58.6,-81:59:56,77.243961,-81.999028,1.42,2.26,943.5,0.804,0.159,0.926,0.303,25.44,17.68,10.06,5.36,3.27,0.35,12.15,0.0,54.98,6.13,0.0,360.0,5.51,157.545,-99.0,-99.0,0.0,0.0,0.191,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2830,SB22444_island_2483,SB22444_component_2483a,J050859-820526,05:08:59.3,-82:05:26,77.247,-82.090557,0.56,0.89,1367.5,1.204,0.107,1.906,0.256,22.43,15.18,170.15,2.12,1.28,0.15,12.42,9.87,-3.93,5.06,9.08,10.62,2.597,201.429,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3009,SB22444_island_2649,SB22444_component_2649a,J050903-860536,05:09:03.0,-86:05:36,77.262615,-86.093408,1.09,1.51,1367.5,1.14,0.259,0.895,0.383,15.73,10.73,22.4,3.73,2.33,0.39,6.62,0.0,60.49,0.12,0.0,17.15,0.142,65.643,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
7888,SB57201_island_4086,SB57201_component_4086a,J050904-860539,05:09:04.9,-86:05:39,77.270302,-86.094289,0.99,1.56,943.5,1.101,0.139,1.469,0.299,24.55,21.22,14.44,3.76,2.2,0.5,15.41,0.0,74.07,3.0,0.0,360.0,0.262,73.948,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
4356,SB57201_island_813,SB57201_component_813a,J050905-805030,05:09:05.6,-80:50:30,77.27331,-80.841752,0.42,0.68,943.5,11.414,0.679,13.06,1.294,29.02,15.4,3.8,1.6,0.99,0.07,15.37,0.0,18.7,4.14,0.0,279.65,25.175,452.408,-99.0,-99.0,0.0,0.0,0.81,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7073,SB57201_island_3313,SB57201_component_3313a,J050907-861918,05:09:07.8,-86:19:18,77.282706,-86.321932,0.38,0.6,943.5,1.511,0.053,3.946,0.183,39.49,25.83,168.83,1.44,0.86,0.05,30.49,20.53,-15.12,2.8,2.11,89.29,24.517,378.65,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2571,SB22444_island_2249,SB22444_component_2249a,J050911-830707,05:09:11.9,-83:07:07,77.299381,-83.118771,0.53,0.86,1367.5,1.436,0.141,1.744,0.278,20.45,12.77,176.86,2.02,1.24,0.14,9.41,3.31,23.27,4.98,48.24,26.07,4.828,257.176,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
5270,SB57201_island_1637,SB57201_component_1637a,J050911-825156,05:09:11.9,-82:51:56,77.299635,-82.865739,0.25,0.41,943.5,4.662,0.172,5.048,0.315,25.94,16.3,3.64,0.97,0.6,0.05,9.98,0.0,41.23,1.92,0.0,360.0,39.734,492.219,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1539,SB22444_island_1322,SB22444_component_1322a,J050912-825156,05:09:12.0,-82:51:56,77.300063,-82.865561,0.27,0.44,1367.5,3.215,0.171,3.556,0.317,19.02,12.51,3.05,1.05,0.64,0.08,8.43,0.0,44.06,1.65,0.0,11.5,30.258,498.012,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
7162,SB57201_island_3400,SB57201_component_3400a,J050913-830710,05:09:13.2,-83:07:10,77.305119,-83.11964,0.68,1.04,943.5,1.523,0.141,1.732,0.268,28.73,15.46,11.65,2.48,1.54,0.11,16.42,0.0,32.06,5.47,0.0,360.0,5.216,240.731,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8182,SB57201_island_4369,SB57201_component_4369a,J050913-824206,05:09:13.4,-82:42:06,77.305906,-82.701694,1.1,1.79,943.5,0.95,0.15,1.059,0.281,24.94,17.47,4.21,4.23,2.58,0.29,10.01,0.0,59.65,4.15,0.0,360.0,0.41,93.362,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7238,SB57201_island_3474,SB57201_component_3474a,J050927-853538,05:09:27.7,-85:35:38,77.365415,-85.593941,0.71,1.13,943.5,1.473,0.157,1.463,0.271,23.84,16.27,6.19,2.67,1.65,0.18,8.09,0.0,60.53,3.07,0.0,360.0,2.061,159.511,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7339,SB57201_island_3568,SB57201_component_3568a,J050931-862535,05:09:31.6,-86:25:35,77.381702,-86.426516,0.72,1.17,943.5,1.413,0.147,1.551,0.271,26.45,16.21,179.76,2.75,1.69,0.14,9.53,0.0,28.61,7.89,0.0,360.0,1.457,134.095,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6897,SB57201_island_3149,SB57201_component_3149a,J050934-840445,05:09:34.2,-84:04:45,77.392451,-84.079426,0.58,0.94,943.5,1.759,0.144,2.049,0.277,27.92,16.29,2.14,2.22,1.37,0.11,13.14,0.0,21.84,6.02,0.0,360.0,4.472,154.231,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2852,SB22444_island_2502,SB22444_component_2502b,J050935-840455,05:09:35.8,-84:04:55,77.398985,-84.082036,0.35,0.46,1367.5,0.966,0.036,2.816,0.143,39.07,16.05,178.21,1.09,0.82,0.04,34.41,10.87,0.14,0.03,1.04,0.17,13.787,281.484,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
1445,SB22444_island_1234,SB22444_component_1234a,J050936-822641,05:09:36.4,-82:26:41,77.401732,-82.444969,0.25,0.39,1367.5,3.568,0.172,3.805,0.311,18.41,12.46,173.55,0.93,0.57,0.08,5.49,0.0,58.21,8.91,0.0,17.06,43.537,583.211,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
4802,SB57201_island_1206,SB57201_component_1206a,J050937-822642,05:09:37.0,-82:26:42,77.40398,-82.445272,0.17,0.27,943.5,7.182,0.185,6.79,0.308,24.46,15.1,7.82,0.63,0.39,0.04,8.25,0.0,49.55,1.18,0.0,360.0,31.46,423.993,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
1531,SB22444_island_1314,SB22444_component_1314a,J050938-821149,05:09:38.4,-82:11:49,77.410083,-82.19714,0.28,0.46,1367.5,3.268,0.178,3.69,0.335,18.93,12.82,179.13,1.08,0.66,0.09,7.73,0.0,47.36,3.02,0.0,16.11,14.397,350.781,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6260,SB57201_island_2555,SB57201_component_2555a,J050939-821150,05:09:39.0,-82:11:50,77.412588,-82.197257,0.53,0.79,943.5,2.415,0.176,2.594,0.321,24.6,17.06,16.2,1.91,1.17,0.13,12.24,0.0,57.85,2.45,0.0,360.0,8.012,271.123,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7488,SB57201_island_3712,SB57201_component_3712a,J050939-841240,05:09:39.1,-84:12:40,77.412812,-84.211364,0.88,1.34,943.5,1.309,0.161,1.415,0.297,30.05,14.04,12.95,3.2,1.99,0.12,18.56,0.0,28.76,7.03,0.0,360.0,1.724,161.607,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8385,SB57201_island_4562,SB57201_component_4562a,J050943-843109,05:09:43.1,-84:31:09,77.42967,-84.519403,1.24,1.73,943.5,0.779,0.119,0.958,0.238,29.2,16.45,21.8,4.26,2.65,0.19,19.15,0.0,42.91,8.08,0.0,360.0,0.362,89.734,-99.0,-99.0,0.0,0.0,0.156,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6898,SB57201_island_3149,SB57201_component_3149b,J050943-840520,05:09:43.3,-84:05:20,77.430496,-84.088924,0.74,1.17,943.5,1.616,0.181,1.573,0.308,26.29,14.46,9.8,2.78,1.71,0.13,11.82,0.0,37.19,6.66,0.0,360.0,4.472,154.231,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7711,SB57201_island_3921,SB57201_component_3921a,J050943-863648,05:09:43.7,-86:36:48,77.431983,-86.613562,0.76,1.2,943.5,1.164,0.114,1.561,0.243,31.74,16.5,5.56,2.83,1.78,0.11,20.11,0.42,16.91,6.38,135.01,360.0,5.08,265.612,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2851,SB22444_island_2502,SB22444_component_2502a,J050945-840522,05:09:45.1,-84:05:22,77.437719,-84.089526,0.73,1.18,1367.5,1.121,0.163,1.182,0.292,18.77,12.09,176.29,2.79,1.71,0.22,6.09,0.0,43.1,18.84,0.0,55.76,13.787,281.484,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
7661,SB57201_island_3876,SB57201_component_3876a,J050947-821051,05:09:47.1,-82:10:51,77.446145,-82.180906,1.13,1.58,943.5,1.204,0.181,1.266,0.324,25.37,16.19,22.07,3.88,2.39,0.22,14.08,0.0,53.93,6.6,0.0,360.0,0.783,121.517,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8159,SB57201_island_4347,SB57201_component_4347a,J050949-842652,05:09:49.4,-84:26:52,77.455898,-84.447901,1.27,1.92,943.5,0.963,0.183,0.892,0.303,22.76,15.89,14.17,4.61,2.85,0.34,8.77,0.0,63.02,5.46,0.0,360.0,0.47,102.183,-99.0,-99.0,0.0,0.0,0.167,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
272,SB22444_island_199,SB22444_component_199a,J050950-824835,05:09:50.3,-82:48:35,77.459461,-82.809958,0.04,0.06,1367.5,26.138,0.188,26.91,0.332,18.73,11.82,179.82,0.14,0.08,0.01,6.79,0.0,41.35,0.47,0.0,1.87,331.838,1096.5,-2.5,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3682,SB57201_island_250,SB57201_component_250a,J050950-824836,05:09:50.8,-82:48:36,77.461494,-82.810064,0.03,0.05,943.5,38.858,0.167,39.812,0.294,25.26,15.84,5.41,0.11,0.07,0.01,9.21,0.0,46.03,0.2,0.0,360.0,508.048,1186.311,-1.15,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2668,SB22444_island_2337,SB22444_component_2337a,J050954-843644,05:09:54.5,-84:36:44,77.477114,-84.612236,0.46,0.75,1367.5,1.391,0.111,1.95,0.243,21.52,14.0,3.72,1.78,1.08,0.12,12.5,4.59,30.79,1.25,13.16,14.17,3.113,192.499,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8303,SB57201_island_4483,SB57201_component_4483a,J050955-821507,05:09:55.4,-82:15:07,77.480732,-82.252137,1.31,2.13,943.5,0.87,0.171,0.896,0.302,25.38,15.85,179.91,5.02,3.09,0.28,7.15,0.0,42.49,10.81,0.0,360.0,0.241,79.629,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6546,SB57201_island_2821,SB57201_component_2821a,J050955-843643,05:09:55.5,-84:36:43,77.48129,-84.612219,0.56,0.89,943.5,2.048,0.161,2.344,0.306,28.93,15.45,8.0,2.1,1.31,0.09,16.0,0.0,26.34,4.97,0.0,360.0,4.01,193.601,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2033,SB22444_island_1763,SB22444_component_1763a,J050957-850933,05:09:57.6,-85:09:33,77.490144,-85.159235,0.43,0.69,1367.5,2.147,0.186,2.195,0.327,19.14,11.48,6.31,1.64,1.01,0.12,8.8,0.0,39.07,1.71,0.0,12.6,3.876,216.095,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6532,SB57201_island_2809,SB57201_component_2809a,J050958-850933,05:09:58.3,-85:09:33,77.493079,-85.159434,0.5,0.81,943.5,2.104,0.163,2.018,0.274,25.08,14.93,2.51,1.91,1.17,0.1,6.95,0.0,40.55,5.13,0.0,360.0,11.47,342.108,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2043,SB22444_island_1772,SB22444_component_1772a,J050959-871851,05:09:59.6,-87:18:51,77.498127,-87.314201,0.47,0.76,1367.5,2.016,0.15,3.244,0.365,21.08,16.41,167.19,1.81,1.05,0.18,11.73,9.71,84.39,4.92,8.07,13.82,12.756,399.305,-99.0,-99.0,0.0,0.0,0.286,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8008,SB57201_island_4202,SB57201_component_4202a,J050959-820119,05:09:59.8,-82:01:19,77.49928,-82.022152,1.12,1.73,943.5,1.037,0.169,1.057,0.3,29.39,13.53,11.51,4.13,2.55,0.16,17.26,0.0,27.71,9.48,0.0,360.0,0.239,72.879,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5825,SB57201_island_2148,SB57201_component_2148a,J051000-871851,05:10:00.9,-87:18:51,77.503754,-87.314334,0.33,0.48,943.5,2.945,0.108,4.911,0.272,37.88,17.19,9.56,1.15,0.76,0.04,29.01,3.72,16.73,2.21,7.54,123.85,125.875,833.931,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6490,SB57201_island_2767,SB57201_component_2767a,J051005-812726,05:10:05.2,-81:27:26,77.521556,-81.457362,0.82,1.28,943.5,2.164,0.233,2.759,0.481,32.17,15.48,173.78,3.01,1.91,0.11,20.0,0.0,-6.38,7.31,0.0,15.13,1.311,133.121,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
731,SB22444_island_605,SB22444_component_605a,J051008-832726,05:10:08.5,-83:27:26,77.535551,-83.457307,0.1,0.15,1367.5,8.784,0.165,9.448,0.3,19.28,12.0,176.05,0.36,0.22,0.03,6.79,0.0,32.28,2.11,0.0,7.02,107.305,749.538,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
4506,SB57201_island_942,SB57201_component_942a,J051008-832725,05:10:08.7,-83:27:25,77.536317,-83.457144,0.12,0.2,943.5,9.567,0.174,9.767,0.305,26.08,15.29,3.92,0.46,0.28,0.02,9.83,0.0,34.3,1.21,0.0,281.14,378.517,1269.137,0.12,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
40,SB22444_island_26,SB22444_component_26a,J051011-841929,05:10:11.4,-84:19:29,77.547674,-84.324936,0.01,0.01,1367.5,119.884,0.221,124.618,0.393,18.77,11.91,179.05,0.04,0.02,0.0,6.71,0.0,41.26,0.14,0.0,0.52,764.747,1533.972,-0.96,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3461,SB57201_island_72,SB57201_component_72a,J051011-841930,05:10:11.8,-84:19:30,77.548994,-84.325001,0.01,0.02,943.5,108.432,0.218,112.443,0.387,25.37,15.97,5.42,0.05,0.03,0.0,9.47,0.0,45.81,0.09,0.0,360.0,1484.015,1847.032,-0.38,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8132,SB57201_island_4322,SB57201_component_4322a,J051012-825214,05:10:12.8,-82:52:14,77.553306,-82.870642,1.13,1.83,943.5,1.003,0.169,1.042,0.307,30.89,13.14,0.23,4.31,2.67,0.15,18.12,0.0,6.35,10.89,0.0,275.12,0.637,123.133,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3939,SB57201_island_464,SB57201_component_464a,J051017-805004,05:10:17.6,-80:50:04,77.573422,-80.834537,0.25,0.4,943.5,21.099,0.72,25.309,1.412,26.3,17.82,3.7,0.95,0.58,0.06,11.53,0.89,48.27,1.19,14.8,360.0,17.025,315.534,-99.0,-99.0,0.0,0.0,0.911,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7627,SB57201_island_3844,SB57201_component_3844a,J051020-820415,05:10:20.0,-82:04:15,77.583455,-82.070906,1.04,1.7,943.5,1.211,0.194,1.186,0.333,26.86,14.24,2.44,4.0,2.46,0.18,10.75,0.0,22.09,12.76,0.0,360.0,1.267,162.47,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8239,SB57201_island_4419,SB57201_component_4419b,J051020-852136,05:10:20.3,-85:21:36,77.584686,-85.360261,1.45,1.8,943.5,0.663,0.095,1.078,0.232,31.58,20.09,31.05,4.64,2.83,0.21,23.91,0.0,50.04,7.93,0.0,360.0,0.458,69.103,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6573,SB57201_island_2848,SB57201_component_2848a,J051020-855839,05:10:20.8,-85:58:39,77.586703,-85.977727,0.6,0.97,943.5,1.99,0.179,2.021,0.313,25.84,15.34,1.49,2.28,1.4,0.12,8.46,0.0,33.26,6.59,0.0,360.0,17.212,284.271,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2408,SB22444_island_2102,SB22444_component_2102a,J051020-855837,05:10:20.9,-85:58:37,77.587256,-85.977214,0.49,0.79,1367.5,1.646,0.149,1.983,0.293,19.56,13.25,174.06,1.86,1.13,0.15,7.67,4.14,43.54,12.18,46.3,53.52,2.975,195.311,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6574,SB57201_island_2848,SB57201_component_2848b,J051026-855922,05:10:26.9,-85:59:22,77.611911,-85.989665,0.64,0.92,943.5,0.92,0.055,2.132,0.178,44.03,20.56,6.11,2.18,1.5,0.06,36.42,12.61,10.11,3.96,5.22,138.44,17.212,284.271,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
8295,SB57201_island_4475,SB57201_component_4475a,J051028-851151,05:10:28.1,-85:11:51,77.61724,-85.197513,1.12,1.67,943.5,0.897,0.137,0.98,0.252,26.37,16.18,163.13,4.03,2.48,0.21,10.99,0.0,-49.55,8.87,0.0,360.0,0.42,88.23,-99.0,-99.0,0.0,0.0,0.153,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
5609,SB57201_island_1945,SB57201_component_1945a,J051030-811704,05:10:30.3,-81:17:04,77.62643,-81.284565,0.55,0.88,943.5,3.579,0.258,4.75,0.544,31.38,16.52,175.63,2.07,1.3,0.08,18.72,5.64,-2.26,5.22,8.08,47.12,4.516,206.409,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
6512,SB57201_island_2789,SB57201_component_2789a,J051039-821936,05:10:39.3,-82:19:36,77.663689,-82.326686,0.49,0.56,943.5,2.127,0.096,3.574,0.242,28.5,23.04,36.9,1.52,0.87,0.13,21.63,0.0,65.52,2.09,0.0,360.0,15.429,328.471,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2031,SB22444_island_1762,SB22444_component_1762a,J051039-821934,05:10:39.4,-82:19:34,77.664178,-82.326346,0.38,0.58,1367.5,2.062,0.125,2.99,0.29,18.3,17.04,20.31,1.42,0.81,0.47,13.13,0.0,72.91,0.1,0.0,8.07,14.326,295.56,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
8238,SB57201_island_4419,SB57201_component_4419a,J051039-852133,05:10:39.8,-85:21:33,77.665963,-85.359353,1.07,1.74,943.5,0.905,0.128,1.191,0.267,28.01,18.35,3.59,4.1,2.5,0.22,14.08,6.9,33.69,8.13,6.63,360.0,0.458,69.103,-99.0,-99.0,0.0,0.0,0.183,1,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7997,SB57201_island_4191,SB57201_component_4191a,J051042-865127,05:10:42.1,-86:51:27,77.675254,-86.857752,0.94,1.49,943.5,1.037,0.134,1.211,0.258,26.81,17.02,171.76,3.53,2.17,0.19,9.46,6.58,-28.36,12.67,8.03,360.0,0.372,78.786,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2032,SB22444_island_1762,SB22444_component_1762b,J051045-822000,05:10:45.7,-82:20:00,77.690273,-82.333205,0.25,0.25,1367.5,0.757,0.012,4.671,0.092,62.77,21.15,41.49,0.6,0.57,0.01,61.09,13.18,43.18,0.0,0.44,0.04,14.326,295.56,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
7213,SB57201_island_3451,SB57201_component_3451a,J051046-821704,05:10:46.6,-82:17:04,77.693971,-82.284484,0.77,1.2,943.5,1.495,0.164,1.611,0.298,26.84,15.68,11.78,2.86,1.76,0.14,13.57,0.0,39.9,5.98,0.0,360.0,0.516,84.694,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
2542,SB22444_island_2223,SB22444_component_2223a,J051048-841825,05:10:48.5,-84:18:25,77.701987,-84.307212,0.65,1.02,1367.5,1.468,0.175,1.724,0.339,20.13,12.55,9.72,2.42,1.49,0.17,11.19,0.0,39.38,1.17,0.0,15.16,2.283,203.742,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
6289,SB57201_island_2583,SB57201_component_2583a,J051049-841829,05:10:49.6,-84:18:29,77.706518,-84.308267,0.6,0.97,943.5,2.385,0.217,2.354,0.373,26.17,14.73,2.96,2.28,1.4,0.11,9.49,0.0,29.42,6.93,0.0,360.0,2.672,178.342,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
407,SB22444_island_319,SB22444_component_319a,J051050-814337,05:10:50.1,-81:43:37,77.708605,-81.727064,0.08,0.1,1367.5,16.27,0.167,30.077,0.454,29.65,13.41,161.11,0.25,0.17,0.01,23.13,6.5,-22.17,0.02,0.68,0.1,1221.144,2066.334,-99.0,-99.0,0.0,0.0,0.392,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
3773,SB57201_island_325,SB57201_component_325a,J051050-814338,05:10:50.1,-81:43:38,77.708901,-81.727224,0.04,0.07,943.5,29.763,0.157,43.205,0.352,32.2,17.61,170.78,0.16,0.1,0.01,20.1,8.2,-12.92,0.38,0.44,7.11,1447.417,1969.892,-1.34,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
7166,SB57201_island_3404,SB57201_component_3404a,J051050-844235,05:10:50.2,-84:42:35,77.709186,-84.709768,0.72,1.17,943.5,1.526,0.171,1.46,0.287,25.02,14.94,0.43,2.76,1.7,0.15,5.68,0.0,39.76,8.58,0.0,360.0,1.707,151.863,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
3021,SB22444_island_2661,SB22444_component_2661a,J051050-844236,05:10:50.9,-84:42:36,77.712029,-84.710185,0.75,1.16,1367.5,1.124,0.177,1.016,0.292,14.84,13.09,10.17,2.77,1.73,0.74,6.87,0.0,73.39,0.25,0.0,11.71,0.787,135.319,-99.0,-99.0,0.0,0.0,0.16,0,0,1,0,,selavy-image.i.RACS_0426-84.SB22444.cont.taylor.0.restored.conv.components.xml
7871,SB57201_island_4071,SB57201_component_4071a,J051051-813550,05:10:51.0,-81:35:50,77.712383,-81.597471,1.4,2.15,943.5,1.093,0.222,1.106,0.387,25.52,15.49,13.21,5.14,3.16,0.28,11.88,0.0,46.9,9.78,0.0,360.0,0.517,115.109,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0426-84.SB57201.cont.taylor.0.restored.conv.components.xml
