,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3783,SB57250_island_87,SB57250_component_87b,J224922-593458,22:49:22.9,-59:34:58,342.345297,-59.582862,1.15,1.37,943.5,3.931,0.986,3.532,1.59,13.19,10.39,157.57,3.33,2.59,0.73,6.1,0.0,-45.28,8.67,0.0,360.0,180.04,1081.244,-99.0,-99.0,0.0,0.0,0.864,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3782,SB57250_island_87,SB57250_component_87a,J224923-593433,22:49:23.1,-59:34:33,342.346353,-59.575987,0.04,0.05,943.5,89.306,0.652,110.948,1.31,15.08,12.57,31.42,0.11,0.09,0.03,6.59,5.22,87.86,0.15,0.29,17.39,180.04,1081.244,-1.46,-99.0,0.0,0.0,0.864,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3756,SB57250_island_71,SB57250_component_71c,J224923-600942,22:49:23.3,-60:09:42,342.347189,-60.161827,0.03,0.01,943.5,9.817,0.01,127.546,0.159,83.08,23.86,174.33,0.03,0.06,0.0,82.03,20.72,-5.99,0.05,0.12,1.21,3179.557,2015.127,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
202,SB20558_island_129,SB20558_component_129a,J224923-620100,22:49:23.8,-62:01:00,342.349071,-62.016517,0.12,0.17,1367.5,43.078,1.522,40.355,2.531,10.55,8.65,10.7,0.4,0.29,0.12,2.41,0.0,-61.98,3.67,0.0,5.17,10.593,431.096,-99.0,-99.0,0.0,0.0,1.408,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
3754,SB57250_island_71,SB57250_component_71a,J224923-600901,22:49:23.8,-60:09:01,342.349075,-60.150394,0.03,0.03,943.5,102.857,0.57,120.856,1.102,15.62,11.48,19.61,0.08,0.07,0.01,7.12,3.2,7.35,0.26,0.37,5.95,3179.557,2015.127,-0.61,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3927,SB57250_island_186,SB57250_component_186a,J224923-620100,22:49:23.9,-62:01:00,342.349647,-62.016739,0.04,0.05,943.5,47.741,0.365,51.618,0.667,14.41,11.45,25.55,0.11,0.09,0.02,3.54,3.39,-32.75,0.27,0.45,37.3,27.72,497.494,-0.72,-99.0,0.0,0.0,0.403,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6570,SB57250_island_2415,SB57250_component_2415a,J224924-621239,22:49:24.3,-62:12:39,342.351086,-62.210908,0.52,0.54,943.5,2.245,0.16,4.39,0.447,20.47,14.58,141.63,1.38,1.1,0.15,17.0,5.25,-45.04,2.48,5.18,360.0,1.282,158.523,-99.0,-99.0,0.0,0.0,0.403,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3755,SB57250_island_71,SB57250_component_71b,J224925-601116,22:49:25.8,-60:11:16,342.357685,-60.187786,0.13,0.17,943.5,24.17,0.658,25.397,1.18,13.7,11.7,8.3,0.39,0.3,0.12,5.29,0.0,-44.47,0.57,0.0,360.0,3179.557,2015.127,-99.0,-99.0,0.0,0.0,0.701,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4628,SB57250_island_723,SB57250_component_723a,J224927-631250,22:49:27.7,-63:12:50,342.365248,-63.213952,0.28,0.32,943.5,10.583,0.485,16.118,1.127,18.54,12.53,24.71,0.78,0.63,0.09,12.16,6.18,23.87,1.81,2.23,7.6,35.835,754.197,-99.0,-99.0,0.0,0.0,0.85,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5051,SB57250_island_1073,SB57250_component_1073a,J224928-621112,22:49:28.8,-62:11:12,342.370084,-62.186708,0.22,0.17,943.5,6.422,0.179,11.443,0.465,18.95,14.35,85.18,0.52,0.41,0.07,15.03,4.92,-85.01,0.96,1.93,35.85,136.108,855.432,-99.0,-99.0,0.0,0.0,0.393,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5679,SB57250_island_1606,SB57250_component_1606a,J224929-591056,22:49:29.6,-59:10:56,342.373215,-59.182367,0.74,0.81,943.5,4.312,0.645,4.067,1.074,13.69,10.51,34.81,2.03,1.58,0.4,1.88,0.0,75.59,10.08,0.0,335.72,0.282,113.205,-99.0,-99.0,0.0,0.0,0.6,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5525,SB57250_island_1475,SB57250_component_1475a,J224930-631300,22:49:30.6,-63:13:00,342.377585,-63.216866,0.82,0.92,943.5,4.649,0.708,5.301,1.342,14.21,12.24,31.49,2.28,1.77,0.68,5.7,2.14,-74.74,5.46,20.67,222.97,0.15,91.273,-99.0,-99.0,0.0,0.0,0.839,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5052,SB57250_island_1073,SB57250_component_1073b,J224933-621109,22:49:33.2,-62:11:09,342.388245,-62.18598,0.17,0.16,943.5,5.757,0.121,13.227,0.387,24.64,14.23,52.47,0.42,0.37,0.03,20.72,8.1,57.36,0.75,1.14,43.39,136.108,855.432,-99.0,-99.0,0.0,0.0,0.393,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5904,SB57250_island_1813,SB57250_component_1813a,J224934-590614,22:49:34.2,-59:06:14,342.392586,-59.103912,0.58,0.65,943.5,3.51,0.342,4.993,0.781,20.46,10.61,27.34,1.57,1.31,0.12,14.92,0.0,27.83,3.27,0.0,14.54,0.349,111.661,-99.0,-99.0,0.0,0.0,0.561,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5378,SB57250_island_1347,SB57250_component_1347a,J224938-582111,22:49:38.3,-58:21:11,342.409641,-58.353312,0.51,0.63,943.5,5.149,0.545,5.253,0.957,14.67,10.61,14.78,1.5,1.17,0.24,5.28,0.0,-6.76,5.14,0.0,162.22,0.604,162.001,-99.0,-99.0,0.0,0.0,0.559,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4097,SB57250_island_305,SB57250_component_305a,J224938-594424,22:49:38.4,-59:44:24,342.410169,-59.740093,0.11,0.13,943.5,27.358,0.529,36.122,1.11,15.37,13.11,22.24,0.31,0.24,0.08,7.38,6.23,-48.35,0.58,1.0,283.52,178.939,1263.991,-99.0,-99.0,0.0,0.0,0.761,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4618,SB57250_island_714,SB57250_component_714a,J224938-605117,22:49:38.7,-60:51:17,342.411058,-60.854887,0.11,0.14,943.5,10.597,0.185,20.556,0.511,19.58,15.12,11.2,0.34,0.27,0.05,14.01,10.04,-0.47,0.68,0.63,28.23,63.372,717.787,-99.0,-99.0,0.0,0.0,0.459,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
716,SB20558_island_538,SB20558_component_538a,J224943-623753,22:49:43.6,-62:37:53,342.431584,-62.63165,0.52,0.6,1367.5,9.077,1.166,9.414,2.076,12.64,7.99,31.55,1.52,1.1,0.21,5.75,0.0,49.59,2.85,0.0,14.97,0.247,99.307,-99.0,-99.0,0.0,0.0,1.225,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4829,SB57250_island_886,SB57250_component_886a,J224943-623753,22:49:43.9,-62:37:53,342.432814,-62.631555,0.24,0.28,943.5,8.569,0.404,9.217,0.735,14.67,11.19,28.68,0.68,0.53,0.12,4.5,2.3,43.7,3.08,3.9,360.0,6.676,354.904,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4101,SB57250_island_309,SB57250_component_309a,J224944-605135,22:49:44.1,-60:51:35,342.433675,-60.859734,0.07,0.08,943.5,28.093,0.382,31.361,0.712,14.73,11.57,20.13,0.2,0.16,0.04,5.15,3.06,-11.89,0.54,0.56,31.27,11.69,352.649,-0.81,-99.0,0.0,0.0,0.439,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5768,SB57250_island_1688,SB57250_component_1688a,J224945-614920,22:49:45.2,-61:49:20,342.438361,-61.822227,0.52,0.59,943.5,3.858,0.391,4.065,0.705,13.07,12.3,28.92,1.46,1.13,1.07,5.71,0.0,-65.13,3.98,0.0,47.46,1.608,227.733,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6441,SB57250_island_2300,SB57250_component_2300a,J224945-624711,22:49:45.6,-62:47:11,342.439893,-62.786412,0.88,1.07,943.5,2.557,0.484,2.405,0.806,13.26,10.82,17.94,2.57,2.0,0.64,1.48,0.0,-45.14,16.12,0.0,360.0,0.091,75.353,-99.0,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5347,SB57250_island_1320,SB57250_component_1320a,J224945-622910,22:49:45.7,-62:29:10,342.440534,-62.486365,0.3,0.34,943.5,5.245,0.304,5.628,0.553,14.93,10.97,33.44,0.84,0.66,0.14,5.61,0.0,51.25,2.97,0.0,356.97,6.122,343.108,-99.0,-99.0,0.0,0.0,0.333,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5149,SB57250_island_1149,SB57250_component_1149a,J224945-592824,22:49:45.9,-59:28:24,342.44137,-59.473543,0.25,0.24,943.5,5.754,0.168,14.706,0.602,28.34,13.76,63.03,0.59,0.56,0.04,25.25,6.33,66.6,1.0,2.24,31.15,22.816,592.471,-99.0,-99.0,0.0,0.0,0.659,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5283,SB57250_island_1265,SB57250_component_1265b,J224947-605143,22:49:47.3,-60:51:43,342.4472,-60.861946,0.71,0.89,943.5,2.869,0.435,2.883,0.756,13.47,11.39,13.05,2.13,1.66,0.61,4.13,0.0,-46.05,4.44,0.0,360.0,106.208,855.845,-99.0,-99.0,0.0,0.0,0.438,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5282,SB57250_island_1265,SB57250_component_1265a,J224950-605151,22:49:50.7,-60:51:51,342.461326,-60.864192,0.14,0.14,943.5,5.065,0.076,16.425,0.331,31.86,15.53,100.34,0.34,0.33,0.02,29.86,7.09,-78.3,0.55,1.33,6.23,106.208,855.845,-99.0,-99.0,0.0,0.0,0.438,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5521,SB57250_island_1471,SB57250_component_1471a,J224951-592819,22:49:51.5,-59:28:19,342.464752,-59.472121,0.52,0.62,943.5,4.586,0.415,6.482,0.912,16.2,13.31,22.9,1.51,1.17,0.31,8.26,7.53,0.99,3.65,2.62,184.38,2.417,293.785,-99.0,-99.0,0.0,0.0,0.654,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4192,SB57250_island_377,SB57250_component_377a,J224951-630525,22:49:51.8,-63:05:25,342.465732,-63.090502,0.12,0.14,943.5,22.469,0.474,28.273,0.96,15.91,12.07,25.91,0.33,0.26,0.05,7.55,5.19,25.97,1.07,1.03,1.52,96.595,774.575,-99.0,-99.0,0.0,0.0,0.638,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4193,SB57250_island_377,SB57250_component_377b,J224955-630524,22:49:55.2,-63:05:24,342.48018,-63.090095,0.16,0.18,943.5,17.153,0.487,21.168,0.972,15.36,12.26,31.59,0.44,0.34,0.09,6.69,5.16,60.3,1.05,0.85,121.12,96.595,774.575,-99.0,-99.0,0.0,0.0,0.638,1,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
45,SB20558_island_28,SB20558_component_28a,J224956-623751,22:49:56.2,-62:37:51,342.48399,-62.631059,0.03,0.04,1367.5,125.587,0.964,140.231,1.8,11.74,9.27,16.73,0.09,0.07,0.02,3.95,1.73,-63.67,1.33,7.82,1.9,192.616,1073.96,-2.68,-99.0,0.0,0.0,1.11,1,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
6374,SB57250_island_2237,SB57250_component_2237a,J224956-613316,22:49:56.3,-61:33:16,342.484518,-61.554587,0.81,1.01,943.5,2.597,0.424,2.886,0.797,16.6,10.22,11.73,2.4,1.89,0.26,9.34,0.0,1.97,6.21,0.0,135.95,0.087,75.98,-99.0,-99.0,0.0,0.0,0.49,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3689,SB57250_island_30,SB57250_component_30a,J224956-623751,22:49:56.4,-62:37:51,342.484881,-62.630836,0.01,0.01,943.5,172.873,0.256,256.913,0.591,19.49,11.63,20.56,0.02,0.02,0.0,13.6,3.94,18.15,0.05,0.11,0.52,133703.7,22853.45,-1.04,-99.0,0.0,0.0,0.438,0,0,1,1,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4771,SB57250_island_838,SB57250_component_838a,J224957-581616,22:49:57.0,-58:16:16,342.487595,-58.271202,0.1,0.13,943.5,9.172,0.189,10.757,0.365,15.61,11.46,175.67,0.31,0.24,0.05,8.96,0.0,-25.4,0.68,0.0,54.66,35.599,931.81,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
46,SB20558_island_28,SB20558_component_28b,J224957-623736,22:49:57.3,-62:37:36,342.488667,-62.626701,0.12,0.14,1367.5,35.037,1.056,36.341,1.881,10.97,9.22,28.3,0.36,0.26,0.11,4.06,0.0,-81.9,1.07,0.0,5.17,192.616,1073.96,-99.0,-99.0,0.0,0.0,1.11,1,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
5835,SB57250_island_1752,SB57250_component_1752a,J225000-605122,22:50:00.2,-60:51:22,342.50096,-60.856132,0.49,0.58,943.5,3.725,0.352,4.32,0.679,16.82,10.52,22.4,1.41,1.12,0.15,9.35,0.0,19.59,3.85,0.0,31.12,0.401,107.024,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
728,SB20558_island_546,SB20558_component_546a,J225001-623453,22:50:01.4,-62:34:53,342.505853,-62.581528,0.33,0.43,1367.5,8.841,0.67,12.001,1.432,13.05,10.14,17.67,1.03,0.74,0.2,6.0,5.65,2.9,26.03,30.4,104.06,1.815,215.731,-99.0,-99.0,0.0,0.0,1.0,0,0,1,0,,selavy-image.i.RACS_2318-60.SB20558.cont.taylor.0.restored.conv.components.xml
4500,SB57250_island_617,SB57250_component_617a,J225001-623454,22:50:01.6,-62:34:54,342.506703,-62.58189,0.13,0.16,943.5,12.9,0.338,14.548,0.635,14.77,11.65,18.43,0.39,0.3,0.08,5.5,2.98,-15.66,0.92,1.06,67.35,13.761,422.743,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5041,SB57250_island_1064,SB57250_component_1064a,J225002-590412,22:50:02.9,-59:04:12,342.512024,-59.070042,0.34,0.36,943.5,7.03,0.444,7.727,0.821,15.12,11.09,37.53,0.93,0.72,0.15,6.45,0.0,58.19,2.74,0.0,220.0,6.749,383.032,-99.0,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
3998,SB57250_island_232,SB57250_component_232a,J225004-591107,22:50:04.3,-59:11:07,342.518056,-59.185531,0.07,0.08,943.5,36.362,0.47,41.789,0.895,14.98,11.7,29.66,0.19,0.15,0.04,5.55,3.98,51.0,0.65,0.57,101.73,72.143,806.184,-0.41,-99.0,0.0,0.0,0.562,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4940,SB57250_island_985,SB57250_component_985a,J225011-601126,22:50:11.7,-60:11:26,342.548765,-60.190786,0.29,0.33,943.5,7.679,0.426,8.537,0.795,13.96,12.15,29.78,0.82,0.64,0.27,5.42,0.0,-70.06,2.26,0.0,55.73,3.706,272.258,-99.0,-99.0,0.0,0.0,0.489,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4503,SB57250_island_620,SB57250_component_620a,J225012-631329,22:50:12.4,-63:13:29,342.551532,-63.224894,0.27,0.34,943.5,13.203,0.738,13.633,1.307,14.01,11.25,9.4,0.8,0.62,0.18,5.01,0.0,-32.19,1.47,0.0,276.7,2.302,219.005,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4341,SB57250_island_497,SB57250_component_497a,J225017-581621,22:50:17.1,-58:16:21,342.571314,-58.272533,0.15,0.18,943.5,16.423,0.376,31.025,1.029,21.33,13.51,168.49,0.43,0.35,0.04,17.11,5.48,-19.74,0.79,1.49,34.68,46.083,689.259,-99.0,-99.0,0.0,0.0,0.904,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6094,SB57250_island_1979,SB57250_component_1979a,J225018-620320,22:50:18.0,-62:03:20,342.574964,-62.055663,0.34,0.37,943.5,2.749,0.129,5.664,0.376,21.46,14.65,34.58,0.92,0.75,0.09,16.35,9.66,38.39,1.84,1.98,121.56,22.109,628.332,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5789,SB57250_island_1708,SB57250_component_1708a,J225018-592801,22:50:18.3,-59:28:01,342.576085,-59.467059,0.64,0.75,943.5,3.87,0.469,4.527,0.905,16.06,11.11,25.47,1.83,1.44,0.24,7.88,2.15,24.91,5.68,13.04,12.31,0.181,81.961,-99.0,-99.0,0.0,0.0,0.575,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5976,SB57250_island_1873,SB57250_component_1873a,J225019-612422,22:50:19.2,-61:24:22,342.579862,-61.406131,0.56,0.71,943.5,3.274,0.357,3.977,0.714,17.5,10.59,1.18,1.66,1.33,0.17,11.38,0.0,-9.91,3.68,0.0,118.98,0.778,166.696,-99.0,-99.0,0.0,0.0,0.464,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4306,SB57250_island_465,SB57250_component_465a,J225020-591616,22:50:20.5,-59:16:16,342.585503,-59.271327,0.13,0.16,943.5,18.013,0.481,19.087,0.866,14.07,11.5,20.67,0.38,0.3,0.09,4.03,0.0,-42.4,0.94,0.0,360.0,8.698,347.572,-99.0,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4352,SB57250_island_506,SB57250_component_506a,J225027-581833,22:50:27.3,-58:18:33,342.613768,-58.309408,0.2,0.2,943.5,16.563,0.53,23.304,1.17,15.0,14.31,44.36,0.54,0.41,0.43,9.42,5.14,-69.7,0.74,1.85,89.75,13.389,419.734,-99.0,-99.0,0.0,0.0,0.836,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5694,SB57250_island_1620,SB57250_component_1620a,J225027-610626,22:50:27.5,-61:06:26,342.614579,-61.107383,0.22,0.2,943.5,3.519,0.08,10.852,0.374,38.24,12.31,157.0,0.45,0.54,0.02,36.22,0.0,-24.65,0.72,0.0,16.62,40.534,802.123,-99.0,-99.0,0.0,0.0,0.456,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5553,SB57250_island_1497,SB57250_component_1497a,J225028-625607,22:50:28.1,-62:56:07,342.617113,-62.935427,0.42,0.53,943.5,4.499,0.362,5.56,0.725,15.73,11.99,4.01,1.25,0.98,0.21,8.6,1.53,-20.06,2.68,9.22,204.67,2.105,235.366,-99.0,-99.0,0.0,0.0,0.476,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5451,SB57250_island_1417,SB57250_component_1417a,J225031-600436,22:50:31.6,-60:04:36,342.631534,-60.076746,0.34,0.36,943.5,4.548,0.216,8.686,0.591,19.38,15.04,36.79,0.92,0.72,0.13,13.6,10.1,46.91,1.92,1.72,360.0,16.829,553.152,-99.0,-99.0,0.0,0.0,0.524,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4653,SB57250_island_746,SB57250_component_746a,J225032-610649,22:50:32.2,-61:06:49,342.634254,-61.113749,0.14,0.18,943.5,9.949,0.24,15.582,0.57,16.41,14.57,1.08,0.43,0.32,0.13,10.63,7.33,-40.49,0.44,0.54,360.0,141.483,1220.367,-99.0,-99.0,0.0,0.0,0.438,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5779,SB57250_island_1698,SB57250_component_1698a,J225037-595358,22:50:37.2,-59:53:58,342.655032,-59.899576,0.55,0.65,943.5,3.779,0.362,5.243,0.797,18.94,11.18,17.06,1.55,1.26,0.14,12.86,1.88,12.9,3.43,13.53,48.22,1.69,226.284,-99.0,-99.0,0.0,0.0,0.564,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5262,SB57250_island_1248,SB57250_component_1248a,J225039-594324,22:50:39.3,-59:43:24,342.663659,-59.723414,0.38,0.47,943.5,5.835,0.428,7.001,0.842,14.07,13.01,16.65,1.13,0.87,0.6,7.19,0.92,-58.96,2.32,24.34,184.27,2.53,245.437,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6947,SB57250_island_2760,SB57250_component_2760a,J225041-610051,22:50:41.1,-61:00:51,342.671223,-61.014318,0.65,0.73,943.5,1.88,0.197,2.939,0.48,21.26,11.22,22.48,1.76,1.49,0.14,16.01,2.6,21.42,3.54,12.02,21.23,0.695,173.788,-99.0,-99.0,0.0,0.0,0.368,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4427,SB57250_island_562,SB57250_component_562a,J225041-581340,22:50:41.5,-58:13:40,342.672867,-58.228002,0.21,0.26,943.5,14.157,0.523,20.165,1.155,17.07,12.73,167.21,0.61,0.48,0.09,11.7,1.32,-29.72,1.21,6.7,122.16,312.071,1883.151,-99.0,-99.0,0.0,0.0,0.833,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5148,SB57250_island_1148,SB57250_component_1148a,J225042-602116,22:50:42.3,-60:21:16,342.676193,-60.354457,0.28,0.33,943.5,6.534,0.375,6.577,0.655,13.12,11.71,22.68,0.81,0.63,0.33,4.31,0.0,-61.49,2.79,0.0,43.99,2.501,228.285,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6344,SB57250_island_2209,SB57250_component_2209a,J225045-613603,22:50:45.8,-61:36:03,342.690641,-61.600859,0.4,0.49,943.5,2.507,0.148,5.106,0.426,21.45,14.48,175.28,1.15,0.94,0.11,17.02,8.11,-13.52,2.14,2.8,87.73,2.035,222.813,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6952,SB57250_island_2765,SB57250_component_2765a,J225045-622908,22:50:45.8,-62:29:08,342.690655,-62.485557,0.77,0.99,943.5,1.95,0.333,1.848,0.557,13.41,10.79,175.43,2.33,1.81,0.54,5.18,0.0,-39.05,5.2,0.0,360.0,0.246,113.885,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
4406,SB57250_island_546,SB57250_component_546a,J225046-611720,22:50:46.6,-61:17:20,342.694037,-61.289031,0.11,0.13,943.5,14.836,0.29,20.091,0.618,16.09,12.84,171.2,0.32,0.25,0.06,10.18,2.31,-32.43,0.6,1.67,95.71,60.843,808.844,-99.0,-99.0,0.0,0.0,0.431,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6181,SB57250_island_2059,SB57250_component_2059a,J225048-621639,22:50:48.1,-62:16:39,342.700423,-62.277572,0.49,0.57,943.5,2.955,0.287,3.147,0.519,15.26,10.65,25.72,1.4,1.09,0.2,6.06,0.0,25.42,5.37,0.0,7.06,0.971,171.562,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5372,SB57250_island_1341,SB57250_component_1341a,J225048-631148,22:50:48.2,-63:11:48,342.700924,-63.196818,0.17,0.16,943.5,5.026,0.081,19.14,0.392,32.63,17.81,100.29,0.4,0.38,0.02,30.68,11.23,-78.31,0.64,1.07,7.8,19.335,444.183,-99.0,-99.0,0.0,0.0,0.599,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
5997,SB57250_island_1893,SB57250_component_1893a,J225050-601426,22:50:50.0,-60:14:26,342.708416,-60.240645,0.62,0.77,943.5,3.253,0.436,3.091,0.73,13.87,10.45,14.75,1.83,1.42,0.34,3.03,0.0,-19.33,7.32,0.0,320.58,0.142,75.242,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6421,SB57250_island_2281,SB57250_component_2281a,J225052-585254,22:50:52.6,-58:52:54,342.719182,-58.881896,0.78,0.77,943.5,2.506,0.334,2.992,0.665,17.86,10.2,46.81,2.01,1.61,0.19,11.71,0.0,55.86,4.5,0.0,304.86,0.339,127.115,-99.0,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
6209,SB57250_island_2084,SB57250_component_2084a,J225053-614018,22:50:53.0,-61:40:18,342.720998,-61.671753,0.7,0.54,943.5,2.838,0.307,3.309,0.591,14.52,12.26,88.69,1.64,1.27,0.43,9.19,0.0,-75.93,3.58,0.0,151.52,1.254,215.491,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_2318-60.SB57250.cont.taylor.0.restored.conv.components.xml
