,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2034,SB23863_island_1669,SB23863_component_1669a,J153121-440335,15:31:21.4,-44:03:35,232.839369,-44.059894,0.63,0.63,1367.5,2.196,0.398,1.97,0.643,8.73,7.68,158.02,1.5,1.47,1.05,0.77,0.0,-22.45,12.7,0.0,1.57,0.587,204.765,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
9148,SB58229_island_2523,SB58229_component_2523a,J153122-485200,15:31:22.8,-48:52:00,232.844795,-48.866677,0.55,0.55,943.5,2.544,0.246,3.536,0.548,16.68,10.92,51.76,1.31,1.3,0.19,12.39,0.0,53.33,2.7,0.0,48.8,0.479,135.67,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9452,SB58229_island_2807,SB58229_component_2807a,J153123-453947,15:31:23.0,-45:39:47,232.845763,-45.66325,0.61,0.62,943.5,2.151,0.261,2.323,0.481,13.75,10.29,146.24,1.48,1.41,0.33,7.13,0.0,-36.79,4.39,0.0,87.16,0.575,158.084,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3696,SB36490_island_116,SB36490_component_116a,J153123-464144,15:31:23.0,-46:41:44,232.845935,-46.695739,0.09,0.06,1655.5,30.581,0.623,32.353,1.123,10.22,6.31,63.25,0.22,0.12,0.03,2.68,0.0,-44.39,0.46,0.0,360.0,27.849,553.205,-99.0,-99.0,0.0,0.0,0.67,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
257,SB23863_island_159,SB23863_component_159a,J153123-464143,15:31:23.0,-46:41:43,232.846036,-46.695532,0.05,0.04,1367.5,30.005,0.358,31.815,0.645,9.0,8.81,73.68,0.11,0.11,0.41,2.65,1.42,73.19,0.26,0.42,0.37,16.64,480.741,-2.82,-99.0,0.0,0.0,0.385,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6668,SB58229_island_343,SB58229_component_343a,J153123-464145,15:31:23.1,-46:41:45,232.846272,-46.695938,0.05,0.05,943.5,29.55,0.275,32.95,0.513,12.37,11.81,161.59,0.12,0.11,0.14,4.04,3.69,60.9,0.48,0.58,12.24,46.637,696.994,-0.79,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1459,SB23863_island_1153,SB23863_component_1153a,J153124-453145,15:31:24.2,-45:31:45,232.85067,-45.529406,0.24,0.23,1367.5,3.116,0.142,5.997,0.392,13.25,10.87,173.41,0.53,0.56,0.18,10.0,6.64,-6.25,0.01,0.45,0.22,31.67,868.357,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7935,SB58229_island_1414,SB58229_component_1414a,J153124-453146,15:31:24.3,-45:31:46,232.851289,-45.529549,0.23,0.22,943.5,5.439,0.213,7.656,0.469,14.87,12.4,102.33,0.54,0.52,0.16,9.7,4.29,-83.2,1.28,2.42,18.82,19.002,567.51,-99.0,-99.0,0.0,0.0,0.335,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4985,SB36490_island_1225,SB36490_component_1225a,J153124-473127,15:31:24.5,-47:31:27,232.852111,-47.524327,0.4,0.25,1655.5,2.128,0.18,2.599,0.358,10.84,6.86,71.47,0.99,0.54,0.12,5.01,0.0,-63.29,1.12,0.0,360.0,28.543,536.95,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
1545,SB23863_island_1230,SB23863_component_1230a,J153124-473122,15:31:24.6,-47:31:22,232.852378,-47.522827,0.13,0.11,1367.5,3.274,0.07,7.491,0.232,17.05,10.04,12.52,0.25,0.31,0.04,14.68,5.14,12.75,0.0,0.4,0.04,30.255,648.235,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7953,SB58229_island_1429,SB58229_component_1429a,J153124-473123,15:31:24.6,-47:31:23,232.852465,-47.523249,0.15,0.15,943.5,5.333,0.126,9.216,0.331,18.88,11.99,2.98,0.35,0.36,0.05,14.83,4.23,4.63,0.68,1.73,4.49,46.566,753.578,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4986,SB36490_island_1225,SB36490_component_1225b,J153124-473118,15:31:24.7,-47:31:18,232.852816,-47.521743,0.3,0.27,1655.5,1.884,0.112,3.228,0.285,12.33,8.46,49.98,0.84,0.44,0.1,7.34,5.08,13.88,1.14,0.71,301.48,28.543,536.95,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
10039,SB58229_island_3370,SB58229_component_3370a,J153124-471112,15:31:24.8,-47:11:12,232.853381,-47.186818,0.63,0.64,943.5,1.576,0.17,2.33,0.389,15.8,12.25,163.15,1.52,1.48,0.33,10.52,5.17,-16.22,3.53,5.76,9.55,0.284,116.356,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4923,SB36490_island_1169,SB36490_component_1169a,J153124-471112,15:31:24.8,-47:11:12,232.853442,-47.186769,0.62,0.5,1655.5,2.524,0.404,2.425,0.681,10.43,5.61,56.73,1.65,0.91,0.17,1.68,0.0,15.42,6.52,0.0,360.0,0.195,96.455,-99.0,-99.0,0.0,0.0,0.384,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
7347,SB58229_island_898,SB58229_component_898a,J153125-492457,15:31:25.2,-49:24:57,232.854904,-49.415947,0.14,0.12,943.5,8.735,0.136,26.642,0.55,24.98,15.99,2.52,0.29,0.33,0.03,22.08,11.4,3.43,0.51,0.77,3.25,67.32,816.417,-99.0,-99.0,0.0,0.0,0.697,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
8409,SB58229_island_1841,SB58229_component_1841a,J153125-492407,15:31:25.9,-49:24:07,232.857721,-49.402052,0.45,0.44,943.5,3.849,0.247,7.823,0.713,18.59,14.32,159.59,1.04,1.05,0.2,14.37,9.04,-20.45,2.09,2.71,5.85,0.589,137.807,-99.0,-99.0,0.0,0.0,0.661,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
8682,SB58229_island_2092,SB58229_component_2092a,J153127-445320,15:31:27.3,-44:53:20,232.863578,-44.889051,0.44,0.43,943.5,3.323,0.283,3.671,0.526,13.43,10.77,110.87,1.05,1.0,0.29,7.16,0.0,-75.84,2.99,0.0,43.0,0.895,162.247,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2139,SB23863_island_1763,SB23863_component_1763a,J153127-445319,15:31:27.5,-44:53:19,232.864641,-44.88866,0.56,0.55,1367.5,2.021,0.283,2.35,0.544,9.76,8.91,86.65,1.31,1.3,1.13,4.61,1.94,85.29,0.28,7.56,2.89,0.116,88.125,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
919,SB23863_island_676,SB23863_component_676a,J153128-453209,15:31:28.8,-45:32:09,232.869828,-45.535985,0.18,0.17,1367.5,6.088,0.247,8.428,0.536,10.96,9.45,178.9,0.41,0.41,0.21,6.68,3.89,-0.17,0.03,0.86,0.43,26.705,696.806,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7210,SB58229_island_785,SB58229_component_785a,J153128-453210,15:31:28.9,-45:32:10,232.870504,-45.536226,0.11,0.11,943.5,10.833,0.194,16.765,0.454,14.9,13.61,100.87,0.26,0.25,0.14,9.78,7.0,-87.97,0.6,0.74,14.42,310.123,1694.552,-99.0,-99.0,0.0,0.0,0.347,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4494,SB36490_island_782,SB36490_component_782a,J153128-453209,15:31:28.9,-45:32:09,232.870587,-45.536089,0.31,0.36,1655.5,3.893,0.253,7.767,0.717,13.98,8.69,36.83,0.98,0.52,0.09,10.36,4.45,17.02,1.69,1.54,283.86,3.49,311.371,-99.0,-99.0,0.0,0.0,0.657,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
9581,SB58229_island_2928,SB58229_component_2928b,J153129-451418,15:31:29.2,-45:14:18,232.871727,-45.23835,1.52,1.64,943.5,1.238,0.451,0.978,0.675,11.8,8.77,15.37,3.88,3.55,0.95,2.53,0.0,22.81,27.14,0.0,186.72,1.884,200.233,-99.0,-99.0,0.0,0.0,0.343,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9580,SB58229_island_2928,SB58229_component_2928a,J153129-451431,15:31:29.8,-45:14:31,232.873959,-45.242124,0.36,0.35,943.5,1.918,0.087,4.959,0.31,23.34,14.51,40.73,0.78,0.88,0.09,20.44,8.66,41.87,1.38,2.46,86.1,1.884,200.233,-99.0,-99.0,0.0,0.0,0.343,1,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1380,SB23863_island_1085,SB23863_component_1085a,J153132-464850,15:31:32.0,-46:48:50,232.883231,-46.814006,0.49,0.49,1367.5,3.767,0.533,3.308,0.847,8.37,7.85,50.9,1.15,1.14,1.57,0.0,0.0,54.3,0.0,0.0,9.06,0.139,83.402,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
7966,SB58229_island_1442,SB58229_component_1442a,J153132-464851,15:31:32.0,-46:48:51,232.883239,-46.814196,0.23,0.23,943.5,5.444,0.238,6.376,0.459,12.71,12.07,140.88,0.56,0.53,0.59,5.25,4.15,-74.82,1.13,1.29,95.96,6.031,343.868,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9238,SB58229_island_2603,SB58229_component_2603a,J153132-473042,15:31:32.2,-47:30:42,232.884271,-47.511913,0.55,0.55,943.5,2.277,0.245,2.5,0.456,13.7,10.49,40.52,1.33,1.26,0.31,7.83,0.0,45.04,3.55,0.0,360.0,5.298,451.404,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2889,SB23863_island_2479,SB23863_component_2479a,J153132-473040,15:31:32.3,-47:30:40,232.884539,-47.511118,0.48,0.5,1367.5,1.217,0.137,1.698,0.325,14.34,7.28,122.75,1.1,1.21,0.16,11.43,0.0,-57.57,0.0,0.0,0.18,0.105,86.698,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
3798,SB36490_island_196,SB36490_component_196a,J153132-475029,15:31:32.8,-47:50:29,232.886743,-47.841455,0.06,0.04,1655.5,19.024,0.252,19.674,0.447,10.53,5.98,61.04,0.14,0.08,0.02,1.66,0.0,-57.01,0.3,0.0,81.24,27.219,532.48,0.1,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
382,SB23863_island_244,SB23863_component_244a,J153132-475028,15:31:32.8,-47:50:28,232.886776,-47.841316,0.05,0.05,1367.5,20.501,0.248,21.713,0.446,9.0,8.81,71.57,0.11,0.11,0.4,2.65,1.36,71.8,0.26,0.49,0.29,25.137,586.803,-0.88,-99.0,0.01,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6666,SB58229_island_341,SB58229_component_341a,J153132-475030,15:31:32.9,-47:50:30,232.886886,-47.841676,0.04,0.04,943.5,29.915,0.246,31.847,0.445,12.15,11.48,155.37,0.1,0.09,0.1,3.11,2.68,-69.35,0.26,0.3,19.88,72.105,871.204,-0.67,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9422,SB58229_island_2779,SB58229_component_2779a,J153132-461345,15:31:32.9,-46:13:45,232.887264,-46.229305,0.5,0.51,943.5,2.069,0.182,2.866,0.398,15.51,11.7,148.9,1.2,1.17,0.25,10.1,3.6,-33.02,2.84,6.26,36.41,0.875,176.822,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9851,SB58229_island_3189,SB58229_component_3189a,J153133-451524,15:31:33.0,-45:15:24,232.887389,-45.256783,0.97,0.99,943.5,1.791,0.377,1.635,0.615,11.8,10.13,36.83,2.38,2.23,1.01,3.55,0.0,46.18,11.79,0.0,360.0,0.045,64.122,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9787,SB58229_island_3127,SB58229_component_3127a,J153133-471052,15:31:33.3,-47:10:52,232.888546,-47.181245,0.7,0.73,943.5,1.777,0.241,2.092,0.467,13.45,11.47,8.04,1.73,1.64,0.63,6.8,1.92,17.18,5.12,15.24,104.44,0.255,115.927,-99.0,-99.0,0.0,0.0,0.298,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
7325,SB58229_island_878,SB58229_component_878a,J153133-482740,15:31:33.5,-48:27:40,232.889589,-48.46135,0.14,0.14,943.5,9.89,0.27,10.51,0.486,12.09,11.52,143.53,0.33,0.31,0.4,3.53,1.95,-81.49,0.76,1.38,51.59,11.781,429.043,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
4060,SB36490_island_416,SB36490_component_416a,J153133-482740,15:31:33.5,-48:27:40,232.88966,-48.461166,0.37,0.28,1655.5,8.526,0.746,9.0,1.342,11.17,5.75,60.37,0.94,0.52,0.09,3.83,0.0,61.25,4.15,0.0,17.43,0.954,158.447,-99.0,-99.0,0.0,0.0,0.8,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
785,SB23863_island_556,SB23863_component_556a,J153133-482740,15:31:33.6,-48:27:40,232.889914,-48.461114,0.2,0.2,1367.5,8.211,0.437,8.359,0.768,9.3,8.19,79.11,0.47,0.46,0.31,3.53,0.0,78.56,0.15,0.0,0.42,4.753,344.725,-99.0,-99.0,0.0,0.0,0.448,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
5168,SB36490_island_1385,SB36490_component_1385a,J153133-442838,15:31:33.7,-44:28:38,232.890379,-44.477427,0.62,0.4,1655.5,2.027,0.284,2.179,0.524,9.39,6.97,69.95,1.53,0.84,0.28,4.14,0.0,-39.11,2.07,0.0,360.0,0.128,74.471,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
8693,SB58229_island_2102,SB58229_component_2102a,J153133-442840,15:31:33.7,-44:28:40,232.890548,-44.477928,0.39,0.39,943.5,3.201,0.235,3.778,0.46,14.42,10.72,139.06,0.93,0.89,0.2,8.43,0.0,-44.67,2.44,0.0,360.0,5.128,394.188,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2009,SB23863_island_1644,SB23863_component_1644a,J153133-442836,15:31:33.7,-44:28:36,232.890622,-44.476866,0.38,0.38,1367.5,2.307,0.244,2.229,0.414,8.82,8.19,63.59,0.91,0.9,1.04,1.96,0.0,64.79,1.51,0.0,2.28,0.163,80.689,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
3799,SB36490_island_197,SB36490_component_197a,J153133-481635,15:31:33.8,-48:16:35,232.891041,-48.276485,0.13,0.09,1655.5,18.359,0.518,21.679,1.015,10.16,7.08,65.71,0.33,0.18,0.05,4.24,0.0,-41.16,0.47,0.0,360.0,13.255,414.895,-99.0,-99.0,0.0,0.0,0.648,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
6544,SB58229_island_259,SB58229_component_259a,J153133-481635,15:31:33.9,-48:16:35,232.891121,-48.276664,0.03,0.03,943.5,38.985,0.245,44.23,0.462,12.68,11.72,149.5,0.08,0.07,0.06,4.79,3.56,-47.25,0.29,0.34,85.73,71.493,813.617,-1.12,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
364,SB23863_island_231,SB23863_component_231a,J153133-481634,15:31:33.9,-48:16:34,232.891146,-48.276333,0.06,0.06,1367.5,21.102,0.336,25.021,0.653,9.7,9.14,139.18,0.15,0.15,0.19,4.33,3.06,-44.63,0.05,0.53,1.63,44.378,790.594,-4.3,-99.0,0.01,0.0,0.418,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
9917,SB58229_island_3252,SB58229_component_3252a,J153134-482107,15:31:34.1,-48:21:07,232.892009,-48.351954,0.65,0.65,943.5,1.659,0.188,2.308,0.422,17.04,10.69,126.29,1.53,1.53,0.21,12.51,0.0,-56.2,3.18,0.0,65.93,0.376,130.706,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1995,SB23863_island_1632,SB23863_component_1632a,J153134-442222,15:31:34.2,-44:22:22,232.892634,-44.37284,0.35,0.34,1367.5,2.303,0.202,2.655,0.385,9.67,8.91,95.79,0.82,0.81,0.79,4.4,2.01,-86.58,0.17,4.48,3.38,1.343,215.167,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
8514,SB58229_island_1938,SB58229_component_1938a,J153134-442224,15:31:34.3,-44:22:24,232.892986,-44.373438,0.34,0.33,943.5,3.516,0.204,4.951,0.446,13.87,13.29,59.39,0.81,0.76,0.95,8.31,6.14,64.66,2.1,2.6,40.29,10.956,493.43,-99.0,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
9685,SB58229_island_3030,SB58229_component_3030a,J153134-484018,15:31:34.4,-48:40:18,232.89342,-48.671834,0.75,0.77,943.5,1.901,0.268,2.357,0.547,15.38,10.56,16.22,1.82,1.77,0.31,10.17,0.0,19.85,4.21,0.0,51.38,0.047,52.448,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
2330,SB23863_island_1943,SB23863_component_1943a,J153135-462216,15:31:35.2,-46:22:16,232.896774,-46.371376,0.43,0.43,1367.5,1.762,0.179,2.33,0.378,11.18,8.85,148.71,1.0,1.02,0.35,7.02,2.08,-31.8,0.04,7.07,0.48,0.395,133.989,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
9128,SB58229_island_2504,SB58229_component_2504a,J153135-451302,15:31:35.2,-45:13:02,232.896865,-45.217311,0.08,0.07,943.5,2.266,0.012,18.445,0.112,39.31,27.13,161.73,0.16,0.19,0.01,37.5,24.75,-18.23,0.26,0.34,2.11,27.842,485.744,-99.0,-99.0,0.0,0.0,0.34,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
8977,SB58229_island_2362,SB58229_component_2362a,J153135-462217,15:31:35.4,-46:22:17,232.897378,-46.371572,0.21,0.21,943.5,2.694,0.072,6.836,0.278,27.6,12.04,47.63,0.43,0.56,0.04,25.23,2.83,48.14,0.72,4.13,37.8,10.188,402.133,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3624,SB36490_island_71,SB36490_component_71a,J153135-453105,15:31:35.8,-45:31:05,232.898961,-45.518264,0.05,0.04,1655.5,46.912,0.58,54.415,1.111,10.95,6.45,62.66,0.14,0.08,0.02,3.5,2.32,-80.53,0.34,0.22,41.67,79.852,641.565,-0.97,-99.0,0.0,0.0,0.702,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
136,SB23863_island_74,SB23863_component_74a,J153135-453104,15:31:35.8,-45:31:04,232.899007,-45.518039,0.02,0.02,1367.5,58.571,0.359,65.853,0.673,9.27,9.08,52.97,0.06,0.06,0.21,3.43,2.62,59.3,0.07,0.09,1.86,224.276,1247.988,-3.23,-99.0,0.0,0.0,0.417,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6284,SB58229_island_76,SB58229_component_76a,J153136-453108,15:31:36.1,-45:31:08,232.900338,-45.519015,0.01,0.01,943.5,127.932,0.193,203.672,0.472,17.51,11.91,134.15,0.02,0.02,0.0,13.06,3.92,-48.16,0.04,0.11,3.19,10686.816,7975.713,-1.07,-99.0,0.0,0.0,0.367,0,0,1,1,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
137,SB23863_island_74,SB23863_component_74b,J153136-453110,15:31:36.5,-45:31:10,232.901881,-45.519646,0.03,0.03,1367.5,40.328,0.338,47.539,0.653,9.54,9.25,42.33,0.08,0.08,0.19,4.08,3.19,48.99,0.04,0.14,2.13,224.276,1247.988,-3.41,-99.0,0.0,0.0,0.417,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
3625,SB36490_island_71,SB36490_component_71b,J153136-453111,15:31:36.5,-45:31:11,232.901931,-45.519844,0.08,0.06,1655.5,29.084,0.497,37.875,1.032,11.39,6.97,62.39,0.21,0.11,0.02,4.57,3.66,87.98,0.58,0.25,49.2,79.852,641.565,-99.0,-99.0,0.0,0.0,0.702,1,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
9439,SB58229_island_2796,SB58229_component_2796a,J153136-443854,15:31:36.9,-44:38:54,232.903782,-44.648458,0.83,0.8,943.5,2.128,0.39,1.778,0.6,10.91,10.03,120.02,1.98,1.86,1.56,0.0,0.0,-82.69,0.0,0.0,192.35,0.126,88.805,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
1636,SB23863_island_1307,SB23863_component_1307a,J153137-483804,15:31:37.6,-48:38:04,232.906477,-48.634602,0.56,0.56,1367.5,2.829,0.367,3.922,0.8,11.19,9.27,46.79,1.31,1.33,0.54,7.14,3.25,47.74,0.04,3.43,1.04,0.634,212.871,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
8654,SB58229_island_2068,SB58229_component_2068a,J153137-483804,15:31:37.6,-48:38:04,232.906679,-48.634579,0.45,0.47,943.5,3.307,0.284,4.005,0.565,14.39,11.02,162.11,1.1,1.06,0.25,8.24,0.0,-17.36,2.98,0.0,5.8,2.225,259.687,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
8812,SB58229_island_2206,SB58229_component_2206a,J153137-482324,15:31:37.7,-48:23:24,232.90728,-48.390271,0.42,0.43,943.5,3.058,0.257,3.351,0.473,12.6,11.39,151.53,1.04,0.98,0.6,4.49,2.43,-37.88,4.35,7.04,206.24,0.671,140.476,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
5603,SB36490_island_1781,SB36490_component_1781a,J153138-472425,15:31:38.6,-47:24:25,232.910832,-47.40695,0.75,0.56,1655.5,1.422,0.263,1.424,0.474,13.48,4.52,61.06,1.94,1.07,0.13,8.46,0.0,61.84,4.65,0.0,37.18,0.171,106.829,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
9963,SB58229_island_3295,SB58229_component_3295a,J153139-464942,15:31:39.6,-46:49:42,232.914921,-46.828448,0.61,0.62,943.5,1.624,0.166,2.49,0.389,15.98,12.57,160.17,1.46,1.43,0.33,10.77,5.9,-19.76,3.36,4.98,6.75,0.498,144.083,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
506,SB23863_island_343,SB23863_component_343a,J153140-434900,15:31:40.0,-43:49:00,232.916484,-43.816472,0.15,0.16,1367.5,14.181,0.595,14.287,1.037,8.79,8.58,31.68,0.37,0.36,1.25,1.64,0.0,43.58,0.7,0.0,24.47,5.393,358.33,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
6895,SB58229_island_519,SB58229_component_519a,J153140-434901,15:31:40.0,-43:49:01,232.916541,-43.81709,0.11,0.12,943.5,19.36,0.433,21.016,0.793,12.76,11.14,151.84,0.27,0.26,0.12,4.92,0.6,-33.51,1.09,7.71,19.86,6.493,318.524,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_1514-46.SB58229.cont.taylor.0.restored.conv.components.xml
3949,SB36490_island_322,SB36490_component_322a,J153140-434900,15:31:40.0,-43:49:00,232.916715,-43.816753,0.35,0.27,1655.5,11.59,0.986,12.153,1.763,10.83,5.9,59.43,0.91,0.51,0.09,2.68,0.98,49.93,5.36,6.32,360.0,1.495,195.779,-99.0,-99.0,0.0,0.0,1.047,0,0,1,0,,selavy-image.i.RACS_1514-46.SB36490.cont.taylor.0.restored.conv.components.xml
607,SB23863_island_421,SB23863_component_421b,J153140-450310,15:31:40.1,-45:03:10,232.916921,-45.053045,0.51,0.47,1367.5,1.973,0.208,3.079,0.651,20.36,5.74,35.37,1.01,1.28,0.1,18.44,0.0,35.5,0.0,0.0,0.1,4.3,222.33,-99.0,-99.0,0.0,0.0,0.492,1,0,1,0,,selavy-image.i.RACS_1514-46.SB23863.cont.taylor.0.restored.conv.components.xml
