,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3712,SB56129_island_231,SB56129_component_231a,J080705+241956,08:07:05.5,+24:19:56,121.772785,24.332312,0.05,0.08,943.5,46.143,0.479,48.082,0.853,19.24,11.9,164.55,0.2,0.12,0.01,3.1,2.21,88.64,0.8,2.44,18.03,58.094,560.378,-1.27,-99.0,0.0,0.0,0.505,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3713,SB56129_island_231,SB56129_component_231b,J080706+242003,08:07:06.2,+24:20:03,121.775629,24.334236,0.26,0.36,943.5,9.995,0.441,11.108,0.821,19.83,12.31,155.68,0.89,0.53,0.06,7.86,0.0,-61.3,1.75,0.0,307.95,58.094,560.378,-99.0,-99.0,0.0,0.0,0.505,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5360,SB56129_island_1575,SB56129_component_1575a,J080707+243550,08:07:07.3,+24:35:50,121.78046,24.597376,0.44,0.65,943.5,5.15,0.414,5.421,0.746,21.26,10.87,161.72,1.57,0.95,0.09,9.46,0.0,-25.17,5.23,0.0,119.88,4.41,275.751,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6179,SB56129_island_2306,SB56129_component_2306b,J080709+224156,08:07:09.6,+22:41:56,121.790137,22.699104,0.77,1.12,943.5,2.619,0.324,3.451,0.693,18.5,15.65,157.83,2.78,1.6,0.43,10.72,0.0,79.65,3.85,0.0,224.47,0.731,100.77,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4894,SB56129_island_1167,SB56129_component_1167a,J080710+245157,08:07:10.1,+24:51:57,121.791995,24.865941,0.38,0.5,943.5,7.376,0.467,8.2,0.868,19.85,12.3,152.18,1.28,0.77,0.09,8.74,0.0,-63.83,2.35,0.0,360.0,13.482,442.027,-99.0,-99.0,0.0,0.0,0.534,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6178,SB56129_island_2306,SB56129_component_2306a,J080710+224156,08:07:10.9,+22:41:56,121.795593,22.699054,0.87,1.29,943.5,2.952,0.497,2.821,0.842,16.64,12.61,161.65,3.13,1.9,0.38,5.25,0.0,78.04,8.21,0.0,127.45,0.731,100.77,-99.0,-99.0,0.0,0.0,0.474,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5033,SB56129_island_1288,SB56129_component_1288a,J080711+220731,08:07:11.7,+22:07:31,121.798631,22.125541,0.54,0.81,943.5,6.606,0.651,7.181,1.206,22.52,10.6,163.3,1.95,1.19,0.1,11.94,0.0,-18.86,5.54,0.0,40.81,2.425,222.482,-99.0,-99.0,0.0,0.0,0.732,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4106,SB56129_island_522,SB56129_component_522a,J080713+230107,08:07:13.1,+23:01:07,121.804743,23.018784,0.11,0.08,943.5,19.543,0.2,36.594,0.542,24.02,17.12,121.71,0.27,0.16,0.02,19.08,3.02,-78.71,0.44,1.25,46.23,340.437,1382.957,-99.0,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5643,SB56129_island_1838,SB56129_component_1838a,J080713+225246,08:07:13.4,+22:52:46,121.805719,22.87965,0.55,0.64,943.5,4.033,0.308,5.403,0.658,19.75,14.9,143.56,1.72,1.0,0.17,11.67,0.0,-82.1,1.54,0.0,352.56,7.5,369.275,-99.0,-99.0,0.0,0.0,0.455,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4839,SB56129_island_1120,SB56129_component_1120a,J080713+231439,08:07:13.7,+23:14:39,121.807033,23.244308,0.29,0.44,943.5,7.562,0.368,10.015,0.772,21.88,13.29,164.18,1.07,0.64,0.07,10.69,6.66,-17.96,3.3,2.6,21.39,17.69,461.66,-99.0,-99.0,0.0,0.0,0.53,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3567,SB56129_island_131,SB56129_component_131a,J080713+205917,08:07:13.9,+20:59:17,121.807775,20.988102,0.05,0.07,943.5,71.93,0.619,77.121,1.127,18.56,12.69,167.09,0.17,0.1,0.01,5.48,0.0,66.64,0.42,0.0,16.34,450.398,1408.593,-1.31,-99.0,0.0,0.0,0.678,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3568,SB56129_island_131,SB56129_component_131b,J080714+205922,08:07:14.5,+20:59:22,121.810261,20.989612,0.1,0.15,943.5,36.545,0.693,35.912,1.187,19.45,11.1,161.08,0.36,0.22,0.02,4.66,0.0,-44.4,1.69,0.0,360.0,450.398,1408.593,-0.69,-99.0,0.0,0.0,0.678,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4802,SB56129_island_1093,SB56129_component_1093a,J080714+204154,08:07:14.5,+20:41:54,121.810294,20.698528,0.48,0.8,943.5,7.938,0.78,8.059,1.375,21.31,10.47,179.36,1.89,1.14,0.1,11.13,0.0,18.69,4.65,0.0,302.71,2.109,216.475,-99.0,-99.0,0.0,0.0,0.801,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4378,SB56129_island_733,SB56129_component_733a,J080715+253552,08:07:15.8,+25:35:52,121.815796,25.598049,0.37,0.55,943.5,12.656,0.871,13.284,1.563,18.27,12.62,161.26,1.35,0.81,0.12,5.44,0.0,84.84,3.15,0.0,113.5,3.448,241.754,-99.0,-99.0,0.0,0.0,0.929,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4693,SB56129_island_998,SB56129_component_998a,J080717+203420,08:07:17.8,+20:34:20,121.824165,20.57232,0.4,0.62,943.5,8.819,0.637,10.385,1.233,20.65,12.52,165.73,1.5,0.9,0.1,7.88,4.92,-8.68,5.85,4.55,61.54,2.373,200.538,-99.0,-99.0,0.0,0.0,0.786,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5578,SB56129_island_1780,SB56129_component_1780a,J080720+211137,08:07:20.0,+21:11:37,121.833474,21.193719,0.58,0.92,943.5,4.258,0.451,4.989,0.872,22.08,11.66,169.34,2.18,1.33,0.12,11.26,0.0,-2.3,6.26,0.0,133.75,2.222,230.035,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6159,SB56129_island_2288,SB56129_component_2288a,J080721+241341,08:07:21.5,+24:13:41,121.839466,24.228297,0.55,0.29,943.5,2.915,0.113,7.813,0.41,26.59,22.14,93.53,1.31,0.68,0.12,23.72,11.72,83.83,2.13,2.27,118.03,9.691,359.459,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5212,SB56129_island_1447,SB56129_component_1447a,J080723+233343,08:07:23.5,+23:33:43,121.847927,23.561987,0.45,0.65,943.5,5.627,0.413,7.094,0.851,18.66,14.84,158.25,1.6,0.93,0.19,9.57,0.0,82.36,2.33,0.0,148.03,10.368,419.205,-99.0,-99.0,0.0,0.0,0.566,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5485,SB56129_island_1694,SB56129_component_1694a,J080724+235317,08:07:24.7,+23:53:17,121.85284,23.888196,0.77,1.15,943.5,4.709,0.732,4.169,1.174,16.73,11.62,162.63,2.78,1.69,0.28,1.84,0.0,78.39,19.88,0.0,100.8,0.246,86.411,-99.0,-99.0,0.0,0.0,0.633,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6300,SB56129_island_2420,SB56129_component_2420a,J080724+231826,08:07:24.9,+23:18:26,121.853679,23.307399,0.86,1.06,943.5,2.678,0.329,3.682,0.711,21.14,14.29,147.79,2.78,1.64,0.2,12.11,2.67,-66.69,4.17,8.16,360.0,1.085,196.884,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
3715,SB56129_island_233,SB56129_component_233a,J080724+252931,08:07:24.9,+25:29:31,121.853957,25.491987,0.08,0.12,943.5,45.473,0.663,49.183,1.21,19.79,12.01,165.91,0.29,0.17,0.02,5.29,3.26,1.33,1.48,1.08,28.68,53.845,646.069,-1.22,-99.0,0.0,0.0,0.732,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5494,SB56129_island_1703,SB56129_component_1703a,J080726+243817,08:07:26.3,+24:38:17,121.859648,24.638226,0.38,0.59,943.5,4.686,0.329,5.224,0.615,18.75,13.06,166.1,1.42,0.85,0.12,6.22,0.0,70.39,3.34,0.0,67.73,2.5,200.822,-99.0,-99.0,0.0,0.0,0.379,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5872,SB56129_island_2041,SB56129_component_2041a,J080727+211236,08:07:27.2,+21:12:36,121.863379,21.210059,0.89,1.42,943.5,3.669,0.753,2.751,1.083,15.64,10.53,171.73,3.37,2.06,0.34,0.0,0.0,66.19,0.0,0.0,360.0,0.12,69.367,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5682,SB56129_island_1875,SB56129_component_1875a,J080727+250801,08:07:27.7,+25:08:01,121.865239,25.133677,0.38,0.59,943.5,4.144,0.221,8.184,0.625,29.8,14.56,174.93,1.38,0.89,0.06,23.11,8.3,-0.09,2.66,3.34,68.75,2.571,195.881,-99.0,-99.0,0.0,0.0,0.567,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5998,SB56129_island_2143,SB56129_component_2143a,J080728+214343,08:07:28.1,+21:43:43,121.866982,21.72887,1.17,1.88,943.5,3.411,0.916,2.54,1.322,18.87,8.67,165.81,4.51,2.61,0.25,0.0,0.0,-9.5,0.0,0.0,139.76,0.067,66.923,-99.0,-99.0,0.0,0.0,0.652,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4381,SB56129_island_735,SB56129_component_735a,J080729+234410,08:07:29.0,+23:44:10,121.870712,23.736365,0.2,0.17,943.5,12.116,0.236,22.941,0.667,21.24,19.58,125.74,0.55,0.29,0.13,16.82,7.38,83.25,0.43,0.79,121.27,257.85,1281.544,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4872,SB56129_island_1148,SB56129_component_1148a,J080729+232839,08:07:29.4,+23:28:39,121.872582,23.477546,0.29,0.48,943.5,7.466,0.388,9.674,0.801,21.37,13.32,178.1,1.13,0.68,0.07,11.48,2.34,25.84,2.25,4.18,314.45,9.13,337.824,-99.0,-99.0,0.0,0.0,0.543,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
576,SB20845_island_432,SB20845_component_432a,J080729+241524,08:07:29.6,+24:15:24,121.873342,24.25686,0.33,0.51,1367.5,11.768,0.964,12.796,1.772,13.86,9.87,11.88,1.22,0.75,0.16,5.13,0.0,75.49,5.36,0.0,18.76,1.919,199.924,-99.0,-99.0,0.0,0.0,1.076,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4267,SB56129_island_648,SB56129_component_648a,J080729+241521,08:07:29.7,+24:15:21,121.873741,24.256065,0.14,0.22,943.5,14.91,0.401,16.222,0.736,18.9,12.64,168.25,0.54,0.32,0.04,5.64,0.0,58.36,1.04,0.0,142.72,26.162,487.683,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5877,SB56129_island_2045,SB56129_component_2045a,J080730+251324,08:07:30.3,+25:13:24,121.876349,25.223564,0.82,1.24,943.5,3.562,0.555,3.644,0.979,20.86,10.77,163.18,3.0,1.81,0.17,8.44,0.0,-21.15,11.12,0.0,123.25,0.264,93.747,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5335,SB56129_island_1555,SB56129_component_1555a,J080731+241041,08:07:31.0,+24:10:41,121.879168,24.178309,0.45,0.59,943.5,5.044,0.374,5.636,0.703,18.4,13.34,151.27,1.51,0.9,0.15,8.22,0.0,-85.52,1.35,0.0,256.85,13.753,495.569,-99.0,-99.0,0.0,0.0,0.434,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4209,SB56129_island_600,SB56129_component_600a,J080731+211733,08:07:31.1,+21:17:33,121.879665,21.292693,0.09,0.06,943.5,15.797,0.102,53.295,0.435,34.78,21.31,110.14,0.23,0.14,0.01,31.84,12.35,-77.24,0.37,0.46,21.85,760.664,1713.747,-99.0,-99.0,0.0,0.0,0.606,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
710,SB20845_island_543,SB20845_component_543a,J080732+241957,08:07:32.4,+24:19:57,121.884993,24.332564,0.4,0.64,1367.5,8.86,0.934,8.777,1.608,14.2,8.78,5.68,1.5,0.92,0.15,1.72,0.0,56.97,409.95,0.0,140.41,1.442,187.511,-99.0,-99.0,0.0,0.0,0.923,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4423,SB56129_island_768,SB56129_component_768a,J080732+241954,08:07:32.6,+24:19:54,121.885689,24.331774,0.17,0.26,943.5,12.359,0.409,12.054,0.696,18.8,11.4,165.39,0.62,0.38,0.04,0.0,0.0,61.91,0.0,0.0,93.28,10.087,340.498,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5464,SB56129_island_1674,SB56129_component_1674a,J080733+240109,08:07:33.0,+24:01:09,121.887589,24.019279,0.46,0.7,943.5,4.721,0.385,5.53,0.745,19.16,13.43,163.16,1.7,1.01,0.15,6.99,1.28,81.46,3.54,37.4,96.65,1.956,182.091,-99.0,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6456,SB56129_island_2565,SB56129_component_2565a,J080733+231514,08:07:33.1,+23:15:14,121.888054,23.253965,0.91,1.41,943.5,2.629,0.473,2.557,0.806,17.85,11.96,166.32,3.39,2.04,0.29,3.37,0.0,70.27,13.7,0.0,162.72,0.049,41.854,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
401,SB20845_island_294,SB20845_component_294a,J080733+225300,08:07:33.2,+22:53:00,121.888526,22.883599,0.05,0.07,1367.5,18.207,0.162,30.713,0.407,16.87,12.59,163.25,0.17,0.1,0.02,11.17,6.02,-51.82,0.08,0.43,1.9,399.905,1989.838,-2.99,-99.0,0.01,0.0,0.329,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3856,SB56129_island_324,SB56129_component_324a,J080733+225258,08:07:33.3,+22:52:58,121.888926,22.88289,0.06,0.08,943.5,32.594,0.312,39.646,0.618,20.14,13.27,154.06,0.2,0.12,0.02,9.24,0.0,-66.57,0.29,0.0,58.09,89.084,753.271,-0.72,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6072,SB56129_island_2214,SB56129_component_2214a,J080734+220512,08:07:34.9,+22:05:12,121.895347,22.086941,1.12,1.67,943.5,3.189,0.707,2.93,1.158,17.55,11.5,162.48,4.05,2.45,0.35,1.07,0.0,81.85,48.35,0.0,234.7,0.057,56.515,-99.0,-99.0,0.0,0.0,0.637,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6554,SB56129_island_2653,SB56129_component_2653a,J080735+245230,08:07:35.3,+24:52:30,121.897287,24.875072,0.84,1.35,943.5,2.431,0.395,2.618,0.722,21.14,11.19,170.75,3.22,1.95,0.18,9.51,0.0,4.2,10.0,0.0,299.39,0.308,106.828,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
773,SB20845_island_589,SB20845_component_589a,J080735+243046,08:07:35.9,+24:30:46,121.899547,24.512948,0.3,0.49,1367.5,7.657,0.517,10.629,1.123,16.35,10.69,3.83,1.14,0.7,0.11,7.92,6.06,4.59,6.27,11.81,1.33,12.607,462.258,-99.0,-99.0,0.0,0.0,0.796,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4483,SB56129_island_819,SB56129_component_819a,J080736+243044,08:07:36.1,+24:30:44,121.900283,24.512252,0.16,0.24,943.5,11.495,0.346,11.813,0.61,18.61,12.13,162.96,0.58,0.35,0.05,4.03,0.0,85.33,1.85,0.0,45.3,14.209,386.743,-99.0,-99.0,0.0,0.0,0.358,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5290,SB56129_island_1514,SB56129_component_1514a,J080736+245508,08:07:36.4,+24:55:08,121.901513,24.919114,0.33,0.5,943.5,5.422,0.307,6.805,0.622,22.01,12.53,165.23,1.21,0.73,0.07,10.94,4.96,-13.77,3.67,3.85,10.96,5.613,277.301,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5789,SB56129_island_1967,SB56129_component_1967a,J080738+243407,08:07:38.0,+24:34:07,121.908398,24.568759,0.34,0.4,943.5,3.567,0.145,6.828,0.399,28.35,14.83,145.14,1.05,0.66,0.05,21.87,6.95,-44.9,1.97,2.77,360.0,23.211,507.839,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
1281,SB20845_island_1026,SB20845_component_1026a,J080738+243406,08:07:38.2,+24:34:06,121.909076,24.568451,0.63,0.99,1367.5,4.409,0.674,5.108,1.299,13.88,10.5,11.52,2.37,1.44,0.34,6.07,0.0,81.19,5.66,0.0,25.64,0.155,80.392,-99.0,-99.0,0.0,0.0,0.819,0,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
3869,SB56129_island_336,SB56129_component_336a,J080739+250841,08:07:39.4,+25:08:41,121.914312,25.144961,0.1,0.09,943.5,29.409,0.312,45.918,0.754,20.1,17.06,128.62,0.26,0.15,0.04,14.56,0.0,89.05,0.26,0.0,52.68,1005.984,2469.184,-1.58,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6445,SB56129_island_2556,SB56129_component_2556a,J080741+245818,08:07:41.2,+24:58:18,121.921629,24.97187,0.7,0.93,943.5,2.579,0.24,4.332,0.605,21.99,16.78,151.48,2.38,1.35,0.21,13.65,9.04,-75.08,1.94,3.4,360.0,0.567,133.14,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4356,SB56129_island_716,SB56129_component_716a,J080742+220748,08:07:42.9,+22:07:48,121.928545,22.130091,0.2,0.32,943.5,13.0,0.442,17.453,0.938,22.85,12.91,169.75,0.75,0.46,0.04,12.73,5.43,-1.52,1.97,2.13,49.92,32.979,552.599,-99.0,-99.0,0.0,0.0,0.65,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4904,SB56129_island_1176,SB56129_component_1176a,J080743+212200,08:07:43.1,+21:22:00,121.929659,21.366926,0.27,0.4,943.5,7.085,0.299,9.977,0.664,19.8,15.62,158.0,0.98,0.56,0.11,10.82,4.68,85.6,1.21,5.48,113.77,42.619,695.923,-99.0,-99.0,0.0,0.0,0.475,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5341,SB56129_island_1559,SB56129_component_1559a,J080744+220831,08:07:44.3,+22:08:31,121.934549,22.142068,0.41,0.58,943.5,4.832,0.277,8.549,0.743,31.33,12.41,167.57,1.38,0.93,0.05,24.85,4.57,-11.35,2.61,6.04,18.07,12.837,455.027,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5157,SB56129_island_1398,SB56129_component_1398a,J080745+224225,08:07:45.4,+22:42:25,121.939072,22.707049,0.32,0.5,943.5,5.984,0.376,5.973,0.65,19.09,11.49,165.55,1.2,0.72,0.08,1.6,0.0,31.03,7.42,0.0,360.0,5.047,276.542,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
701,SB20845_island_535,SB20845_component_535b,J080745+240653,08:07:45.5,+24:06:53,121.939551,24.11476,0.35,0.61,1367.5,6.106,0.443,11.003,1.171,17.32,13.1,2.64,1.44,0.83,0.16,9.86,9.61,-33.8,29.07,31.17,308.49,7.609,284.505,-99.0,-99.0,0.0,0.0,0.994,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4253,SB56129_island_635,SB56129_component_635b,J080745+240648,08:07:45.6,+24:06:48,121.939998,24.1135,0.15,0.24,943.5,13.647,0.383,15.357,0.719,19.62,12.6,166.49,0.57,0.34,0.04,5.54,3.98,43.62,0.73,2.56,360.0,27.596,377.155,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5442,SB56129_island_1653,SB56129_component_1653a,J080745+251320,08:07:45.8,+25:13:20,121.940833,25.222377,0.43,0.61,943.5,4.696,0.31,6.633,0.681,22.39,13.86,157.86,1.5,0.9,0.09,12.18,6.92,-39.09,3.69,2.89,360.0,11.485,417.159,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
700,SB20845_island_535,SB20845_component_535a,J080746+240657,08:07:46.5,+24:06:57,121.943773,24.115979,0.38,0.61,1367.5,8.699,0.808,10.216,1.562,16.15,9.15,173.66,1.43,0.89,0.11,8.22,0.0,-24.81,2.25,0.0,11.68,7.609,284.505,-99.0,-99.0,0.0,0.0,0.994,1,0,1,0,,selavy-image.i.RACS_0822+23.SB20845.cont.taylor.0.restored.conv.components.xml
4252,SB56129_island_635,SB56129_component_635a,J080746+240655,08:07:46.6,+24:06:55,121.943976,24.115345,0.14,0.22,943.5,14.817,0.379,16.779,0.717,18.97,13.11,164.41,0.52,0.31,0.04,6.3,0.0,76.57,1.25,0.0,8.44,27.596,377.155,-99.0,-99.0,0.0,0.0,0.446,1,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5518,SB56129_island_1725,SB56129_component_1725a,J080747+211453,08:07:47.6,+21:14:53,121.948139,21.248293,0.51,0.78,943.5,4.543,0.42,5.138,0.796,18.33,13.55,163.07,1.89,1.12,0.19,7.2,0.0,78.1,3.91,0.0,66.38,3.506,264.783,-99.0,-99.0,0.0,0.0,0.495,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5040,SB56129_island_1295,SB56129_component_1295a,J080748+212008,08:07:48.6,+21:20:08,121.952336,21.335704,0.28,0.47,943.5,6.276,0.311,8.369,0.658,20.89,14.02,175.52,1.1,0.65,0.08,10.58,4.9,32.82,1.68,1.81,360.0,40.949,690.039,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6403,SB56129_island_2516,SB56129_component_2516a,J080749+210450,08:07:49.5,+21:04:50,121.956155,21.080602,0.88,0.92,943.5,2.571,0.288,3.613,0.642,19.55,15.79,137.86,2.6,1.49,0.31,12.7,0.0,-87.81,2.14,0.0,360.0,1.465,207.609,-99.0,-99.0,0.0,0.0,0.458,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5659,SB56129_island_1854,SB56129_component_1854a,J080749+234012,08:07:49.9,+23:40:12,121.958,23.670257,0.63,1.03,943.5,4.081,0.512,4.169,0.9,19.01,11.81,174.03,2.42,1.46,0.18,6.21,0.0,38.56,4.06,0.0,360.0,1.844,217.434,-99.0,-99.0,0.0,0.0,0.526,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
6081,SB56129_island_2222,SB56129_component_2222a,J080749+244119,08:07:49.9,+24:41:19,121.958089,24.688871,0.43,0.68,943.5,3.037,0.211,4.605,0.491,25.74,12.94,179.46,1.61,1.0,0.07,17.98,3.1,10.1,3.31,8.31,153.58,7.386,347.969,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5886,SB56129_island_2052,SB56129_component_2052a,J080750+252319,08:07:50.6,+25:23:19,121.960851,25.388741,0.63,0.97,943.5,3.477,0.357,4.952,0.788,23.01,13.6,165.24,2.33,1.41,0.13,12.83,7.26,-13.87,6.32,5.42,19.98,1.476,189.728,-99.0,-99.0,0.0,0.0,0.568,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
5076,SB56129_island_1326,SB56129_component_1326a,J080750+220200,08:07:50.8,+22:02:00,121.961745,22.033224,0.37,0.35,943.5,5.918,0.22,12.429,0.646,28.29,16.31,130.76,1.02,0.62,0.05,23.09,6.01,-62.11,1.76,3.06,216.83,59.895,789.878,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
4319,SB56129_island_685,SB56129_component_685a,J080752+233526,08:07:52.9,+23:35:26,121.97059,23.590684,0.18,0.17,943.5,14.004,0.283,23.02,0.709,20.57,17.55,132.21,0.52,0.29,0.07,14.93,3.34,89.62,0.44,1.59,107.13,72.893,726.782,-99.0,-99.0,0.0,0.0,0.563,0,0,1,0,,selavy-image.i.RACS_0822+23.SB56129.cont.taylor.0.restored.conv.components.xml
