,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2368,SB21050_island_2003,SB21050_component_2003a,J030431-085408,03:04:31.5,-08:54:08,46.131178,-8.902427,0.61,0.57,1367.5,1.555,0.225,2.003,0.462,10.75,8.33,54.31,1.54,1.21,0.4,6.12,2.08,30.9,1.12,18.75,24.4,0.053,66.651,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
1061,SB21050_island_829,SB21050_component_829a,J030432-072609,03:04:32.0,-07:26:09,46.1332,-7.43603,0.22,0.19,1367.5,5.309,0.293,5.853,0.541,10.11,7.59,68.15,0.54,0.43,0.14,4.07,0.15,48.16,2.79,2558.71,14.21,3.119,294.354,-99.0,-99.0,0.0,0.0,0.331,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4878,SB56573_island_1184,SB56573_component_1184a,J030432-072611,03:04:32.0,-07:26:11,46.133351,-7.436497,0.25,0.22,943.5,6.069,0.282,6.537,0.515,13.41,10.37,90.63,0.59,0.51,0.13,5.87,0.0,-74.42,1.88,0.0,50.93,6.298,362.221,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1905,SB21050_island_1589,SB21050_component_1589a,J030432-070530,03:04:32.5,-07:05:30,46.135326,-7.09186,0.59,0.66,1367.5,2.231,0.375,2.392,0.681,9.32,8.0,30.57,1.64,1.29,0.74,4.98,0.0,3.92,0.75,0.0,20.22,0.05,64.745,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
5660,SB56573_island_1872,SB56573_component_1872a,J030432-070531,03:04:32.5,-07:05:31,46.135425,-7.092136,0.38,0.33,943.5,3.563,0.226,4.735,0.475,13.7,12.53,77.26,0.9,0.76,0.48,6.85,6.01,-22.03,2.18,3.06,63.54,3.492,291.857,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6675,SB56573_island_2814,SB56573_component_2814a,J030432-074108,03:04:32.7,-07:41:08,46.136256,-7.685674,0.76,0.67,943.5,1.955,0.276,2.124,0.506,13.54,10.36,73.61,1.8,1.55,0.39,5.66,0.0,72.14,6.61,0.0,17.9,0.189,97.29,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4464,SB56573_island_816,SB56573_component_816a,J030433-085733,03:04:33.3,-08:57:33,46.138646,-8.959283,0.08,0.09,943.5,9.813,0.124,18.718,0.34,17.85,13.8,18.88,0.21,0.19,0.04,14.08,7.03,11.46,0.4,0.59,11.69,195.538,1327.253,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1059,SB21050_island_828,SB21050_component_828a,J030433-085734,03:04:33.4,-08:57:34,46.138985,-8.959631,0.21,0.17,1367.5,5.042,0.237,6.504,0.487,10.87,8.26,84.39,0.5,0.4,0.12,5.58,3.46,-83.01,1.35,4.55,8.08,20.057,494.573,-99.0,-99.0,0.0,0.0,0.329,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
1060,SB21050_island_828,SB21050_component_828b,J030433-085723,03:04:33.4,-08:57:23,46.139158,-8.956569,0.28,0.24,1367.5,2.792,0.153,4.908,0.395,13.44,9.1,103.46,0.67,0.55,0.11,10.05,4.4,-67.05,0.09,1.54,2.35,20.057,494.573,-99.0,-99.0,0.0,0.0,0.329,1,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
551,SB21050_island_402,SB21050_component_402a,J030433-093708,03:04:33.9,-09:37:08,46.141332,-9.619002,0.24,0.19,1367.5,11.239,0.651,12.538,1.216,10.44,7.43,82.96,0.57,0.45,0.12,4.63,0.0,-88.32,1.91,0.0,5.43,3.233,299.66,-99.0,-99.0,0.0,0.0,0.75,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4101,SB56573_island_531,SB56573_component_531a,J030433-093709,03:04:33.9,-09:37:09,46.141357,-9.61944,0.1,0.09,943.5,15.599,0.294,17.548,0.551,12.96,11.21,84.7,0.25,0.21,0.09,4.81,2.98,-57.37,0.51,0.65,84.05,37.126,708.313,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5368,SB56573_island_1618,SB56573_component_1618a,J030434-082330,03:04:34.2,-08:23:30,46.142296,-8.391677,0.4,0.36,943.5,4.263,0.314,4.818,0.591,13.21,11.04,70.42,0.96,0.82,0.29,4.93,3.27,56.6,3.65,4.13,169.0,2.049,238.589,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1256,SB21050_island_1005,SB21050_component_1005a,J030434-082328,03:04:34.4,-08:23:28,46.143265,-8.391159,0.71,0.56,1367.5,4.037,0.715,4.08,1.247,9.36,7.51,81.14,1.67,1.32,0.56,1.7,0.0,-41.58,158.18,0.0,198.68,0.066,71.3,-99.0,-99.0,0.0,0.0,0.724,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
3677,SB56573_island_218,SB56573_component_218a,J030434-094142,03:04:34.8,-09:41:42,46.145088,-9.695206,0.04,0.04,943.5,41.345,0.307,46.608,0.577,13.07,11.14,71.85,0.1,0.08,0.03,4.51,3.61,53.75,0.37,0.35,28.23,209.96,1363.103,-0.28,-99.0,0.0,0.0,0.358,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
171,SB21050_island_123,SB21050_component_123a,J030434-094141,03:04:34.8,-09:41:41,46.145205,-9.694898,0.12,0.09,1367.5,35.828,1.019,37.87,1.832,9.58,7.67,75.51,0.27,0.22,0.09,2.22,1.63,23.34,36.32,69.17,77.07,25.875,705.404,-99.0,-99.0,0.0,0.0,1.093,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
5818,SB56573_island_2011,SB56573_component_2011a,J030435-111526,03:04:35.3,-11:15:26,46.147137,-11.257417,0.61,0.6,943.5,3.317,0.425,3.153,0.712,11.66,10.53,48.8,1.54,1.31,0.86,2.97,0.0,3.75,3.8,0.0,209.11,0.53,155.184,-99.0,-99.0,0.0,0.0,0.399,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4122,SB56573_island_546,SB56573_component_546a,J030435-084257,03:04:35.3,-08:42:57,46.147138,-8.716049,0.09,0.08,943.5,15.981,0.243,18.959,0.474,14.02,10.93,71.48,0.2,0.17,0.04,6.76,2.97,67.71,0.64,1.07,5.84,26.262,587.838,-1.0,-99.0,0.0,0.0,0.303,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
623,SB21050_island_464,SB21050_component_464a,J030435-084255,03:04:35.4,-08:42:55,46.147473,-8.715536,0.12,0.1,1367.5,9.652,0.254,13.247,0.549,11.81,8.08,67.31,0.29,0.23,0.05,7.28,2.96,59.74,0.2,2.11,1.31,12.446,467.282,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4939,SB56573_island_1243,SB56573_component_1243a,J030436-063254,03:04:36.5,-06:32:54,46.151924,-6.548446,0.34,0.39,943.5,5.518,0.345,8.163,0.784,15.55,12.29,172.68,0.93,0.8,0.19,11.44,0.48,-9.75,1.94,34.18,14.71,6.246,390.306,-99.0,-99.0,0.0,0.0,0.58,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4146,SB56573_island_565,SB56573_component_565b,J030436-083433,03:04:36.6,-08:34:33,46.152356,-8.575912,0.18,0.18,943.5,4.285,0.108,9.646,0.34,21.52,13.51,145.64,0.44,0.42,0.05,18.68,5.92,-32.03,0.77,1.64,19.28,252.623,1244.924,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
606,SB21050_island_449,SB21050_component_449a,J030437-105514,03:04:37.1,-10:55:14,46.154445,-10.920584,0.18,0.14,1367.5,10.179,0.46,9.861,0.78,9.45,7.13,83.74,0.42,0.33,0.11,1.78,0.0,-69.95,19.15,0.0,22.41,3.124,283.007,-99.0,-99.0,0.0,0.0,0.442,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4441,SB56573_island_798,SB56573_component_798a,J030437-105514,03:04:37.1,-10:55:14,46.154633,-10.920805,0.15,0.13,943.5,10.46,0.305,10.601,0.533,12.13,10.79,77.4,0.36,0.31,0.17,2.53,0.0,-22.43,2.04,0.0,23.94,15.248,526.529,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1327,SB21050_island_1066,SB21050_component_1066a,J030437-105353,03:04:37.6,-10:53:53,46.156565,-10.898113,0.4,0.32,1367.5,3.855,0.376,4.11,0.682,10.31,7.19,100.92,0.95,0.75,0.2,5.25,0.0,-60.15,0.75,0.0,9.76,0.806,191.429,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4888,SB56573_island_1194,SB56573_component_1194a,J030437-105354,03:04:37.6,-10:53:54,46.156659,-10.898451,0.24,0.21,943.5,6.082,0.269,6.782,0.501,12.7,11.34,99.74,0.58,0.49,0.27,5.49,0.0,-40.71,0.97,0.0,360.0,12.101,491.957,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4145,SB56573_island_565,SB56573_component_565a,J030437-083455,03:04:37.6,-08:34:55,46.156799,-8.581978,0.1,0.09,943.5,14.93,0.26,18.394,0.518,13.71,11.61,94.76,0.24,0.2,0.07,6.9,3.68,-59.96,0.54,0.74,57.04,252.623,1244.924,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
661,SB21050_island_495,SB21050_component_495a,J030437-083453,03:04:37.7,-08:34:53,46.157161,-8.581632,0.19,0.16,1367.5,9.031,0.395,11.154,0.792,9.91,8.67,111.22,0.46,0.36,0.22,5.61,0.0,-32.95,0.03,0.0,9.15,11.988,534.258,-99.0,-99.0,0.0,0.0,0.52,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
5805,SB56573_island_1998,SB56573_component_1998a,J030438-100417,03:04:38.2,-10:04:17,46.159161,-10.071642,0.44,0.39,943.5,3.286,0.258,3.887,0.506,15.16,10.08,71.16,1.04,0.91,0.15,8.88,0.0,69.43,2.71,0.0,13.97,1.029,176.546,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4520,SB56573_island_865,SB56573_component_865a,J030439-075939,03:04:39.5,-07:59:39,46.164544,-7.994335,0.17,0.15,943.5,9.411,0.276,11.615,0.552,14.23,11.2,75.61,0.4,0.34,0.09,7.16,3.9,76.47,1.22,1.65,2.45,11.123,407.443,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
751,SB21050_island_565,SB21050_component_565a,J030439-075937,03:04:39.5,-07:59:37,46.164692,-7.993849,0.27,0.23,1367.5,8.06,0.523,9.381,1.005,9.66,8.39,108.83,0.66,0.52,0.31,5.06,0.0,-33.32,0.14,0.0,13.85,0.888,161.6,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4531,SB56573_island_876,SB56573_component_876a,J030441-071844,03:04:41.1,-07:18:44,46.171395,-7.312277,0.14,0.12,943.5,9.152,0.221,11.859,0.458,14.1,11.87,72.69,0.34,0.29,0.1,6.91,5.51,67.56,1.05,1.02,13.61,12.487,416.445,-99.0,-99.0,0.0,0.0,0.31,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
838,SB21050_island_645,SB21050_component_645a,J030441-071841,03:04:41.1,-07:18:41,46.171433,-7.311505,0.17,0.14,1367.5,6.778,0.257,8.94,0.54,11.56,7.94,77.68,0.41,0.33,0.08,6.73,2.87,77.97,0.43,3.66,0.17,13.258,525.554,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4995,SB56573_island_1292,SB56573_component_1292a,J030441-062932,03:04:41.2,-06:29:32,46.171493,-6.492264,0.32,0.32,943.5,5.109,0.243,9.914,0.694,20.8,12.05,34.26,0.77,0.74,0.08,17.32,4.01,30.16,1.39,3.84,48.78,10.581,508.015,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4414,SB56573_island_775,SB56573_component_775a,J030441-073525,03:04:41.5,-07:35:25,46.172964,-7.590457,0.13,0.11,943.5,10.951,0.262,11.474,0.469,12.16,11.13,106.1,0.3,0.26,0.18,4.85,0.0,-32.95,0.53,0.0,103.51,11.552,435.178,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
675,SB21050_island_507,SB21050_component_507a,J030441-073523,03:04:41.5,-07:35:23,46.172987,-7.589978,0.15,0.12,1367.5,8.668,0.318,9.554,0.588,9.83,7.8,92.12,0.36,0.28,0.11,4.01,0.0,-53.85,1.38,0.0,12.49,6.003,365.246,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
1011,SB21050_island_784,SB21050_component_784a,J030443-111925,03:04:43.0,-11:19:25,46.179012,-11.323791,0.45,0.42,1367.5,5.542,0.58,7.682,1.313,14.01,6.88,57.84,1.12,0.95,0.13,10.61,0.0,52.95,0.12,0.0,1.33,0.746,223.08,-99.0,-99.0,0.0,0.0,0.927,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4831,SB56573_island_1142,SB56573_component_1142a,J030443-111924,03:04:43.1,-11:19:24,46.179435,-11.323608,0.35,0.31,943.5,6.278,0.398,7.259,0.762,13.95,10.71,72.63,0.84,0.72,0.18,6.58,2.07,70.29,2.71,6.22,13.83,2.807,264.911,-99.0,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5406,SB56573_island_1650,SB56573_component_1650a,J030443-062832,03:04:43.9,-06:28:32,46.183038,-6.475721,0.52,0.52,943.5,3.94,0.334,6.324,0.815,17.77,11.67,48.5,1.28,1.16,0.16,13.2,4.01,42.54,2.6,5.68,360.0,6.165,517.731,-99.0,-99.0,0.0,0.0,0.636,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6218,SB56573_island_2386,SB56573_component_2386b,J030444-081022,03:04:44.1,-08:10:22,46.183786,-8.173033,0.75,0.83,943.5,1.978,0.281,2.597,0.586,14.44,11.75,26.2,2.0,1.71,0.5,9.24,0.0,12.06,4.38,0.0,167.36,0.959,151.146,-99.0,-99.0,0.0,0.0,0.4,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5747,SB56573_island_1953,SB56573_component_1953a,J030444-072650,03:04:44.1,-07:26:50,46.18384,-7.447241,0.43,0.42,943.5,3.316,0.278,3.64,0.512,12.72,11.14,131.24,1.08,0.92,0.44,6.72,0.0,-31.15,2.74,0.0,195.13,2.324,265.391,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1738,SB21050_island_1439,SB21050_component_1439a,J030444-072649,03:04:44.1,-07:26:49,46.183938,-7.446986,0.24,0.2,1367.5,2.267,0.082,6.302,0.304,14.09,13.72,115.66,0.6,0.43,0.82,11.76,10.27,-21.56,0.07,0.11,17.91,7.937,523.158,-99.0,-99.0,0.0,0.0,0.36,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6653,SB56573_island_2792,SB56573_component_2792a,J030444-085521,03:04:44.7,-08:55:21,46.186046,-8.92264,0.96,0.83,943.5,2.051,0.427,1.6,0.631,11.67,8.63,73.69,2.28,1.91,0.51,0.0,0.0,71.39,0.0,0.0,29.67,0.181,109.822,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6217,SB56573_island_2386,SB56573_component_2386a,J030444-081036,03:04:44.7,-08:10:36,46.186311,-8.176836,0.61,0.61,943.5,2.534,0.277,3.366,0.582,14.34,11.97,46.63,1.55,1.32,0.43,8.35,4.17,26.26,3.37,4.97,267.75,0.959,151.146,-99.0,-99.0,0.0,0.0,0.4,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
6209,SB56573_island_2378,SB56573_component_2378a,J030444-083330,03:04:44.8,-08:33:30,46.186813,-8.558439,0.75,0.64,943.5,2.542,0.376,2.397,0.63,13.0,9.37,83.39,1.77,1.51,0.34,4.42,0.0,-88.64,7.76,0.0,68.31,0.105,74.387,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5054,SB56573_island_1344,SB56573_component_1344a,J030445-103951,03:04:45.8,-10:39:51,46.190818,-10.664244,0.3,0.26,943.5,5.25,0.297,5.492,0.53,11.93,11.33,70.39,0.71,0.61,0.74,4.27,0.0,-12.89,2.55,0.0,25.87,1.274,174.19,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1397,SB21050_island_1130,SB21050_component_1130a,J030445-103951,03:04:45.8,-10:39:51,46.190839,-10.664212,0.39,0.35,1367.5,3.461,0.344,3.703,0.624,9.4,7.92,58.12,0.97,0.76,0.39,3.8,0.0,12.17,2.24,0.0,29.85,1.536,247.862,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4288,SB56573_island_671,SB56573_component_671a,J030445-114028,03:04:45.9,-11:40:28,46.191357,-11.674484,0.16,0.18,943.5,12.569,0.353,19.436,0.826,15.69,12.73,152.46,0.43,0.37,0.1,11.61,3.45,-23.51,0.88,2.23,15.52,31.207,667.688,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
3519,SB56573_island_117,SB56573_component_117a,J030446-114545,03:04:46.0,-11:45:45,46.191837,-11.762517,0.04,0.04,943.5,72.322,0.582,82.826,1.105,13.15,11.25,83.19,0.11,0.09,0.04,5.08,3.47,-67.46,0.28,0.3,19.15,79.92,917.202,-0.63,-99.0,0.0,0.0,0.692,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4532,SB56573_island_877,SB56573_component_877a,J030446-082002,03:04:46.0,-08:20:02,46.191875,-8.334032,0.2,0.18,943.5,9.193,0.361,9.421,0.635,12.15,10.89,66.7,0.49,0.42,0.25,3.19,0.0,0.64,1.7,0.0,50.86,10.113,454.303,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1018,SB21050_island_790,SB21050_component_790a,J030446-082001,03:04:46.1,-08:20:01,46.192008,-8.333669,0.27,0.26,1367.5,5.226,0.242,13.376,0.864,18.9,9.42,107.58,0.63,0.6,0.06,16.68,4.96,-69.11,0.01,1.21,0.35,2.428,340.041,-99.0,-99.0,0.0,0.0,0.947,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
6692,SB56573_island_2831,SB56573_component_2831a,J030446-090129,03:04:46.6,-09:01:29,46.194279,-9.024737,0.55,0.53,943.5,1.861,0.17,2.759,0.388,15.98,11.98,51.1,1.35,1.18,0.24,10.65,4.9,41.21,2.98,4.61,360.0,3.815,398.687,-99.0,-99.0,0.0,0.0,0.287,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1872,SB21050_island_1560,SB21050_component_1560a,J030446-104010,03:04:46.7,-10:40:10,46.194557,-10.669536,0.64,0.56,1367.5,2.24,0.38,2.183,0.648,9.8,6.92,60.97,1.58,1.24,0.36,3.73,0.0,39.79,4.66,0.0,25.28,0.291,144.243,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
5682,SB56573_island_1890,SB56573_component_1890a,J030446-104011,03:04:46.9,-10:40:11,46.195277,-10.669848,0.36,0.32,943.5,3.411,0.204,4.734,0.442,14.53,12.34,65.38,0.86,0.74,0.26,7.93,6.23,48.56,2.14,2.06,360.0,4.172,331.339,-99.0,-99.0,0.0,0.0,0.313,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5983,SB56573_island_2157,SB56573_component_2157a,J030448-074653,03:04:48.3,-07:46:53,46.201088,-7.781424,0.55,0.58,943.5,2.939,0.345,2.877,0.59,11.46,11.03,35.28,1.43,1.22,2.07,3.99,0.0,-8.44,2.71,0.0,202.56,0.6,161.512,-99.0,-99.0,0.0,0.0,0.337,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1509,SB21050_island_1229,SB21050_component_1229a,J030448-074651,03:04:48.3,-07:46:51,46.201233,-7.781023,0.51,0.41,1367.5,3.12,0.378,3.534,0.713,10.09,7.81,82.24,1.21,0.96,0.33,3.81,2.25,-79.29,13.36,43.98,52.05,0.299,128.919,-99.0,-99.0,0.0,0.0,0.443,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4551,SB56573_island_895,SB56573_component_895a,J030449-081125,03:04:49.2,-08:11:25,46.205122,-8.190353,0.22,0.19,943.5,8.93,0.343,10.583,0.666,13.37,11.45,105.23,0.51,0.44,0.17,6.83,1.25,-48.51,1.12,4.49,360.0,2.891,235.775,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4737,SB56573_island_1055,SB56573_component_1055a,J030450-111952,03:04:50.2,-11:19:52,46.209261,-11.331169,0.35,0.3,943.5,6.928,0.444,7.427,0.808,13.6,10.18,82.88,0.81,0.7,0.17,5.93,0.0,-89.54,2.79,0.0,31.63,3.269,285.863,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
3548,SB56573_island_138,SB56573_component_138a,J030451-063157,03:04:51.1,-06:31:57,46.212813,-6.532635,0.05,0.05,943.5,59.435,0.56,69.208,1.075,13.54,11.11,84.78,0.12,0.11,0.03,5.94,3.14,-78.63,0.39,0.54,11.24,74.547,876.658,-0.94,-99.0,0.0,0.0,0.68,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5507,SB56573_island_1733,SB56573_component_1733a,J030451-090046,03:04:51.4,-09:00:46,46.214186,-9.012886,0.34,0.32,943.5,3.942,0.255,4.334,0.472,12.72,11.16,55.72,0.84,0.71,0.34,5.04,0.0,16.27,1.54,0.0,141.74,2.634,259.903,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1874,SB21050_island_1562,SB21050_component_1562a,J030451-090044,03:04:51.5,-09:00:44,46.214518,-9.012383,0.55,0.52,1367.5,2.332,0.342,2.434,0.615,10.86,6.69,52.75,1.4,1.11,0.23,6.19,0.0,39.55,0.59,0.0,7.56,0.067,64.867,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
4950,SB56573_island_1253,SB56573_component_1253a,J030452-114614,03:04:52.7,-11:46:14,46.219417,-11.770793,0.41,0.46,943.5,5.528,0.396,8.781,0.946,16.23,12.64,162.77,1.1,0.96,0.21,12.37,2.93,-16.64,2.22,6.9,6.45,6.673,255.769,-99.0,-99.0,0.0,0.0,0.735,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
5714,SB56573_island_1921,SB56573_component_1921a,J030453-063806,03:04:53.0,-06:38:06,46.220633,-6.635272,0.72,0.68,943.5,3.514,0.478,3.945,0.896,12.57,11.53,55.11,1.78,1.51,1.08,5.31,1.13,2.92,2.67,15.29,252.91,0.136,92.332,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4952,SB56573_island_1253,SB56573_component_1253c,J030453-114600,03:04:53.3,-11:46:00,46.221887,-11.76671,0.35,0.44,943.5,3.135,0.153,8.761,0.645,30.96,11.66,85.89,0.83,1.03,0.05,28.44,4.91,86.45,1.38,4.51,8.92,6.673,255.769,-99.0,-99.0,0.0,0.0,0.735,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
4951,SB56573_island_1253,SB56573_component_1253b,J030453-114626,03:04:53.4,-11:46:26,46.222635,-11.774135,0.46,0.45,943.5,5.114,0.376,8.42,0.923,15.23,13.96,49.02,1.17,0.98,0.57,9.99,8.09,14.12,1.52,1.47,219.72,6.673,255.769,-99.0,-99.0,0.0,0.0,0.735,1,0,1,0,,selavy-image.i.RACS_0251-09.SB56573.cont.taylor.0.restored.conv.components.xml
1302,SB21050_island_1044,SB21050_component_1044a,J030453-065455,03:04:53.6,-06:54:55,46.223301,-6.915444,0.6,0.52,1367.5,4.016,0.666,3.574,1.069,9.02,6.87,61.93,1.47,1.16,0.43,1.29,0.0,25.51,46.06,0.0,46.98,0.077,71.557,-99.0,-99.0,0.0,0.0,0.578,0,0,1,0,,selavy-image.i.RACS_0251-09.SB21050.cont.taylor.0.restored.conv.components.xml
