,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4753,SB35141_island_1175,SB35141_component_1175a,J102455+180516,10:24:55.7,+18:05:16,156.232235,18.087834,0.22,0.29,1655.5,2.732,0.201,2.842,0.358,9.18,6.89,158.82,0.71,0.48,0.17,2.57,0.0,63.3,2.27,0.0,60.14,1.322,169.548,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10245,SB56212_island_3629,SB56212_component_3629a,J102456+202409,10:24:56.2,+20:24:09,156.23413,20.402682,0.75,0.72,943.5,1.447,0.142,2.169,0.328,18.56,15.38,132.04,2.05,1.34,0.33,12.22,4.76,-87.14,2.24,3.87,360.0,0.461,116.464,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6800,SB56212_island_506,SB56212_component_506a,J102456+180844,10:24:56.4,+18:08:44,156.235002,18.145656,0.07,0.09,943.5,17.299,0.226,17.899,0.401,16.87,11.68,159.19,0.22,0.15,0.02,2.97,1.79,-70.0,0.59,1.4,49.11,49.0,636.367,-0.04,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
527,SB20795_island_408,SB20795_component_408a,J102456+180846,10:24:56.4,+18:08:46,156.235097,18.14628,0.07,0.09,1367.5,11.033,0.181,11.763,0.327,13.48,9.18,161.09,0.22,0.15,0.03,4.03,1.56,-32.63,4.92,35.53,6.24,27.15,503.721,-1.48,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3832,SB35141_island_355,SB35141_component_355a,J102456+180847,10:24:56.5,+18:08:47,156.235312,18.146442,0.06,0.08,1655.5,10.237,0.202,10.758,0.362,9.9,6.45,156.23,0.19,0.13,0.03,2.81,0.73,-31.69,1.0,2.06,32.25,160.134,1246.876,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
2766,SB20795_island_2419,SB20795_component_2419a,J102456+194555,10:24:56.7,+19:45:55,156.23643,19.765347,0.37,0.31,1367.5,1.168,0.053,2.858,0.175,18.36,15.48,122.38,0.95,0.61,0.16,14.99,10.23,-80.01,0.01,0.35,6.64,9.193,408.844,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
9631,SB56212_island_3045,SB56212_component_3045a,J102456+160919,10:24:56.8,+16:09:19,156.236687,16.155535,0.53,0.56,943.5,1.787,0.125,2.87,0.305,18.99,16.09,42.05,1.52,0.99,0.26,14.71,0.0,59.03,2.64,0.0,359.67,9.202,433.364,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9632,SB56212_island_3046,SB56212_component_3046a,J102456+194551,10:24:56.8,+19:45:51,156.236862,19.764402,0.51,0.68,943.5,1.86,0.143,3.071,0.351,21.71,14.48,161.44,1.65,1.13,0.13,13.87,8.92,-17.0,3.91,3.4,24.68,3.546,290.549,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
5621,SB35141_island_1967,SB35141_component_1967a,J102456+194553,10:24:56.9,+19:45:53,156.237089,19.764938,0.39,0.27,1655.5,1.392,0.101,2.438,0.264,11.1,9.59,73.97,0.95,0.6,0.3,9.06,1.43,69.94,1.76,6.95,56.21,2.864,290.232,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
8096,SB56212_island_1616,SB56212_component_1616a,J102457+214421,10:24:57.1,+21:44:21,156.237712,21.7392,0.55,0.62,943.5,4.337,0.321,7.165,0.799,18.87,16.67,37.42,1.64,1.05,0.36,14.49,3.89,59.49,2.61,5.75,360.0,5.509,353.845,-99.0,-99.0,0.0,0.0,0.637,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
897,SB20795_island_734,SB20795_component_734a,J102457+202244,10:24:57.2,+20:22:44,156.238305,20.379056,0.14,0.19,1367.5,5.956,0.193,7.029,0.374,13.89,9.87,165.28,0.45,0.32,0.07,5.23,3.92,0.67,7.21,13.75,17.17,21.511,509.09,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
7278,SB56212_island_911,SB56212_component_911a,J102457+202242,10:24:57.2,+20:22:42,156.238309,20.378393,0.15,0.19,943.5,8.715,0.23,9.699,0.429,16.96,12.49,154.74,0.47,0.32,0.06,5.78,1.23,-83.67,0.66,6.11,74.23,12.774,366.697,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
4246,SB35141_island_717,SB35141_component_717a,J102457+202245,10:24:57.2,+20:22:45,156.238384,20.379301,0.12,0.13,1655.5,4.985,0.159,6.229,0.321,10.64,7.14,143.91,0.34,0.23,0.06,5.56,1.43,-61.49,0.74,1.33,143.47,4.458,242.194,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10533,SB56212_island_3906,SB56212_component_3906a,J102457+160851,10:24:57.6,+16:08:51,156.239805,16.147686,0.88,1.25,943.5,1.265,0.217,1.355,0.395,16.4,12.44,168.23,2.97,2.02,0.41,5.7,0.0,50.9,4.81,0.0,360.0,0.284,113.621,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6621,SB56212_island_361,SB56212_component_361a,J102458+203924,10:24:58.0,+20:39:24,156.241786,20.656775,0.05,0.06,943.5,24.515,0.213,25.912,0.382,16.91,11.9,158.76,0.15,0.1,0.02,3.71,2.23,-80.5,0.32,1.11,23.82,49.418,607.283,-0.61,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
318,SB20795_island_221,SB20795_component_221a,J102458+203926,10:24:58.1,+20:39:26,156.241898,20.657406,0.04,0.05,1367.5,19.795,0.173,20.263,0.304,13.23,8.98,161.56,0.11,0.08,0.02,3.04,0.0,-32.89,5.96,0.0,4.51,63.622,725.123,-0.77,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3642,SB35141_island_188,SB35141_component_188a,J102458+203927,10:24:58.1,+20:39:27,156.241908,20.657674,0.03,0.04,1655.5,18.483,0.172,20.009,0.314,9.75,6.75,155.91,0.09,0.06,0.02,2.45,1.85,-66.47,0.23,0.24,36.79,65.623,742.598,-0.19,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
2798,SB20795_island_2451,SB20795_component_2451a,J102459+170256,10:24:59.4,+17:02:56,156.247396,17.048939,0.74,0.84,1367.5,1.233,0.218,1.111,0.353,11.6,9.02,146.37,2.16,1.51,0.47,3.09,0.0,-88.91,8.69,0.0,30.22,0.197,92.642,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
6337,SB56212_island_139,SB56212_component_139a,J102459+194645,10:24:59.4,+19:46:45,156.247415,19.779375,0.02,0.03,943.5,61.586,0.246,71.234,0.47,17.57,12.53,152.5,0.07,0.05,0.01,6.98,2.85,-66.78,0.13,0.2,18.29,332.952,1348.854,-0.86,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10654,SB56212_island_4024,SB56212_component_4024a,J102459+170252,10:24:59.4,+17:02:52,156.247509,17.047832,0.93,1.13,943.5,1.233,0.218,1.142,0.36,16.65,10.59,151.22,2.85,1.94,0.28,4.02,0.0,-60.35,11.23,0.0,360.0,0.164,84.365,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
178,SB20795_island_115,SB20795_component_115a,J102459+194648,10:24:59.4,+19:46:48,156.247543,19.780171,0.02,0.02,1367.5,39.985,0.151,49.029,0.301,13.9,10.24,151.55,0.05,0.04,0.01,6.56,2.78,-65.19,0.15,1.03,1.31,176.283,1003.66,-1.92,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3536,SB35141_island_105,SB35141_component_105a,J102459+194648,10:24:59.4,+19:46:48,156.247631,19.780215,0.02,0.02,1655.5,33.77,0.136,47.164,0.296,11.12,7.64,138.8,0.05,0.03,0.01,6.72,2.36,-65.63,0.09,0.12,16.11,301.25,1351.206,-0.66,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10174,SB56212_island_3561,SB56212_component_3561a,J102459+175634,10:24:59.5,+17:56:34,156.248037,17.943031,0.64,0.83,943.5,1.49,0.158,1.984,0.334,21.34,11.87,159.45,2.01,1.41,0.14,13.29,3.31,-21.27,4.87,9.97,17.06,0.827,153.754,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2394,SB20795_island_2071,SB20795_component_2071a,J102459+175636,10:24:59.5,+17:56:36,156.248105,17.943341,0.42,0.59,1367.5,1.57,0.163,1.728,0.304,15.38,8.31,171.43,1.39,0.98,0.13,8.58,0.0,-0.7,1.13,0.0,4.02,1.121,167.39,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
5394,SB35141_island_1759,SB35141_component_1759a,J102459+175636,10:24:59.6,+17:56:36,156.248418,17.943572,0.29,0.35,1655.5,1.631,0.123,2.566,0.307,15.18,6.3,158.49,0.85,0.64,0.07,11.85,0.0,-21.13,1.65,0.0,10.3,2.504,250.223,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
9738,SB56212_island_3146,SB56212_component_3146a,J102459+172142,10:24:59.8,+17:21:42,156.24908,17.36183,0.48,0.65,943.5,1.748,0.147,2.184,0.296,17.86,13.31,162.28,1.57,1.06,0.19,7.07,6.12,43.55,2.08,4.76,360.0,2.636,234.321,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2446,SB20795_island_2118,SB20795_component_2118a,J102459+172144,10:24:59.9,+17:21:44,156.24944,17.362316,0.39,0.55,1367.5,1.453,0.129,1.899,0.269,15.2,9.98,1.84,1.31,0.92,0.15,9.09,0.84,21.41,0.76,149.28,9.66,10.392,491.597,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
5729,SB35141_island_2070,SB35141_component_2070a,J102500+172146,10:25:00.0,+17:21:46,156.249723,17.363039,0.34,0.48,1655.5,1.286,0.144,1.516,0.281,11.34,6.32,166.44,1.15,0.78,0.14,6.39,0.0,-3.5,2.95,0.0,122.95,0.658,141.195,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
6979,SB56212_island_653,SB56212_component_653a,J102500+172004,10:25:00.3,+17:20:04,156.251446,17.334645,0.07,0.09,943.5,12.985,0.17,13.901,0.308,17.39,11.72,162.72,0.23,0.15,0.02,5.09,2.23,1.66,1.0,1.16,24.35,57.987,704.002,-0.49,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
625,SB20795_island_486,SB20795_component_486a,J102500+172006,10:25:00.4,+17:20:06,156.25175,17.335057,0.07,0.1,1367.5,9.27,0.161,10.446,0.303,13.46,9.72,162.64,0.24,0.17,0.04,3.89,3.61,-45.03,38.19,44.92,80.25,84.453,856.955,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3836,SB35141_island_358,SB35141_component_358a,J102500+172007,10:25:00.5,+17:20:07,156.251935,17.33529,0.05,0.07,1655.5,10.224,0.184,10.361,0.321,9.62,6.4,155.13,0.17,0.12,0.03,1.87,0.0,-53.82,0.91,0.0,128.96,27.9,569.58,0.14,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
7011,SB56212_island_683,SB56212_component_683a,J102501+194416,10:25:01.1,+19:44:16,156.254701,19.737835,0.11,0.14,943.5,11.967,0.232,13.298,0.432,17.88,11.83,156.68,0.34,0.23,0.03,6.62,2.65,-38.42,1.27,1.65,135.8,23.314,482.843,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
750,SB20795_island_598,SB20795_component_598a,J102501+194419,10:25:01.1,+19:44:19,156.254761,19.738627,0.1,0.13,1367.5,7.404,0.174,8.433,0.329,13.2,10.02,164.53,0.32,0.22,0.06,4.43,2.76,65.06,6.04,16.87,7.49,21.757,476.06,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4053,SB35141_island_542,SB35141_component_542a,J102501+194419,10:25:01.2,+19:44:19,156.254846,19.738785,0.09,0.12,1655.5,6.436,0.183,7.78,0.361,10.67,6.89,154.71,0.3,0.2,0.05,4.9,2.46,-32.74,0.95,1.02,54.56,39.526,677.944,-99.0,-99.0,0.0,0.0,0.234,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
10621,SB56212_island_3991,SB56212_component_3991a,J102501+162002,10:25:01.3,+16:20:02,156.255328,16.333999,0.62,0.85,943.5,1.187,0.112,1.99,0.279,20.99,15.2,161.39,2.06,1.38,0.2,12.73,10.04,-15.83,5.14,3.79,50.67,0.728,150.84,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10244,SB56212_island_3628,SB56212_component_3628b,J102501+172716,10:25:01.3,+17:27:16,156.255353,17.454463,1.3,1.72,943.5,0.752,0.183,0.804,0.333,18.91,10.76,160.13,4.18,2.87,0.32,8.87,0.0,-20.07,13.47,0.0,17.55,36.822,485.841,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10297,SB56212_island_3678,SB56212_component_3678a,J102501+175631,10:25:01.3,+17:56:31,156.255597,17.942053,0.67,0.82,943.5,1.38,0.144,1.954,0.321,22.38,12.05,153.63,2.03,1.45,0.13,15.0,3.44,-30.97,4.55,9.92,152.52,1.452,219.994,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2971,SB20795_island_2617,SB20795_component_2617a,J102501+191326,10:25:01.3,+19:13:26,156.255603,19.223988,0.65,0.48,1367.5,1.153,0.109,1.925,0.273,18.6,10.42,87.69,1.53,1.13,0.13,16.15,0.0,83.91,0.11,0.0,0.74,0.107,65.478,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
10243,SB56212_island_3628,SB56212_component_3628a,J102501+172750,10:25:01.5,+17:27:50,156.256183,17.464025,0.19,0.14,943.5,1.259,0.016,6.129,0.114,61.68,15.03,177.61,0.34,0.44,0.01,59.49,9.06,-1.69,0.53,1.6,7.95,36.822,485.841,-99.0,-99.0,0.0,0.0,0.2,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9529,SB56212_island_2954,SB56212_component_2954a,J102501+181137,10:25:01.9,+18:11:37,156.257993,18.193873,0.57,0.72,943.5,1.993,0.204,2.178,0.375,18.12,11.48,153.89,1.78,1.22,0.16,7.49,0.0,-42.43,5.83,0.0,360.0,1.009,160.863,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2962,SB20795_island_2608,SB20795_component_2608a,J102501+181140,10:25:01.9,+18:11:40,156.258098,18.194561,0.54,0.74,1367.5,1.092,0.134,1.375,0.276,16.87,8.67,171.11,1.75,1.26,0.14,10.99,0.0,-3.71,0.65,0.0,2.52,1.917,271.546,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
378,SB20795_island_276,SB20795_component_276b,J102502+205944,10:25:02.0,+20:59:44,156.258293,20.995723,0.84,0.91,1367.5,1.086,0.173,1.482,0.37,14.96,10.59,141.39,2.4,1.67,0.32,9.1,2.39,-63.51,1.2,31.56,22.68,50.17,614.183,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
10012,SB56212_island_3408,SB56212_component_3408a,J102502+192117,10:25:02.0,+19:21:17,156.258456,19.354863,0.54,0.82,943.5,1.554,0.136,2.606,0.341,19.78,16.14,179.12,1.94,1.27,0.27,12.94,8.68,40.08,1.98,2.19,360.0,1.069,177.296,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10812,SB56212_island_4178,SB56212_component_4178a,J102502+183210,10:25:02.5,+18:32:10,156.260561,18.536177,0.66,0.88,943.5,1.062,0.111,1.611,0.257,21.99,13.14,162.89,2.12,1.49,0.15,14.32,6.49,-14.71,4.91,5.74,45.37,1.889,269.577,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
6649,SB56212_island_387,SB56212_component_387a,J102502+205921,10:25:02.5,+20:59:21,156.260568,20.989274,0.05,0.07,943.5,22.896,0.226,25.101,0.416,17.03,12.26,158.29,0.17,0.12,0.02,4.73,3.0,-86.99,0.36,1.13,22.91,62.538,685.721,-1.01,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
377,SB20795_island_276,SB20795_component_276a,J102502+205923,10:25:02.5,+20:59:23,156.260606,20.989877,0.06,0.08,1367.5,16.481,0.23,18.073,0.425,12.76,9.98,160.6,0.19,0.13,0.04,4.37,0.0,80.36,1.54,0.0,2.26,50.17,614.183,-2.1,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3741,SB35141_island_273,SB35141_component_273a,J102502+205924,10:25:02.6,+20:59:24,156.260647,20.990138,0.06,0.08,1655.5,13.447,0.242,16.485,0.484,9.58,7.78,152.48,0.19,0.13,0.05,4.49,0.97,75.47,0.35,2.67,26.52,12.198,358.326,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
6301,SB56212_island_112,SB56212_component_112a,J102503+173700,10:25:03.4,+17:37:00,156.264036,17.616752,0.01,0.02,943.5,75.774,0.18,86.597,0.341,18.24,11.93,162.59,0.04,0.03,0.0,7.41,3.35,-9.34,0.15,0.18,2.28,216.096,1042.069,-0.96,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
154,SB20795_island_96,SB20795_component_96a,J102503+173701,10:25:03.4,+17:37:01,156.264253,17.617175,0.01,0.02,1367.5,47.94,0.147,58.99,0.294,15.15,9.43,166.22,0.04,0.03,0.0,7.98,2.7,-9.24,0.07,0.79,0.12,247.918,1142.291,-2.04,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
3514,SB35141_island_88,SB35141_component_88a,J102503+173702,10:25:03.5,+17:37:02,156.264445,17.617376,0.01,0.01,1655.5,39.249,0.116,55.1,0.256,12.22,6.99,163.97,0.03,0.02,0.0,7.76,2.57,-10.0,0.08,0.12,2.45,373.416,1409.346,-0.77,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
9485,SB56212_island_2910,SB56212_component_2910a,J102503+200025,10:25:03.5,+20:00:25,156.264603,20.007023,0.6,0.78,943.5,2.048,0.215,2.444,0.425,20.45,11.11,160.1,1.9,1.32,0.13,11.8,0.0,-20.06,4.98,0.0,8.47,0.813,152.45,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2163,SB20795_island_1855,SB20795_component_1855a,J102503+200026,10:25:03.6,+20:00:26,156.264834,20.007287,0.35,0.46,1367.5,1.849,0.143,2.279,0.286,13.83,10.35,159.39,1.11,0.77,0.18,5.59,4.45,-66.38,15.4,25.99,87.34,2.348,223.49,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
5731,SB35141_island_2072,SB35141_component_2072a,J102503+200027,10:25:03.6,+20:00:27,156.265178,20.007698,0.38,0.55,1655.5,1.34,0.158,1.805,0.338,11.97,6.84,176.44,1.29,0.89,0.16,7.88,0.0,10.31,2.72,0.0,209.72,0.163,77.583,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
7277,SB56212_island_910,SB56212_component_910a,J102504+152115,10:25:04.1,+15:21:15,156.267138,15.354435,0.56,0.78,943.5,8.76,0.989,8.654,1.7,15.99,11.77,164.7,1.87,1.28,0.25,3.39,0.0,55.93,6.3,0.0,360.0,1.323,186.583,-99.0,-99.0,0.0,0.0,0.975,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9570,SB56212_island_2991,SB56212_component_2991a,J102504+193902,10:25:04.2,+19:39:02,156.267619,19.65063,0.59,0.85,943.5,2.017,0.252,1.87,0.417,14.96,11.8,7.18,2.01,1.38,0.34,6.11,0.0,52.91,2.72,0.0,360.0,0.828,156.07,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
2945,SB20795_island_2592,SB20795_component_2592a,J102504+193904,10:25:04.2,+19:39:04,156.267685,19.651312,0.8,0.61,1367.5,1.127,0.15,1.438,0.307,13.59,10.9,68.4,1.95,1.34,0.39,10.18,0.0,71.12,0.65,0.0,1.1,0.494,149.893,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
7759,SB56212_island_1321,SB56212_component_1321a,J102504+153528,10:25:04.3,+15:35:28,156.267881,15.59121,0.43,0.45,943.5,5.326,0.312,8.229,0.734,19.03,15.46,41.63,1.24,0.81,0.18,14.69,0.0,57.41,2.19,0.0,305.26,24.516,444.644,-99.0,-99.0,0.0,0.0,0.559,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
10710,SB56212_island_4078,SB56212_component_4078a,J102504+171347,10:25:04.6,+17:13:47,156.269064,17.229924,0.82,1.08,943.5,1.156,0.179,1.188,0.317,17.35,11.28,158.69,2.63,1.79,0.25,4.8,0.0,-30.19,13.93,0.0,282.42,0.618,154.158,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
8552,SB56212_island_2035,SB56212_component_2035a,J102504+191653,10:25:04.9,+19:16:53,156.270277,19.281614,0.43,0.55,943.5,3.344,0.271,3.324,0.468,16.19,11.69,156.43,1.35,0.92,0.17,3.12,0.0,87.39,4.62,0.0,150.01,2.7,234.745,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
1938,SB20795_island_1652,SB20795_component_1652a,J102504+191656,10:25:04.9,+19:16:56,156.270428,19.282252,0.39,0.52,1367.5,2.222,0.217,2.259,0.38,13.32,8.86,161.73,1.27,0.88,0.17,3.38,0.0,-27.34,38.85,0.0,23.28,4.024,317.17,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_1018+18.SB20795.cont.taylor.0.restored.conv.components.xml
4845,SB35141_island_1260,SB35141_component_1260a,J102505+191656,10:25:05.0,+19:16:56,156.270634,19.282258,0.24,0.33,1655.5,2.451,0.207,2.427,0.356,9.29,6.48,162.88,0.8,0.54,0.16,1.91,0.0,39.28,1.68,0.0,360.0,3.108,268.855,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1018+18.SB35141.cont.taylor.0.restored.conv.components.xml
11049,SB56212_island_4409,SB56212_component_4409a,J102505+165543,10:25:05.1,+16:55:43,156.271434,16.928673,0.83,1.19,943.5,0.964,0.155,1.061,0.291,15.2,13.78,168.22,2.84,1.91,1.0,7.81,0.0,67.31,5.37,0.0,245.54,0.35,120.681,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9575,SB56212_island_2995,SB56212_component_2995b,J102505+170209,10:25:05.4,+17:02:09,156.272516,17.035886,0.53,0.71,943.5,1.037,0.078,2.006,0.219,26.34,13.98,1.68,1.68,1.24,0.09,21.0,6.25,8.98,3.12,5.26,115.91,21.625,384.857,-99.0,-99.0,0.0,0.0,0.195,1,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
9635,SB56212_island_3049,SB56212_component_3049a,J102505+171608,10:25:05.5,+17:16:08,156.272728,17.268973,0.44,0.56,943.5,1.917,0.142,2.367,0.285,18.94,12.41,155.2,1.37,0.94,0.12,9.15,4.49,-36.92,4.05,4.39,360.0,1.58,176.028,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1018+18.SB56212.cont.taylor.0.restored.conv.components.xml
