,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
535,SB20486_island_410,SB20486_component_410a,J180234+364333,18:02:34.8,+36:43:33,270.644922,36.726093,0.06,0.17,1367.5,12.19,0.21,12.847,0.376,23.53,8.25,8.23,0.41,0.14,0.01,5.07,0.0,-31.5,20.19,0.0,15.7,118.354,600.697,-1.02,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
3892,SB60288_island_619,SB60288_component_619a,J180235+364329,18:02:35.0,+36:43:29,270.645704,36.72481,0.08,0.19,943.5,14.598,0.217,15.688,0.394,31.23,11.42,167.14,0.46,0.17,0.01,9.1,2.35,-21.08,2.3,3.05,50.74,387.684,769.34,-0.34,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
8472,SB55815_island_537,SB55815_component_537a,J180235+364321,18:02:35.0,+36:43:21,270.645779,36.722656,0.06,0.14,943.5,17.178,0.16,22.888,0.338,34.73,13.17,169.69,0.32,0.12,0.01,17.46,6.19,-17.1,0.95,0.94,29.66,26274.246,6161.864,-0.09,-99.0,0.0,0.0,0.233,0,0,1,1,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
1869,SB20486_island_1594,SB20486_component_1594a,J180235+370853,18:02:35.0,+37:08:53,270.645976,37.148306,0.26,0.73,1367.5,2.359,0.171,2.466,0.306,22.32,8.62,5.16,1.73,0.58,0.04,5.73,0.0,-54.77,19.2,0.0,19.62,2.389,173.888,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
10640,SB55815_island_2508,SB55815_component_2508a,J180235+370843,18:02:35.3,+37:08:43,270.64691,37.145301,0.33,0.72,943.5,2.324,0.106,3.896,0.266,43.23,13.31,167.65,1.73,0.69,0.03,31.16,6.24,-15.97,3.59,6.31,103.33,219.029,1269.056,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
5924,SB60288_island_2464,SB60288_component_2464a,J180235+370849,18:02:35.3,+37:08:49,270.64712,37.147156,0.43,0.94,943.5,2.664,0.205,2.59,0.349,29.75,10.85,164.95,2.27,0.84,0.05,5.75,0.0,-59.82,6.03,0.0,360.0,10.807,354.496,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
8501,SB55815_island_561,SB55815_component_561b,J180235+382054,18:02:35.4,+38:20:54,270.647403,38.348511,0.32,0.88,943.5,2.465,0.136,3.695,0.313,34.57,14.87,0.21,2.06,0.76,0.04,18.68,5.62,22.05,4.67,3.75,360.0,106.486,530.061,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2339,SB20486_island_2018,SB20486_component_2018a,J180235+382110,18:02:35.4,+38:21:10,270.64765,38.35302,0.37,0.92,1367.5,1.64,0.131,2.317,0.287,27.89,9.32,12.75,2.21,0.75,0.04,15.42,4.65,18.25,2.3,30.96,3.14,4.519,261.672,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
2845,SB20486_island_2494,SB20486_component_2494a,J180235+383304,18:02:35.5,+38:33:04,270.647744,38.55132,0.62,1.26,1367.5,1.124,0.133,1.449,0.274,26.28,9.03,19.87,3.14,1.06,0.06,13.93,0.0,42.62,3.25,0.0,15.32,2.04,225.809,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
3820,SB60288_island_554,SB60288_component_554b,J180235+382102,18:02:35.5,+38:21:02,270.648006,38.350826,0.37,0.94,943.5,2.846,0.2,3.159,0.374,28.39,12.98,172.44,2.22,0.82,0.05,8.05,0.0,60.33,2.33,0.0,360.0,48.107,391.418,-99.0,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
536,SB20486_island_410,SB20486_component_410b,J180235+364318,18:02:35.6,+36:43:18,270.648481,36.721701,0.06,0.14,1367.5,1.056,0.004,13.081,0.05,64.94,35.11,20.12,0.34,0.08,0.0,60.75,33.97,21.95,0.0,0.05,0.03,118.354,600.697,-99.0,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8639,SB55815_island_677,SB55815_component_677a,J180235+393801,18:02:35.7,+39:38:01,270.648639,39.633822,0.13,0.32,943.5,13.516,0.324,15.307,0.611,33.02,11.77,170.84,0.77,0.29,0.01,13.65,2.61,-14.23,2.76,5.1,47.01,675.59,898.956,-99.0,-99.0,0.0,0.0,0.38,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
780,SB20486_island_620,SB20486_component_620a,J180235+393815,18:02:35.7,+39:38:15,270.648658,39.637653,0.11,0.31,1367.5,7.539,0.171,14.15,0.464,30.03,11.5,6.15,0.74,0.24,0.01,19.12,7.96,-0.46,0.38,2.91,0.97,482.122,1544.909,-99.0,-99.0,0.0,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
3933,SB60288_island_652,SB60288_component_652a,J180236+393803,18:02:36.0,+39:38:03,270.649868,39.634237,0.1,0.17,943.5,10.137,0.109,22.621,0.373,63.62,11.64,163.3,0.42,0.2,0.0,56.22,2.45,-17.84,0.72,5.66,12.53,5031.433,2493.857,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
2419,SB20486_island_2094,SB20486_component_2094a,J180236+371816,18:02:36.0,+37:18:16,270.649952,37.304659,0.46,1.22,1367.5,1.566,0.186,1.717,0.344,23.25,8.68,9.34,2.91,0.98,0.07,4.02,0.0,-57.65,356.85,0.0,128.66,1.703,184.555,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
1792,SB20486_island_1524,SB20486_component_1524a,J180236+384024,18:02:36.1,+38:40:24,270.650322,38.673393,0.3,0.73,1367.5,2.528,0.178,2.966,0.343,26.11,8.27,13.32,1.77,0.6,0.04,12.03,0.22,23.6,4.2,14867.75,6.47,4.603,234.083,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
6784,SB60288_island_3286,SB60288_component_3286a,J180236+360924,18:02:36.1,+36:09:24,270.650348,36.156813,0.62,1.48,943.5,1.628,0.178,1.899,0.345,29.0,13.35,168.76,3.55,1.3,0.08,7.48,0.0,73.07,7.46,0.0,228.0,1.721,163.992,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
10078,SB55815_island_1976,SB55815_component_1976a,J180236+384010,18:02:36.2,+38:40:10,270.650733,38.669615,0.25,0.62,943.5,3.662,0.16,4.66,0.326,34.0,12.84,172.5,1.48,0.56,0.03,15.83,5.89,-5.75,4.77,4.63,29.44,21.072,395.079,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
5395,SB60288_island_1975,SB60288_component_1975a,J180236+384019,18:02:36.3,+38:40:19,270.65114,38.67195,0.29,0.72,943.5,3.682,0.2,4.052,0.372,28.74,12.71,169.57,1.71,0.63,0.04,6.48,0.0,68.32,3.67,0.0,240.75,5.8,229.633,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3894,SB60288_island_619,SB60288_component_619c,J180236+364318,18:02:36.4,+36:43:18,270.651651,36.721898,0.05,0.17,943.5,2.008,0.008,16.719,0.077,69.76,39.61,5.92,0.41,0.11,0.0,63.76,36.79,10.72,0.67,0.42,47.45,387.684,769.34,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6671,SB60288_island_3175,SB60288_component_3175a,J180236+355642,18:02:36.4,+35:56:42,270.651833,35.945165,0.71,1.72,943.5,1.727,0.202,2.317,0.434,30.18,14.75,168.04,4.13,1.47,0.09,9.71,4.08,77.14,7.23,45.84,42.01,0.802,119.701,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
1396,SB20486_island_1174,SB20486_component_1174a,J180236+393736,18:02:36.6,+39:37:36,270.652539,39.626704,0.24,0.5,1367.5,3.285,0.122,7.293,0.38,40.14,10.18,16.39,1.22,0.46,0.02,32.81,5.77,19.18,0.08,5.6,0.26,57.837,728.434,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8640,SB55815_island_677,SB55815_component_677b,J180236+393724,18:02:36.6,+39:37:24,270.652615,39.623504,0.28,0.73,943.5,5.036,0.237,7.175,0.527,32.63,14.98,174.38,1.72,0.63,0.03,13.14,8.96,16.33,5.21,1.89,360.0,675.59,898.956,-99.0,-99.0,0.0,0.0,0.38,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
2390,SB20486_island_2067,SB20486_component_2067a,J180236+375841,18:02:36.7,+37:58:41,270.653068,37.978217,0.26,0.74,1367.5,1.422,0.079,2.678,0.214,34.41,10.07,1.1,1.73,0.61,0.03,25.74,4.22,-5.68,0.25,16.07,1.25,49.357,775.834,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
10412,SB55815_island_2294,SB55815_component_2294a,J180236+375828,18:02:36.8,+37:58:28,270.653225,37.974446,0.34,0.82,943.5,2.973,0.188,3.154,0.339,29.12,12.5,171.07,1.96,0.74,0.04,5.29,0.0,89.52,5.54,0.0,154.05,6.798,255.666,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
683,SB20486_island_540,SB20486_component_540a,J180236+371747,18:02:36.8,+37:17:47,270.653369,37.296478,0.07,0.2,1367.5,9.37,0.185,10.233,0.339,23.97,8.39,7.73,0.48,0.16,0.01,6.68,0.0,-21.8,9.74,0.0,11.45,67.513,639.666,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8592,SB55815_island_637,SB55815_component_637a,J180236+371736,18:02:36.9,+37:17:36,270.653742,37.293426,0.09,0.21,943.5,14.788,0.235,16.991,0.447,32.62,12.09,169.6,0.51,0.19,0.01,12.89,2.78,-22.58,1.83,2.74,90.5,2482.526,2843.661,-1.06,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
5846,SB60288_island_2388,SB60288_component_2388a,J180236+375834,18:02:36.9,+37:58:34,270.653876,37.976372,0.38,0.85,943.5,2.806,0.184,3.076,0.344,27.34,13.31,165.24,2.07,0.76,0.05,7.66,0.0,85.38,3.75,0.0,184.91,4.873,222.992,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3865,SB60288_island_594,SB60288_component_594a,J180237+371743,18:02:37.0,+37:17:43,270.653975,37.295407,0.09,0.2,943.5,16.066,0.247,17.251,0.449,31.46,11.33,165.72,0.48,0.18,0.01,10.28,0.0,-30.69,1.96,0.0,156.84,916.568,1979.13,-1.12,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
150,SB20486_island_104,SB20486_component_104a,J180237+371940,18:02:37.0,+37:19:40,270.654266,37.327969,0.01,0.03,1367.5,51.164,0.175,53.897,0.315,23.48,8.26,9.23,0.08,0.03,0.0,3.99,0.0,-31.32,12.86,0.0,6.15,1477.937,2370.556,-1.95,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8965,SB55815_island_959,SB55815_component_959a,J180237+335110,18:02:37.0,+33:51:10,270.654285,33.852921,0.68,1.7,943.5,9.248,1.199,9.928,2.179,31.75,11.6,172.41,4.04,1.53,0.08,10.12,2.07,-4.41,18.96,33.19,133.43,0.384,70.627,-99.0,-99.0,0.0,0.0,1.312,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
1380,SB20486_island_1158,SB20486_component_1158a,J180237+364223,18:02:37.0,+36:42:23,270.654367,36.706398,0.26,0.7,1367.5,3.679,0.265,3.613,0.454,23.04,7.85,9.2,1.66,0.56,0.04,2.02,0.0,-51.26,835.44,0.0,90.27,3.105,199.531,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
2489,SB20486_island_2161,SB20486_component_2161a,J180237+373851,18:02:37.1,+37:38:51,270.65441,37.647548,0.41,1.04,1367.5,1.469,0.145,1.723,0.279,25.17,8.58,11.62,2.49,0.84,0.05,9.6,3.06,19.45,15.77,168.97,11.77,1.323,149.728,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
10848,SB55815_island_2702,SB55815_component_2702a,J180237+373841,18:02:37.1,+37:38:41,270.654581,37.644878,0.56,1.35,943.5,2.283,0.229,2.602,0.433,31.5,12.41,170.08,3.22,1.22,0.06,9.83,3.72,-29.55,13.17,9.1,360.0,2.567,188.83,-99.0,-99.0,0.0,0.0,0.27,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
8502,SB55815_island_561,SB55815_component_561c,J180237+382148,18:02:37.1,+38:21:48,270.65465,38.363534,1.27,3.11,943.5,1.088,0.316,0.816,0.468,20.6,12.49,3.39,7.33,2.97,0.32,6.45,0.0,76.46,10.87,0.0,360.0,106.486,530.061,-99.0,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
7961,SB55815_island_135,SB55815_component_135a,J180237+371929,18:02:37.1,+37:19:29,270.65477,37.324818,0.02,0.05,943.5,77.224,0.274,81.466,0.492,30.68,11.8,170.51,0.11,0.04,0.0,6.81,0.0,-37.78,0.52,0.0,104.49,501.717,1315.317,-1.02,-99.0,0.0,0.0,0.293,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
4258,SB60288_island_935,SB60288_component_935a,J180237+335115,18:02:37.2,+33:51:15,270.654949,33.854287,0.62,1.59,943.5,9.5,1.058,12.021,2.159,31.26,13.44,172.43,3.78,1.38,0.08,11.52,2.76,29.3,8.0,10.79,360.0,0.663,87.282,-99.0,-99.0,0.0,0.0,1.44,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6595,SB60288_island_3102,SB60288_component_3102a,J180237+373844,18:02:37.2,+37:38:44,270.654966,37.645796,0.51,1.04,943.5,1.757,0.121,2.738,0.284,38.76,13.35,162.34,2.54,0.96,0.04,25.0,6.15,-25.05,5.79,8.08,360.0,12.707,371.647,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3291,SB60288_island_132,SB60288_component_132a,J180237+371936,18:02:37.2,+37:19:36,270.654969,37.326808,0.02,0.05,943.5,76.786,0.275,81.197,0.494,30.4,11.54,166.09,0.11,0.04,0.0,6.89,0.0,-47.07,0.44,0.0,360.0,648.248,1455.492,-1.04,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3893,SB60288_island_619,SB60288_component_619b,J180237+364217,18:02:37.3,+36:42:17,270.655269,36.704728,0.25,0.58,943.5,4.83,0.216,5.209,0.393,30.39,11.78,167.36,1.39,0.51,0.03,5.76,3.45,-36.71,8.55,2.9,360.0,387.684,769.34,-99.0,-99.0,0.0,0.0,0.237,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
662,SB20486_island_523,SB20486_component_523a,J180237+382113,18:02:37.5,+38:21:13,270.656227,38.353758,0.06,0.17,1367.5,9.776,0.155,11.715,0.305,23.78,9.27,9.59,0.41,0.14,0.01,5.38,4.18,-37.05,55.74,93.62,48.67,367.718,1342.587,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8500,SB55815_island_561,SB55815_component_561a,J180237+382101,18:02:37.5,+38:21:01,270.656343,38.350331,0.06,0.15,943.5,17.47,0.199,19.792,0.375,31.11,12.5,171.93,0.37,0.14,0.01,7.87,5.11,-9.8,2.17,1.22,6.83,106.486,530.061,-1.18,-99.0,0.0,0.0,0.233,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
11637,SB55815_island_3460,SB55815_component_3460a,J180237+364014,18:02:37.6,+36:40:14,270.656636,36.670667,0.87,2.08,943.5,1.51,0.256,1.431,0.427,29.99,10.84,169.56,4.96,1.88,0.1,4.89,0.0,-51.73,19.21,0.0,360.0,0.389,92.936,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
3819,SB60288_island_554,SB60288_component_554a,J180237+382108,18:02:37.6,+38:21:08,270.656769,38.352423,0.07,0.15,943.5,17.479,0.202,19.352,0.375,30.78,11.94,166.93,0.36,0.13,0.01,7.64,3.78,-32.28,1.88,1.0,150.12,48.107,391.418,-1.5,-99.0,0.0,0.0,0.23,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
6967,SB60288_island_3464,SB60288_component_3464a,J180237+364018,18:02:37.7,+36:40:18,270.656937,36.671811,0.94,2.01,943.5,1.506,0.266,1.285,0.416,28.69,9.87,163.87,4.9,1.81,0.1,3.05,0.0,-70.59,9.41,0.0,360.0,0.298,83.199,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
3934,SB60288_island_652,SB60288_component_652b,J180237+393827,18:02:37.8,+39:38:27,270.657486,39.640983,0.16,0.09,943.5,4.211,0.018,27.801,0.148,57.62,38.03,60.94,0.42,0.1,0.0,56.12,24.49,65.81,0.63,0.53,56.63,5031.433,2493.857,-99.0,-99.0,0.0,0.0,0.362,1,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
1499,SB20486_island_1264,SB20486_component_1264b,J180237+393832,18:02:37.9,+39:38:32,270.657871,39.642304,0.41,0.93,1367.5,2.588,0.185,4.797,0.494,31.85,10.71,15.96,2.26,0.77,0.04,21.94,6.52,22.17,0.64,10.67,2.04,5.315,196.243,-99.0,-99.0,0.0,0.0,0.429,1,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
12080,SB55815_island_3888,SB55815_component_3888a,J180238+383718,18:02:38.2,+38:37:18,270.659196,38.62186,0.83,1.96,943.5,1.159,0.169,1.32,0.32,31.61,12.36,168.98,4.7,1.78,0.09,10.66,1.62,-34.77,16.39,22.63,360.0,0.241,73.953,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
836,SB20486_island_670,SB20486_component_670a,J180238+392418,18:02:38.3,+39:24:18,270.659485,39.405154,0.11,0.32,1367.5,7.194,0.223,7.719,0.406,23.13,8.54,7.61,0.75,0.25,0.02,5.02,0.0,-47.32,26.06,0.0,19.79,33.725,517.361,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
9068,SB55815_island_1053,SB55815_component_1053a,J180238+392408,18:02:38.3,+39:24:08,270.659725,39.402479,0.15,0.36,943.5,8.168,0.223,9.068,0.414,32.96,11.56,169.9,0.86,0.33,0.02,13.62,0.0,-18.97,3.04,0.0,101.64,160.405,962.912,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
10205,SB55815_island_2099,SB55815_component_2099a,J180238+354538,18:02:38.4,+35:45:38,270.659831,35.76069,0.33,0.74,943.5,3.336,0.173,4.425,0.365,36.58,12.44,166.66,1.79,0.69,0.03,21.23,2.48,-22.8,4.46,12.79,280.57,7.875,249.009,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
4377,SB60288_island_1039,SB60288_component_1039a,J180238+392415,18:02:38.4,+39:24:15,270.660199,39.404435,0.14,0.33,943.5,8.375,0.208,9.422,0.389,32.14,11.62,166.73,0.79,0.29,0.01,11.88,3.06,-20.48,3.12,4.19,77.07,327.646,1276.745,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
5494,SB60288_island_2064,SB60288_component_2064a,J180238+354543,18:02:38.5,+35:45:43,270.660364,35.761951,0.3,0.62,943.5,3.539,0.16,4.595,0.334,37.89,11.37,163.39,1.52,0.58,0.02,23.52,0.0,-22.92,3.61,0.0,166.87,3.458,166.335,-99.0,-99.0,0.0,0.0,0.226,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
2241,SB20486_island_1924,SB20486_component_1924a,J180238+354541,18:02:38.5,+35:45:41,270.660453,35.761566,0.24,0.59,1367.5,1.528,0.064,3.677,0.215,43.81,10.11,176.1,1.4,0.55,0.02,37.61,1.29,-8.55,0.05,117.79,0.4,37.59,635.765,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8641,SB55815_island_677,SB55815_component_677c,J180238+393822,18:02:38.5,+39:38:22,270.660475,39.639626,0.45,0.13,943.5,3.701,0.06,12.622,0.277,42.25,27.7,92.91,1.05,0.3,0.02,40.49,0.0,88.2,1.63,0.0,67.88,675.59,898.956,-99.0,-99.0,0.0,0.0,0.38,1,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
1498,SB20486_island_1264,SB20486_component_1264a,J180239+393835,18:02:39.1,+39:38:35,270.662972,39.643218,0.47,1.09,1367.5,3.184,0.324,3.936,0.653,23.29,9.77,15.55,2.66,0.88,0.07,7.87,0.0,68.66,18.27,0.0,37.64,5.315,196.243,-99.0,-99.0,0.0,0.0,0.429,1,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
934,SB20486_island_755,SB20486_component_755a,J180240+371817,18:02:40.0,+37:18:17,270.666775,37.304803,0.12,0.31,1367.5,6.341,0.19,7.154,0.358,23.11,8.99,9.31,0.74,0.25,0.02,4.52,0.0,-65.09,48.65,0.0,16.38,33.196,494.054,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
8902,SB55815_island_899,SB55815_component_899a,J180240+371806,18:02:40.1,+37:18:06,270.667209,37.301864,0.14,0.34,943.5,10.175,0.273,10.213,0.474,29.71,11.59,171.62,0.81,0.31,0.02,2.31,0.0,-87.98,5.04,0.0,79.32,21.137,375.388,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
4230,SB60288_island_908,SB60288_component_908a,J180240+371814,18:02:40.2,+37:18:14,270.667444,37.303943,0.16,0.37,943.5,10.011,0.297,10.045,0.516,29.4,11.33,166.18,0.89,0.33,0.02,4.09,0.0,-76.24,1.08,0.0,224.12,26.963,434.227,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
9338,SB55815_island_1293,SB55815_component_1293a,J180240+351806,18:02:40.4,+35:18:06,270.668379,35.301738,0.19,0.48,943.5,6.41,0.238,6.638,0.423,30.41,11.69,172.57,1.14,0.43,0.02,4.71,1.71,18.31,8.26,4.15,312.96,15.313,334.327,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1753+37.SB55815.cont.taylor.0.restored.conv.components.xml
1217,SB20486_island_1011,SB20486_component_1011a,J180240+351814,18:02:40.4,+35:18:14,270.66845,35.304037,0.16,0.42,1367.5,4.328,0.175,4.838,0.326,24.26,8.48,8.69,1.0,0.34,0.02,7.1,2.19,-9.27,20.13,221.1,17.92,75.099,811.642,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
2194,SB20486_island_1879,SB20486_component_1879a,J180240+365001,18:02:40.5,+36:50:01,270.668656,36.833748,0.33,0.89,1367.5,1.836,0.158,2.036,0.296,21.7,9.41,8.86,2.12,0.71,0.06,5.22,0.0,-74.3,25.95,0.0,6.28,1.669,156.667,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
4716,SB60288_island_1344,SB60288_component_1344a,J180240+351810,18:02:40.5,+35:18:10,270.668836,35.30286,0.2,0.45,943.5,6.222,0.212,7.035,0.4,32.78,11.45,165.01,1.08,0.4,0.02,13.81,0.0,-27.01,3.64,0.0,227.86,39.565,517.038,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_1753+37.SB60288.cont.taylor.0.restored.conv.components.xml
333,SB20486_island_246,SB20486_component_246a,J180240+383001,18:02:40.7,+38:30:01,270.66952,38.500546,0.02,0.07,1367.5,22.379,0.145,28.246,0.295,25.73,9.03,4.38,0.17,0.06,0.0,11.96,0.0,-16.47,0.38,0.0,1.14,280.089,1082.553,-1.21,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1753+37.SB20486.cont.taylor.0.restored.conv.components.xml
