,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
2549,SB20497_island_2167,SB20497_component_2167a,J013700+232237,01:37:00.7,+23:22:37,24.253114,23.377205,0.5,0.79,1367.5,1.459,0.176,1.655,0.332,14.74,9.93,169.95,1.87,1.14,0.2,4.5,2.52,65.12,50.0,168.89,60.84,2.638,274.52,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
1232,SB20497_island_966,SB20497_component_966a,J013700+244411,01:37:00.8,+24:44:11,24.25314,24.736416,0.15,0.23,1367.5,4.759,0.181,4.774,0.314,14.8,8.75,165.21,0.55,0.34,0.05,3.55,0.0,-39.97,18.18,0.0,19.97,6.168,279.415,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7283,SB56104_island_3636,SB56104_component_3636a,J013700+235646,01:37:00.8,+23:56:46,24.253383,23.946209,0.79,1.2,943.5,1.315,0.214,1.142,0.338,17.23,11.07,163.34,2.89,1.75,0.24,0.0,0.0,83.15,0.0,0.0,169.66,0.506,129.907,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3720,SB56104_island_429,SB56104_component_429a,J013701+261825,01:37:01.8,+26:18:25,24.25741,26.306948,0.1,0.15,943.5,24.402,0.447,27.073,0.831,19.07,12.78,166.75,0.37,0.22,0.03,5.61,0.0,70.44,0.95,0.0,19.62,40.274,569.904,-99.0,-99.0,0.0,0.0,0.511,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2462,SB20497_island_2087,SB20497_component_2087a,J013702+225921,01:37:02.2,+22:59:21,24.259031,22.989314,0.54,0.8,1367.5,1.564,0.203,1.667,0.369,16.47,8.35,163.78,1.93,1.19,0.14,7.96,0.0,-24.43,3.58,0.0,7.2,2.338,262.221,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3465,SB56104_island_236,SB56104_component_236a,J013702+260854,01:37:02.2,+26:08:54,24.259042,26.148341,0.04,0.07,943.5,40.95,0.329,43.223,0.591,19.26,12.04,164.41,0.16,0.09,0.01,4.0,1.68,-74.19,0.27,1.73,31.05,31.502,390.107,-0.84,-99.0,0.0,0.0,0.352,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
4892,SB56104_island_1410,SB56104_component_1410a,J013702+215314,01:37:02.3,+21:53:14,24.259422,21.887433,0.23,0.35,943.5,5.571,0.233,6.21,0.434,20.32,12.05,164.51,0.84,0.51,0.05,7.01,3.46,-24.05,3.58,3.42,73.66,6.119,262.211,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7102,SB56104_island_3459,SB56104_component_3459a,J013702+225923,01:37:02.3,+22:59:23,24.259444,22.989854,0.78,1.23,943.5,1.443,0.232,1.325,0.381,17.29,11.67,169.39,2.94,1.78,0.27,2.41,0.0,67.98,15.08,0.0,271.11,0.83,166.29,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1625,SB20497_island_1316,SB20497_component_1316a,J013702+215314,01:37:02.3,+21:53:14,24.259702,21.887269,0.21,0.32,1367.5,3.078,0.145,4.018,0.301,17.48,9.64,165.18,0.77,0.48,0.06,9.82,3.54,-19.96,0.91,9.3,1.74,74.394,935.536,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6704,SB56104_island_3077,SB56104_component_3077a,J013703+232314,01:37:03.4,+23:23:14,24.264306,23.387349,0.52,0.85,943.5,1.747,0.169,2.045,0.326,20.4,12.6,174.09,2.0,1.2,0.14,8.72,1.33,25.39,4.5,11.01,360.0,0.955,139.628,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2948,SB20497_island_2548,SB20497_component_2548a,J013704+242652,01:37:04.1,+24:26:52,24.266941,24.448054,0.62,1.01,1367.5,1.108,0.175,1.197,0.321,15.8,8.83,2.53,2.38,1.47,0.19,7.8,0.0,26.4,3.19,0.0,20.21,0.253,96.76,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6418,SB56104_island_2812,SB56104_component_2812a,J013704+222846,01:37:04.9,+22:28:46,24.270232,22.479662,0.48,0.75,943.5,1.975,0.179,2.131,0.326,20.58,11.51,166.42,1.79,1.08,0.11,7.66,0.44,-11.37,7.25,59.01,30.33,6.037,331.293,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2149,SB20497_island_1789,SB20497_component_1789a,J013704+222846,01:37:04.9,+22:28:46,24.270296,22.479564,0.37,0.61,1367.5,1.986,0.18,2.363,0.352,14.83,10.35,178.33,1.44,0.87,0.16,6.45,0.0,49.91,4.69,0.0,28.46,3.567,281.541,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7208,SB56104_island_3564,SB56104_component_3564a,J013705+253056,01:37:05.1,+25:30:56,24.271251,25.515697,0.71,1.01,943.5,1.35,0.165,1.536,0.325,25.65,9.74,159.65,2.46,1.53,0.1,17.26,0.0,-24.58,5.46,0.0,134.4,0.878,154.056,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
4195,SB56104_island_817,SB56104_component_817a,J013705+201634,01:37:05.1,+20:16:34,24.271344,20.276343,0.25,0.43,943.5,10.644,0.496,13.34,1.006,19.75,13.94,174.78,1.0,0.59,0.08,9.03,2.4,49.65,0.85,6.94,360.0,5.314,245.734,-99.0,-99.0,0.0,0.0,0.667,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7335,SB56104_island_3684,SB56104_component_3684a,J013706+240900,01:37:06.0,+24:09:00,24.275016,24.149886,0.81,1.3,943.5,1.272,0.229,1.029,0.344,17.03,10.43,169.68,3.08,1.86,0.25,0.0,0.0,63.62,0.0,0.0,360.0,0.281,95.178,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7434,SB56104_island_3783,SB56104_component_3783a,J013706+224134,01:37:06.0,+22:41:34,24.275169,22.692972,0.87,1.33,943.5,1.208,0.197,1.281,0.355,19.49,11.95,164.35,3.21,1.93,0.22,4.39,2.5,-50.53,12.07,8.73,360.0,0.033,35.621,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2985,SB20497_island_2585,SB20497_component_2585a,J013706+240857,01:37:06.1,+24:08:57,24.275364,24.149175,0.69,1.06,1367.5,1.072,0.189,1.061,0.326,13.32,9.59,167.39,2.54,1.56,0.34,3.59,0.0,80.43,21.31,0.0,4.94,0.318,115.139,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3091,SB20497_island_2685,SB20497_component_2685a,J013706+250418,01:37:06.4,+25:04:18,24.276593,25.071767,0.49,0.76,1367.5,0.954,0.092,1.62,0.23,19.19,11.42,166.99,1.81,1.12,0.13,12.58,7.14,-14.79,1.14,4.99,1.26,0.378,108.727,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7762,SB56104_island_4105,SB56104_component_4105a,J013706+250421,01:37:06.6,+25:04:21,24.277418,25.072629,0.55,0.89,943.5,0.868,0.07,1.665,0.192,27.92,15.09,176.28,2.09,1.3,0.09,20.67,9.1,3.23,4.17,4.38,136.59,0.374,95.52,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3182,SB56104_island_29,SB56104_component_29a,J013706+252118,01:37:06.6,+25:21:18,24.277534,25.355233,0.01,0.01,943.5,206.017,0.231,217.793,0.416,19.29,12.04,164.92,0.02,0.01,0.0,3.82,2.29,-77.89,0.05,0.2,3.72,633.055,1487.776,-0.91,-99.0,0.0,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
53,SB20497_island_29,SB20497_component_29a,J013706+252116,01:37:06.6,+25:21:16,24.277591,25.354498,0.01,0.01,1367.5,123.611,0.207,131.721,0.374,14.82,9.28,167.51,0.03,0.02,0.0,3.26,2.37,-42.07,3.84,7.43,3.88,326.426,1135.88,-2.44,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7644,SB56104_island_3992,SB56104_component_3992a,J013706+244354,01:37:06.7,+24:43:54,24.277765,24.73191,1.08,1.76,943.5,1.058,0.259,0.842,0.387,17.21,10.16,172.27,4.18,2.51,0.32,0.0,0.0,53.92,0.0,0.0,360.0,0.045,49.915,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7455,SB56104_island_3804,SB56104_component_3804a,J013706+231106,01:37:06.7,+23:11:06,24.278053,23.185139,0.95,1.19,943.5,1.157,0.173,1.351,0.337,23.29,11.01,149.82,3.06,1.88,0.15,14.54,0.0,-44.6,6.77,0.0,360.0,0.84,159.509,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
3183,SB56104_island_29,SB56104_component_29b,J013707+252119,01:37:07.0,+25:21:19,24.279303,25.355526,0.01,0.02,943.5,90.162,0.226,97.198,0.411,19.26,12.29,163.71,0.05,0.03,0.0,4.81,1.4,-78.57,0.08,0.73,8.4,633.055,1487.776,-2.1,-99.0,0.01,0.0,0.248,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
54,SB20497_island_29,SB20497_component_29b,J013707+252117,01:37:07.1,+25:21:17,24.279445,25.35485,0.02,0.03,1367.5,51.236,0.207,54.589,0.374,14.57,9.44,164.74,0.06,0.04,0.01,3.88,0.0,-70.89,1.63,0.0,2.78,326.426,1135.88,-2.35,-99.0,0.0,0.0,0.224,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
318,SB20497_island_220,SB20497_component_220a,J013707+232158,01:37:07.2,+23:21:58,24.28006,23.366181,0.03,0.05,1367.5,23.204,0.196,24.705,0.354,14.77,9.3,168.39,0.13,0.08,0.01,2.83,2.7,-21.97,173.28,191.86,53.81,926.187,2300.543,-2.77,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3469,SB56104_island_238,SB56104_component_238a,J013707+232200,01:37:07.2,+23:22:00,24.280123,23.366725,0.03,0.04,943.5,40.769,0.222,43.316,0.4,19.39,12.04,165.48,0.11,0.06,0.01,3.69,3.19,-71.23,0.2,0.58,23.52,37.643,467.817,-1.15,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
4919,SB56104_island_1434,SB56104_component_1434a,J013707+213243,01:37:07.4,+21:32:43,24.280863,21.545463,0.28,0.43,943.5,5.446,0.293,5.491,0.511,19.39,11.42,164.95,1.03,0.62,0.07,3.52,0.0,-29.48,7.87,0.0,182.37,2.083,170.092,-99.0,-99.0,0.0,0.0,0.296,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1333,SB20497_island_1055,SB20497_component_1055a,J013707+213241,01:37:07.5,+21:32:41,24.281094,21.544938,0.18,0.28,1367.5,4.202,0.177,4.934,0.342,15.57,9.73,165.18,0.66,0.41,0.06,5.94,3.51,-35.11,6.95,21.67,17.93,19.358,469.016,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7735,SB56104_island_4078,SB56104_component_4078a,J013707+242024,01:37:07.5,+24:20:24,24.281317,24.340223,0.98,1.47,943.5,0.987,0.197,0.869,0.314,16.94,11.41,163.01,3.56,2.16,0.33,0.0,0.0,81.63,0.0,0.0,185.03,0.26,106.258,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1326,SB20497_island_1048,SB20497_component_1048a,J013707+253303,01:37:07.7,+25:33:03,24.282249,25.551042,0.24,0.36,1367.5,4.282,0.249,4.464,0.444,14.43,9.32,166.0,0.86,0.53,0.09,3.18,0.0,-78.91,43.1,0.0,40.44,7.006,325.817,-99.0,-99.0,0.0,0.0,0.263,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
5057,SB56104_island_1564,SB56104_component_1564a,J013707+253304,01:37:07.8,+25:33:04,24.282373,25.551278,0.23,0.35,943.5,4.821,0.207,5.225,0.379,20.33,11.71,164.93,0.85,0.51,0.05,6.98,2.13,-20.0,3.71,5.77,37.71,12.351,383.448,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
6149,SB56104_island_2564,SB56104_component_2564a,J013707+244739,01:37:07.9,+24:47:39,24.282933,24.794286,0.37,0.6,943.5,2.3,0.153,2.868,0.314,18.48,14.82,167.48,1.45,0.84,0.18,9.37,0.0,74.08,2.44,0.0,37.91,7.49,344.798,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2374,SB20497_island_2002,SB20497_component_2002a,J013707+244736,01:37:07.9,+24:47:36,24.282966,24.793545,0.46,0.47,1367.5,1.678,0.13,2.29,0.282,14.92,11.8,136.3,1.34,0.79,0.2,9.84,0.0,-82.33,0.07,0.0,10.17,4.26,291.879,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
391,SB20497_island_280,SB20497_component_280a,J013707+240417,01:37:07.9,+24:04:17,24.283094,24.071464,0.04,0.06,1367.5,18.113,0.173,18.842,0.308,14.45,9.29,167.19,0.14,0.09,0.01,2.81,0.0,-85.36,13.49,0.0,7.16,358.755,1502.105,-2.35,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3726,SB56104_island_434,SB56104_component_434a,J013708+240419,01:37:08.0,+24:04:19,24.28314,24.07199,0.04,0.06,943.5,24.286,0.194,25.039,0.343,19.21,11.79,165.85,0.16,0.09,0.01,2.59,2.05,77.22,0.86,2.19,1.62,60.537,641.729,-0.61,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
4577,SB56104_island_1137,SB56104_component_1137a,J013708+213748,01:37:08.1,+21:37:48,24.283554,21.630209,0.24,0.36,943.5,7.143,0.325,7.114,0.562,18.44,11.86,164.57,0.87,0.52,0.07,3.02,0.0,83.41,3.83,0.0,49.13,2.651,183.175,-99.0,-99.0,0.0,0.0,0.324,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1203,SB20497_island_940,SB20497_component_940a,J013708+213747,01:37:08.1,+21:37:47,24.283621,21.629742,0.17,0.27,1367.5,5.038,0.216,5.477,0.396,15.48,9.06,168.05,0.65,0.4,0.06,5.42,1.71,-13.95,7.2,79.7,1.64,6.288,276.921,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6615,SB56104_island_2994,SB56104_component_2994a,J013708+213143,01:37:08.6,+21:31:43,24.285967,21.528633,0.85,1.27,943.5,1.824,0.28,2.006,0.517,19.94,12.12,162.46,3.08,1.85,0.21,6.37,2.6,-44.83,10.41,9.53,360.0,0.287,105.013,-99.0,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2661,SB20497_island_2276,SB20497_component_2276a,J013708+213142,01:37:08.6,+21:31:42,24.28601,21.528516,0.65,1.0,1367.5,1.361,0.216,1.476,0.395,15.23,9.19,167.62,2.4,1.47,0.22,4.67,2.24,-18.95,55.58,256.64,30.22,0.125,72.296,-99.0,-99.0,0.0,0.0,0.239,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6965,SB56104_island_3326,SB56104_component_3326a,J013708+242700,01:37:08.7,+24:27:00,24.28611,24.449875,0.67,0.92,943.5,1.509,0.174,1.642,0.324,23.01,10.39,156.5,2.29,1.39,0.11,13.32,0.0,-33.68,5.7,0.0,360.0,1.291,181.962,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2404,SB20497_island_2031,SB20497_component_2031a,J013708+242656,01:37:08.7,+24:26:56,24.286293,24.449026,0.37,0.56,1367.5,1.67,0.14,2.118,0.286,18.05,9.07,167.52,1.35,0.85,0.09,10.75,1.72,-13.56,1.03,57.43,0.53,2.136,208.791,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4664,SB56104_island_1218,SB56104_component_1218a,J013708+205923,01:37:08.8,+20:59:23,24.286677,20.989796,0.31,0.23,943.5,6.214,0.164,14.697,0.529,30.48,17.04,113.82,0.77,0.47,0.03,26.96,0.0,-75.16,1.26,0.0,80.48,41.106,466.361,-99.0,-99.0,0.0,0.0,0.552,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
4665,SB56104_island_1218,SB56104_component_1218b,J013708+205950,01:37:08.9,+20:59:50,24.286988,20.997444,0.67,0.48,943.5,2.272,0.11,6.88,0.436,28.73,23.15,117.98,1.73,0.9,0.13,25.03,15.41,-80.26,2.6,2.01,310.95,41.106,466.361,-99.0,-99.0,0.0,0.0,0.552,1,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1468,SB20497_island_1178,SB20497_component_1178a,J013708+205922,01:37:08.9,+20:59:22,24.287056,20.989445,0.27,0.19,1367.5,3.329,0.094,9.081,0.337,24.72,14.24,109.91,0.66,0.42,0.04,22.43,4.6,-77.1,0.02,1.19,0.5,52.446,735.307,-99.0,-99.0,0.0,0.0,0.394,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
7662,SB56104_island_4010,SB56104_component_4010a,J013709+244004,01:37:09.6,+24:40:04,24.289878,24.668027,0.83,1.23,943.5,1.037,0.148,1.254,0.293,22.8,11.65,162.74,2.97,1.82,0.15,12.52,1.29,-21.95,8.08,35.25,147.77,0.671,147.09,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7311,SB56104_island_3664,SB56104_component_3664a,J013709+244750,01:37:09.6,+24:47:50,24.290147,24.797428,0.27,0.38,943.5,1.202,0.032,4.247,0.144,39.34,19.73,167.83,0.91,0.61,0.03,34.39,16.03,-11.67,1.58,1.59,8.82,7.914,306.943,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
2993,SB20497_island_2592,SB20497_component_2592a,J013709+244755,01:37:09.7,+24:47:55,24.290287,24.798644,0.35,0.59,1367.5,1.039,0.066,2.248,0.201,19.25,14.5,10.32,1.42,0.81,0.14,14.2,9.47,37.36,0.38,1.51,12.3,2.696,256.429,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
5641,SB56104_island_2086,SB56104_component_2086a,J013709+233618,01:37:09.7,+23:36:18,24.290455,23.605057,0.31,0.45,943.5,3.169,0.171,3.554,0.322,18.4,13.39,159.71,1.1,0.65,0.11,7.24,0.0,87.73,1.8,0.0,119.16,2.293,177.236,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1943,SB20497_island_1601,SB20497_component_1601a,J013709+233616,01:37:09.8,+23:36:16,24.290677,23.604593,0.27,0.38,1367.5,2.365,0.139,2.804,0.27,15.12,10.12,156.71,0.93,0.57,0.1,6.86,0.0,-65.07,2.38,0.0,16.45,7.596,336.72,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
2779,SB20497_island_2389,SB20497_component_2389a,J013709+232025,01:37:09.9,+23:20:25,24.291117,23.340483,0.65,1.05,1367.5,1.256,0.21,1.304,0.374,14.36,9.33,2.39,2.48,1.52,0.26,5.71,0.0,45.78,6.66,0.0,35.69,0.042,42.021,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
6075,SB56104_island_2494,SB56104_component_2494a,J013709+232029,01:37:09.9,+23:20:29,24.291144,23.34146,0.48,0.74,943.5,2.44,0.226,2.468,0.394,19.53,11.37,166.34,1.78,1.07,0.12,4.11,0.0,-8.09,12.58,0.0,67.95,0.66,113.785,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
7676,SB56104_island_4024,SB56104_component_4024a,J013710+241605,01:37:10.7,+24:16:05,24.294479,24.268237,0.79,1.12,943.5,1.011,0.132,1.272,0.272,25.5,10.83,160.45,2.73,1.71,0.12,17.0,0.0,-23.63,6.13,0.0,138.94,0.402,115.717,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1974,SB20497_island_1627,SB20497_component_1627b,J013710+231329,01:37:10.8,+23:13:29,24.295013,23.224842,0.52,0.68,1367.5,0.998,0.089,1.899,0.262,26.99,9.1,166.36,1.63,1.2,0.07,22.77,1.84,-14.17,0.09,40.46,0.13,2.788,177.984,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
5992,SB56104_island_2415,SB56104_component_2415a,J013711+231313,01:37:11.0,+23:13:13,24.295673,23.220394,0.38,0.58,943.5,2.579,0.179,2.86,0.334,19.48,12.51,163.65,1.4,0.84,0.1,5.43,3.09,-74.15,1.84,8.25,284.52,2.086,181.974,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1973,SB20497_island_1627,SB20497_component_1627a,J013711+231310,01:37:11.0,+23:13:10,24.295772,23.219559,0.33,0.56,1367.5,2.128,0.171,2.625,0.348,13.8,11.54,175.02,1.31,0.78,0.27,7.43,0.0,73.54,1.04,0.0,5.93,2.788,177.984,-99.0,-99.0,0.0,0.0,0.228,1,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4928,SB56104_island_1443,SB56104_component_1443a,J013711+204807,01:37:11.0,+20:48:07,24.295939,20.802027,0.39,0.63,943.5,5.429,0.398,6.29,0.763,21.72,11.72,172.41,1.5,0.91,0.08,10.77,0.0,5.43,4.25,0.0,140.59,7.491,362.53,-99.0,-99.0,0.0,0.0,0.481,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1353,SB20497_island_1072,SB20497_component_1072a,J013711+204806,01:37:11.0,+20:48:06,24.296038,20.801721,0.44,0.64,1367.5,4.303,0.444,4.651,0.812,14.06,9.92,161.09,1.56,0.95,0.19,4.99,0.0,-83.73,8.09,0.0,24.35,1.107,160.482,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
4475,SB56104_island_1055,SB56104_component_1055a,J013711+234344,01:37:11.3,+23:43:44,24.297174,23.729012,0.1,0.16,943.5,7.429,0.121,10.846,0.283,18.66,17.19,162.97,0.39,0.22,0.11,12.78,0.0,76.71,0.52,0.0,11.0,137.082,946.552,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
1167,SB20497_island_911,SB20497_component_911a,J013711+234342,01:37:11.3,+23:43:42,24.29718,23.728426,0.12,0.13,1367.5,4.949,0.092,7.848,0.225,15.38,13.31,140.8,0.35,0.2,0.07,10.79,2.76,-88.24,0.02,1.95,3.15,139.258,986.83,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
3921,SB56104_island_579,SB56104_component_579a,J013711+222605,01:37:11.6,+22:26:05,24.298391,22.434908,0.06,0.1,943.5,16.753,0.199,17.448,0.354,19.66,11.63,164.82,0.23,0.14,0.02,4.77,1.46,-27.27,1.36,2.03,31.31,83.232,785.195,-0.83,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
524,SB20497_island_375,SB20497_component_375a,J013711+222603,01:37:11.6,+22:26:03,24.2985,22.434348,0.06,0.09,1367.5,14.156,0.197,15.255,0.358,15.21,9.15,168.19,0.21,0.13,0.02,4.58,2.1,-13.82,5.09,25.8,0.84,59.323,683.456,-0.63,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0131+23.SB20497.cont.taylor.0.restored.conv.components.xml
5449,SB56104_island_1912,SB56104_component_1912a,J013712+215756,01:37:12.3,+21:57:56,24.301085,21.9657,0.35,0.51,943.5,3.491,0.214,3.908,0.4,19.38,12.69,160.06,1.24,0.74,0.09,6.64,0.0,-72.88,1.37,0.0,275.18,6.557,315.187,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0131+23.SB56104.cont.taylor.0.restored.conv.components.xml
