,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5809,SB56996_island_1766,SB56996_component_1766a,J041326-510525,04:13:26.6,-51:05:25,63.360771,-51.090288,0.2,0.2,943.5,3.828,0.156,4.011,0.28,12.77,10.67,44.49,0.52,0.44,0.16,3.42,0.9,82.8,1.47,4.28,74.9,5.705,352.161,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
7068,SB56996_island_2917,SB56996_component_2917b,J041326-521230,04:13:26.6,-52:12:30,63.360841,-52.20854,0.63,0.73,943.5,0.999,0.119,1.374,0.258,16.01,11.17,4.2,1.72,1.47,0.25,10.92,0.0,-6.52,3.67,0.0,110.58,6.931,280.649,-99.0,-99.0,0.0,0.0,0.182,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1411,SB21893_island_1164,SB21893_component_1164a,J041326-510524,04:13:26.6,-51:05:24,63.360924,-51.09004,0.18,0.18,1367.5,3.708,0.181,3.573,0.306,8.99,8.49,169.13,0.44,0.42,0.61,0.0,0.0,8.34,0.0,0.0,83.5,3.155,270.877,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2866,SB21893_island_2504,SB21893_component_2504a,J041326-531004,04:13:26.7,-53:10:04,63.361457,-53.167853,0.48,0.47,1367.5,1.293,0.152,1.465,0.289,10.69,8.39,84.35,1.13,1.1,0.38,6.19,0.0,82.85,0.21,0.0,0.96,0.232,105.221,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
7225,SB56996_island_3069,SB56996_component_3069a,J041327-531003,04:13:27.0,-53:10:03,63.362564,-53.16773,0.39,0.44,943.5,1.775,0.13,2.436,0.279,15.32,11.65,25.99,1.06,0.9,0.2,9.08,4.86,16.17,2.63,3.43,70.56,2.203,247.358,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2157,SB21893_island_1842,SB21893_component_1842a,J041327-521638,04:13:27.7,-52:16:38,63.36532,-52.277226,0.25,0.25,1367.5,1.942,0.111,2.64,0.24,11.77,9.15,140.34,0.6,0.59,0.18,7.54,2.59,-42.6,0.06,3.14,1.06,3.486,291.572,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6282,SB56996_island_2197,SB56996_component_2197a,J041327-521638,04:13:27.8,-52:16:38,63.365744,-52.277404,0.2,0.23,943.5,2.857,0.105,4.211,0.239,14.95,12.82,157.04,0.56,0.46,0.17,10.42,3.84,-35.8,1.15,2.35,129.54,47.951,879.433,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
4784,SB56996_island_868,SB56996_component_868a,J041329-490000,04:13:29.2,-49:00:00,63.371804,-49.000218,0.09,0.09,943.5,8.816,0.147,9.975,0.276,13.17,11.17,40.5,0.22,0.18,0.07,4.35,3.85,78.85,0.51,0.44,34.42,21.066,519.685,-1.21,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
910,SB21893_island_726,SB21893_component_726a,J041329-490000,04:13:29.2,-49:00:00,63.371837,-49.000004,0.1,0.11,1367.5,6.191,0.156,7.554,0.309,10.17,9.5,151.78,0.25,0.24,0.27,4.59,3.75,-40.01,0.58,1.36,11.23,6.989,320.592,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1046,SB21893_island_851,SB21893_component_851a,J041329-494913,04:13:29.3,-49:49:13,63.372066,-49.820471,0.12,0.12,1367.5,5.207,0.164,5.643,0.299,9.8,8.76,148.62,0.3,0.29,0.2,3.73,0.54,-38.91,0.48,49.41,4.21,26.948,693.699,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5253,SB56996_island_1278,SB56996_component_1278a,J041329-494913,04:13:29.3,-49:49:13,63.372127,-49.820511,0.14,0.14,943.5,5.816,0.162,6.337,0.297,13.33,10.63,45.97,0.36,0.3,0.09,4.93,1.36,63.67,1.31,3.31,50.87,14.578,488.854,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6305,SB56996_island_2218,SB56996_component_2218b,J041329-533439,04:13:29.9,-53:34:39,63.37471,-53.577503,0.53,0.48,943.5,1.461,0.117,2.483,0.295,18.06,12.23,72.59,1.27,1.11,0.16,13.73,4.79,80.46,2.48,4.7,70.17,35.973,670.567,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6756,SB56996_island_2637,SB56996_component_2637a,J041330-500016,04:13:30.1,-50:00:16,63.375503,-50.004546,0.32,0.33,943.5,2.297,0.144,2.537,0.269,14.3,10.04,41.87,0.82,0.69,0.13,6.98,0.0,45.07,2.56,0.0,360.0,1.666,201.598,-99.0,-99.0,0.0,0.0,0.165,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1922,SB21893_island_1625,SB21893_component_1625a,J041330-500015,04:13:30.2,-50:00:15,63.375719,-50.004296,0.27,0.27,1367.5,2.348,0.167,2.382,0.291,9.12,8.8,130.42,0.65,0.62,1.4,2.16,0.0,-82.74,0.74,0.0,59.6,6.934,438.884,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
3592,SB21893_island_3189,SB21893_component_3189a,J041330-504657,04:13:30.5,-50:46:57,63.377111,-50.78262,0.74,0.74,1367.5,0.834,0.168,0.789,0.28,8.97,8.35,45.31,1.78,1.7,2.02,1.93,0.0,56.34,6.62,0.0,29.21,0.007,26.456,-99.0,-99.0,0.0,0.0,0.157,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
2258,SB21893_island_1934,SB21893_component_1934a,J041331-533420,04:13:31.1,-53:34:20,63.37954,-53.572232,0.61,0.59,1367.5,1.815,0.297,1.698,0.494,9.28,7.98,107.84,1.44,1.38,0.8,2.93,0.0,-79.59,0.94,0.0,9.85,0.201,108.774,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6304,SB56996_island_2218,SB56996_component_2218a,J041331-533420,04:13:31.2,-53:34:20,63.379965,-53.57243,0.29,0.26,943.5,2.669,0.112,4.682,0.288,16.15,14.12,115.79,0.7,0.58,0.21,12.31,6.66,-58.81,1.4,1.98,51.77,35.973,670.567,-99.0,-99.0,0.0,0.0,0.24,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8522,SB56996_island_4293,SB56996_component_4293a,J041332-490924,04:13:32.1,-49:09:24,63.383678,-49.156844,0.92,0.92,943.5,1.028,0.2,0.963,0.332,12.83,9.5,45.54,2.36,1.95,0.48,3.24,0.0,57.43,13.43,0.0,312.33,0.019,35.638,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8182,SB56996_island_3970,SB56996_component_3970a,J041332-485621,04:13:32.3,-48:56:21,63.38472,-48.939403,0.77,0.64,943.5,1.213,0.166,1.373,0.313,13.17,11.18,87.69,1.82,1.51,0.58,7.33,0.0,-72.19,4.18,0.0,213.89,0.142,84.356,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2969,SB21893_island_2602,SB21893_component_2602a,J041332-485621,04:13:32.7,-48:56:21,63.386123,-48.939321,0.68,0.71,1367.5,1.212,0.232,1.125,0.384,9.3,7.91,166.12,1.68,1.6,0.88,1.9,0.0,-12.76,9.34,0.0,2.95,0.15,107.326,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1695,SB21893_island_1416,SB21893_component_1416a,J041333-531114,04:13:33.9,-53:11:14,63.391344,-53.18739,0.15,0.15,1367.5,2.738,0.082,4.803,0.216,14.36,9.67,159.88,0.34,0.36,0.07,11.11,4.22,-20.36,0.01,0.77,0.07,14.965,462.375,-99.0,-99.0,0.0,0.0,0.18,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5813,SB56996_island_1770,SB56996_component_1770a,J041334-531115,04:13:34.0,-53:11:15,63.391582,-53.18765,0.18,0.21,943.5,3.775,0.127,5.255,0.276,15.89,11.39,2.93,0.49,0.42,0.08,10.81,0.98,-8.58,1.04,7.62,34.14,34.252,715.004,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1338,SB21893_island_1098,SB21893_component_1098a,J041334-510042,04:13:34.4,-51:00:42,63.39323,-51.011731,0.14,0.14,1367.5,3.805,0.125,4.728,0.251,10.09,9.75,136.97,0.33,0.32,0.67,4.72,4.01,-76.2,0.32,1.02,38.8,47.907,879.025,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5285,SB56996_island_1306,SB56996_component_1306a,J041334-510043,04:13:34.4,-51:00:43,63.393335,-51.011987,0.14,0.14,943.5,5.583,0.15,6.239,0.28,13.5,10.76,37.79,0.35,0.3,0.08,5.11,2.76,36.95,1.44,1.94,6.49,24.971,624.64,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
7589,SB56996_island_3422,SB56996_component_3422a,J041334-532813,04:13:34.9,-53:28:13,63.395619,-53.470509,0.6,0.72,943.5,1.528,0.201,1.641,0.365,13.06,10.69,4.24,1.7,1.42,0.46,6.29,0.0,-20.45,4.09,0.0,247.82,0.1,74.467,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6949,SB56996_island_2815,SB56996_component_2815a,J041336-535639,04:13:36.0,-53:56:39,63.400086,-53.944419,0.07,0.13,943.5,1.419,0.009,12.994,0.115,64.72,18.39,84.18,0.17,0.32,0.01,63.7,14.32,84.53,0.26,0.72,4.96,6.373,306.149,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3646,SB21893_island_3243,SB21893_component_3243a,J041336-504422,04:13:36.2,-50:44:22,63.400657,-50.739621,0.59,0.59,1367.5,0.734,0.106,0.866,0.227,14.57,6.41,139.77,1.38,1.4,0.17,11.43,0.0,-41.13,0.02,0.0,0.3,0.094,82.08,-99.0,-99.0,0.0,0.0,0.146,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
7475,SB56996_island_3310,SB56996_component_3310a,J041336-501820,04:13:36.5,-50:18:20,63.402225,-50.305664,0.44,0.45,943.5,1.653,0.149,1.692,0.263,13.03,10.21,41.77,1.14,0.95,0.27,3.77,0.0,51.23,5.82,0.0,245.18,0.561,139.1,-99.0,-99.0,0.0,0.0,0.154,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2034,SB21893_island_1729,SB21893_component_1729b,J041336-512449,04:13:36.5,-51:24:49,63.402228,-51.4137,0.12,0.11,1367.5,1.136,0.016,5.361,0.09,21.98,17.01,159.15,0.26,0.28,0.05,20.0,14.61,-21.02,0.0,0.07,0.05,69.712,765.384,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
3073,SB21893_island_2696,SB21893_component_2696a,J041336-501820,04:13:36.6,-50:18:20,63.402659,-50.305581,0.43,0.43,1367.5,1.132,0.114,1.458,0.236,11.38,8.96,141.78,1.03,1.0,0.33,6.91,1.87,-41.38,0.14,10.38,2.13,0.301,107.551,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6425,SB56996_island_2326,SB56996_component_2326b,J041336-512450,04:13:36.9,-51:24:50,63.403884,-51.413964,0.16,0.16,943.5,2.185,0.044,5.68,0.155,22.26,15.18,43.76,0.39,0.36,0.04,18.43,11.03,45.0,0.73,0.84,360.0,53.649,604.117,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3972,SB56996_island_213,SB56996_component_213a,J041337-494055,04:13:37.2,-49:40:55,63.40487,-49.682139,0.02,0.02,943.5,37.92,0.156,40.375,0.281,12.87,10.75,45.01,0.05,0.04,0.02,3.8,1.58,81.62,0.14,0.25,7.6,119.046,1026.403,-0.76,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5817,SB56996_island_1774,SB56996_component_1774a,J041337-480654,04:13:37.2,-48:06:54,63.404992,-48.115017,0.57,0.64,943.5,3.864,0.455,4.282,0.846,13.75,10.48,22.39,1.55,1.29,0.32,6.32,0.0,5.69,4.55,0.0,129.83,0.552,151.722,-99.0,-99.0,0.0,0.0,0.519,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
211,SB21893_island_148,SB21893_component_148a,J041337-494055,04:13:37.2,-49:40:55,63.405008,-49.682077,0.02,0.02,1367.5,29.55,0.151,32.131,0.277,9.44,9.12,168.07,0.05,0.05,0.11,2.78,2.46,56.64,1.08,1.58,14.55,230.878,1435.76,-1.38,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
1425,SB21893_island_1176,SB21893_component_1176a,J041337-514952,04:13:37.5,-51:49:52,63.406213,-51.831282,0.15,0.16,1367.5,3.55,0.133,4.204,0.26,10.45,8.97,154.19,0.37,0.36,0.18,5.16,2.13,-28.76,0.23,3.55,1.36,8.801,396.429,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5372,SB56996_island_1379,SB56996_component_1379a,J041337-514953,04:13:37.5,-51:49:53,63.406223,-51.831551,0.14,0.16,943.5,5.089,0.144,5.884,0.275,13.27,11.33,20.15,0.38,0.32,0.12,5.9,2.28,-16.09,0.7,1.33,63.87,29.531,679.284,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6950,SB56996_island_2815,SB56996_component_2815b,J041337-535646,04:13:37.5,-53:56:46,63.406243,-53.946364,1.31,1.15,943.5,1.269,0.303,1.417,0.575,15.44,9.4,70.08,3.13,2.65,0.39,9.96,0.0,79.34,7.11,0.0,170.02,6.373,306.149,-99.0,-99.0,0.0,0.0,0.355,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
3429,SB21893_island_3034,SB21893_component_3034a,J041337-493718,04:13:37.7,-49:37:18,63.406915,-49.62179,0.59,0.6,1367.5,0.932,0.136,1.079,0.268,12.16,7.54,19.63,1.4,1.39,0.26,8.23,0.0,21.81,0.03,0.0,1.01,0.128,95.434,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
8014,SB56996_island_3810,SB56996_component_3810a,J041337-493717,04:13:37.7,-49:37:17,63.40698,-49.621591,0.56,0.52,943.5,1.271,0.131,1.479,0.251,13.98,10.82,58.42,1.38,1.16,0.29,7.09,0.0,76.79,3.59,0.0,141.0,0.951,187.663,-99.0,-99.0,0.0,0.0,0.159,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1099,SB21893_island_901,SB21893_component_901a,J041337-515304,04:13:37.8,-51:53:04,63.407562,-51.884706,0.11,0.12,1367.5,5.089,0.148,5.488,0.27,9.67,8.83,151.96,0.27,0.26,0.23,3.36,1.31,-36.51,0.83,9.59,6.18,13.582,483.922,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5118,SB56996_island_1158,SB56996_component_1158a,J041337-515305,04:13:37.9,-51:53:05,63.40771,-51.884836,0.13,0.12,943.5,6.46,0.159,6.919,0.289,13.25,10.51,50.28,0.32,0.27,0.08,5.02,0.0,71.85,1.04,0.0,39.41,11.152,424.112,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
769,SB21893_island_610,SB21893_component_610a,J041338-510930,04:13:38.3,-51:09:30,63.409376,-51.158397,0.09,0.08,1367.5,7.48,0.159,8.079,0.29,9.5,9.0,84.4,0.2,0.19,0.28,3.79,0.0,79.6,0.3,0.0,1.55,21.634,572.533,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
4737,SB56996_island_829,SB56996_component_829a,J041338-510931,04:13:38.3,-51:09:31,63.409466,-51.158624,0.08,0.08,943.5,9.419,0.147,10.356,0.272,13.17,10.85,43.31,0.21,0.17,0.06,4.41,2.71,66.23,0.74,0.84,31.92,26.512,575.677,-0.88,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2033,SB21893_island_1729,SB21893_component_1729a,J041338-512441,04:13:38.6,-51:24:41,63.410988,-51.411575,0.19,0.2,1367.5,2.01,0.08,3.415,0.205,13.56,9.92,75.96,0.46,0.47,0.11,10.4,3.95,75.77,0.02,0.84,0.1,69.712,765.384,-99.0,-99.0,0.0,0.0,0.166,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6424,SB56996_island_2326,SB56996_component_2326a,J041338-512441,04:13:38.6,-51:24:41,63.410996,-51.411407,0.26,0.29,943.5,2.429,0.121,3.219,0.253,14.15,12.18,28.22,0.72,0.59,0.23,7.12,5.76,-5.83,1.25,1.12,108.14,53.649,604.117,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6426,SB56996_island_2326,SB56996_component_2326c,J041339-512424,04:13:39.5,-51:24:24,63.414411,-51.406775,0.79,0.75,943.5,0.732,0.093,1.133,0.23,19.83,10.15,70.84,1.89,1.74,0.17,15.9,0.0,75.44,3.54,0.0,69.85,53.649,604.117,-99.0,-99.0,0.0,0.0,0.174,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1576,SB21893_island_1309,SB21893_component_1309a,J041339-495036,04:13:39.9,-49:50:36,63.416086,-49.843361,0.2,0.19,1367.5,3.061,0.147,3.505,0.28,10.32,8.78,69.99,0.47,0.45,0.22,5.55,0.0,70.67,0.16,0.0,0.29,29.9,558.084,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5840,SB56996_island_1792,SB56996_component_1792c,J041339-495044,04:13:39.9,-49:50:44,63.416098,-49.845661,0.34,0.26,943.5,0.959,0.035,2.762,0.164,35.94,10.41,178.15,0.6,0.81,0.03,33.99,0.0,-3.0,0.97,0.0,10.9,112.55,838.711,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2566,SB21893_island_2227,SB21893_component_2227a,J041340-524352,04:13:40.2,-52:43:52,63.417379,-52.731275,0.22,0.2,1367.5,1.428,0.051,3.377,0.172,17.59,10.65,31.27,0.46,0.52,0.07,15.18,5.81,32.3,0.0,0.58,0.12,8.328,412.271,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6446,SB56996_island_2346,SB56996_component_2346a,J041340-524352,04:13:40.2,-52:43:52,63.41746,-52.731321,0.23,0.24,943.5,2.622,0.096,4.571,0.249,18.59,12.19,35.72,0.59,0.52,0.07,13.76,6.35,34.95,1.21,1.73,11.12,8.743,388.251,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5838,SB56996_island_1792,SB56996_component_1792a,J041340-495034,04:13:40.4,-49:50:34,63.418415,-49.843007,0.14,0.15,943.5,2.943,0.062,6.146,0.201,25.7,10.56,82.37,0.34,0.36,0.02,23.0,0.0,84.88,0.57,0.0,7.98,112.55,838.711,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1449,SB21893_island_1199,SB21893_component_1199a,J041340-511042,04:13:40.5,-51:10:42,63.418637,-51.178346,0.15,0.16,1367.5,3.431,0.124,4.332,0.253,11.01,9.08,4.13,0.37,0.36,0.14,6.29,2.38,8.12,0.08,2.4,1.23,62.597,1013.009,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5665,SB56996_island_1633,SB56996_component_1633a,J041340-511042,04:13:40.5,-51:10:42,63.418647,-51.178599,0.17,0.18,943.5,4.253,0.14,4.933,0.269,14.12,10.68,40.73,0.44,0.37,0.09,6.58,2.39,44.09,1.45,2.78,250.78,19.081,568.687,-99.0,-99.0,0.0,0.0,0.17,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
8651,SB56996_island_4419,SB56996_component_4419a,J041340-502325,04:13:40.7,-50:23:25,63.41976,-50.390325,0.74,0.67,943.5,0.998,0.134,1.157,0.256,13.58,11.1,60.66,1.81,1.5,0.47,6.59,0.0,86.35,4.2,0.0,214.17,0.407,142.731,-99.0,-99.0,0.0,0.0,0.162,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
6500,SB56996_island_2396,SB56996_component_2396b,J041341-530451,04:13:41.3,-53:04:51,63.422172,-53.08095,0.23,0.26,943.5,1.41,0.041,4.259,0.161,22.51,17.44,3.36,0.62,0.54,0.08,19.2,13.33,-3.46,1.1,1.15,36.86,87.636,684.575,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
1577,SB21893_island_1309,SB21893_component_1309b,J041341-495033,04:13:41.5,-49:50:33,63.422787,-49.842656,0.21,0.21,1367.5,2.006,0.085,3.426,0.215,12.79,10.57,83.9,0.49,0.49,0.17,9.36,5.4,82.66,0.04,0.43,0.38,29.9,558.084,-99.0,-99.0,0.0,0.0,0.176,1,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
5839,SB56996_island_1792,SB56996_component_1792b,J041341-495033,04:13:41.5,-49:50:33,63.422898,-49.84265,0.18,0.13,943.5,1.496,0.024,5.549,0.132,37.85,12.74,1.45,0.3,0.41,0.02,35.97,6.04,0.4,0.48,1.62,5.53,112.55,838.711,-99.0,-99.0,0.0,0.0,0.186,1,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
2232,SB21893_island_1909,SB21893_component_1909a,J041341-514651,04:13:41.7,-51:46:51,63.42376,-51.781067,0.19,0.19,1367.5,1.806,0.067,3.358,0.197,17.51,8.41,139.97,0.41,0.48,0.05,15.0,0.0,-40.67,0.0,0.0,0.07,21.44,630.112,-99.0,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
3119,SB21893_island_2736,SB21893_component_2736a,J041341-530453,04:13:41.7,-53:04:53,63.423807,-53.081419,0.34,0.33,1367.5,1.052,0.065,2.181,0.195,15.84,10.36,33.87,0.76,0.83,0.13,13.13,5.22,35.25,0.0,1.06,0.31,1.471,225.205,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
6466,SB56996_island_2365,SB56996_component_2365a,J041341-514653,04:13:41.8,-51:46:53,63.424192,-51.781477,0.22,0.26,943.5,2.664,0.11,3.754,0.242,14.92,12.28,161.41,0.61,0.51,0.15,10.25,1.97,-31.51,1.27,4.83,97.89,9.458,414.678,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
5953,SB56996_island_1900,SB56996_component_1900a,J041342-540238,04:13:42.6,-54:02:38,63.427581,-54.044008,0.53,0.49,943.5,3.559,0.343,4.181,0.668,15.11,10.11,61.28,1.29,1.1,0.19,9.08,0.0,71.56,3.14,0.0,90.61,0.685,156.418,-99.0,-99.0,0.0,0.0,0.425,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
802,SB21893_island_636,SB21893_component_636a,J041342-523751,04:13:42.8,-52:37:51,63.428166,-52.630887,0.1,0.1,1367.5,7.186,0.189,7.756,0.344,9.6,8.9,149.37,0.25,0.24,0.25,3.19,1.65,-44.14,0.99,6.01,11.18,47.043,864.125,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0405-51.SB21893.cont.taylor.0.restored.conv.components.xml
4698,SB56996_island_797,SB56996_component_797a,J041342-523751,04:13:42.8,-52:37:51,63.428249,-52.631025,0.11,0.12,943.5,9.901,0.229,10.363,0.41,12.53,10.86,39.56,0.3,0.25,0.11,3.15,0.78,-57.98,1.36,7.12,25.01,14.902,475.177,-99.0,-99.0,0.0,0.0,0.243,0,0,1,0,,selavy-image.i.RACS_0405-51.SB56996.cont.taylor.0.restored.conv.components.xml
