,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4874,SB55835_island_1181,SB55835_component_1181a,J005244+213617,00:52:44.2,+21:36:17,13.184333,21.604919,0.52,0.58,943.5,7.374,0.545,8.739,1.063,19.72,13.71,142.48,1.58,0.94,0.13,10.52,0.0,-79.31,1.87,0.0,329.47,1.496,155.344,-99.0,-99.0,0.0,0.0,0.68,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5598,SB55835_island_1829,SB55835_component_1829a,J005244+211823,00:52:44.6,+21:18:23,13.185966,21.306471,0.57,0.76,943.5,3.802,0.3,6.287,0.775,32.1,11.75,159.1,1.86,1.26,0.06,25.53,0.0,-22.39,3.52,0.0,43.33,5.077,351.902,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5623,SB55835_island_1851,SB55835_component_1851a,J005244+244454,00:52:44.8,+24:44:54,13.186865,24.748378,0.58,0.88,943.5,3.912,0.408,4.334,0.765,23.09,10.95,163.82,2.13,1.29,0.1,12.37,0.0,-15.16,5.99,0.0,20.85,2.913,193.241,-99.0,-99.0,0.0,0.0,0.47,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5585,SB55835_island_1816,SB55835_component_1816a,J005244+233049,00:52:44.9,+23:30:49,13.187192,23.513619,0.56,0.91,943.5,4.061,0.355,6.3,0.843,21.78,16.25,166.22,2.18,1.25,0.18,11.46,9.49,56.35,2.5,6.36,360.0,1.026,149.381,-99.0,-99.0,0.0,0.0,0.643,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4875,SB55835_island_1182,SB55835_component_1182a,J005245+232438,00:52:45.1,+23:24:38,13.187769,23.410738,0.48,0.62,943.5,7.16,0.554,7.958,1.032,19.74,12.85,150.58,1.6,0.95,0.12,8.39,0.0,-73.23,2.14,0.0,360.0,3.287,230.255,-99.0,-99.0,0.0,0.0,0.635,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5625,SB55835_island_1851,SB55835_component_1851c,J005245+244434,00:52:45.6,+24:44:34,13.190009,24.742917,3.16,5.02,943.5,1.066,0.847,0.64,1.058,14.9,9.19,10.87,11.96,7.22,1.11,0.0,0.0,55.9,0.0,0.0,360.0,2.913,193.241,-99.0,-99.0,0.0,0.0,0.47,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4263,SB55835_island_669,SB55835_component_669a,J005245+241946,00:52:45.7,+24:19:46,13.190494,24.329687,0.14,0.22,943.5,14.419,0.345,19.293,0.733,24.6,12.41,171.06,0.53,0.33,0.03,15.32,2.73,-0.4,1.25,3.08,36.97,172.229,1142.262,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5352,SB55835_island_1608,SB55835_component_1608a,J005246+204522,00:52:46.1,+20:45:22,13.191918,20.756189,0.7,0.77,943.5,4.516,0.349,8.156,0.956,20.9,19.71,140.18,2.16,1.14,0.7,16.14,6.93,77.82,1.5,6.98,360.0,4.254,310.93,-99.0,-99.0,0.0,0.0,0.808,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5624,SB55835_island_1851,SB55835_component_1851b,J005246+244424,00:52:46.1,+24:44:24,13.192038,24.740045,1.33,2.11,943.5,1.968,0.542,1.72,0.874,21.62,9.22,165.95,5.08,2.98,0.24,9.42,0.0,-9.16,17.37,0.0,185.97,2.913,193.241,-99.0,-99.0,0.0,0.0,0.47,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5030,SB55835_island_1313,SB55835_component_1313a,J005246+213309,00:52:46.4,+21:33:09,13.193223,21.552643,0.35,0.49,943.5,5.795,0.24,12.446,0.734,24.3,20.16,27.47,1.26,0.67,0.13,19.77,9.44,54.32,1.69,1.59,360.0,20.332,501.016,-99.0,-99.0,0.0,0.0,0.707,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4319,SB55835_island_717,SB55835_component_717a,J005248+204528,00:52:48.1,+20:45:28,13.200543,20.757911,0.26,0.43,943.5,12.771,0.593,15.88,1.192,20.81,13.63,1.36,1.01,0.6,0.07,11.3,0.0,36.57,1.56,0.0,360.0,47.63,748.564,-99.0,-99.0,0.0,0.0,0.786,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3892,SB55835_island_377,SB55835_component_377a,J005248+224622,00:52:48.2,+22:46:22,13.20063,22.772947,0.07,0.11,943.5,28.379,0.356,35.069,0.713,21.38,13.19,163.95,0.27,0.16,0.02,8.78,6.06,-10.98,0.99,0.7,10.85,73.947,677.716,-0.8,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4687,SB55835_island_1037,SB55835_component_1037a,J005249+213336,00:52:49.2,+21:33:36,13.204962,21.560229,0.31,0.51,943.5,8.064,0.408,12.0,0.931,22.96,14.78,2.21,1.21,0.72,0.08,14.49,4.35,28.21,2.15,2.82,360.0,17.725,438.94,-99.0,-99.0,0.0,0.0,0.692,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4309,SB55835_island_707,SB55835_component_707b,J005249+245401,00:52:49.7,+24:54:01,13.207066,24.900312,0.19,0.27,943.5,10.632,0.308,14.845,0.671,22.13,14.4,160.63,0.67,0.4,0.04,10.61,8.2,-33.22,1.95,1.19,170.05,85.682,598.751,-99.0,-99.0,0.0,0.0,0.478,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5208,SB55835_island_1481,SB55835_component_1481a,J005250+221806,00:52:50.0,+22:18:06,13.208153,22.301776,0.39,0.52,943.5,5.128,0.247,10.554,0.719,31.07,15.11,155.9,1.3,0.84,0.05,24.3,9.27,-27.54,2.49,2.96,81.84,5.995,275.464,-99.0,-99.0,0.0,0.0,0.674,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4308,SB55835_island_707,SB55835_component_707a,J005250+245331,00:52:50.0,+24:53:31,13.208357,24.892021,0.15,0.23,943.5,13.464,0.344,17.338,0.708,21.25,13.83,163.33,0.57,0.34,0.04,8.45,7.36,-13.49,2.15,1.25,14.82,85.682,598.751,-99.0,-99.0,0.0,0.0,0.478,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4838,SB55835_island_1153,SB55835_component_1153b,J005250+214342,00:52:50.7,+21:43:42,13.211214,21.728458,0.65,0.6,943.5,4.685,0.314,8.78,0.845,27.41,15.6,130.32,1.77,1.08,0.08,21.69,2.62,-63.96,3.1,11.32,360.0,5.907,227.637,-99.0,-99.0,0.0,0.0,0.74,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4837,SB55835_island_1153,SB55835_component_1153a,J005251+214343,00:52:51.9,+21:43:43,13.216381,21.728769,0.6,0.77,943.5,6.921,0.678,7.417,1.23,20.62,11.86,150.86,1.98,1.19,0.12,9.15,0.0,-58.17,4.58,0.0,360.0,5.907,227.637,-99.0,-99.0,0.0,0.0,0.74,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3809,SB55835_island_311,SB55835_component_311a,J005252+223615,00:52:52.1,+22:36:15,13.217287,22.604212,0.07,0.1,943.5,35.209,0.438,37.001,0.785,19.05,12.58,162.8,0.25,0.15,0.02,4.64,0.0,74.73,0.79,0.0,3.73,116.516,905.834,-0.89,-99.0,0.0,0.0,0.467,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6430,SB55835_island_2592,SB55835_component_2592a,J005253+225100,00:52:53.0,+22:51:00,13.220958,22.850102,1.0,1.62,943.5,2.507,0.525,2.188,0.844,21.22,9.38,168.71,3.86,2.27,0.19,8.76,0.0,-0.83,13.44,0.0,277.21,0.055,48.004,-99.0,-99.0,0.0,0.0,0.453,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5107,SB55835_island_1384,SB55835_component_1384a,J005253+245043,00:52:53.0,+24:50:43,13.220988,24.845283,0.18,0.24,943.5,5.672,0.109,16.516,0.435,42.34,15.69,175.7,0.57,0.43,0.02,37.76,9.78,-2.06,0.96,1.61,18.42,82.24,740.449,-99.0,-99.0,0.0,0.0,0.527,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5632,SB55835_island_1858,SB55835_component_1858a,J005255+234242,00:52:55.1,+23:42:42,13.229711,23.711701,0.85,0.85,943.5,3.994,0.42,5.554,0.92,20.53,15.45,134.84,2.46,1.42,0.23,13.27,0.0,-83.41,2.83,0.0,360.0,0.644,123.872,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3927,SB55835_island_404,SB55835_component_404b,J005255+222704,00:52:55.5,+22:27:04,13.231367,22.451204,0.12,0.17,943.5,20.903,0.419,24.001,0.8,19.4,13.5,157.1,0.42,0.25,0.04,7.37,0.0,-88.36,0.56,0.0,61.34,92.009,655.706,-99.0,-99.0,0.0,0.0,0.502,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4769,SB55835_island_1102,SB55835_component_1102a,J005256+223037,00:52:56.2,+22:30:37,13.234267,22.510471,0.32,0.33,943.5,7.592,0.299,10.534,0.661,19.67,16.09,136.69,0.93,0.53,0.11,12.72,0.0,88.92,0.7,0.0,184.03,39.38,633.905,-99.0,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4034,SB55835_island_488,SB55835_component_488a,J005256+223811,00:52:56.3,+22:38:11,13.234383,22.636605,0.1,0.15,943.5,22.279,0.398,25.323,0.754,19.59,13.24,164.79,0.37,0.22,0.03,6.29,1.47,63.62,0.83,7.12,45.37,85.762,797.041,-99.0,-99.0,0.0,0.0,0.47,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3926,SB55835_island_404,SB55835_component_404a,J005256+222707,00:52:56.7,+22:27:07,13.236267,22.452167,0.09,0.14,943.5,26.842,0.441,29.707,0.818,19.57,12.91,161.15,0.34,0.2,0.03,5.64,0.68,87.19,0.74,13.14,34.74,92.009,655.706,-0.16,-99.0,0.0,0.0,0.502,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5678,SB55835_island_1898,SB55835_component_1898a,J005258+230700,00:52:58.4,+23:07:00,13.243476,23.116791,0.45,0.72,943.5,3.756,0.278,5.315,0.613,24.23,13.32,170.55,1.71,1.04,0.09,14.71,5.58,0.41,4.07,4.85,135.0,4.852,286.781,-99.0,-99.0,0.0,0.0,0.44,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4459,SB55835_island_840,SB55835_component_840a,J005259+243112,00:52:59.2,+24:31:12,13.246621,24.520145,0.18,0.27,943.5,10.896,0.339,12.767,0.656,19.73,13.55,164.01,0.66,0.39,0.05,6.85,2.96,68.26,1.47,6.57,35.54,11.552,338.192,-99.0,-99.0,0.0,0.0,0.417,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5710,SB55835_island_1928,SB55835_component_1928a,J005259+214045,00:52:59.5,+21:40:45,13.248022,21.679379,0.47,0.6,943.5,3.385,0.174,8.557,0.614,38.82,14.86,159.82,1.44,1.05,0.04,33.59,9.1,-20.94,2.51,4.01,22.76,7.818,395.434,-99.0,-99.0,0.0,0.0,0.667,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3566,SB55835_island_144,SB55835_component_144a,J005300+213647,00:53:00.4,+21:36:47,13.251796,21.613278,0.04,0.06,943.5,72.247,0.493,89.331,0.987,21.7,13.0,153.92,0.15,0.09,0.01,10.66,3.02,-49.67,0.36,0.49,141.53,182.599,1015.692,-1.19,-99.0,0.0,0.0,0.649,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4951,SB55835_island_1244,SB55835_component_1244a,J005302+212558,00:53:02.1,+21:25:58,13.258688,21.432815,0.43,0.47,943.5,6.587,0.372,8.895,0.793,21.63,14.24,139.2,1.29,0.76,0.09,13.43,0.0,-71.09,2.06,0.0,302.72,13.846,421.323,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6626,SB55835_island_2776,SB55835_component_2776a,J005304+225505,00:53:04.1,+22:55:05,13.267067,22.918078,0.78,1.07,943.5,2.156,0.253,3.038,0.574,28.57,11.25,158.07,2.62,1.69,0.1,20.95,0.0,-24.64,5.36,0.0,103.7,1.141,205.585,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1033,SB20496_island_822,SB20496_component_822b,J005304+241351,00:53:04.7,+24:13:51,13.26972,24.230916,0.11,0.1,1367.5,2.47,0.052,2.301,0.086,13.71,8.83,126.14,0.3,0.18,0.03,8.24,0.0,-81.36,0.03,0.0,1.26,0.153,97.824,1.54,-99.0,0.21,0.0,0.047,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
5556,SB55835_island_1787,SB55835_component_1787a,J005305+242000,00:53:05.0,+24:20:00,13.270942,24.333216,0.59,0.82,943.5,4.165,0.441,4.012,0.746,19.97,11.01,156.45,2.03,1.22,0.12,6.0,0.0,-50.54,7.35,0.0,360.0,2.697,239.536,-99.0,-99.0,0.0,0.0,0.422,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1032,SB20496_island_822,SB20496_component_822a,J005305+241344,00:53:05.1,+24:13:44,13.271366,24.228928,0.04,0.07,1367.5,5.195,0.065,3.956,0.095,11.6,8.53,177.79,0.16,0.1,0.03,0.0,0.0,69.65,0.0,0.0,0.87,0.153,97.824,-6.96,-99.0,0.12,0.0,0.047,1,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
5721,SB55835_island_1938,SB55835_component_1938a,J005308+220041,00:53:08.1,+22:00:41,13.283819,22.011451,0.99,1.48,943.5,3.611,0.626,4.071,1.177,19.85,12.95,162.14,3.6,2.15,0.27,5.64,3.61,85.15,8.55,27.88,312.88,0.258,70.471,-99.0,-99.0,0.0,0.0,0.73,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6363,SB55835_island_2534,SB55835_component_2534a,J005308+240305,00:53:08.2,+24:03:05,13.284106,24.051473,0.79,1.06,943.5,2.504,0.279,3.726,0.64,21.62,15.7,152.34,2.7,1.56,0.22,11.96,7.32,-74.48,2.42,4.72,360.0,0.505,120.149,-99.0,-99.0,0.0,0.0,0.475,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4067,SB55835_island_516,SB55835_component_516a,J005308+235901,00:53:08.3,+23:59:01,13.28472,23.983686,0.13,0.19,943.5,20.451,0.468,21.466,0.839,18.9,12.67,162.52,0.46,0.27,0.04,4.87,0.0,75.59,1.38,0.0,10.52,24.384,460.472,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4153,SB55835_island_583,SB55835_component_583a,J005308+220736,00:53:08.4,+22:07:36,13.284964,22.126848,0.21,0.32,943.5,17.9,0.694,18.562,1.232,19.55,12.1,165.23,0.77,0.46,0.05,3.93,0.0,40.51,1.34,0.0,360.0,13.943,391.433,-99.0,-99.0,0.0,0.0,0.727,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5722,SB55835_island_1938,SB55835_component_1938b,J005308+220021,00:53:08.9,+22:00:21,13.287093,22.005882,1.22,1.75,943.5,3.269,0.72,3.29,1.259,21.29,10.79,158.52,4.31,2.59,0.23,8.85,0.0,-32.44,14.87,0.0,360.0,0.258,70.471,-99.0,-99.0,0.0,0.0,0.73,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5639,SB55835_island_1863,SB55835_component_1863a,J005309+245954,00:53:09.8,+24:59:54,13.290911,24.998601,0.67,0.54,943.5,3.959,0.284,5.965,0.664,20.72,16.59,122.84,1.77,1.0,0.19,15.05,0.0,-89.47,2.26,0.0,333.21,1.617,168.417,-99.0,-99.0,0.0,0.0,0.497,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
724,SB20496_island_553,SB20496_component_553a,J005311+243232,00:53:11.5,+24:32:32,13.297838,24.542482,0.2,0.28,1367.5,8.496,0.267,20.271,0.895,27.56,11.25,3.03,0.65,0.47,0.03,23.63,5.96,6.82,0.03,1.51,0.27,51.912,699.812,-99.0,-99.0,0.0,0.0,0.931,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4329,SB55835_island_724,SB55835_component_724a,J005311+243232,00:53:11.5,+24:32:32,13.298105,24.54226,0.1,0.16,943.5,13.063,0.182,23.897,0.483,26.15,15.96,8.32,0.37,0.22,0.02,19.41,6.68,25.5,0.66,0.84,84.48,118.017,809.724,-99.0,-99.0,0.0,0.0,0.415,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5239,SB55835_island_1508,SB55835_component_1508a,J005312+204251,00:53:12.8,+20:42:51,13.303425,20.714259,0.71,1.02,943.5,5.218,0.635,5.841,1.187,21.32,11.98,158.28,2.5,1.51,0.15,9.04,0.0,-36.62,8.12,0.0,360.0,2.513,250.673,-99.0,-99.0,0.0,0.0,0.733,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
904,SB20496_island_705,SB20496_component_705a,J005312+241500,00:53:12.8,+24:15:00,13.303431,24.249974,0.81,0.63,1367.5,7.081,0.963,7.598,1.781,12.87,10.83,119.78,2.07,1.25,0.47,8.29,0.0,87.14,0.66,0.0,10.59,0.997,185.416,-99.0,-99.0,0.0,0.0,1.074,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4621,SB55835_island_977,SB55835_component_977a,J005312+241500,00:53:12.9,+24:15:00,13.303888,24.250276,0.23,0.35,943.5,9.258,0.398,9.469,0.7,19.41,12.02,164.48,0.85,0.51,0.06,3.16,0.0,50.68,2.44,0.0,360.0,8.041,311.253,-99.0,-99.0,0.0,0.0,0.409,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4182,SB55835_island_604,SB55835_component_604a,J005314+232528,00:53:14.5,+23:25:28,13.310255,23.424613,0.15,0.22,943.5,17.184,0.453,18.551,0.825,20.29,12.14,160.77,0.53,0.32,0.03,5.97,2.5,-40.52,2.25,2.18,360.0,29.653,531.423,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
834,SB20496_island_648,SB20496_component_648a,J005314+243035,00:53:14.5,+24:30:35,13.310526,24.509802,0.44,0.69,1367.5,7.613,0.834,7.975,1.491,15.18,8.97,168.02,1.64,1.0,0.14,4.17,1.04,-8.08,49.71,843.27,12.64,4.541,341.21,-99.0,-99.0,0.0,0.0,0.884,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4434,SB55835_island_817,SB55835_component_817a,J005314+243035,00:53:14.6,+24:30:35,13.310941,24.5098,0.18,0.26,943.5,11.409,0.362,12.088,0.653,19.66,12.3,162.33,0.64,0.38,0.05,3.93,2.27,-87.8,1.74,7.05,78.73,18.371,435.188,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4561,SB55835_island_920,SB55835_component_920a,J005314+244452,00:53:14.9,+24:44:52,13.312149,24.747965,0.2,0.31,943.5,9.939,0.36,10.96,0.669,18.72,13.44,161.73,0.74,0.44,0.07,6.63,0.0,76.28,1.68,0.0,24.82,16.908,424.115,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6061,SB55835_island_2250,SB55835_component_2250a,J005314+242142,00:53:14.9,+24:21:42,13.312157,24.361671,0.73,0.94,943.5,3.03,0.376,2.983,0.654,16.8,13.37,151.22,2.4,1.44,0.33,7.01,0.0,80.95,3.84,0.0,274.12,4.668,225.259,-99.0,-99.0,0.0,0.0,0.375,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
850,SB20496_island_660,SB20496_component_660a,J005315+244451,00:53:15.0,+24:44:51,13.312427,24.74758,0.56,0.82,1367.5,7.398,0.992,7.622,1.757,14.01,9.55,161.72,1.99,1.21,0.23,4.05,0.0,-85.26,19.41,0.0,33.1,0.7,155.418,-99.0,-99.0,0.0,0.0,1.033,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4391,SB55835_island_781,SB55835_component_781a,J005315+212039,00:53:15.5,+21:20:39,13.314378,21.344351,0.2,0.25,943.5,11.734,0.335,15.594,0.709,20.6,14.72,149.72,0.65,0.38,0.05,10.81,2.63,-77.73,0.6,3.11,145.75,500.404,1925.278,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6491,SB55835_island_2652,SB55835_component_2652a,J005316+242245,00:53:16.3,+24:22:45,13.318072,24.379256,0.84,1.15,943.5,2.409,0.359,2.371,0.616,20.38,11.02,154.92,2.88,1.73,0.17,7.45,0.0,-49.38,9.17,0.0,360.0,0.172,73.343,-99.0,-99.0,0.0,0.0,0.352,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6062,SB55835_island_2250,SB55835_component_2250b,J005316+242140,00:53:16.4,+24:21:40,13.318368,24.361125,0.67,0.87,943.5,2.604,0.254,3.426,0.548,18.19,16.5,149.52,2.24,1.27,0.56,11.82,0.0,77.08,2.59,0.0,269.22,4.668,225.259,-99.0,-99.0,0.0,0.0,0.375,1,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6205,SB55835_island_2386,SB55835_component_2386a,J005318+224200,00:53:18.4,+22:42:00,13.326866,22.699789,0.66,1.06,943.5,2.738,0.346,2.878,0.621,20.45,11.73,170.27,2.53,1.52,0.16,7.55,0.0,16.85,7.54,0.0,360.0,1.319,181.62,-99.0,-99.0,0.0,0.0,0.369,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
1024,SB20496_island_814,SB20496_component_814a,J005319+243429,00:53:19.1,+24:34:29,13.329677,24.57492,0.45,0.75,1367.5,5.941,0.639,7.44,1.293,15.36,10.59,0.78,1.77,1.06,0.19,7.6,0.0,43.89,3.13,0.0,28.14,1.878,219.439,-99.0,-99.0,0.0,0.0,0.857,0,0,1,0,,selavy-image.i.RACS_0108+23.SB20496.cont.taylor.0.restored.conv.components.xml
4281,SB55835_island_684,SB55835_component_684a,J005319+243427,00:53:19.1,+24:34:27,13.329701,24.574377,0.14,0.2,943.5,14.359,0.351,15.454,0.64,19.1,12.86,158.38,0.5,0.3,0.04,5.91,0.0,-89.28,0.85,0.0,65.78,27.178,486.138,-99.0,-99.0,0.0,0.0,0.386,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5219,SB55835_island_1492,SB55835_component_1492a,J005320+221703,00:53:20.4,+22:17:03,13.334859,22.284289,0.45,0.75,943.5,5.287,0.405,7.25,0.879,20.42,15.32,171.17,1.78,1.03,0.16,10.48,4.98,54.88,1.71,8.09,360.0,2.788,219.254,-99.0,-99.0,0.0,0.0,0.617,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
3660,SB55835_island_203,SB55835_component_203a,J005320+235336,00:53:20.8,+23:53:36,13.336473,23.893335,0.05,0.07,943.5,51.646,0.422,57.173,0.783,20.29,12.45,164.22,0.17,0.1,0.01,5.76,4.06,1.41,0.79,0.49,18.8,87.108,726.586,-1.28,-99.0,0.0,0.0,0.48,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
4214,SB55835_island_629,SB55835_component_629a,J005323+203934,00:53:23.1,+20:39:34,13.346087,20.6595,0.19,0.28,943.5,15.687,0.472,21.248,1.007,22.32,13.85,161.17,0.68,0.41,0.04,10.92,7.31,-26.07,2.07,1.5,60.97,41.723,587.212,-99.0,-99.0,0.0,0.0,0.702,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
5534,SB55835_island_1767,SB55835_component_1767a,J005326+244319,00:53:26.2,+24:43:19,13.359317,24.722141,0.24,0.41,943.5,4.143,0.142,8.369,0.407,25.6,18.01,177.65,0.98,0.56,0.06,17.74,12.14,20.14,1.7,1.08,228.77,29.801,540.524,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6052,SB55835_island_2242,SB55835_component_2242a,J005326+224624,00:53:26.6,+22:46:24,13.361039,22.773353,0.67,0.91,943.5,3.045,0.355,3.093,0.622,20.58,11.26,154.6,2.29,1.37,0.13,8.03,0.0,-49.44,6.87,0.0,360.0,2.711,248.233,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
6246,SB55835_island_2425,SB55835_component_2425a,J005327+222001,00:53:27.2,+22:20:01,13.363431,22.333833,0.69,1.14,943.5,2.731,0.309,4.043,0.704,22.57,14.96,170.95,2.71,1.6,0.18,12.24,8.15,16.93,5.59,3.39,360.0,0.215,82.034,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_0108+23.SB55835.cont.taylor.0.restored.conv.components.xml
