,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
5998,SB56136_island_2248,SB56136_component_2248a,J102431+281228,10:24:31.9,+28:12:28,156.133057,28.20778,0.25,0.46,943.5,2.888,0.114,4.677,0.276,29.49,13.71,175.94,1.08,0.58,0.04,20.17,6.41,4.59,2.31,2.89,90.74,20.248,427.105,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2044,SB20790_island_1732,SB20790_component_1732a,J102431+281229,10:24:31.9,+28:12:29,156.133125,28.208165,0.31,0.53,1367.5,2.066,0.142,2.594,0.289,21.13,8.38,18.66,1.29,0.65,0.05,12.64,0.0,23.8,0.94,0.0,1.78,12.187,446.977,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
1851,SB20790_island_1555,SB20790_component_1555a,J102433+262642,10:24:33.2,+26:26:42,156.138518,26.445106,0.28,0.12,1367.5,2.212,0.041,7.964,0.189,26.56,19.13,81.66,0.66,0.26,0.03,24.79,9.92,-89.33,0.04,0.14,0.63,53.378,693.455,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5305,SB56136_island_1622,SB56136_component_1622a,J102433+262639,10:24:33.3,+26:26:39,156.138569,26.444254,0.24,0.35,943.5,4.648,0.143,7.432,0.353,23.08,17.3,152.58,0.89,0.43,0.06,14.23,4.44,-84.29,0.49,4.17,186.52,5.438,206.932,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5333,SB56136_island_1647,SB56136_component_1647a,J102433+295808,10:24:33.4,+29:58:08,156.139102,29.969108,0.27,0.47,943.5,4.433,0.216,5.017,0.406,24.04,11.75,164.9,1.13,0.59,0.05,10.02,2.48,-22.52,3.99,6.56,93.28,27.67,545.464,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1520,SB20790_island_1254,SB20790_component_1254a,J102433+295810,10:24:33.4,+29:58:10,156.139292,29.969497,0.21,0.43,1367.5,3.359,0.19,3.704,0.351,17.68,8.8,7.43,1.01,0.49,0.05,6.83,0.0,-26.84,4.98,0.0,16.01,3.852,238.021,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6890,SB56136_island_3075,SB56136_component_3075a,J102434+284339,10:24:34.1,+28:43:39,156.142225,28.727564,0.55,1.0,943.5,1.841,0.171,2.472,0.366,22.89,14.65,167.32,2.4,1.21,0.13,9.2,6.63,73.5,4.1,12.41,84.28,1.024,134.041,-99.0,-99.0,0.0,0.0,0.254,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5894,SB56136_island_2152,SB56136_component_2152a,J102434+293229,10:24:34.2,+29:32:29,156.142637,29.541636,0.4,0.67,943.5,3.126,0.223,3.378,0.408,23.9,11.29,162.68,1.62,0.85,0.06,9.98,0.0,-31.12,5.4,0.0,360.0,2.446,185.618,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2196,SB20790_island_1875,SB20790_component_1875a,J102434+293231,10:24:34.2,+29:32:31,156.142701,29.542121,0.42,0.82,1367.5,1.806,0.192,2.122,0.371,19.37,8.56,7.7,1.95,0.96,0.09,9.87,0.0,-8.18,3.12,0.0,11.15,2.549,246.37,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5854,SB56136_island_2116,SB56136_component_2116a,J102434+303552,10:24:34.6,+30:35:52,156.144025,30.597807,0.48,0.84,943.5,3.196,0.267,3.953,0.534,24.62,12.54,166.21,2.03,1.06,0.08,11.26,5.2,-16.15,6.67,6.12,46.72,4.108,275.803,-99.0,-99.0,0.0,0.0,0.351,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1529,SB20790_island_1262,SB20790_component_1262a,J102434+303553,10:24:34.6,+30:35:53,156.144122,30.598097,0.75,0.55,1367.5,3.047,0.242,5.808,0.702,17.91,15.02,57.62,2.02,0.84,0.22,14.51,0.0,-87.12,0.19,0.0,8.89,3.025,307.471,-99.0,-99.0,0.0,0.0,0.614,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7059,SB56136_island_3236,SB56136_component_3236a,J102436+302625,10:24:36.7,+30:26:25,156.153,30.440296,0.76,1.36,943.5,1.659,0.224,2.035,0.446,25.28,12.12,168.71,3.26,1.71,0.12,12.67,3.96,-6.88,9.7,12.79,123.55,1.588,216.131,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6797,SB56136_island_2988,SB56136_component_2988a,J102437+271726,10:24:37.1,+27:17:26,156.15448,27.290589,0.75,1.3,943.5,1.923,0.28,1.844,0.474,23.25,10.3,165.5,3.13,1.62,0.12,7.86,0.0,-20.08,13.74,0.0,173.85,0.444,106.746,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6596,SB56136_island_2798,SB56136_component_2798a,J102437+280516,10:24:37.1,+28:05:16,156.154483,28.088052,0.53,0.77,943.5,2.18,0.174,2.711,0.351,23.79,13.05,154.68,1.96,1.01,0.09,12.06,0.0,-56.24,3.76,0.0,360.0,2.999,216.487,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2583,SB20790_island_2237,SB20790_component_2237a,J102437+280522,10:24:37.2,+28:05:22,156.154792,28.089506,0.46,0.92,1367.5,1.376,0.16,1.648,0.319,15.93,10.6,171.65,2.19,1.04,0.17,9.18,0.0,-55.12,0.72,0.0,13.1,1.128,174.565,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4620,SB56136_island_1028,SB56136_component_1028b,J102437+265628,10:24:37.7,+26:56:28,156.157136,26.941373,1.11,1.67,943.5,1.245,0.219,1.48,0.426,23.2,12.79,156.05,4.2,2.18,0.19,10.74,0.0,-58.38,7.82,0.0,360.0,15.624,335.261,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5259,SB56136_island_1579,SB56136_component_1579a,J102437+250208,10:24:37.8,+25:02:08,156.157684,25.035777,0.66,0.91,943.5,4.728,0.463,5.793,0.934,27.85,10.98,151.66,2.34,1.25,0.08,18.46,0.0,-41.65,4.93,0.0,360.0,2.198,199.925,-99.0,-99.0,0.0,0.0,0.61,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4619,SB56136_island_1028,SB56136_component_1028a,J102438+265556,10:24:38.0,+26:55:56,156.158137,26.932328,0.16,0.29,943.5,8.535,0.27,8.611,0.47,21.48,11.73,166.29,0.7,0.36,0.03,2.83,0.0,84.16,3.28,0.0,39.49,15.624,335.261,-99.0,-99.0,0.0,0.0,0.273,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1131,SB20790_island_907,SB20790_component_907a,J102438+265600,10:24:38.0,+26:56:00,156.158281,26.933292,0.18,0.33,1367.5,5.005,0.226,5.269,0.407,16.24,9.15,14.75,0.79,0.38,0.05,3.84,0.0,-74.31,16.26,0.0,0.67,4.196,226.216,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
1918,SB20790_island_1615,SB20790_component_1615a,J102438+295942,10:24:38.3,+29:59:42,156.159429,29.995106,0.2,0.08,1367.5,2.008,0.025,8.438,0.13,29.85,19.86,87.71,0.48,0.19,0.02,28.44,10.91,-87.09,0.02,0.11,0.22,131.568,942.853,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5312,SB56136_island_1629,SB56136_component_1629a,J102438+295940,10:24:38.5,+29:59:40,156.160242,29.9947,0.22,0.15,943.5,4.051,0.063,10.387,0.218,32.4,19.76,117.94,0.57,0.28,0.02,28.44,4.65,-75.11,0.91,2.27,89.18,451.178,1583.208,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6220,SB56136_island_2449,SB56136_component_2449a,J102438+290819,10:24:38.5,+29:08:19,156.160252,29.138791,0.39,0.75,943.5,2.628,0.202,2.902,0.374,23.8,11.58,175.04,1.76,0.92,0.07,10.71,0.0,17.73,4.72,0.0,346.82,5.589,282.563,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2143,SB20790_island_1823,SB20790_component_1823a,J102438+290823,10:24:38.5,+29:08:23,156.160367,29.139841,0.57,1.03,1367.5,1.938,0.265,2.236,0.506,18.97,8.58,15.44,2.49,1.22,0.11,8.43,2.16,17.17,9.04,158.3,2.57,0.132,61.395,-99.0,-99.0,0.0,0.0,0.318,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7558,SB56136_island_3706,SB56136_component_3706a,J102438+301125,10:24:38.8,+30:11:25,156.161823,30.190357,1.25,1.81,943.5,1.33,0.303,1.126,0.47,20.51,10.31,154.19,4.6,2.39,0.22,5.8,0.0,-71.1,8.26,0.0,360.0,0.045,32.592,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1718,SB20790_island_1430,SB20790_component_1430a,J102439+282023,10:24:39.0,+28:20:23,156.162528,28.339746,0.24,0.44,1367.5,2.744,0.161,3.124,0.304,18.54,8.66,12.33,1.06,0.52,0.05,7.56,1.95,1.39,5.75,96.8,8.08,7.961,342.15,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5485,SB56136_island_1779,SB56136_component_1779a,J102439+282018,10:24:39.1,+28:20:18,156.162752,28.338571,0.3,0.5,943.5,4.244,0.236,4.262,0.411,22.6,11.09,161.96,1.22,0.64,0.05,7.01,0.0,-45.06,4.29,0.0,360.0,1.847,153.889,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2179,SB20790_island_1858,SB20790_component_1858a,J102439+294114,10:24:39.1,+29:41:14,156.162959,29.687293,0.22,0.51,1367.5,1.664,0.081,3.103,0.228,18.36,14.33,178.68,1.21,0.51,0.1,12.54,5.23,-58.56,0.43,4.19,9.41,37.821,735.052,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5658,SB56136_island_1937,SB56136_component_1937a,J102439+294112,10:24:39.3,+29:41:12,156.163571,29.686829,0.33,0.53,943.5,3.67,0.206,4.098,0.385,24.03,11.6,159.99,1.3,0.68,0.05,10.84,0.0,-39.48,3.68,0.0,360.0,11.298,364.58,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1439,SB20790_island_1180,SB20790_component_1180a,J102439+280305,10:24:39.3,+28:03:05,156.163882,28.051475,0.21,0.38,1367.5,3.631,0.188,4.033,0.35,17.86,8.77,15.24,0.93,0.45,0.05,5.49,2.83,18.44,22.53,88.91,4.95,4.65,242.61,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5032,SB56136_island_1385,SB56136_component_1385a,J102439+280301,10:24:39.4,+28:03:01,156.164046,28.050375,0.23,0.38,943.5,5.595,0.218,6.457,0.417,23.99,12.01,162.42,0.92,0.48,0.04,10.29,2.08,-33.72,2.88,5.21,290.42,16.744,397.45,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7476,SB56136_island_3628,SB56136_component_3628a,J102439+301553,10:24:39.6,+30:15:53,156.165108,30.264985,1.22,1.84,943.5,1.264,0.272,1.207,0.475,27.53,8.66,156.31,4.63,2.38,0.14,17.34,0.0,-33.43,10.61,0.0,360.0,0.006,12.175,-99.0,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7559,SB56136_island_3706,SB56136_component_3706b,J102439+301057,10:24:39.8,+30:10:57,156.16572,30.182718,0.76,1.07,943.5,0.788,0.07,1.793,0.253,49.91,11.38,174.1,2.53,1.79,0.05,44.92,0.0,-4.67,4.22,0.0,55.06,0.045,32.592,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7478,SB56136_island_3628,SB56136_component_3628c,J102439+301600,10:24:39.8,+30:16:00,156.165946,30.266642,6.67,9.83,943.5,0.399,0.706,0.165,0.704,13.97,7.37,155.18,24.79,12.97,1.82,0.0,0.0,84.0,0.0,0.0,360.0,0.006,12.175,-99.0,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7477,SB56136_island_3628,SB56136_component_3628b,J102440+301529,10:24:40.3,+30:15:29,156.16782,30.258077,1.61,2.66,943.5,0.987,0.31,0.874,0.498,22.88,9.66,161.34,6.51,3.34,0.25,7.65,0.0,-37.52,25.15,0.0,360.0,0.006,12.175,-99.0,-99.0,0.0,0.0,0.269,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1823,SB20790_island_1528,SB20790_component_1528a,J102441+272845,10:24:41.1,+27:28:45,156.171279,27.479218,0.58,0.97,1367.5,2.537,0.322,3.164,0.657,21.95,8.02,18.95,2.37,1.19,0.09,13.96,0.0,23.34,1.16,0.0,2.3,0.284,100.66,-99.0,-99.0,0.0,0.0,0.434,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5234,SB56136_island_1557,SB56136_component_1557a,J102441+272840,10:24:41.2,+27:28:40,156.17149,27.477998,0.29,0.49,943.5,4.91,0.252,5.55,0.474,24.04,11.74,164.02,1.19,0.62,0.05,10.13,1.93,-26.31,4.07,8.46,157.58,16.35,426.221,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7513,SB56136_island_3663,SB56136_component_3663a,J102441+260817,10:24:41.3,+26:08:17,156.17219,26.13825,1.03,1.82,943.5,1.376,0.281,1.315,0.473,22.38,10.66,166.71,4.38,2.27,0.19,4.62,0.0,-14.83,31.88,0.0,58.95,0.012,22.795,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5232,SB56136_island_1555,SB56136_component_1555a,J102442+254837,10:24:42.2,+25:48:37,156.17596,25.810377,0.2,0.32,943.5,4.53,0.112,10.243,0.364,41.4,13.63,173.01,0.75,0.46,0.02,35.21,7.13,-5.19,1.32,2.53,18.89,67.914,677.404,-99.0,-99.0,0.0,0.0,0.363,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7282,SB56136_island_3448,SB56136_component_3448a,J102442+261543,10:24:42.3,+26:15:43,156.176457,26.262099,0.73,1.41,943.5,1.489,0.199,1.906,0.408,24.79,12.89,177.23,3.31,1.72,0.13,13.13,0.0,20.0,7.52,0.0,360.0,0.601,127.457,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
7001,SB56136_island_3180,SB56136_component_3180a,J102442+292324,10:24:42.4,+29:23:24,156.176509,29.390266,0.76,1.29,943.5,1.751,0.253,1.713,0.433,23.14,10.56,163.73,3.13,1.63,0.13,7.84,0.0,-29.61,12.93,0.0,360.0,0.754,144.726,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1806,SB20790_island_1513,SB20790_component_1513a,J102442+275038,10:24:42.5,+27:50:38,156.177246,27.844016,0.46,0.86,1367.5,2.583,0.334,2.293,0.534,15.61,8.02,11.98,2.07,1.01,0.12,0.0,0.0,-63.22,0.0,0.0,20.63,1.38,195.801,-99.0,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5822,SB56136_island_2086,SB56136_component_2086a,J102442+275036,10:24:42.6,+27:50:36,156.177707,27.843362,0.37,0.64,943.5,3.155,0.203,3.825,0.404,26.52,11.41,167.97,1.54,0.82,0.05,14.97,0.0,-10.33,4.1,0.0,24.88,21.117,530.626,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
5660,SB56136_island_1939,SB56136_component_1939a,J102443+253148,10:24:43.1,+25:31:48,156.179511,25.530238,0.56,1.03,943.5,3.683,0.395,3.987,0.722,22.96,11.77,171.13,2.44,1.27,0.11,7.85,0.0,16.37,8.13,0.0,360.0,0.539,100.853,-99.0,-99.0,0.0,0.0,0.437,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6110,SB56136_island_2353,SB56136_component_2353a,J102443+284726,10:24:43.3,+28:47:26,156.180572,28.790768,0.39,0.72,943.5,2.851,0.196,3.617,0.4,23.18,13.67,169.81,1.71,0.87,0.08,8.67,6.27,32.72,2.68,2.91,360.0,2.518,192.424,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
6787,SB56136_island_2978,SB56136_component_2978a,J102444+295205,10:24:44.2,+29:52:05,156.184162,29.868081,0.56,1.0,943.5,1.931,0.2,2.17,0.376,25.33,11.08,168.09,2.39,1.26,0.09,12.74,0.0,-9.42,7.13,0.0,52.78,0.814,127.599,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
2777,SB20790_island_2418,SB20790_component_2418a,J102444+283846,10:24:44.2,+28:38:46,156.184195,28.6462,0.56,0.97,1367.5,1.252,0.151,1.744,0.347,25.98,7.57,14.28,2.33,1.24,0.07,19.64,0.0,13.92,0.35,0.0,0.16,0.282,96.969,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
5128,SB56136_island_1466,SB56136_component_1466a,J102444+275623,10:24:44.9,+27:56:23,156.187166,27.939883,0.22,0.34,943.5,5.274,0.173,7.269,0.375,24.24,14.2,157.03,0.85,0.44,0.04,12.46,4.94,-55.13,1.55,1.2,360.0,15.192,355.814,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1804,SB20790_island_1511,SB20790_component_1511a,J102445+275625,10:24:45.0,+27:56:25,156.187511,27.940434,0.21,0.17,1367.5,2.072,0.034,7.035,0.16,22.88,20.94,127.24,0.61,0.21,0.08,21.11,12.59,-69.07,0.08,0.05,1.58,176.386,1187.894,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6830,SB56136_island_3021,SB56136_component_3021a,J102446+303948,10:24:46.3,+30:39:48,156.193105,30.66356,0.41,0.69,943.5,1.851,0.078,5.441,0.306,30.86,23.79,156.71,1.73,0.74,0.08,22.84,19.67,-55.38,2.19,0.86,360.0,2.535,199.018,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
3095,SB20790_island_2717,SB20790_component_2717a,J102446+282047,10:24:46.6,+28:20:47,156.194037,28.346406,0.52,1.08,1367.5,0.982,0.122,1.382,0.269,18.52,10.72,174.67,2.54,1.21,0.14,11.3,0.0,-38.8,1.18,0.0,16.55,0.846,137.152,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
3096,SB20790_island_2717,SB20790_component_2717b,J102446+282108,10:24:46.8,+28:21:08,156.195147,28.352297,1.03,2.25,1367.5,0.744,0.26,0.545,0.386,19.73,5.25,6.31,5.33,2.37,0.18,10.58,0.0,-5.32,4.67,0.0,14.52,0.846,137.152,-99.0,-99.0,0.0,0.0,0.192,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
2485,SB20790_island_2144,SB20790_component_2144a,J102447+264209,10:24:47.4,+26:42:09,156.197669,26.702523,0.66,1.1,1367.5,1.509,0.244,1.471,0.415,17.04,8.07,20.44,2.71,1.32,0.14,4.52,0.0,59.3,42.92,0.0,61.56,0.396,118.974,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
6536,SB56136_island_2744,SB56136_component_2744a,J102447+264205,10:24:47.5,+26:42:05,156.19803,26.701462,0.47,0.87,943.5,2.177,0.167,3.288,0.385,26.24,14.36,170.31,2.08,1.07,0.08,14.61,8.48,-1.11,5.45,3.94,153.55,3.218,227.828,-99.0,-99.0,0.0,0.0,0.289,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1301,SB20790_island_1062,SB20790_component_1062a,J102448+280058,10:24:48.8,+28:00:58,156.203539,28.016268,0.15,0.31,1367.5,3.829,0.135,5.673,0.308,20.14,10.38,3.92,0.74,0.36,0.03,11.84,3.91,-16.72,0.66,8.04,4.62,113.939,1051.762,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4556,SB56136_island_973,SB56136_component_973b,J102449+280054,10:24:49.0,+28:00:54,156.203988,28.015225,0.21,0.34,943.5,7.156,0.253,8.148,0.479,22.3,12.75,161.37,0.83,0.43,0.04,7.67,0.0,-67.25,1.01,0.0,249.97,20.413,306.707,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1344,SB20790_island_1096,SB20790_component_1096a,J102449+284417,10:24:49.7,+28:44:17,156.206905,28.738208,0.29,0.49,1367.5,3.9,0.254,4.695,0.502,20.34,8.35,18.77,1.21,0.6,0.05,11.3,0.0,25.35,1.31,0.0,2.53,9.998,278.392,-99.0,-99.0,0.0,0.0,0.324,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
1190,SB20790_island_963,SB20790_component_963a,J102449+262336,10:24:49.7,+26:23:36,156.206953,26.393603,0.17,0.28,1367.5,4.249,0.133,7.151,0.333,20.16,11.78,22.0,0.71,0.33,0.04,11.48,7.45,44.46,1.19,3.35,7.81,122.776,1024.388,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
4762,SB56136_island_1151,SB56136_component_1151a,J102449+262333,10:24:49.7,+26:23:33,156.207017,26.392697,0.15,0.29,943.5,6.751,0.166,10.474,0.393,25.03,15.48,174.05,0.68,0.34,0.03,13.33,8.86,24.51,1.27,0.59,219.24,521.287,1777.447,-99.0,-99.0,0.0,0.0,0.3,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
4568,SB56136_island_985,SB56136_component_985a,J102449+284411,10:24:49.9,+28:44:11,156.208102,28.736624,0.13,0.19,943.5,8.856,0.156,13.261,0.357,25.3,14.78,153.48,0.48,0.24,0.02,14.85,5.33,-54.09,0.87,0.74,303.27,171.744,1017.154,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1883,SB20790_island_1583,SB20790_component_1583a,J102450+301404,10:24:50.1,+30:14:04,156.20865,30.234615,0.32,0.66,1367.5,2.411,0.196,3.002,0.395,17.62,9.97,179.67,1.55,0.75,0.09,9.1,0.0,-39.89,1.72,0.0,14.01,2.107,201.289,-99.0,-99.0,0.0,0.0,0.261,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7038,SB56136_island_3216,SB56136_component_3216a,J102450+301403,10:24:50.1,+30:14:03,156.208665,30.234316,0.93,1.53,943.5,1.717,0.32,1.444,0.494,20.45,10.27,161.68,3.74,1.94,0.18,0.0,0.0,-76.47,0.0,0.0,360.0,0.305,99.245,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
1345,SB20790_island_1096,SB20790_component_1096b,J102450+284410,10:24:50.3,+28:44:10,156.209764,28.736136,0.39,0.62,1367.5,2.659,0.209,3.674,0.46,23.11,8.43,21.14,1.54,0.79,0.06,15.81,0.0,26.54,0.49,0.0,1.54,9.998,278.392,-99.0,-99.0,0.0,0.0,0.324,1,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
2449,SB20790_island_2110,SB20790_component_2110a,J102450+295756,10:24:50.4,+29:57:56,156.210042,29.965635,0.43,0.69,1367.5,1.51,0.122,2.354,0.289,22.32,9.86,21.4,1.7,0.85,0.07,14.67,4.72,28.82,0.79,11.12,2.96,1.398,162.384,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1012+28.SB20790.cont.taylor.0.restored.conv.components.xml
7290,SB56136_island_3455,SB56136_component_3455a,J102450+295757,10:24:50.4,+29:57:57,156.210042,29.965888,0.4,0.6,943.5,1.437,0.064,3.714,0.222,40.13,16.08,19.74,1.47,0.86,0.04,35.42,2.23,27.13,2.45,15.34,243.12,7.141,314.933,-99.0,-99.0,0.0,0.0,0.248,0,0,1,0,,selavy-image.i.RACS_1012+28.SB56136.cont.taylor.0.restored.conv.components.xml
