,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
10026,SB56496_island_3142,SB56496_component_3142a,J051534-171118,05:15:34.0,-17:11:18,78.891874,-17.188554,0.56,0.59,943.5,1.776,0.202,2.008,0.382,13.42,10.43,29.26,1.44,1.26,0.34,7.65,0.0,16.55,3.61,0.0,109.81,0.3,116.839,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1642,SB21900_island_1373,SB21900_component_1373a,J051534-172141,05:15:34.2,-17:21:41,78.892393,-17.361545,0.35,0.34,1367.5,2.523,0.212,3.322,0.446,11.28,8.08,50.88,0.87,0.74,0.19,7.03,1.56,40.16,0.33,16.16,5.13,2.773,320.495,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
8460,SB56496_island_1689,SB56496_component_1689a,J051534-172144,05:15:34.2,-17:21:44,78.892511,-17.362233,0.27,0.24,943.5,4.111,0.196,5.32,0.406,14.2,11.28,81.27,0.64,0.57,0.15,7.81,4.25,87.3,1.77,2.46,21.54,4.413,297.075,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4703,SB35607_island_992,SB35607_component_992a,J051534-202439,05:15:34.4,-20:24:39,78.893486,-20.41109,0.33,0.29,1655.5,2.924,0.25,4.799,0.614,10.14,7.09,76.76,0.78,0.67,0.18,7.06,3.73,79.87,1.71,2.17,27.62,0.471,140.078,-99.0,-99.0,0.0,0.0,0.488,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
8251,SB56496_island_1505,SB56496_component_1505a,J051534-202440,05:15:34.5,-20:24:40,78.893685,-20.411326,0.25,0.23,943.5,4.784,0.236,4.959,0.418,11.89,10.79,64.99,0.6,0.52,0.35,3.16,0.0,2.27,1.93,0.0,67.84,3.972,307.538,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1602,SB21900_island_1334,SB21900_component_1334a,J051534-202439,05:15:34.5,-20:24:39,78.893691,-20.410929,0.44,0.38,1367.5,2.72,0.3,2.987,0.557,10.62,7.16,73.58,1.05,0.88,0.22,5.47,0.0,74.34,1.17,0.0,0.64,0.212,105.613,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
1096,SB21900_island_871,SB21900_component_871a,J051535-194906,05:15:35.0,-19:49:06,78.895804,-19.818493,0.16,0.13,1367.5,4.552,0.173,5.27,0.331,9.68,8.27,78.77,0.37,0.31,0.17,3.68,2.83,-61.18,5.23,9.95,45.21,31.533,819.096,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4317,SB35607_island_652,SB35607_component_652a,J051535-194907,05:15:35.0,-19:49:07,78.89597,-19.818801,0.12,0.11,1655.5,4.675,0.188,4.844,0.334,7.63,5.95,70.65,0.3,0.25,0.12,2.2,0.0,71.94,1.58,0.0,4.1,13.665,545.046,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
7946,SB56496_island_1236,SB56496_component_1236a,J051535-194908,05:15:35.1,-19:49:08,78.896206,-19.818974,0.17,0.15,943.5,6.082,0.202,6.522,0.367,12.48,10.63,74.05,0.41,0.36,0.15,3.77,2.21,76.09,2.09,2.82,4.82,15.757,535.241,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9482,SB56496_island_2629,SB56496_component_2629a,J051535-173204,05:15:35.2,-17:32:04,78.896805,-17.534591,0.51,0.48,943.5,2.317,0.233,2.487,0.425,13.3,9.99,58.33,1.24,1.09,0.27,6.24,0.0,48.68,3.88,0.0,360.0,1.512,241.116,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
2371,SB21900_island_2060,SB21900_component_2060a,J051535-184115,05:15:35.6,-18:41:15,78.898382,-18.68762,0.57,0.63,1367.5,1.496,0.25,1.528,0.44,9.39,7.53,26.6,1.54,1.29,0.54,4.74,0.0,7.66,0.38,0.0,15.02,0.479,185.014,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
2047,SB21900_island_1752,SB21900_component_1752a,J051535-184144,05:15:35.9,-18:41:44,78.899405,-18.695578,0.55,0.53,1367.5,1.806,0.279,1.715,0.468,8.97,7.32,128.67,1.37,1.15,0.54,4.29,0.0,-35.12,0.97,0.0,10.6,0.02,39.544,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
1842,SB21900_island_1559,SB21900_component_1559a,J051536-200505,05:15:36.2,-20:05:05,78.900861,-20.08474,0.39,0.36,1367.5,2.226,0.237,2.186,0.406,9.24,7.35,60.34,0.96,0.8,0.33,2.47,0.0,35.02,10.72,0.0,35.41,0.801,182.703,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
5336,SB35607_island_1572,SB35607_component_1572a,J051536-200505,05:15:36.2,-20:05:05,78.900913,-20.084837,0.29,0.26,1655.5,1.617,0.123,2.714,0.314,11.35,6.48,96.66,0.69,0.62,0.11,8.93,1.38,-78.23,1.31,5.09,43.35,1.296,215.129,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
8861,SB56496_island_2050,SB56496_component_2050a,J051536-200505,05:15:36.3,-20:05:05,78.901351,-20.084876,0.34,0.32,943.5,3.346,0.234,3.288,0.402,12.38,9.82,58.92,0.83,0.72,0.22,4.01,0.0,43.67,3.54,0.0,360.0,2.185,257.333,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10780,SB56496_island_3870,SB56496_component_3870a,J051536-191346,05:15:36.5,-19:13:46,78.901884,-19.229476,0.68,0.63,943.5,1.307,0.152,1.859,0.335,13.88,12.68,118.93,1.66,1.44,0.89,8.67,5.35,-38.07,3.19,4.15,360.0,0.345,138.349,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
7776,SB56496_island_1083,SB56496_component_1083a,J051536-152432,05:15:36.6,-15:24:32,78.902529,-15.409139,0.23,0.22,943.5,7.083,0.308,8.164,0.588,13.54,10.54,122.22,0.55,0.49,0.13,8.0,0.0,-46.07,1.35,0.0,360.0,6.315,524.0,-99.0,-99.0,0.0,0.0,0.37,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8248,SB56496_island_1502,SB56496_component_1502a,J051538-211213,05:15:38.3,-21:12:13,78.909526,-21.203647,0.45,0.41,943.5,4.946,0.483,4.3,0.762,11.35,9.48,68.39,1.08,0.94,0.39,0.0,0.0,45.78,0.0,0.0,360.0,2.125,280.565,-99.0,-99.0,0.0,0.0,0.407,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4017,SB35607_island_394,SB35607_component_394a,J051539-164336,05:15:39.4,-16:43:36,78.91398,-16.726851,0.05,0.05,1655.5,8.192,0.102,14.572,0.272,11.7,6.66,55.61,0.12,0.1,0.02,9.22,2.65,52.49,0.22,0.47,16.5,140.576,1242.896,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
584,SB21900_island_427,SB21900_component_427a,J051539-164336,05:15:39.4,-16:43:36,78.914043,-16.726677,0.05,0.05,1367.5,10.033,0.122,14.904,0.278,12.03,8.54,55.35,0.13,0.11,0.03,8.06,3.48,47.61,0.04,0.54,0.54,44.547,746.213,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7110,SB56496_island_508,SB56496_component_508a,J051539-164337,05:15:39.4,-16:43:37,78.914232,-16.727082,0.05,0.05,943.5,16.656,0.165,21.378,0.34,14.16,11.22,57.21,0.13,0.12,0.03,7.95,3.66,46.61,0.35,0.56,135.72,113.149,1080.041,-0.75,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10160,SB56496_island_3277,SB56496_component_3277a,J051540-192533,05:15:40.0,-19:25:33,78.916848,-19.425987,0.61,0.63,943.5,1.68,0.21,1.824,0.385,12.67,10.6,39.49,1.55,1.36,0.5,5.94,0.0,18.99,4.2,0.0,185.82,0.227,106.609,-99.0,-99.0,0.0,0.0,0.233,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4429,SB35607_island_752,SB35607_component_752a,J051541-160724,05:15:41.7,-16:07:24,78.923634,-16.123543,0.34,0.39,1655.5,4.055,0.504,4.347,0.919,6.94,6.77,158.93,0.94,0.77,3.27,3.48,0.0,-19.91,2.91,0.0,12.11,0.815,197.028,-99.0,-99.0,0.0,0.0,0.553,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
974,SB21900_island_756,SB21900_component_756a,J051541-160723,05:15:41.7,-16:07:23,78.923705,-16.123315,0.32,0.28,1367.5,5.35,0.453,5.273,0.779,9.6,7.1,72.77,0.77,0.64,0.21,3.05,0.0,73.21,5.59,0.0,0.69,0.995,203.632,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7586,SB56496_island_920,SB56496_component_920a,J051541-160725,05:15:41.7,-16:07:25,78.923818,-16.123707,0.2,0.18,943.5,8.763,0.347,9.159,0.619,11.95,10.82,61.64,0.48,0.42,0.28,3.5,0.0,6.52,1.13,0.0,64.77,5.824,348.332,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10039,SB56496_island_3155,SB56496_component_3155a,J051542-172939,05:15:42.3,-17:29:39,78.926247,-17.494261,0.46,0.45,943.5,1.791,0.137,2.797,0.336,18.53,10.43,119.27,1.09,1.04,0.12,14.83,0.0,-56.69,2.05,0.0,75.11,1.942,263.379,-99.0,-99.0,0.0,0.0,0.257,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
8253,SB56496_island_1507,SB56496_component_1507a,J051543-154941,05:15:43.6,-15:49:41,78.931681,-15.828155,0.37,0.41,943.5,4.5,0.309,6.472,0.691,15.55,11.45,175.32,0.96,0.87,0.17,11.52,0.0,-7.39,1.99,0.0,16.41,5.575,393.517,-99.0,-99.0,0.0,0.0,0.501,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
3874,SB35607_island_269,SB35607_component_269a,J051543-171820,05:15:43.9,-17:18:20,78.932804,-17.305597,0.11,0.1,1655.5,12.568,0.452,13.718,0.831,7.69,6.21,70.87,0.27,0.23,0.12,2.43,1.61,74.1,1.33,1.45,8.65,16.831,580.186,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
542,SB21900_island_391,SB21900_component_391a,J051543-171819,05:15:43.9,-17:18:19,78.932921,-17.305428,0.11,0.1,1367.5,10.975,0.313,11.707,0.566,9.42,7.83,80.21,0.27,0.22,0.11,2.91,1.01,-67.93,4.3,41.63,21.2,6.593,343.118,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7153,SB56496_island_544,SB56496_component_544a,J051543-171820,05:15:43.9,-17:18:20,78.933055,-17.305833,0.08,0.07,943.5,16.073,0.236,17.121,0.427,12.26,10.75,80.29,0.18,0.16,0.08,3.49,2.0,-63.16,0.51,0.71,41.33,16.256,475.168,-0.55,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
1641,SB21900_island_1372,SB21900_component_1372a,J051544-183305,05:15:44.4,-18:33:05,78.934829,-18.55139,0.27,0.23,1367.5,2.683,0.175,3.25,0.344,10.11,8.29,101.87,0.65,0.54,0.23,5.47,0.61,-54.93,0.3,68.05,11.2,2.182,265.336,-99.0,-99.0,0.0,0.0,0.223,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4746,SB35607_island_1034,SB35607_component_1034a,J051544-183306,05:15:44.4,-18:33:06,78.934886,-18.551699,0.25,0.25,1655.5,2.773,0.232,3.116,0.435,8.06,6.1,43.85,0.65,0.53,0.22,4.19,0.0,24.56,1.61,0.0,149.06,1.748,237.484,-99.0,-99.0,0.0,0.0,0.269,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
8298,SB56496_island_1546,SB56496_component_1546a,J051544-183305,05:15:44.4,-18:33:05,78.934941,-18.551656,0.26,0.23,943.5,4.639,0.242,4.663,0.421,11.95,10.41,77.59,0.62,0.54,0.27,1.79,0.0,-66.09,3.38,0.0,121.84,3.433,292.948,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
543,SB21900_island_391,SB21900_component_391b,J051545-171816,05:15:45.1,-17:18:16,78.937848,-17.304581,0.61,0.59,1367.5,1.426,0.221,1.728,0.519,16.61,5.04,55.69,1.48,1.36,0.13,13.98,0.0,53.97,0.05,0.0,0.41,6.593,343.118,-99.0,-99.0,0.0,0.0,0.34,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
1884,SB21900_island_1597,SB21900_component_1597a,J051545-195735,05:15:45.7,-19:57:35,78.940346,-19.959918,0.33,0.28,1367.5,1.914,0.133,2.896,0.308,11.75,8.91,94.56,0.77,0.66,0.19,7.79,4.03,-73.86,0.26,2.3,5.48,9.35,624.18,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
8826,SB56496_island_2023,SB56496_component_2023a,J051545-195735,05:15:45.7,-19:57:35,78.940517,-19.959977,0.36,0.31,943.5,3.174,0.214,3.473,0.394,12.4,10.92,79.8,0.84,0.73,0.37,3.93,2.8,-62.52,2.06,2.34,202.9,5.242,386.998,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4331,SB35607_island_664,SB35607_component_664a,J051545-175654,05:15:45.7,-17:56:54,78.940606,-17.948356,0.17,0.15,1655.5,4.428,0.225,5.513,0.453,8.54,6.38,81.75,0.41,0.34,0.13,4.58,1.84,-86.98,1.11,1.87,40.71,11.424,329.855,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
5543,SB35607_island_1768,SB35607_component_1768a,J051545-195736,05:15:45.8,-19:57:36,78.940701,-19.960183,0.32,0.32,1655.5,1.381,0.126,2.103,0.293,9.27,7.19,47.47,0.82,0.68,0.26,6.07,3.4,32.88,1.75,2.15,273.86,0.89,188.732,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
924,SB21900_island_714,SB21900_component_714b,J051545-175653,05:15:45.8,-17:56:53,78.940724,-17.948164,0.17,0.14,1367.5,4.918,0.195,6.164,0.394,9.69,8.94,103.49,0.41,0.34,0.33,5.27,2.36,-34.46,0.06,2.06,12.68,5.093,236.567,-99.0,-99.0,0.0,0.0,0.261,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7361,SB56496_island_723,SB56496_component_723a,J051546-175649,05:15:46.0,-17:56:49,78.941474,-17.94695,0.05,0.06,943.5,11.432,0.095,23.02,0.274,19.61,12.71,21.88,0.13,0.13,0.02,16.26,5.63,17.86,0.24,0.49,4.91,186.17,1240.402,-99.0,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
872,SB21900_island_669,SB21900_component_669a,J051546-194452,05:15:46.0,-19:44:52,78.94169,-19.74794,0.15,0.13,1367.5,5.933,0.223,6.311,0.403,9.05,8.13,100.27,0.35,0.29,0.24,3.75,0.0,-37.17,0.26,0.0,10.99,5.775,362.271,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4160,SB35607_island_512,SB35607_component_512a,J051546-194453,05:15:46.0,-19:44:53,78.941693,-19.748186,0.1,0.09,1655.5,6.035,0.191,6.379,0.343,7.55,6.13,67.98,0.24,0.2,0.11,1.99,1.16,52.22,1.23,1.49,114.97,7.06,368.456,-99.0,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
7607,SB56496_island_940,SB56496_component_940a,J051546-194453,05:15:46.1,-19:44:53,78.941943,-19.748259,0.14,0.12,943.5,8.2,0.217,8.594,0.388,12.0,10.81,73.83,0.32,0.28,0.18,2.95,1.54,-17.98,1.68,3.9,3.65,37.03,785.602,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
923,SB21900_island_714,SB21900_component_714a,J051546-175644,05:15:46.1,-17:56:44,78.941971,-17.945569,0.11,0.13,1367.5,5.591,0.158,8.195,0.356,11.08,9.15,8.73,0.31,0.26,0.1,7.86,2.02,-1.35,0.08,0.84,1.43,5.093,236.567,-99.0,-99.0,0.0,0.0,0.261,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
4332,SB35607_island_664,SB35607_component_664b,J051546-175644,05:15:46.1,-17:56:44,78.94201,-17.945662,0.15,0.13,1655.5,4.014,0.156,6.542,0.378,9.31,7.67,57.35,0.36,0.3,0.14,5.94,4.57,41.57,0.78,0.72,360.0,11.424,329.855,-99.0,-99.0,0.0,0.0,0.299,1,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
9299,SB56496_island_2457,SB56496_component_2457a,J051546-173725,05:15:46.3,-17:37:25,78.942818,-17.623721,0.33,0.33,943.5,2.497,0.144,3.696,0.337,17.76,10.32,46.93,0.8,0.76,0.09,13.47,0.0,42.9,1.6,0.0,287.09,2.862,264.224,-99.0,-99.0,0.0,0.0,0.249,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4954,SB35607_island_1221,SB35607_component_1221a,J051546-170449,05:15:46.8,-17:04:49,78.9449,-17.080423,0.2,0.21,1655.5,2.06,0.098,4.882,0.321,12.66,8.2,150.47,0.51,0.46,0.09,11.13,3.79,-28.01,0.89,1.73,19.23,4.135,329.877,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
7297,SB56496_island_668,SB56496_component_668b,J051546-170449,05:15:46.9,-17:04:49,78.945345,-17.08039,0.17,0.16,943.5,5.689,0.166,8.049,0.365,13.75,12.73,125.98,0.42,0.36,0.26,8.65,5.16,-32.93,0.83,1.13,110.1,15.067,343.093,-99.0,-99.0,0.0,0.0,0.262,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
772,SB21900_island_582,SB21900_component_582b,J051546-170449,05:15:46.9,-17:04:49,78.945346,-17.08031,0.22,0.26,1367.5,2.555,0.135,4.239,0.332,11.85,9.69,0.2,0.62,0.52,0.19,9.0,3.55,-5.93,0.14,0.53,1.58,22.92,501.866,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
10621,SB56496_island_3718,SB56496_component_3718a,J051547-171823,05:15:47.2,-17:18:23,78.94677,-17.306445,0.83,0.93,943.5,1.402,0.26,1.393,0.45,12.48,9.85,16.04,2.2,1.92,0.58,6.4,0.0,4.73,6.24,0.0,119.49,0.063,72.449,-99.0,-99.0,0.0,0.0,0.259,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4204,SB35607_island_549,SB35607_component_549a,J051547-170504,05:15:47.2,-17:05:04,78.946839,-17.084527,0.15,0.13,1655.5,5.589,0.239,7.38,0.501,8.42,6.87,59.12,0.36,0.3,0.15,4.41,3.06,38.92,0.87,0.88,285.19,4.867,311.978,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
9735,SB56496_island_2866,SB56496_component_2866a,J051547-204918,05:15:47.2,-20:49:18,78.946854,-20.821878,0.31,0.28,943.5,1.891,0.072,5.096,0.27,24.93,13.38,173.0,0.67,0.73,0.06,22.64,6.18,-7.66,1.12,2.71,5.97,5.515,371.301,-99.0,-99.0,0.0,0.0,0.307,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
771,SB21900_island_582,SB21900_component_582a,J051547-170503,05:15:47.3,-17:05:03,78.946945,-17.084339,0.12,0.12,1367.5,6.781,0.205,8.277,0.408,9.48,8.91,36.15,0.31,0.25,0.32,5.13,1.5,-5.32,0.07,2.44,8.67,22.92,501.866,-99.0,-99.0,0.0,0.0,0.266,1,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7296,SB56496_island_668,SB56496_component_668a,J051547-170504,05:15:47.3,-17:05:04,78.947204,-17.084633,0.09,0.08,943.5,12.15,0.206,14.632,0.406,12.65,11.78,65.04,0.22,0.19,0.16,5.64,4.16,-3.97,0.52,0.85,22.41,15.067,343.093,-99.0,-99.0,0.0,0.0,0.262,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
10866,SB56496_island_3948,SB56496_component_3948a,J051547-174948,05:15:47.6,-17:49:48,78.948171,-17.830206,0.62,0.62,943.5,1.27,0.134,1.953,0.312,14.55,13.08,134.46,1.56,1.35,0.69,9.95,5.84,-32.55,3.27,4.51,274.63,0.073,62.095,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
4731,SB35607_island_1019,SB35607_component_1019a,J051548-161841,05:15:48.1,-16:18:41,78.95052,-16.311549,0.31,0.26,1655.5,2.786,0.234,3.959,0.517,9.02,6.91,99.66,0.73,0.61,0.23,5.85,2.34,-64.84,1.54,2.63,159.77,1.453,227.832,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
1470,SB21900_island_1214,SB21900_component_1214a,J051548-161840,05:15:48.1,-16:18:40,78.950549,-16.311181,0.3,0.25,1367.5,2.991,0.197,4.177,0.428,10.79,8.95,87.13,0.71,0.59,0.25,6.12,4.3,-72.75,1.02,3.08,18.1,2.871,294.953,-99.0,-99.0,0.0,0.0,0.305,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
8024,SB56496_island_1307,SB56496_component_1307a,J051548-161841,05:15:48.2,-16:18:41,78.950744,-16.31158,0.24,0.21,943.5,5.654,0.248,6.46,0.471,12.12,11.67,91.74,0.56,0.49,0.78,5.43,1.94,-23.68,1.19,3.97,92.79,4.402,309.348,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9654,SB56496_island_2797,SB56496_component_2797a,J051548-172441,05:15:48.4,-17:24:41,78.951514,-17.41162,0.46,0.47,943.5,2.183,0.194,2.664,0.385,13.34,11.33,142.99,1.17,1.02,0.39,8.2,0.0,-28.85,2.84,0.0,93.66,0.839,170.09,-99.0,-99.0,0.0,0.0,0.251,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
3791,SB35607_island_203,SB35607_component_203a,J051548-173340,05:15:48.6,-17:33:40,78.952626,-17.561313,0.14,0.12,1655.5,16.81,0.754,17.935,1.366,7.93,5.89,67.96,0.34,0.28,0.11,3.12,0.0,64.39,1.31,0.0,16.04,6.769,371.689,-99.0,-99.0,0.0,0.0,0.82,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
364,SB21900_island_247,SB21900_component_247a,J051548-173340,05:15:48.6,-17:33:40,78.952694,-17.561123,0.08,0.07,1367.5,17.773,0.365,19.375,0.669,9.33,8.08,66.59,0.2,0.16,0.1,2.97,1.73,7.45,3.56,11.98,19.5,19.729,573.43,-99.0,-99.0,0.0,0.0,0.407,0,0,1,0,,selavy-image.i.RACS_0503-18.SB21900.cont.taylor.0.restored.conv.components.xml
7064,SB56496_island_471,SB56496_component_471a,J051548-173341,05:15:48.6,-17:33:41,78.952703,-17.561417,0.06,0.06,943.5,18.287,0.225,19.838,0.413,12.42,10.81,77.95,0.15,0.13,0.06,3.75,2.7,-76.86,0.58,0.62,18.79,94.718,1037.469,0.41,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
9312,SB56496_island_2469,SB56496_component_2469a,J051550-164505,05:15:50.2,-16:45:05,78.959,-16.751511,0.49,0.44,943.5,2.436,0.224,2.755,0.427,14.44,9.69,78.34,1.15,1.03,0.18,8.19,0.0,80.33,3.1,0.0,13.49,2.205,198.445,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_0503-18.SB56496.cont.taylor.0.restored.conv.components.xml
5374,SB35607_island_1608,SB35607_component_1608a,J051550-182605,05:15:50.2,-18:26:05,78.959145,-18.434809,0.47,0.4,1655.5,1.555,0.232,1.663,0.422,8.12,5.77,75.99,1.12,0.93,0.33,3.6,0.0,82.18,3.8,0.0,60.16,0.256,126.532,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0503-18.SB35607.cont.taylor.0.restored.conv.components.xml
