,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6265,SB56223_island_2667,SB56223_component_2667a,J133111+174906,13:31:11.8,+17:49:06,202.799224,17.818542,0.69,1.0,943.5,2.182,0.292,2.499,0.559,19.92,10.76,171.61,2.38,1.62,0.16,11.47,0.0,3.75,5.85,0.0,191.8,1.065,195.05,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5546,SB56223_island_1996,SB56223_component_1996a,J133112+193106,13:31:12.1,+19:31:06,202.800519,19.518352,0.5,0.66,943.5,3.311,0.281,4.372,0.59,20.54,12.03,158.55,1.61,1.1,0.12,11.96,4.37,-22.41,4.19,5.91,17.04,4.026,321.298,-99.0,-99.0,0.0,0.0,0.405,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4426,SB56223_island_981,SB56223_component_981a,J133113+195457,13:31:13.2,+19:54:57,202.804949,19.915956,0.17,0.24,943.5,8.388,0.268,9.569,0.508,18.62,11.46,165.4,0.57,0.38,0.05,8.55,0.68,-1.42,1.74,10.99,46.71,28.811,568.96,-99.0,-99.0,0.0,0.0,0.317,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
917,SB20529_island_726,SB20529_component_726a,J133113+195500,13:31:13.2,+19:55:00,202.805045,19.916582,0.25,0.32,1367.5,6.752,0.411,6.662,0.708,13.35,8.57,162.05,0.76,0.56,0.1,4.6,0.0,-28.9,4.49,0.0,7.06,8.529,397.42,-99.0,-99.0,0.0,0.0,0.406,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
2672,SB20529_island_2355,SB20529_component_2355a,J133114+202551,13:31:14.4,+20:25:51,202.809937,20.430917,0.76,0.77,1367.5,1.304,0.202,1.439,0.376,14.26,8.98,135.5,2.05,1.51,0.25,8.7,0.0,-62.79,0.35,0.0,9.91,0.143,80.488,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
7073,SB56223_island_3448,SB56223_component_3448a,J133114+202545,13:31:14.5,+20:25:45,202.810273,20.429333,0.6,0.75,943.5,1.429,0.121,2.63,0.331,27.36,12.58,161.13,1.81,1.36,0.09,21.67,5.7,-18.23,3.45,6.24,16.82,1.074,195.808,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6541,SB56223_island_2928,SB56223_component_2928a,J133114+184712,13:31:14.5,+18:47:12,202.810517,18.786803,0.71,0.97,943.5,1.967,0.231,2.893,0.527,22.67,12.13,165.28,2.33,1.63,0.14,15.43,4.36,-10.56,5.13,8.98,80.5,0.096,62.004,-99.0,-99.0,0.0,0.0,0.388,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5920,SB56223_island_2344,SB56223_component_2344a,J133114+163929,13:31:14.5,+16:39:29,202.810589,16.65828,0.52,0.41,943.5,2.493,0.119,6.529,0.413,26.8,18.28,116.67,1.29,0.86,0.08,22.92,11.09,-74.51,2.17,2.42,154.9,5.092,352.425,-99.0,-99.0,0.0,0.0,0.468,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2328,SB20529_island_2034,SB20529_component_2034a,J133114+204816,13:31:14.8,+20:48:16,202.811731,20.804639,0.67,0.52,1367.5,1.583,0.172,2.211,0.375,14.88,10.88,73.95,1.62,1.18,0.24,11.69,0.0,75.22,0.33,0.0,0.42,1.341,211.428,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
596,SB20529_island_440,SB20529_component_440a,J133115+173007,13:31:15.0,+17:30:07,202.812349,17.502,0.1,0.11,1367.5,11.523,0.236,14.224,0.473,13.03,10.98,145.04,0.29,0.21,0.08,7.02,0.0,-82.36,0.18,0.0,4.87,25.201,480.836,-99.0,-99.0,0.0,0.0,0.311,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3921,SB56223_island_552,SB56223_component_552a,J133115+173003,13:31:15.0,+17:30:03,202.812626,17.501082,0.1,0.12,943.5,16.753,0.27,20.431,0.537,17.44,13.08,152.53,0.3,0.2,0.04,7.43,3.97,-84.33,0.32,1.19,49.92,121.277,1001.145,-99.0,-99.0,0.0,0.0,0.35,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5882,SB56223_island_2307,SB56223_component_2307a,J133115+181650,13:31:15.8,+18:16:50,202.815841,18.280783,0.6,0.61,943.5,2.668,0.222,3.892,0.5,19.67,13.87,136.39,1.69,1.12,0.16,12.57,4.13,-69.31,2.98,4.35,350.42,3.248,271.707,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
980,SB20529_island_786,SB20529_component_786a,J133116+192821,13:31:16.3,+19:28:21,202.817878,19.472558,0.26,0.32,1367.5,5.964,0.377,5.802,0.641,11.86,9.51,159.86,0.78,0.57,0.19,2.82,0.0,89.95,8.96,0.0,14.09,4.195,281.352,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
6315,SB56223_island_2715,SB56223_component_2715a,J133116+194321,13:31:16.3,+19:43:21,202.817883,19.722661,0.74,0.95,943.5,2.14,0.277,2.565,0.566,23.2,9.67,157.29,2.32,1.62,0.12,16.11,0.0,-23.79,5.03,0.0,31.23,0.48,128.606,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4377,SB56223_island_936,SB56223_component_936a,J133116+192818,13:31:16.3,+19:28:18,202.818088,19.471816,0.2,0.27,943.5,8.854,0.335,9.462,0.607,17.4,11.49,158.72,0.65,0.44,0.06,4.91,2.52,-26.55,3.47,3.68,34.89,11.908,401.141,-99.0,-99.0,0.0,0.0,0.364,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5003,SB56223_island_1502,SB56223_component_1502a,J133116+162523,13:31:16.7,+16:25:23,202.819774,16.423201,0.45,0.57,943.5,4.915,0.352,6.9,0.774,18.19,14.43,153.57,1.44,0.94,0.2,9.39,6.84,87.43,1.76,4.5,200.47,3.872,281.1,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6670,SB56223_island_3054,SB56223_component_3054a,J133118+174413,13:31:18.2,+17:44:13,202.826008,17.737026,0.88,1.18,943.5,1.806,0.304,1.895,0.544,17.17,11.43,21.04,2.88,1.93,0.29,10.79,0.0,44.09,5.48,0.0,360.0,0.451,143.107,-99.0,-99.0,0.0,0.0,0.323,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2603,SB20529_island_2290,SB20529_component_2290a,J133118+185542,13:31:18.9,+18:55:42,202.828826,18.928595,0.71,0.93,1367.5,1.331,0.238,1.281,0.408,14.42,7.74,164.4,2.22,1.61,0.22,7.04,0.0,-18.18,2.73,0.0,2.4,0.161,97.251,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
944,SB20529_island_751,SB20529_component_751a,J133119+190319,13:31:19.1,+19:03:19,202.829457,19.055507,0.16,0.2,1367.5,6.35,0.233,6.889,0.426,13.28,9.47,161.28,0.48,0.35,0.08,4.63,1.09,-42.0,4.63,95.22,14.82,19.206,496.213,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4343,SB56223_island_906,SB56223_component_906a,J133119+190316,13:31:19.1,+19:03:16,202.829723,19.054558,0.22,0.29,943.5,9.245,0.378,10.156,0.698,18.22,11.28,159.15,0.71,0.48,0.06,7.29,1.3,-21.4,2.7,8.0,4.32,7.61,316.439,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3696,SB56223_island_373,SB56223_component_373b,J133119+183608,13:31:19.5,+18:36:08,202.831223,18.602451,1.19,1.66,943.5,1.777,0.428,1.747,0.734,15.73,11.69,164.01,3.98,2.67,0.54,3.71,0.0,58.29,12.88,0.0,360.0,23.411,406.033,-99.0,-99.0,0.0,0.0,0.419,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
434,SB20529_island_306,SB20529_component_306a,J133119+183543,13:31:19.8,+18:35:43,202.832406,18.59546,0.06,0.09,1367.5,17.71,0.259,22.138,0.523,13.71,10.57,173.29,0.21,0.15,0.04,6.04,4.45,31.42,1.41,2.93,10.87,29.022,495.937,-1.4,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3695,SB56223_island_373,SB56223_component_373a,J133119+183540,13:31:19.8,+18:35:40,202.832563,18.594705,0.07,0.1,943.5,26.723,0.34,31.45,0.658,17.32,12.71,160.54,0.23,0.15,0.03,6.06,4.53,58.74,0.53,1.27,35.49,23.411,406.033,-0.9,-99.0,0.0,0.0,0.419,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
140,SB20529_island_92,SB20529_component_92a,J133120+191304,13:31:20.4,+19:13:04,202.83509,19.217901,0.02,0.03,1367.5,53.639,0.274,57.698,0.499,13.25,9.41,167.06,0.07,0.05,0.01,4.1,1.98,-12.51,1.37,6.36,0.1,149.774,1016.328,-1.52,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
3335,SB56223_island_118,SB56223_component_118a,J133120+191301,13:31:20.4,+19:13:01,202.835191,19.217125,0.03,0.04,943.5,76.441,0.387,80.496,0.695,17.26,11.41,159.47,0.09,0.06,0.01,4.37,2.17,-19.07,0.52,0.57,1.02,254.816,1282.176,-0.75,-99.0,0.0,0.0,0.413,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4379,SB56223_island_938,SB56223_component_938a,J133121+200936,13:31:21.1,+20:09:36,202.838079,20.160019,0.14,0.2,943.5,8.702,0.225,10.72,0.45,19.05,12.1,166.72,0.48,0.32,0.04,9.57,3.63,1.67,1.31,1.74,45.4,142.705,1149.496,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
900,SB20529_island_710,SB20529_component_710a,J133121+200938,13:31:21.2,+20:09:38,202.838158,20.160813,0.16,0.2,1367.5,6.717,0.236,8.246,0.472,12.94,10.99,161.59,0.49,0.36,0.14,6.11,2.77,85.56,1.22,7.88,6.8,14.412,414.219,-99.0,-99.0,0.0,0.0,0.309,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
6197,SB56223_island_2606,SB56223_component_2606a,J133121+204152,13:31:21.8,+20:41:52,202.840634,20.697803,0.64,0.84,943.5,2.178,0.248,2.587,0.49,21.04,10.56,158.08,2.05,1.41,0.13,12.81,0.0,-23.0,5.07,0.0,24.55,7.938,498.055,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2491,SB20529_island_2189,SB20529_component_2189a,J133121+204155,13:31:21.8,+20:41:55,202.840763,20.698723,0.63,0.83,1367.5,1.48,0.215,1.746,0.421,15.21,8.99,11.37,1.98,1.47,0.21,9.61,0.0,25.72,0.51,0.0,7.79,0.179,86.266,-99.0,-99.0,0.0,0.0,0.268,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5262,SB56223_island_1737,SB56223_component_1737a,J133121+160647,13:31:21.8,+16:06:47,202.840848,16.113107,0.75,0.97,943.5,4.148,0.549,4.965,1.094,21.47,10.43,158.22,2.38,1.64,0.14,13.49,0.0,-22.63,5.72,0.0,23.83,0.175,79.146,-99.0,-99.0,0.0,0.0,0.705,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5877,SB56223_island_2302,SB56223_component_2302a,J133121+183617,13:31:21.8,+18:36:17,202.840989,18.604755,0.71,0.81,943.5,2.728,0.309,3.419,0.624,18.08,12.97,144.94,2.12,1.41,0.23,9.18,2.55,-70.93,3.42,6.5,360.0,1.455,203.875,-99.0,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2077,SB20529_island_1794,SB20529_component_1794a,J133121+183620,13:31:21.8,+18:36:20,202.841012,18.605708,0.51,0.69,1367.5,1.942,0.207,2.853,0.468,14.85,11.47,172.42,1.64,1.18,0.28,8.06,6.6,12.79,5.63,9.67,48.75,0.611,145.168,-99.0,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4697,SB56223_island_1230,SB56223_component_1230a,J133122+160721,13:31:22.0,+16:07:21,202.841619,16.122593,0.4,0.52,943.5,6.126,0.378,9.589,0.893,20.21,14.49,155.41,1.3,0.86,0.12,11.51,9.02,-36.7,3.25,2.28,360.0,12.17,466.173,-99.0,-99.0,0.0,0.0,0.687,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5649,SB56223_island_2092,SB56223_component_2092a,J133122+161550,13:31:22.1,+16:15:50,202.842178,16.26394,0.76,0.86,943.5,3.075,0.328,4.885,0.785,22.22,13.37,145.07,2.22,1.52,0.15,15.21,6.07,-45.99,4.66,5.91,360.0,1.138,213.334,-99.0,-99.0,0.0,0.0,0.61,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4018,SB56223_island_630,SB56223_component_630a,J133122+194113,13:31:22.4,+19:41:13,202.843131,19.687159,0.12,0.17,943.5,14.542,0.345,15.269,0.618,16.59,11.84,159.39,0.41,0.27,0.05,3.83,0.0,68.85,1.54,0.0,2.24,27.965,560.55,-99.0,-99.0,0.0,0.0,0.367,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
706,SB20529_island_537,SB20529_component_537a,J133122+194116,13:31:22.4,+19:41:16,202.843281,19.687987,0.21,0.29,1367.5,9.403,0.473,10.602,0.889,13.68,9.56,174.76,0.67,0.49,0.1,5.76,1.34,14.39,2.69,61.04,11.94,7.112,333.355,-99.0,-99.0,0.0,0.0,0.552,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
6350,SB56223_island_2748,SB56223_component_2748a,J133122+201151,13:31:22.8,+20:11:51,202.8451,20.197756,0.28,0.34,943.5,1.935,0.06,5.704,0.237,34.61,15.93,164.76,0.81,0.66,0.03,30.34,11.26,-14.19,1.4,1.87,12.8,31.052,643.446,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2463,SB20529_island_2162,SB20529_component_2162a,J133122+201158,13:31:22.9,+20:11:58,202.845604,20.199633,0.28,0.27,1367.5,1.446,0.047,4.823,0.21,29.19,13.25,102.77,0.67,0.63,0.04,27.47,5.44,-79.53,0.01,1.24,0.14,2.671,233.471,-99.0,-99.0,0.0,0.0,0.285,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5925,SB56223_island_2349,SB56223_component_2349a,J133123+182334,13:31:23.5,+18:23:34,202.847891,18.392992,0.59,0.81,943.5,2.694,0.29,3.209,0.565,18.0,12.38,162.7,1.96,1.31,0.2,7.02,4.86,4.91,6.12,4.35,253.01,0.327,94.074,-99.0,-99.0,0.0,0.0,0.362,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
1219,SB20529_island_1002,SB20529_component_1002a,J133123+173342,13:31:23.8,+17:33:42,202.849112,17.561773,0.3,0.35,1367.5,4.314,0.278,5.056,0.537,12.81,10.6,149.37,0.88,0.64,0.22,6.2,0.0,-81.46,1.08,0.0,16.94,5.651,320.549,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4954,SB56223_island_1456,SB56223_component_1456a,J133123+173339,13:31:23.8,+17:33:39,202.849196,17.560952,0.28,0.4,943.5,5.265,0.283,5.971,0.533,17.86,11.88,163.63,0.95,0.64,0.09,6.73,3.24,4.24,3.19,3.23,114.05,9.075,376.564,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5117,SB56223_island_1608,SB56223_component_1608b,J133124+192328,13:31:24.1,+19:23:28,202.850469,19.391151,0.3,0.29,943.5,1.711,0.043,7.035,0.244,50.14,15.34,152.7,0.67,0.72,0.02,47.3,10.37,-27.78,1.08,2.27,17.23,4.814,233.888,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
6577,SB56223_island_2962,SB56223_component_2962a,J133124+194109,13:31:24.1,+19:41:09,202.850589,19.686102,1.01,1.3,943.5,1.934,0.371,1.942,0.645,16.41,11.45,155.61,3.21,2.16,0.36,3.18,0.0,-86.75,8.38,0.0,360.0,0.044,49.413,-99.0,-99.0,0.0,0.0,0.374,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
1599,SB20529_island_1346,SB20529_component_1346a,J133124+192350,13:31:24.7,+19:23:50,202.85279,19.397353,0.33,0.44,1367.5,2.976,0.195,4.811,0.471,15.89,11.79,172.24,1.05,0.76,0.15,9.77,7.26,1.45,1.34,3.14,8.06,2.429,212.091,-99.0,-99.0,0.0,0.0,0.371,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5116,SB56223_island_1608,SB56223_component_1608a,J133124+192348,13:31:24.8,+19:23:48,202.853155,19.396706,0.43,0.58,943.5,4.666,0.401,4.487,0.676,15.81,11.38,161.18,1.4,0.94,0.18,2.14,0.0,62.77,8.71,0.0,112.65,4.814,233.888,-99.0,-99.0,0.0,0.0,0.382,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5992,SB56223_island_2413,SB56223_component_2413a,J133124+204052,13:31:24.8,+20:40:52,202.853441,20.681232,0.56,0.58,943.5,2.59,0.21,3.505,0.451,17.5,14.47,137.92,1.6,1.04,0.27,10.41,1.68,88.66,1.33,11.23,288.18,3.372,273.751,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
899,SB20529_island_709,SB20529_component_709b,J133125+165732,13:31:25.2,+16:57:32,202.855154,16.959084,0.43,0.47,1367.5,4.746,0.436,5.237,0.808,13.3,9.62,144.46,1.22,0.89,0.2,6.62,0.0,-64.8,1.02,0.0,14.54,14.934,368.465,-99.0,-99.0,0.0,0.0,0.494,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4175,SB56223_island_758,SB56223_component_758b,J133125+165727,13:31:25.2,+16:57:27,202.855193,16.957687,0.19,0.24,943.5,8.627,0.28,11.013,0.577,20.72,11.52,154.14,0.61,0.42,0.04,12.37,2.2,-31.23,1.52,4.26,49.92,20.887,351.56,-99.0,-99.0,0.0,0.0,0.387,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
898,SB20529_island_709,SB20529_component_709a,J133125+165740,13:31:25.9,+16:57:40,202.858009,16.961352,0.24,0.33,1367.5,6.613,0.358,8.482,0.735,14.72,10.1,174.01,0.77,0.57,0.1,7.79,3.81,5.45,1.27,7.04,6.12,14.934,368.465,-99.0,-99.0,0.0,0.0,0.494,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4174,SB56223_island_758,SB56223_component_758a,J133126+165736,13:31:26.0,+16:57:36,202.858331,16.960201,0.15,0.2,943.5,11.218,0.299,13.699,0.594,17.89,12.77,162.6,0.49,0.33,0.05,6.96,5.51,20.02,0.98,0.7,113.08,20.887,351.56,-99.0,-99.0,0.0,0.0,0.387,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
1115,SB20529_island_905,SB20529_component_905a,J133126+164621,13:31:26.0,+16:46:21,202.858513,16.772622,0.55,0.73,1367.5,5.05,0.699,4.974,1.202,13.45,8.49,168.32,1.73,1.26,0.22,4.72,0.0,-8.86,9.75,0.0,4.19,0.257,94.08,-99.0,-99.0,0.0,0.0,0.688,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
4566,SB56223_island_1107,SB56223_component_1107a,J133126+164616,13:31:26.2,+16:46:16,202.859116,16.771327,0.29,0.35,943.5,7.24,0.371,7.782,0.681,15.52,12.96,151.44,0.89,0.59,0.18,6.71,0.0,76.02,1.75,0.0,80.09,1.77,173.184,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
4811,SB56223_island_1326,SB56223_component_1326a,J133126+160437,13:31:26.9,+16:04:37,202.862141,16.077147,0.43,0.6,943.5,5.572,0.377,9.399,0.95,24.33,12.97,177.13,1.42,1.01,0.08,18.28,4.67,5.44,2.78,5.33,99.06,4.734,298.851,-99.0,-99.0,0.0,0.0,0.769,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5289,SB56223_island_1758,SB56223_component_1758a,J133127+193452,13:31:27.4,+19:34:52,202.864061,19.581331,0.45,0.56,943.5,4.097,0.33,4.506,0.61,18.59,11.07,153.64,1.4,0.95,0.11,8.44,0.0,-37.68,4.44,0.0,360.0,2.678,238.695,-99.0,-99.0,0.0,0.0,0.373,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
5054,SB56223_island_1553,SB56223_component_1553a,J133127+202129,13:31:27.5,+20:21:29,202.864589,20.358179,0.29,0.38,943.5,4.844,0.255,5.473,0.481,17.34,12.18,158.31,0.94,0.63,0.1,5.02,4.44,-71.75,1.47,2.54,201.67,10.79,413.846,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
1441,SB20529_island_1204,SB20529_component_1204a,J133127+202131,13:31:27.5,+20:21:31,202.864742,20.358771,0.27,0.33,1367.5,3.438,0.204,4.084,0.398,13.24,10.4,156.51,0.82,0.59,0.17,5.77,2.6,-70.73,3.09,18.92,26.82,7.581,358.463,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5787,SB56223_island_2218,SB56223_component_2218a,J133128+181345,13:31:28.1,+18:13:45,202.867165,18.229246,0.73,0.95,943.5,2.884,0.399,2.947,0.701,16.59,11.52,156.63,2.34,1.57,0.26,3.27,0.0,-86.34,6.09,0.0,319.89,0.602,139.344,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2311,SB20529_island_2017,SB20529_component_2017a,J133128+201821,13:31:28.2,+20:18:21,202.867511,20.305914,0.63,0.8,1367.5,1.708,0.263,1.715,0.457,12.11,9.61,159.83,1.94,1.42,0.45,3.24,0.0,-87.11,20.43,0.0,44.18,0.123,68.71,-99.0,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
1531,SB20529_island_1284,SB20529_component_1284a,J133128+211830,13:31:28.3,+21:18:30,202.868077,21.3084,0.88,1.12,1367.5,3.235,0.744,2.824,1.179,12.24,8.27,159.32,2.72,1.97,0.42,0.0,0.0,-52.17,0.0,0.0,85.88,0.03,45.967,-99.0,-99.0,0.0,0.0,0.631,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
6201,SB56223_island_2609,SB56223_component_2609a,J133128+191114,13:31:28.5,+19:11:14,202.868946,19.187412,1.07,1.41,943.5,2.369,0.54,1.952,0.824,15.37,10.02,157.47,3.46,2.32,0.37,0.0,0.0,82.49,0.0,0.0,276.12,0.008,22.716,-99.0,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
2242,SB20529_island_1950,SB20529_component_1950a,J133128+191115,13:31:28.6,+19:11:15,202.869245,19.187768,0.57,0.75,1367.5,1.697,0.206,2.341,0.445,15.43,10.36,169.29,1.78,1.32,0.22,8.93,4.73,-7.74,1.98,9.8,3.22,0.587,150.245,-99.0,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
5193,SB56223_island_1674,SB56223_component_1674a,J133129+180116,13:31:29.7,+18:01:16,202.873945,18.02122,0.31,0.23,943.5,4.2,0.123,10.043,0.399,27.09,16.51,104.73,0.74,0.52,0.04,23.81,5.93,-83.17,1.24,2.62,56.1,41.157,699.974,-99.0,-99.0,0.0,0.0,0.42,0,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
3290,SB56223_island_90,SB56223_component_90b,J133131+204634,13:31:31.2,+20:46:34,202.880027,20.776158,0.04,0.05,943.5,45.568,0.302,54.488,0.59,18.22,12.27,163.28,0.12,0.08,0.01,7.57,4.59,1.11,0.38,0.32,12.93,2773.866,2764.327,-1.18,-99.0,0.0,0.0,0.379,1,0,1,0,,selavy-image.i.RACS_1318+18.SB56223.cont.taylor.0.restored.conv.components.xml
119,SB20529_island_79,SB20529_component_79b,J133131+204636,13:31:31.2,+20:46:36,202.880199,20.7769,0.04,0.05,1367.5,27.323,0.271,30.127,0.501,13.26,9.64,165.25,0.13,0.1,0.02,4.2,2.77,-28.17,3.29,8.07,5.12,459.004,1156.808,-1.47,-99.0,0.0,0.0,0.307,1,0,1,0,,selavy-image.i.RACS_1318+18.SB20529.cont.taylor.0.restored.conv.components.xml
