,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4647,SB36600_island_1030,SB36600_component_1030a,J140622-334519,14:06:22.0,-33:45:19,211.591689,-33.755442,0.31,0.28,1655.5,3.082,0.322,3.254,0.58,7.75,5.78,60.65,0.77,0.63,0.26,2.92,0.0,53.3,3.06,0.0,159.14,1.451,240.931,-99.0,-99.0,0.0,0.0,0.346,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
8590,SB57530_island_1877,SB57530_component_1877a,J140622-334522,14:06:22.0,-33:45:22,211.591697,-33.756157,0.35,0.39,943.5,3.956,0.315,4.156,0.565,11.04,10.66,2.74,0.91,0.82,1.55,4.07,0.0,-31.7,2.14,0.0,254.6,2.32,273.587,-99.0,-99.0,0.0,0.0,0.336,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1554,SB21682_island_1262,SB21682_component_1262a,J140622-334519,14:06:22.1,-33:45:19,211.592063,-33.75548,0.31,0.28,1367.5,3.265,0.258,3.929,0.514,11.03,6.93,67.44,0.74,0.64,0.14,6.78,0.0,68.31,0.35,0.0,0.37,2.645,313.009,-99.0,-99.0,0.0,0.0,0.332,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7147,SB57530_island_631,SB57530_component_631a,J140622-312039,14:06:22.7,-31:20:39,211.594678,-31.344253,0.15,0.14,943.5,14.114,0.429,16.445,0.823,11.86,11.02,59.57,0.36,0.33,0.29,4.76,3.75,-75.03,0.59,0.76,59.77,7.319,382.594,-99.0,-99.0,0.0,0.0,0.521,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
595,SB21682_island_420,SB21682_component_420a,J140622-312037,14:06:22.8,-31:20:37,211.594973,-31.343781,0.26,0.22,1367.5,10.858,0.69,13.14,1.36,9.5,8.09,76.19,0.61,0.51,0.27,4.24,2.96,-72.06,3.15,8.07,39.69,5.822,455.98,-99.0,-99.0,0.0,0.0,0.882,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
4403,SB36600_island_813,SB36600_component_813a,J140623-310305,14:06:23.5,-31:03:05,211.597909,-31.051519,0.59,0.61,1655.5,4.123,0.953,3.527,1.501,7.43,4.89,39.84,1.55,1.25,0.42,2.9,0.0,23.56,5.39,0.0,263.37,0.024,55.319,-99.0,-99.0,0.0,0.0,0.795,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
7161,SB57530_island_643,SB57530_component_643a,J140624-305836,14:06:24.1,-30:58:36,211.600586,-30.976777,0.14,0.14,943.5,13.852,0.4,15.274,0.739,11.6,10.66,44.46,0.34,0.31,0.24,3.55,3.21,-1.16,0.71,0.8,46.64,26.577,695.133,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
3940,SB36600_island_402,SB36600_component_402a,J140624-305835,14:06:24.2,-30:58:35,211.600634,-30.976653,0.2,0.19,1655.5,8.677,0.552,10.35,1.08,8.38,6.05,59.33,0.5,0.41,0.15,4.32,1.2,53.72,1.45,3.5,80.55,1.134,179.967,-99.0,-99.0,0.0,0.0,0.694,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
736,SB21682_island_539,SB21682_component_539a,J140624-305834,14:06:24.2,-30:58:34,211.600742,-30.976344,0.14,0.14,1367.5,9.197,0.352,10.378,0.661,9.15,7.83,42.73,0.35,0.3,0.17,4.09,0.0,9.26,0.57,0.0,12.12,6.272,391.116,-99.0,-99.0,0.0,0.0,0.41,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8636,SB57530_island_1921,SB57530_component_1921a,J140625-295157,14:06:25.0,-29:51:57,211.604369,-29.865882,0.67,0.67,943.5,3.63,0.462,4.947,0.99,12.67,12.06,42.29,1.66,1.5,1.77,6.62,6.08,-30.39,3.75,4.67,295.47,0.086,78.303,-99.0,-99.0,0.0,0.0,0.693,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8656,SB57530_island_1938,SB57530_component_1938a,J140626-320805,14:06:26.1,-32:08:05,211.608642,-32.13495,0.34,0.33,943.5,3.591,0.222,5.188,0.502,15.13,10.71,81.37,0.81,0.77,0.14,10.63,2.27,86.6,1.74,5.96,24.82,2.205,247.499,-99.0,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1995,SB21682_island_1669,SB21682_component_1669a,J140626-320802,14:06:26.1,-32:08:02,211.608792,-32.134084,0.26,0.25,1367.5,2.116,0.103,5.074,0.336,14.12,10.79,50.02,0.65,0.56,0.14,11.22,7.81,44.92,0.1,0.57,1.72,6.458,471.886,-99.0,-99.0,0.0,0.0,0.355,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8356,SB57530_island_1668,SB57530_component_1668a,J140626-313158,14:06:26.5,-31:31:58,211.610522,-31.532922,0.61,0.62,943.5,4.362,0.49,6.441,1.113,14.37,11.52,147.07,1.5,1.39,0.38,10.2,3.15,-35.02,3.25,8.35,54.37,0.445,161.802,-99.0,-99.0,0.0,0.0,0.822,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7576,SB57530_island_987,SB57530_component_987a,J140627-293009,14:06:27.4,-29:30:09,211.614166,-29.502692,0.12,0.13,943.5,7.954,0.123,25.438,0.515,23.57,15.22,71.85,0.28,0.31,0.03,20.88,11.21,73.31,0.49,0.69,4.94,13.192,560.447,-99.0,-99.0,0.0,0.0,0.68,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7812,SB57530_island_1191,SB57530_component_1191a,J140627-350249,14:06:27.6,-35:02:49,211.61486,-35.047131,0.3,0.32,943.5,6.804,0.367,10.789,0.877,14.56,12.21,163.15,0.75,0.69,0.23,10.34,5.38,-22.97,1.6,2.51,38.65,1.851,220.707,-99.0,-99.0,0.0,0.0,0.681,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7124,SB57530_island_613,SB57530_component_613a,J140628-345634,14:06:28.2,-34:56:34,211.617361,-34.942954,0.17,0.18,943.5,14.762,0.536,16.713,1.01,12.0,10.58,40.8,0.43,0.39,0.21,4.64,3.02,28.89,1.61,2.06,45.85,9.046,425.348,-99.0,-99.0,0.0,0.0,0.628,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
967,SB21682_island_737,SB21682_component_737a,J140628-345633,14:06:28.2,-34:56:33,211.617503,-34.942629,0.2,0.17,1367.5,6.366,0.335,7.144,0.626,9.28,7.68,101.13,0.48,0.41,0.2,4.76,0.0,-55.51,0.09,0.0,7.83,2.183,445.447,-99.0,-99.0,0.0,0.0,0.387,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
9298,SB57530_island_2518,SB57530_component_2518a,J140628-335214,14:06:28.7,-33:52:14,211.619436,-33.870619,0.62,0.65,943.5,2.566,0.382,2.297,0.616,10.94,9.18,29.9,1.57,1.42,0.62,0.5,0.0,12.82,46.13,0.0,122.99,0.374,152.864,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
4812,SB36600_island_1184,SB36600_component_1184a,J140628-335211,14:06:28.7,-33:52:11,211.619704,-33.869749,0.43,0.44,1655.5,2.544,0.38,2.725,0.689,7.39,6.16,40.5,1.11,0.91,0.57,3.15,0.0,7.08,2.34,0.0,240.56,0.111,85.944,-99.0,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
1923,SB21682_island_1602,SB21682_component_1602a,J140628-335209,14:06:28.8,-33:52:09,211.619915,-33.869362,0.55,0.49,1367.5,2.459,0.391,2.245,0.637,8.21,7.06,113.21,1.32,1.11,0.73,3.0,0.0,-42.53,1.44,0.0,19.29,0.403,169.605,-99.0,-99.0,0.0,0.0,0.349,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8683,SB57530_island_1960,SB57530_component_1960a,J140629-350254,14:06:29.2,-35:02:54,211.621787,-35.048384,0.8,0.73,943.5,3.663,0.582,4.226,1.11,11.85,10.91,100.11,1.89,1.72,1.34,5.84,0.49,-61.29,5.08,52.07,301.4,0.059,64.8,-99.0,-99.0,0.0,0.0,0.699,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9229,SB57530_island_2454,SB57530_component_2454a,J140630-315306,14:06:30.5,-31:53:06,211.627198,-31.885194,0.62,0.59,943.5,2.772,0.347,3.213,0.676,14.07,9.24,66.1,1.48,1.38,0.24,8.79,0.0,69.9,3.59,0.0,39.05,0.196,101.678,-99.0,-99.0,0.0,0.0,0.427,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7954,SB57530_island_1319,SB57530_component_1319a,J140630-293736,14:06:30.8,-29:37:36,211.628424,-29.626812,0.54,0.56,943.5,5.884,0.582,8.941,1.361,15.41,11.05,9.7,1.32,1.26,0.24,11.1,3.35,4.41,2.78,6.82,42.21,0.181,100.376,-99.0,-99.0,0.0,0.0,1.024,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8269,SB57530_island_1591,SB57530_component_1591a,J140631-302605,14:06:31.3,-30:26:05,211.63055,-30.434814,0.36,0.38,943.5,4.587,0.342,5.586,0.677,12.71,10.75,149.2,0.91,0.83,0.33,7.67,0.0,-34.43,2.32,0.0,47.47,2.411,293.448,-99.0,-99.0,0.0,0.0,0.441,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1664,SB21682_island_1364,SB21682_component_1364a,J140631-302602,14:06:31.4,-30:26:02,211.630928,-30.434078,0.56,0.56,1367.5,3.013,0.546,2.504,0.837,7.82,6.75,45.78,1.43,1.21,0.85,0.0,0.0,-2.65,0.0,0.0,55.21,0.224,131.184,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
1504,SB21682_island_1216,SB21682_component_1216a,J140631-301601,14:06:31.8,-30:16:01,211.632634,-30.267097,0.15,0.13,1367.5,3.328,0.07,12.551,0.354,22.83,10.49,8.39,0.3,0.35,0.03,21.48,6.38,7.0,0.0,0.37,0.06,8.363,451.629,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8058,SB57530_island_1413,SB57530_component_1413a,J140631-301603,14:06:31.9,-30:16:03,211.632949,-30.267615,0.22,0.2,943.5,5.219,0.167,10.979,0.513,20.17,11.69,6.37,0.48,0.51,0.05,17.12,5.01,4.13,0.86,2.01,8.53,14.082,515.466,-99.0,-99.0,0.0,0.0,0.484,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6548,SB57530_island_174,SB57530_component_174a,J140632-313835,14:06:32.5,-31:38:35,211.635279,-31.643107,0.06,0.05,943.5,51.051,0.596,54.697,1.082,11.41,10.52,51.61,0.13,0.12,0.1,3.09,2.5,-70.3,0.39,0.58,21.3,31.216,663.071,-1.02,-99.0,0.0,0.0,0.651,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
242,SB21682_island_143,SB21682_component_143a,J140632-313833,14:06:32.5,-31:38:33,211.635543,-31.642725,0.09,0.08,1367.5,30.28,0.722,33.469,1.338,9.2,7.63,63.15,0.22,0.18,0.09,3.02,2.18,51.22,5.38,11.42,12.88,25.666,702.547,-99.0,-99.0,0.0,0.0,0.82,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7283,SB57530_island_744,SB57530_component_744a,J140632-350931,14:06:32.6,-35:09:31,211.635975,-35.158692,0.27,0.28,943.5,11.903,0.689,13.232,1.281,11.85,10.52,21.5,0.68,0.62,0.35,4.98,1.01,-0.9,1.97,7.94,66.67,3.107,293.757,-99.0,-99.0,0.0,0.0,0.788,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6515,SB57530_island_149,SB57530_component_149b,J140633-333525,14:06:33.4,-33:35:25,211.639018,-33.590539,0.14,0.14,943.5,5.031,0.099,12.105,0.36,24.57,10.98,140.09,0.29,0.36,0.03,22.4,0.0,-40.01,0.49,0.0,11.54,526.133,1714.436,-99.0,-99.0,0.0,0.0,0.37,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6514,SB57530_island_149,SB57530_component_149a,J140633-333516,14:06:33.8,-33:35:16,211.640794,-33.587917,0.02,0.02,943.5,57.311,0.233,81.447,0.514,13.73,11.6,39.42,0.05,0.05,0.02,8.13,5.64,34.4,0.14,0.16,4.13,526.133,1714.436,-0.62,-99.0,0.0,0.0,0.37,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
3577,SB36600_island_111,SB36600_component_111a,J140633-333514,14:06:33.8,-33:35:14,211.640923,-33.587248,0.03,0.03,1655.5,25.328,0.181,51.08,0.515,10.56,8.12,44.53,0.07,0.06,0.02,7.91,5.3,35.11,0.14,0.15,22.05,2023.258,3578.468,-0.35,-99.0,0.0,0.0,0.476,0,0,1,1,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
213,SB21682_island_123,SB21682_component_123a,J140633-333513,14:06:33.9,-33:35:13,211.641051,-33.587204,0.02,0.02,1367.5,35.697,0.171,68.054,0.469,12.73,9.51,47.56,0.06,0.05,0.01,9.44,5.86,40.66,0.01,0.08,0.21,1670.406,3543.93,-1.53,-99.0,0.0,0.0,0.415,0,0,1,1,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
822,SB21682_island_612,SB21682_component_612a,J140634-300029,14:06:34.2,-30:00:29,211.642644,-30.008131,0.39,0.33,1367.5,7.83,0.827,7.908,1.442,8.57,7.49,74.78,0.92,0.77,0.54,2.08,0.0,-46.18,17.01,0.0,60.89,1.331,258.008,-99.0,-99.0,0.0,0.0,0.837,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7331,SB57530_island_777,SB57530_component_777a,J140634-300030,14:06:34.3,-30:00:30,211.642928,-30.008557,0.24,0.22,943.5,11.243,0.564,11.716,1.005,11.51,10.15,98.6,0.57,0.52,0.29,5.0,0.0,-65.69,1.81,0.0,60.72,4.354,334.127,-99.0,-99.0,0.0,0.0,0.594,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
9076,SB57530_island_2309,SB57530_component_2309a,J140634-314428,14:06:34.9,-31:44:28,211.645376,-31.741287,0.57,0.57,943.5,2.967,0.318,4.174,0.72,16.19,9.74,46.29,1.36,1.33,0.18,11.79,0.0,46.1,2.86,0.0,133.69,0.18,97.238,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8651,SB57530_island_1933,SB57530_component_1933a,J140635-311935,14:06:35.4,-31:19:35,211.647469,-31.326608,0.57,0.6,943.5,3.701,0.451,4.219,0.861,13.26,9.64,151.34,1.43,1.32,0.3,8.54,0.0,-31.41,3.41,0.0,44.83,0.862,213.06,-99.0,-99.0,0.0,0.0,0.538,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
4432,SB36600_island_841,SB36600_component_841a,J140635-303408,14:06:35.6,-30:34:08,211.648174,-30.568953,0.32,0.39,1655.5,3.899,0.495,4.013,0.874,7.16,6.1,8.59,0.93,0.76,0.55,3.73,0.0,-9.99,2.34,0.0,132.6,0.56,163.258,-99.0,-99.0,0.0,0.0,0.513,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
1457,SB21682_island_1172,SB21682_component_1172a,J140635-303407,14:06:35.6,-30:34:07,211.648535,-30.568701,0.37,0.33,1367.5,3.742,0.361,4.306,0.693,10.44,7.0,66.77,0.89,0.76,0.19,5.77,0.0,67.58,0.77,0.0,0.55,0.518,153.424,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
8048,SB57530_island_1402,SB57530_component_1402a,J140635-303408,14:06:35.7,-30:34:08,211.648629,-30.569166,0.33,0.31,943.5,5.388,0.361,6.165,0.684,11.82,10.85,67.96,0.79,0.72,0.55,4.87,2.93,-78.87,1.75,2.43,111.08,4.244,353.31,-99.0,-99.0,0.0,0.0,0.428,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8592,SB57530_island_1879,SB57530_component_1879a,J140636-315540,14:06:36.7,-31:55:40,211.652749,-31.927914,0.37,0.34,943.5,3.849,0.248,5.644,0.56,13.93,11.8,88.1,0.86,0.79,0.29,9.05,5.12,-80.84,1.94,2.79,55.43,1.468,214.196,-99.0,-99.0,0.0,0.0,0.412,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6673,SB57530_island_258,SB57530_component_258a,J140638-303134,14:06:38.2,-30:31:34,211.659352,-30.526364,0.05,0.05,943.5,34.742,0.361,40.775,0.697,12.01,10.96,30.29,0.13,0.11,0.08,5.14,3.55,-0.02,0.29,0.35,15.59,107.624,830.6,-0.93,-99.0,0.0,0.0,0.443,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
3740,SB36600_island_236,SB36600_component_236a,J140638-303134,14:06:38.3,-30:31:34,211.65938,-30.526338,0.08,0.08,1655.5,14.592,0.336,22.295,0.781,8.64,7.51,32.61,0.21,0.17,0.11,5.63,3.57,5.46,0.34,0.38,45.92,12.917,439.083,-99.0,-99.0,0.0,0.0,0.591,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
390,SB21682_island_254,SB21682_component_254a,J140638-303133,14:06:38.3,-30:31:33,211.659455,-30.525981,0.07,0.06,1367.5,17.951,0.298,25.486,0.657,9.9,9.11,59.24,0.17,0.14,0.13,5.49,4.67,-13.21,0.49,0.87,8.5,26.843,614.874,-99.0,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7207,SB57530_island_679,SB57530_component_679a,J140638-353106,14:06:38.3,-35:31:06,211.659468,-35.518515,0.0,0.0,943.5,13.751,0.005,15.341,0.009,13.62,9.18,63.63,0.0,0.0,0.0,8.02,0.0,67.48,0.01,0.0,0.11,17507.23,34163.56,-0.54,-99.0,0.01,0.0,0.005,0,0,1,1,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8805,SB57530_island_2068,SB57530_component_2068a,J140638-344318,14:06:38.6,-34:43:18,211.660738,-34.721829,0.61,0.64,943.5,3.45,0.455,3.87,0.853,12.49,10.07,152.72,1.54,1.42,0.46,7.28,0.0,-31.44,4.06,0.0,70.36,0.057,61.751,-99.0,-99.0,0.0,0.0,0.528,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6674,SB57530_island_258,SB57530_component_258b,J140638-303156,14:06:38.9,-30:31:56,211.662251,-30.532303,0.09,0.08,943.5,17.894,0.295,24.457,0.632,13.12,11.68,97.28,0.21,0.19,0.1,7.99,4.41,-68.68,0.5,0.75,21.18,107.624,830.6,-99.0,-99.0,0.0,0.0,0.443,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
640,SB21682_island_458,SB21682_component_458a,J140639-303154,14:06:39.0,-30:31:54,211.662372,-30.531774,0.11,0.1,1367.5,10.198,0.254,16.002,0.602,11.25,8.86,120.52,0.27,0.23,0.08,8.24,2.86,-49.17,0.03,0.6,1.24,83.717,1233.743,-99.0,-99.0,0.0,0.0,0.464,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
3990,SB36600_island_446,SB36600_component_446a,J140639-303156,14:06:39.0,-30:31:56,211.662572,-30.532365,0.12,0.12,1655.5,7.263,0.211,15.673,0.635,9.94,9.22,132.74,0.31,0.25,0.25,7.93,5.86,-34.93,0.57,0.59,119.47,37.508,753.863,-99.0,-99.0,0.0,0.0,0.618,0,0,1,0,,selavy-image.i.RACS_1351-32.SB36600.cont.taylor.0.restored.conv.components.xml
6709,SB57530_island_287,SB57530_component_287a,J140640-313742,14:06:40.2,-31:37:42,211.667306,-31.628468,0.07,0.07,943.5,30.465,0.396,45.817,0.916,14.82,11.38,48.09,0.17,0.16,0.04,9.82,5.24,48.24,0.41,0.59,5.06,240.988,1227.263,-99.0,-99.0,0.0,0.0,0.685,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
398,SB21682_island_259,SB21682_component_259a,J140640-313741,14:06:40.2,-31:37:41,211.667397,-31.628275,0.12,0.12,1367.5,17.829,0.487,28.393,1.171,11.93,8.48,52.22,0.29,0.26,0.06,8.26,4.11,46.62,0.09,0.86,0.9,36.206,598.73,-99.0,-99.0,0.0,0.0,0.911,1,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7048,SB57530_island_554,SB57530_component_554a,J140640-352657,14:06:40.8,-35:26:57,211.669936,-35.449312,0.26,0.24,943.5,16.019,0.818,19.038,1.592,12.18,10.94,80.7,0.62,0.56,0.34,5.95,2.72,-77.36,1.56,2.83,68.3,10.472,511.673,-99.0,-99.0,0.0,0.0,1.021,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8197,SB57530_island_1530,SB57530_component_1530a,J140641-351558,14:06:41.0,-35:15:58,211.670833,-35.266133,0.42,0.39,943.5,4.548,0.272,10.122,0.923,23.29,10.71,33.45,0.88,1.02,0.08,20.51,3.38,32.75,1.51,5.72,18.08,2.908,381.314,-99.0,-99.0,0.0,0.0,0.896,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
6710,SB57530_island_287,SB57530_component_287b,J140641-313729,14:06:41.5,-31:37:29,211.673054,-31.624769,0.14,0.14,943.5,12.147,0.271,23.711,0.761,17.43,12.55,37.83,0.33,0.33,0.06,13.47,7.41,36.22,0.66,0.92,12.84,240.988,1227.263,-99.0,-99.0,0.0,0.0,0.685,1,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
399,SB21682_island_259,SB21682_component_259b,J140641-313728,14:06:41.6,-31:37:28,211.67326,-31.624447,0.13,0.14,1367.5,5.743,0.116,22.398,0.593,22.7,10.91,68.23,0.29,0.34,0.03,20.97,8.1,68.4,0.0,0.26,0.03,36.206,598.73,-99.0,-99.0,0.0,0.0,0.911,1,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
998,SB21682_island_761,SB21682_component_761a,J140642-311809,14:06:42.1,-31:18:09,211.675509,-31.302627,0.5,0.48,1367.5,6.164,0.827,7.052,1.569,9.49,7.65,54.27,1.25,1.05,0.45,4.09,1.72,35.19,4.77,36.52,36.76,0.337,149.794,-99.0,-99.0,0.0,0.0,0.982,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
7521,SB57530_island_944,SB57530_component_944a,J140642-311811,14:06:42.2,-31:18:11,211.675711,-31.30322,0.26,0.29,943.5,8.706,0.511,9.359,0.929,11.44,10.53,13.71,0.68,0.61,0.5,4.45,0.0,-15.55,1.78,0.0,92.11,4.474,343.142,-99.0,-99.0,0.0,0.0,0.56,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8454,SB57530_island_1757,SB57530_component_1757a,J140642-312714,14:06:42.2,-31:27:14,211.675898,-31.454133,0.53,0.52,943.5,4.158,0.421,5.585,0.908,15.05,10.01,128.6,1.27,1.21,0.2,11.14,0.0,-50.12,2.63,0.0,57.12,0.381,137.942,-99.0,-99.0,0.0,0.0,0.629,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8173,SB57530_island_1507,SB57530_component_1507a,J140642-351642,14:06:42.2,-35:16:42,211.675954,-35.278468,0.78,0.71,943.5,5.247,0.834,5.678,1.531,12.62,9.61,93.78,1.83,1.67,0.45,6.98,0.0,-77.54,4.92,0.0,84.94,0.078,72.127,-99.0,-99.0,0.0,0.0,0.926,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7019,SB57530_island_529,SB57530_component_529a,J140642-351600,14:06:42.5,-35:16:00,211.677229,-35.266415,0.22,0.23,943.5,16.862,0.797,18.578,1.475,11.2,11.03,146.84,0.55,0.5,2.11,4.83,0.0,-41.02,1.95,0.0,148.95,4.802,350.879,-99.0,-99.0,0.0,0.0,0.903,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
8280,SB57530_island_1602,SB57530_component_1602a,J140642-332705,14:06:42.7,-33:27:05,211.677897,-33.45165,0.35,0.34,943.5,4.812,0.355,5.235,0.653,12.2,10.0,53.01,0.85,0.78,0.28,5.09,0.0,57.05,3.14,0.0,41.34,1.254,207.984,-99.0,-99.0,0.0,0.0,0.396,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
7707,SB57530_island_1099,SB57530_component_1099a,J140642-293746,14:06:42.7,-29:37:46,211.677939,-29.629477,0.46,0.47,943.5,7.318,0.618,10.915,1.423,15.07,11.09,30.8,1.12,1.06,0.22,10.3,4.35,26.93,2.51,4.47,43.52,1.532,247.529,-99.0,-99.0,0.0,0.0,1.058,0,0,1,0,,selavy-image.i.RACS_1351-32.SB57530.cont.taylor.0.restored.conv.components.xml
1264,SB21682_island_1009,SB21682_component_1009a,J140642-332703,14:06:42.8,-33:27:03,211.678416,-33.450971,0.44,0.37,1367.5,4.311,0.509,4.476,0.906,9.46,6.97,87.16,1.04,0.88,0.29,4.37,0.0,-76.84,1.18,0.0,12.16,0.977,247.078,-99.0,-99.0,0.0,0.0,0.535,0,0,1,0,,selavy-image.i.RACS_1351-32.SB21682.cont.taylor.0.restored.conv.components.xml
