,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4701,SB58238_island_1058,SB58238_component_1058a,J161742-132116,16:17:42.8,-13:21:16,244.428325,-13.354564,0.32,0.29,943.5,7.452,0.405,10.659,0.903,15.53,11.3,80.04,0.75,0.69,0.13,10.14,4.34,82.72,1.77,2.99,12.69,5.531,367.304,-99.0,-99.0,0.0,0.0,0.653,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5854,SB58238_island_2104,SB58238_component_2104a,J161747-141025,16:17:47.1,-14:10:25,244.446135,-14.173778,0.52,0.54,943.5,2.959,0.266,4.596,0.63,16.05,11.88,36.73,1.3,1.19,0.23,11.45,4.49,28.99,2.73,5.08,116.47,3.21,373.583,-99.0,-99.0,0.0,0.0,0.482,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5500,SB58238_island_1775,SB58238_component_1775a,J161747-140207,16:17:47.8,-14:02:07,244.449129,-14.035393,0.47,0.44,943.5,3.689,0.277,6.106,0.684,15.84,12.83,120.22,1.13,1.02,0.26,11.45,6.07,-50.18,2.31,3.37,360.0,5.43,440.359,-99.0,-99.0,0.0,0.0,0.547,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4525,SB58238_island_903,SB58238_component_903a,J161748-114427,16:17:48.1,-11:44:27,244.450209,-11.740834,0.45,0.42,943.5,8.839,0.738,10.841,1.472,13.92,10.81,59.87,1.08,0.97,0.25,7.54,2.52,52.14,3.0,6.69,182.11,2.807,335.08,-99.0,-99.0,0.0,0.0,0.962,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4648,SB58238_island_1010,SB58238_component_1010a,J161748-132529,16:17:48.2,-13:25:29,244.450974,-13.424795,0.29,0.28,943.5,6.913,0.327,11.15,0.828,19.01,10.41,79.94,0.67,0.66,0.07,14.92,0.0,80.93,1.3,0.0,5.71,54.602,1101.536,-99.0,-99.0,0.0,0.0,0.646,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3441,SB58238_island_52,SB58238_component_52a,J161749-133808,16:17:49.7,-13:38:08,244.457207,-13.635695,0.02,0.02,943.5,195.715,0.663,220.163,1.244,12.76,10.82,77.02,0.04,0.04,0.01,4.91,2.89,85.57,0.16,0.22,1.85,96.788,955.557,-0.82,-99.0,0.0,0.0,0.771,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5056,SB58238_island_1374,SB58238_component_1374b,J161749-122002,16:17:49.8,-12:20:02,244.457618,-12.334067,0.54,0.58,943.5,4.649,0.499,5.671,0.989,13.62,10.99,150.0,1.39,1.24,0.37,8.73,0.0,-25.9,3.32,0.0,49.71,1.29,159.045,-99.0,-99.0,0.0,0.0,0.645,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5055,SB58238_island_1374,SB58238_component_1374a,J161750-121950,16:17:50.4,-12:19:50,244.459983,-12.3306,0.49,0.51,943.5,5.312,0.518,6.3,1.007,12.96,11.23,33.48,1.25,1.11,0.48,6.85,0.0,13.3,3.03,0.0,135.72,1.29,159.045,-99.0,-99.0,0.0,0.0,0.645,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5801,SB58238_island_2058,SB58238_component_2058a,J161751-145708,16:17:51.2,-14:57:08,244.463323,-14.952311,0.78,0.86,943.5,3.29,0.563,3.376,0.994,12.46,10.11,161.6,2.05,1.8,0.6,6.87,0.0,-17.99,5.73,0.0,8.11,0.208,117.817,-99.0,-99.0,0.0,0.0,0.583,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4654,SB58238_island_1016,SB58238_component_1016a,J161751-122453,16:17:51.3,-12:24:53,244.4636,-12.414875,0.27,0.25,943.5,7.605,0.349,11.01,0.781,14.62,12.15,114.11,0.65,0.58,0.18,9.58,4.73,-52.7,1.41,2.22,181.31,14.286,551.326,-99.0,-99.0,0.0,0.0,0.569,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4873,SB58238_island_1209,SB58238_component_1209a,J161752-162202,16:17:52.8,-16:22:02,244.470128,-16.367364,0.38,0.35,943.5,5.831,0.387,7.965,0.837,15.23,11.01,87.06,0.9,0.82,0.16,9.76,3.23,-87.87,2.14,4.63,26.72,36.856,959.9,-99.0,-99.0,0.0,0.0,0.587,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5019,SB58238_island_1343,SB58238_component_1343a,J161756-155100,16:17:56.2,-15:51:00,244.484355,-15.84983,0.37,0.35,943.5,5.772,0.425,6.255,0.779,12.93,10.28,60.64,0.9,0.8,0.24,5.52,0.0,50.11,3.1,0.0,265.45,2.544,273.545,-99.0,-99.0,0.0,0.0,0.472,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4732,SB58238_island_1086,SB58238_component_1086a,J161756-115301,16:17:56.9,-11:53:01,244.487203,-11.883703,0.58,0.52,943.5,7.284,0.851,7.331,1.485,12.65,9.77,72.4,1.38,1.22,0.34,4.55,0.0,72.11,5.91,0.0,4.96,0.545,150.64,-99.0,-99.0,0.0,0.0,0.861,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4188,SB58238_island_618,SB58238_component_618a,J161757-130824,16:17:57.1,-13:08:24,244.48789,-13.140275,0.17,0.15,943.5,14.616,0.477,15.73,0.871,13.1,10.08,77.72,0.4,0.35,0.09,5.73,0.0,81.63,1.39,0.0,8.29,25.667,689.425,-99.0,-99.0,0.0,0.0,0.525,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5328,SB58238_island_1617,SB58238_component_1617a,J161757-151132,16:17:57.1,-15:11:32,244.487987,-15.19248,0.68,0.65,943.5,4.569,0.653,4.446,1.133,13.87,8.61,56.47,1.67,1.46,0.24,7.51,0.0,51.34,4.64,0.0,197.17,0.376,130.66,-99.0,-99.0,0.0,0.0,0.646,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5133,SB58238_island_1440,SB58238_component_1440b,J161759-160824,16:17:59.0,-16:08:24,244.495722,-16.140063,0.37,0.36,943.5,2.3,0.104,6.632,0.404,24.14,14.66,153.18,0.83,0.88,0.08,21.77,8.74,-26.09,1.41,2.49,12.0,16.702,454.091,-99.0,-99.0,0.0,0.0,0.489,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4780,SB58238_island_1128,SB58238_component_1128a,J161759-134919,16:17:59.6,-13:49:19,244.498226,-13.82207,0.39,0.35,943.5,6.734,0.472,8.295,0.944,13.62,11.1,89.69,0.91,0.81,0.25,7.14,3.22,-77.64,2.5,4.23,66.46,6.678,456.812,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5132,SB58238_island_1440,SB58238_component_1440a,J161759-160847,16:17:59.7,-16:08:47,244.49888,-16.146617,0.25,0.24,943.5,4.852,0.171,10.306,0.51,18.63,13.99,119.63,0.59,0.55,0.1,15.04,8.33,-54.66,1.11,1.51,73.96,16.702,454.091,-99.0,-99.0,0.0,0.0,0.489,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6004,SB58238_island_2244,SB58238_component_2244a,J161801-123100,16:18:01.6,-12:31:00,244.506555,-12.516823,0.57,0.63,943.5,2.805,0.287,4.296,0.668,14.87,12.64,13.82,1.49,1.32,0.45,10.34,5.14,3.84,3.16,5.05,87.67,0.56,163.289,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4543,SB58238_island_919,SB58238_component_919a,J161804-135125,16:18:04.4,-13:51:25,244.518174,-13.856956,0.29,0.27,943.5,8.997,0.498,10.293,0.947,13.32,10.54,65.04,0.7,0.62,0.18,6.25,1.42,58.62,2.24,7.47,50.57,7.96,430.249,-99.0,-99.0,0.0,0.0,0.593,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6181,SB58238_island_2398,SB58238_component_2398a,J161805-125840,16:18:05.2,-12:58:40,244.521804,-12.977999,0.7,0.67,943.5,2.616,0.346,3.134,0.677,12.8,11.49,122.54,1.71,1.5,0.85,6.95,0.34,-37.7,4.06,66.18,360.0,0.18,106.166,-99.0,-99.0,0.0,0.0,0.436,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5134,SB58238_island_1441,SB58238_component_1441a,J161805-140145,16:18:05.5,-14:01:45,244.523081,-14.029332,0.37,0.35,943.5,4.96,0.334,6.405,0.69,14.19,11.17,63.57,0.9,0.8,0.21,7.96,3.91,57.72,2.42,3.72,67.64,3.673,323.963,-99.0,-99.0,0.0,0.0,0.466,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3570,SB58238_island_139,SB58238_component_139b,J161805-120129,16:18:05.9,-12:01:29,244.52452,-12.024971,0.06,0.05,943.5,59.056,0.572,79.294,1.218,14.8,11.13,88.91,0.13,0.12,0.03,9.13,3.51,-84.3,0.32,0.61,5.15,476.488,1323.554,-0.96,-99.0,0.0,0.0,0.844,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3571,SB58238_island_139,SB58238_component_139c,J161807-120139,16:18:07.1,-12:01:39,244.529509,-12.02767,0.07,0.04,943.5,8.177,0.034,58.046,0.361,59.19,14.72,164.05,0.08,0.18,0.0,58.27,8.8,-15.96,0.13,0.53,2.85,476.488,1323.554,-99.0,-99.0,0.0,0.0,0.844,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5479,SB58238_island_1755,SB58238_component_1755a,J161807-161314,16:18:07.6,-16:13:14,244.531736,-16.220715,0.53,0.55,943.5,4.027,0.45,4.216,0.805,11.43,11.24,33.86,1.35,1.19,4.3,4.47,0.0,-13.16,2.26,0.0,208.14,0.769,178.95,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3569,SB58238_island_139,SB58238_component_139a,J161807-120132,16:18:07.8,-12:01:32,244.532645,-12.02556,0.06,0.05,943.5,63.163,0.634,78.781,1.277,13.77,11.11,85.74,0.13,0.12,0.03,7.29,3.55,-84.44,0.37,0.57,7.01,476.488,1323.554,-1.1,-99.0,0.0,0.0,0.844,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5568,SB58238_island_1842,SB58238_component_1842a,J161809-133258,16:18:09.9,-13:32:58,244.541167,-13.549496,0.47,0.45,943.5,3.777,0.286,6.333,0.715,16.62,12.38,58.98,1.13,1.04,0.2,11.81,6.54,54.71,2.44,3.26,94.35,0.87,182.902,-99.0,-99.0,0.0,0.0,0.577,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3906,SB58238_island_388,SB58238_component_388a,J161810-121830,16:18:10.2,-12:18:30,244.542338,-12.308437,0.07,0.07,943.5,21.359,0.222,43.922,0.655,19.8,12.74,165.08,0.17,0.16,0.02,16.85,4.82,-15.2,0.3,0.73,0.94,1264.497,3330.477,-99.0,-99.0,0.0,0.0,0.611,0,0,1,1,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4818,SB58238_island_1160,SB58238_component_1160a,J161810-152114,16:18:10.8,-15:21:14,244.54482,-15.353902,0.33,0.31,943.5,6.675,0.376,9.537,0.839,15.7,11.17,114.74,0.78,0.71,0.13,11.1,0.78,-57.96,1.65,16.76,77.37,7.055,430.877,-99.0,-99.0,0.0,0.0,0.606,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6014,SB58238_island_2254,SB58238_component_2254a,J161811-144514,16:18:11.1,-14:45:14,244.546323,-14.75412,0.77,0.69,943.5,2.815,0.418,3.049,0.763,12.25,10.85,105.56,1.82,1.61,0.86,5.23,0.0,-46.68,4.55,0.0,360.0,0.332,139.734,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4510,SB58238_island_889,SB58238_component_889a,J161811-151010,16:18:11.6,-15:10:10,244.548481,-15.169508,0.28,0.26,943.5,9.341,0.522,9.982,0.946,11.93,10.99,64.43,0.68,0.6,0.47,3.73,1.35,-2.0,2.12,7.15,70.62,3.25,281.526,-99.0,-99.0,0.0,0.0,0.568,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3589,SB58238_island_152,SB58238_component_152a,J161813-120612,16:18:13.4,-12:06:12,244.555701,-12.103493,0.05,0.05,943.5,61.155,0.625,67.779,1.16,12.47,10.9,86.92,0.13,0.11,0.05,4.72,2.19,-64.22,0.35,0.58,24.92,26.092,567.563,-0.75,-99.0,0.0,0.0,0.712,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
98,SB23871_island_47,SB23871_component_47a,J161814-142533,16:18:14.0,-14:25:33,244.558177,-14.426047,0.03,0.02,1367.5,95.271,0.617,119.497,1.247,9.82,8.74,90.48,0.07,0.05,0.04,4.9,3.16,-47.63,0.12,0.44,3.26,327.362,1896.677,-3.21,-99.0,0.0,0.0,0.827,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3442,SB58238_island_53,SB58238_component_53a,J161814-142535,16:18:14.0,-14:25:35,244.558385,-14.426511,0.01,0.01,943.5,186.305,0.387,209.116,0.725,12.65,10.89,84.18,0.03,0.02,0.01,4.93,2.61,-73.91,0.08,0.12,3.09,443.172,1921.744,-0.97,-99.0,0.0,0.0,0.449,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5689,SB58238_island_1953,SB58238_component_1953a,J161815-121051,16:18:15.1,-12:10:51,244.56279,-12.181102,0.53,0.53,943.5,3.407,0.28,6.359,0.765,18.52,12.37,129.89,1.27,1.22,0.17,15.05,4.68,-46.14,2.38,5.39,360.0,0.156,88.304,-99.0,-99.0,0.0,0.0,0.665,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4622,SB58238_island_987,SB58238_component_987a,J161816-121038,16:18:16.6,-12:10:38,244.569241,-12.177458,0.22,0.22,943.5,7.98,0.271,15.065,0.757,19.5,11.88,65.02,0.52,0.51,0.06,15.55,5.68,63.89,1.0,1.84,7.91,7.176,270.601,-99.0,-99.0,0.0,0.0,0.662,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4439,SB58238_island_833,SB58238_component_833a,J161817-123956,16:18:17.1,-12:39:56,244.571087,-12.665597,0.17,0.16,943.5,10.504,0.362,11.126,0.654,12.78,10.17,56.59,0.42,0.37,0.11,5.34,0.0,43.5,1.43,0.0,360.0,11.036,465.18,-99.0,-99.0,0.0,0.0,0.39,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
407,SB23871_island_261,SB23871_component_261a,J161817-123953,16:18:17.1,-12:39:53,244.571202,-12.664927,0.18,0.15,1367.5,18.66,0.85,19.198,1.501,9.27,7.59,82.29,0.42,0.35,0.16,2.76,0.0,-72.22,4.68,0.0,20.01,4.542,341.269,-99.0,-99.0,0.0,0.0,0.881,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4623,SB58238_island_987,SB58238_component_987b,J161817-121021,16:18:17.3,-12:10:21,244.571969,-12.172696,0.38,0.35,943.5,5.212,0.309,9.115,0.796,16.87,12.72,93.41,0.91,0.83,0.16,12.26,6.98,-80.77,1.89,2.48,36.47,7.176,270.601,-99.0,-99.0,0.0,0.0,0.662,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5620,SB58238_island_1890,SB58238_component_1890a,J161817-140010,16:18:17.6,-14:00:10,244.573237,-14.003021,0.6,0.53,943.5,3.583,0.419,3.752,0.749,12.63,10.18,81.09,1.41,1.25,0.4,4.66,0.0,-89.49,5.66,0.0,64.85,0.862,189.481,-99.0,-99.0,0.0,0.0,0.445,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4576,SB58238_island_949,SB58238_component_949a,J161817-162354,16:18:17.9,-16:23:54,244.57443,-16.39842,0.22,0.2,943.5,8.333,0.303,12.167,0.682,14.53,12.34,98.93,0.52,0.46,0.16,9.02,5.87,-65.22,1.15,1.38,69.9,18.039,577.981,-99.0,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
1128,SB23871_island_868,SB23871_component_868a,J161818-162354,16:18:18.0,-16:23:54,244.575054,-16.398337,0.47,0.48,1367.5,4.819,0.517,7.514,1.241,13.06,8.17,141.66,1.17,1.05,0.19,10.5,0.0,-34.77,0.09,0.0,1.03,0.035,46.881,-99.0,-99.0,0.0,0.0,0.95,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5236,SB58238_island_1531,SB58238_component_1531a,J161818-120013,16:18:18.2,-12:00:13,244.575705,-12.003871,0.47,0.46,943.5,4.648,0.362,7.442,0.873,15.96,12.31,56.11,1.14,1.04,0.23,10.91,6.31,49.9,2.54,3.3,258.91,0.879,177.157,-99.0,-99.0,0.0,0.0,0.682,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
3775,SB58238_island_287,SB58238_component_287a,J161819-153907,16:18:19.9,-15:39:07,244.582718,-15.651957,0.06,0.05,943.5,33.17,0.31,46.692,0.68,14.05,12.29,103.36,0.13,0.12,0.05,8.45,5.46,-56.19,0.28,0.34,36.65,901.151,2583.639,-0.89,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
389,SB23871_island_246,SB23871_component_246a,J161819-153905,16:18:19.9,-15:39:05,244.582746,-15.651551,0.16,0.13,1367.5,18.514,0.637,25.992,1.394,10.5,9.15,92.06,0.37,0.31,0.17,6.02,4.35,-58.04,0.41,1.3,13.73,23.176,667.605,-99.0,-99.0,0.0,0.0,0.995,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
5517,SB58238_island_1792,SB58238_component_1792a,J161820-140939,16:18:20.3,-14:09:39,244.584563,-14.16101,0.49,0.43,943.5,3.955,0.38,4.125,0.679,12.94,9.89,92.79,1.15,1.02,0.27,5.82,0.0,-75.38,3.71,0.0,76.14,0.354,116.748,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5488,SB58238_island_1764,SB58238_component_1764a,J161821-162445,16:18:21.0,-16:24:45,244.587489,-16.412673,0.46,0.42,943.5,3.845,0.292,5.733,0.669,15.48,11.82,77.44,1.08,0.98,0.21,10.04,5.58,79.54,2.56,3.44,15.06,3.949,369.014,-99.0,-99.0,0.0,0.0,0.498,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5703,SB58238_island_1966,SB58238_component_1966a,J161822-120947,16:18:22.1,-12:09:47,244.5919,-12.163147,1.12,0.97,943.5,3.404,0.86,2.62,1.261,11.33,8.34,82.9,2.65,2.28,0.62,0.0,0.0,-87.09,0.0,0.0,112.07,0.041,63.701,-99.0,-99.0,0.0,0.0,0.632,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6549,SB58238_island_2752,SB58238_component_2752a,J161823-155728,16:18:23.1,-15:57:28,244.596427,-15.957994,0.48,0.48,943.5,2.108,0.153,4.224,0.446,20.27,12.13,81.33,1.13,1.14,0.12,16.51,6.18,82.45,2.13,3.82,11.36,0.822,193.25,-99.0,-99.0,0.0,0.0,0.408,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6515,SB58238_island_2718,SB58238_component_2718a,J161823-123203,16:18:23.4,-12:32:03,244.597428,-12.5343,1.02,1.16,943.5,2.142,0.545,1.753,0.831,11.41,8.81,11.97,2.74,2.38,0.73,4.13,0.0,1.44,11.07,0.0,124.11,0.016,44.792,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4299,SB58238_island_711,SB58238_component_711a,J161824-155404,16:18:24.2,-15:54:04,244.600635,-15.901294,0.14,0.13,943.5,12.09,0.309,15.542,0.636,13.91,11.34,86.55,0.34,0.3,0.09,7.58,4.16,-82.94,0.92,1.28,19.86,9.794,385.227,-99.0,-99.0,0.0,0.0,0.429,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
931,SB23871_island_691,SB23871_component_691a,J161824-155403,16:18:24.2,-15:54:03,244.600699,-15.901029,0.27,0.26,1367.5,5.902,0.346,9.679,0.849,12.26,9.15,52.94,0.67,0.58,0.15,8.53,4.74,44.64,0.18,1.46,3.17,4.014,348.759,-99.0,-99.0,0.0,0.0,0.674,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3389,SB58238_island_25,SB58238_component_25b,J161826-164037,16:18:26.6,-16:40:37,244.610784,-16.676955,0.02,0.02,943.5,162.16,0.494,207.936,1.013,13.68,11.5,67.03,0.04,0.04,0.01,6.98,4.84,60.01,0.12,0.14,3.09,1035.186,2154.551,-1.06,-99.0,0.0,0.0,0.682,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5726,SB58238_island_1989,SB58238_component_1989a,J161826-123715,16:18:26.7,-12:37:15,244.611331,-12.621045,0.54,0.6,943.5,3.431,0.404,3.579,0.72,12.34,10.37,15.62,1.42,1.25,0.49,6.19,0.0,2.52,4.04,0.0,88.61,0.429,128.417,-99.0,-99.0,0.0,0.0,0.426,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5466,SB58238_island_1742,SB58238_component_1742a,J161826-143633,16:18:26.9,-14:36:33,244.6122,-14.60919,0.42,0.37,943.5,3.95,0.309,4.595,0.592,12.37,11.54,93.09,1.0,0.87,0.77,5.45,3.02,-36.83,1.45,2.97,360.0,1.507,217.005,-99.0,-99.0,0.0,0.0,0.375,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
4323,SB58238_island_731,SB58238_component_731a,J161827-153916,16:18:27.2,-15:39:16,244.613434,-15.654525,0.14,0.13,943.5,11.981,0.292,16.664,0.637,15.18,11.25,88.09,0.33,0.3,0.06,9.7,3.92,-86.1,0.79,1.43,11.44,19.336,545.408,-99.0,-99.0,0.0,0.0,0.452,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
882,SB23871_island_647,SB23871_component_647a,J161827-153915,16:18:27.3,-15:39:15,244.61371,-15.654227,0.34,0.32,1367.5,6.397,0.49,9.797,1.215,14.78,7.09,82.88,0.81,0.76,0.09,11.76,0.0,84.55,0.06,0.0,0.32,1.468,252.626,-99.0,-99.0,0.0,0.0,0.914,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
3388,SB58238_island_25,SB58238_component_25a,J161827-164037,16:18:27.8,-16:40:37,244.615725,-16.677002,0.01,0.01,943.5,294.545,0.478,386.883,0.998,14.08,11.45,70.24,0.02,0.02,0.01,7.68,4.78,68.11,0.06,0.08,0.37,1035.186,2154.551,-1.05,-99.0,0.0,0.0,0.682,1,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5122,SB58238_island_1430,SB58238_component_1430a,J161829-151425,16:18:29.6,-15:14:25,244.623388,-15.240398,0.39,0.35,943.5,5.061,0.343,6.732,0.724,14.45,11.3,77.57,0.91,0.82,0.21,8.36,4.37,80.53,2.43,3.5,16.39,6.944,445.406,-99.0,-99.0,0.0,0.0,0.499,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
828,SB23871_island_604,SB23871_component_604a,J161830-122050,16:18:30.6,-12:20:50,244.627631,-12.34743,0.4,0.36,1367.5,7.639,0.768,8.687,1.45,9.85,7.89,113.33,0.96,0.82,0.33,5.47,0.0,-48.69,0.03,0.0,9.83,0.474,143.485,-99.0,-99.0,0.0,0.0,0.905,0,0,1,0,,selavy-image.i.RACS_1632-14.SB23871.cont.taylor.0.restored.conv.components.xml
4211,SB58238_island_639,SB58238_component_639a,J161830-122052,16:18:30.6,-12:20:52,244.627698,-12.347969,0.16,0.14,943.5,13.787,0.407,15.968,0.779,12.6,11.28,78.75,0.38,0.33,0.19,4.76,4.0,-61.82,0.73,0.74,97.81,12.062,468.299,-99.0,-99.0,0.0,0.0,0.491,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
6010,SB58238_island_2250,SB58238_component_2250a,J161832-123754,16:18:32.2,-12:37:54,244.634121,-12.631732,0.49,0.43,943.5,2.81,0.211,4.786,0.53,14.94,13.99,74.3,1.17,1.01,0.78,9.37,9.15,-27.89,2.26,2.76,150.93,1.618,259.67,-99.0,-99.0,0.0,0.0,0.433,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5344,SB58238_island_1633,SB58238_component_1633a,J161833-150045,16:18:33.5,-15:00:45,244.639749,-15.012501,0.21,0.18,943.5,3.69,0.085,11.246,0.431,36.2,10.33,150.65,0.36,0.54,0.02,34.65,0.0,-29.05,0.57,0.0,8.8,25.693,671.381,-99.0,-99.0,0.0,0.0,0.507,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
5756,SB58238_island_2017,SB58238_component_2017a,J161834-123514,16:18:34.2,-12:35:14,244.642644,-12.587241,0.52,0.47,943.5,3.353,0.305,4.473,0.646,14.92,10.97,79.77,1.22,1.11,0.23,9.17,3.4,82.77,3.04,5.95,22.01,0.261,96.496,-99.0,-99.0,0.0,0.0,0.446,0,0,1,0,,selavy-image.i.RACS_1632-14.SB58238.cont.taylor.0.restored.conv.components.xml
