,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4036,SB56492_island_345,SB56492_component_345a,J040601-204756,04:06:01.6,-20:47:56,61.506465,-20.799117,0.04,0.03,943.5,26.225,0.194,27.515,0.348,12.08,10.75,83.26,0.09,0.08,0.04,3.42,0.18,-49.21,0.2,4.04,86.19,27.873,576.04,-0.64,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2312,SB21824_island_1939,SB21824_component_1939a,J040602-193925,04:06:02.0,-19:39:25,61.508378,-19.657097,0.34,0.29,1367.5,1.711,0.143,1.923,0.268,9.4,8.47,72.64,0.81,0.68,0.54,3.55,1.88,-7.71,5.53,24.98,20.12,1.088,200.755,-99.0,-99.0,0.0,0.0,0.166,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
6584,SB56492_island_2539,SB56492_component_2539a,J040602-193927,04:06:02.1,-19:39:27,61.50863,-19.657551,0.29,0.26,943.5,2.263,0.117,2.905,0.241,14.34,11.08,73.11,0.69,0.62,0.15,8.01,3.82,73.09,1.91,2.98,2.41,7.017,413.711,-99.0,-99.0,0.0,0.0,0.163,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3135,SB21824_island_2687,SB21824_component_2687a,J040602-202613,04:06:02.4,-20:26:13,61.510182,-20.437104,0.74,0.62,1367.5,1.061,0.22,0.895,0.34,8.47,7.05,83.68,1.75,1.46,0.8,0.0,0.0,-41.47,0.0,0.0,136.89,0.031,55.793,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7649,SB56492_island_3503,SB56492_component_3503a,J040602-202613,04:06:02.5,-20:26:13,61.510535,-20.437166,0.67,0.59,943.5,1.449,0.199,1.349,0.331,12.5,9.22,73.77,1.58,1.38,0.34,3.82,0.0,74.33,7.94,0.0,6.75,0.459,159.712,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1746,SB21824_island_1418,SB21824_component_1418a,J040602-190628,04:06:02.5,-19:06:28,61.510612,-19.107983,0.26,0.23,1367.5,2.766,0.191,2.683,0.323,8.93,7.69,65.64,0.62,0.52,0.32,1.51,0.0,11.2,22.24,0.0,39.23,0.997,182.339,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5771,SB56492_island_1794,SB56492_component_1794a,J040602-190630,04:06:02.6,-19:06:30,61.510957,-19.108468,0.21,0.22,943.5,3.988,0.177,4.092,0.312,11.48,11.07,36.27,0.53,0.47,0.82,4.27,0.0,-8.82,0.94,0.0,77.17,7.635,421.38,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8461,SB56492_island_4265,SB56492_component_4265a,J040602-205956,04:06:02.7,-20:59:56,61.511128,-20.998908,1.03,0.93,943.5,1.092,0.237,0.987,0.385,11.82,9.46,68.41,2.46,2.14,0.71,0.0,0.0,59.55,0.0,0.0,203.76,0.257,146.35,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1459,SB21824_island_1163,SB21824_component_1163a,J040602-185931,04:06:02.9,-18:59:31,61.512034,-18.991973,0.2,0.17,1367.5,3.432,0.171,3.708,0.312,9.75,7.85,74.18,0.48,0.4,0.16,3.24,1.5,68.48,6.57,35.44,7.75,5.094,352.489,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5689,SB56492_island_1721,SB56492_component_1721a,J040602-185931,04:06:02.9,-18:59:31,61.512084,-18.992204,0.22,0.2,943.5,4.083,0.177,4.472,0.326,13.0,10.42,68.0,0.54,0.47,0.14,5.3,0.0,61.88,2.0,0.0,29.98,6.983,385.46,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6283,SB56492_island_2265,SB56492_component_2265a,J040603-211340,04:06:03.0,-21:13:40,61.512383,-21.228043,0.32,0.34,943.5,2.669,0.147,4.253,0.351,14.96,13.18,148.23,0.83,0.72,0.3,10.69,5.79,-25.84,1.76,2.64,47.6,12.877,560.423,-99.0,-99.0,0.0,0.0,0.274,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2829,SB21824_island_2412,SB21824_component_2412a,J040603-172736,04:06:03.5,-17:27:36,61.514729,-17.460093,0.57,0.51,1367.5,1.215,0.177,1.291,0.322,10.59,7.11,112.91,1.38,1.16,0.28,6.27,0.0,-55.07,0.13,0.0,6.56,0.375,158.026,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7961,SB56492_island_3793,SB56492_component_3793a,J040603-172736,04:06:03.8,-17:27:36,61.51576,-17.460155,0.79,0.76,943.5,1.273,0.216,1.172,0.355,11.94,9.55,52.13,1.94,1.69,0.56,3.05,0.0,32.02,9.72,0.0,360.0,0.064,65.435,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7906,SB56492_island_3738,SB56492_component_3738a,J040604-173406,04:06:04.0,-17:34:06,61.516849,-17.568601,0.54,0.53,943.5,1.219,0.104,2.173,0.274,18.28,12.07,54.95,1.3,1.23,0.17,14.01,5.81,51.44,2.58,4.31,142.17,1.228,236.301,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
701,SB21824_island_527,SB21824_component_527a,J040605-203412,04:06:05.0,-20:34:12,61.52088,-20.570117,0.07,0.06,1367.5,8.627,0.134,12.359,0.299,11.94,8.5,63.03,0.17,0.15,0.03,7.74,3.32,56.45,0.07,0.82,0.63,107.84,1191.196,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4222,SB56492_island_488,SB56492_component_488b,J040605-203413,04:06:05.1,-20:34:13,61.521042,-20.570407,0.05,0.05,943.5,15.462,0.148,19.34,0.299,14.55,10.64,59.23,0.13,0.11,0.02,8.54,1.49,52.85,0.32,1.31,16.39,533.76,1421.907,-1.29,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7291,SB56492_island_3168,SB56492_component_3168a,J040605-162113,04:06:05.5,-16:21:13,61.523118,-16.353824,0.68,0.74,943.5,1.707,0.281,1.414,0.43,10.21,10.04,154.31,1.77,1.56,6.73,0.0,0.0,-17.66,0.0,0.0,74.54,0.124,85.569,-99.0,-99.0,0.0,0.0,0.224,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7675,SB56492_island_3528,SB56492_component_3528a,J040605-212539,04:06:05.8,-21:25:39,61.524278,-21.427518,0.38,0.45,943.5,1.262,0.07,3.097,0.277,29.58,10.27,65.61,0.86,1.09,0.06,27.09,0.0,65.28,1.43,0.0,12.13,1.716,308.753,-99.0,-99.0,0.0,0.0,0.284,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2672,SB21824_island_2268,SB21824_component_2268a,J040606-201250,04:06:06.0,-20:12:50,61.524951,-20.214009,0.36,0.32,1367.5,1.288,0.094,2.152,0.232,12.26,9.66,112.18,0.86,0.73,0.22,8.79,4.74,-54.73,0.06,1.33,5.85,3.862,378.22,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
2046,SB21824_island_1686,SB21824_component_1686a,J040606-205423,04:06:06.1,-20:54:23,61.525601,-20.906547,0.35,0.32,1367.5,2.164,0.193,2.347,0.354,10.3,7.46,63.86,0.85,0.72,0.21,4.86,0.0,53.47,1.31,0.0,7.11,1.842,261.205,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5841,SB56492_island_1861,SB56492_component_1861a,J040606-205424,04:06:06.2,-20:54:24,61.525886,-20.906872,0.24,0.25,943.5,3.631,0.175,4.228,0.336,12.4,11.62,34.46,0.62,0.54,0.51,6.07,1.51,-1.04,1.06,3.55,86.12,14.499,567.631,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
4223,SB56492_island_488,SB56492_component_488c,J040606-203354,04:06:06.6,-20:33:54,61.527661,-20.565272,0.09,0.08,943.5,1.593,0.011,9.906,0.085,37.97,20.27,34.33,0.18,0.22,0.01,36.24,17.01,33.42,0.28,0.44,7.69,533.76,1421.907,-99.0,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
583,SB21824_island_433,SB21824_component_433b,J040606-174603,04:06:06.7,-17:46:03,61.528055,-17.767609,0.16,0.13,1367.5,4.465,0.152,6.453,0.339,11.0,9.31,85.69,0.38,0.31,0.14,6.2,5.02,-74.72,0.89,1.76,13.81,42.581,600.71,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4227,SB56492_island_491,SB56492_component_491b,J040606-174604,04:06:06.8,-17:46:04,61.52814,-17.767981,0.14,0.13,943.5,8.253,0.218,9.482,0.415,12.84,11.07,70.51,0.34,0.29,0.13,4.86,3.76,61.19,1.32,1.36,29.68,65.91,691.095,-99.0,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
582,SB21824_island_433,SB21824_component_433a,J040606-174549,04:06:06.9,-17:45:49,61.528747,-17.763697,0.07,0.06,1367.5,10.881,0.188,13.429,0.376,10.02,8.72,65.91,0.18,0.15,0.09,4.55,3.45,22.97,0.95,2.02,14.27,42.581,600.71,-99.0,-99.0,0.0,0.0,0.247,1,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4226,SB56492_island_491,SB56492_component_491a,J040606-174550,04:06:06.9,-17:45:50,61.528906,-17.763944,0.06,0.06,943.5,17.813,0.2,21.853,0.398,13.16,11.54,72.24,0.15,0.13,0.06,5.63,4.99,67.86,0.53,0.48,4.81,65.91,691.095,-1.07,-99.0,0.0,0.0,0.26,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1457,SB21824_island_1161,SB21824_component_1161a,J040607-211322,04:06:07.1,-21:13:22,61.529528,-21.222907,0.23,0.24,1367.5,3.243,0.158,6.018,0.435,15.03,8.75,32.42,0.58,0.54,0.08,12.43,2.02,27.57,0.0,4.89,0.64,12.273,540.561,-99.0,-99.0,0.0,0.0,0.376,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5324,SB56492_island_1387,SB56492_component_1387a,J040607-211322,04:06:07.2,-21:13:22,61.529792,-21.222831,0.15,0.15,943.5,4.949,0.116,9.354,0.315,16.79,13.93,45.24,0.38,0.34,0.09,12.26,8.71,34.34,0.76,0.83,74.45,62.793,859.502,-99.0,-99.0,0.0,0.0,0.278,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
586,SB21824_island_436,SB21824_component_436a,J040607-203343,04:06:07.7,-20:33:43,61.53198,-20.561976,0.06,0.06,1367.5,10.812,0.155,14.066,0.322,11.03,8.36,62.95,0.15,0.13,0.04,6.27,2.87,52.42,0.14,1.14,1.3,296.331,1867.149,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4221,SB56492_island_488,SB56492_component_488a,J040607-203344,04:06:07.7,-20:33:44,61.532063,-20.562392,0.05,0.05,943.5,18.033,0.167,20.64,0.316,13.37,10.6,63.62,0.12,0.1,0.03,6.23,1.55,54.91,0.37,1.12,15.5,533.76,1421.907,-0.95,-99.0,0.0,0.0,0.198,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
565,SB21824_island_419,SB21824_component_419a,J040607-213817,04:06:07.8,-21:38:17,61.532407,-21.638178,0.1,0.1,1367.5,11.311,0.288,13.79,0.572,9.62,8.98,41.33,0.26,0.22,0.25,5.15,1.63,-0.1,0.03,2.08,7.51,17.888,785.385,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
7802,SB56492_island_3647,SB56492_component_3647a,J040607-164914,04:06:07.8,-16:49:14,61.532443,-16.820644,0.64,0.59,943.5,1.337,0.171,1.371,0.302,12.35,10.28,64.74,1.54,1.35,0.5,3.61,0.0,48.12,7.17,0.0,360.0,0.95,236.413,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3748,SB56492_island_139,SB56492_component_139b,J040607-213818,04:06:07.9,-21:38:18,61.532731,-21.638542,0.1,0.09,943.5,20.543,0.385,22.139,0.701,12.13,10.99,69.39,0.23,0.2,0.13,3.63,2.26,-4.34,0.86,1.71,17.88,64.913,565.48,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6067,SB56492_island_2063,SB56492_component_2063a,J040608-214528,04:06:08.0,-21:45:28,61.533406,-21.758032,0.38,0.42,943.5,3.05,0.173,6.586,0.52,16.76,15.94,26.16,1.01,0.85,0.75,12.84,10.98,1.73,1.53,1.46,150.17,3.333,339.006,-99.0,-99.0,0.0,0.0,0.506,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
8467,SB56492_island_4271,SB56492_component_4271a,J040608-191212,04:06:08.1,-19:12:12,61.53368,-19.203514,0.74,0.69,943.5,1.086,0.149,1.309,0.301,15.84,9.42,67.9,1.76,1.59,0.22,10.48,0.0,66.56,4.05,0.0,21.57,0.114,84.346,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
7609,SB56492_island_3463,SB56492_component_3463a,J040608-195718,04:06:08.2,-19:57:18,61.534198,-19.955026,0.39,0.45,943.5,1.507,0.114,2.066,0.246,13.34,12.72,170.18,1.06,0.92,1.06,8.35,4.5,-14.56,2.62,4.15,31.96,1.494,216.092,-99.0,-99.0,0.0,0.0,0.173,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
744,SB21824_island_556,SB21824_component_556a,J040608-195355,04:06:08.3,-19:53:55,61.53452,-19.89869,0.08,0.07,1367.5,8.325,0.169,9.098,0.311,9.33,8.29,69.52,0.2,0.16,0.12,3.2,1.31,0.48,1.79,13.3,10.18,41.368,791.697,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4448,SB56492_island_658,SB56492_component_658a,J040608-195356,04:06:08.3,-19:53:56,61.534616,-19.898956,0.06,0.06,943.5,12.991,0.165,13.782,0.298,12.16,10.79,66.11,0.16,0.14,0.07,3.38,1.81,17.59,0.34,0.72,26.69,15.827,453.366,-0.59,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6908,SB56492_island_2819,SB56492_component_2819a,J040608-155935,04:06:08.8,-15:59:35,61.536624,-15.993274,0.6,0.57,943.5,2.017,0.226,2.461,0.456,15.3,9.87,120.28,1.45,1.31,0.21,10.6,0.0,-52.98,3.14,0.0,200.44,0.204,96.354,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1016,SB21824_island_786,SB21824_component_786a,J040609-163228,04:06:09.1,-16:32:28,61.537812,-16.541364,0.1,0.11,1367.5,5.445,0.136,7.549,0.295,10.48,9.37,30.15,0.27,0.23,0.15,6.62,3.14,6.05,0.06,0.45,4.46,22.588,608.521,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4707,SB56492_island_861,SB56492_component_861a,J040609-163230,04:06:09.1,-16:32:30,61.537973,-16.541668,0.09,0.09,943.5,9.412,0.168,11.07,0.324,12.5,11.65,54.81,0.23,0.2,0.17,5.61,3.25,1.01,0.35,0.73,32.42,40.194,717.849,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3749,SB56492_island_139,SB56492_component_139c,J040609-213820,04:06:09.1,-21:38:20,61.538053,-21.639077,0.23,0.21,943.5,6.341,0.24,9.669,0.561,16.06,11.75,78.04,0.55,0.5,0.09,10.8,5.43,79.92,1.25,1.79,7.01,64.913,565.48,-99.0,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2243,SB21824_island_1871,SB21824_component_1871a,J040609-163512,04:06:09.2,-16:35:12,61.538361,-16.586873,0.37,0.43,1367.5,1.83,0.198,1.886,0.352,8.75,8.34,163.56,1.01,0.85,1.49,4.16,0.0,-14.51,2.05,0.0,1.39,0.509,152.078,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
6383,SB56492_island_2353,SB56492_component_2353a,J040609-174255,04:06:09.2,-17:42:55,61.538412,-17.71531,0.38,0.34,943.5,2.637,0.181,3.199,0.357,13.5,11.12,82.18,0.9,0.79,0.26,6.52,3.7,-87.26,2.72,3.67,49.63,2.9,292.072,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
6356,SB56492_island_2329,SB56492_component_2329a,J040609-163512,04:06:09.2,-16:35:12,61.538496,-16.586794,0.35,0.36,943.5,2.632,0.198,2.624,0.342,11.89,10.38,43.03,0.89,0.78,0.39,4.06,0.0,13.22,2.63,0.0,117.82,5.465,400.906,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2610,SB21824_island_2209,SB21824_component_2209a,J040609-174256,04:06:09.3,-17:42:56,61.53865,-17.715631,0.56,0.49,1367.5,1.424,0.201,1.531,0.365,9.47,8.04,72.69,1.35,1.13,0.6,2.59,1.93,25.82,74.85,142.37,302.85,0.045,54.949,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
454,SB21824_island_327,SB21824_component_327a,J040609-191326,04:06:09.5,-19:13:26,61.539707,-19.224024,0.05,0.04,1367.5,14.89,0.168,16.06,0.306,9.52,8.03,82.65,0.11,0.09,0.05,2.92,1.6,-59.08,2.21,8.33,11.71,22.036,561.069,-1.8,-99.0,0.01,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4169,SB56492_island_448,SB56492_component_448a,J040609-191327,04:06:09.6,-19:13:27,61.539924,-19.224355,0.04,0.04,943.5,21.397,0.182,22.812,0.329,12.25,10.77,71.89,0.1,0.09,0.05,3.0,2.71,40.34,0.41,0.35,81.49,42.962,715.158,-0.78,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1750,SB21824_island_1422,SB21824_component_1422a,J040609-204336,04:06:09.8,-20:43:36,61.540892,-20.726759,0.27,0.23,1367.5,2.769,0.18,3.088,0.336,9.94,7.95,76.85,0.63,0.53,0.21,3.76,1.98,78.9,5.28,23.01,3.11,1.432,211.526,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5773,SB56492_island_1796,SB56492_component_1796a,J040609-204337,04:06:09.8,-20:43:37,61.541009,-20.727221,0.24,0.21,943.5,3.741,0.161,4.396,0.311,12.94,11.24,94.33,0.56,0.49,0.22,5.99,2.84,-58.65,1.31,2.1,145.95,2.347,218.859,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
201,SB21824_island_136,SB21824_component_136a,J040610-213824,04:06:10.3,-21:38:24,61.542862,-21.64019,0.01,0.01,1367.5,33.036,0.079,43.628,0.165,10.35,9.04,123.89,0.03,0.02,0.01,6.42,1.9,-35.07,0.01,0.11,0.33,2312.322,6314.081,-3.86,-99.0,0.01,0.0,0.113,0,0,1,1,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
3747,SB56492_island_139,SB56492_component_139a,J040610-213825,04:06:10.3,-21:38:25,61.542997,-21.6404,0.03,0.03,943.5,61.651,0.359,70.084,0.679,12.31,11.43,80.07,0.07,0.06,0.05,4.83,3.01,-27.14,0.21,0.41,10.4,64.913,565.48,-1.2,-99.0,0.0,0.0,0.423,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
1111,SB21824_island_868,SB21824_component_868a,J040610-190820,04:06:10.6,-19:08:20,61.54403,-19.139,0.12,0.1,1367.5,5.182,0.143,6.527,0.29,9.92,8.99,97.77,0.29,0.24,0.19,5.14,2.99,-35.83,0.28,1.63,11.64,41.093,820.766,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
1567,SB21824_island_1259,SB21824_component_1259a,J040610-201308,04:06:10.6,-20:13:08,61.544146,-20.219085,0.09,0.1,1367.5,3.057,0.051,7.674,0.174,16.32,10.9,3.31,0.23,0.21,0.03,14.32,6.0,0.87,0.01,0.19,0.13,41.856,689.665,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4881,SB56492_island_1002,SB56492_component_1002a,J040610-190821,04:06:10.6,-19:08:21,61.544296,-19.139403,0.11,0.1,943.5,7.826,0.167,8.646,0.309,12.3,11.11,71.99,0.27,0.23,0.15,3.92,3.12,-11.18,1.05,1.6,9.82,31.383,700.26,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
5085,SB56492_island_1174,SB56492_component_1174a,J040610-201309,04:06:10.7,-20:13:09,61.544472,-20.219422,0.07,0.08,943.5,6.173,0.073,11.52,0.197,18.04,12.8,15.18,0.19,0.17,0.03,14.46,5.52,10.33,0.35,0.66,6.66,123.305,1040.012,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
822,SB21824_island_618,SB21824_component_618a,J040611-194131,04:06:11.5,-19:41:31,61.547896,-19.692135,0.05,0.05,1367.5,7.307,0.074,13.628,0.2,13.41,9.85,137.56,0.13,0.11,0.03,10.76,4.13,-36.24,0.01,0.16,0.25,75.92,850.325,-99.0,-99.0,0.0,0.0,0.175,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4459,SB56492_island_667,SB56492_component_667a,J040611-194132,04:06:11.5,-19:41:32,61.548081,-19.692422,0.05,0.05,943.5,12.712,0.103,18.444,0.23,14.54,12.35,133.16,0.12,0.1,0.04,9.88,4.07,-36.36,0.25,0.48,23.19,87.493,908.517,-0.67,-99.0,0.0,0.0,0.168,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
3548,SB56492_island_7,SB56492_component_7c,J040611-174939,04:06:11.7,-17:49:39,61.548542,-17.827775,0.99,1.09,943.5,3.106,1.087,1.226,1.057,7.65,6.39,25.38,2.64,2.27,1.39,0.0,0.0,-3.62,0.0,0.0,194.87,1684.134,3041.954,-99.0,-99.0,0.0,0.0,0.398,1,0,1,1,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
745,SB21824_island_557,SB21824_component_557a,J040611-161444,04:06:11.7,-16:14:44,61.548639,-16.245715,0.14,0.12,1367.5,8.275,0.276,9.322,0.519,10.19,7.83,69.77,0.33,0.27,0.09,4.46,1.16,61.15,1.04,21.22,3.62,13.194,518.911,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
4737,SB56492_island_883,SB56492_component_883a,J040611-161445,04:06:11.7,-16:14:45,61.548772,-16.245984,0.11,0.1,943.5,8.838,0.165,12.281,0.361,15.27,11.26,74.11,0.26,0.23,0.05,9.56,4.33,74.56,0.63,1.02,1.23,40.62,699.569,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2742,SB21824_island_2334,SB21824_component_2334a,J040611-172832,04:06:11.8,-17:28:32,61.549096,-17.475773,0.66,0.57,1367.5,1.307,0.244,1.1,0.378,8.84,6.74,72.64,1.58,1.32,0.5,0.0,0.0,61.81,0.0,0.0,43.5,0.088,82.414,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
5064,SB56492_island_1154,SB56492_component_1154b,J040611-172830,04:06:11.8,-17:28:30,61.54912,-17.475135,0.6,0.55,943.5,1.441,0.16,1.722,0.316,14.8,9.99,105.46,1.42,1.27,0.22,9.45,0.0,-66.51,3.32,0.0,91.77,6.683,289.035,-99.0,-99.0,0.0,0.0,0.203,1,0,1,0,,selavy-image.i.RACS_0356-18.SB56492.cont.taylor.0.restored.conv.components.xml
2712,SB21824_island_2304,SB21824_component_2304a,J040611-183418,04:06:11.9,-18:34:18,61.549469,-18.571847,0.51,0.43,1367.5,1.295,0.143,1.795,0.31,10.69,9.19,100.87,1.2,1.0,0.5,6.26,3.95,-51.58,0.77,3.96,31.38,0.347,138.881,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0356-18.SB21824.cont.taylor.0.restored.conv.components.xml
