,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8815,SB58075_island_2032,SB58075_component_2032a,J150946-041449,15:09:46.9,-04:14:49,227.445625,-4.247035,0.71,0.7,943.5,3.348,0.383,4.96,0.881,18.09,11.57,46.85,1.8,1.53,0.2,13.18,0.0,37.95,3.63,0.0,360.0,0.068,59.92,-99.0,-99.0,0.0,0.0,0.652,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7526,SB58075_island_903,SB58075_component_903a,J150948-043050,15:09:48.2,-04:30:50,227.450746,-4.514056,0.31,0.26,943.5,9.645,0.451,13.784,0.998,16.22,12.44,92.27,0.73,0.6,0.13,9.76,5.82,-74.58,1.73,1.97,66.54,1.288,154.464,-99.0,-99.0,0.0,0.0,0.722,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6920,SB58075_island_406,SB58075_component_406a,J150949-052834,15:09:49.4,-05:28:34,227.455769,-5.476187,0.1,0.13,943.5,24.323,0.427,42.409,1.094,16.34,15.07,5.67,0.31,0.24,0.14,12.26,7.42,-4.56,0.61,0.77,20.37,15.794,403.518,-99.0,-99.0,0.0,0.0,0.908,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8905,SB58075_island_2110,SB58075_component_2110a,J150949-064106,15:09:49.9,-06:41:06,227.457758,-6.685275,0.9,0.8,943.5,3.222,0.528,3.353,0.939,12.97,11.33,60.89,2.21,1.79,0.82,4.68,0.0,9.04,3.57,0.0,328.36,0.262,124.047,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8246,SB58075_island_1526,SB58075_component_1526a,J150950-050803,15:09:50.3,-05:08:03,227.459393,-5.13442,0.66,0.55,943.5,4.954,0.54,5.942,1.059,14.09,12.03,108.02,1.58,1.27,0.47,7.42,0.0,-38.96,2.72,0.0,360.0,0.215,86.18,-99.0,-99.0,0.0,0.0,0.682,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8251,SB58075_island_1530,SB58075_component_1530a,J150951-032536,15:09:51.6,-03:25:36,227.46496,-3.426755,0.34,0.3,943.5,4.705,0.236,7.582,0.579,19.4,11.73,93.61,0.81,0.7,0.08,14.39,4.25,-81.88,1.65,3.41,26.79,37.128,853.233,-99.0,-99.0,0.0,0.0,0.453,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7233,SB58075_island_657,SB58075_component_657a,J150952-054713,15:09:52.4,-05:47:13,227.468541,-5.78696,0.46,0.38,943.5,14.473,1.259,12.965,2.028,12.56,10.07,82.89,1.09,0.88,0.28,0.0,0.0,-43.41,0.0,0.0,360.0,1.534,215.599,-99.0,-99.0,0.0,0.0,1.1,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8212,SB58075_island_1493,SB58075_component_1493a,J150957-053330,15:09:57.5,-05:33:30,227.489457,-5.558476,0.46,0.41,943.5,4.984,0.288,11.105,0.89,21.76,14.46,107.81,1.09,0.96,0.11,17.78,8.82,-66.04,2.01,2.65,80.57,0.756,144.946,-99.0,-99.0,0.0,0.0,0.886,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7184,SB58075_island_620,SB58075_component_620a,J150957-054354,15:09:57.8,-05:43:54,227.490679,-5.731807,0.34,0.29,943.5,14.842,0.81,19.245,1.676,14.46,12.66,70.86,0.82,0.66,0.28,7.04,5.58,11.64,1.16,2.08,127.87,1.345,163.984,-99.0,-99.0,0.0,0.0,1.136,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8106,SB58075_island_1400,SB58075_component_1400a,J150958-050407,15:09:58.0,-05:04:07,227.491824,-5.068789,0.61,0.5,943.5,5.464,0.541,6.648,1.07,14.85,11.57,98.69,1.44,1.17,0.28,7.8,2.19,-59.76,3.39,7.92,321.72,0.108,60.011,-99.0,-99.0,0.0,0.0,0.696,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7774,SB58075_island_1109,SB58075_component_1109a,J150958-060213,15:09:58.2,-06:02:13,227.492653,-6.037049,0.68,0.57,943.5,7.405,0.863,8.147,1.602,15.05,10.33,76.27,1.61,1.31,0.23,7.24,0.0,73.85,5.08,0.0,25.95,0.442,130.364,-99.0,-99.0,0.0,0.0,0.98,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8757,SB58075_island_1979,SB58075_component_1979a,J150959-023827,15:09:59.0,-02:38:27,227.495981,-2.641094,0.48,0.57,943.5,3.514,0.259,6.943,0.727,17.42,16.02,22.55,1.39,1.08,0.57,13.42,9.55,3.37,2.35,2.45,171.11,0.575,143.302,-99.0,-99.0,0.0,0.0,0.662,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7363,SB58075_island_763,SB58075_component_763a,J151000-061009,15:10:00.0,-06:10:09,227.499962,-6.169241,0.3,0.26,943.5,11.603,0.528,16.851,1.185,16.8,12.21,68.59,0.72,0.59,0.11,10.55,5.6,61.09,1.7,2.14,62.72,5.417,243.987,-99.0,-99.0,0.0,0.0,0.866,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
3975,SB41508_island_773,SB41508_component_773a,J151001-031741,15:10:01.1,-03:17:41,227.504761,-3.294846,0.73,0.69,1367.5,6.012,1.293,5.35,2.104,9.59,6.22,125.02,1.78,1.55,0.39,5.25,0.0,-47.22,0.24,0.0,5.07,0.009,28.503,-99.0,-99.0,0.0,0.0,1.141,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
7364,SB58075_island_763,SB58075_component_763b,J151001-061013,15:10:01.5,-06:10:13,227.506376,-6.170494,0.37,0.37,943.5,3.61,0.146,11.989,0.638,29.34,15.99,71.5,0.88,0.88,0.06,26.23,11.83,70.72,1.5,2.09,11.98,5.417,243.987,-99.0,-99.0,0.0,0.0,0.866,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8464,SB58075_island_1718,SB58075_component_1718a,J151002-032852,15:10:02.0,-03:28:52,227.508513,-3.481208,0.48,0.39,943.5,4.308,0.345,4.916,0.658,15.39,10.47,91.51,1.12,0.92,0.16,8.24,0.0,-78.83,3.08,0.0,65.09,2.454,268.66,-99.0,-99.0,0.0,0.0,0.411,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8408,SB58075_island_1668,SB58075_component_1668a,J151002-051320,15:10:02.3,-05:13:20,227.509695,-5.222342,0.65,0.53,943.5,4.434,0.449,5.834,0.939,15.53,11.97,89.94,1.53,1.25,0.28,8.49,4.86,-76.03,3.93,4.64,137.03,0.813,164.612,-99.0,-99.0,0.0,0.0,0.642,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6620,SB58075_island_190,SB58075_component_190a,J151002-053216,15:10:02.7,-05:32:16,227.511165,-5.537997,0.08,0.07,943.5,52.278,0.749,58.954,1.407,14.07,11.32,76.58,0.2,0.16,0.05,4.93,3.62,64.78,0.83,0.79,19.47,80.034,943.006,-0.67,-99.0,0.0,0.0,0.873,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6738,SB58075_island_275,SB58075_component_275b,J151003-042344,15:10:03.4,-04:23:44,227.51403,-4.395733,0.05,0.05,943.5,25.967,0.163,68.686,0.578,23.76,15.73,7.5,0.13,0.11,0.01,21.09,8.85,4.65,0.22,0.35,3.34,2665.575,2662.573,-99.0,-99.0,0.0,0.0,0.657,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8287,SB58075_island_1559,SB58075_component_1559a,J151003-061618,15:10:03.6,-06:16:18,227.51484,-6.271875,0.78,0.63,943.5,4.852,0.654,5.134,1.177,13.85,10.79,89.62,1.83,1.49,0.39,4.97,0.0,-66.36,5.99,0.0,301.3,0.204,90.441,-99.0,-99.0,0.0,0.0,0.703,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6737,SB58075_island_275,SB58075_component_275a,J151003-042248,15:10:03.6,-04:22:48,227.515053,-4.3802,0.05,0.07,943.5,32.718,0.285,60.399,0.76,17.33,15.05,12.25,0.16,0.13,0.04,13.43,7.59,1.81,0.3,0.39,10.87,2665.575,2662.573,-99.0,-99.0,0.0,0.0,0.657,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8355,SB58075_island_1620,SB58075_component_1620a,J151004-041614,15:10:04.6,-04:16:14,227.519269,-4.27061,0.55,0.47,943.5,4.63,0.396,6.462,0.866,16.79,11.74,103.25,1.32,1.09,0.18,11.07,2.9,-65.12,2.88,7.06,143.46,1.518,214.447,-99.0,-99.0,0.0,0.0,0.616,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4206,SB41508_island_984,SB41508_component_984a,J151005-062254,15:10:05.1,-06:22:54,227.52106,-6.381817,0.32,0.36,1367.5,4.337,0.304,8.427,0.97,18.36,7.09,96.06,0.75,0.85,0.08,16.25,0.0,-82.71,0.01,0.0,0.16,0.307,134.486,-99.0,-99.0,0.0,0.0,0.848,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
4322,SB41508_island_1088,SB41508_component_1088a,J151005-064339,15:10:05.7,-06:43:39,227.523957,-6.727553,0.34,0.34,1367.5,3.506,0.234,7.566,0.75,16.87,8.57,134.22,0.77,0.83,0.09,14.89,1.16,-43.98,0.01,20.36,0.26,1.01,251.301,-99.0,-99.0,0.0,0.0,0.717,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
8197,SB58075_island_1480,SB58075_component_1480a,J151005-064339,15:10:05.8,-06:43:39,227.524329,-6.727564,0.43,0.39,943.5,5.136,0.369,6.346,0.739,15.48,11.27,59.73,1.05,0.86,0.17,8.75,1.19,45.09,2.58,12.29,360.0,1.573,195.88,-99.0,-99.0,0.0,0.0,0.486,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8657,SB58075_island_1893,SB58075_component_1893a,J151007-050413,15:10:07.7,-05:04:13,227.532048,-5.070528,0.81,0.7,943.5,3.717,0.519,4.171,0.973,14.6,10.86,67.3,1.95,1.59,0.34,6.66,0.0,52.25,5.91,0.0,360.0,0.153,89.653,-99.0,-99.0,0.0,0.0,0.602,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
4216,SB41508_island_993,SB41508_component_993a,J151007-064627,15:10:07.8,-06:46:27,227.532365,-6.774193,0.54,0.49,1367.5,4.212,0.573,4.992,1.134,11.1,7.15,97.12,1.27,1.16,0.25,7.13,0.0,-77.21,0.21,0.0,2.97,0.353,158.716,-99.0,-99.0,0.0,0.0,0.726,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
8405,SB58075_island_1665,SB58075_component_1665a,J151007-064628,15:10:07.8,-06:46:28,227.532595,-6.774512,0.5,0.4,943.5,4.347,0.338,5.627,0.699,15.11,12.1,94.48,1.17,0.95,0.25,8.06,4.58,-62.88,2.65,3.11,234.82,3.171,292.773,-99.0,-99.0,0.0,0.0,0.473,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
456,SB23179_island_320,SB23179_component_320a,J151008-052201,15:10:08.3,-05:22:01,227.534668,-5.36704,0.13,0.08,1367.5,15.415,0.295,24.802,0.715,17.82,8.28,80.02,0.31,0.17,0.02,12.69,2.1,-88.2,0.09,5.89,0.84,43.842,884.812,-99.0,-99.0,0.0,0.0,0.56,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
6950,SB58075_island_426,SB58075_component_426a,J151008-052158,15:10:08.6,-05:21:58,227.535789,-5.366138,0.07,0.07,943.5,17.243,0.123,60.053,0.547,28.42,17.31,46.81,0.16,0.15,0.01,25.53,12.92,43.63,0.27,0.36,115.32,1572.958,3006.657,-99.0,-99.0,0.0,0.0,0.778,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8817,SB58075_island_2034,SB58075_component_2034a,J151008-070105,15:10:08.9,-07:01:05,227.536953,-7.018144,0.56,0.52,943.5,3.204,0.271,5.103,0.668,20.15,11.17,65.57,1.35,1.19,0.12,15.35,2.51,62.25,2.68,9.54,57.39,2.925,329.12,-99.0,-99.0,0.0,0.0,0.518,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
728,SB23179_island_554,SB23179_component_554b,J151009-031416,15:10:09.3,-03:14:16,227.538736,-3.237922,0.12,0.06,1367.5,7.201,0.062,42.226,0.423,28.48,18.88,88.93,0.29,0.13,0.01,25.8,16.77,-84.16,0.01,0.09,0.31,44.047,577.657,-99.0,-99.0,0.0,0.0,0.956,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
3861,SB41508_island_671,SB41508_component_671b,J151009-031426,15:10:09.3,-03:14:26,227.538802,-3.240717,2.15,2.27,1367.5,3.01,3.264,1.031,2.923,5.04,4.55,149.52,5.49,4.91,7.49,0.0,0.0,-19.94,0.0,0.0,35.5,11.613,371.82,-99.0,-99.0,0.0,0.0,1.05,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
3860,SB41508_island_671,SB41508_component_671a,J151009-031415,15:10:09.4,-03:14:15,227.539374,-3.237573,0.06,0.06,1367.5,5.708,0.031,51.199,0.315,30.8,19.51,35.55,0.12,0.14,0.01,29.65,17.76,34.74,0.0,0.03,0.02,11.613,371.82,-99.0,-99.0,0.0,0.0,1.05,1,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
7220,SB58075_island_649,SB58075_component_649a,J151009-031418,15:10:09.5,-03:14:18,227.539734,-3.238415,0.04,0.04,943.5,13.667,0.051,59.832,0.275,31.16,19.85,30.08,0.1,0.09,0.01,28.84,15.63,27.19,0.16,0.2,5.66,325.726,881.697,-99.0,-99.0,0.0,0.0,0.477,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7120,SB58075_island_568,SB58075_component_568a,J151009-055300,15:10:09.6,-05:53:00,227.539972,-5.883135,0.29,0.26,943.5,15.226,0.662,23.576,1.586,19.28,11.34,65.75,0.69,0.6,0.07,14.19,3.2,61.82,1.42,3.77,34.17,55.967,950.1,-99.0,-99.0,0.0,0.0,1.208,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
727,SB23179_island_554,SB23179_component_554a,J151010-031402,15:10:10.4,-03:14:02,227.543475,-3.233972,0.52,0.41,1367.5,8.273,0.81,9.411,1.532,13.49,7.73,57.82,1.37,0.73,0.11,5.02,0.0,15.92,11.16,0.0,37.74,44.047,577.657,-99.0,-99.0,0.0,0.0,0.956,1,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
3812,SB41508_island_631,SB41508_component_631a,J151010-031401,15:10:10.5,-03:14:01,227.54389,-3.233689,0.2,0.19,1367.5,6.471,0.205,19.897,0.814,16.27,12.66,87.23,0.47,0.44,0.1,13.79,10.0,89.71,0.03,0.25,0.53,6.174,419.994,-99.0,-99.0,0.0,0.0,1.05,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
7221,SB58075_island_649,SB58075_component_649b,J151010-031403,15:10:10.7,-03:14:03,227.54454,-3.234216,0.29,0.25,943.5,7.405,0.345,9.506,0.709,14.68,12.35,115.84,0.7,0.56,0.19,8.76,1.6,-38.75,1.33,4.99,360.0,325.726,881.697,-99.0,-99.0,0.0,0.0,0.477,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7222,SB58075_island_649,SB58075_component_649c,J151010-031341,15:10:10.9,-03:13:41,227.54533,-3.228081,0.38,0.34,943.5,4.851,0.283,7.158,0.646,17.6,11.84,65.54,0.92,0.77,0.11,11.83,4.6,59.09,2.05,3.38,80.91,325.726,881.697,-99.0,-99.0,0.0,0.0,0.477,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7223,SB58075_island_649,SB58075_component_649d,J151011-031318,15:10:11.0,-03:13:18,227.545821,-3.221846,0.2,0.19,943.5,3.032,0.057,12.489,0.289,28.52,20.4,55.99,0.49,0.43,0.04,25.49,17.07,52.58,0.83,0.86,69.15,325.726,881.697,-99.0,-99.0,0.0,0.0,0.477,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
3064,SB41508_island_58,SB41508_component_58a,J151011-030748,15:10:11.5,-03:07:48,227.547775,-3.130069,0.05,0.04,1367.5,70.593,0.889,77.494,1.639,9.14,8.05,79.41,0.11,0.1,0.07,2.98,2.09,-73.73,2.0,4.66,13.61,35.171,785.512,-3.04,-99.0,0.01,0.0,1.0,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
7929,SB58075_island_1248,SB58075_component_1248a,J151011-025009,15:10:11.5,-02:50:09,227.548122,-2.83591,0.48,0.39,943.5,6.405,0.554,6.319,0.952,13.31,10.47,85.99,1.13,0.92,0.26,2.81,0.0,-65.23,5.58,0.0,213.46,1.427,201.893,-99.0,-99.0,0.0,0.0,0.545,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6518,SB58075_island_120,SB58075_component_120a,J151011-030750,15:10:11.6,-03:07:50,227.548359,-3.130648,0.04,0.03,943.5,70.824,0.474,75.913,0.86,14.01,10.8,83.51,0.09,0.07,0.02,4.87,0.81,-83.73,0.37,1.52,6.11,219.762,1388.428,0.15,-99.0,0.0,0.0,0.517,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
3291,SB41508_island_212,SB41508_component_212a,J151011-044743,15:10:11.9,-04:47:43,227.549694,-4.795293,0.15,0.14,1367.5,23.506,0.943,24.986,1.711,9.81,7.26,85.66,0.36,0.32,0.1,4.67,0.0,-87.48,0.38,0.0,1.94,15.735,635.188,-99.0,-99.0,0.0,0.0,1.025,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
6817,SB58075_island_331,SB58075_component_331a,J151012-044744,15:10:12.0,-04:47:44,227.550204,-4.795773,0.09,0.08,943.5,30.768,0.503,32.917,0.912,14.07,10.74,83.4,0.22,0.18,0.04,5.0,0.0,-85.41,0.91,0.0,13.06,220.675,1540.406,-1.14,-99.0,0.0,0.0,0.548,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
9038,SB58075_island_2233,SB58075_component_2233a,J151014-034053,15:10:14.4,-03:40:53,227.559817,-3.681466,0.13,0.22,943.5,2.304,0.036,10.016,0.28,56.4,10.89,102.41,0.29,0.52,0.01,54.92,0.0,-77.17,0.44,0.0,7.82,9.138,329.824,-99.0,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
9090,SB58075_island_2281,SB58075_component_2281a,J151014-064627,15:10:14.4,-06:46:27,227.56009,-6.774364,0.88,0.85,943.5,2.895,0.503,2.748,0.845,13.93,9.62,50.28,2.24,1.81,0.35,6.45,0.0,32.28,6.39,0.0,360.0,0.236,114.478,-99.0,-99.0,0.0,0.0,0.474,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
9039,SB58075_island_2233,SB58075_component_2233b,J151014-034100,15:10:14.8,-03:41:00,227.561642,-3.683497,1.36,1.13,943.5,1.458,0.331,1.715,0.652,16.69,9.95,91.75,3.21,2.67,0.35,10.43,0.0,-82.36,7.7,0.0,116.55,9.138,329.824,-99.0,-99.0,0.0,0.0,0.415,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
3328,SB41508_island_239,SB41508_component_239a,J151014-045641,15:10:14.9,-04:56:41,227.562148,-4.944969,0.06,0.06,1367.5,21.734,0.242,55.324,0.85,16.86,10.11,47.97,0.14,0.15,0.02,14.56,6.31,45.87,0.0,0.16,0.07,149.271,1209.727,-99.0,-99.0,0.0,0.0,0.931,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
276,SB23179_island_183,SB23179_component_183a,J151015-045642,15:10:15.0,-04:56:42,227.562471,-4.945194,0.12,0.1,1367.5,28.275,0.545,49.908,1.422,19.52,8.29,54.99,0.33,0.19,0.02,14.67,3.77,49.15,0.07,1.96,0.38,29.093,565.427,-99.0,-99.0,0.0,0.0,1.189,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
6666,SB58075_island_223,SB58075_component_223a,J151015-045643,15:10:15.0,-04:56:43,227.562708,-4.945387,0.04,0.04,943.5,44.682,0.269,70.778,0.646,18.17,12.32,61.55,0.1,0.08,0.01,12.77,5.46,54.22,0.21,0.31,15.08,195.674,1190.767,-1.05,-99.0,0.0,0.0,0.5,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
7094,SB58075_island_546,SB58075_component_546a,J151018-023142,15:10:18.6,-02:31:42,227.577358,-2.528603,0.23,0.2,943.5,16.957,0.677,19.14,1.274,14.65,10.88,65.61,0.56,0.45,0.1,6.88,0.0,49.77,1.63,0.0,277.93,11.08,448.843,-99.0,-99.0,0.0,0.0,0.791,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
9330,SB58075_island_2495,SB58075_component_2495a,J151019-034119,15:10:19.1,-03:41:19,227.579389,-3.688811,0.37,0.33,943.5,2.527,0.112,6.223,0.374,22.72,15.31,98.84,0.88,0.77,0.09,18.72,10.54,-76.52,1.62,1.91,38.81,2.784,251.519,-99.0,-99.0,0.0,0.0,0.402,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8662,SB58075_island_1898,SB58075_component_1898a,J151019-022620,15:10:19.2,-02:26:20,227.580022,-2.438926,0.73,0.86,943.5,3.751,0.507,5.014,1.072,14.7,12.85,159.31,2.07,1.66,0.68,10.04,0.0,-15.6,4.62,0.0,70.69,0.06,57.601,-99.0,-99.0,0.0,0.0,0.741,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8020,SB58075_island_1326,SB58075_component_1326a,J151019-022519,15:10:19.6,-02:25:19,227.581696,-2.422042,0.58,0.5,943.5,5.621,0.518,7.415,1.092,16.79,11.1,72.82,1.38,1.15,0.17,10.42,2.78,69.33,3.37,7.98,39.53,4.434,391.029,-99.0,-99.0,0.0,0.0,0.748,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8881,SB58075_island_2089,SB58075_component_2089a,J151019-070854,15:10:19.7,-07:08:54,227.582102,-7.148604,0.59,0.48,943.5,3.313,0.265,5.774,0.678,17.41,14.14,86.6,1.4,1.13,0.27,11.46,9.11,-83.65,3.12,2.8,91.42,1.328,129.664,-99.0,-99.0,0.0,0.0,0.563,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8882,SB58075_island_2089,SB58075_component_2089b,J151020-070829,15:10:20.0,-07:08:29,227.583264,-7.14165,0.64,0.66,943.5,3.067,0.314,4.752,0.737,16.79,13.04,41.79,1.67,1.37,0.29,11.71,5.09,26.26,3.3,5.15,258.87,1.328,129.664,-99.0,-99.0,0.0,0.0,0.563,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8585,SB58075_island_1829,SB58075_component_1829a,J151020-022006,15:10:20.3,-02:20:06,227.584404,-2.335045,0.98,0.96,943.5,3.942,0.73,4.176,1.315,14.09,10.62,48.07,2.51,2.04,0.47,7.08,0.0,26.84,6.23,0.0,360.0,0.037,53.705,-99.0,-99.0,0.0,0.0,0.785,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
8883,SB58075_island_2089,SB58075_component_2089c,J151020-070842,15:10:20.4,-07:08:42,227.584944,-7.145192,1.4,1.18,943.5,2.169,0.543,2.226,0.96,12.63,11.48,73.77,3.35,2.71,1.75,4.2,0.0,-7.09,11.66,0.0,155.96,1.328,129.664,-99.0,-99.0,0.0,0.0,0.563,1,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
3090,SB41508_island_73,SB41508_component_73a,J151020-031919,15:10:20.4,-03:19:19,227.585027,-3.322092,0.05,0.04,1367.5,58.673,0.737,65.286,1.371,9.16,8.13,71.71,0.12,0.1,0.07,2.89,2.61,57.86,6.61,8.54,22.62,22.129,579.046,-2.77,-99.0,0.01,0.0,0.844,0,0,1,0,,selavy-image.i.RACS_1524-04.SB41508.cont.taylor.0.restored.conv.components.xml
124,SB23179_island_78,SB23179_component_78a,J151020-031920,15:10:20.4,-03:19:20,227.585166,-3.322314,0.09,0.06,1367.5,56.289,0.957,59.871,1.728,13.35,7.31,67.16,0.23,0.12,0.02,3.31,0.0,-74.67,12.6,0.0,16.26,11.83,389.445,-2.3,-99.0,0.0,0.0,1.035,0,0,1,0,,selavy-image.i.RACS_1524-04.SB23179.cont.taylor.0.restored.conv.components.xml
8403,SB58075_island_1663,SB58075_component_1663a,J151020-051730,15:10:20.5,-05:17:30,227.585356,-5.291718,0.72,0.62,943.5,4.502,0.548,5.298,1.064,15.37,10.82,71.1,1.73,1.42,0.26,8.0,0.68,63.94,4.97,37.78,113.98,1.04,212.659,-99.0,-99.0,0.0,0.0,0.678,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
6498,SB58075_island_105,SB58075_component_105a,J151020-031921,15:10:20.5,-03:19:21,227.585601,-3.322642,0.03,0.02,943.5,78.914,0.369,86.454,0.679,13.9,11.13,83.31,0.06,0.05,0.01,4.6,2.69,-75.23,0.24,0.28,7.68,260.941,1427.797,-0.78,-99.0,0.0,0.0,0.414,0,0,1,0,,selavy-image.i.RACS_1524-04.SB58075.cont.taylor.0.restored.conv.components.xml
