,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
6312,SB56543_island_2846,SB56543_component_2846a,J184449+211251,18:44:49.9,+21:12:51,281.207983,21.214354,0.64,0.84,943.5,1.955,0.203,2.737,0.452,23.37,11.58,165.0,2.01,1.45,0.12,16.31,0.0,-12.01,4.34,0.0,52.84,0.545,123.032,-99.0,-99.0,0.0,0.0,0.322,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
188,SB21691_island_131,SB21691_component_131a,J184450+173200,18:44:50.1,+17:32:00,281.208759,17.533312,0.02,0.03,1367.5,36.812,0.208,38.281,0.37,12.66,8.55,30.06,0.07,0.05,0.01,2.73,1.31,7.41,7.6,34.39,7.03,119.009,964.238,-1.07,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3304,SB56543_island_169,SB56543_component_169a,J184450+173155,18:44:50.1,+17:31:55,281.208937,17.53218,0.02,0.03,943.5,50.771,0.226,52.936,0.403,17.03,11.83,158.0,0.08,0.05,0.01,3.47,1.82,-66.48,0.21,0.39,19.38,356.6,1461.276,-0.6,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
4389,SB56543_island_1048,SB56543_component_1048a,J184450+154028,18:44:50.2,+15:40:28,281.209242,15.674444,0.41,0.52,943.5,7.402,0.539,8.184,1.004,19.13,11.17,154.15,1.28,0.88,0.1,9.33,0.0,-34.35,3.85,0.0,195.33,6.244,356.964,-99.0,-99.0,0.0,0.0,0.615,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7103,SB56543_island_3585,SB56543_component_3585a,J184452+172111,18:44:52.1,+17:21:11,281.216904,17.353106,0.75,1.06,943.5,1.345,0.183,1.638,0.362,17.96,13.1,168.44,2.53,1.72,0.29,7.92,4.11,28.6,3.94,5.18,360.0,0.74,162.552,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
975,SB21691_island_806,SB21691_component_806a,J184452+201518,18:44:52.2,+20:15:18,281.217449,20.255111,0.18,0.2,1367.5,5.518,0.236,5.507,0.41,11.66,8.91,36.32,0.53,0.36,0.1,3.17,0.0,-68.13,5.24,0.0,6.66,13.883,489.243,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4438,SB56543_island_1090,SB56543_component_1090a,J184452+201512,18:44:52.2,+20:15:12,281.217587,20.253602,0.15,0.2,943.5,7.182,0.202,7.942,0.374,17.02,12.55,160.68,0.5,0.34,0.06,5.07,2.65,62.48,1.45,4.72,42.85,15.566,422.987,-99.0,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7072,SB56543_island_3556,SB56543_component_3556a,J184453+194849,18:44:53.3,+19:48:49,281.221966,19.813802,0.69,0.8,943.5,1.322,0.121,2.334,0.312,21.13,16.14,145.25,2.07,1.38,0.22,13.84,10.04,-61.2,3.49,2.48,360.0,0.355,107.013,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1386,SB21691_island_1178,SB21691_component_1178a,J184453+165037,18:44:53.7,+16:50:37,281.223707,16.843699,0.34,0.44,1367.5,3.361,0.265,4.071,0.525,12.62,10.0,25.44,1.08,0.72,0.22,5.61,1.82,-45.52,3.91,46.35,19.39,2.567,250.208,-99.0,-99.0,0.0,0.0,0.341,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4700,SB56543_island_1331,SB56543_component_1331a,J184453+165034,18:44:53.7,+16:50:34,281.223813,16.842784,0.23,0.32,943.5,5.507,0.243,5.89,0.44,17.43,11.86,161.67,0.77,0.52,0.08,4.85,2.52,0.49,3.58,3.54,82.48,6.963,310.977,-99.0,-99.0,0.0,0.0,0.264,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
182,SB21691_island_127,SB21691_component_127a,J184453+164411,18:44:53.9,+16:44:11,281.224444,16.736443,0.04,0.04,1367.5,38.145,0.337,40.691,0.61,12.69,8.75,32.26,0.11,0.08,0.02,2.84,2.32,61.73,24.4,37.06,29.23,67.114,760.636,-3.05,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3253,SB56543_island_136,SB56543_component_136a,J184453+164407,18:44:53.9,+16:44:07,281.224656,16.735451,0.03,0.03,943.5,60.673,0.289,64.911,0.523,17.25,11.98,159.35,0.08,0.06,0.01,3.92,3.35,-32.36,0.52,0.34,13.49,282.061,1269.559,-1.02,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7041,SB56543_island_3525,SB56543_component_3525a,J184454+170527,18:44:54.1,+17:05:27,281.225567,17.090877,0.71,0.99,943.5,1.364,0.17,1.756,0.358,22.6,11.0,175.36,2.33,1.66,0.14,15.66,0.0,3.67,4.93,0.0,147.55,0.306,108.571,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6928,SB56543_island_3414,SB56543_component_3414a,J184454+200900,18:44:54.3,+20:09:00,281.226184,20.15021,0.37,0.42,943.5,1.381,0.059,3.39,0.208,34.92,13.58,10.61,1.0,0.86,0.04,31.33,2.85,14.51,1.67,8.57,52.88,4.585,269.78,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
123,SB21691_island_83,SB21691_component_83a,J184454+181151,18:44:54.9,+18:11:51,281.228636,18.197685,0.02,0.03,1367.5,50.575,0.285,61.203,0.563,12.73,9.9,26.07,0.08,0.05,0.01,5.45,2.47,-43.21,0.39,2.25,1.78,183.856,1092.645,-3.67,-99.0,0.0,0.0,0.365,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3181,SB56543_island_86,SB56543_component_86a,J184454+181147,18:44:54.9,+18:11:47,281.228649,18.196579,0.02,0.02,943.5,82.358,0.228,92.433,0.428,17.7,12.25,156.86,0.05,0.03,0.01,5.88,3.78,-46.24,0.18,0.14,148.05,695.902,1754.769,-0.9,-99.0,0.0,0.0,0.265,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6545,SB56543_island_3061,SB56543_component_3061a,J184455+194745,18:44:55.8,+19:47:45,281.232391,19.795898,0.33,0.35,943.5,1.652,0.057,4.547,0.234,40.58,13.11,168.31,0.82,0.78,0.03,36.98,5.99,-10.73,1.35,3.78,13.8,8.367,216.198,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6922,SB56543_island_3408,SB56543_component_3408a,J184456+200050,18:44:56.1,+20:00:50,281.233846,20.014073,0.68,0.74,943.5,1.473,0.146,2.041,0.317,21.12,12.67,141.33,1.94,1.36,0.14,13.79,1.46,-52.89,4.12,19.43,360.0,0.672,131.295,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1647,SB21691_island_1412,SB21691_component_1412a,J184456+200051,18:44:56.1,+20:00:51,281.233912,20.01437,0.46,0.51,1367.5,2.698,0.288,2.752,0.506,12.81,8.3,38.25,1.34,0.91,0.17,4.04,0.0,65.18,14.38,0.0,35.83,2.398,269.594,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6546,SB56543_island_3061,SB56543_component_3061b,J184456+194710,18:44:56.2,+19:47:10,281.234157,19.786265,1.37,1.31,943.5,1.15,0.245,1.226,0.442,17.25,11.94,131.35,3.69,2.53,0.4,9.23,0.0,-78.61,6.91,0.0,360.0,8.367,216.198,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1489,SB21691_island_1272,SB21691_component_1272a,J184456+195342,18:44:56.7,+19:53:42,281.236074,19.895047,0.4,0.43,1367.5,3.111,0.285,3.192,0.502,12.28,8.7,40.25,1.15,0.78,0.18,3.72,0.0,-89.9,11.47,0.0,34.77,1.279,185.936,-99.0,-99.0,0.0,0.0,0.295,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5289,SB56543_island_1884,SB56543_component_1884a,J184456+195336,18:44:56.7,+19:53:36,281.236111,19.893455,0.33,0.44,943.5,3.458,0.205,3.987,0.392,17.02,13.09,160.23,1.07,0.73,0.15,6.25,2.71,67.57,2.7,10.22,25.07,24.231,615.306,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7508,SB56543_island_3972,SB56543_component_3972a,J184456+200020,18:44:56.7,+20:00:20,281.236456,20.0058,1.32,0.96,943.5,1.088,0.195,1.208,0.362,17.18,12.49,105.88,3.17,2.16,0.38,11.61,0.0,86.98,6.09,0.0,343.72,0.067,58.014,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7178,SB56543_island_3659,SB56543_component_3659a,J184457+172454,18:44:57.1,+17:24:54,281.237792,17.415147,0.64,0.91,943.5,1.276,0.135,1.904,0.309,21.14,13.64,170.79,2.16,1.5,0.17,13.29,6.47,3.25,4.88,5.29,194.65,0.628,140.118,-99.0,-99.0,0.0,0.0,0.23,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6814,SB56543_island_3305,SB56543_component_3305a,J184457+163922,18:44:57.1,+16:39:22,281.237886,16.656339,0.99,1.23,943.5,1.54,0.282,1.538,0.489,16.0,12.06,152.79,3.07,2.1,0.43,4.31,0.0,85.45,7.45,0.0,360.0,0.24,106.921,-99.0,-99.0,0.0,0.0,0.282,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3617,SB56543_island_390,SB56543_component_390c,J184457+202041,18:44:57.4,+20:20:41,281.23903,20.344856,1.55,1.9,943.5,0.921,0.282,0.793,0.443,16.24,10.24,28.35,4.78,3.25,0.47,9.65,0.0,48.28,10.25,0.0,360.0,249.755,949.548,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6547,SB56543_island_3061,SB56543_component_3061c,J184457+194702,18:44:57.5,+19:47:02,281.239463,19.784101,0.55,0.47,943.5,0.942,0.044,3.167,0.193,37.51,17.32,76.33,1.29,1.1,0.05,35.68,4.41,75.54,2.06,8.48,18.42,8.367,216.198,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
435,SB21691_island_325,SB21691_component_325a,J184457+202017,18:44:57.6,+20:20:17,281.240033,20.338174,0.05,0.07,1367.5,14.371,0.172,17.269,0.339,12.84,9.75,25.17,0.16,0.11,0.03,5.34,2.67,-35.74,1.01,4.69,5.38,170.399,1222.589,-2.06,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3615,SB56543_island_390,SB56543_component_390a,J184457+202011,18:44:57.7,+20:20:11,281.240404,20.336644,0.05,0.07,943.5,21.998,0.194,25.506,0.372,18.44,12.15,158.18,0.16,0.11,0.01,7.62,3.86,-27.01,0.58,0.63,9.11,249.755,949.548,-1.08,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5436,SB56543_island_2019,SB56543_component_2019a,J184457+163112,18:44:57.9,+16:31:12,281.241203,16.520088,0.43,0.6,943.5,3.238,0.267,3.462,0.486,16.21,12.75,167.12,1.44,0.98,0.22,5.91,0.0,56.78,2.85,0.0,360.0,0.621,113.741,-99.0,-99.0,0.0,0.0,0.292,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6548,SB56543_island_3061,SB56543_component_3061d,J184457+194736,18:44:57.9,+19:47:36,281.241284,19.793359,0.3,0.24,943.5,0.882,0.017,4.982,0.134,67.45,16.17,159.95,0.53,0.73,0.02,65.32,11.37,-20.04,0.82,2.2,14.51,8.367,216.198,-99.0,-99.0,0.0,0.0,0.265,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5550,SB56543_island_2124,SB56543_component_2124a,J184458+190800,18:44:58.3,+19:08:00,281.242917,19.133586,0.38,0.5,943.5,3.067,0.215,3.282,0.391,17.78,11.63,157.63,1.22,0.84,0.12,5.91,1.4,-31.82,5.36,12.23,158.98,3.519,252.958,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2082,SB21691_island_1818,SB21691_component_1818a,J184458+190804,18:44:58.3,+19:08:04,281.243028,19.134525,0.45,0.34,1367.5,1.771,0.131,2.541,0.292,15.47,9.66,67.62,1.09,0.75,0.11,11.25,0.0,84.25,0.05,0.0,4.0,5.862,382.811,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
524,SB21691_island_398,SB21691_component_398a,J184458+201954,18:44:58.7,+20:19:54,281.244681,20.331932,0.07,0.08,1367.5,12.073,0.181,13.69,0.342,12.43,9.5,32.18,0.2,0.13,0.04,4.45,0.8,-60.89,1.87,67.42,0.9,105.729,1018.117,-2.04,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3616,SB56543_island_390,SB56543_component_390b,J184458+201949,18:44:58.8,+20:19:49,281.244829,20.330506,0.06,0.08,943.5,18.795,0.197,21.605,0.374,18.07,12.29,158.18,0.19,0.13,0.02,6.7,4.26,-30.35,0.75,0.65,20.67,249.755,949.548,-1.07,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
7323,SB56543_island_3795,SB56543_component_3795a,J184459+201112,18:44:59.4,+20:11:12,281.247511,20.186772,0.99,0.76,943.5,1.216,0.149,1.667,0.324,17.27,15.33,114.65,2.45,1.61,0.62,11.87,0.0,81.07,3.18,0.0,360.0,0.564,144.56,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2308,SB21691_island_2025,SB21691_component_2025a,J184459+201121,18:44:59.4,+20:11:21,281.247678,20.189273,0.55,0.79,1367.5,1.601,0.241,1.629,0.423,11.85,8.94,10.95,1.89,1.28,0.35,5.04,0.0,-35.18,2.48,0.0,26.27,0.247,106.056,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7122,SB56543_island_3604,SB56543_component_3604a,J184459+201532,18:44:59.6,+20:15:32,281.248501,20.259149,0.77,0.93,943.5,1.337,0.162,1.804,0.345,20.85,12.51,151.35,2.34,1.63,0.17,12.61,4.21,-37.51,5.67,8.79,360.0,0.105,61.173,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2124,SB21691_island_1853,SB21691_component_1853a,J184500+174155,18:45:00.0,+17:41:55,281.249769,17.698771,0.35,0.29,1367.5,1.614,0.079,3.432,0.234,18.75,11.82,61.0,0.87,0.61,0.08,15.01,6.45,72.43,0.06,1.19,2.17,12.799,491.416,-99.0,-99.0,0.0,0.0,0.225,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5265,SB56543_island_1861,SB56543_component_1861a,J184500+174151,18:45:00.0,+17:41:51,281.250151,17.697702,0.3,0.38,943.5,3.367,0.169,4.22,0.341,19.47,12.44,155.36,0.94,0.65,0.08,9.97,4.46,-32.87,2.7,3.24,126.39,39.675,538.142,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1287,SB21691_island_1091,SB21691_component_1091a,J184500+174620,18:45:00.1,+17:46:20,281.25031,17.772325,0.24,0.29,1367.5,3.8,0.214,4.23,0.399,12.79,9.07,30.47,0.74,0.5,0.11,3.53,3.0,-30.33,79.43,111.93,149.54,3.061,235.922,-99.0,-99.0,0.0,0.0,0.246,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4603,SB56543_island_1241,SB56543_component_1241a,J184500+174616,18:45:00.1,+17:46:16,281.250355,17.771281,0.19,0.26,943.5,5.862,0.201,6.942,0.39,19.04,12.02,159.64,0.62,0.43,0.05,8.95,3.49,-20.41,2.01,2.8,2.47,25.034,539.532,-99.0,-99.0,0.0,0.0,0.25,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2095,SB21691_island_1830,SB21691_component_1830a,J184500+174136,18:45:00.2,+17:41:36,281.25063,17.693385,0.35,0.42,1367.5,1.817,0.125,2.787,0.293,16.1,9.93,28.92,1.05,0.73,0.1,10.28,5.26,26.2,0.74,4.15,1.3,3.033,256.776,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5266,SB56543_island_1861,SB56543_component_1861b,J184500+174131,18:45:00.2,+17:41:31,281.250643,17.691972,0.34,0.43,943.5,2.759,0.154,3.686,0.327,21.69,11.9,157.12,1.06,0.75,0.07,13.74,2.97,-25.01,2.54,5.95,26.83,39.675,538.142,-99.0,-99.0,0.0,0.0,0.226,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
5121,SB56543_island_1722,SB56543_component_1722a,J184501+161507,18:45:01.0,+16:15:07,281.254343,16.25198,0.55,0.65,943.5,4.046,0.437,3.4,0.676,14.88,10.91,148.43,1.66,1.14,0.24,0.0,0.0,87.24,0.0,0.0,214.95,2.178,233.355,-99.0,-99.0,0.0,0.0,0.354,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3664,SB56543_island_429,SB56543_component_429b,J184501+183231,18:45:01.2,+18:32:31,281.255041,18.54197,0.06,0.08,943.5,17.441,0.178,22.28,0.365,18.07,13.66,168.45,0.2,0.13,0.02,8.48,5.16,35.47,0.22,0.42,110.77,645.109,1483.826,-1.11,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
552,SB21691_island_423,SB21691_component_423b,J184501+183235,18:45:01.2,+18:32:35,281.255141,18.543116,0.08,0.1,1367.5,9.807,0.17,13.398,0.365,14.17,10.04,28.08,0.25,0.17,0.03,6.98,5.36,13.34,1.32,2.52,5.59,192.631,948.759,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
5093,SB56543_island_1697,SB56543_component_1697a,J184501+164506,18:45:01.3,+16:45:06,281.255527,16.751822,0.43,0.53,943.5,3.939,0.306,4.034,0.538,16.61,11.91,152.13,1.32,0.9,0.16,4.68,0.0,-80.62,2.08,0.0,227.87,10.461,448.524,-99.0,-99.0,0.0,0.0,0.315,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1980,SB21691_island_1720,SB21691_component_1720a,J184501+164511,18:45:01.4,+16:45:11,281.25582,16.753305,0.72,0.48,1367.5,1.951,0.216,2.932,0.498,14.03,11.16,84.07,1.71,1.12,0.31,10.5,0.0,-75.67,0.29,0.0,8.15,0.736,182.909,-99.0,-99.0,0.0,0.0,0.372,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
7473,SB56543_island_3937,SB56543_component_3937a,J184501+204343,18:45:01.6,+20:43:43,281.25663,20.728729,0.85,1.09,943.5,1.136,0.164,1.397,0.327,18.65,12.75,155.95,2.69,1.84,0.26,8.27,5.22,-38.1,8.45,7.23,360.0,0.465,133.72,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1805,SB21691_island_1557,SB21691_component_1557a,J184501+175319,18:45:01.7,+17:53:19,281.257239,17.888641,0.46,0.39,1367.5,2.335,0.194,3.061,0.404,14.57,9.37,57.68,1.17,0.8,0.13,9.35,0.0,78.58,0.33,0.0,7.21,2.162,235.422,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
4964,SB56543_island_1579,SB56543_component_1579a,J184501+175315,18:45:01.8,+17:53:15,281.257535,17.887667,0.22,0.31,943.5,4.346,0.158,6.213,0.355,17.68,15.62,159.87,0.75,0.49,0.18,10.58,5.5,69.51,1.25,3.67,3.48,19.131,466.257,-99.0,-99.0,0.0,0.0,0.256,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
3663,SB56543_island_429,SB56543_component_429a,J184502+183247,18:45:02.3,+18:32:47,281.259423,18.54651,0.06,0.08,943.5,19.691,0.2,23.088,0.385,17.9,12.66,162.09,0.18,0.13,0.02,6.43,4.97,6.86,0.59,0.38,26.38,645.109,1483.826,-1.26,-99.0,0.0,0.0,0.245,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
551,SB21691_island_423,SB21691_component_423a,J184502+183251,18:45:02.3,+18:32:51,281.259632,18.547649,0.08,0.09,1367.5,11.391,0.192,14.205,0.388,13.3,9.77,32.75,0.23,0.16,0.04,5.1,4.69,89.48,10.66,12.94,45.35,192.631,948.759,-99.0,-99.0,0.0,0.0,0.256,1,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6976,SB56543_island_3460,SB56543_component_3460a,J184502+165152,18:45:02.5,+16:51:52,281.260379,16.864561,0.89,1.1,943.5,1.424,0.217,1.626,0.415,16.03,13.77,152.49,2.76,1.86,0.63,7.69,0.0,75.24,5.21,0.0,232.01,0.103,70.008,-99.0,-99.0,0.0,0.0,0.26,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
270,SB21691_island_192,SB21691_component_192a,J184502+211540,18:45:02.6,+21:15:40,281.260688,21.261229,0.08,0.09,1367.5,24.757,0.408,33.33,0.865,14.3,9.8,41.11,0.24,0.16,0.03,7.65,4.23,62.4,0.46,1.92,3.57,102.455,939.806,-99.0,-99.0,0.0,0.0,0.601,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
3438,SB56543_island_260,SB56543_component_260a,J184502+211534,18:45:02.6,+21:15:34,281.260988,21.259642,0.04,0.06,943.5,33.652,0.248,43.278,0.512,18.01,13.8,162.8,0.14,0.1,0.02,7.82,6.24,49.16,0.21,0.48,133.49,224.883,1160.433,-0.93,-99.0,0.0,0.0,0.345,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
2466,SB21691_island_2176,SB21691_component_2176a,J184503+201452,18:45:03.5,+20:14:52,281.26438,20.248034,0.65,0.52,1367.5,1.37,0.144,2.107,0.336,15.26,10.49,63.65,1.62,1.09,0.19,10.8,1.4,84.06,0.18,38.26,8.9,0.195,90.135,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6003,SB56543_island_2553,SB56543_component_2553a,J184503+201448,18:45:03.5,+20:14:48,281.264438,20.246742,0.53,0.65,943.5,2.345,0.221,2.51,0.401,17.14,12.06,151.56,1.64,1.12,0.18,5.79,0.0,-70.43,3.08,0.0,360.0,1.113,162.761,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6062,SB56543_island_2609,SB56543_component_2609a,J184503+160120,18:45:03.6,+16:01:20,281.265128,16.022298,1.14,1.13,943.5,2.258,0.405,2.419,0.738,16.17,12.8,134.7,3.13,2.13,0.5,7.92,0.0,89.95,3.66,0.0,360.0,0.025,35.138,-99.0,-99.0,0.0,0.0,0.444,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
6721,SB56543_island_3218,SB56543_component_3218a,J184503+203241,18:45:03.9,+20:32:41,281.266341,20.544933,0.71,1.03,943.5,1.612,0.243,1.48,0.398,16.37,10.84,173.96,2.43,1.66,0.26,4.75,0.0,31.58,6.39,0.0,360.0,0.701,155.429,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
4692,SB56543_island_1323,SB56543_component_1323a,J184503+185421,18:45:03.9,+18:54:21,281.266425,18.906092,0.2,0.26,943.5,5.648,0.213,5.711,0.371,16.39,11.92,156.7,0.64,0.44,0.08,3.44,0.0,83.89,2.23,0.0,61.69,7.084,318.122,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
1373,SB21691_island_1165,SB21691_component_1165a,J184504+185426,18:45:04.0,+18:54:26,281.266542,18.907303,0.21,0.26,1367.5,3.486,0.193,3.237,0.319,12.08,8.01,28.7,0.66,0.45,0.09,0.0,0.0,-20.32,0.0,0.0,61.34,5.193,316.013,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_1833+18.SB21691.cont.taylor.0.restored.conv.components.xml
6897,SB56543_island_3384,SB56543_component_3384b,J184504+204552,18:45:04.3,+20:45:52,281.267823,20.764594,2.61,3.45,943.5,0.618,0.44,0.314,0.5,10.48,9.37,171.59,8.16,6.09,4.11,0.0,0.0,67.72,0.0,0.0,360.0,0.3,83.527,-99.0,-99.0,0.0,0.0,0.208,1,0,1,0,,selavy-image.i.RACS_1833+18.SB56543.cont.taylor.0.restored.conv.components.xml
