,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8629,SB57878_island_210,SB57878_component_210a,J055043+235615,05:50:43.2,+23:56:15,87.679869,23.937643,0.02,0.03,943.5,45.165,0.184,48.963,0.336,19.9,11.82,14.38,0.08,0.05,0.01,5.35,3.28,-0.39,0.42,0.3,7.75,243.206,1086.56,-0.28,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
159,SB20776_island_108,SB20776_component_108a,J055043+235614,05:50:43.3,+23:56:14,87.680254,23.937496,0.02,0.03,1367.5,46.136,0.191,50.223,0.35,15.39,8.76,19.87,0.07,0.04,0.0,3.32,2.69,-30.0,15.8,24.42,15.54,460.699,1549.024,-1.34,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2977,SB34953_island_71,SB34953_component_71a,J055043+235614,05:50:43.3,+23:56:14,87.68031,23.937362,0.01,0.02,1655.5,44.298,0.187,47.669,0.34,12.25,7.11,154.34,0.05,0.03,0.01,2.91,2.07,-23.88,0.33,0.22,1.62,390.774,1404.851,-0.38,-99.0,0.0,0.0,0.205,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2716,SB20776_island_2376,SB20776_component_2376a,J055044+224043,05:50:44.5,+22:40:43,87.685556,22.678744,0.69,1.15,1367.5,1.058,0.218,0.833,0.324,14.39,6.78,16.11,2.78,1.49,0.19,0.0,0.0,-26.29,0.0,0.0,94.72,0.242,107.257,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
11475,SB57878_island_2791,SB57878_component_2791a,J055044+245343,05:50:44.6,+24:53:43,87.685891,24.895287,0.75,0.96,943.5,1.243,0.15,1.409,0.285,18.49,13.29,30.93,2.48,1.44,0.23,8.75,0.0,85.15,2.03,0.0,360.0,0.937,165.985,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
8284,SB55850_island_2645,SB55850_component_2645a,J055044+245339,05:50:44.6,+24:53:39,87.685928,24.894436,0.97,1.46,943.5,1.218,0.234,1.148,0.392,16.55,12.53,166.47,3.49,2.19,0.44,4.47,0.0,77.03,11.23,0.0,15.59,0.295,113.207,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
6055,SB55850_island_596,SB55850_component_596a,J055044+240503,05:50:44.7,+24:05:03,87.686414,24.084265,0.09,0.14,943.5,16.264,0.257,20.336,0.52,22.65,12.15,161.57,0.33,0.21,0.02,12.79,2.54,-25.57,0.86,2.01,28.43,22.632,410.973,-99.0,-99.0,0.0,0.0,0.344,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
2837,SB20776_island_2495,SB20776_component_2495a,J055044+245342,05:50:44.7,+24:53:42,87.686447,24.895241,0.45,0.77,1367.5,0.887,0.084,1.53,0.216,22.56,9.47,5.95,1.82,1.06,0.08,17.22,2.61,-1.9,0.27,23.93,2.26,0.992,176.055,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
9012,SB57878_island_517,SB57878_component_517b,J055044+240507,05:50:44.7,+24:05:07,87.686456,24.085461,0.08,0.14,943.5,14.256,0.214,18.836,0.449,21.87,13.11,1.64,0.33,0.2,0.02,12.22,2.09,-23.47,0.68,1.48,79.53,6308.385,2541.042,-99.0,-99.0,0.0,0.0,0.308,1,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
735,SB20776_island_573,SB20776_component_573a,J055044+240507,05:50:44.8,+24:05:07,87.686777,24.085349,0.07,0.13,1367.5,8.234,0.114,15.828,0.316,19.29,12.34,177.57,0.3,0.15,0.02,13.92,5.95,-25.85,0.07,0.72,1.6,97.298,813.565,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
8158,SB55850_island_2522,SB55850_component_2522a,J055044+253758,05:50:44.9,+25:37:58,87.686885,25.632814,0.57,0.83,943.5,1.571,0.132,2.661,0.337,28.81,12.94,174.01,1.97,1.33,0.08,21.94,5.04,-2.56,3.88,7.54,65.76,0.831,139.009,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
3467,SB34953_island_472,SB34953_component_472a,J055044+240507,05:50:44.9,+24:05:07,87.686907,24.085338,0.07,0.09,1655.5,7.907,0.117,14.73,0.325,19.66,7.67,153.09,0.23,0.15,0.01,15.65,3.54,-27.39,0.43,0.79,4.62,132.056,897.341,-99.0,-99.0,0.0,0.0,0.281,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
11265,SB57878_island_2586,SB57878_component_2586a,J055045+253806,05:50:45.0,+25:38:06,87.687294,25.635218,0.75,1.18,943.5,1.562,0.212,1.887,0.426,25.11,10.44,11.67,2.81,1.71,0.12,16.24,0.0,8.49,6.52,0.0,77.96,0.549,140.08,-99.0,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
9452,SB57878_island_882,SB57878_component_882b,J055045+254848,05:50:45.1,+25:48:48,87.687768,25.81342,0.17,0.28,943.5,7.321,0.226,9.531,0.469,22.83,12.38,9.79,0.67,0.4,0.04,12.6,4.37,-0.04,1.77,2.26,49.81,46.159,450.935,-99.0,-99.0,0.0,0.0,0.319,1,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
6417,SB55850_island_901,SB55850_component_901b,J055045+254845,05:50:45.1,+25:48:45,87.687835,25.812679,0.22,0.34,943.5,6.753,0.252,9.024,0.533,22.5,13.06,173.58,0.81,0.51,0.05,12.69,5.06,4.71,2.05,2.41,68.06,39.968,429.169,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
1037,SB20776_island_827,SB20776_component_827b,J055045+254843,05:50:45.2,+25:48:43,87.688299,25.812118,0.11,0.11,1367.5,2.834,0.029,15.427,0.213,54.6,12.35,6.26,0.27,0.26,0.01,52.57,8.65,5.44,0.0,0.44,0.01,100.235,806.767,-99.0,-99.0,0.0,0.0,0.421,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4322,SB34953_island_1242,SB34953_component_1242a,J055045+254850,05:50:45.2,+25:48:50,87.68848,25.814065,0.23,0.34,1655.5,2.195,0.093,6.551,0.372,24.9,9.7,173.09,0.79,0.55,0.04,22.14,6.0,-3.22,1.34,2.09,67.92,1.669,197.024,-99.0,-99.0,0.0,0.0,0.462,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
6416,SB55850_island_901,SB55850_component_901a,J055045+254924,05:50:45.3,+25:49:24,87.688802,25.823391,0.16,0.24,943.5,9.315,0.24,12.868,0.521,23.75,12.79,168.51,0.56,0.36,0.03,14.53,5.13,-9.4,1.39,1.86,10.18,39.968,429.169,-99.0,-99.0,0.0,0.0,0.368,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
5619,SB55850_island_244,SB55850_component_244a,J055045+253202,05:50:45.4,+25:32:02,87.688996,25.534024,0.03,0.05,943.5,41.344,0.201,58.379,0.44,22.48,13.82,178.83,0.11,0.07,0.01,13.28,5.44,17.44,0.24,0.26,17.61,257.03,1093.384,-0.76,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9451,SB57878_island_882,SB57878_component_882a,J055045+254927,05:50:45.4,+25:49:27,87.689049,25.824406,0.14,0.23,943.5,9.078,0.224,11.924,0.466,22.31,12.77,8.37,0.54,0.32,0.03,11.87,4.89,-6.68,1.39,1.45,60.24,46.159,450.935,-99.0,-99.0,0.0,0.0,0.319,1,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
8655,SB57878_island_231,SB57878_component_231a,J055045+253206,05:50:45.4,+25:32:06,87.689061,25.53504,0.03,0.04,943.5,41.907,0.195,55.319,0.408,23.06,12.42,16.16,0.1,0.06,0.01,12.78,5.14,17.46,0.28,0.32,1.31,166.679,874.405,-0.61,-99.0,0.0,0.0,0.28,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
7603,SB55850_island_1996,SB55850_component_1996a,J055045+232638,05:50:45.4,+23:26:38,87.689255,23.444078,1.27,1.66,943.5,2.772,0.806,1.669,1.017,12.8,10.35,156.1,4.11,2.73,0.87,0.0,0.0,80.3,0.0,0.0,275.8,0.096,75.239,-99.0,-99.0,0.0,0.0,0.454,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
3215,SB34953_island_255,SB34953_component_255a,J055045+253205,05:50:45.5,+25:32:05,87.689581,25.534821,0.02,0.04,1655.5,16.138,0.082,38.082,0.264,18.41,10.37,2.86,0.09,0.05,0.01,15.09,5.56,14.89,0.16,0.19,21.55,1310.122,2249.086,-0.85,-99.0,0.0,0.0,0.276,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
275,SB20776_island_195,SB20776_component_195a,J055045+253205,05:50:45.5,+25:32:05,87.689676,25.534805,0.03,0.05,1367.5,26.47,0.173,41.734,0.413,20.41,9.56,18.35,0.12,0.07,0.01,13.75,4.87,16.22,0.05,0.64,0.07,76.054,642.913,-1.68,-99.0,0.0,0.0,0.319,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
3799,SB34953_island_764,SB34953_component_764a,J055045+254926,05:50:45.5,+25:49:26,87.689739,25.824035,0.29,0.39,1655.5,4.368,0.296,6.518,0.678,13.58,8.9,152.87,1.0,0.56,0.1,6.58,5.69,-39.67,2.91,1.56,360.0,1.953,173.324,-99.0,-99.0,0.0,0.0,0.505,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
1036,SB20776_island_827,SB20776_component_827a,J055045+254928,05:50:45.6,+25:49:28,87.689893,25.824648,0.26,0.41,1367.5,5.035,0.29,6.7,0.611,16.58,9.94,20.0,1.01,0.54,0.07,6.85,5.61,14.32,15.54,24.33,12.82,100.235,806.767,-99.0,-99.0,0.0,0.0,0.421,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2087,SB20776_island_1784,SB20776_component_1784b,J055045+210853,05:50:45.8,+21:08:53,87.690785,21.148204,0.42,0.49,1367.5,1.365,0.085,2.662,0.238,18.72,12.9,37.74,1.36,0.68,0.1,12.77,7.66,67.98,0.67,2.78,12.85,6.421,262.767,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4573,SB34953_island_1472,SB34953_component_1472b,J055045+210854,05:50:45.8,+21:08:54,87.690852,21.148393,0.32,0.46,1655.5,1.572,0.113,2.689,0.287,14.37,9.63,155.03,1.15,0.63,0.11,8.07,6.81,-21.03,3.06,1.78,82.8,12.983,342.004,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
7852,SB55850_island_2232,SB55850_component_2232a,J055046+250813,05:50:46.0,+25:08:13,87.691663,25.137155,0.38,0.58,943.5,2.176,0.134,3.048,0.293,20.69,14.89,164.74,1.39,0.84,0.12,9.41,8.41,-76.69,1.39,3.55,269.41,4.682,253.251,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
7188,SB55850_island_1601,SB55850_component_1601a,J055046+210850,05:50:46.0,+21:08:50,87.691767,21.14737,0.27,0.18,943.5,3.98,0.09,9.241,0.286,28.33,18.03,104.15,0.65,0.4,0.03,25.15,2.19,-84.04,1.08,6.18,52.51,76.822,760.008,-99.0,-99.0,0.0,0.0,0.294,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
7079,SB55850_island_1505,SB55850_component_1505a,J055046+251945,05:50:46.1,+25:19:45,87.692074,25.329266,0.28,0.42,943.5,4.557,0.25,4.399,0.423,18.28,11.61,167.04,1.01,0.63,0.08,0.0,0.0,73.2,0.0,0.0,29.49,3.376,218.06,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
10057,SB57878_island_1434,SB57878_component_1434a,J055046+251949,05:50:46.1,+25:19:49,87.692202,25.330375,0.23,0.35,943.5,4.711,0.213,4.466,0.356,18.47,11.13,16.45,0.84,0.5,0.06,0.0,0.0,-83.64,0.0,0.0,53.67,4.223,242.186,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
11493,SB57878_island_2809,SB57878_component_2809a,J055046+222729,05:50:46.1,+22:27:29,87.69222,22.458241,0.67,0.98,943.5,1.234,0.142,1.454,0.276,21.5,11.89,20.24,2.4,1.42,0.13,10.01,2.7,33.13,7.25,11.63,360.0,0.46,114.587,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
8174,SB55850_island_2538,SB55850_component_2538a,J055046+222727,05:50:46.2,+22:27:27,87.692303,22.457584,0.72,1.13,943.5,1.568,0.207,1.833,0.398,20.7,12.42,171.68,2.68,1.67,0.18,9.06,3.25,7.37,8.32,10.56,292.11,0.048,37.445,-99.0,-99.0,0.0,0.0,0.253,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
10897,SB57878_island_2231,SB57878_component_2231a,J055046+250818,05:50:46.2,+25:08:18,87.692376,25.138564,0.42,0.54,943.5,1.993,0.125,2.662,0.263,22.22,13.04,29.58,1.39,0.82,0.08,12.78,1.98,52.47,2.89,7.15,360.0,41.809,756.791,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
10300,SB57878_island_1662,SB57878_component_1662a,J055046+210852,05:50:46.2,+21:08:52,87.69239,21.147981,0.32,0.23,943.5,3.767,0.118,6.307,0.299,20.96,17.33,63.63,0.81,0.44,0.09,16.35,0.0,-88.72,1.11,0.0,140.4,11.188,320.374,-99.0,-99.0,0.0,0.0,0.24,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
4411,SB34953_island_1324,SB34953_component_1324a,J055046+251948,05:50:46.2,+25:19:48,87.692607,25.330031,0.36,0.49,1655.5,2.154,0.227,2.107,0.388,12.75,6.21,152.62,1.24,0.71,0.1,4.6,0.0,-32.77,5.11,0.0,188.9,1.903,203.418,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2144,SB20776_island_1833,SB20776_component_1833a,J055046+250817,05:50:46.3,+25:08:17,87.692726,25.138078,0.5,0.55,1367.5,1.558,0.147,1.772,0.283,13.83,10.18,40.07,1.54,0.82,0.18,7.34,0.0,-84.86,0.82,0.0,11.38,0.952,150.582,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
1434,SB20776_island_1188,SB20776_component_1188a,J055046+251948,05:50:46.3,+25:19:48,87.692894,25.330202,0.25,0.38,1367.5,3.36,0.206,3.458,0.364,15.5,8.22,21.04,0.94,0.51,0.06,3.53,0.39,27.65,63.18,5478.87,16.11,5.916,322.167,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2818,SB20776_island_2476,SB20776_component_2476a,J055046+243431,05:50:46.4,+24:34:31,87.693487,24.575399,0.56,0.95,1367.5,0.955,0.126,1.228,0.265,14.19,11.22,163.79,2.3,1.19,0.32,9.72,0.0,-55.74,0.17,0.0,12.66,0.133,70.111,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
5192,SB34953_island_2055,SB34953_component_2055a,J055046+243429,05:50:46.5,+24:34:29,87.693596,24.574882,0.61,0.79,1655.5,1.021,0.167,1.127,0.311,13.48,6.62,150.31,2.04,1.17,0.16,6.44,0.0,-38.1,6.25,0.0,360.0,0.251,104.451,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2086,SB20776_island_1784,SB20776_component_1784a,J055046+210852,05:50:46.6,+21:08:52,87.694372,21.148051,0.69,0.64,1367.5,1.366,0.156,1.739,0.319,15.7,10.04,48.65,1.96,1.04,0.16,9.92,0.0,82.23,0.41,0.0,11.83,6.421,262.767,-99.0,-99.0,0.0,0.0,0.214,1,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4572,SB34953_island_1472,SB34953_component_1472a,J055046+210854,05:50:46.7,+21:08:54,87.694381,21.148382,0.43,0.36,1655.5,1.822,0.145,2.602,0.325,12.65,9.14,124.08,1.16,0.64,0.15,8.47,0.0,88.78,1.44,0.0,360.0,12.983,342.004,-99.0,-99.0,0.0,0.0,0.235,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
6429,SB55850_island_912,SB55850_component_912a,J055047+201903,05:50:47.1,+20:19:03,87.696393,20.317503,0.31,0.49,943.5,9.236,0.536,10.479,1.011,20.46,12.2,172.63,1.16,0.72,0.08,8.65,1.46,11.36,3.56,9.15,153.27,2.334,178.796,-99.0,-99.0,0.0,0.0,0.63,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9580,SB57878_island_999,SB57878_component_999a,J055047+201903,05:50:47.2,+20:19:03,87.696488,20.317757,0.37,0.56,943.5,8.001,0.54,8.792,0.996,20.56,11.6,19.16,1.36,0.8,0.08,7.71,1.12,35.42,4.87,14.02,360.0,3.668,243.22,-99.0,-99.0,0.0,0.0,0.609,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
8330,SB57878_island_11,SB57878_component_11a,J055047+232648,05:50:47.3,+23:26:48,87.697077,23.446702,0.0,0.01,943.5,392.445,0.287,423.506,0.524,19.81,11.82,14.81,0.01,0.01,0.0,4.92,3.39,2.89,0.08,0.06,1.14,2404.828,2855.164,-0.05,-99.0,0.0,0.0,0.316,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
5291,SB55850_island_10,SB55850_component_10a,J055047+232643,05:50:47.3,+23:26:43,87.697194,23.445324,0.01,0.01,943.5,411.654,0.432,450.775,0.795,19.48,12.36,166.88,0.02,0.01,0.0,5.11,3.99,-10.04,0.12,0.08,0.46,2302.343,2909.381,0.06,-99.0,0.0,0.0,0.485,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
7622,SB55850_island_2015,SB55850_component_2015a,J055047+232557,05:50:47.4,+23:25:57,87.69744,23.432613,1.51,2.05,943.5,2.697,1.082,1.268,1.17,11.64,8.89,160.81,4.99,3.34,0.97,0.0,0.0,78.78,0.0,0.0,177.9,0.075,59.758,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
7,SB20776_island_7,SB20776_component_7a,J055047+232647,05:50:47.4,+23:26:47,87.697485,23.446538,0.0,0.0,1367.5,328.186,0.193,354.588,0.351,15.51,8.63,20.02,0.01,0.0,0.0,3.6,2.6,5.85,1.2,2.34,0.66,2402.844,2853.985,-1.12,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
2873,SB34953_island_3,SB34953_component_3a,J055047+232647,05:50:47.4,+23:26:47,87.697571,23.446475,0.0,0.0,1655.5,299.534,0.294,312.632,0.525,12.07,7.0,153.85,0.01,0.01,0.0,2.1,1.56,-48.06,0.08,0.04,25.12,347.365,1058.552,-0.23,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2874,SB34953_island_3,SB34953_component_3b,J055047+232648,05:50:47.4,+23:26:48,87.697691,23.44672,0.03,0.07,1655.5,11.494,0.092,27.081,0.3,16.02,11.9,2.48,0.15,0.08,0.02,12.48,7.4,28.39,0.22,0.15,96.71,347.365,1058.552,-99.0,-99.0,0.0,0.0,0.311,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
8306,SB55850_island_2667,SB55850_component_2667a,J055047+241633,05:50:47.8,+24:16:33,87.6991,24.276088,1.18,0.96,943.5,1.145,0.156,1.588,0.341,19.82,15.4,122.44,3.07,1.84,0.33,14.19,0.0,-85.18,4.58,0.0,360.0,0.11,43.609,-99.0,-99.0,0.0,0.0,0.241,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
6290,SB55850_island_790,SB55850_component_790a,J055048+202027,05:50:48.0,+20:20:27,87.700168,20.340882,0.22,0.3,943.5,11.335,0.378,16.352,0.852,25.48,12.46,160.21,0.74,0.48,0.03,17.33,3.65,-24.68,1.62,3.48,47.34,12.262,341.727,-99.0,-99.0,0.0,0.0,0.619,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
7623,SB55850_island_2015,SB55850_component_2015b,J055048+232603,05:50:48.1,+23:26:03,87.700252,23.434375,1.93,2.58,943.5,2.028,0.951,1.091,1.112,13.23,8.94,155.98,6.39,4.07,0.8,0.0,0.0,84.33,0.0,0.0,360.0,0.075,59.758,-99.0,-99.0,0.0,0.0,0.471,1,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
9435,SB57878_island_868,SB57878_component_868a,J055048+202028,05:50:48.1,+20:20:28,87.700477,20.341186,0.18,0.28,943.5,9.544,0.251,17.469,0.666,26.92,14.75,167.85,0.68,0.41,0.03,20.79,3.68,-26.24,1.22,2.94,136.37,33.307,533.549,-99.0,-99.0,0.0,0.0,0.573,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
5253,SB34953_island_2112,SB34953_component_2112a,J055048+241639,05:50:48.2,+24:16:39,87.700738,24.277773,0.76,0.46,1655.5,0.921,0.125,1.151,0.26,10.64,9.5,106.13,1.84,1.0,0.66,7.62,0.0,70.78,2.15,0.0,360.0,0.131,64.976,-99.0,-99.0,0.0,0.0,0.172,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
6251,SB55850_island_763,SB55850_component_763a,J055048+205527,05:50:48.2,+20:55:27,87.700902,20.924399,0.12,0.18,943.5,11.796,0.249,13.591,0.476,19.36,13.09,164.81,0.43,0.26,0.04,6.12,4.28,-80.7,0.69,2.24,65.51,12.938,336.884,-99.0,-99.0,0.0,0.0,0.299,0,0,1,0,,selavy-image.i.RACS_0542+23.SB55850.cont.taylor.0.restored.conv.components.xml
2682,SB20776_island_2344,SB20776_component_2344a,J055048+241639,05:50:48.3,+24:16:39,87.701155,24.277756,0.51,0.5,1367.5,1.002,0.064,2.197,0.2,18.45,14.71,45.59,1.53,0.72,0.15,13.9,8.26,85.77,0.25,1.6,13.59,2.276,244.749,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
9366,SB57878_island_809,SB57878_component_809a,J055048+205529,05:50:48.3,+20:55:29,87.701192,20.924875,0.15,0.25,943.5,10.369,0.316,10.499,0.552,18.57,11.83,12.87,0.59,0.35,0.04,3.85,0.0,-61.48,1.76,0.0,102.25,7.554,280.518,-99.0,-99.0,0.0,0.0,0.321,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
881,SB20776_island_700,SB20776_component_700a,J055048+205530,05:50:48.4,+20:55:30,87.701489,20.92527,0.15,0.22,1367.5,6.702,0.233,7.564,0.438,15.51,9.01,23.86,0.56,0.3,0.04,4.75,2.0,69.11,13.02,78.35,28.01,9.826,348.3,-99.0,-99.0,0.0,0.0,0.272,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
4810,SB34953_island_1693,SB34953_component_1693a,J055048+222957,05:50:48.4,+22:29:57,87.701558,22.499219,0.41,0.69,1655.5,1.353,0.17,1.641,0.338,14.39,6.82,171.47,1.63,0.95,0.12,9.05,0.0,8.14,3.48,0.0,356.0,3.344,207.07,-99.0,-99.0,0.0,0.0,0.22,1,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
3595,SB34953_island_584,SB34953_component_584a,J055048+205531,05:50:48.4,+20:55:31,87.701563,20.92548,0.16,0.27,1655.5,5.918,0.284,7.369,0.575,12.13,8.31,164.85,0.64,0.36,0.08,5.67,0.0,38.6,0.5,0.0,360.0,16.187,428.89,-99.0,-99.0,0.0,0.0,0.38,0,0,1,0,,selavy-image.i.RACS_0542+23.SB34953.cont.taylor.0.restored.conv.components.xml
2252,SB20776_island_1933,SB20776_component_1933a,J055048+222958,05:50:48.5,+22:29:58,87.702053,22.499721,0.28,0.25,1367.5,1.196,0.033,3.823,0.136,24.0,16.49,50.7,0.79,0.38,0.04,20.21,12.01,66.65,0.04,0.4,2.29,53.48,850.117,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0542+23.SB20776.cont.taylor.0.restored.conv.components.xml
9321,SB57878_island_771,SB57878_component_771a,J055048+254504,05:50:48.5,+25:45:04,87.702228,25.75116,0.13,0.17,943.5,10.231,0.186,15.851,0.438,24.97,13.46,26.01,0.43,0.26,0.02,16.48,6.08,36.9,0.94,1.12,138.26,495.72,1800.0,-99.0,-99.0,0.0,0.0,0.334,0,0,1,0,,selavy-image.i.RACS_0542+23.SB57878.cont.taylor.0.restored.conv.components.xml
