,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
4415,SB56209_island_3948,SB56209_component_3948a,J094326+191732,09:43:26.8,+19:17:32,145.861551,19.292245,0.94,1.38,943.5,1.067,0.223,0.921,0.351,16.18,10.16,0.37,3.25,2.21,0.32,5.29,0.0,33.29,9.05,0.0,360.0,0.288,119.936,-99.0,-99.0,0.0,0.0,0.187,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
999,SB56209_island_782,SB56209_component_782a,J094327+211412,09:43:27.4,+21:14:12,145.864096,21.236806,0.13,0.16,943.5,10.225,0.229,11.788,0.437,17.82,12.32,156.43,0.4,0.27,0.04,6.81,3.74,-50.36,1.15,1.0,314.46,29.162,542.741,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2727,SB56209_island_2337,SB56209_component_2337a,J094328+213222,09:43:28.5,+21:32:22,145.868656,21.539618,0.95,1.25,943.5,2.593,0.474,2.609,0.825,17.49,10.95,158.65,3.06,2.09,0.28,5.37,0.0,-31.91,14.4,0.0,360.0,0.075,61.058,-99.0,-99.0,0.0,0.0,0.478,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2018,SB56209_island_1690,SB56209_component_1690a,J094330+163132,09:43:30.0,+16:31:32,145.874821,16.525568,0.37,0.47,943.5,4.184,0.292,4.239,0.511,17.11,11.27,154.96,1.17,0.8,0.12,5.02,0.0,-54.27,4.1,0.0,360.0,2.332,207.803,-99.0,-99.0,0.0,0.0,0.297,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4377,SB56209_island_3912,SB56209_component_3912a,J094330+202356,09:43:30.2,+20:23:56,145.875866,20.398983,1.16,1.67,943.5,1.05,0.288,0.787,0.414,13.98,10.21,173.24,3.95,2.72,0.59,0.0,0.0,56.89,0.0,0.0,360.0,0.014,24.543,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3216,SB56209_island_2799,SB56209_component_2799a,J094330+160400,09:43:30.4,+16:04:00,145.876563,16.066655,0.86,1.16,943.5,1.896,0.294,2.261,0.594,22.76,9.98,166.58,2.77,1.97,0.15,15.52,0.0,-10.64,6.11,0.0,63.89,0.096,69.164,-99.0,-99.0,0.0,0.0,0.382,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4261,SB56209_island_3799,SB56209_component_3799a,J094330+185305,09:43:30.5,+18:53:05,145.877232,18.884827,0.78,0.94,943.5,1.109,0.143,1.365,0.285,18.13,12.93,149.66,2.39,1.62,0.26,8.7,3.33,-64.0,4.41,5.78,360.0,0.497,130.921,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4378,SB56209_island_3912,SB56209_component_3912b,J094331+202357,09:43:31.1,+20:23:57,145.879595,20.399237,1.77,2.48,943.5,0.718,0.305,0.509,0.425,12.71,10.62,7.08,5.86,4.14,1.52,0.0,0.0,62.53,0.0,0.0,360.0,0.014,24.543,-99.0,-99.0,0.0,0.0,0.204,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
382,SB56209_island_273,SB56209_component_273a,J094331+175602,09:43:31.2,+17:56:02,145.880038,17.934085,0.03,0.05,943.5,31.587,0.205,33.589,0.37,17.18,11.79,161.26,0.11,0.08,0.01,4.03,2.98,-23.11,0.72,0.55,4.29,60.569,648.553,-0.88,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
83,SB56209_island_51,SB56209_component_51a,J094331+201432,09:43:31.6,+20:14:32,145.881649,20.242458,0.01,0.01,943.5,121.358,0.194,152.281,0.394,17.56,13.61,148.74,0.03,0.02,0.0,8.65,3.13,-81.25,0.03,0.12,5.66,1318.737,2320.043,-0.95,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2119,SB56209_island_1778,SB56209_component_1778a,J094332+203843,09:43:32.0,+20:38:43,145.88348,20.645453,0.25,0.32,943.5,3.729,0.164,4.295,0.313,17.5,12.53,153.76,0.79,0.54,0.09,6.87,2.69,-67.04,1.35,2.44,200.92,26.587,587.608,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4441,SB56209_island_3974,SB56209_component_3974a,J094332+203716,09:43:32.2,+20:37:16,145.884326,20.621301,0.83,1.13,943.5,1.035,0.154,1.238,0.302,17.03,13.37,19.44,2.73,1.84,0.4,10.55,0.0,50.74,4.24,0.0,360.0,0.281,110.582,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3755,SB56209_island_3304,SB56209_component_3304a,J094332+163127,09:43:32.3,+16:31:27,145.884769,16.524409,0.67,0.78,943.5,1.427,0.132,2.5,0.353,27.73,12.03,152.21,1.92,1.48,0.09,22.24,3.12,-30.58,3.6,12.0,105.73,0.252,96.676,-99.0,-99.0,0.0,0.0,0.291,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3641,SB56209_island_3201,SB56209_component_3201a,J094332+163222,09:43:32.8,+16:32:22,145.886498,16.539687,1.01,1.19,943.5,1.55,0.271,1.683,0.497,16.61,12.44,148.04,3.05,2.07,0.4,6.72,0.0,-81.89,3.58,0.0,360.0,0.009,22.612,-99.0,-99.0,0.0,0.0,0.301,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3504,SB56209_island_3068,SB56209_component_3068a,J094332+200558,09:43:32.9,+20:05:58,145.887072,20.099459,0.32,0.33,943.5,1.478,0.051,3.806,0.206,41.28,11.88,156.59,0.77,0.76,0.03,37.76,3.16,-23.92,1.27,6.62,13.3,16.537,508.319,-99.0,-99.0,0.0,0.0,0.219,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
330,SB56209_island_237,SB56209_component_237a,J094333+201041,09:43:33.3,+20:10:41,145.888921,20.178119,0.04,0.05,943.5,35.1,0.233,37.274,0.421,16.98,11.91,160.23,0.11,0.08,0.01,3.75,2.67,-75.25,0.23,0.63,21.18,56.036,619.522,-0.82,-99.0,0.0,0.0,0.252,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
213,SB56209_island_144,SB56209_component_144a,J094333+165247,09:43:33.8,+16:52:47,145.890733,16.879885,0.03,0.04,943.5,54.584,0.294,57.414,0.527,17.07,11.73,160.68,0.09,0.06,0.01,3.65,2.62,-39.05,0.55,0.39,49.17,220.728,1205.055,0.88,-99.0,0.0,0.0,0.314,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1858,SB56209_island_1537,SB56209_component_1537a,J094334+180533,09:43:34.1,+18:05:33,145.89209,18.092765,0.23,0.32,943.5,4.654,0.212,4.717,0.37,16.65,11.59,161.96,0.76,0.52,0.09,2.13,0.0,60.19,4.72,0.0,102.16,5.107,278.18,-99.0,-99.0,0.0,0.0,0.215,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2773,SB56209_island_2380,SB56209_component_2380a,J094334+183843,09:43:34.3,+18:38:43,145.893054,18.645532,0.32,0.44,943.5,2.443,0.128,3.545,0.287,20.4,13.54,164.31,1.05,0.72,0.09,11.75,7.24,-10.74,2.74,2.47,40.12,4.247,248.096,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2897,SB56209_island_2496,SB56209_component_2496a,J094335+183200,09:43:35.6,+18:32:00,145.898156,18.533554,0.45,0.61,943.5,2.37,0.207,2.428,0.366,18.15,10.75,161.0,1.48,1.01,0.12,7.1,0.0,-20.09,5.71,0.0,14.23,3.595,279.569,-99.0,-99.0,0.0,0.0,0.214,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3316,SB56209_island_2884,SB56209_component_2884a,J094336+171105,09:43:36.2,+17:11:05,145.900777,17.184938,0.79,0.94,943.5,1.808,0.267,1.688,0.442,15.73,11.3,149.51,2.38,1.63,0.3,3.8,0.0,-83.17,4.37,0.0,360.0,0.573,135.977,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4268,SB56209_island_3805,SB56209_component_3805a,J094336+202137,09:43:36.5,+20:21:37,145.901969,20.360285,0.85,1.25,943.5,1.126,0.198,1.136,0.345,16.0,12.0,179.28,2.95,2.01,0.41,6.25,0.0,47.28,3.79,0.0,360.0,0.04,40.746,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4089,SB56209_island_3633,SB56209_component_3633a,J094337+173549,09:43:37.0,+17:35:49,145.904106,17.597201,1.07,1.03,943.5,1.25,0.222,1.198,0.373,15.85,11.51,131.68,2.89,1.98,0.37,7.43,0.0,-83.95,5.1,0.0,360.0,0.14,76.457,-99.0,-99.0,0.0,0.0,0.21,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3274,SB56209_island_2845,SB56209_component_2845a,J094337+171206,09:43:37.5,+17:12:06,145.906429,17.201935,0.66,0.89,943.5,1.839,0.232,1.913,0.414,16.29,12.16,160.99,2.15,1.47,0.29,4.23,0.0,73.28,7.55,0.0,35.11,1.267,195.925,-99.0,-99.0,0.0,0.0,0.245,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
625,SB56209_island_470,SB56209_component_470a,J094337+183800,09:43:37.7,+18:38:00,145.907228,18.633592,0.05,0.07,943.5,18.161,0.159,23.503,0.328,18.44,13.36,161.65,0.17,0.11,0.02,7.81,6.97,-16.22,0.6,0.39,2.82,317.579,1358.82,-1.22,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2089,SB56209_island_1752,SB56209_component_1752a,J094338+160002,09:43:38.5,+16:00:02,145.910267,16.000678,0.55,0.61,943.5,3.826,0.32,4.977,0.663,18.91,13.1,143.93,1.6,1.09,0.16,10.66,2.58,-62.62,3.12,6.18,360.0,4.067,294.172,-99.0,-99.0,0.0,0.0,0.451,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1147,SB56209_island_911,SB56209_component_911a,J094338+173050,09:43:38.6,+17:30:50,145.910926,17.514155,0.07,0.09,943.5,7.791,0.072,17.046,0.227,30.92,13.47,161.33,0.21,0.17,0.01,26.03,7.17,-18.7,0.38,0.65,1.49,1546.264,2801.616,-99.0,-99.0,0.0,0.0,0.22,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3473,SB56209_island_3038,SB56209_component_3038a,J094339+172116,09:43:39.1,+17:21:16,145.912993,17.354704,0.81,0.95,943.5,1.689,0.251,1.61,0.422,15.8,11.48,147.26,2.42,1.66,0.31,4.73,0.0,-83.0,3.77,0.0,360.0,0.142,70.065,-99.0,-99.0,0.0,0.0,0.237,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4065,SB56209_island_3609,SB56209_component_3609a,J094339+172451,09:43:39.5,+17:24:51,145.914613,17.414206,0.85,1.03,943.5,1.243,0.174,1.526,0.348,17.21,13.58,150.74,2.61,1.76,0.38,8.13,2.32,-87.39,2.78,18.25,360.0,0.292,108.018,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3911,SB56209_island_3456,SB56209_component_3456a,J094340+184619,09:43:40.4,+18:46:19,145.918348,18.772128,0.5,0.73,943.5,1.34,0.114,1.976,0.259,20.34,13.8,3.39,1.73,1.18,0.15,13.24,4.48,24.24,3.32,4.93,356.42,0.958,147.563,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1662,SB56209_island_1357,SB56209_component_1357a,J094340+190748,09:43:40.5,+19:07:48,145.918704,19.130123,0.18,0.24,943.5,5.493,0.191,5.603,0.335,16.35,11.88,159.54,0.59,0.4,0.07,3.46,0.0,81.61,2.24,0.0,41.84,22.409,532.595,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2379,SB56209_island_2016,SB56209_component_2016b,J094341+174944,09:43:41.2,+17:49:44,145.921694,17.829003,0.54,0.68,943.5,1.803,0.16,2.329,0.33,19.31,12.73,154.93,1.68,1.15,0.15,10.01,5.11,-38.63,4.55,4.7,360.0,9.738,281.369,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3409,SB56209_island_2974,SB56209_component_2974a,J094341+192603,09:43:41.3,+19:26:03,145.921889,19.434331,0.54,0.72,943.5,1.739,0.167,2.06,0.325,17.52,12.87,160.26,1.75,1.19,0.21,6.07,5.19,89.95,3.49,7.57,199.31,0.848,143.828,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2378,SB56209_island_2016,SB56209_component_2016a,J094341+175009,09:43:41.3,+17:50:09,145.921949,17.835988,0.33,0.33,943.5,3.205,0.148,4.355,0.32,17.47,14.81,134.71,0.92,0.6,0.17,10.85,0.0,89.01,0.82,0.0,168.04,9.738,281.369,-99.0,-99.0,0.0,0.0,0.223,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4374,SB56209_island_3909,SB56209_component_3909a,J094341+195511,09:43:41.4,+19:55:11,145.92268,19.919769,1.01,1.26,943.5,1.089,0.209,1.045,0.363,20.33,8.99,152.65,3.15,2.13,0.18,11.86,0.0,-34.01,7.99,0.0,360.0,0.03,40.484,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3822,SB56209_island_3371,SB56209_component_3371a,J094341+200525,09:43:41.6,+20:05:25,145.923144,20.090432,0.61,0.91,943.5,1.401,0.159,1.752,0.322,17.47,13.63,1.21,2.14,1.44,0.3,9.4,0.0,44.79,2.38,0.0,360.0,0.584,129.164,-99.0,-99.0,0.0,0.0,0.213,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4023,SB56209_island_3568,SB56209_component_3568a,J094341+172233,09:43:41.8,+17:22:33,145.92399,17.375996,0.66,0.93,943.5,1.265,0.138,1.875,0.313,19.7,14.32,166.44,2.23,1.5,0.23,10.7,8.36,4.09,5.43,3.77,261.51,0.31,101.573,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2916,SB56209_island_2515,SB56209_component_2515a,J094341+192425,09:43:41.9,+19:24:25,145.924719,19.406964,0.42,0.57,943.5,2.249,0.175,2.546,0.331,19.33,11.15,163.01,1.38,0.95,0.1,9.75,0.0,-14.71,4.12,0.0,24.39,4.289,290.006,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1853,SB56209_island_1532,SB56209_component_1532a,J094342+181811,09:43:42.0,+18:18:11,145.925105,18.303197,0.22,0.2,943.5,4.423,0.122,6.754,0.285,19.23,15.12,127.64,0.58,0.38,0.07,13.25,3.73,-81.57,0.86,1.6,102.55,203.669,1366.94,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3176,SB56209_island_2763,SB56209_component_2763a,J094342+185946,09:43:42.6,+18:59:46,145.927505,18.996271,0.42,0.55,943.5,1.962,0.144,2.403,0.287,20.26,11.51,160.02,1.34,0.93,0.1,11.47,1.52,-21.64,3.58,13.87,22.14,3.61,260.982,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2562,SB56209_island_2186,SB56209_component_2186a,J094343+184336,09:43:43.2,+18:43:36,145.929857,18.726843,0.24,0.35,943.5,2.767,0.113,4.007,0.253,20.13,13.69,177.54,0.82,0.56,0.07,12.35,5.6,17.94,1.69,1.88,134.74,22.195,520.26,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1223,SB56209_island_976,SB56209_component_976c,J094343+180532,09:43:43.2,+18:05:32,145.930079,18.092228,0.15,0.1,943.5,1.173,0.008,10.351,0.078,46.34,36.25,107.88,0.36,0.22,0.02,44.39,32.89,-76.73,0.56,0.43,30.21,2201.119,2375.688,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
4142,SB56209_island_3684,SB56209_component_3684a,J094343+175010,09:43:43.4,+17:50:10,145.930805,17.836378,0.95,0.96,943.5,1.208,0.175,1.42,0.34,16.54,13.54,136.09,2.64,1.78,0.46,9.04,0.0,-89.88,2.67,0.0,360.0,0.233,92.847,-99.0,-99.0,0.0,0.0,0.217,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1222,SB56209_island_976,SB56209_component_976b,J094344+180501,09:43:44.1,+18:05:01,145.933693,18.083833,0.44,0.55,943.5,2.407,0.168,3.325,0.367,21.81,12.05,154.58,1.35,0.95,0.09,14.17,3.4,-30.82,3.1,6.52,114.66,2201.119,2375.688,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3783,SB56209_island_3332,SB56209_component_3332a,J094344+181432,09:43:44.1,+18:14:32,145.93394,18.242406,0.83,0.97,943.5,1.424,0.211,1.429,0.367,17.78,10.75,147.68,2.48,1.69,0.21,7.76,0.0,-54.86,6.87,0.0,360.0,0.608,150.113,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1221,SB56209_island_976,SB56209_component_976a,J094345+180417,09:43:45.5,+18:04:17,145.939696,18.07163,0.09,0.1,943.5,5.896,0.053,17.21,0.214,37.38,14.87,169.21,0.23,0.2,0.01,33.49,9.38,-9.69,0.38,0.65,3.79,2201.119,2375.688,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3029,SB56209_island_2622,SB56209_component_2622a,J094346+183521,09:43:46.0,+18:35:21,145.941582,18.589208,0.4,0.57,943.5,2.072,0.148,2.681,0.307,18.42,13.37,169.42,1.37,0.92,0.15,8.76,5.7,23.0,2.56,1.99,340.82,11.193,463.941,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1453,SB56209_island_1170,SB56209_component_1170a,J094346+182550,09:43:46.3,+18:25:50,145.94283,18.430597,0.16,0.21,943.5,6.533,0.204,6.628,0.356,16.64,11.61,158.32,0.52,0.36,0.06,3.17,0.0,-76.83,1.19,0.0,92.7,21.392,517.108,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3490,SB56209_island_3055,SB56209_component_3055a,J094346+192346,09:43:46.3,+19:23:46,145.942895,19.396243,0.53,0.67,943.5,1.614,0.14,2.132,0.295,20.72,12.13,155.52,1.65,1.15,0.12,12.4,3.74,-30.82,4.11,7.03,157.08,1.924,206.763,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2826,SB56209_island_2427,SB56209_component_2427a,J094347+204016,09:43:47.1,+20:40:16,145.946056,20.67124,0.41,0.42,943.5,2.396,0.142,3.12,0.299,16.84,14.73,137.35,1.15,0.76,0.27,10.18,0.0,84.14,0.96,0.0,200.86,8.871,375.237,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
944,SB56209_island_735,SB56209_component_735a,J094347+151822,09:43:47.4,+15:18:22,145.947602,15.306232,1.05,1.4,943.5,10.879,2.075,12.306,3.923,16.38,13.14,159.35,3.4,2.3,0.56,6.57,0.0,75.23,7.93,0.0,136.81,0.755,135.692,-99.0,-99.0,0.0,0.0,2.439,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3420,SB56209_island_2985,SB56209_component_2985a,J094347+183020,09:43:47.6,+18:30:20,145.948309,18.505686,0.73,0.85,943.5,1.755,0.242,1.577,0.391,15.88,10.77,147.83,2.18,1.49,0.25,3.73,0.0,-75.63,5.51,0.0,360.0,0.667,149.113,-99.0,-99.0,0.0,0.0,0.212,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3540,SB56209_island_3104,SB56209_component_3104a,J094347+172714,09:43:47.8,+17:27:14,145.949124,17.45404,0.58,0.85,943.5,1.631,0.181,1.906,0.349,17.09,13.02,2.58,2.01,1.36,0.27,8.76,0.0,44.13,2.55,0.0,360.0,0.58,128.773,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3493,SB56209_island_3058,SB56209_component_3058a,J094347+203425,09:43:47.9,+20:34:25,145.949505,20.573687,0.66,0.91,943.5,1.668,0.222,1.628,0.379,16.09,11.56,164.06,2.2,1.5,0.27,2.26,0.0,58.96,11.91,0.0,360.0,1.066,182.541,-99.0,-99.0,0.0,0.0,0.216,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3962,SB56209_island_3507,SB56209_component_3507a,J094348+202839,09:43:48.0,+20:28:39,145.949821,20.47753,1.33,1.78,943.5,1.312,0.474,0.692,0.551,10.65,9.43,173.78,4.21,3.11,1.91,0.0,0.0,69.16,0.0,0.0,321.49,0.021,46.224,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
113,SB56209_island_68,SB56209_component_68a,J094348+202806,09:43:48.0,+20:28:06,145.950062,20.46857,0.01,0.01,943.5,100.731,0.212,107.304,0.382,17.16,11.82,161.19,0.04,0.02,0.0,3.95,3.11,-25.94,0.23,0.17,2.51,559.873,1668.962,-0.5,-99.0,0.0,0.0,0.229,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2288,SB56209_island_1935,SB56209_component_1935a,J094348+190109,09:43:48.2,+19:01:09,145.950642,19.019329,0.23,0.29,943.5,3.303,0.121,4.613,0.265,21.03,12.65,155.61,0.72,0.5,0.05,12.91,5.17,-30.63,1.74,2.28,67.56,24.257,534.209,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1902,SB56209_island_1579,SB56209_component_1579b,J094349+154613,09:43:49.8,+15:46:13,145.95756,15.770468,0.35,0.29,943.5,2.199,0.062,7.697,0.445,70.45,9.46,151.98,0.6,0.89,0.02,68.48,0.0,-28.31,0.92,0.0,26.79,1.618,164.192,-99.0,-99.0,0.0,0.0,0.548,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1130,SB56209_island_896,SB56209_component_896a,J094350+154408,09:43:50.0,+15:44:08,145.958414,15.735624,0.34,0.45,943.5,8.768,0.573,8.82,0.999,17.68,10.83,159.95,1.1,0.75,0.1,5.83,0.0,-24.87,4.98,0.0,50.07,5.186,307.073,-99.0,-99.0,0.0,0.0,0.579,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1765,SB56209_island_1453,SB56209_component_1453a,J094350+155911,09:43:50.3,+15:59:11,145.959657,15.986626,0.47,0.62,943.5,4.993,0.467,4.715,0.779,16.32,11.01,159.98,1.52,1.04,0.16,0.0,0.0,-77.39,0.0,0.0,251.04,1.632,197.131,-99.0,-99.0,0.0,0.0,0.435,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1901,SB56209_island_1579,SB56209_component_1579a,J094350+154550,09:43:50.3,+15:45:50,145.959762,15.764133,0.99,1.34,943.5,3.252,0.693,2.68,1.058,15.44,10.16,161.31,3.24,2.2,0.36,0.0,0.0,73.02,0.0,0.0,37.29,1.618,164.192,-99.0,-99.0,0.0,0.0,0.548,1,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
2445,SB56209_island_2077,SB56209_component_2077a,J094350+154432,09:43:50.8,+15:44:32,145.961688,15.742363,0.93,1.09,943.5,3.129,0.486,3.584,0.929,16.08,13.57,147.32,2.79,1.88,0.57,7.88,0.0,82.92,3.72,0.0,360.0,0.405,138.888,-99.0,-99.0,0.0,0.0,0.582,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
1484,SB56209_island_1201,SB56209_component_1201a,J094353+170613,09:43:53.1,+17:06:13,145.971356,17.103762,0.18,0.25,943.5,6.217,0.202,7.53,0.398,19.0,12.14,162.94,0.59,0.41,0.05,9.08,4.12,-13.71,1.88,2.25,14.97,70.472,847.998,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
3286,SB56209_island_2856,SB56209_component_2856a,J094353+212013,09:43:53.2,+21:20:13,145.97173,21.337057,0.93,1.35,943.5,1.829,0.341,1.931,0.613,16.16,12.43,172.66,3.2,2.18,0.47,5.98,0.0,52.06,4.45,0.0,360.0,0.124,85.258,-99.0,-99.0,0.0,0.0,0.366,0,0,1,0,,selavy-image.i.RACS_0933+18.SB56209.cont.taylor.0.restored.conv.components.xml
