,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
3465,SB22520_island_2896,SB22520_component_2896a,J071346-635605,07:13:46.4,-63:56:05,108.44344,-63.934915,0.31,0.31,1367.5,1.017,0.049,2.539,0.167,20.12,11.68,42.93,0.75,0.72,0.08,17.96,5.17,45.46,0.02,1.06,0.3,7.79,485.857,-99.0,-99.0,0.0,0.0,0.181,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
3453,SB22520_island_2886,SB22520_component_2886a,J071347-654924,07:13:47.1,-65:49:24,108.446192,-65.823589,0.53,0.46,1367.5,1.025,0.097,1.646,0.236,14.94,10.12,94.95,1.26,1.08,0.19,11.77,0.0,88.53,0.09,0.0,1.94,4.748,435.79,-99.0,-99.0,0.0,0.0,0.185,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
8851,SB57053_island_4472,SB57053_component_4472a,J071347-654924,07:13:47.2,-65:49:24,108.446864,-65.823343,0.86,1.08,943.5,0.914,0.158,0.972,0.286,14.0,12.03,22.89,2.64,1.9,0.73,5.5,0.0,-70.74,7.02,0.0,64.8,0.079,68.366,-99.0,-99.0,0.0,0.0,0.171,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5553,SB57053_island_1372,SB57053_component_1372a,J071347-643428,07:13:47.3,-64:34:28,108.447012,-64.574516,0.17,0.21,943.5,5.583,0.189,5.98,0.344,14.93,11.36,25.05,0.52,0.38,0.08,4.24,0.66,86.96,1.07,12.41,67.85,19.215,531.583,-99.0,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
1648,SB22520_island_1235,SB22520_component_1235a,J071347-643429,07:13:47.4,-64:34:29,108.447426,-64.574735,0.23,0.27,1367.5,3.853,0.22,4.216,0.405,10.92,9.44,166.06,0.64,0.53,0.27,3.91,1.01,40.08,3.95,76.13,32.71,21.508,662.521,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
7031,SB57053_island_2737,SB57053_component_2737b,J071347-653013,07:13:47.6,-65:30:13,108.448376,-65.503879,0.33,0.31,943.5,0.76,0.023,2.97,0.128,44.71,13.84,30.46,0.69,0.81,0.03,42.23,8.61,31.02,1.11,2.66,21.66,2.184,165.239,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3059,SB22520_island_2506,SB22520_component_2506a,J071348-653033,07:13:48.3,-65:30:33,108.451417,-65.509217,0.6,0.55,1367.5,1.376,0.194,1.327,0.329,10.79,8.42,122.84,1.48,1.22,0.41,4.48,0.0,-81.35,0.69,0.0,18.15,1.332,240.639,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
7030,SB57053_island_2737,SB57053_component_2737a,J071348-653033,07:13:48.6,-65:30:33,108.452425,-65.509399,0.42,0.54,943.5,2.093,0.182,2.167,0.323,14.36,11.42,18.9,1.31,0.94,0.25,4.04,0.0,-63.42,4.47,0.0,87.85,2.184,165.239,-99.0,-99.0,0.0,0.0,0.19,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3315,SB22520_island_2751,SB22520_component_2751a,J071349-642503,07:13:49.6,-64:25:03,108.456505,-64.417645,0.53,0.54,1367.5,1.23,0.124,1.978,0.3,13.14,11.53,135.68,1.38,1.12,0.52,8.35,6.62,-76.77,1.05,2.68,44.65,0.327,124.859,-99.0,-99.0,0.0,0.0,0.235,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
7752,SB57053_island_3413,SB57053_component_3413a,J071349-642501,07:13:49.6,-64:25:01,108.456559,-64.417017,0.58,0.74,943.5,1.525,0.171,1.774,0.331,14.55,12.66,21.52,1.81,1.29,0.51,6.77,0.0,-69.43,4.1,0.0,13.66,0.836,169.794,-99.0,-99.0,0.0,0.0,0.209,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6846,SB57053_island_2564,SB57053_component_2564a,J071350-632614,07:13:50.3,-63:26:14,108.459617,-63.437486,0.26,0.35,943.5,2.336,0.105,3.57,0.246,16.77,14.43,163.49,0.84,0.58,0.19,11.55,4.74,-49.28,1.11,1.65,360.0,1.796,167.523,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2295,SB22520_island_1822,SB22520_component_1822a,J071350-632614,07:13:50.4,-63:26:14,108.459936,-63.437403,0.28,0.26,1367.5,2.186,0.118,3.119,0.261,12.64,10.63,124.2,0.69,0.57,0.22,7.9,4.29,-79.87,0.15,1.68,10.28,12.689,493.98,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4510,SB57053_island_497,SB57053_component_497a,J071351-620116,07:13:51.1,-62:01:16,108.462759,-62.021209,0.13,0.15,943.5,17.921,0.459,17.519,0.784,14.16,10.94,28.51,0.37,0.27,0.07,3.18,0.0,-88.02,1.04,0.0,44.64,25.285,601.011,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
8376,SB57053_island_4013,SB57053_component_4013a,J071351-644358,07:13:51.1,-64:43:58,108.463012,-64.732806,0.95,0.91,943.5,1.164,0.206,1.061,0.336,14.24,10.14,49.0,2.51,1.81,0.36,5.83,0.0,81.22,5.71,0.0,348.04,0.237,111.57,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
492,SB22520_island_288,SB22520_component_288a,J071351-620115,07:13:51.2,-62:01:15,108.463175,-62.021036,0.23,0.26,1367.5,17.752,1.032,17.914,1.799,10.44,9.1,152.19,0.62,0.51,0.29,2.38,0.0,72.55,12.85,0.0,14.28,11.522,495.13,-99.0,-99.0,0.0,0.0,1.044,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4265,SB57053_island_312,SB57053_component_312a,J071353-630732,07:13:53.1,-63:07:32,108.47118,-63.125748,0.03,0.03,943.5,29.962,0.149,35.254,0.289,16.72,11.15,30.98,0.08,0.06,0.01,8.29,1.23,46.97,0.22,0.8,104.83,240.72,1288.465,-1.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
459,SB22520_island_262,SB22520_component_262a,J071353-630732,07:13:53.2,-63:07:32,108.471547,-63.125577,0.03,0.03,1367.5,18.611,0.123,26.316,0.271,12.41,10.73,23.43,0.08,0.07,0.03,8.18,3.22,43.77,0.01,0.15,0.85,554.306,2049.216,-1.89,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
7858,SB57053_island_3515,SB57053_component_3515a,J071353-664422,07:13:53.5,-66:44:22,108.473026,-66.739617,0.63,0.62,943.5,1.477,0.159,1.665,0.299,16.09,11.1,46.73,1.69,1.23,0.21,8.84,0.0,71.37,3.56,0.0,265.75,0.82,168.103,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
116,SB22520_island_58,SB22520_component_58b,J071355-624046,07:13:55.9,-62:40:46,108.482771,-62.679624,0.02,0.02,1367.5,54.223,0.168,82.588,0.392,12.17,11.78,45.26,0.04,0.03,0.06,8.35,5.03,61.48,0.03,0.02,0.44,520.477,1326.035,-1.5,-99.0,0.0,0.0,0.296,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
5103,SB57053_island_968,SB57053_component_968a,J071356-634858,07:13:56.4,-63:48:58,108.484971,-63.816245,0.11,0.13,943.5,8.713,0.191,9.127,0.34,15.03,11.04,24.47,0.33,0.24,0.05,3.65,0.9,69.33,0.78,3.11,68.82,17.239,464.21,-99.0,-99.0,0.0,0.0,0.202,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
1381,SB22520_island_1005,SB22520_component_1005a,J071356-634858,07:13:56.4,-63:48:58,108.485194,-63.816206,0.12,0.14,1367.5,4.87,0.14,5.803,0.274,12.21,9.19,153.69,0.33,0.28,0.07,5.89,2.63,-28.49,0.74,5.09,0.78,72.972,999.811,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
2496,SB22520_island_2000,SB22520_component_2000a,J071356-650514,07:13:56.5,-65:05:14,108.485276,-65.087274,0.24,0.26,1367.5,1.522,0.061,3.438,0.189,16.94,12.56,33.96,0.63,0.54,0.1,14.19,7.17,40.31,0.03,0.37,1.06,70.071,1261.948,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6749,SB57053_island_2476,SB57053_component_2476a,J071356-650514,07:13:56.5,-65:05:14,108.48529,-65.087421,0.31,0.34,943.5,2.416,0.128,3.123,0.263,17.11,11.96,35.65,0.89,0.64,0.1,9.49,3.52,56.2,2.01,2.95,269.05,4.252,275.547,-99.0,-99.0,0.0,0.0,0.178,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
117,SB22520_island_58,SB22520_component_58c,J071356-624045,07:13:56.9,-62:40:45,108.487058,-62.679236,0.02,0.03,1367.5,29.311,0.146,49.352,0.366,15.36,10.32,169.3,0.07,0.06,0.01,11.15,5.11,-5.61,0.01,0.15,0.12,520.477,1326.035,-2.0,-99.0,0.0,0.0,0.296,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
3898,SB57053_island_49,SB57053_component_49a,J071356-624044,07:13:56.9,-62:40:44,108.487167,-62.679072,0.01,0.0,943.5,157.424,0.102,329.985,0.3,23.07,14.39,60.43,0.01,0.01,0.0,19.07,6.48,69.72,0.02,0.04,1.33,85461.97,16445.344,-1.03,-99.0,0.0,0.0,0.285,0,0,1,1,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5860,SB57053_island_1652,SB57053_component_1652a,J071357-624316,07:13:57.3,-62:43:16,108.488627,-62.721273,0.19,0.27,943.5,3.954,0.126,6.884,0.322,18.5,14.9,0.41,0.63,0.44,0.1,12.48,8.67,-29.05,0.95,0.78,199.42,40.888,534.724,-99.0,-99.0,0.0,0.0,0.267,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
7118,SB57053_island_2819,SB57053_component_2819a,J071357-633046,07:13:57.6,-63:30:46,108.490068,-63.512896,0.4,0.45,943.5,2.02,0.144,2.458,0.285,17.76,10.85,32.95,1.15,0.85,0.11,10.25,0.0,44.16,2.86,0.0,360.0,11.737,499.725,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2269,SB22520_island_1799,SB22520_component_1799a,J071357-624318,07:13:57.7,-62:43:18,108.490556,-62.721798,0.1,0.1,1367.5,2.082,0.022,10.173,0.129,26.82,17.16,145.24,0.23,0.22,0.02,24.61,14.68,-35.7,0.0,0.08,0.04,56.647,698.808,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
3182,SB22520_island_2623,SB22520_component_2623a,J071357-633045,07:13:57.8,-63:30:45,108.490796,-63.512625,0.43,0.43,1367.5,1.304,0.114,1.831,0.248,12.79,10.33,42.95,1.1,0.91,0.29,9.1,0.0,51.66,0.27,0.0,3.34,1.741,223.001,-99.0,-99.0,0.0,0.0,0.177,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
115,SB22520_island_58,SB22520_component_58a,J071357-624041,07:13:57.9,-62:40:41,108.491072,-62.678176,0.01,0.02,1367.5,73.696,0.227,90.551,0.452,11.63,9.95,173.72,0.04,0.03,0.01,5.72,3.09,30.26,0.06,0.31,1.23,520.477,1326.035,-1.68,-99.0,0.0,0.0,0.296,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6363,SB57053_island_2117,SB57053_component_2117b,J071357-621335,07:13:57.9,-62:13:35,108.491364,-62.226439,0.39,0.4,943.5,2.04,0.101,4.581,0.346,31.61,11.25,39.48,0.96,0.9,0.05,28.14,0.65,41.76,1.62,32.73,213.73,6.984,271.143,-99.0,-99.0,0.0,0.0,0.338,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
5296,SB57053_island_1140,SB57053_component_1140a,J071358-655636,07:13:58.2,-65:56:36,108.492533,-65.943452,0.12,0.15,943.5,7.048,0.168,7.962,0.316,15.59,11.47,21.84,0.37,0.27,0.05,4.93,4.1,33.34,1.7,1.23,59.9,25.227,554.659,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
1358,SB22520_island_986,SB22520_component_986a,J071358-655636,07:13:58.2,-65:56:36,108.492611,-65.943494,0.13,0.14,1367.5,5.07,0.149,6.409,0.302,12.49,9.53,140.01,0.35,0.29,0.08,6.83,2.88,-54.74,0.34,3.18,3.82,40.084,741.011,-99.0,-99.0,0.0,0.0,0.201,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
2044,SB22520_island_1596,SB22520_component_1596a,J071358-621851,07:13:58.7,-62:18:51,108.494516,-62.31424,0.43,0.48,1367.5,2.688,0.237,4.216,0.568,15.33,9.63,20.01,1.14,1.0,0.15,11.89,0.0,27.32,0.01,0.0,1.98,0.804,172.576,-99.0,-99.0,0.0,0.0,0.437,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6131,SB57053_island_1907,SB57053_component_1907a,J071358-621851,07:13:58.7,-62:18:51,108.494724,-62.314357,0.48,0.56,943.5,3.556,0.358,3.177,0.575,13.53,10.46,30.74,1.4,1.02,0.26,0.89,0.0,-86.43,13.08,0.0,163.49,1.059,179.169,-99.0,-99.0,0.0,0.0,0.312,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2726,SB22520_island_2207,SB22520_component_2207a,J071359-634720,07:13:59.4,-63:47:20,108.497554,-63.789007,0.39,0.41,1367.5,1.674,0.153,1.857,0.285,10.65,9.81,140.43,1.03,0.85,0.74,4.55,0.0,76.0,1.46,0.0,26.04,1.239,150.079,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6841,SB57053_island_2560,SB57053_component_2560a,J071359-634721,07:13:59.5,-63:47:21,108.498018,-63.789386,0.38,0.52,943.5,2.425,0.196,2.542,0.35,15.37,10.8,8.86,1.22,0.88,0.16,5.87,0.0,-21.45,3.17,0.0,229.98,0.623,124.828,-99.0,-99.0,0.0,0.0,0.208,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
1922,SB22520_island_1483,SB22520_component_1483a,J071359-621336,07:13:59.9,-62:13:36,108.49939,-62.226919,0.78,0.9,1367.5,3.035,0.659,2.632,1.039,9.92,8.23,20.6,2.16,1.78,0.81,3.36,0.0,45.58,1.71,0.0,23.56,0.003,15.024,-99.0,-99.0,0.0,0.0,0.554,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6362,SB57053_island_2117,SB57053_component_2117a,J071400-621338,07:14:00.1,-62:13:38,108.500439,-62.227487,0.37,0.52,943.5,3.013,0.205,4.385,0.462,16.95,13.6,4.34,1.23,0.87,0.2,9.95,6.29,-33.26,1.61,1.64,360.0,6.984,271.143,-99.0,-99.0,0.0,0.0,0.338,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2727,SB22520_island_2207,SB22520_component_2207b,J071400-634735,07:14:00.3,-63:47:35,108.501142,-63.793298,0.51,0.57,1367.5,0.635,0.055,1.446,0.173,18.08,11.86,5.74,1.34,1.2,0.16,14.94,7.22,11.19,0.05,1.28,1.78,1.239,150.079,-99.0,-99.0,0.0,0.0,0.175,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
5861,SB57053_island_1652,SB57053_component_1652b,J071400-624326,07:14:00.9,-62:43:26,108.503638,-62.723927,0.1,0.16,943.5,1.143,0.01,8.827,0.1,68.27,17.91,91.33,0.24,0.37,0.01,67.34,10.65,-88.24,0.37,1.21,6.22,40.888,534.724,-99.0,-99.0,0.0,0.0,0.267,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3720,SB22520_island_3137,SB22520_component_3137a,J071402-653745,07:14:02.2,-65:37:45,108.509358,-65.629168,0.45,0.45,1367.5,0.912,0.073,1.674,0.206,18.73,9.23,138.21,1.08,1.03,0.1,15.49,2.03,-44.33,0.05,13.69,0.5,0.717,176.601,-99.0,-99.0,0.0,0.0,0.176,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
3871,SB57053_island_32,SB57053_component_32b,J071403-620917,07:14:03.6,-62:09:17,108.514895,-62.154875,0.02,0.03,943.5,82.545,0.391,80.174,0.664,14.27,10.78,21.18,0.07,0.05,0.01,1.31,0.0,-69.67,0.72,0.0,0.45,745.992,1880.294,-1.86,-99.0,0.01,0.0,0.377,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
65,SB22520_island_30,SB22520_component_30a,J071404-620915,07:14:04.0,-62:09:15,108.516706,-62.154303,0.02,0.02,1367.5,115.891,0.399,188.189,0.972,14.65,10.44,39.85,0.05,0.04,0.01,11.48,0.0,46.15,0.0,0.0,0.08,9358.928,7508.601,-3.94,-99.0,0.0,0.0,0.767,0,0,1,1,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
5872,SB57053_island_1662,SB57053_component_1662a,J071404-623633,07:14:04.1,-62:36:33,108.517226,-62.609275,0.26,0.33,943.5,4.351,0.226,4.626,0.407,15.09,11.16,20.99,0.79,0.57,0.12,3.18,2.92,-65.66,3.53,6.19,22.1,7.2,361.802,-99.0,-99.0,0.0,0.0,0.244,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
3870,SB57053_island_32,SB57053_component_32a,J071404-620914,07:14:04.2,-62:09:14,108.517396,-62.154075,0.01,0.01,943.5,144.438,0.245,199.54,0.534,19.03,11.5,32.16,0.03,0.02,0.0,12.24,3.3,40.44,0.07,0.13,10.02,745.992,1880.294,-0.64,-99.0,0.0,0.0,0.377,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
1813,SB22520_island_1388,SB22520_component_1388a,J071404-623631,07:14:04.2,-62:36:31,108.517558,-62.608802,0.31,0.37,1367.5,3.355,0.283,3.258,0.482,9.82,9.31,14.07,0.89,0.73,1.05,3.7,0.0,57.76,0.83,0.0,17.48,2.074,233.639,-99.0,-99.0,0.0,0.0,0.273,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
8710,SB57053_island_4335,SB57053_component_4335a,J071404-640354,07:14:04.2,-64:03:54,108.517582,-64.065213,1.12,0.92,943.5,0.985,0.179,1.042,0.323,15.52,10.79,64.16,2.77,2.0,0.35,9.51,0.0,84.96,5.67,0.0,297.57,0.127,83.841,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6772,SB57053_island_2497,SB57053_component_2497a,J071405-672804,07:14:05.0,-67:28:04,108.520731,-67.467782,0.52,0.61,943.5,2.41,0.245,2.484,0.433,14.3,11.41,29.2,1.53,1.1,0.3,4.5,0.0,-84.93,3.36,0.0,175.14,0.859,156.678,-99.0,-99.0,0.0,0.0,0.255,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2417,SB22520_island_1931,SB22520_component_1931a,J071405-655606,07:14:05.1,-65:56:06,108.521398,-65.935244,0.22,0.26,1367.5,1.961,0.081,3.825,0.226,15.34,11.97,162.43,0.62,0.51,0.12,11.03,8.06,-12.96,0.23,0.78,1.84,16.227,503.53,-99.0,-99.0,0.0,0.0,0.204,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6340,SB57053_island_2095,SB57053_component_2095a,J071405-655606,07:14:05.2,-65:56:06,108.521487,-65.935225,0.29,0.32,943.5,3.021,0.151,3.813,0.31,18.89,10.58,36.96,0.82,0.61,0.07,12.27,0.0,46.69,1.83,0.0,360.0,6.416,335.5,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
6570,SB57053_island_2300,SB57053_component_2300a,J071406-643723,07:14:06.2,-64:37:23,108.52571,-64.623234,0.32,0.41,943.5,2.798,0.185,2.883,0.328,14.06,11.61,19.5,1.0,0.72,0.23,4.51,0.0,-66.64,3.15,0.0,29.46,2.137,220.404,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2303,SB22520_island_1829,SB22520_component_1829a,J071406-643723,07:14:06.3,-64:37:23,108.526407,-64.623136,0.37,0.41,1367.5,2.207,0.193,2.511,0.365,11.68,9.17,151.12,1.0,0.82,0.26,4.76,2.44,-38.33,5.33,24.85,15.49,4.068,331.568,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
8799,SB57053_island_4420,SB57053_component_4420a,J071407-634539,07:14:07.5,-63:45:39,108.531376,-63.760982,0.84,1.12,943.5,0.93,0.16,1.024,0.299,17.43,10.01,9.11,2.66,1.95,0.24,9.66,0.0,-1.57,6.93,0.0,168.43,0.078,69.62,-99.0,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
457,SB22520_island_260,SB22520_component_260a,J071409-673045,07:14:09.0,-67:30:45,108.537669,-67.512587,0.11,0.12,1367.5,19.4,0.516,20.53,0.929,11.27,8.84,147.91,0.29,0.24,0.08,3.84,0.0,-50.04,2.26,0.0,8.16,69.445,988.99,-99.0,-99.0,0.0,0.0,0.555,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4389,SB57053_island_400,SB57053_component_400a,J071409-673046,07:14:09.2,-67:30:46,108.538222,-67.51288,0.06,0.07,943.5,23.281,0.262,25.127,0.477,15.33,11.15,28.68,0.17,0.12,0.02,5.25,0.0,63.72,0.43,0.0,42.47,34.807,559.982,-0.35,-99.0,0.0,0.0,0.288,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
4640,SB57053_island_596,SB57053_component_596b,J071409-643240,07:14:09.8,-64:32:40,108.541042,-64.54465,0.11,0.15,943.5,7.346,0.161,8.92,0.319,15.17,12.68,11.24,0.36,0.26,0.08,7.17,2.42,-53.59,0.53,2.57,151.82,35.729,463.931,-99.0,-99.0,0.0,0.0,0.207,1,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
830,SB22520_island_547,SB22520_component_547b,J071410-643240,07:14:10.0,-64:32:40,108.541638,-64.544696,0.14,0.15,1367.5,4.897,0.146,6.507,0.307,11.87,10.54,139.54,0.37,0.3,0.17,6.31,4.51,-88.15,0.58,1.68,15.82,482.297,1725.44,-99.0,-99.0,0.0,0.0,0.211,1,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
4845,SB57053_island_755,SB57053_component_755a,J071410-634118,07:14:10.2,-63:41:18,108.542478,-63.688545,0.08,0.09,943.5,11.367,0.174,11.832,0.31,15.18,10.86,21.92,0.23,0.17,0.03,3.41,1.77,33.05,1.49,1.69,33.94,18.163,454.314,-0.97,-99.0,0.0,0.0,0.183,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
956,SB22520_island_644,SB22520_component_644a,J071410-634118,07:14:10.3,-63:41:18,108.542852,-63.688467,0.08,0.09,1367.5,7.616,0.156,8.309,0.286,10.94,9.39,155.44,0.23,0.19,0.09,3.28,2.26,64.68,6.28,14.44,0.96,144.524,1352.562,-99.0,-99.0,0.0,0.0,0.174,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
8719,SB57053_island_4343,SB57053_component_4343a,J071410-653440,07:14:10.7,-65:34:40,108.544499,-65.577913,0.8,0.91,943.5,0.971,0.147,1.05,0.27,17.24,9.93,32.76,2.31,1.69,0.21,9.31,0.0,43.77,6.17,0.0,360.0,0.839,199.822,-99.0,-99.0,0.0,0.0,0.164,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
2561,SB22520_island_2056,SB22520_component_2056a,J071411-632112,07:14:11.6,-63:21:12,108.548142,-63.353413,0.24,0.28,1367.5,1.619,0.072,3.297,0.207,15.8,12.14,166.06,0.67,0.57,0.12,11.71,8.25,-8.27,0.18,0.74,2.07,46.453,936.198,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0658-64.SB22520.cont.taylor.0.restored.conv.components.xml
6481,SB57053_island_2219,SB57053_component_2219a,J071411-632111,07:14:11.6,-63:21:11,108.548215,-63.353122,0.31,0.38,943.5,2.86,0.175,3.077,0.319,16.3,10.45,21.63,0.94,0.68,0.1,6.84,0.0,22.82,3.39,0.0,9.82,5.033,317.266,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0658-64.SB57053.cont.taylor.0.restored.conv.components.xml
