,island_id,component_id,component_name,ra_hms_cont,dec_dms_cont,ra_deg_cont,dec_deg_cont,ra_err,dec_err,freq,flux_peak,flux_peak_err,flux_int,flux_int_err,maj_axis,min_axis,pos_ang,maj_axis_err,min_axis_err,pos_ang_err,maj_axis_deconv,min_axis_deconv,pos_ang_deconv,maj_axis_deconv_err,min_axis_deconv_err,pos_ang_deconv_err,chi_squared_fit,rms_fit_gauss,spectral_index,spectral_curvature,spectral_index_err,spectral_curvature_err,rms_image,has_siblings,fit_is_estimate,spectral_index_from_TT,flag_c4,comment,source_filename
8746,SB55709_island_2520,SB55709_component_2520a,J065650+313341,06:56:50.6,+31:33:41,104.21074,31.561405,0.43,0.91,943.5,2.366,0.198,2.595,0.365,26.14,11.56,171.56,2.15,0.98,0.07,9.61,0.0,-28.77,7.38,0.0,360.0,2.698,193.594,-99.0,-99.0,0.0,0.0,0.222,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
8882,SB55709_island_2648,SB55709_component_2648a,J065650+334255,06:56:50.8,+33:42:55,104.211506,33.715397,0.4,0.88,943.5,2.148,0.172,2.403,0.321,26.46,11.64,0.64,2.08,0.95,0.06,10.8,0.0,22.26,6.26,0.0,360.0,2.486,185.819,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
5171,SB34733_island_1705,SB34733_component_1705a,J065650+334252,06:56:50.8,+33:42:52,104.211625,33.714688,0.58,1.03,1655.5,1.587,0.243,1.385,0.385,16.49,6.43,156.25,2.62,0.95,0.1,0.0,0.0,74.03,0.0,0.0,352.23,0.241,70.923,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2563,SB20779_island_2220,SB20779_component_2220a,J065650+334252,06:56:50.8,+33:42:52,104.211831,33.714633,0.64,1.34,1367.5,1.418,0.246,1.231,0.394,16.18,8.72,14.6,3.24,1.31,0.16,3.56,0.0,-70.47,19.08,0.0,3.22,0.151,66.545,-99.0,-99.0,0.0,0.0,0.211,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8629,SB55709_island_2404,SB55709_component_2404a,J065651+305007,06:56:51.3,+30:50:07,104.213727,30.835515,0.24,0.41,943.5,2.354,0.06,5.988,0.205,37.57,18.65,157.53,1.02,0.45,0.02,29.66,12.22,-33.74,1.85,1.65,360.0,95.555,835.153,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
849,SB20779_island_645,SB20779_component_645a,J065651+313018,06:56:51.3,+31:30:18,104.213783,31.505221,0.07,0.16,1367.5,7.207,0.115,10.714,0.261,23.99,10.06,13.28,0.4,0.15,0.01,12.97,5.68,3.86,0.57,3.6,1.31,440.609,1136.709,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
4038,SB34733_island_661,SB34733_component_661a,J065651+313017,06:56:51.3,+31:30:17,104.213823,31.504793,0.1,0.19,1655.5,5.573,0.117,8.349,0.271,19.97,9.11,157.05,0.48,0.17,0.01,7.83,6.19,-35.1,1.74,0.73,302.78,464.804,1009.608,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
6777,SB55709_island_732,SB55709_component_732a,J065651+313018,06:56:51.4,+31:30:18,104.214078,31.505215,0.09,0.19,943.5,11.97,0.205,14.389,0.402,26.54,12.48,171.35,0.46,0.21,0.01,10.71,3.85,-29.91,1.42,1.13,154.48,337.056,1019.95,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
5387,SB34733_island_1909,SB34733_component_1909a,J065651+305003,06:56:51.4,+30:50:03,104.214182,30.834426,0.58,0.96,1655.5,1.322,0.157,1.736,0.33,22.85,6.98,154.05,2.48,0.91,0.06,13.67,1.24,-32.21,6.12,22.96,360.0,1.173,109.411,-99.0,-99.0,0.0,0.0,0.225,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2738,SB20779_island_2386,SB20779_component_2386a,J065651+305001,06:56:51.4,+30:50:01,104.21434,30.833737,0.56,1.06,1367.5,1.214,0.137,1.599,0.286,22.58,9.48,20.36,2.63,1.03,0.08,10.22,4.37,35.01,9.2,56.57,19.81,3.348,269.778,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
1544,SB20779_island_1272,SB20779_component_1272a,J065651+321900,06:56:51.7,+32:19:00,104.215498,32.316407,0.2,0.45,1367.5,3.245,0.168,3.444,0.304,20.35,8.47,11.04,1.09,0.43,0.04,6.36,0.0,-33.23,9.58,0.0,18.1,5.746,260.011,-99.0,-99.0,0.0,0.0,0.182,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9242,SB55709_island_2997,SB55709_component_2997a,J065651+321900,06:56:51.8,+32:19:00,104.215628,32.31673,0.55,1.1,943.5,1.776,0.181,1.968,0.336,26.16,11.67,168.48,2.64,1.2,0.08,10.75,0.0,-38.66,6.97,0.0,360.0,1.615,171.355,-99.0,-99.0,0.0,0.0,0.206,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4277,SB34733_island_873,SB34733_component_873a,J065651+321858,06:56:51.8,+32:18:58,104.215646,32.316145,0.23,0.42,1655.5,3.942,0.227,3.936,0.394,17.29,7.01,156.5,1.06,0.38,0.04,2.59,0.0,75.83,3.5,0.0,171.58,5.336,222.271,-99.0,-99.0,0.0,0.0,0.228,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
10217,SB55709_island_3948,SB55709_component_3948a,J065652+333720,06:56:52.3,+33:37:20,104.217968,33.622362,0.67,1.14,943.5,0.974,0.091,1.63,0.24,41.99,10.98,163.9,2.77,1.44,0.05,34.41,0.0,-20.53,5.03,0.0,220.54,2.395,235.997,-99.0,-99.0,0.0,0.0,0.191,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2399,SB20779_island_2062,SB20779_component_2062a,J065652+304314,06:56:52.3,+30:43:14,104.218051,30.720634,0.39,0.72,1367.5,1.527,0.114,2.238,0.261,28.57,8.33,19.2,1.78,0.74,0.04,20.13,2.08,21.19,0.44,64.7,0.51,8.19,349.63,-99.0,-99.0,0.0,0.0,0.192,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
850,SB20779_island_645,SB20779_component_645b,J065652+313032,06:56:52.4,+31:30:32,104.218222,31.508993,0.08,0.17,1367.5,7.156,0.122,10.149,0.27,24.02,9.59,12.3,0.41,0.16,0.01,13.13,4.52,1.52,0.52,5.38,1.4,440.609,1136.709,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
6778,SB55709_island_732,SB55709_component_732b,J065652+313031,06:56:52.4,+31:30:31,104.218273,31.508884,0.09,0.2,943.5,11.6,0.196,14.405,0.394,26.37,12.97,174.71,0.46,0.21,0.01,9.55,6.49,-12.03,1.9,1.09,29.41,337.056,1019.95,-99.0,-99.0,0.0,0.0,0.259,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
8873,SB55709_island_2639,SB55709_component_2639a,J065652+304317,06:56:52.4,+30:43:17,104.218279,30.721448,0.43,0.92,943.5,2.15,0.158,3.123,0.353,29.84,13.41,175.18,2.17,0.99,0.06,16.9,7.37,-5.25,5.77,5.16,11.52,7.09,313.807,-99.0,-99.0,0.0,0.0,0.258,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4756,SB34733_island_1313,SB34733_component_1313a,J065652+304315,06:56:52.4,+30:43:15,104.218296,30.720951,0.38,0.68,1655.5,2.338,0.211,2.475,0.381,18.21,7.06,156.53,1.71,0.61,0.06,3.08,0.0,-88.88,2.25,0.0,360.0,2.505,181.545,-99.0,-99.0,0.0,0.0,0.227,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
4039,SB34733_island_661,SB34733_component_661b,J065652+313031,06:56:52.4,+31:30:31,104.218359,31.508685,0.09,0.2,1655.5,4.975,0.099,8.328,0.251,20.28,10.03,162.49,0.49,0.16,0.02,9.48,6.3,16.2,0.93,0.3,282.54,464.804,1009.608,-99.0,-99.0,0.0,0.0,0.202,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9342,SB55709_island_3093,SB55709_component_3093a,J065653+331823,06:56:53.2,+33:18:23,104.221516,33.306396,0.36,0.65,943.5,1.567,0.074,3.167,0.213,39.96,13.93,165.34,1.57,0.78,0.03,31.83,6.85,-19.57,2.93,5.03,128.66,26.676,524.411,-99.0,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
5706,SB34733_island_2211,SB34733_component_2211a,J065653+331814,06:56:53.4,+33:18:14,104.222424,33.30398,0.76,1.16,1655.5,1.065,0.166,1.225,0.316,18.66,7.49,150.61,3.09,1.1,0.1,6.98,0.0,-71.79,4.9,0.0,360.0,0.14,59.105,-99.0,-99.0,0.0,0.0,0.199,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
3621,SB34733_island_308,SB34733_component_308a,J065654+343133,06:56:54.3,+34:31:33,104.226364,34.525866,0.06,0.1,1655.5,13.495,0.189,13.546,0.329,17.96,6.79,156.43,0.26,0.09,0.01,2.3,0.0,87.18,0.61,0.0,79.54,72.192,608.451,-0.64,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
6401,SB55709_island_417,SB55709_component_417a,J065654+343135,06:56:54.3,+34:31:35,104.226399,34.526412,0.04,0.1,943.5,23.54,0.211,24.415,0.375,24.89,11.48,174.4,0.22,0.1,0.01,4.41,1.03,-37.75,1.18,1.12,188.37,62.981,578.795,-1.2,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
475,SB20779_island_335,SB20779_component_335a,J065654+343133,06:56:54.4,+34:31:33,104.226665,34.526041,0.05,0.1,1367.5,15.527,0.187,16.158,0.332,20.06,8.42,16.2,0.25,0.1,0.01,2.82,0.0,-59.98,45.54,0.0,7.28,82.217,705.892,-1.46,-99.0,0.0,0.0,0.196,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
4740,SB34733_island_1297,SB34733_component_1297a,J065655+302733,06:56:55.4,+30:27:33,104.23079,30.459428,0.35,0.55,1655.5,2.175,0.137,3.557,0.337,26.5,7.5,152.37,1.44,0.55,0.03,19.2,2.74,-32.2,2.95,7.12,358.99,24.779,488.116,-99.0,-99.0,0.0,0.0,0.267,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
1888,SB20779_island_1591,SB20779_component_1591a,J065655+302736,06:56:55.4,+30:27:36,104.231005,30.460039,0.37,0.71,1367.5,2.208,0.173,2.677,0.341,21.63,9.1,19.07,1.75,0.69,0.05,7.78,3.77,36.39,18.87,85.54,27.08,11.915,438.387,-99.0,-99.0,0.0,0.0,0.221,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9254,SB55709_island_3008,SB55709_component_3008a,J065655+302734,06:56:55.5,+30:27:34,104.231141,30.459474,0.69,1.5,943.5,1.792,0.271,1.632,0.442,21.95,11.43,3.57,3.53,1.62,0.14,5.27,0.0,68.03,4.39,0.0,360.0,0.337,91.734,-99.0,-99.0,0.0,0.0,0.242,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
8636,SB55709_island_2411,SB55709_component_2411a,J065656+302242,06:56:56.4,+30:22:42,104.234852,30.378534,0.53,1.13,943.5,2.43,0.256,2.566,0.461,25.36,11.48,172.72,2.67,1.21,0.09,7.06,0.0,-33.81,10.54,0.0,360.0,1.278,155.271,-99.0,-99.0,0.0,0.0,0.275,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3998,SB34733_island_625,SB34733_component_625a,J065657+305625,06:56:57.0,+30:56:25,104.237522,30.940488,0.15,0.29,1655.5,6.176,0.237,6.376,0.421,19.67,6.37,158.48,0.72,0.26,0.02,6.97,0.0,-18.63,3.03,0.0,45.99,41.381,547.595,-99.0,-99.0,0.0,0.0,0.247,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
867,SB20779_island_659,SB20779_component_659a,J065657+305627,06:56:57.0,+30:56:27,104.23753,30.940842,0.1,0.2,1367.5,7.298,0.169,8.143,0.315,20.98,8.64,14.92,0.5,0.2,0.02,5.86,2.04,-11.67,13.89,119.79,16.04,98.585,700.337,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
6780,SB55709_island_734,SB55709_component_734a,J065657+305626,06:56:57.0,+30:56:26,104.237643,30.94075,0.09,0.2,943.5,12.505,0.24,12.32,0.412,23.88,11.37,174.82,0.47,0.21,0.02,2.08,0.0,-88.2,3.06,0.0,25.42,31.502,481.281,-1.07,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
868,SB20779_island_659,SB20779_component_659b,J065657+305703,06:56:57.7,+30:57:03,104.240384,30.950869,0.33,0.79,1367.5,1.751,0.146,2.176,0.294,24.96,8.08,5.27,1.86,0.75,0.05,15.61,0.0,-9.74,0.84,0.0,4.89,98.585,700.337,-99.0,-99.0,0.0,0.0,0.194,1,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5283,SB34733_island_1814,SB34733_component_1814a,J065657+305701,06:56:57.7,+30:57:01,104.240444,30.950426,0.47,1.03,1655.5,1.425,0.173,1.807,0.353,20.77,7.41,163.85,2.52,0.9,0.07,10.26,0.0,1.07,6.76,0.0,360.0,0.956,135.567,-99.0,-99.0,0.0,0.0,0.236,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9396,SB55709_island_3146,SB55709_component_3146a,J065657+305705,06:56:57.8,+30:57:05,104.240762,30.951483,0.64,1.34,943.5,1.59,0.191,1.834,0.369,23.1,13.76,170.36,3.2,1.43,0.14,8.52,0.0,-83.05,4.26,0.0,360.0,2.319,222.139,-99.0,-99.0,0.0,0.0,0.232,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2447,SB20779_island_2107,SB20779_component_2107a,J065658+321627,06:56:58.3,+32:16:27,104.242853,32.274269,0.45,1.07,1367.5,1.521,0.189,1.554,0.332,19.93,8.33,9.1,2.55,1.0,0.09,6.49,0.0,-38.2,14.75,0.0,31.23,2.511,238.885,-99.0,-99.0,0.0,0.0,0.194,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5418,SB34733_island_1938,SB34733_component_1938a,J065658+321625,06:56:58.3,+32:16:25,104.242895,32.273769,0.45,0.95,1655.5,1.307,0.149,1.612,0.297,19.71,7.6,162.46,2.33,0.83,0.07,7.89,1.33,7.28,6.69,7.46,360.0,0.522,91.013,-99.0,-99.0,0.0,0.0,0.195,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
9236,SB55709_island_2991,SB55709_component_2991a,J065658+321628,06:56:58.3,+32:16:28,104.242977,32.274455,0.48,1.05,943.5,1.765,0.173,1.86,0.312,23.91,12.15,177.12,2.48,1.13,0.09,5.03,0.0,73.22,5.9,0.0,312.85,0.95,125.809,-99.0,-99.0,0.0,0.0,0.186,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3088,SB20779_island_2716,SB20779_component_2716a,J065658+323307,06:56:58.8,+32:33:07,104.245054,32.552007,0.79,1.56,1367.5,0.993,0.19,0.968,0.323,19.61,8.07,18.0,3.83,1.51,0.13,1.56,0.0,-84.49,1271.19,0.0,58.83,0.107,62.951,-99.0,-99.0,0.0,0.0,0.184,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
4116,SB34733_island_726,SB34733_component_726a,J065659+351640,06:56:59.1,+35:16:40,104.246384,35.278012,0.81,1.22,1655.5,5.169,0.924,5.038,1.575,17.41,6.8,149.99,3.25,1.17,0.11,5.13,0.0,-84.07,2.43,0.0,360.0,0.718,132.334,-99.0,-99.0,0.0,0.0,0.896,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
5047,SB34733_island_1589,SB34733_component_1589a,J065659+342004,06:56:59.2,+34:20:04,104.24686,34.334673,0.22,0.52,1655.5,1.62,0.077,3.158,0.214,23.92,9.9,165.83,1.25,0.43,0.03,15.72,6.39,-2.79,2.7,2.18,298.38,25.874,476.412,-99.0,-99.0,0.0,0.0,0.193,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
7693,SB55709_island_1540,SB55709_component_1540a,J065659+351644,06:56:59.3,+35:16:44,104.246982,35.279076,0.27,0.58,943.5,4.87,0.238,6.222,0.487,26.89,13.09,173.97,1.36,0.62,0.04,10.95,6.62,-15.13,4.87,3.06,124.51,5.187,228.901,-99.0,-99.0,0.0,0.0,0.327,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
8050,SB55709_island_1872,SB55709_component_1872a,J065659+342009,06:56:59.3,+34:20:09,104.247087,34.335845,0.22,0.49,943.5,3.719,0.162,4.387,0.313,26.41,12.31,0.5,1.16,0.53,0.04,10.75,1.68,24.97,3.3,5.31,337.0,10.288,301.732,-99.0,-99.0,0.0,0.0,0.2,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1890,SB20779_island_1593,SB20779_component_1593a,J065659+342009,06:56:59.4,+34:20:09,104.247464,34.336054,0.21,0.42,1367.5,2.034,0.074,4.098,0.215,32.56,10.05,14.96,1.01,0.43,0.02,25.47,6.03,13.85,0.12,3.9,0.12,102.97,946.249,-99.0,-99.0,0.0,0.0,0.198,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9739,SB55709_island_3477,SB55709_component_3477a,J065659+323745,06:56:59.4,+32:37:45,104.2477,32.629342,0.71,1.52,943.5,1.356,0.204,1.278,0.34,23.21,11.18,174.39,3.59,1.64,0.13,0.67,0.0,-88.45,70.78,0.0,193.63,0.42,103.779,-99.0,-99.0,0.0,0.0,0.189,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4562,SB34733_island_1137,SB34733_component_1137a,J065700+344743,06:57:00.3,+34:47:43,104.251062,34.795479,0.29,0.34,1655.5,2.502,0.096,4.745,0.263,23.81,9.67,141.57,1.0,0.34,0.02,16.65,1.03,-56.09,1.87,8.39,360.0,152.547,711.899,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
4563,SB34733_island_1137,SB34733_component_1137b,J065700+344805,06:57:00.3,+34:48:05,104.251343,34.801655,0.38,0.31,1655.5,1.991,0.072,4.43,0.238,20.58,13.13,128.59,1.11,0.32,0.04,15.56,0.0,-85.76,1.26,0.0,360.0,152.547,711.899,-99.0,-99.0,0.0,0.0,0.232,1,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
7594,SB55709_island_1449,SB55709_component_1449a,J065700+344800,06:57:00.4,+34:48:00,104.251477,34.799768,0.11,0.21,943.5,5.508,0.078,12.265,0.247,43.71,14.04,1.12,0.49,0.25,0.01,36.22,8.06,3.31,0.88,1.47,15.5,167.818,718.583,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
3927,SB34733_island_562,SB34733_component_562a,J065700+335157,06:57:00.4,+33:51:57,104.251709,33.865893,0.11,0.21,1655.5,6.929,0.193,7.225,0.344,19.01,6.66,157.71,0.52,0.19,0.02,4.8,0.85,-25.67,3.1,6.19,48.22,27.118,411.692,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
6898,SB55709_island_838,SB55709_component_838a,J065700+335158,06:57:00.4,+33:51:58,104.251856,33.866195,0.09,0.2,943.5,10.776,0.2,11.062,0.353,25.05,11.29,174.69,0.46,0.21,0.01,4.92,0.6,-20.15,3.24,8.99,70.55,57.033,622.88,-0.89,-99.0,0.0,0.0,0.207,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
792,SB20779_island_594,SB20779_component_594a,J065700+335157,06:57:00.5,+33:51:57,104.252081,33.866105,0.09,0.19,1367.5,8.063,0.178,8.948,0.33,20.8,8.66,15.56,0.47,0.19,0.02,5.04,2.5,-13.83,28.0,117.27,25.42,115.635,889.956,-99.0,-99.0,0.0,0.0,0.203,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
1471,SB20779_island_1206,SB20779_component_1206a,J065700+344757,06:57:00.5,+34:47:57,104.252085,34.799315,0.11,0.19,1367.5,3.206,0.046,10.397,0.202,48.6,10.84,12.26,0.45,0.24,0.01,44.19,7.12,11.41,0.01,1.18,0.02,220.146,1093.821,-99.0,-99.0,0.0,0.0,0.266,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
9174,SB55709_island_2933,SB55709_component_2933a,J065700+330745,06:57:00.7,+33:07:45,104.25287,33.129288,0.47,0.96,943.5,1.841,0.159,2.166,0.309,29.49,10.99,170.38,2.28,1.06,0.06,16.55,0.0,-18.02,5.94,0.0,224.11,4.362,255.16,-99.0,-99.0,0.0,0.0,0.197,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
1350,SB20779_island_1092,SB20779_component_1092a,J065700+304436,06:57:00.7,+30:44:36,104.252898,30.74349,0.17,0.34,1367.5,3.92,0.151,4.475,0.286,22.52,8.23,16.3,0.83,0.33,0.02,9.75,1.89,13.99,3.03,90.85,0.96,40.77,608.799,-99.0,-99.0,0.0,0.0,0.179,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
4286,SB34733_island_881,SB34733_component_881a,J065700+304436,06:57:00.7,+30:44:36,104.253023,30.743345,0.22,0.4,1655.5,3.803,0.199,4.369,0.38,21.36,6.53,156.77,1.02,0.37,0.03,10.86,0.0,-26.2,3.01,0.0,95.47,53.395,661.559,-99.0,-99.0,0.0,0.0,0.238,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
2495,SB20779_island_2155,SB20779_component_2155a,J065700+330744,06:57:00.7,+33:07:44,104.253083,33.129039,0.56,1.09,1367.5,1.469,0.2,1.389,0.339,16.89,9.09,18.31,2.68,1.06,0.13,4.34,0.0,-75.04,13.58,0.0,2.12,0.687,132.722,-99.0,-99.0,0.0,0.0,0.19,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
5476,SB34733_island_1994,SB34733_component_1994a,J065700+330742,06:57:00.8,+33:07:42,104.253278,33.128489,0.45,0.99,1655.5,1.277,0.168,1.278,0.292,17.03,7.14,164.62,2.42,0.87,0.09,4.58,0.0,47.27,1.62,0.0,360.0,0.434,91.376,-99.0,-99.0,0.0,0.0,0.169,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
7532,SB55709_island_1394,SB55709_component_1394a,J065700+304437,06:57:00.8,+30:44:37,104.253345,30.743739,0.2,0.42,943.5,5.628,0.221,6.034,0.401,24.61,12.0,174.67,1.0,0.45,0.03,4.51,0.0,-78.43,2.41,0.0,139.73,5.573,223.066,-99.0,-99.0,0.0,0.0,0.241,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
4898,SB34733_island_1447,SB34733_component_1447a,J065701+304258,06:57:01.1,+30:42:58,104.254612,30.716194,0.41,0.75,1655.5,1.958,0.191,2.145,0.358,16.44,8.09,156.7,1.89,0.67,0.08,4.72,0.0,70.85,3.65,0.0,148.19,6.654,304.001,-99.0,-99.0,0.0,0.0,0.218,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
1921,SB20779_island_1621,SB20779_component_1621a,J065701+304258,06:57:01.1,+30:42:58,104.254759,30.716116,0.29,0.63,1367.5,2.263,0.16,2.57,0.301,21.55,8.56,12.82,1.53,0.6,0.05,8.05,0.0,-10.54,10.08,0.0,20.41,8.68,342.489,-99.0,-99.0,0.0,0.0,0.188,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
8717,SB55709_island_2491,SB55709_component_2491a,J065701+304258,06:57:01.2,+30:42:58,104.254906,30.716249,0.44,0.94,943.5,2.351,0.202,2.605,0.377,27.61,11.06,175.8,2.22,1.02,0.06,12.54,0.0,-2.99,7.35,0.0,25.15,2.093,175.43,-99.0,-99.0,0.0,0.0,0.231,0,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
7595,SB55709_island_1449,SB55709_component_1449b,J065701+344714,06:57:01.3,+34:47:14,104.255445,34.787403,0.29,0.54,943.5,2.503,0.101,4.719,0.28,40.25,12.9,171.39,1.29,0.65,0.03,31.92,6.13,-10.56,2.43,4.68,35.64,167.818,718.583,-99.0,-99.0,0.0,0.0,0.244,1,0,1,0,,selavy-image.i.RACS_0649+32.SB55709.cont.taylor.0.restored.conv.components.xml
2660,SB20779_island_2313,SB20779_component_2313a,J065701+344708,06:57:01.5,+34:47:08,104.256146,34.785807,0.26,0.81,1367.5,1.269,0.067,3.21,0.242,24.88,16.51,176.1,1.91,0.6,0.06,18.2,9.19,-38.63,0.43,2.84,10.58,2.886,242.707,-99.0,-99.0,0.0,0.0,0.262,0,0,1,0,,selavy-image.i.RACS_0649+32.SB20779.cont.taylor.0.restored.conv.components.xml
3564,SB34733_island_263,SB34733_component_263a,J065702+350625,06:57:02.2,+35:06:25,104.259034,35.107136,0.12,0.21,1655.5,14.929,0.421,15.629,0.753,17.75,7.16,156.73,0.53,0.19,0.02,2.98,0.0,77.92,1.5,0.0,101.27,27.039,423.163,-99.0,-99.0,0.0,0.0,0.447,0,0,1,0,,selavy-image.i.RACS_0649+32.SB34733.cont.taylor.0.restored.conv.components.xml
